podCount,replicaCount,nodeCount,CCR,CTV,TCR,stageCount,MPEFT,MPEFTSLR,MPEFTspeedup,MPEFTefficiency,IPPTS,IPPTSSLR,IPPTSspeedup,IPPTSefficiency,HWS,HWSSLR,HWSspeedup,HWSefficiency,MACRO,MACROSLR,MACROspeedup,MACROefficiency
100,6,8,2.00,2.00,2.0,2,1017,0.325,2.680,0.298,1054,0.337,2.505,0.278,683,0.218,3.992,0.444,1139,1.074,2.393,0.266
100,6,8,2.00,2.00,2.0,2,816,0.385,2.905,0.323,805,0.380,2.945,0.327,521,0.245,4.554,0.506,944,1.698,2.512,0.279
100,6,8,2.00,2.00,2.0,2,637,0.320,3.657,0.406,652,0.328,3.571,0.397,486,0.244,4.794,0.533,571,1.046,4.075,0.453
100,6,8,2.00,2.00,2.0,2,784,0.397,2.977,0.331,785,0.398,3.048,0.339,500,0.253,4.670,0.519,750,1.412,3.108,0.345
100,6,8,2.00,2.00,2.0,2,692,0.287,3.520,0.391,659,0.297,3.694,0.410,510,0.230,4.774,0.530,718,1.177,3.391,0.377
100,6,8,2.00,2.00,2.0,2,721,0.311,3.288,0.365,692,0.305,3.707,0.412,545,0.235,4.705,0.523,636,0.997,4.034,0.448
100,6,8,2.00,2.00,2.0,2,717,0.297,3.799,0.422,663,0.275,4.108,0.456,513,0.243,5.308,0.590,645,0.982,4.220,0.469
100,6,8,2.00,2.00,2.0,3,1244,0.437,3.157,0.351,1092,0.316,3.191,0.355,754,0.254,5.164,0.574,1366,1.524,3.001,0.333
100,6,8,2.00,2.00,2.0,3,827,0.256,4.710,0.523,1075,0.300,3.575,0.397,961,0.307,3.956,0.440,930,0.979,4.111,0.457
100,6,8,2.00,2.00,2.0,3,1396,0.307,2.661,0.296,1425,0.314,2.608,0.290,937,0.206,3.965,0.441,1632,1.140,2.278,0.253
100,6,8,2.00,2.00,2.0,3,1166,0.394,3.049,0.339,1205,0.408,2.962,0.329,753,0.255,4.721,0.525,1347,1.620,2.638,0.293
100,6,8,2.00,2.00,2.0,3,995,0.304,3.497,0.389,996,0.305,3.630,0.403,755,0.230,5.189,0.577,800,0.899,4.517,0.502
100,6,8,2.00,2.00,2.0,3,1211,0.413,2.975,0.331,1211,0.413,2.974,0.330,732,0.250,4.917,0.546,1199,1.562,3.005,0.334
100,6,8,2.00,2.00,2.0,3,1034,0.347,3.644,0.405,1017,0.318,3.670,0.408,760,0.238,4.911,0.546,1059,1.298,3.525,0.392
100,6,8,2.00,2.00,2.0,3,995,0.338,3.615,0.402,1055,0.307,3.340,0.371,767,0.261,4.791,0.532,918,1.193,4.000,0.444
100,6,8,2.00,2.00,2.0,3,1006,0.311,3.818,0.424,1030,0.318,3.730,0.414,770,0.234,4.990,0.554,1064,1.121,3.587,0.399
100,6,8,2.00,2.00,2.0,4,1638,0.366,3.026,0.336,1642,0.367,3.187,0.354,1049,0.216,4.989,0.554,1615,1.347,3.240,0.360
100,6,8,2.00,2.00,2.0,4,1907,0.451,2.655,0.295,1683,0.398,3.008,0.334,1271,0.300,3.984,0.443,2381,1.995,2.158,0.240
100,6,8,2.00,2.00,2.0,4,2003,0.305,2.620,0.291,2018,0.308,2.600,0.289,1286,0.196,4.079,0.453,2562,1.166,2.048,0.228
100,6,8,2.00,2.00,2.0,4,1547,0.378,3.051,0.339,1563,0.382,3.021,0.336,1000,0.245,4.719,0.524,1947,2.138,2.439,0.271
100,6,8,2.00,2.00,2.0,4,1459,0.355,3.296,0.366,1281,0.320,3.676,0.408,960,0.236,4.909,0.545,1062,0.972,4.435,0.493
100,6,8,2.00,2.00,2.0,4,1642,0.370,3.036,0.337,1635,0.343,3.011,0.335,945,0.244,5.218,0.580,1979,1.553,2.518,0.280
100,6,8,2.00,2.00,2.0,4,1307,0.347,3.665,0.407,1353,0.324,3.539,0.393,990,0.237,4.835,0.537,1357,1.146,3.529,0.392
100,6,8,2.00,2.00,2.0,4,1264,0.310,3.899,0.433,1322,0.324,3.654,0.406,967,0.237,4.967,0.552,1312,1.224,3.691,0.410
100,6,8,2.00,2.00,2.0,4,1305,0.325,4.021,0.447,1282,0.319,4.009,0.445,1028,0.270,4.999,0.555,1217,1.109,4.224,0.469
100,6,8,2.00,2.00,5.0,2,845,0.443,2.984,0.332,848,0.445,2.973,0.330,551,0.289,4.507,0.501,582,0.916,4.334,0.482
100,6,8,2.00,2.00,5.0,2,1126,0.596,2.264,0.252,698,0.345,3.675,0.408,762,0.403,3.370,0.374,1603,3.247,1.601,0.178
100,6,8,2.00,2.00,5.0,2,1085,0.347,2.512,0.279,1083,0.346,2.516,0.280,737,0.235,3.700,0.411,1393,1.314,1.956,0.217
100,6,8,2.00,2.00,5.0,2,868,0.409,2.922,0.325,692,0.324,3.426,0.381,557,0.263,4.256,0.473,942,1.780,2.671,0.297
100,6,8,2.00,2.00,5.0,2,667,0.335,3.544,0.394,688,0.346,3.382,0.376,521,0.262,4.469,0.497,593,1.158,3.927,0.436
100,6,8,2.00,2.00,5.0,2,907,0.450,2.571,0.286,824,0.418,2.893,0.321,532,0.244,4.657,0.517,711,1.339,3.279,0.364
100,6,8,2.00,2.00,5.0,2,700,0.316,3.479,0.387,687,0.310,3.544,0.394,546,0.246,4.459,0.495,757,1.241,3.217,0.357
100,6,8,2.00,2.00,5.0,2,736,0.317,3.483,0.387,739,0.319,3.236,0.360,563,0.231,4.553,0.506,746,1.171,3.436,0.382
100,6,8,2.00,2.00,5.0,2,755,0.313,3.286,0.365,726,0.372,3.752,0.417,576,0.239,4.237,0.471,739,1.124,3.684,0.409
100,6,8,2.00,2.00,5.0,3,1312,0.461,2.992,0.332,1311,0.461,2.996,0.333,852,0.300,4.493,0.499,1044,1.362,3.435,0.382
100,6,8,2.00,2.00,5.0,3,1096,0.371,3.506,0.390,1496,0.463,2.492,0.277,842,0.312,4.567,0.507,2111,2.384,1.821,0.202
100,6,8,2.00,2.00,5.0,3,1474,0.325,2.520,0.280,1483,0.326,2.506,0.278,982,0.216,3.584,0.398,1701,1.202,2.184,0.243
100,6,8,2.00,2.00,5.0,3,1272,0.431,2.793,0.310,1266,0.429,2.806,0.312,791,0.268,4.495,0.499,1432,1.722,2.482,0.276
100,6,8,2.00,2.00,5.0,3,1024,0.313,3.395,0.377,955,0.337,3.787,0.421,790,0.242,4.578,0.509,784,0.881,4.609,0.512
100,6,8,2.00,2.00,5.0,3,1256,0.429,2.868,0.319,1258,0.429,2.863,0.318,769,0.262,4.686,0.521,1179,1.537,3.054,0.339
100,6,8,2.00,2.00,5.0,3,1063,0.357,3.511,0.390,1064,0.357,3.441,0.382,797,0.268,4.680,0.520,1140,1.397,3.274,0.364
100,6,8,2.00,2.00,5.0,3,1067,0.363,3.441,0.382,1063,0.361,3.456,0.384,795,0.270,4.670,0.519,830,1.077,4.423,0.491
100,6,8,2.00,2.00,5.0,3,1043,0.322,3.785,0.421,1057,0.386,3.597,0.400,784,0.252,5.322,0.591,1285,1.449,2.990,0.332
100,6,8,2.00,2.00,5.0,4,1631,0.364,3.163,0.351,1681,0.376,3.111,0.346,1089,0.243,4.805,0.534,1758,1.515,2.763,0.307
100,6,8,2.00,2.00,5.0,4,1962,0.464,2.580,0.287,1743,0.412,2.904,0.323,1321,0.312,3.785,0.421,1858,1.648,2.725,0.303
100,6,8,2.00,2.00,5.0,4,2072,0.316,2.532,0.281,2077,0.317,2.526,0.281,1342,0.205,3.910,0.434,2695,1.184,1.947,0.216
100,6,8,2.00,2.00,5.0,4,1588,0.388,2.973,0.330,1610,0.394,2.932,0.326,1038,0.257,4.547,0.505,1946,1.690,2.425,0.269
100,6,8,2.00,2.00,5.0,4,1325,0.326,3.652,0.406,1313,0.308,3.586,0.398,997,0.246,4.725,0.525,1075,0.984,4.384,0.487
100,6,8,2.00,2.00,5.0,4,1692,0.355,2.945,0.327,1665,0.350,2.994,0.333,1027,0.216,4.854,0.539,1467,1.111,3.396,0.377
100,6,8,2.00,2.00,5.0,4,1395,0.334,3.432,0.381,1385,0.331,3.431,0.381,1064,0.242,4.637,0.515,1344,1.026,3.563,0.396
100,6,8,2.00,2.00,5.0,4,1362,0.305,3.471,0.386,1250,0.340,3.873,0.430,994,0.244,5.108,0.568,1864,1.654,2.597,0.289
100,6,8,2.00,2.00,5.0,4,1336,0.333,4.017,0.446,1238,0.280,3.920,0.436,1027,0.256,5.007,0.556,1301,1.185,3.951,0.439
100,6,8,5.00,0.25,0.2,2,859,0.399,3.310,0.368,840,0.342,3.383,0.376,564,0.262,5.041,0.560,821,1.438,3.462,0.385
100,6,8,5.00,0.25,0.2,2,1123,0.528,2.572,0.286,1135,0.534,2.545,0.283,809,0.380,3.570,0.397,1281,2.307,2.253,0.250
100,6,8,5.00,0.25,0.2,2,1131,0.321,2.716,0.302,1139,0.323,2.698,0.300,794,0.225,3.871,0.430,1443,1.194,2.129,0.237
100,6,8,5.00,0.25,0.2,2,839,0.408,3.188,0.354,876,0.366,3.137,0.349,557,0.233,4.981,0.553,819,1.081,3.268,0.363
100,6,8,5.00,0.25,0.2,2,854,0.344,3.091,0.343,736,0.326,3.585,0.398,549,0.243,4.811,0.535,578,0.919,4.563,0.507
100,6,8,5.00,0.25,0.2,2,856,0.384,3.076,0.342,855,0.384,3.080,0.342,548,0.246,4.804,0.534,830,1.384,3.172,0.352
100,6,8,5.00,0.25,0.2,2,713,0.286,3.836,0.426,715,0.287,3.828,0.425,552,0.222,4.955,0.551,702,1.310,3.899,0.433
100,6,8,5.00,0.25,0.2,2,780,0.301,3.674,0.408,769,0.297,3.726,0.414,590,0.228,4.854,0.539,592,0.842,4.819,0.535
100,6,8,5.00,0.25,0.2,2,665,0.274,4.484,0.498,756,0.286,3.947,0.439,574,0.217,5.195,0.577,703,0.962,4.244,0.472
100,6,8,5.00,0.25,0.2,3,1368,0.426,3.236,0.360,1374,0.428,3.221,0.358,863,0.269,5.132,0.570,1284,1.502,3.446,0.383
100,6,8,5.00,0.25,0.2,3,1596,0.452,2.710,0.301,1551,0.440,2.789,0.310,1111,0.295,3.644,0.405,925,0.817,4.675,0.519
100,6,8,5.00,0.25,0.2,3,1573,0.307,2.624,0.292,1105,0.294,3.580,0.398,836,0.252,5.012,0.557,1855,1.094,2.259,0.251
100,6,8,5.00,0.25,0.2,3,1291,0.387,3.106,0.345,1345,0.403,2.982,0.331,826,0.248,4.854,0.539,1369,1.459,2.930,0.326
100,6,8,5.00,0.25,0.2,3,1120,0.302,3.660,0.407,1129,0.305,3.631,0.403,844,0.228,4.858,0.540,858,0.826,4.774,0.530
100,6,8,5.00,0.25,0.2,3,1337,0.404,3.040,0.338,1340,0.405,3.171,0.352,872,0.257,4.860,0.540,1049,1.149,3.875,0.431
100,6,8,5.00,0.25,0.2,3,1103,0.330,3.802,0.422,1111,0.332,3.775,0.419,836,0.250,5.019,0.558,1030,1.177,4.072,0.452
100,6,8,5.00,0.25,0.2,3,1111,0.338,3.698,0.411,1116,0.340,3.675,0.408,846,0.258,4.796,0.533,868,1.026,4.854,0.539
100,6,8,5.00,0.25,0.2,3,1080,0.290,3.894,0.433,1117,0.315,3.768,0.419,841,0.237,5.000,0.556,933,0.953,4.510,0.501
100,6,8,5.00,0.25,0.2,4,1790,0.355,3.294,0.366,1783,0.354,3.201,0.356,1095,0.235,5.386,0.598,1756,1.364,3.386,0.376
100,6,8,5.00,0.25,0.2,4,1843,0.425,3.090,0.343,1841,0.387,3.017,0.335,1071,0.215,5.417,0.602,2293,1.496,2.484,0.276
100,6,8,5.00,0.25,0.2,4,2205,0.298,2.492,0.277,1396,0.220,3.849,0.428,1533,0.207,3.859,0.429,2646,1.055,2.235,0.248
100,6,8,5.00,0.25,0.2,4,1747,0.378,3.049,0.339,1748,0.379,3.048,0.339,1152,0.269,4.830,0.537,1928,1.726,2.762,0.307
100,6,8,5.00,0.25,0.2,4,1405,0.302,3.800,0.422,1461,0.318,3.654,0.406,1087,0.236,4.913,0.546,1183,0.969,4.515,0.502
100,6,8,5.00,0.25,0.2,4,1785,0.360,3.150,0.350,1804,0.336,3.003,0.334,1118,0.208,5.031,0.559,1693,1.119,3.322,0.369
100,6,8,5.00,0.25,0.2,4,1469,0.313,3.976,0.442,1701,0.329,3.164,0.352,1092,0.232,4.943,0.549,1701,1.288,3.164,0.352
100,6,8,5.00,0.25,0.2,4,1408,0.309,3.840,0.427,1411,0.310,3.773,0.419,1456,0.277,3.714,0.413,1108,0.931,4.880,0.542
100,6,8,5.00,0.25,0.2,4,1425,0.324,3.950,0.439,1428,0.325,3.942,0.438,1080,0.246,5.214,0.579,1457,1.212,3.863,0.429
100,6,8,5.00,0.25,0.5,2,868,0.403,3.277,0.364,868,0.403,3.298,0.366,572,0.266,4.969,0.552,898,1.572,3.167,0.352
100,6,8,5.00,0.25,0.5,2,1139,0.535,2.535,0.282,1147,0.539,2.518,0.280,821,0.386,3.516,0.391,1410,2.539,2.047,0.227
100,6,8,5.00,0.25,0.5,2,1148,0.325,2.677,0.297,1156,0.328,2.657,0.295,807,0.229,3.807,0.423,1451,1.187,2.118,0.235
100,6,8,5.00,0.25,0.5,2,899,0.376,2.975,0.331,889,0.372,3.134,0.348,565,0.236,5.046,0.561,828,1.244,3.230,0.359
100,6,8,5.00,0.25,0.5,2,725,0.321,3.837,0.426,731,0.324,3.611,0.401,557,0.247,4.736,0.526,578,0.919,4.563,0.507
100,6,8,5.00,0.25,0.5,2,866,0.389,3.042,0.338,840,0.349,3.135,0.348,556,0.250,4.739,0.527,853,1.423,3.086,0.343
100,6,8,5.00,0.25,0.5,2,723,0.290,3.784,0.420,723,0.290,3.784,0.420,559,0.225,5.217,0.580,684,1.118,4.002,0.445
100,6,8,5.00,0.25,0.5,2,784,0.303,3.651,0.406,781,0.302,3.666,0.407,601,0.232,4.769,0.530,635,0.904,4.410,0.490
100,6,8,5.00,0.25,0.5,2,749,0.364,3.982,0.442,766,0.290,3.577,0.397,583,0.221,5.114,0.568,710,0.972,4.202,0.467
100,6,8,5.00,0.25,0.5,3,1374,0.428,3.222,0.358,1370,0.427,3.213,0.357,1150,0.332,3.849,0.428,1599,1.869,2.768,0.308
100,6,8,5.00,0.25,0.5,3,1614,0.457,2.680,0.298,1565,0.444,2.764,0.307,1117,0.317,3.872,0.430,1804,1.811,2.397,0.266
100,6,8,5.00,0.25,0.5,3,1593,0.311,2.630,0.292,1603,0.313,2.613,0.290,1106,0.216,3.789,0.421,1904,1.123,2.200,0.244
100,6,8,5.00,0.25,0.5,3,1308,0.392,3.067,0.341,1363,0.409,2.942,0.327,834,0.250,4.806,0.534,1376,1.467,3.017,0.335
100,6,8,5.00,0.25,0.5,3,1132,0.305,3.621,0.402,1146,0.309,3.577,0.397,853,0.230,4.806,0.534,866,0.834,4.732,0.526
100,6,8,5.00,0.25,0.5,3,1349,0.408,3.234,0.359,1062,0.290,3.864,0.429,832,0.212,4.887,0.543,1174,1.355,3.463,0.385
100,6,8,5.00,0.25,0.5,3,1109,0.331,3.780,0.420,1125,0.336,3.728,0.414,844,0.252,4.971,0.552,1028,1.175,4.080,0.453
100,6,8,5.00,0.25,0.5,3,1119,0.341,3.712,0.412,1075,0.307,3.814,0.424,855,0.260,4.796,0.533,833,0.984,4.926,0.547
100,6,8,5.00,0.25,0.5,3,1080,0.304,3.896,0.433,1075,0.276,3.913,0.435,849,0.239,4.954,0.550,947,0.968,4.442,0.494
100,6,8,5.00,0.25,0.5,4,1801,0.357,3.274,0.364,1799,0.357,3.278,0.364,1146,0.227,5.144,0.572,1845,1.384,3.196,0.355
100,6,8,5.00,0.25,0.5,4,2121,0.446,2.685,0.298,1874,0.394,3.038,0.338,1475,0.310,3.774,0.419,2299,1.685,2.478,0.275
100,6,8,5.00,0.25,0.5,4,2227,0.301,2.656,0.295,2252,0.305,2.538,0.282,1545,0.209,3.827,0.425,2701,1.078,2.190,0.243
100,6,8,5.00,0.25,0.5,4,1760,0.381,3.002,0.334,1759,0.381,3.029,0.337,1132,0.245,4.707,0.523,1755,1.371,3.036,0.337
100,6,8,5.00,0.25,0.5,4,1474,0.320,3.781,0.420,1473,0.286,3.627,0.403,1125,0.253,4.748,0.528,1201,0.999,4.548,0.505
100,6,8,5.00,0.25,0.5,4,1879,0.408,2.938,0.326,1814,0.338,3.101,0.345,1126,0.210,4.994,0.555,1644,1.086,3.422,0.380
100,6,8,5.00,0.25,0.5,4,1480,0.315,3.635,0.404,1491,0.317,3.608,0.401,1099,0.234,4.894,0.544,1346,1.028,3.977,0.442
100,6,8,5.00,0.25,0.5,4,1415,0.311,3.821,0.425,1419,0.312,3.746,0.416,1148,0.250,4.711,0.523,1093,0.918,4.948,0.550
100,6,8,5.00,0.25,0.5,4,1435,0.326,3.925,0.436,1438,0.327,3.927,0.436,1088,0.247,5.175,0.575,1462,1.216,3.851,0.428
100,6,8,5.00,0.25,2.0,2,936,0.435,3.037,0.337,933,0.434,2.933,0.326,636,0.279,4.472,0.497,1060,1.856,2.682,0.298
100,6,8,5.00,0.25,2.0,2,938,0.394,2.945,0.327,1235,0.581,2.338,0.260,883,0.415,3.268,0.363,1494,2.689,1.933,0.215
100,6,8,5.00,0.25,2.0,2,1237,0.350,2.485,0.276,1263,0.358,2.432,0.270,875,0.248,3.511,0.390,1570,1.270,1.957,0.217
100,6,8,5.00,0.25,2.0,2,965,0.403,2.817,0.313,960,0.392,2.788,0.310,607,0.254,4.419,0.491,819,1.285,3.266,0.363
100,6,8,5.00,0.25,2.0,2,769,0.341,3.431,0.381,793,0.352,3.327,0.370,601,0.266,4.391,0.488,616,0.979,4.283,0.476
100,6,8,5.00,0.25,2.0,2,924,0.415,2.850,0.317,925,0.415,3.020,0.336,614,0.291,4.556,0.506,746,1.092,3.528,0.392
100,6,8,5.00,0.25,2.0,2,767,0.308,3.568,0.396,769,0.309,3.560,0.396,603,0.242,4.540,0.504,761,1.148,3.596,0.400
100,6,8,5.00,0.25,2.0,2,824,0.318,3.245,0.361,774,0.327,3.698,0.411,647,0.250,4.427,0.492,744,1.059,3.849,0.428
100,6,8,5.00,0.25,2.0,2,805,0.305,3.704,0.412,814,0.308,3.665,0.407,629,0.238,4.743,0.527,848,1.160,3.520,0.391
100,6,8,5.00,0.25,2.0,3,1440,0.449,3.073,0.341,1460,0.455,3.031,0.337,916,0.286,4.832,0.537,1658,1.938,2.670,0.297
100,6,8,5.00,0.25,2.0,3,1698,0.481,2.547,0.283,1660,0.470,2.606,0.290,1182,0.335,3.660,0.407,2035,2.043,2.125,0.236
100,6,8,5.00,0.25,2.0,3,1670,0.326,2.508,0.279,1682,0.329,2.440,0.271,1172,0.229,3.576,0.397,1955,1.153,2.143,0.238
100,6,8,5.00,0.25,2.0,3,1423,0.427,2.819,0.313,1433,0.430,2.798,0.311,890,0.271,4.504,0.500,1561,1.664,2.569,0.285
100,6,8,5.00,0.25,2.0,3,1176,0.317,3.486,0.387,1189,0.321,3.650,0.406,899,0.243,4.561,0.507,862,0.830,4.753,0.528
100,6,8,5.00,0.25,2.0,3,1411,0.427,2.827,0.314,1169,0.171,3.478,0.386,871,0.263,4.613,0.513,1194,1.357,3.405,0.378
100,6,8,5.00,0.25,2.0,3,1152,0.344,3.640,0.404,1110,0.328,3.778,0.420,884,0.264,4.744,0.527,1086,1.241,3.862,0.429
100,6,8,5.00,0.25,2.0,3,1158,0.353,3.541,0.393,1159,0.353,3.537,0.393,899,0.274,4.561,0.507,874,1.033,4.691,0.521
100,6,8,5.00,0.25,2.0,3,1096,0.309,3.837,0.426,1169,0.329,3.599,0.400,895,0.252,4.703,0.523,1030,1.053,4.084,0.454
100,6,8,5.00,0.25,2.0,4,1862,0.369,3.167,0.352,1861,0.369,3.169,0.352,1187,0.235,4.970,0.552,1885,1.414,3.129,0.348
100,6,8,5.00,0.25,2.0,4,2178,0.458,2.609,0.290,1959,0.410,2.907,0.323,1540,0.324,3.698,0.411,2739,1.683,1.989,0.221
100,6,8,5.00,0.25,2.0,4,1465,0.328,4.038,0.449,2351,0.318,2.516,0.280,1612,0.218,3.457,0.384,1864,1.592,3.174,0.353
100,6,8,5.00,0.25,2.0,4,1815,0.393,2.935,0.326,1821,0.394,2.925,0.325,1172,0.254,4.534,0.504,1944,1.477,2.740,0.304
100,6,8,5.00,0.25,2.0,4,1522,0.331,3.510,0.390,1510,0.328,3.537,0.393,1142,0.248,4.676,0.520,1285,1.069,4.189,0.465
100,6,8,5.00,0.25,2.0,4,1480,0.318,3.802,0.422,1886,0.351,2.983,0.331,1168,0.217,4.817,0.535,1542,1.019,3.647,0.405
100,6,8,5.00,0.25,2.0,4,1515,0.322,3.550,0.394,1430,0.307,3.762,0.418,1137,0.242,4.734,0.526,1493,1.163,3.604,0.400
100,6,8,5.00,0.25,2.0,4,1462,0.321,3.886,0.432,1459,0.320,3.641,0.405,1148,0.252,4.709,0.523,1120,0.941,4.826,0.536
100,6,8,5.00,0.25,2.0,4,1479,0.336,3.807,0.423,1440,0.291,3.910,0.434,1133,0.257,4.972,0.552,1571,1.307,3.584,0.398
100,6,8,5.00,0.25,5.0,2,1072,0.498,2.653,0.295,1079,0.501,2.636,0.293,694,0.323,4.094,0.455,1078,1.887,2.523,0.280
100,6,8,5.00,0.25,5.0,2,1399,0.658,2.072,0.230,1379,0.649,2.093,0.233,1010,0.475,2.859,0.318,1815,3.268,1.591,0.177
100,6,8,5.00,0.25,5.0,2,1309,0.362,2.347,0.261,1432,0.406,2.146,0.238,716,0.283,4.291,0.477,1807,1.511,1.701,0.189
100,6,8,5.00,0.25,5.0,2,1099,0.459,2.395,0.266,1091,0.516,2.451,0.272,692,0.289,3.863,0.429,1121,1.787,2.387,0.265
100,6,8,5.00,0.25,5.0,2,854,0.378,3.157,0.351,1070,0.416,2.467,0.274,689,0.305,3.833,0.426,749,1.190,3.526,0.392
100,6,8,5.00,0.25,5.0,2,1035,0.465,2.412,0.268,1083,0.500,2.397,0.266,705,0.293,3.732,0.415,922,1.537,2.855,0.317
100,6,8,5.00,0.25,5.0,2,853,0.342,3.099,0.344,1147,0.493,2.387,0.265,690,0.277,3.968,0.441,901,1.359,3.090,0.343
100,6,8,5.00,0.25,5.0,2,915,0.353,3.131,0.348,909,0.351,3.152,0.350,740,0.286,3.871,0.430,939,1.337,3.049,0.339
100,6,8,5.00,0.25,5.0,2,902,0.341,2.823,0.314,896,0.385,3.341,0.371,695,0.311,4.294,0.477,1050,1.437,2.841,0.316
100,6,8,5.00,0.25,5.0,3,1577,0.492,2.808,0.312,1596,0.497,2.775,0.308,1004,0.313,4.410,0.490,1845,2.157,2.399,0.267
100,6,8,5.00,0.25,5.0,3,1875,0.532,2.306,0.256,1830,0.519,2.363,0.263,1310,0.371,3.301,0.367,2558,2.747,1.599,0.178
100,6,8,5.00,0.25,5.0,3,1263,0.360,3.319,0.369,1850,0.361,2.265,0.252,1299,0.254,3.277,0.364,2123,1.278,1.974,0.219
100,6,8,5.00,0.25,5.0,3,1557,0.467,2.792,0.310,1555,0.467,2.571,0.286,944,0.238,4.248,0.472,1647,1.755,2.436,0.271
100,6,8,5.00,0.25,5.0,3,1257,0.339,3.261,0.362,1269,0.343,3.230,0.359,957,0.265,4.424,0.492,1572,1.620,2.608,0.290
100,6,8,5.00,0.25,5.0,3,1535,0.464,2.649,0.294,1542,0.466,2.636,0.293,960,0.290,4.233,0.470,1185,1.369,3.430,0.381
100,6,8,5.00,0.25,5.0,3,1235,0.369,3.396,0.377,1241,0.371,3.258,0.362,961,0.313,4.364,0.485,1190,1.360,3.524,0.392
100,6,8,5.00,0.25,5.0,3,1237,0.376,3.169,0.352,1235,0.376,3.320,0.369,975,0.297,4.206,0.467,1047,1.237,3.918,0.435
100,6,8,5.00,0.25,5.0,3,1259,0.322,3.341,0.371,1241,0.350,3.389,0.377,987,0.278,4.262,0.474,1188,1.214,3.540,0.393
100,6,8,5.00,0.25,5.0,4,1980,0.393,2.987,0.332,2021,0.402,2.918,0.324,1269,0.252,4.647,0.516,1940,1.455,3.082,0.342
100,6,8,5.00,0.25,5.0,4,1958,0.390,2.908,0.323,2186,0.449,2.606,0.290,1670,0.351,3.453,0.384,3109,2.279,1.832,0.204
100,6,8,5.00,0.25,5.0,4,2468,0.334,2.348,0.261,1562,0.327,3.785,0.421,1749,0.237,3.350,0.372,2325,2.180,2.544,0.283
100,6,8,5.00,0.25,5.0,4,1916,0.415,2.780,0.309,1932,0.419,2.757,0.306,1251,0.271,4.402,0.489,1947,1.464,2.737,0.304
100,6,8,5.00,0.25,5.0,4,1622,0.353,3.291,0.366,1605,0.349,3.335,0.371,1234,0.268,4.327,0.481,1273,1.059,4.196,0.466
100,6,8,5.00,0.25,5.0,4,2013,0.375,2.794,0.310,2014,0.375,2.792,0.310,1250,0.233,4.500,0.500,1731,1.144,3.250,0.361
100,6,8,5.00,0.25,5.0,4,1595,0.339,3.373,0.375,1604,0.341,3.354,0.373,1212,0.258,4.439,0.493,1775,1.377,3.134,0.348
100,6,8,5.00,0.25,5.0,4,1549,0.316,3.491,0.388,1545,0.339,3.441,0.382,1222,0.268,4.508,0.501,1410,1.184,3.835,0.426
100,6,8,5.00,0.25,5.0,4,1558,0.354,3.613,0.401,1573,0.358,3.579,0.398,1220,0.277,4.614,0.513,1837,1.528,3.066,0.341
100,6,8,5.00,0.50,0.2,2,856,0.405,3.261,0.362,872,0.350,3.201,0.356,566,0.268,4.931,0.548,817,1.457,3.417,0.380
100,6,8,5.00,0.50,0.2,2,1131,0.541,2.507,0.279,1125,0.538,2.522,0.280,800,0.383,3.360,0.373,1333,2.373,2.128,0.236
100,6,8,5.00,0.50,0.2,2,853,0.369,3.539,0.393,1126,0.325,2.679,0.298,784,0.226,3.850,0.428,1427,1.202,2.115,0.235
100,6,8,5.00,0.50,0.2,2,884,0.376,2.973,0.330,883,0.376,2.973,0.330,557,0.237,4.716,0.524,876,1.422,2.998,0.333
100,6,8,5.00,0.50,0.2,2,707,0.319,3.665,0.407,730,0.330,3.548,0.394,542,0.245,4.776,0.531,573,0.927,4.523,0.503
100,6,8,5.00,0.50,0.2,2,849,0.389,3.237,0.360,945,0.454,2.882,0.320,538,0.237,4.806,0.534,820,1.392,3.340,0.371
100,6,8,5.00,0.50,0.2,2,696,0.271,3.866,0.430,716,0.292,3.759,0.418,553,0.226,4.717,0.524,601,0.838,4.341,0.482
100,6,8,5.00,0.50,0.2,2,665,0.284,4.237,0.471,770,0.302,3.658,0.406,587,0.230,4.797,0.533,585,0.847,4.812,0.535
100,6,8,5.00,0.50,0.2,2,750,0.288,3.496,0.388,761,0.292,3.822,0.425,575,0.220,5.116,0.568,697,0.968,4.220,0.469
100,6,8,5.00,0.50,0.2,3,1356,0.431,3.205,0.356,1355,0.430,3.209,0.357,866,0.275,5.018,0.558,1279,1.522,3.399,0.378
100,6,8,5.00,0.50,0.2,3,1592,0.459,2.669,0.297,1549,0.447,2.714,0.302,827,0.217,5.139,0.571,1791,1.829,2.373,0.264
100,6,8,5.00,0.50,0.2,3,1562,0.311,2.634,0.293,1586,0.315,2.594,0.288,1081,0.215,3.808,0.423,1829,1.098,2.250,0.250
100,6,8,5.00,0.50,0.2,3,1288,0.393,3.053,0.339,1127,0.318,3.496,0.388,820,0.250,4.805,0.534,1367,1.484,2.880,0.320
100,6,8,5.00,0.50,0.2,3,1098,0.316,3.661,0.407,1124,0.309,3.579,0.398,834,0.229,4.822,0.536,864,0.848,4.654,0.517
100,6,8,5.00,0.50,0.2,3,1340,0.413,2.960,0.329,1356,0.384,3.036,0.337,849,0.261,4.703,0.523,1256,1.477,3.241,0.360
100,6,8,5.00,0.50,0.2,3,1108,0.337,3.718,0.413,1113,0.339,3.701,0.411,836,0.254,4.928,0.548,1020,1.168,4.040,0.449
