podCount,replicaCount,nodeCount,CCR,CTV,TCR,stageCount,MPEFT,MPEFTSLR,MPEFTspeedup,MPEFTefficiency,IPPTS,IPPTSSLR,IPPTSspeedup,IPPTSefficiency,HWS,HWSSLR,HWSspeedup,HWSefficiency,MACRO,MACROSLR,MACROspeedup,MACROefficiency
300,8,16,0.50,2.00,0.5,4,1810,0.316,7.847,0.462,1800,0.314,7.893,0.464,1475,0.257,9.631,0.567,2169,1.381,6.550,0.385
300,8,16,0.50,2.00,0.5,4,1763,0.340,8.137,0.479,1790,0.346,8.012,0.471,1450,0.280,9.892,0.582,3586,1.772,4.043,0.238
300,8,16,0.50,2.00,0.5,4,2089,0.412,6.949,0.409,1886,0.345,7.764,0.457,1481,0.271,9.884,0.581,4168,2.612,3.512,0.207
300,8,16,0.50,2.00,0.5,4,1929,0.342,7.679,0.452,1915,0.340,7.736,0.455,1472,0.261,10.063,0.592,2769,1.676,5.351,0.315
300,8,16,0.50,2.00,0.5,4,1801,0.328,7.897,0.465,1791,0.326,8.095,0.476,1422,0.256,10.000,0.588,2396,1.589,5.935,0.349
300,8,16,0.50,2.00,0.5,4,1809,0.308,7.967,0.469,1590,0.271,9.062,0.533,1511,0.258,9.537,0.561,3887,2.214,3.708,0.218
300,8,16,0.50,2.00,0.5,4,1863,0.353,7.735,0.455,1764,0.335,8.170,0.481,1489,0.282,9.676,0.569,3025,2.037,4.764,0.280
300,8,16,0.50,2.00,0.5,4,1600,0.303,8.912,0.524,1583,0.300,9.006,0.530,1419,0.269,10.050,0.591,1760,1.161,8.103,0.477
300,8,16,0.50,2.00,2.0,2,968,0.328,7.648,0.450,982,0.333,7.537,0.443,746,0.253,9.919,0.583,1606,1.954,4.609,0.271
300,8,16,0.50,2.00,2.0,2,885,0.402,7.738,0.455,891,0.405,7.681,0.452,711,0.323,10.072,0.592,1585,1.973,4.473,0.263
300,8,16,0.50,2.00,2.0,2,872,0.319,7.887,0.464,892,0.326,7.710,0.454,711,0.260,9.672,0.569,1515,1.679,4.539,0.267
300,8,16,0.50,2.00,2.0,2,1062,0.344,7.106,0.418,958,0.409,7.878,0.463,753,0.322,9.510,0.559,1999,2.862,3.611,0.212
300,8,16,0.50,2.00,2.0,2,1054,0.400,6.872,0.404,948,0.311,7.641,0.449,761,0.250,9.517,0.560,1011,1.154,7.161,0.421
300,8,16,0.50,2.00,2.0,2,899,0.281,7.836,0.461,945,0.295,7.461,0.439,718,0.224,9.820,0.578,1125,1.216,6.264,0.368
300,8,16,0.50,2.00,2.0,2,1018,0.350,7.373,0.434,860,0.296,8.730,0.514,765,0.263,9.820,0.578,2036,2.327,3.687,0.217
300,8,16,0.50,2.00,2.0,2,895,0.290,8.084,0.476,947,0.307,7.642,0.450,744,0.241,9.722,0.572,1360,1.547,5.319,0.313
300,8,16,0.50,2.00,2.0,2,840,0.295,8.443,0.497,1005,0.383,7.271,0.428,745,0.262,9.807,0.577,954,1.209,7.664,0.451
300,8,16,0.50,2.00,2.0,3,1596,0.408,6.719,0.395,1498,0.419,7.236,0.426,1077,0.275,10.066,0.592,3026,2.864,3.581,0.211
300,8,16,0.50,2.00,2.0,3,1430,0.341,7.540,0.444,1397,0.333,7.717,0.454,1108,0.264,9.730,0.572,1916,1.640,5.628,0.331
300,8,16,0.50,2.00,2.0,3,1446,0.371,7.411,0.436,1155,0.287,9.279,0.546,1072,0.275,9.998,0.588,2422,1.709,4.426,0.260
300,8,16,0.50,2.00,2.0,3,1465,0.425,7.415,0.436,1328,0.308,8.181,0.481,1114,0.323,9.752,0.574,2831,2.992,3.838,0.226
300,8,16,0.50,2.00,2.0,3,1386,0.300,7.896,0.464,1386,0.300,7.896,0.464,1134,0.246,9.649,0.568,1744,1.265,6.275,0.369
300,8,16,0.50,2.00,2.0,3,1323,0.300,7.942,0.467,1324,0.300,7.932,0.467,1070,0.243,9.816,0.577,1828,1.393,5.748,0.338
300,8,16,0.50,2.00,2.0,3,1442,0.315,7.524,0.443,1214,0.266,8.938,0.526,1140,0.249,9.522,0.560,2405,1.714,4.511,0.265
300,8,16,0.50,2.00,2.0,3,1277,0.272,8.397,0.494,1357,0.289,7.903,0.465,1110,0.236,9.657,0.568,2161,1.626,4.961,0.292
300,8,16,0.50,2.00,2.0,3,1403,0.328,7.904,0.465,1201,0.281,9.230,0.543,1137,0.266,9.751,0.574,1456,1.268,7.618,0.448
300,8,16,0.50,2.00,2.0,4,1866,0.361,7.717,0.454,1890,0.365,7.623,0.448,1436,0.278,10.031,0.590,3438,2.394,4.189,0.246
300,8,16,0.50,2.00,2.0,4,1816,0.317,7.825,0.460,1833,0.306,7.930,0.466,1501,0.273,9.464,0.557,2245,1.430,6.326,0.372
300,8,16,0.50,2.00,2.0,4,1768,0.342,8.112,0.477,1803,0.348,8.205,0.483,1453,0.281,10.116,0.595,3743,1.811,3.832,0.225
300,8,16,0.50,2.00,2.0,4,1911,0.350,7.661,0.451,1878,0.344,7.795,0.459,1486,0.272,9.850,0.579,4174,2.615,3.507,0.206
300,8,16,0.50,2.00,2.0,4,1891,0.335,7.605,0.447,2045,0.428,7.245,0.426,1477,0.262,10.027,0.590,2614,1.607,5.368,0.316
300,8,16,0.50,2.00,2.0,4,1846,0.318,7.701,0.453,1798,0.327,7.909,0.465,1473,0.268,9.655,0.568,2307,1.530,6.164,0.363
300,8,16,0.50,2.00,2.0,4,1818,0.310,7.925,0.466,1558,0.301,9.134,0.537,1545,0.264,9.331,0.549,3774,2.149,3.819,0.225
300,8,16,0.50,2.00,2.0,4,1872,0.355,7.698,0.453,1775,0.337,8.117,0.477,1496,0.284,9.635,0.567,2766,2.090,5.158,0.303
300,8,16,0.50,2.00,2.0,4,1605,0.304,8.886,0.523,1590,0.301,8.967,0.527,1423,0.269,10.019,0.589,1778,1.173,8.020,0.472
300,8,16,0.50,2.00,5.0,2,984,0.334,7.521,0.442,945,0.321,7.831,0.461,752,0.255,9.841,0.579,1518,1.847,4.876,0.287
300,8,16,0.50,2.00,5.0,2,894,0.406,7.660,0.451,901,0.409,7.596,0.447,713,0.324,9.598,0.565,1090,1.845,6.284,0.370
300,8,16,0.50,2.00,5.0,2,886,0.324,7.765,0.457,892,0.327,7.709,0.453,722,0.264,9.528,0.560,1543,1.710,4.458,0.262
300,8,16,0.50,2.00,5.0,2,1104,0.472,6.729,0.396,1205,0.378,6.264,0.368,764,0.327,9.882,0.581,1003,1.288,7.519,0.442
300,8,16,0.50,2.00,5.0,2,886,0.338,8.172,0.481,965,0.317,7.509,0.442,771,0.253,9.397,0.553,1058,1.208,6.843,0.403
300,8,16,0.50,2.00,5.0,2,1067,0.333,6.608,0.389,947,0.296,7.443,0.438,727,0.227,9.688,0.570,1120,1.232,6.290,0.370
300,8,16,0.50,2.00,5.0,2,1238,0.415,6.066,0.357,898,0.309,8.361,0.492,775,0.266,9.690,0.570,2035,2.326,3.690,0.217
300,8,16,0.50,2.00,5.0,2,916,0.297,7.901,0.465,956,0.310,7.567,0.445,741,0.240,9.760,0.574,1415,1.633,5.113,0.301
300,8,16,0.50,2.00,5.0,2,844,0.296,8.654,0.509,830,0.282,8.808,0.518,755,0.265,9.681,0.569,997,1.265,7.328,0.431
300,8,16,0.50,2.00,5.0,3,1598,0.409,6.783,0.399,1595,0.408,6.796,0.400,1098,0.281,9.868,0.580,3091,2.925,3.507,0.206
300,8,16,0.50,2.00,5.0,3,1440,0.343,7.489,0.441,1434,0.341,7.522,0.442,1115,0.265,9.501,0.559,1588,1.331,6.792,0.400
300,8,16,0.50,2.00,5.0,3,1445,0.370,7.418,0.436,1436,0.368,7.463,0.439,1086,0.278,9.869,0.581,2467,1.707,4.344,0.256
300,8,16,0.50,2.00,5.0,3,1482,0.430,7.331,0.431,1463,0.424,7.439,0.438,1125,0.326,9.356,0.550,2931,3.098,3.707,0.218
300,8,16,0.50,2.00,5.0,3,1387,0.301,7.886,0.464,1439,0.312,7.605,0.447,1143,0.248,9.571,0.563,1629,1.182,6.718,0.395
300,8,16,0.50,2.00,5.0,3,1334,0.303,7.873,0.463,1363,0.309,7.705,0.453,1078,0.244,9.749,0.573,1840,1.402,5.930,0.349
300,8,16,0.50,2.00,5.0,3,1453,0.318,7.467,0.439,1224,0.268,8.864,0.521,1149,0.251,9.443,0.555,2436,1.737,4.362,0.257
300,8,16,0.50,2.00,5.0,3,1355,0.341,7.888,0.464,1203,0.264,8.911,0.524,1126,0.240,9.525,0.560,2210,1.663,4.852,0.285
300,8,16,0.50,2.00,5.0,3,1453,0.340,7.252,0.427,1223,0.286,9.070,0.534,1147,0.268,9.666,0.569,1460,1.272,7.595,0.447
300,8,16,0.50,2.00,5.0,4,1875,0.363,7.681,0.452,1900,0.367,7.484,0.440,1446,0.280,9.962,0.586,3356,2.336,4.292,0.252
300,8,16,0.50,2.00,5.0,4,1836,0.320,8.103,0.477,1812,0.316,7.750,0.456,1466,0.298,9.693,0.570,2455,1.440,5.794,0.341
300,8,16,0.50,2.00,5.0,4,2005,0.415,7.155,0.421,1798,0.347,7.977,0.469,1459,0.282,9.833,0.578,3675,1.779,3.903,0.230
300,8,16,0.50,2.00,5.0,4,1927,0.353,7.602,0.447,1805,0.360,8.110,0.477,1497,0.274,9.782,0.575,3988,2.499,3.671,0.216
300,8,16,0.50,2.00,5.0,4,1948,0.345,7.607,0.447,1939,0.344,7.483,0.440,1488,0.264,9.957,0.586,2774,1.705,5.341,0.314
300,8,16,0.50,2.00,5.0,4,1806,0.328,7.874,0.463,1805,0.328,7.876,0.463,1483,0.270,9.589,0.564,2566,1.702,5.542,0.326
300,8,16,0.50,2.00,5.0,4,1824,0.311,7.903,0.465,1595,0.272,9.033,0.531,1521,0.259,9.474,0.557,3903,2.223,3.692,0.217
300,8,16,0.50,2.00,5.0,4,1867,0.354,7.717,0.454,1773,0.336,8.127,0.478,1508,0.286,9.554,0.562,2948,1.986,4.938,0.290
300,8,16,0.50,2.00,5.0,4,2073,0.362,6.880,0.405,1569,0.297,9.200,0.541,1458,0.322,9.780,0.575,1865,1.230,7.645,0.450
300,8,16,2.00,0.25,0.2,2,1007,0.303,8.291,0.488,1007,0.303,8.285,0.487,821,0.247,10.165,0.598,1688,1.821,4.945,0.291
300,8,16,2.00,0.25,0.2,2,908,0.367,8.481,0.499,943,0.381,9.123,0.537,766,0.309,10.060,0.592,1051,1.515,7.327,0.431
300,8,16,2.00,0.25,0.2,2,940,0.304,8.272,0.487,936,0.303,8.304,0.488,771,0.250,10.086,0.593,1530,1.554,5.081,0.299
300,8,16,2.00,0.25,0.2,2,1150,0.436,7.406,0.436,995,0.377,8.553,0.503,831,0.315,10.240,0.602,2131,2.902,3.995,0.235
300,8,16,2.00,0.25,0.2,2,932,0.269,8.826,0.519,974,0.281,8.203,0.483,822,0.248,10.009,0.589,1124,1.129,7.319,0.431
300,8,16,2.00,0.25,0.2,2,1080,0.299,7.365,0.433,987,0.273,8.058,0.474,789,0.218,10.082,0.593,1164,1.115,6.831,0.402
300,8,16,2.00,0.25,0.2,2,1049,0.321,8.043,0.473,907,0.277,9.067,0.533,834,0.255,10.114,0.595,1836,1.839,4.595,0.270
300,8,16,2.00,0.25,0.2,2,936,0.268,8.759,0.515,960,0.274,8.541,0.502,810,0.232,10.005,0.589,1364,1.327,6.013,0.354
300,8,16,2.00,0.25,0.2,2,862,0.269,9.531,0.561,846,0.264,9.714,0.571,808,0.252,10.172,0.598,984,1.093,8.350,0.491
300,8,16,2.00,0.25,0.2,3,1648,0.374,7.415,0.436,1630,0.370,7.345,0.432,1160,0.265,10.624,0.625,2211,1.413,5.479,0.322
300,8,16,2.00,0.25,0.2,3,1252,0.280,9.690,0.570,1457,0.308,8.309,0.489,1227,0.284,9.886,0.582,1687,1.345,7.193,0.423
300,8,16,2.00,0.25,0.2,3,1523,0.345,7.957,0.468,1512,0.343,7.852,0.462,1156,0.227,10.487,0.617,2555,1.563,4.743,0.279
300,8,16,2.00,0.25,0.2,3,1529,0.393,8.021,0.472,1531,0.393,8.010,0.471,1198,0.308,10.232,0.602,2498,2.454,4.909,0.289
300,8,16,2.00,0.25,0.2,3,1462,0.279,8.505,0.500,1465,0.279,8.487,0.499,1236,0.236,9.755,0.574,1970,1.198,6.313,0.371
300,8,16,2.00,0.25,0.2,3,1363,0.274,8.699,0.512,1401,0.281,8.911,0.524,1189,0.239,9.976,0.587,2387,1.639,4.968,0.292
300,8,16,2.00,0.25,0.2,3,1494,0.291,8.159,0.480,1245,0.242,9.795,0.576,1215,0.237,10.032,0.590,2132,1.376,5.719,0.336
300,8,16,2.00,0.25,0.2,3,1325,0.249,9.172,0.540,1413,0.265,8.601,0.506,1215,0.228,10.001,0.588,2114,1.335,5.748,0.338
300,8,16,2.00,0.25,0.2,3,1463,0.304,8.528,0.502,1446,0.301,8.624,0.507,1222,0.254,10.204,0.600,1634,1.229,7.632,0.449
300,8,16,2.00,0.25,0.2,4,1930,0.331,8.413,0.495,2124,0.364,7.758,0.456,1563,0.268,10.384,0.611,4038,2.533,4.021,0.237
300,8,16,2.00,0.25,0.2,4,1880,0.292,8.501,0.500,1852,0.287,8.630,0.508,1631,0.253,9.799,0.576,2447,1.274,6.532,0.384
300,8,16,2.00,0.25,0.2,4,1905,0.325,8.484,0.499,2238,0.389,7.246,0.426,1602,0.274,10.121,0.595,3564,1.526,4.550,0.268
300,8,16,2.00,0.25,0.2,4,2023,0.328,7.985,0.470,1872,0.275,8.823,0.519,1599,0.259,10.333,0.608,3666,2.069,4.506,0.265
300,8,16,2.00,0.25,0.2,4,1972,0.274,8.538,0.502,2017,0.315,8.345,0.491,1629,0.254,10.333,0.608,2558,1.404,6.582,0.387
300,8,16,2.00,0.25,0.2,4,2150,0.316,7.709,0.453,1911,0.308,8.400,0.494,1552,0.250,10.338,0.608,2578,1.454,6.227,0.366
300,8,16,2.00,0.25,0.2,4,1901,0.288,8.518,0.501,1688,0.256,9.591,0.564,1605,0.243,10.091,0.594,3749,1.867,4.319,0.254
300,8,16,2.00,0.25,0.2,4,1938,0.301,8.428,0.496,1852,0.310,8.819,0.519,1597,0.267,10.226,0.602,3257,1.996,5.015,0.295
300,8,16,2.00,0.25,0.2,4,1655,0.278,9.693,0.570,1616,0.272,9.923,0.584,1582,0.266,10.135,0.596,1886,1.160,8.502,0.500
300,8,16,2.00,0.25,0.5,2,1012,0.304,8.249,0.485,1009,0.303,8.273,0.487,823,0.248,10.134,0.596,1723,1.859,4.843,0.285
300,8,16,2.00,0.25,0.5,2,911,0.368,8.457,0.497,951,0.384,8.098,0.476,771,0.311,9.992,0.588,1051,1.515,7.327,0.431
300,8,16,2.00,0.25,0.5,2,944,0.305,8.241,0.485,957,0.310,8.129,0.478,778,0.252,10.001,0.588,1487,1.563,5.230,0.308
300,8,16,2.00,0.25,0.5,2,1154,0.437,7.378,0.434,1003,0.380,8.492,0.500,837,0.317,10.174,0.598,2175,2.962,3.914,0.230
300,8,16,2.00,0.25,0.5,2,936,0.270,8.794,0.517,979,0.283,8.408,0.495,839,0.242,9.811,0.577,1206,1.211,6.822,0.401
300,8,16,2.00,0.25,0.5,2,1085,0.300,7.334,0.431,991,0.274,8.029,0.472,793,0.219,10.034,0.590,1166,1.116,6.823,0.401
300,8,16,2.00,0.25,0.5,2,1053,0.322,8.014,0.471,911,0.279,9.261,0.545,837,0.256,10.082,0.593,1934,1.938,4.361,0.257
300,8,16,2.00,0.25,0.5,2,941,0.269,8.889,0.523,932,0.358,8.804,0.518,815,0.233,10.058,0.592,1349,1.313,6.077,0.357
300,8,16,2.00,0.25,0.5,2,867,0.270,9.484,0.558,850,0.265,9.671,0.569,812,0.253,10.122,0.595,985,1.094,8.345,0.491
300,8,16,2.00,0.25,0.5,3,1655,0.376,7.384,0.434,1633,0.371,7.430,0.437,1221,0.277,10.067,0.592,3440,2.555,3.531,0.208
300,8,16,2.00,0.25,0.5,3,1471,0.311,8.251,0.485,1461,0.309,8.308,0.489,1205,0.255,10.069,0.592,1759,1.403,6.899,0.406
300,8,16,2.00,0.25,0.5,3,1527,0.346,7.935,0.467,1516,0.344,7.992,0.470,1198,0.272,10.120,0.595,2611,1.598,4.641,0.273
300,8,16,2.00,0.25,0.5,3,1534,0.394,7.993,0.470,1535,0.394,7.988,0.470,1203,0.309,10.189,0.599,2578,2.533,4.756,0.280
300,8,16,2.00,0.25,0.5,3,1468,0.280,8.467,0.498,1468,0.280,8.468,0.498,1240,0.236,10.026,0.590,1917,1.166,6.487,0.382
300,8,16,2.00,0.25,0.5,3,1368,0.275,8.666,0.510,1439,0.323,8.239,0.485,1193,0.240,9.943,0.585,2360,1.703,5.024,0.296
300,8,16,2.00,0.25,0.5,3,1502,0.292,8.119,0.478,1241,0.242,9.823,0.578,1219,0.237,9.998,0.588,2169,1.400,5.621,0.331
300,8,16,2.00,0.25,0.5,3,1327,0.249,9.159,0.539,1415,0.266,8.588,0.505,1221,0.229,9.952,0.585,1927,1.217,6.307,0.371
300,8,16,2.00,0.25,0.5,3,1450,0.302,8.213,0.483,1453,0.302,8.584,0.505,1225,0.255,10.180,0.599,1662,1.250,7.504,0.441
300,8,16,2.00,0.25,0.5,4,1935,0.332,8.391,0.494,2130,0.365,7.622,0.448,1567,0.269,10.358,0.609,4018,2.521,4.041,0.238
300,8,16,2.00,0.25,0.5,4,1884,0.292,8.483,0.499,1856,0.288,8.610,0.506,1635,0.254,9.775,0.575,2415,1.280,6.617,0.389
300,8,16,2.00,0.25,0.5,4,1909,0.326,8.493,0.500,1932,0.330,8.393,0.494,1606,0.287,10.097,0.594,3570,1.594,4.542,0.267
300,8,16,2.00,0.25,0.5,4,2029,0.329,8.140,0.479,2007,0.326,8.232,0.484,1603,0.260,10.306,0.606,3582,2.022,4.611,0.271
300,8,16,2.00,0.25,0.5,4,2030,0.317,8.294,0.488,2030,0.317,8.295,0.488,1635,0.255,10.296,0.606,2562,1.407,6.572,0.387
300,8,16,2.00,0.25,0.5,4,1907,0.307,8.417,0.495,1916,0.309,8.375,0.493,1556,0.251,10.312,0.607,2604,1.510,6.163,0.363
300,8,16,2.00,0.25,0.5,4,1901,0.288,8.519,0.501,1688,0.256,9.592,0.564,1609,0.244,10.063,0.592,3763,1.874,4.303,0.253
300,8,16,2.00,0.25,0.5,4,1989,0.333,8.212,0.483,1855,0.310,8.807,0.518,1602,0.268,9.893,0.582,3435,2.105,4.755,0.280
300,8,16,2.00,0.25,0.5,4,1659,0.279,9.640,0.567,1620,0.273,9.900,0.582,1585,0.267,10.117,0.595,1950,1.199,8.227,0.484
300,8,16,2.00,0.25,2.0,2,1036,0.312,8.055,0.474,1036,0.312,8.053,0.474,836,0.252,9.579,0.563,1900,2.050,4.393,0.258
300,8,16,2.00,0.25,2.0,2,973,0.393,7.920,0.466,967,0.390,8.330,0.490,828,0.262,9.308,0.548,1101,1.610,6.996,0.412
300,8,16,2.00,0.25,2.0,2,965,0.312,8.056,0.474,969,0.314,8.026,0.472,799,0.259,9.734,0.573,1297,1.387,5.995,0.353
300,8,16,2.00,0.25,2.0,2,1185,0.449,7.183,0.423,1028,0.390,8.279,0.487,861,0.326,9.894,0.582,2096,2.853,4.063,0.239
300,8,16,2.00,0.25,2.0,2,955,0.276,8.620,0.507,1008,0.291,8.167,0.480,864,0.250,9.521,0.560,1189,1.174,6.923,0.407
300,8,16,2.00,0.25,2.0,2,1113,0.308,7.149,0.421,1008,0.279,7.889,0.464,812,0.225,9.799,0.576,1159,1.148,6.864,0.404
300,8,16,2.00,0.25,2.0,2,1052,0.322,8.020,0.472,930,0.285,8.681,0.511,815,0.318,10.348,0.609,1777,1.780,4.747,0.279
300,8,16,2.00,0.25,2.0,2,969,0.277,8.468,0.498,995,0.284,8.240,0.485,842,0.241,9.736,0.573,1437,1.398,5.706,0.336
300,8,16,2.00,0.25,2.0,2,885,0.276,9.284,0.546,868,0.271,9.467,0.557,836,0.261,9.834,0.578,1012,1.124,8.120,0.478
300,8,16,2.00,0.25,2.0,3,1695,0.385,7.207,0.424,1671,0.379,7.311,0.430,1232,0.280,9.917,0.583,3564,2.943,3.428,0.202
300,8,16,2.00,0.25,2.0,3,1492,0.316,8.132,0.478,1479,0.313,8.202,0.482,1224,0.259,9.915,0.583,1792,1.429,6.769,0.398
300,8,16,2.00,0.25,2.0,3,1548,0.351,7.830,0.461,1534,0.348,7.900,0.465,1222,0.277,9.914,0.583,2753,1.684,4.402,0.259
300,8,16,2.00,0.25,2.0,3,1576,0.405,7.782,0.458,1575,0.405,7.784,0.458,1233,0.317,9.945,0.585,2634,2.588,4.655,0.274
300,8,16,2.00,0.25,2.0,3,1484,0.283,8.378,0.493,1484,0.283,8.376,0.493,1256,0.239,9.901,0.582,1840,1.156,6.758,0.398
300,8,16,2.00,0.25,2.0,3,1394,0.280,8.506,0.500,1431,0.287,8.286,0.487,1213,0.244,9.779,0.575,2437,1.730,4.866,0.286
300,8,16,2.00,0.25,2.0,3,1520,0.296,8.022,0.472,1257,0.245,9.699,0.571,1237,0.241,9.857,0.580,2346,1.514,5.196,0.306
300,8,16,2.00,0.25,2.0,3,1350,0.254,9.003,0.530,1440,0.271,8.437,0.496,1237,0.232,9.826,0.578,1906,1.203,6.377,0.375
300,8,16,2.00,0.25,2.0,3,1491,0.310,8.363,0.492,1281,0.267,9.737,0.573,1249,0.260,9.984,0.587,1696,1.276,7.352,0.432
300,8,16,2.00,0.25,2.0,4,1959,0.336,8.286,0.487,2168,0.372,7.487,0.440,1588,0.272,10.227,0.602,3668,2.301,4.426,0.260
300,8,16,2.00,0.25,2.0,4,1905,0.296,8.390,0.494,1877,0.291,8.515,0.501,1655,0.257,9.657,0.568,2421,1.326,6.602,0.388
300,8,16,2.00,0.25,2.0,4,1933,0.330,8.389,0.493,1960,0.335,8.274,0.487,1630,0.279,9.947,0.585,3390,1.451,4.784,0.281
300,8,16,2.00,0.25,2.0,4,2068,0.335,7.989,0.470,2039,0.331,8.100,0.476,1632,0.265,10.119,0.595,3588,2.026,4.604,0.271
300,8,16,2.00,0.25,2.0,4,2032,0.317,8.284,0.487,2047,0.320,8.223,0.484,1659,0.259,10.150,0.597,2509,1.378,6.710,0.395
300,8,16,2.00,0.25,2.0,4,1926,0.310,8.334,0.490,1939,0.312,8.278,0.487,1582,0.255,10.593,0.623,2028,1.023,7.915,0.466
300,8,16,2.00,0.25,2.0,4,1924,0.292,8.414,0.495,1709,0.259,9.473,0.557,1630,0.247,9.934,0.584,3790,1.887,4.272,0.251
300,8,16,2.00,0.25,2.0,4,1983,0.332,8.237,0.485,1882,0.315,8.679,0.511,1628,0.272,10.055,0.591,4385,1.519,3.725,0.219
300,8,16,2.00,0.25,2.0,4,1680,0.283,9.548,0.562,1637,0.276,9.796,0.576,1604,0.270,10.001,0.588,1938,1.192,8.277,0.487
300,8,16,2.00,0.25,5.0,2,1152,0.346,7.246,0.426,1086,0.327,7.644,0.450,893,0.280,9.348,0.550,1726,1.862,4.836,0.284
300,8,16,2.00,0.25,5.0,2,1136,0.459,6.783,0.399,1008,0.407,7.641,0.449,834,0.337,9.241,0.544,1183,1.730,6.510,0.383
300,8,16,2.00,0.25,5.0,2,1014,0.328,7.668,0.451,1023,0.331,7.600,0.447,860,0.260,9.040,0.532,1377,1.629,5.649,0.332
300,8,16,2.00,0.25,5.0,2,1251,0.474,6.805,0.400,1076,0.408,7.914,0.466,906,0.343,9.393,0.553,2148,2.925,3.964,0.233
300,8,16,2.00,0.25,5.0,2,993,0.287,8.291,0.488,1058,0.306,7.780,0.458,907,0.262,9.070,0.534,1246,1.230,6.605,0.389
300,8,16,2.00,0.25,5.0,2,1165,0.322,6.829,0.402,1049,0.290,7.586,0.446,853,0.236,9.321,0.548,1150,1.140,6.916,0.407
300,8,16,2.00,0.25,5.0,2,1078,0.330,7.827,0.460,973,0.298,8.673,0.510,906,0.277,9.311,0.548,1858,1.861,4.541,0.267
300,8,16,2.00,0.25,5.0,2,1010,0.289,8.122,0.478,1045,0.299,7.846,0.462,888,0.254,9.234,0.543,1563,1.520,5.247,0.309
300,8,16,2.00,0.25,5.0,2,939,0.293,8.753,0.515,908,0.283,9.052,0.532,873,0.272,9.411,0.554,1170,1.299,7.028,0.413
300,8,16,2.00,0.25,5.0,3,1758,0.399,6.952,0.409,1735,0.394,7.043,0.414,1284,0.291,9.518,0.560,3740,3.089,3.267,0.192
300,8,16,2.00,0.25,5.0,3,1677,0.355,7.121,0.419,1538,0.337,7.916,0.466,1285,0.271,9.440,0.555,1938,1.545,6.232,0.367
300,8,16,2.00,0.25,5.0,3,1740,0.388,6.964,0.410,1580,0.358,7.927,0.466,1257,0.264,9.638,0.567,2778,1.700,4.363,0.257
300,8,16,2.00,0.25,5.0,3,1643,0.422,7.462,0.439,1653,0.425,7.415,0.436,1273,0.327,9.628,0.566,2623,2.577,4.675,0.275
300,8,16,2.00,0.25,5.0,3,1519,0.290,8.185,0.481,1516,0.289,8.199,0.482,1293,0.246,9.618,0.566,1839,1.137,6.761,0.398
300,8,16,2.00,0.25,5.0,3,1465,0.294,8.093,0.476,1472,0.296,8.056,0.474,1252,0.251,9.470,0.557,2343,1.663,5.062,0.298
300,8,16,2.00,0.25,5.0,3,1582,0.308,7.706,0.453,1311,0.255,9.298,0.547,1277,0.249,9.550,0.562,2233,1.465,5.461,0.321
300,8,16,2.00,0.25,5.0,3,1393,0.262,8.725,0.513,1491,0.280,8.153,0.480,1289,0.242,9.428,0.555,2006,1.267,5.969,0.351
300,8,16,2.00,0.25,5.0,3,1479,0.324,8.434,0.496,1546,0.322,8.069,0.475,1289,0.268,9.674,0.569,1679,1.262,7.430,0.437
300,8,16,2.00,0.25,5.0,4,2009,0.345,8.079,0.475,2242,0.385,7.240,0.426,1628,0.279,9.975,0.587,3926,2.463,4.136,0.243
300,8,16,2.00,0.25,5.0,4,2231,0.341,7.278,0.428,1922,0.298,8.316,0.489,1695,0.263,9.428,0.555,2439,1.336,6.554,0.386
300,8,16,2.00,0.25,5.0,4,1988,0.340,8.157,0.480,2016,0.344,8.045,0.473,1673,0.286,9.693,0.570,3447,1.571,4.705,0.277
300,8,16,2.00,0.25,5.0,4,2137,0.347,7.730,0.455,2107,0.342,7.838,0.461,1679,0.272,9.837,0.579,3935,2.221,4.198,0.247
300,8,16,2.00,0.25,5.0,4,2071,0.323,8.128,0.478,2074,0.324,8.118,0.478,1710,0.267,9.846,0.579,2753,1.534,6.114,0.360
300,8,16,2.00,0.25,5.0,4,1980,0.319,8.104,0.477,1989,0.321,8.070,0.475,1664,0.235,9.830,0.578,2509,1.454,6.398,0.376
300,8,16,2.00,0.25,5.0,4,1972,0.299,8.212,0.483,1750,0.265,9.253,0.544,1676,0.254,9.663,0.568,3622,1.804,4.471,0.263
300,8,16,2.00,0.25,5.0,4,2027,0.339,8.056,0.474,1928,0.323,8.469,0.498,1678,0.281,9.731,0.572,3142,1.925,5.198,0.306
300,8,16,2.00,0.25,5.0,4,1721,0.290,9.321,0.548,1679,0.283,9.552,0.562,1648,0.277,9.731,0.572,2013,1.238,7.969,0.469
300,8,16,2.00,0.50,0.2,2,1006,0.308,8.151,0.479,1003,0.307,8.168,0.480,823,0.252,9.960,0.586,1603,1.761,5.114,0.301
300,8,16,2.00,0.50,0.2,2,906,0.373,8.349,0.491,926,0.381,8.170,0.481,762,0.313,9.930,0.584,1054,1.524,7.178,0.422
300,8,16,2.00,0.50,0.2,2,936,0.309,8.153,0.480,930,0.307,8.211,0.483,764,0.252,9.992,0.588,1446,1.496,5.278,0.310
300,8,16,2.00,0.50,0.2,2,1151,0.444,7.264,0.427,997,0.385,8.389,0.493,822,0.317,10.173,0.598,2064,2.861,4.052,0.238
