podCount,alpha,replicaCount,nodeCount,CCR,speedHete,MPEFT,MPEFTusage,IPPTS,IPPTSusage,HWS-BJ,HWS-BJusage
1100,0.5,6,4,0.5,2.0,41207,0.512,40698,0.516,37847,0.553
1100,0.5,6,4,0.5,2.0,57057,0.523,57738,0.527,54948,0.551
1100,0.5,6,4,0.5,2.0,62090,0.333,62138,0.332,57954,0.344
1100,0.5,6,4,0.5,2.0,48984,0.296,48613,0.296,44854,0.316
1100,0.5,6,4,0.5,2.0,57405,0.352,59289,0.347,51282,0.365
1100,0.5,6,4,0.5,2.0,63184,0.324,61227,0.332,53557,0.368
1100,0.5,6,4,0.5,2.0,57146,0.397,57724,0.399,51032,0.426
1100,0.5,6,4,0.5,2.0,30347,0.490,30195,0.494,28417,0.520
1100,0.5,6,4,1.0,0.1,138413,0.259,137051,0.262,132712,0.267
1100,0.5,6,4,1.0,0.1,122824,0.261,121303,0.267,112786,0.283
1100,0.5,6,4,1.0,0.1,72824,0.394,74398,0.386,68004,0.421
1100,0.5,6,4,1.0,0.1,121350,0.384,120674,0.389,113454,0.417
1100,0.5,6,4,1.0,0.1,129375,0.251,129535,0.247,117770,0.275
1100,0.5,6,4,1.0,0.1,116046,0.223,113345,0.226,104137,0.243
1100,0.5,6,4,1.0,0.1,109184,0.262,111895,0.257,101508,0.274
1100,0.5,6,4,1.0,0.1,124717,0.246,124205,0.243,113107,0.261
1100,0.5,6,4,1.0,0.1,112742,0.295,111597,0.298,100725,0.322
1100,0.5,6,4,1.0,0.1,65098,0.368,65733,0.366,60474,0.397
1100,0.5,6,4,1.0,0.5,126127,0.264,128554,0.258,115833,0.284
1100,0.5,6,4,1.0,0.5,108496,0.260,107863,0.269,100008,0.284
1100,0.5,6,4,1.0,0.5,69019,0.387,70558,0.380,61856,0.424
1100,0.5,6,4,1.0,0.5,108121,0.384,109010,0.402,102102,0.415
1100,0.5,6,4,1.0,0.5,114740,0.249,114770,0.251,108977,0.262
1100,0.5,6,4,1.0,0.5,100442,0.220,98333,0.223,90318,0.241
1100,0.5,6,4,1.0,0.5,98723,0.265,99758,0.264,91430,0.276
1100,0.5,6,4,1.0,0.5,113660,0.243,112009,0.242,100700,0.265
1100,0.5,6,4,1.0,0.5,97892,0.308,98497,0.305,89793,0.328
1100,0.5,6,4,1.0,0.5,58230,0.356,59549,0.360,52643,0.399
1100,0.5,6,4,1.0,1.0,118314,0.257,117377,0.257,109929,0.274
1100,0.5,6,4,1.0,1.0,97351,0.261,96636,0.265,91738,0.274
1100,0.5,6,4,1.0,1.0,64347,0.380,63122,0.383,60161,0.409
1100,0.5,6,4,1.0,1.0,96678,0.380,94419,0.395,88732,0.425
1100,0.5,6,4,1.0,1.0,108228,0.239,104310,0.242,96467,0.259
1100,0.5,6,4,1.0,1.0,91838,0.213,87752,0.213,81410,0.235
1100,0.5,6,4,1.0,1.0,89817,0.269,89239,0.271,81473,0.288
1100,0.5,6,4,1.0,1.0,94808,0.249,100142,0.242,89941,0.264
1100,0.5,6,4,1.0,1.0,87839,0.309,86864,0.312,79164,0.332
1100,0.5,6,4,1.0,1.0,53065,0.351,52475,0.354,47358,0.389
1100,0.5,6,4,1.0,2.0,100555,0.260,102426,0.255,96491,0.269
1100,0.5,6,4,1.0,2.0,79126,0.257,78821,0.264,71450,0.284
1100,0.5,6,4,1.0,2.0,59203,0.359,55909,0.380,51075,0.409
1100,0.5,6,4,1.0,2.0,78389,0.380,78745,0.386,73632,0.420
1100,0.5,6,4,1.0,2.0,88879,0.231,86665,0.236,81924,0.246
1100,0.5,6,4,1.0,2.0,58208,0.237,68635,0.211,63424,0.225
1100,0.5,6,4,1.0,2.0,73917,0.275,75965,0.273,69100,0.279
1100,0.5,6,4,1.0,2.0,79447,0.247,84397,0.239,71817,0.272
1100,0.5,6,4,1.0,2.0,70758,0.320,71392,0.318,63510,0.343
1100,0.5,6,4,1.0,2.0,41701,0.355,43578,0.343,40610,0.363
1100,0.5,6,4,5.0,0.1,426049,0.084,420956,0.084,383490,0.093
1100,0.5,6,4,5.0,0.1,394421,0.082,377937,0.085,358871,0.090
1100,0.5,6,4,5.0,0.1,228196,0.126,236174,0.122,210272,0.136
1100,0.5,6,4,5.0,0.1,371843,0.126,373566,0.126,338138,0.140
1100,0.5,6,4,5.0,0.1,420057,0.078,438273,0.074,382729,0.085
1100,0.5,6,4,5.0,0.1,378283,0.068,379647,0.068,318644,0.080
1100,0.5,6,4,5.0,0.1,330603,0.090,322082,0.090,278410,0.103
1100,0.5,6,4,5.0,0.1,382601,0.080,383591,0.079,348171,0.087
1100,0.5,6,4,5.0,0.1,299305,0.111,303282,0.109,268224,0.122
1100,0.5,6,4,5.0,0.1,215061,0.112,215409,0.111,189437,0.125
1100,0.5,6,4,5.0,0.5,388070,0.085,393699,0.084,359959,0.092
1100,0.5,6,4,5.0,0.5,342886,0.084,338638,0.085,321947,0.089
1100,0.5,6,4,5.0,0.5,222649,0.119,217146,0.123,200075,0.132
1100,0.5,6,4,5.0,0.5,337105,0.124,328908,0.129,303009,0.140
1100,0.5,6,4,5.0,0.5,367128,0.080,375073,0.077,330481,0.086
1100,0.5,6,4,5.0,0.5,327381,0.068,322622,0.068,304858,0.072
1100,0.5,6,4,5.0,0.5,282003,0.093,283980,0.092,244537,0.106
1100,0.5,6,4,5.0,0.5,351027,0.079,358181,0.076,314545,0.086
1100,0.5,6,4,5.0,0.5,266401,0.113,267861,0.112,242893,0.124
1100,0.5,6,4,5.0,0.5,209350,0.103,196187,0.108,182641,0.115
1100,0.5,6,4,5.0,1.0,359215,0.084,366634,0.082,326334,0.093
1100,0.5,6,4,5.0,1.0,309526,0.082,310600,0.082,278752,0.091
1100,0.5,6,4,5.0,1.0,196037,0.126,206777,0.119,178659,0.136
1100,0.5,6,4,5.0,1.0,299505,0.123,290101,0.129,271986,0.139
1100,0.5,6,4,5.0,1.0,346755,0.073,340764,0.074,311356,0.081
1100,0.5,6,4,5.0,1.0,297151,0.063,289469,0.064,277622,0.067
1100,0.5,6,4,5.0,1.0,252715,0.094,239649,0.100,234807,0.102
1100,0.5,6,4,5.0,1.0,322925,0.077,329357,0.073,287758,0.084
1100,0.5,6,4,5.0,1.0,233018,0.118,229447,0.118,205742,0.130
1100,0.5,6,4,5.0,1.0,175614,0.105,169069,0.109,159493,0.115
1100,0.5,6,4,5.0,2.0,309147,0.086,327219,0.074,297669,0.088
1100,0.5,6,4,5.0,2.0,261370,0.080,247873,0.085,225941,0.091
1100,0.5,6,4,5.0,2.0,171898,0.126,173989,0.124,162979,0.129
1100,0.5,6,4,5.0,2.0,246354,0.121,244456,0.125,218345,0.144
1100,0.5,6,4,5.0,2.0,299951,0.068,285515,0.072,276560,0.074
1100,0.5,6,4,5.0,2.0,254748,0.057,251015,0.057,232044,0.062
1100,0.5,6,4,5.0,2.0,206651,0.102,204901,0.102,181464,0.114
1100,0.5,6,4,5.0,2.0,269383,0.080,245014,0.083,233224,0.086
1100,0.5,6,4,5.0,2.0,183945,0.124,183361,0.122,166126,0.134
1100,0.5,6,4,5.0,2.0,134535,0.109,147846,0.100,128979,0.112
1100,0.5,6,4,10.0,0.1,770509,0.046,772843,0.046,719346,0.049
1100,0.5,6,4,10.0,0.1,717789,0.045,689545,0.047,622226,0.052
1100,0.5,6,4,10.0,0.1,435928,0.066,429055,0.067,392256,0.073
1100,0.5,6,4,10.0,0.1,683778,0.069,683024,0.069,605689,0.078
1100,0.5,6,4,10.0,0.1,759192,0.042,741181,0.044,699045,0.046
1100,0.5,6,4,10.0,0.1,689055,0.037,677259,0.038,603555,0.042
1100,0.5,6,4,10.0,0.1,579232,0.051,589192,0.049,539763,0.054
1100,0.5,6,4,10.0,0.1,680494,0.044,734693,0.041,651295,0.046
1100,0.5,6,4,10.0,0.1,545483,0.061,545760,0.061,492929,0.067
1100,0.5,6,4,10.0,0.1,396125,0.060,403326,0.059,379278,0.062
1100,0.5,6,4,10.0,0.5,732387,0.045,730389,0.045,669208,0.049
1100,0.5,6,4,10.0,0.5,632572,0.045,623444,0.046,588865,0.049
1100,0.5,6,4,10.0,0.5,399456,0.068,396140,0.067,366158,0.072
1100,0.5,6,4,10.0,0.5,619514,0.071,607429,0.070,570453,0.075
1100,0.5,6,4,10.0,0.5,713841,0.040,673815,0.043,647215,0.044
1100,0.5,6,4,10.0,0.5,626694,0.035,603543,0.037,572006,0.038
1100,0.5,6,4,10.0,0.5,517709,0.051,516340,0.052,456309,0.058
1100,0.5,6,4,10.0,0.5,642981,0.043,600411,0.046,565825,0.049
1100,0.5,6,4,10.0,0.5,466472,0.064,464807,0.065,430244,0.070
1100,0.5,6,4,10.0,0.5,346066,0.061,359689,0.059,331937,0.063
1100,0.5,6,4,10.0,1.0,663791,0.047,674272,0.045,636682,0.047
1100,0.5,6,4,10.0,1.0,619348,0.044,557197,0.046,511163,0.049
1100,0.5,6,4,10.0,1.0,374098,0.067,352191,0.069,328554,0.074
1100,0.5,6,4,10.0,1.0,544537,0.069,535510,0.070,502859,0.079
1100,0.5,6,4,10.0,1.0,630595,0.041,624290,0.041,557140,0.046
1100,0.5,6,4,10.0,1.0,569526,0.033,559481,0.034,520228,0.036
1100,0.5,6,4,10.0,1.0,443751,0.058,455935,0.054,409319,0.059
1100,0.5,6,4,10.0,1.0,587385,0.043,561085,0.043,519083,0.048
1100,0.5,6,4,10.0,1.0,410713,0.067,396421,0.069,366473,0.074
1100,0.5,6,4,10.0,1.0,326123,0.056,323422,0.058,302460,0.061
1100,0.5,6,4,10.0,2.0,593464,0.044,562649,0.047,511433,0.051
1100,0.5,6,4,10.0,2.0,461065,0.045,467477,0.045,446574,0.047
1100,0.5,6,4,10.0,2.0,316704,0.068,324291,0.066,299751,0.070
1100,0.5,6,4,10.0,2.0,442705,0.069,433990,0.071,400100,0.078
1100,0.5,6,4,10.0,2.0,535708,0.039,535089,0.038,512895,0.040
1100,0.5,6,4,10.0,2.0,455783,0.032,473704,0.030,433914,0.033
1100,0.5,6,4,10.0,2.0,404113,0.057,370615,0.056,328506,0.064
1100,0.5,6,4,10.0,2.0,499821,0.040,524362,0.039,432275,0.047
1100,0.5,6,4,10.0,2.0,318133,0.074,324663,0.070,291141,0.078
1100,0.5,6,4,10.0,2.0,272903,0.055,253094,0.056,231186,0.062
1100,0.5,6,4,20.0,0.1,1506109,0.024,1514129,0.023,1371733,0.026
1100,0.5,6,4,20.0,0.1,1377333,0.024,1288335,0.025,1205958,0.027
1100,0.5,6,4,20.0,0.1,781290,0.037,823049,0.035,778842,0.037
1100,0.5,6,4,20.0,0.1,1330062,0.035,1324931,0.036,1234148,0.038
1100,0.5,6,4,20.0,0.1,1444545,0.023,1486427,0.022,1308812,0.025
1100,0.5,6,4,20.0,0.1,1360212,0.019,1315420,0.020,1226190,0.021
1100,0.5,6,4,20.0,0.1,1056835,0.028,1093072,0.027,938052,0.031
1100,0.5,6,4,20.0,0.1,1364632,0.023,1344253,0.023,1238725,0.025
1100,0.5,6,4,20.0,0.1,1032138,0.032,1130460,0.030,904061,0.037
1100,0.5,6,4,20.0,0.1,762992,0.031,755642,0.032,695905,0.034
1100,0.5,6,4,20.0,0.5,1383369,0.024,1284121,0.027,1300645,0.025
1100,0.5,6,4,20.0,0.5,1186743,0.024,1213026,0.024,1123250,0.026
1100,0.5,6,4,20.0,0.5,746598,0.036,726424,0.037,713806,0.037
1100,0.5,6,4,20.0,0.5,1161173,0.037,1225733,0.035,1046382,0.041
1100,0.5,6,4,20.0,0.5,1379056,0.020,1390418,0.020,1175442,0.025
1100,0.5,6,4,20.0,0.5,1183358,0.019,1232956,0.018,1108085,0.020
1100,0.5,6,4,20.0,0.5,1014335,0.026,949899,0.029,874866,0.030
1100,0.5,6,4,20.0,0.5,1157026,0.024,1249310,0.022,1087104,0.025
1100,0.5,6,4,20.0,0.5,885119,0.034,882145,0.034,778279,0.039
1100,0.5,6,4,20.0,0.5,706290,0.030,675238,0.031,656453,0.032
1100,0.5,6,4,20.0,1.0,1281964,0.023,1230779,0.025,1250964,0.024
1100,0.5,6,4,20.0,1.0,1106668,0.023,1164013,0.022,955763,0.027
1100,0.5,6,4,20.0,1.0,672506,0.037,697593,0.034,637355,0.039
1100,0.5,6,4,20.0,1.0,1028724,0.037,1040694,0.036,934937,0.040
1100,0.5,6,4,20.0,1.0,1201861,0.021,1228806,0.021,1120236,0.023
1100,0.5,6,4,20.0,1.0,1095491,0.018,1036091,0.018,980030,0.019
1100,0.5,6,4,20.0,1.0,853354,0.029,891270,0.027,778285,0.032
1100,0.5,6,4,20.0,1.0,1172215,0.021,1106377,0.023,1049266,0.023
1100,0.5,6,4,20.0,1.0,778082,0.035,766791,0.036,690335,0.039
1100,0.5,6,4,20.0,1.0,606475,0.031,617786,0.030,564315,0.033
1100,0.5,6,4,20.0,2.0,1083992,0.024,1102816,0.024,1079856,0.024
1100,0.5,6,4,20.0,2.0,955457,0.022,885132,0.024,821448,0.025
1100,0.5,6,4,20.0,2.0,620418,0.036,600976,0.036,583171,0.036
1100,0.5,6,4,20.0,2.0,881012,0.037,855860,0.036,763316,0.041
1100,0.5,6,4,20.0,2.0,1021434,0.020,1031810,0.020,967227,0.021
1100,0.5,6,4,20.0,2.0,940950,0.015,891009,0.016,867081,0.016
1100,0.5,6,4,20.0,2.0,709749,0.029,691810,0.031,609667,0.034
1100,0.5,6,4,20.0,2.0,964240,0.021,978028,0.022,879979,0.023
1100,0.5,6,4,20.0,2.0,624438,0.038,601849,0.038,545434,0.042
1100,0.5,6,4,20.0,2.0,478051,0.031,540111,0.028,464804,0.031
1100,0.5,6,8,0.1,0.1,37620,0.527,37836,0.528,34250,0.571
1100,0.5,6,8,0.1,0.1,33024,0.584,33200,0.584,28540,0.679
1100,0.5,6,8,0.1,0.1,22960,0.652,22949,0.655,19641,0.756
1100,0.5,6,8,0.1,0.1,31940,0.657,31738,0.662,28581,0.733
1100,0.5,6,8,0.1,0.1,31949,0.552,32236,0.549,28588,0.610
1100,0.5,6,8,0.1,0.1,21999,0.698,21974,0.702,19854,0.773
1100,0.5,6,8,0.1,0.1,22909,0.681,22890,0.687,20019,0.778
1100,0.5,6,8,0.1,0.1,22755,0.745,22746,0.748,20782,0.819
1100,0.5,6,8,0.1,0.1,21305,0.687,20780,0.705,18605,0.782
1100,0.5,6,8,0.1,0.1,20619,0.681,20947,0.674,18570,0.756
1100,0.5,6,8,0.1,0.5,34907,0.530,35028,0.532,30181,0.604
1100,0.5,6,8,0.1,0.5,29528,0.582,29629,0.584,26874,0.637
1100,0.5,6,8,0.1,0.5,21038,0.651,21004,0.654,18030,0.757
1100,0.5,6,8,0.1,0.5,28661,0.650,28597,0.655,26087,0.711
1100,0.5,6,8,0.1,0.5,28391,0.549,28871,0.545,25123,0.612
1100,0.5,6,8,0.1,0.5,20010,0.684,19700,0.697,16666,0.785
1100,0.5,6,8,0.1,0.5,20993,0.682,21316,0.676,18256,0.767
1100,0.5,6,8,0.1,0.5,20244,0.753,20469,0.744,18323,0.821
1100,0.5,6,8,0.1,0.5,19002,0.683,18601,0.702,16200,0.794
1100,0.5,6,8,0.1,0.5,18341,0.678,18707,0.668,16106,0.768
1100,0.5,6,8,0.1,1.0,32277,0.530,32450,0.532,28736,0.586
1100,0.5,6,8,0.1,1.0,26359,0.579,26582,0.579,23108,0.660
1100,0.5,6,8,0.1,1.0,18826,0.653,19021,0.656,16152,0.735
1100,0.5,6,8,0.1,1.0,25233,0.650,25325,0.649,22347,0.729
1100,0.5,6,8,0.1,1.0,24917,0.550,25734,0.540,21605,0.628
1100,0.5,6,8,0.1,1.0,17997,0.668,17840,0.681,14938,0.793
1100,0.5,6,8,0.1,1.0,18949,0.674,19039,0.681,16427,0.771
1100,0.5,6,8,0.1,1.0,18368,0.743,18303,0.742,16135,0.830
1100,0.5,6,8,0.1,1.0,16536,0.693,17178,0.680,14715,0.774
1100,0.5,6,8,0.1,1.0,16012,0.676,16378,0.667,14254,0.762
1100,0.5,6,8,0.1,2.0,28035,0.532,28252,0.533,25068,0.580
1100,0.5,6,8,0.1,2.0,21473,0.576,21841,0.574,19340,0.644
1100,0.5,6,8,0.1,2.0,16402,0.645,16165,0.654,14390,0.710
1100,0.5,6,8,0.1,2.0,20597,0.640,20715,0.641,18211,0.720
1100,0.5,6,8,0.1,2.0,20725,0.535,20967,0.536,18033,0.609
1100,0.5,6,8,0.1,2.0,14348,0.673,14705,0.674,12542,0.778
1100,0.5,6,8,0.1,2.0,15784,0.688,16354,0.682,13269,0.821
1100,0.5,6,8,0.1,2.0,15278,0.740,15339,0.741,13251,0.829
1100,0.5,6,8,0.1,2.0,13828,0.671,13531,0.687,12263,0.749
1100,0.5,6,8,0.1,2.0,12910,0.674,13348,0.659,11686,0.753
1100,0.5,6,8,0.5,0.1,50691,0.391,50602,0.393,44140,0.446
1100,0.5,6,8,0.5,0.1,47500,0.407,47700,0.406,42155,0.457
1100,0.5,6,8,0.5,0.1,32961,0.455,32777,0.457,29295,0.508
1100,0.5,6,8,0.5,0.1,46845,0.448,47027,0.446,41315,0.532
1100,0.5,6,8,0.5,0.1,46111,0.382,46518,0.378,42266,0.413
1100,0.5,6,8,0.5,0.1,32520,0.476,33504,0.462,28973,0.529
1100,0.5,6,8,0.5,0.1,32135,0.492,31089,0.504,27015,0.577
1100,0.5,6,8,0.5,0.1,33278,0.512,33702,0.506,29709,0.569
1100,0.5,6,8,0.5,0.1,29502,0.497,30670,0.482,25535,0.573
1100,0.5,6,8,0.5,0.1,30112,0.468,29820,0.476,27865,0.500
1100,0.5,6,8,0.5,0.5,46898,0.396,46949,0.393,40536,0.454
1100,0.5,6,8,0.5,0.5,42919,0.401,42132,0.409,37858,0.454
1100,0.5,6,8,0.5,0.5,29930,0.455,29704,0.460,24726,0.556
1100,0.5,6,8,0.5,0.5,42685,0.438,43410,0.430,38146,0.490
1100,0.5,6,8,0.5,0.5,41682,0.376,41678,0.373,38213,0.406
1100,0.5,6,8,0.5,0.5,29912,0.458,29695,0.463,27445,0.503
1100,0.5,6,8,0.5,0.5,28713,0.503,28633,0.502,24712,0.574
1100,0.5,6,8,0.5,0.5,30401,0.503,30397,0.502,25831,0.587
1100,0.5,6,8,0.5,0.5,27084,0.477,26547,0.490,23962,0.542
1100,0.5,6,8,0.5,0.5,27164,0.457,26985,0.459,23488,0.526
1100,0.5,6,8,0.5,1.0,42744,0.403,42583,0.402,36823,0.461
1100,0.5,6,8,0.5,1.0,38176,0.397,37952,0.403,34631,0.441
1100,0.5,6,8,0.5,1.0,27837,0.449,27355,0.455,24441,0.501
1100,0.5,6,8,0.5,1.0,38405,0.427,38541,0.426,33194,0.494
1100,0.5,6,8,0.5,1.0,38222,0.360,37975,0.362,33843,0.403
1100,0.5,6,8,0.5,1.0,26619,0.453,26706,0.453,23549,0.514
1100,0.5,6,8,0.5,1.0,25502,0.505,26082,0.502,21772,0.598
1100,0.5,6,8,0.5,1.0,27636,0.496,27337,0.502,22950,0.587
1100,0.5,6,8,0.5,1.0,23658,0.486,23420,0.486,21155,0.541
1100,0.5,6,8,0.5,1.0,24387,0.447,24312,0.447,21078,0.511
1100,0.5,6,8,0.5,2.0,37103,0.408,36881,0.412,31726,0.464
1100,0.5,6,8,0.5,2.0,31712,0.392,31826,0.394,28447,0.439
1100,0.5,6,8,0.5,2.0,23536,0.448,23687,0.455,19438,0.544
1100,0.5,6,8,0.5,2.0,32884,0.358,32571,0.407,28666,0.464
1100,0.5,6,8,0.5,2.0,32404,0.345,31705,0.351,28599,0.387
1100,0.5,6,8,0.5,2.0,23315,0.428,22839,0.434,20210,0.487
1100,0.5,6,8,0.5,2.0,21400,0.519,21953,0.512,19364,0.566
1100,0.5,6,8,0.5,2.0,22840,0.497,23117,0.486,20722,0.541
1100,0.5,6,8,0.5,2.0,20162,0.464,19611,0.471,18020,0.513
1100,0.5,6,8,0.5,2.0,19809,0.443,19466,0.447,17258,0.513
1100,0.5,6,8,1.0,0.1,67117,0.296,66389,0.300,56864,0.345
1100,0.5,6,8,1.0,0.1,65589,0.294,66892,0.291,59263,0.325
1100,0.5,6,8,1.0,0.1,45559,0.329,44697,0.337,39845,0.374
1100,0.5,6,8,1.0,0.1,65059,0.322,65635,0.320,59880,0.351
1100,0.5,6,8,1.0,0.1,64409,0.273,65181,0.269,55974,0.315
1100,0.5,6,8,1.0,0.1,46010,0.336,46069,0.335,41346,0.375
1100,0.5,6,8,1.0,0.1,42675,0.366,41346,0.379,35693,0.440
1100,0.5,6,8,1.0,0.1,46110,0.370,46234,0.367,42071,0.401
1100,0.5,6,8,1.0,0.1,40207,0.365,40783,0.358,36567,0.400
1100,0.5,6,8,1.0,0.1,42184,0.337,42568,0.329,37187,0.375
1100,0.5,6,8,1.0,0.5,61097,0.305,61412,0.302,54359,0.338
1100,0.5,6,8,1.0,0.5,59057,0.291,57890,0.298,53403,0.322
1100,0.5,6,8,1.0,0.5,41476,0.332,40581,0.338,38018,0.357
1100,0.5,6,8,1.0,0.5,60976,0.307,60439,0.309,51226,0.365
1100,0.5,6,8,1.0,0.5,58972,0.265,58555,0.265,53174,0.292
1100,0.5,6,8,1.0,0.5,42438,0.326,42104,0.326,37624,0.350
1100,0.5,6,8,1.0,0.5,38529,0.372,37954,0.379,32015,0.443
1100,0.5,6,8,1.0,0.5,42839,0.358,43457,0.351,35141,0.432
1100,0.5,6,8,1.0,0.5,38774,0.341,38214,0.348,32724,0.393
1100,0.5,6,8,1.0,0.5,38077,0.328,37581,0.332,33975,0.363
1100,0.5,6,8,1.0,1.0,56220,0.307,56927,0.300,48190,0.352
1100,0.5,6,8,1.0,1.0,52603,0.290,52662,0.290,48351,0.314
1100,0.5,6,8,1.0,1.0,37573,0.335,36421,0.343,33132,0.377
1100,0.5,6,8,1.0,1.0,53954,0.306,55081,0.297,46884,0.350
1100,0.5,6,8,1.0,1.0,52160,0.258,53501,0.257,48405,0.279
1100,0.5,6,8,1.0,1.0,38789,0.315,39018,0.312,34710,0.348
1100,0.5,6,8,1.0,1.0,34122,0.384,34313,0.378,29985,0.434
1100,0.5,6,8,1.0,1.0,37191,0.365,37449,0.362,33754,0.396
1100,0.5,6,8,1.0,1.0,34450,0.332,33254,0.348,29068,0.393
1100,0.5,6,8,1.0,1.0,35183,0.311,33908,0.318,29600,0.366
1100,0.5,6,8,1.0,2.0,48146,0.315,47654,0.314,41682,0.357
1100,0.5,6,8,1.0,2.0,44222,0.280,45420,0.275,39904,0.312
1100,0.5,6,8,1.0,2.0,33320,0.323,32479,0.328,28741,0.372
1100,0.5,6,8,1.0,2.0,47724,0.281,47126,0.283,43000,0.313
1100,0.5,6,8,1.0,2.0,45715,0.246,45922,0.237,41441,0.268
1100,0.5,6,8,1.0,2.0,32794,0.303,32749,0.295,30563,0.323
1100,0.5,6,8,1.0,2.0,29099,0.383,28792,0.393,24939,0.447
1100,0.5,6,8,1.0,2.0,31637,0.363,32918,0.343,26474,0.432
1100,0.5,6,8,1.0,2.0,29801,0.317,27979,0.333,25313,0.380
1100,0.5,6,8,1.0,2.0,26987,0.317,27292,0.315,24998,0.347
1100,0.5,6,8,5.0,0.1,190956,0.109,198059,0.101,179948,0.111
1100,0.5,6,8,5.0,0.1,208999,0.093,209189,0.092,185530,0.104
1100,0.5,6,8,5.0,0.1,146173,0.104,138238,0.109,116768,0.130
1100,0.5,6,8,5.0,0.1,217830,0.096,217493,0.099,186020,0.114
1100,0.5,6,8,5.0,0.1,210565,0.084,208053,0.086,183902,0.096
1100,0.5,6,8,5.0,0.1,152290,0.102,150179,0.103,138082,0.113
1100,0.5,6,8,5.0,0.1,132440,0.118,122987,0.128,112297,0.141
1100,0.5,6,8,5.0,0.1,151045,0.113,148594,0.110,134203,0.127
1100,0.5,6,8,5.0,0.1,129489,0.114,130801,0.112,119564,0.123
1100,0.5,6,8,5.0,0.1,135928,0.104,136213,0.104,118217,0.120
1100,0.5,6,8,5.0,0.5,182519,0.103,181292,0.102,167941,0.111
1100,0.5,6,8,5.0,0.5,182724,0.095,190757,0.090,170532,0.102
1100,0.5,6,8,5.0,0.5,131980,0.104,131272,0.105,119452,0.116
1100,0.5,6,8,5.0,0.5,199004,0.095,200108,0.094,173489,0.109
1100,0.5,6,8,5.0,0.5,191377,0.082,198030,0.079,175854,0.089
1100,0.5,6,8,5.0,0.5,141802,0.098,184848,0.100,125871,0.110
1100,0.5,6,8,5.0,0.5,111268,0.131,109578,0.131,98121,0.149
1100,0.5,6,8,5.0,0.5,137112,0.113,138943,0.111,116658,0.127
1100,0.5,6,8,5.0,0.5,116046,0.112,121683,0.108,109557,0.118
1100,0.5,6,8,5.0,0.5,122524,0.102,126280,0.098,105302,0.118
1100,0.5,6,8,5.0,1.0,152924,0.110,164324,0.105,151356,0.114
1100,0.5,6,8,5.0,1.0,165085,0.092,166544,0.091,158905,0.097
1100,0.5,6,8,5.0,1.0,125315,0.102,122449,0.103,98792,0.128
1100,0.5,6,8,5.0,1.0,189933,0.088,187632,0.088,163278,0.102
1100,0.5,6,8,5.0,1.0,180361,0.076,185198,0.074,167304,0.083
1100,0.5,6,8,5.0,1.0,126233,0.098,131750,0.093,114262,0.108
1100,0.5,6,8,5.0,1.0,105234,0.126,103871,0.128,86892,0.151
1100,0.5,6,8,5.0,1.0,122260,0.112,125648,0.109,110592,0.122
1100,0.5,6,8,5.0,1.0,106876,0.108,114796,0.101,100720,0.114
1100,0.5,6,8,5.0,1.0,110647,0.099,111512,0.098,97106,0.113
1100,0.5,6,8,5.0,2.0,138966,0.110,138893,0.111,125725,0.121
1100,0.5,6,8,5.0,2.0,149679,0.084,141233,0.089,130296,0.097
1100,0.5,6,8,5.0,2.0,105116,0.102,107234,0.101,93829,0.112
1100,0.5,6,8,5.0,2.0,163248,0.082,163211,0.082,146266,0.092
1100,0.5,6,8,5.0,2.0,161445,0.070,159030,0.070,141796,0.078
1100,0.5,6,8,5.0,2.0,114465,0.086,111222,0.088,95795,0.107
1100,0.5,6,8,5.0,2.0,86066,0.134,83924,0.136,72554,0.155
1100,0.5,6,8,5.0,2.0,104177,0.110,103167,0.110,96883,0.117
1100,0.5,6,8,5.0,2.0,95304,0.101,96964,0.097,82047,0.114
1100,0.5,6,8,5.0,2.0,95219,0.091,91344,0.095,82051,0.107
1100,0.5,6,8,10.0,0.1,360402,0.056,363076,0.055,329853,0.061
1100,0.5,6,8,10.0,0.1,394309,0.049,382051,0.051,355522,0.055
1100,0.5,6,8,10.0,0.1,268517,0.057,260456,0.058,238692,0.063
1100,0.5,6,8,10.0,0.1,397498,0.053,400639,0.052,351234,0.060
1100,0.5,6,8,10.0,0.1,388599,0.045,387767,0.045,363598,0.049
1100,0.5,6,8,10.0,0.1,278089,0.056,284487,0.055,256180,0.060
1100,0.5,6,8,10.0,0.1,225599,0.070,227664,0.070,204774,0.075
1100,0.5,6,8,10.0,0.1,283498,0.060,281506,0.060,255811,0.066
1100,0.5,6,8,10.0,0.1,234420,0.063,233448,0.063,217510,0.067
1100,0.5,6,8,10.0,0.1,249769,0.057,258191,0.055,219243,0.066
1100,0.5,6,8,10.0,0.5,322362,0.058,331286,0.056,294854,0.060
1100,0.5,6,8,10.0,0.5,350634,0.049,349296,0.050,319534,0.054
1100,0.5,6,8,10.0,0.5,234457,0.060,244939,0.056,204754,0.068
1100,0.5,6,8,10.0,0.5,377845,0.050,375576,0.050,304799,0.064
1100,0.5,6,8,10.0,0.5,357163,0.044,365897,0.043,330725,0.047
1100,0.5,6,8,10.0,0.5,264738,0.051,265220,0.052,235812,0.059
1100,0.5,6,8,10.0,0.5,209286,0.069,204077,0.070,176830,0.082
1100,0.5,6,8,10.0,0.5,252838,0.060,259687,0.059,234925,0.065
