podCount,alpha,replicaCount,nodeCount,CCR,speedHete,MPEFT,MPEFTusage,IPPTS,IPPTSusage,HWS-BJ,HWS-BJusage
500,0.2,6,8,20.0,1.0,236891,0.034,254533,0.032,212115,0.039
500,0.2,6,8,20.0,1.0,275370,0.026,260046,0.027,226677,0.031
500,0.2,6,8,20.0,1.0,237291,0.030,182700,0.032,171457,0.035
500,0.2,6,8,20.0,1.0,273149,0.027,269496,0.028,256750,0.029
500,0.2,6,8,20.0,1.0,279876,0.021,275364,0.021,254776,0.023
500,0.2,6,8,20.0,1.0,199416,0.029,210319,0.028,183201,0.032
500,0.2,6,8,20.0,1.0,157657,0.040,153261,0.040,129570,0.048
500,0.2,6,8,20.0,1.0,209636,0.030,201202,0.032,187183,0.032
500,0.2,6,8,20.0,1.0,194858,0.027,182549,0.029,158007,0.034
500,0.2,6,8,20.0,1.0,191023,0.026,181844,0.028,160188,0.031
500,0.2,6,8,20.0,2.0,201633,0.037,208263,0.035,182569,0.040
500,0.2,6,8,20.0,2.0,224313,0.025,209373,0.027,204776,0.028
500,0.2,6,8,20.0,2.0,145102,0.035,158983,0.032,167616,0.031
500,0.2,6,8,20.0,2.0,232777,0.026,243451,0.025,238475,0.025
500,0.2,6,8,20.0,2.0,229187,0.021,250371,0.020,223365,0.022
500,0.2,6,8,20.0,2.0,184477,0.025,184817,0.026,152513,0.031
500,0.2,6,8,20.0,2.0,127290,0.042,125942,0.041,111139,0.049
500,0.2,6,8,20.0,2.0,185620,0.028,155317,0.033,146785,0.035
500,0.2,6,8,20.0,2.0,163202,0.027,157811,0.028,146718,0.030
500,0.2,6,8,20.0,2.0,150800,0.026,160773,0.025,138220,0.030
500,0.2,6,16,0.1,0.1,7398,0.583,7690,0.563,5883,0.724
500,0.2,6,16,0.1,0.1,6503,0.608,6827,0.583,5433,0.717
500,0.2,6,16,0.1,0.1,6438,0.664,6507,0.660,5380,0.776
500,0.2,6,16,0.1,0.1,7348,0.672,7339,0.669,6196,0.784
500,0.2,6,16,0.1,0.1,6990,0.659,6777,0.696,5791,0.809
500,0.2,6,16,0.1,0.1,5301,0.640,4918,0.692,5009,0.678
500,0.2,6,16,0.1,0.1,6446,0.599,6248,0.620,5286,0.719
500,0.2,6,16,0.1,0.1,6342,0.686,6380,0.679,5268,0.824
500,0.2,6,16,0.1,0.1,5220,0.653,5285,0.650,4155,0.821
500,0.2,6,16,0.1,0.1,5749,0.614,5641,0.629,4792,0.729
500,0.2,6,16,0.1,0.5,6653,0.593,6932,0.572,5373,0.720
500,0.2,6,16,0.1,0.5,6205,0.572,5997,0.596,4786,0.744
500,0.2,6,16,0.1,0.5,5731,0.681,5881,0.665,5126,0.747
500,0.2,6,16,0.1,0.5,6805,0.636,6576,0.663,5605,0.781
500,0.2,6,16,0.1,0.5,6181,0.691,5845,0.715,5272,0.807
500,0.2,6,16,0.1,0.5,4648,0.637,4707,0.635,4747,0.621
500,0.2,6,16,0.1,0.5,5838,0.595,5735,0.607,4469,0.760
500,0.2,6,16,0.1,0.5,5867,0.662,5947,0.678,4828,0.801
500,0.2,6,16,0.1,0.5,4850,0.632,4756,0.646,3939,0.745
500,0.2,6,16,0.1,0.5,5297,0.596,5281,0.595,4321,0.718
500,0.2,6,16,0.1,1.0,6082,0.583,6159,0.581,4292,0.813
500,0.2,6,16,0.1,1.0,5248,0.603,5397,0.633,4478,0.698
500,0.2,6,16,0.1,1.0,5328,0.664,5529,0.648,4788,0.718
500,0.2,6,16,0.1,1.0,5617,0.653,6076,0.631,4954,0.760
500,0.2,6,16,0.1,1.0,5718,0.676,5596,0.682,4637,0.793
500,0.2,6,16,0.1,1.0,4075,0.635,3856,0.666,3554,0.712
500,0.2,6,16,0.1,1.0,5175,0.593,5058,0.611,3813,0.799
500,0.2,6,16,0.1,1.0,5207,0.666,4996,0.703,4636,0.772
500,0.2,6,16,0.1,1.0,4075,0.666,4470,0.598,3307,0.805
500,0.2,6,16,0.1,1.0,4677,0.596,4696,0.596,4140,0.652
500,0.2,6,16,0.1,2.0,5091,0.594,5252,0.576,3977,0.750
500,0.2,6,16,0.1,2.0,4333,0.598,4413,0.596,3672,0.685
500,0.2,6,16,0.1,2.0,4456,0.661,4659,0.643,3786,0.772
500,0.2,6,16,0.1,2.0,4838,0.629,5139,0.627,3985,0.783
500,0.2,6,16,0.1,2.0,4634,0.693,4641,0.690,3894,0.794
500,0.2,6,16,0.1,2.0,3458,0.588,3370,0.599,2780,0.726
500,0.2,6,16,0.1,2.0,4166,0.599,3962,0.605,3447,0.705
500,0.2,6,16,0.1,2.0,4304,0.666,4379,0.676,3690,0.781
500,0.2,6,16,0.1,2.0,3424,0.648,3586,0.617,2838,0.752
500,0.2,6,16,0.1,2.0,3973,0.573,3987,0.575,3047,0.732
500,0.2,6,16,0.5,0.1,9974,0.434,10507,0.413,8294,0.514
500,0.2,6,16,0.5,0.1,9391,0.409,10005,0.398,7797,0.508
500,0.2,6,16,0.5,0.1,9089,0.474,9030,0.484,7746,0.547
500,0.2,6,16,0.5,0.1,11176,0.439,10945,0.431,9282,0.525
500,0.2,6,16,0.5,0.1,9675,0.488,9363,0.501,8089,0.581
500,0.2,6,16,0.5,0.1,8456,0.403,7898,0.431,6895,0.492
500,0.2,6,16,0.5,0.1,9071,0.429,8725,0.446,7862,0.485
500,0.2,6,16,0.5,0.1,9555,0.454,9450,0.461,8083,0.539
500,0.2,6,16,0.5,0.1,7946,0.435,7541,0.458,5889,0.573
500,0.2,6,16,0.5,0.1,8814,0.400,8255,0.428,7073,0.498
500,0.2,6,16,0.5,0.5,8449,0.446,9165,0.430,7015,0.559
500,0.2,6,16,0.5,0.5,8959,0.398,8122,0.436,7077,0.506
500,0.2,6,16,0.5,0.5,8074,0.491,8372,0.470,6761,0.578
500,0.2,6,16,0.5,0.5,10158,0.429,9958,0.437,8646,0.492
500,0.2,6,16,0.5,0.5,9169,0.469,8554,0.503,7527,0.566
500,0.2,6,16,0.5,0.5,6895,0.416,7192,0.416,6303,0.473
500,0.2,6,16,0.5,0.5,7830,0.445,7852,0.448,6504,0.531
500,0.2,6,16,0.5,0.5,8815,0.442,8968,0.439,7649,0.513
500,0.2,6,16,0.5,0.5,6992,0.439,6923,0.441,5944,0.507
500,0.2,6,16,0.5,0.5,8419,0.374,7751,0.407,6089,0.514
500,0.2,6,16,0.5,1.0,8315,0.431,8578,0.418,6837,0.515
500,0.2,6,16,0.5,1.0,7453,0.427,8262,0.377,6519,0.482
500,0.2,6,16,0.5,1.0,7544,0.468,7445,0.477,6805,0.511
500,0.2,6,16,0.5,1.0,8909,0.429,8858,0.429,7989,0.476
500,0.2,6,16,0.5,1.0,8280,0.468,7689,0.501,7216,0.524
500,0.2,6,16,0.5,1.0,6865,0.368,6130,0.419,5714,0.445
500,0.2,6,16,0.5,1.0,7275,0.421,7188,0.433,5953,0.509
500,0.2,6,16,0.5,1.0,7994,0.439,7894,0.441,7199,0.536
500,0.2,6,16,0.5,1.0,6557,0.414,6420,0.420,5023,0.526
500,0.2,6,16,0.5,1.0,7145,0.388,7132,0.391,6146,0.449
500,0.2,6,16,0.5,2.0,7227,0.417,6068,0.454,6189,0.467
500,0.2,6,16,0.5,2.0,6614,0.393,7010,0.370,5934,0.434
500,0.2,6,16,0.5,2.0,6515,0.462,6472,0.457,5221,0.555
500,0.2,6,16,0.5,2.0,7696,0.401,7573,0.407,6589,0.461
500,0.2,6,16,0.5,2.0,7410,0.439,7226,0.455,5804,0.555
500,0.2,6,16,0.5,2.0,7552,0.408,5552,0.368,5377,0.372
500,0.2,6,16,0.5,2.0,6259,0.405,6061,0.432,5116,0.479
500,0.2,6,16,0.5,2.0,6872,0.439,6854,0.426,5497,0.526
500,0.2,6,16,0.5,2.0,5223,0.426,5710,0.398,4402,0.498
500,0.2,6,16,0.5,2.0,6307,0.361,6188,0.368,4946,0.457
500,0.2,6,16,1.0,0.1,12921,0.334,14376,0.300,10933,0.395
500,0.2,6,16,1.0,0.1,14044,0.302,13897,0.289,11311,0.348
500,0.2,6,16,1.0,0.1,12247,0.349,14129,0.296,10321,0.416
500,0.2,6,16,1.0,0.1,15731,0.311,15756,0.310,14524,0.336
500,0.2,6,16,1.0,0.1,13296,0.359,13520,0.349,12709,0.361
500,0.2,6,16,1.0,0.1,11813,0.290,11344,0.300,9366,0.359
500,0.2,6,16,1.0,0.1,11776,0.329,11869,0.329,9655,0.365
500,0.2,6,16,1.0,0.1,13539,0.320,13572,0.326,10674,0.405
500,0.2,6,16,1.0,0.1,9822,0.354,10457,0.328,7849,0.435
500,0.2,6,16,1.0,0.1,11067,0.317,12110,0.294,9716,0.361
500,0.2,6,16,1.0,0.5,13177,0.299,12500,0.315,9796,0.397
500,0.2,6,16,1.0,0.5,12178,0.297,12995,0.274,10275,0.344
500,0.2,6,16,1.0,0.5,12088,0.331,11196,0.352,9970,0.392
500,0.2,6,16,1.0,0.5,14327,0.305,14367,0.303,12900,0.334
500,0.2,6,16,1.0,0.5,12834,0.338,12052,0.358,10878,0.395
500,0.2,6,16,1.0,0.5,10086,0.295,10179,0.290,9126,0.326
500,0.2,6,16,1.0,0.5,10752,0.321,11156,0.314,8624,0.398
500,0.2,6,16,1.0,0.5,12857,0.325,12227,0.324,10113,0.389
500,0.2,6,16,1.0,0.5,9317,0.329,9445,0.326,8558,0.361
500,0.2,6,16,1.0,0.5,11232,0.280,10840,0.291,9144,0.346
500,0.2,6,16,1.0,1.0,11136,0.322,12209,0.289,9523,0.365
500,0.2,6,16,1.0,1.0,11303,0.280,11832,0.268,8992,0.376
500,0.2,6,16,1.0,1.0,12184,0.286,10348,0.342,8272,0.425
500,0.2,6,16,1.0,1.0,13259,0.289,12727,0.299,10717,0.355
500,0.2,6,16,1.0,1.0,11659,0.334,11507,0.338,9521,0.411
500,0.2,6,16,1.0,1.0,8872,0.292,9349,0.278,7464,0.345
500,0.2,6,16,1.0,1.0,9632,0.327,10315,0.309,8038,0.380
500,0.2,6,16,1.0,1.0,11466,0.305,11415,0.308,9392,0.372
500,0.2,6,16,1.0,1.0,8874,0.308,8880,0.308,7024,0.387
500,0.2,6,16,1.0,1.0,10353,0.267,9741,0.287,7685,0.364
500,0.2,6,16,1.0,2.0,9427,0.323,10591,0.285,7581,0.391
500,0.2,6,16,1.0,2.0,8504,0.325,9391,0.285,7918,0.333
500,0.2,6,16,1.0,2.0,8611,0.350,8853,0.344,7481,0.389
500,0.2,6,16,1.0,2.0,11263,0.273,11411,0.281,10346,0.298
500,0.2,6,16,1.0,2.0,10693,0.314,9740,0.330,8532,0.380
500,0.2,6,16,1.0,2.0,8358,0.244,7430,0.265,6332,0.318
500,0.2,6,16,1.0,2.0,8446,0.304,8563,0.298,6754,0.380
500,0.2,6,16,1.0,2.0,10480,0.290,9517,0.310,8045,0.360
500,0.2,6,16,1.0,2.0,7399,0.301,7727,0.291,5782,0.373
500,0.2,6,16,1.0,2.0,9265,0.247,10119,0.225,6544,0.338
500,0.2,6,16,5.0,0.1,40932,0.107,43117,0.100,33771,0.128
500,0.2,6,16,5.0,0.1,44036,0.093,44141,0.091,35309,0.113
500,0.2,6,16,5.0,0.1,36530,0.119,38426,0.114,33541,0.124
500,0.2,6,16,5.0,0.1,50132,0.098,47764,0.106,48709,0.098
500,0.2,6,16,5.0,0.1,41697,0.115,41452,0.113,38157,0.123
500,0.2,6,16,5.0,0.1,36266,0.093,37006,0.092,33069,0.103
500,0.2,6,16,5.0,0.1,38990,0.101,37230,0.106,28589,0.132
500,0.2,6,16,5.0,0.1,45091,0.097,45455,0.097,36844,0.118
500,0.2,6,16,5.0,0.1,31734,0.109,32417,0.107,25647,0.134
500,0.2,6,16,5.0,0.1,41698,0.085,39966,0.088,32900,0.107
500,0.2,6,16,5.0,0.5,37238,0.107,41244,0.096,32995,0.119
500,0.2,6,16,5.0,0.5,41606,0.086,42673,0.085,31674,0.111
500,0.2,6,16,5.0,0.5,32402,0.124,34851,0.113,32633,0.118
500,0.2,6,16,5.0,0.5,48237,0.090,48709,0.092,42531,0.103
500,0.2,6,16,5.0,0.5,40150,0.110,39057,0.111,36182,0.118
500,0.2,6,16,5.0,0.5,34575,0.087,34282,0.088,27374,0.109
500,0.2,6,16,5.0,0.5,32214,0.108,33406,0.107,26874,0.131
500,0.2,6,16,5.0,0.5,42474,0.094,42267,0.095,35174,0.112
500,0.2,6,16,5.0,0.5,30189,0.105,31019,0.098,29894,0.095
500,0.2,6,16,5.0,0.5,39320,0.080,34697,0.084,29945,0.105
500,0.2,6,16,5.0,1.0,34931,0.103,39129,0.091,24428,0.134
500,0.2,6,16,5.0,1.0,34343,0.095,37903,0.085,30247,0.105
500,0.2,6,16,5.0,1.0,32309,0.113,32213,0.113,27382,0.122
500,0.2,6,16,5.0,1.0,44801,0.085,44327,0.086,39607,0.096
500,0.2,6,16,5.0,1.0,35977,0.112,39108,0.098,33348,0.119
500,0.2,6,16,5.0,1.0,30871,0.085,26510,0.094,27528,0.094
500,0.2,6,16,5.0,1.0,32705,0.095,32258,0.096,24013,0.127
500,0.2,6,16,5.0,1.0,36533,0.097,36809,0.097,33699,0.114
500,0.2,6,16,5.0,1.0,30365,0.093,28870,0.096,23899,0.116
500,0.2,6,16,5.0,1.0,34639,0.081,36675,0.076,26057,0.104
500,0.2,6,16,5.0,2.0,30929,0.101,29140,0.104,25302,0.120
500,0.2,6,16,5.0,2.0,35283,0.075,32875,0.081,24486,0.105
500,0.2,6,16,5.0,2.0,26963,0.113,28556,0.106,26086,0.114
500,0.2,6,16,5.0,2.0,37764,0.083,39619,0.076,34089,0.091
500,0.2,6,16,5.0,2.0,33220,0.105,32389,0.106,30171,0.114
500,0.2,6,16,5.0,2.0,27448,0.077,26942,0.076,25747,0.079
500,0.2,6,16,5.0,2.0,27863,0.096,26276,0.103,24397,0.104
500,0.2,6,16,5.0,2.0,33642,0.088,32500,0.090,27740,0.105
500,0.2,6,16,5.0,2.0,29608,0.095,25700,0.089,21506,0.103
500,0.2,6,16,5.0,2.0,30335,0.074,26353,0.087,24226,0.094
500,0.2,6,16,10.0,0.1,72450,0.060,79091,0.054,58386,0.075
500,0.2,6,16,10.0,0.1,76483,0.054,85434,0.047,70913,0.056
500,0.2,6,16,10.0,0.1,68368,0.063,66621,0.065,63407,0.067
500,0.2,6,16,10.0,0.1,96730,0.050,95785,0.050,84309,0.058
500,0.2,6,16,10.0,0.1,74841,0.063,75734,0.062,68355,0.069
500,0.2,6,16,10.0,0.1,68879,0.050,67988,0.050,52095,0.065
500,0.2,6,16,10.0,0.1,67168,0.058,74672,0.050,57599,0.066
500,0.2,6,16,10.0,0.1,81797,0.054,81835,0.054,65186,0.068
500,0.2,6,16,10.0,0.1,57774,0.059,61340,0.056,53198,0.064
500,0.2,6,16,10.0,0.1,76030,0.046,74287,0.047,57208,0.062
500,0.2,6,16,10.0,0.5,69559,0.057,76178,0.051,54414,0.072
500,0.2,6,16,10.0,0.5,73656,0.048,79634,0.045,63554,0.056
500,0.2,6,16,10.0,0.5,61145,0.064,63028,0.064,55001,0.067
500,0.2,6,16,10.0,0.5,93353,0.047,90004,0.048,79034,0.055
500,0.2,6,16,10.0,0.5,76043,0.058,79830,0.056,68374,0.063
500,0.2,6,16,10.0,0.5,65632,0.045,59866,0.050,56602,0.053
500,0.2,6,16,10.0,0.5,65532,0.053,62323,0.057,50314,0.068
500,0.2,6,16,10.0,0.5,80121,0.050,78150,0.052,66954,0.059
500,0.2,6,16,10.0,0.5,55280,0.056,57675,0.054,51541,0.061
500,0.2,6,16,10.0,0.5,70784,0.044,66681,0.047,62356,0.050
500,0.2,6,16,10.0,1.0,66896,0.053,71697,0.050,53570,0.064
500,0.2,6,16,10.0,1.0,70932,0.045,73777,0.044,54875,0.059
500,0.2,6,16,10.0,1.0,64104,0.053,59153,0.059,50261,0.069
500,0.2,6,16,10.0,1.0,82925,0.046,83978,0.046,72788,0.053
500,0.2,6,16,10.0,1.0,69688,0.057,68592,0.058,62920,0.063
500,0.2,6,16,10.0,1.0,61020,0.043,56122,0.048,50612,0.051
500,0.2,6,16,10.0,1.0,54158,0.058,56334,0.056,47636,0.063
500,0.2,6,16,10.0,1.0,65046,0.059,73666,0.048,58824,0.060
500,0.2,6,16,10.0,1.0,56062,0.050,53964,0.051,46164,0.060
500,0.2,6,16,10.0,1.0,62622,0.044,62240,0.045,49793,0.055
500,0.2,6,16,10.0,2.0,56625,0.054,63002,0.049,42518,0.070
500,0.2,6,16,10.0,2.0,64465,0.041,63608,0.042,53867,0.049
500,0.2,6,16,10.0,2.0,52713,0.060,53066,0.056,43170,0.072
500,0.2,6,16,10.0,2.0,74888,0.041,75801,0.040,66370,0.048
500,0.2,6,16,10.0,2.0,61337,0.051,62339,0.055,50037,0.069
500,0.2,6,16,10.0,2.0,53984,0.038,49489,0.042,41164,0.049
500,0.2,6,16,10.0,2.0,49888,0.055,54218,0.049,44740,0.058
500,0.2,6,16,10.0,2.0,63667,0.049,64986,0.045,51871,0.057
500,0.2,6,16,10.0,2.0,47435,0.048,47063,0.048,43549,0.052
500,0.2,6,16,10.0,2.0,59118,0.039,56094,0.040,43569,0.052
500,0.2,6,16,20.0,0.1,140596,0.031,152958,0.028,124059,0.035
500,0.2,6,16,20.0,0.1,155706,0.026,160034,0.025,123041,0.032
500,0.2,6,16,20.0,0.1,127938,0.034,128748,0.033,114893,0.037
500,0.2,6,16,20.0,0.1,187201,0.026,182514,0.026,169693,0.028
500,0.2,6,16,20.0,0.1,147436,0.033,150304,0.032,125321,0.038
500,0.2,6,16,20.0,0.1,135561,0.025,117627,0.027,121293,0.028
500,0.2,6,16,20.0,0.1,137911,0.028,123291,0.032,112962,0.034
500,0.2,6,16,20.0,0.1,161404,0.027,162934,0.027,131583,0.034
500,0.2,6,16,20.0,0.1,116861,0.030,116794,0.029,102682,0.033
500,0.2,6,16,20.0,0.1,150577,0.023,133631,0.027,111592,0.032
500,0.2,6,16,20.0,0.5,134930,0.029,150439,0.026,107377,0.037
500,0.2,6,16,20.0,0.5,148407,0.024,149456,0.024,119507,0.030
500,0.2,6,16,20.0,0.5,122233,0.032,119205,0.033,101365,0.038
500,0.2,6,16,20.0,0.5,172727,0.025,167102,0.026,161598,0.028
500,0.2,6,16,20.0,0.5,138399,0.032,136184,0.032,117351,0.037
500,0.2,6,16,20.0,0.5,129659,0.023,119186,0.024,122358,0.025
500,0.2,6,16,20.0,0.5,123689,0.029,124743,0.028,106767,0.033
500,0.2,6,16,20.0,0.5,146250,0.028,135939,0.031,124001,0.032
500,0.2,6,16,20.0,0.5,107876,0.029,117714,0.027,93193,0.033
500,0.2,6,16,20.0,0.5,139925,0.022,130207,0.024,103062,0.031
500,0.2,6,16,20.0,1.0,127046,0.029,140196,0.025,112044,0.032
500,0.2,6,16,20.0,1.0,149609,0.022,146053,0.022,109822,0.029
500,0.2,6,16,20.0,1.0,107311,0.034,106949,0.034,108984,0.033
500,0.2,6,16,20.0,1.0,167100,0.023,161647,0.024,133360,0.028
500,0.2,6,16,20.0,1.0,127707,0.032,133354,0.030,112539,0.035
500,0.2,6,16,20.0,1.0,113429,0.023,105401,0.025,93059,0.028
500,0.2,6,16,20.0,1.0,119308,0.027,111183,0.029,91982,0.034
500,0.2,6,16,20.0,1.0,135704,0.027,144633,0.024,116692,0.031
500,0.2,6,16,20.0,1.0,98187,0.029,108112,0.026,93334,0.029
500,0.2,6,16,20.0,1.0,122024,0.023,124919,0.022,102937,0.027
500,0.2,6,16,20.0,2.0,109677,0.028,119057,0.025,95436,0.032
500,0.2,6,16,20.0,2.0,121257,0.022,127665,0.021,92545,0.029
500,0.2,6,16,20.0,2.0,91726,0.034,99649,0.032,89568,0.036
500,0.2,6,16,20.0,2.0,146235,0.021,148965,0.021,125629,0.025
500,0.2,6,16,20.0,2.0,114260,0.029,110769,0.030,108067,0.032
500,0.2,6,16,20.0,2.0,93862,0.022,107056,0.020,84043,0.025
500,0.2,6,16,20.0,2.0,91513,0.029,93574,0.027,76479,0.033
500,0.2,6,16,20.0,2.0,117007,0.026,114778,0.026,101708,0.029
500,0.2,6,16,20.0,2.0,96865,0.023,95845,0.023,79102,0.029
500,0.2,6,16,20.0,2.0,106246,0.021,104343,0.022,90613,0.025
500,0.2,6,32,0.1,0.1,3890,0.512,4245,0.473,2692,0.722
500,0.2,6,32,0.1,0.1,3524,0.551,3408,0.575,2959,0.653
500,0.2,6,32,0.1,0.1,3673,0.602,3315,0.651,2959,0.727
500,0.2,6,32,0.1,0.1,4065,0.588,3937,0.608,3194,0.750
500,0.2,6,32,0.1,0.1,3723,0.579,4066,0.540,2887,0.738
500,0.2,6,32,0.1,0.1,2785,0.619,2721,0.635,2502,0.679
500,0.2,6,32,0.1,0.1,3209,0.649,3905,0.513,2810,0.701
500,0.2,6,32,0.1,0.1,3520,0.606,3549,0.614,2717,0.778
500,0.2,6,32,0.1,0.1,2891,0.626,3287,0.566,2668,0.671
500,0.2,6,32,0.1,0.1,3186,0.599,3900,0.502,3258,0.570
500,0.2,6,32,0.1,0.5,3544,0.505,3586,0.507,2302,0.755
500,0.2,6,32,0.1,0.5,3281,0.540,3045,0.582,2304,0.749
500,0.2,6,32,0.1,0.5,3120,0.650,3488,0.599,2702,0.744
500,0.2,6,32,0.1,0.5,3590,0.588,3514,0.606,2983,0.686
500,0.2,6,32,0.1,0.5,3299,0.592,3672,0.546,2738,0.699
500,0.2,6,32,0.1,0.5,2549,0.597,2637,0.585,1957,0.761
500,0.2,6,32,0.1,0.5,3365,0.520,3398,0.522,2440,0.717
500,0.2,6,32,0.1,0.5,3076,0.631,3181,0.619,2472,0.766
500,0.2,6,32,0.1,0.5,2747,0.589,2799,0.589,2035,0.784
500,0.2,6,32,0.1,0.5,3793,0.458,3552,0.496,2565,0.675
500,0.2,6,32,0.1,1.0,3061,0.518,3368,0.481,1988,0.788
500,0.2,6,32,0.1,1.0,2868,0.552,2896,0.550,2655,0.588
500,0.2,6,32,0.1,1.0,3098,0.589,3317,0.561,2269,0.791
500,0.2,6,32,0.1,1.0,3213,0.573,3117,0.602,2489,0.743
500,0.2,6,32,0.1,1.0,3048,0.575,3636,0.494,2332,0.743
500,0.2,6,32,0.1,1.0,2218,0.601,2266,0.592,1954,0.659
500,0.2,6,32,0.1,1.0,3186,0.485,2992,0.525,2220,0.686
500,0.2,6,32,0.1,1.0,2774,0.626,3051,0.591,2184,0.788
500,0.2,6,32,0.1,1.0,2497,0.570,3432,0.528,2075,0.743
500,0.2,6,32,0.1,1.0,2660,0.587,3267,0.481,2050,0.727
500,0.2,6,32,0.1,2.0,2463,0.538,2599,0.531,1829,0.705
500,0.2,6,32,0.1,2.0,2651,0.503,2532,0.526,2069,0.616
500,0.2,6,32,0.1,2.0,2793,0.566,2607,0.617,2205,0.680
500,0.2,6,32,0.1,2.0,2725,0.547,2517,0.603,1822,0.822
500,0.2,6,32,0.1,2.0,2569,0.560,2892,0.514,2097,0.701
500,0.2,6,32,0.1,2.0,1725,0.610,1860,0.586,1472,0.708
500,0.2,6,32,0.1,2.0,2417,0.502,2419,0.521,1967,0.621
500,0.2,6,32,0.1,2.0,2325,0.632,2166,0.681,2091,0.698
500,0.2,6,32,0.1,2.0,2042,0.578,2164,0.564,1581,0.722
500,0.2,6,32,0.1,2.0,2633,0.480,2707,0.494,1935,0.626
500,0.2,6,32,0.5,0.1,5829,0.340,5789,0.347,4008,0.493
500,0.2,6,32,0.5,0.1,5056,0.384,5104,0.369,3887,0.499
500,0.2,6,32,0.5,0.1,5259,0.419,5285,0.428,3918,0.559
500,0.2,6,32,0.5,0.1,6230,0.381,5209,0.448,4167,0.574
500,0.2,6,32,0.5,0.1,5374,0.401,5877,0.371,4390,0.488
500,0.2,6,32,0.5,0.1,4368,0.397,4215,0.412,2968,0.590
500,0.2,6,32,0.5,0.1,6110,0.348,6408,0.313,4729,0.416
500,0.2,6,32,0.5,0.1,4850,0.441,5191,0.419,3793,0.574
500,0.2,6,32,0.5,0.1,4313,0.413,4291,0.427,3439,0.533
500,0.2,6,32,0.5,0.1,5703,0.335,5594,0.347,3880,0.493
500,0.2,6,32,0.5,0.5,5001,0.339,5403,0.333,3451,0.521
500,0.2,6,32,0.5,0.5,4730,0.373,4786,0.368,4152,0.422
500,0.2,6,32,0.5,0.5,4817,0.420,4517,0.452,3653,0.551
500,0.2,6,32,0.5,0.5,5399,0.373,5393,0.392,4426,0.473
500,0.2,6,32,0.5,0.5,4899,0.398,5292,0.374,3749,0.520
500,0.2,6,32,0.5,0.5,3534,0.427,3599,0.427,2957,0.514
500,0.2,6,32,0.5,0.5,5083,0.347,5778,0.309,3800,0.456
500,0.2,6,32,0.5,0.5,4324,0.451,4667,0.425,3599,0.545
500,0.2,6,32,0.5,0.5,4034,0.401,3913,0.419,3069,0.525
500,0.2,6,32,0.5,0.5,5274,0.323,4924,0.348,3874,0.433
500,0.2,6,32,0.5,1.0,4851,0.332,4609,0.347,3075,0.511
500,0.2,6,32,0.5,1.0,4349,0.371,4441,0.360,3475,0.450
500,0.2,6,32,0.5,1.0,4906,0.377,4284,0.433,3459,0.530
500,0.2,6,32,0.5,1.0,5046,0.374,5072,0.371,3482,0.522
500,0.2,6,32,0.5,1.0,4469,0.393,5064,0.356,3451,0.516
500,0.2,6,32,0.5,1.0,3705,0.358,3364,0.402,2707,0.499
500,0.2,6,32,0.5,1.0,5189,0.299,5280,0.295,3626,0.408
500,0.2,6,32,0.5,1.0,4150,0.416,4176,0.429,3458,0.513
500,0.2,6,32,0.5,1.0,3721,0.386,4253,0.349,2796,0.515
500,0.2,6,32,0.5,1.0,4512,0.336,4649,0.332,3322,0.454
500,0.2,6,32,0.5,2.0,3952,0.343,3921,0.352,2501,0.541
500,0.2,6,32,0.5,2.0,3826,0.349,3684,0.366,3189,0.411
500,0.2,6,32,0.5,2.0,4035,0.393,3744,0.427,2879,0.546
500,0.2,6,32,0.5,2.0,4429,0.344,4074,0.375,2864,0.519
500,0.2,6,32,0.5,2.0,3849,0.379,4280,0.354,3249,0.450
500,0.2,6,32,0.5,2.0,2882,0.374,2725,0.395,2386,0.454
500,0.2,6,32,0.5,2.0,4060,0.300,4283,0.292,3064,0.425
500,0.2,6,32,0.5,2.0,3644,0.410,3625,0.422,2899,0.510
500,0.2,6,32,0.5,2.0,3026,0.392,3085,0.389,2182,0.537
500,0.2,6,32,0.5,2.0,3726,0.334,4154,0.308,2611,0.486
500,0.2,6,32,1.0,0.1,7938,0.251,7640,0.261,4986,0.399
500,0.2,6,32,1.0,0.1,7438,0.263,7017,0.279,5634,0.346
500,0.2,6,32,1.0,0.1,7203,0.308,6718,0.331,5173,0.426
500,0.2,6,32,1.0,0.1,9275,0.258,8262,0.291,6316,0.375
500,0.2,6,32,1.0,0.1,7316,0.299,7590,0.285,5718,0.377
500,0.2,6,32,1.0,0.1,5944,0.290,5429,0.318,4660,0.367
500,0.2,6,32,1.0,0.1,8468,0.238,8962,0.223,5501,0.362
500,0.2,6,32,1.0,0.1,6412,0.338,7328,0.292,5367,0.401
500,0.2,6,32,1.0,0.1,5838,0.312,5722,0.320,4611,0.393
500,0.2,6,32,1.0,0.1,7680,0.249,7098,0.269,5461,0.349
500,0.2,6,32,1.0,0.5,7158,0.247,7441,0.246,5015,0.355
500,0.2,6,32,1.0,0.5,6857,0.260,6552,0.273,4838,0.371
500,0.2,6,32,1.0,0.5,6563,0.308,6250,0.330,5101,0.399
500,0.2,6,32,1.0,0.5,8529,0.250,7721,0.276,5322,0.400
500,0.2,6,32,1.0,0.5,6493,0.321,7608,0.261,5323,0.375
500,0.2,6,32,1.0,0.5,5662,0.270,5061,0.306,4068,0.375
500,0.2,6,32,1.0,0.5,8071,0.219,7435,0.231,5347,0.355
