podCount,replicaCount,nodeCount,CCR,CTV,TCR,stageCount,MPEFT,MPEFTSLR,MPEFTspeedup,MPEFTefficiency,IPPTS,IPPTSSLR,IPPTSspeedup,IPPTSefficiency,HWS,HWSSLR,HWSspeedup,HWSefficiency,MACRO,MACROSLR,MACROspeedup,MACROefficiency
700,10,18,1.00,0.25,2.0,2,2097,1.570,6.909,0.364,1866,2.377,7.426,0.391,1108,0.290,12.346,0.650,1827,1.846,7.797,0.410
700,10,18,1.00,0.25,2.0,2,1569,0.890,10.134,0.533,1980,1.162,7.836,0.412,1987,0.434,8.025,0.422,1905,1.028,8.027,0.422
700,10,18,1.00,0.25,2.0,2,1785,1.562,9.522,0.501,1223,1.338,13.464,0.709,1298,0.321,12.689,0.668,1078,0.969,15.352,0.808
700,10,18,1.00,0.25,2.0,2,1487,0.809,10.529,0.554,1407,0.858,10.801,0.568,1405,0.406,11.372,0.599,1775,1.460,8.705,0.458
700,10,18,1.00,0.25,2.0,2,1989,2.439,7.262,0.382,2971,1.706,4.941,0.260,1278,0.302,11.040,0.581,2965,3.973,4.848,0.255
700,10,18,1.00,0.25,2.0,2,1315,1.522,10.801,0.568,1993,2.051,7.225,0.380,1091,0.277,13.106,0.690,1569,1.820,9.364,0.493
700,10,18,1.00,0.25,2.0,2,1196,0.655,13.133,0.691,1481,0.823,9.607,0.506,1402,0.362,11.389,0.599,1518,1.414,10.423,0.549
700,10,18,1.00,0.25,2.0,2,1309,0.736,15.021,0.791,2338,2.402,8.369,0.440,1288,0.359,15.370,0.809,1170,0.982,17.068,0.898
700,10,18,1.00,0.25,2.0,2,1926,1.607,8.026,0.422,2837,4.108,5.583,0.294,1741,0.456,9.024,0.475,2290,1.745,6.858,0.361
700,10,18,1.00,0.25,2.0,2,2370,1.348,6.177,0.325,1628,0.905,9.055,0.477,1537,0.470,9.524,0.501,2276,1.416,6.433,0.339
700,10,18,1.00,0.25,2.0,3,2934,1.974,7.523,0.396,2154,1.545,10.247,0.539,1510,0.255,14.512,0.764,3204,2.261,6.816,0.359
700,10,18,1.00,0.25,2.0,3,2159,1.062,10.890,0.573,2562,1.476,9.166,0.482,2537,0.414,9.446,0.497,3083,1.207,7.772,0.409
700,10,18,1.00,0.25,2.0,3,2852,2.258,8.686,0.457,2359,0.995,9.927,0.522,1844,0.306,13.218,0.696,1574,0.817,15.516,0.817
700,10,18,1.00,0.25,2.0,3,2498,0.706,9.320,0.491,3572,2.202,6.635,0.349,2658,0.455,8.901,0.468,2681,1.604,8.548,0.450
700,10,18,1.00,0.25,2.0,3,2138,0.475,9.942,0.523,1911,1.655,11.430,0.602,1915,0.300,11.194,0.589,3940,3.110,5.460,0.287
700,10,18,1.00,0.25,2.0,3,2371,2.165,9.136,0.481,2742,2.503,7.847,0.413,1829,0.271,11.845,0.623,2854,1.970,7.611,0.401
700,10,18,1.00,0.25,2.0,3,2062,1.085,11.729,0.617,2215,0.682,9.510,0.501,2461,0.399,9.639,0.507,2229,0.838,10.604,0.558
700,10,18,1.00,0.25,2.0,3,2012,1.131,14.849,0.782,1835,0.958,16.237,0.855,1865,0.296,15.811,0.832,1895,1.016,15.768,0.830
700,10,18,1.00,0.25,2.0,3,4714,2.537,5.074,0.267,3046,1.704,7.713,0.406,2618,0.507,9.121,0.480,3592,2.014,6.647,0.350
700,10,18,1.00,0.25,2.0,3,3088,1.710,6.942,0.365,2511,0.626,8.537,0.449,1820,0.310,11.775,0.620,2829,2.195,7.577,0.399
700,10,18,1.00,0.25,2.0,4,3472,1.117,8.483,0.446,3645,0.941,8.205,0.432,2204,0.261,13.098,0.689,5178,2.538,5.520,0.291
700,10,18,1.00,0.25,2.0,4,4233,0.661,7.675,0.404,3297,1.019,9.498,0.500,2571,0.335,12.070,0.635,3964,2.345,7.823,0.412
700,10,18,1.00,0.25,2.0,4,2562,1.011,13.022,0.685,2816,0.546,11.823,0.622,2485,0.318,13.510,0.711,2100,0.509,13.615,0.717
700,10,18,1.00,0.25,2.0,4,3670,0.768,8.377,0.441,3399,1.873,9.046,0.476,3242,0.447,9.482,0.499,3793,2.159,8.109,0.427
700,10,18,1.00,0.25,2.0,4,3867,2.604,7.484,0.394,5627,3.650,5.043,0.265,2633,0.327,11.822,0.622,4585,2.838,6.123,0.322
700,10,18,1.00,0.25,2.0,4,3188,0.322,8.990,0.473,2727,1.483,10.615,0.559,2459,0.313,11.695,0.616,3527,1.740,8.153,0.429
700,10,18,1.00,0.25,2.0,4,3663,1.291,8.748,0.460,3001,1.171,9.611,0.506,2724,0.387,11.676,0.615,2218,0.866,14.467,0.761
700,10,18,1.00,0.25,2.0,4,3162,1.344,12.412,0.653,2615,0.764,14.952,0.787,2571,0.337,15.251,0.803,2723,1.249,14.335,0.754
700,10,18,1.00,0.25,2.0,4,4779,2.503,6.593,0.347,4244,1.207,7.194,0.379,4052,0.497,7.855,0.413,5227,3.295,6.128,0.323
700,10,18,1.00,0.25,2.0,4,5491,2.919,5.246,0.276,4282,1.589,6.747,0.355,2718,0.340,10.618,0.559,4391,2.102,6.772,0.356
700,10,18,1.00,0.25,5.0,2,1909,1.192,7.641,0.402,1826,1.497,7.679,0.404,1100,0.270,12.605,0.663,1934,2.362,7.267,0.382
700,10,18,1.00,0.25,5.0,2,2526,0.791,6.447,0.339,1835,2.444,8.763,0.461,2009,0.475,8.005,0.421,2156,1.191,7.252,0.382
700,10,18,1.00,0.25,5.0,2,2357,1.826,6.986,0.368,1532,0.870,10.833,0.570,1417,0.350,11.456,0.603,1132,0.851,14.969,0.788
700,10,18,1.00,0.25,5.0,2,1406,0.765,10.992,0.579,1742,1.895,8.873,0.467,1658,0.451,8.530,0.449,1832,2.390,8.437,0.444
700,10,18,1.00,0.25,5.0,2,2703,1.269,5.397,0.284,2533,1.885,5.660,0.298,1347,0.356,10.585,0.557,2553,3.214,5.658,0.298
700,10,18,1.00,0.25,5.0,2,1801,2.246,7.937,0.418,1519,1.117,9.413,0.495,1726,0.462,8.284,0.436,1822,1.141,8.010,0.422
700,10,18,1.00,0.25,5.0,2,1754,1.025,9.225,0.486,1514,0.989,10.666,0.561,1503,0.331,9.529,0.502,1430,0.970,10.983,0.578
700,10,18,1.00,0.25,5.0,2,1457,0.715,13.539,0.713,1315,0.800,15.056,0.792,1359,0.325,14.562,0.766,1328,1.132,14.799,0.779
700,10,18,1.00,0.25,5.0,2,2401,1.171,6.498,0.342,2747,2.700,5.806,0.306,1815,0.476,8.654,0.455,2693,2.711,5.833,0.307
700,10,18,1.00,0.25,5.0,2,2110,0.720,6.918,0.364,1794,1.792,8.173,0.430,1476,0.381,11.232,0.591,2906,0.960,5.136,0.270
700,10,18,1.00,0.25,5.0,3,1926,1.249,11.269,0.593,2322,1.731,9.374,0.493,1745,0.311,12.382,0.652,2836,0.802,7.686,0.405
700,10,18,1.00,0.25,5.0,3,2610,1.087,9.180,0.483,2421,1.296,9.896,0.521,2325,0.423,10.397,0.547,3160,1.313,7.602,0.400
700,10,18,1.00,0.25,5.0,3,2765,0.741,8.858,0.466,1641,0.921,15.095,0.794,2020,0.376,10.625,0.559,1516,0.941,16.337,0.860
700,10,18,1.00,0.25,5.0,3,3199,0.904,7.220,0.380,3593,2.369,6.172,0.325,2401,0.452,9.621,0.506,2893,2.006,7.983,0.420
700,10,18,1.00,0.25,5.0,3,2362,1.684,9.153,0.482,3148,2.433,6.826,0.359,1916,0.373,11.322,0.596,3911,3.928,5.591,0.294
700,10,18,1.00,0.25,5.0,3,2135,1.153,10.146,0.534,2482,2.005,8.552,0.450,1938,0.337,11.179,0.588,2404,1.127,8.999,0.474
700,10,18,1.00,0.25,5.0,3,2118,1.429,11.310,0.595,1878,1.182,12.454,0.655,2543,0.465,9.461,0.498,2585,1.195,9.307,0.490
700,10,18,1.00,0.25,5.0,3,1960,1.058,15.243,0.802,1703,0.809,17.551,0.924,2088,0.391,14.023,0.738,1891,1.076,15.798,0.831
700,10,18,1.00,0.25,5.0,3,3280,2.608,7.174,0.378,3291,2.220,7.128,0.375,2495,0.441,9.544,0.502,3397,1.360,6.944,0.365
700,10,18,1.00,0.25,5.0,3,3028,1.468,7.152,0.376,2533,1.433,9.000,0.474,2077,0.355,10.341,0.544,2650,1.371,8.134,0.428
700,10,18,1.00,0.25,5.0,4,5769,0.390,5.137,0.270,2809,1.759,10.226,0.538,2104,0.254,14.052,0.740,4703,2.238,6.107,0.321
700,10,18,1.00,0.25,5.0,4,3305,1.492,9.398,0.495,3874,1.552,8.291,0.436,3401,0.436,9.252,0.487,3982,1.288,7.986,0.420
700,10,18,1.00,0.25,5.0,4,2983,0.853,11.293,0.594,2908,1.195,11.246,0.592,2528,0.303,13.217,0.696,2696,0.784,12.241,0.644
700,10,18,1.00,0.25,5.0,4,3800,1.533,8.200,0.432,4341,2.122,7.252,0.382,2966,0.359,10.613,0.559,3784,1.998,8.376,0.441
700,10,18,1.00,0.25,5.0,4,5308,1.814,5.419,0.285,6443,3.603,4.388,0.231,2583,0.276,11.126,0.586,5723,3.374,5.148,0.271
700,10,18,1.00,0.25,5.0,4,3981,1.307,7.223,0.380,3063,1.680,9.388,0.494,2548,0.311,11.285,0.594,3734,2.043,7.790,0.410
700,10,18,1.00,0.25,5.0,4,2512,0.944,12.418,0.654,3436,1.250,9.231,0.486,2570,0.332,12.314,0.648,3116,1.322,10.267,0.540
700,10,18,1.00,0.25,5.0,4,2852,0.920,13.605,0.716,3146,1.245,9.255,0.487,2786,0.383,14.323,0.754,2913,1.220,13.201,0.695
700,10,18,1.00,0.25,5.0,4,4801,1.257,6.559,0.345,3944,0.699,7.946,0.418,3362,0.391,9.426,0.496,7177,3.957,4.419,0.233
700,10,18,1.00,0.25,5.0,4,4416,0.749,6.464,0.340,5211,2.441,5.566,0.293,2522,0.356,11.661,0.614,3903,1.597,7.343,0.386
700,10,18,1.00,0.50,0.2,2,1396,0.881,9.947,0.524,1341,1.775,10.351,0.545,1403,0.321,10.487,0.552,1998,2.054,7.189,0.378
700,10,18,1.00,0.50,0.2,2,1700,1.740,9.593,0.505,1687,0.964,9.466,0.498,1733,0.418,9.273,0.488,1906,2.026,8.429,0.444
700,10,18,1.00,0.50,0.2,2,1433,0.938,11.386,0.599,1024,0.743,16.049,0.845,1213,0.305,11.368,0.598,1057,0.872,16.603,0.874
700,10,18,1.00,0.50,0.2,2,2196,0.629,6.966,0.367,1631,1.562,9.491,0.500,1620,0.449,9.381,0.494,1885,2.506,8.064,0.424
700,10,18,1.00,0.50,0.2,2,2018,1.460,6.912,0.364,1719,0.863,8.338,0.439,1233,0.329,11.171,0.588,2584,3.335,5.546,0.292
700,10,18,1.00,0.50,0.2,2,1371,1.294,10.299,0.542,1840,2.132,7.705,0.406,1297,0.315,10.973,0.578,1620,2.355,8.880,0.467
700,10,18,1.00,0.50,0.2,2,2211,0.548,7.079,0.373,1531,1.017,10.171,0.535,1296,0.363,12.143,0.639,1490,1.148,10.277,0.541
700,10,18,1.00,0.50,0.2,2,1356,0.984,14.342,0.755,1174,0.562,16.307,0.858,1237,0.326,15.867,0.835,1127,1.104,17.665,0.930
700,10,18,1.00,0.50,0.2,2,2640,0.925,5.902,0.311,2574,2.804,6.077,0.320,1634,0.456,9.501,0.500,2725,3.360,5.823,0.306
700,10,18,1.00,0.50,0.2,2,1755,1.650,8.479,0.446,2364,1.816,6.103,0.321,1259,0.286,11.723,0.617,2316,2.611,6.350,0.334
700,10,18,1.00,0.50,0.2,3,2744,1.060,7.693,0.405,2133,1.556,10.306,0.542,1910,0.423,11.539,0.607,3337,2.426,6.450,0.339
700,10,18,1.00,0.50,0.2,3,2558,0.966,9.362,0.493,2409,0.798,9.006,0.474,2491,0.511,9.616,0.506,2929,1.232,8.177,0.430
700,10,18,1.00,0.50,0.2,3,2095,1.689,11.621,0.612,1979,1.689,12.205,0.642,1910,0.339,12.861,0.677,2033,1.146,11.964,0.630
700,10,18,1.00,0.50,0.2,3,1687,1.332,13.469,0.709,2483,1.906,9.115,0.480,2090,0.401,10.870,0.572,2701,1.137,8.528,0.449
700,10,18,1.00,0.50,0.2,3,2122,1.789,10.037,0.528,3818,2.035,5.486,0.289,1828,0.300,11.652,0.613,3903,2.248,5.447,0.287
700,10,18,1.00,0.50,0.2,3,2461,1.813,8.693,0.458,2057,1.655,10.400,0.547,1852,0.328,11.551,0.608,2827,1.836,7.394,0.389
700,10,18,1.00,0.50,0.2,3,2092,0.871,11.009,0.579,1887,0.699,12.182,0.641,1818,0.374,12.998,0.684,2511,1.466,8.949,0.471
700,10,18,1.00,0.50,0.2,3,1871,0.876,11.550,0.608,2784,1.876,10.233,0.539,1863,0.325,15.860,0.835,1881,1.024,15.282,0.804
700,10,18,1.00,0.50,0.2,3,2495,1.426,9.413,0.495,4230,2.297,5.578,0.294,2409,0.476,8.841,0.465,4516,1.307,5.194,0.273
700,10,18,1.00,0.50,0.2,3,1957,1.095,11.001,0.579,2832,1.564,7.691,0.405,1772,0.308,12.490,0.657,4150,2.541,5.189,0.273
700,10,18,1.00,0.50,0.2,4,2768,1.671,10.411,0.548,3196,1.202,9.049,0.476,3126,0.437,9.350,0.492,4646,2.316,6.202,0.326
700,10,18,1.00,0.50,0.2,4,3659,1.205,8.485,0.447,4118,1.689,7.538,0.397,3176,0.443,9.920,0.522,3276,1.900,9.399,0.495
700,10,18,1.00,0.50,0.2,4,2605,0.772,12.559,0.661,3226,1.693,9.114,0.480,3195,0.413,10.296,0.542,2026,0.734,14.168,0.746
700,10,18,1.00,0.50,0.2,4,2770,1.973,11.172,0.588,4477,2.513,6.966,0.367,3177,0.402,9.676,0.509,4450,1.690,6.796,0.358
700,10,18,1.00,0.50,0.2,4,3706,1.291,7.686,0.405,3856,2.320,7.388,0.389,2572,0.326,10.807,0.569,4876,2.619,5.842,0.307
700,10,18,1.00,0.50,0.2,4,3483,1.473,7.945,0.418,2759,1.732,10.424,0.549,2803,0.367,10.025,0.528,3701,1.689,7.469,0.393
700,10,18,1.00,0.50,0.2,4,2809,1.326,11.101,0.584,2545,1.125,12.408,0.653,2446,0.340,11.488,0.605,2708,0.464,11.277,0.594
700,10,18,1.00,0.50,0.2,4,3035,0.992,12.697,0.668,2547,1.091,15.130,0.796,2479,0.328,15.877,0.836,2388,0.844,16.049,0.845
700,10,18,1.00,0.50,0.2,4,4987,1.580,6.155,0.324,6060,0.778,4.729,0.249,3245,0.402,9.703,0.511,4932,2.701,6.188,0.326
700,10,18,1.00,0.50,0.2,4,3824,1.298,7.533,0.396,2986,1.251,9.870,0.519,2437,0.318,11.851,0.624,3865,1.664,7.566,0.398
700,10,18,1.00,0.50,0.5,2,2785,1.638,5.149,0.271,1646,1.225,8.882,0.467,1418,0.325,9.791,0.515,2303,2.162,6.202,0.326
700,10,18,1.00,0.50,0.5,2,1646,1.416,9.764,0.514,1694,1.049,9.339,0.492,1686,0.406,9.512,0.501,1941,2.063,8.319,0.438
700,10,18,1.00,0.50,0.5,2,2299,1.775,6.068,0.319,1382,1.859,11.893,0.626,1216,0.296,13.437,0.707,978,0.897,16.553,0.871
700,10,18,1.00,0.50,0.5,2,1709,1.461,9.018,0.475,2015,1.783,7.545,0.397,1627,0.451,9.342,0.492,2025,2.123,7.507,0.395
700,10,18,1.00,0.50,0.5,2,1801,1.297,7.883,0.415,2638,2.426,5.551,0.292,1254,0.330,11.552,0.608,2695,2.618,5.357,0.282
700,10,18,1.00,0.50,0.5,2,1826,2.321,7.732,0.407,1298,1.504,10.874,0.572,1234,0.336,11.440,0.602,1630,2.369,8.662,0.456
700,10,18,1.00,0.50,0.5,2,1348,0.382,11.854,0.624,1358,0.762,11.371,0.598,1308,0.344,12.408,0.653,1300,1.251,11.558,0.608
700,10,18,1.00,0.50,0.5,2,1297,1.013,14.973,0.788,1136,1.102,16.965,0.893,1322,0.322,14.725,0.775,1166,0.967,16.572,0.872
700,10,18,1.00,0.50,0.5,2,2286,0.761,6.809,0.358,2528,3.038,6.141,0.323,1619,0.433,9.585,0.504,2719,3.538,5.709,0.300
700,10,18,1.00,0.50,0.5,2,2284,1.413,6.438,0.339,1563,0.885,9.375,0.493,1270,0.297,11.583,0.610,2215,1.755,6.641,0.350
700,10,18,1.00,0.50,0.5,3,2948,1.139,7.319,0.385,2108,1.538,10.455,0.550,2125,0.369,9.772,0.514,3362,2.425,6.433,0.339
700,10,18,1.00,0.50,0.5,3,2624,1.601,9.129,0.480,2442,1.235,9.806,0.516,2531,0.468,9.464,0.498,3097,1.303,7.631,0.402
700,10,18,1.00,0.50,0.5,3,2286,1.625,10.407,0.548,1774,1.514,13.768,0.725,1885,0.344,12.697,0.668,1985,1.408,12.318,0.648
700,10,18,1.00,0.50,0.5,3,1416,1.268,16.811,0.885,1459,0.609,15.675,0.825,2093,0.402,10.853,0.571,2851,1.203,8.039,0.423
700,10,18,1.00,0.50,0.5,3,3768,1.327,5.650,0.297,2511,1.761,8.348,0.439,1803,0.276,11.818,0.622,3876,3.171,5.496,0.289
700,10,18,1.00,0.50,0.5,3,2162,1.330,9.866,0.519,2665,2.278,8.588,0.452,1854,0.329,11.537,0.607,2674,1.728,8.000,0.421
700,10,18,1.00,0.50,0.5,3,1900,1.684,12.480,0.657,2316,0.697,10.112,0.532,1823,0.329,12.838,0.676,1789,0.795,13.022,0.685
700,10,18,1.00,0.50,0.5,3,2236,1.339,12.967,0.682,1726,1.069,17.093,0.900,1922,0.314,15.228,0.801,2118,1.523,13.869,0.730
700,10,18,1.00,0.50,0.5,3,3523,1.696,6.602,0.347,3062,1.473,7.725,0.407,2417,0.477,9.553,0.503,5139,1.398,4.592,0.242
700,10,18,1.00,0.50,0.5,3,2643,1.158,8.134,0.428,2016,0.512,10.680,0.562,1783,0.310,12.164,0.640,2703,1.570,8.169,0.430
700,10,18,1.00,0.50,0.5,4,3109,2.067,9.136,0.481,4374,2.539,6.659,0.350,3475,0.417,8.472,0.446,4866,2.426,5.922,0.312
700,10,18,1.00,0.50,0.5,4,3606,1.188,8.610,0.453,4219,1.731,7.358,0.387,3180,0.444,9.970,0.525,3656,1.069,7.715,0.406
700,10,18,1.00,0.50,0.5,4,2716,1.126,11.300,0.595,2963,0.851,11.102,0.584,2610,0.346,12.766,0.672,1916,0.925,16.642,0.876
700,10,18,1.00,0.50,0.5,4,2687,1.198,11.253,0.592,4481,2.515,6.901,0.363,2664,0.374,11.589,0.610,3170,1.623,9.681,0.510
700,10,18,1.00,0.50,0.5,4,3302,1.929,8.500,0.447,5434,1.483,5.242,0.276,2585,0.327,11.122,0.585,8008,5.372,3.569,0.188
700,10,18,1.00,0.50,0.5,4,2625,1.187,10.735,0.565,3253,1.803,8.707,0.458,2430,0.302,11.594,0.610,3376,1.295,8.290,0.436
700,10,18,1.00,0.50,0.5,4,3636,1.513,8.586,0.452,3268,1.410,9.678,0.509,2671,0.346,11.951,0.629,3064,1.337,10.266,0.540
700,10,18,1.00,0.50,0.5,4,2421,1.289,15.847,0.834,2606,1.128,14.875,0.783,2555,0.345,15.016,0.790,2522,1.242,15.025,0.791
700,10,18,1.00,0.50,0.5,4,3925,0.360,7.914,0.417,8112,3.118,3.901,0.205,3150,0.408,10.047,0.529,4552,2.493,6.953,0.366
700,10,18,1.00,0.50,0.5,4,5056,0.856,5.698,0.300,2585,0.495,11.392,0.600,2431,0.281,11.959,0.629,7966,3.842,3.616,0.190
700,10,18,1.00,0.50,2.0,2,2470,1.466,5.620,0.296,1684,1.253,8.245,0.434,1451,0.332,9.880,0.520,2214,2.484,6.617,0.348
700,10,18,1.00,0.50,2.0,2,1758,0.663,9.139,0.481,1670,1.051,9.621,0.506,1816,0.438,8.500,0.447,1935,2.056,8.238,0.434
700,10,18,1.00,0.50,2.0,2,1689,1.713,9.968,0.525,1482,0.740,10.989,0.578,1264,0.286,12.807,0.674,1062,0.941,15.244,0.802
700,10,18,1.00,0.50,2.0,2,1448,1.806,10.578,0.557,1592,1.561,9.562,0.503,1646,0.456,9.367,0.493,1933,0.744,7.931,0.417
700,10,18,1.00,0.50,2.0,2,2047,1.546,7.148,0.376,1910,2.329,7.476,0.393,1292,0.345,11.217,0.590,2441,1.715,6.018,0.317
700,10,18,1.00,0.50,2.0,2,1592,1.287,8.997,0.474,1133,0.752,12.460,0.656,1277,0.348,11.196,0.589,1480,1.795,9.678,0.509
700,10,18,1.00,0.50,2.0,2,1626,0.460,9.674,0.509,1882,1.615,8.351,0.440,1359,0.357,11.648,0.613,1699,2.023,9.231,0.486
700,10,18,1.00,0.50,2.0,2,1485,1.320,13.104,0.690,1115,0.691,17.443,0.918,1353,0.330,14.381,0.757,1182,0.981,16.464,0.867
700,10,18,1.00,0.50,2.0,2,2027,1.533,7.663,0.403,2487,2.989,6.201,0.326,2004,0.436,7.797,0.410,2706,2.909,5.721,0.301
700,10,18,1.00,0.50,2.0,2,2076,1.382,7.085,0.373,1578,0.916,9.324,0.491,1249,0.350,11.776,0.620,2026,1.494,7.260,0.382
700,10,18,1.00,0.50,2.0,3,3348,1.293,6.484,0.341,3113,2.579,6.999,0.368,2132,0.366,10.336,0.544,2976,1.429,7.404,0.390
700,10,18,1.00,0.50,2.0,3,3378,2.649,7.073,0.372,2710,1.437,8.876,0.467,2556,0.473,9.370,0.493,2986,1.302,7.979,0.420
700,10,18,1.00,0.50,2.0,3,3877,2.381,6.280,0.331,2004,1.710,12.149,0.639,1943,0.368,12.378,0.651,2118,1.240,11.467,0.604
700,10,18,1.00,0.50,2.0,3,2693,2.146,8.414,0.443,2537,1.590,8.967,0.472,2109,0.405,10.881,0.573,2706,1.129,8.396,0.442
700,10,18,1.00,0.50,2.0,3,3663,1.505,5.764,0.303,2309,1.844,9.295,0.489,1912,0.303,11.027,0.580,3741,3.217,5.650,0.297
700,10,18,1.00,0.50,2.0,3,2400,2.005,8.915,0.469,1845,1.681,11.336,0.597,1882,0.241,11.319,0.596,2714,1.762,7.852,0.413
700,10,18,1.00,0.50,2.0,3,2055,1.821,11.528,0.607,2292,1.336,10.200,0.537,2077,0.377,11.027,0.580,2258,1.281,10.502,0.553
700,10,18,1.00,0.50,2.0,3,1633,0.792,17.721,0.933,3800,1.794,7.612,0.401,1912,0.385,15.331,0.807,2109,1.279,14.008,0.737
700,10,18,1.00,0.50,2.0,3,3456,2.626,6.805,0.358,4000,2.853,5.761,0.303,2392,0.441,9.866,0.519,3610,2.052,6.537,0.344
700,10,18,1.00,0.50,2.0,3,2810,1.586,7.662,0.403,1999,1.167,10.770,0.567,1875,0.325,11.383,0.599,3081,1.327,6.990,0.368
700,10,18,1.00,0.50,2.0,4,3013,1.843,9.582,0.504,3052,1.770,9.442,0.497,2734,0.352,10.536,0.555,4967,2.469,5.828,0.307
700,10,18,1.00,0.50,2.0,4,3577,1.248,8.679,0.457,3967,2.154,8.070,0.425,3261,0.455,9.693,0.510,4102,1.225,7.638,0.402
700,10,18,1.00,0.50,2.0,4,3338,0.666,9.811,0.516,2771,1.402,11.713,0.616,2527,0.319,13.065,0.688,2204,1.210,14.900,0.784
700,10,18,1.00,0.50,2.0,4,3251,1.213,9.087,0.478,5222,2.388,5.815,0.306,3244,0.419,9.551,0.503,3447,1.999,8.772,0.462
700,10,18,1.00,0.50,2.0,4,3791,1.321,7.425,0.391,4035,1.691,6.974,0.367,2615,0.336,10.705,0.563,5088,3.182,5.610,0.295
700,10,18,1.00,0.50,2.0,4,3052,1.738,9.315,0.490,2933,1.002,9.860,0.519,2456,0.305,11.671,0.614,3562,1.840,7.961,0.419
700,10,18,1.00,0.50,2.0,4,3203,1.112,9.852,0.519,3824,0.912,8.270,0.435,2576,0.331,12.217,0.643,3186,1.893,9.894,0.521
700,10,18,1.00,0.50,2.0,4,2583,0.909,14.852,0.782,2308,1.100,16.675,0.878,2459,0.327,15.607,0.821,2290,0.565,16.754,0.882
700,10,18,1.00,0.50,2.0,4,4036,1.617,7.842,0.413,6142,1.382,5.153,0.271,3277,0.389,9.659,0.508,4415,2.724,7.157,0.377
700,10,18,1.00,0.50,2.0,4,4032,1.172,7.199,0.379,4275,2.706,6.738,0.355,2619,0.334,10.998,0.579,3892,1.930,7.402,0.390
700,10,18,1.00,0.50,5.0,2,2660,2.356,5.219,0.275,1685,1.465,8.240,0.434,1465,0.335,10.150,0.534,3276,1.124,4.238,0.223
700,10,18,1.00,0.50,5.0,2,3037,2.339,5.291,0.278,2442,1.611,6.489,0.342,1834,0.442,8.764,0.461,1965,1.707,8.176,0.430
700,10,18,1.00,0.50,5.0,2,1387,1.569,11.670,0.614,1276,0.882,12.687,0.668,1335,0.336,11.100,0.584,1283,1.116,12.616,0.664
700,10,18,1.00,0.50,5.0,2,1601,1.405,9.495,0.500,1601,1.363,9.494,0.500,1628,0.451,9.338,0.491,1616,1.476,9.659,0.508
700,10,18,1.00,0.50,5.0,2,2189,1.462,6.675,0.351,1460,0.958,9.819,0.517,1333,0.351,10.750,0.566,2627,3.372,5.455,0.287
700,10,18,1.00,0.50,5.0,2,1716,1.761,8.003,0.421,1581,1.185,8.852,0.466,1340,0.340,10.758,0.566,1674,1.804,8.615,0.453
700,10,18,1.00,0.50,5.0,2,1642,0.465,9.427,0.496,1414,1.357,11.133,0.586,1417,0.373,10.937,0.576,1271,0.501,12.127,0.638
700,10,18,1.00,0.50,5.0,2,1355,0.710,14.422,0.759,1351,1.153,14.772,0.777,1433,0.349,13.579,0.715,1195,1.077,16.274,0.857
700,10,18,1.00,0.50,5.0,2,1919,1.153,8.090,0.426,2489,2.992,6.236,0.328,1805,0.482,8.674,0.457,2576,1.651,6.129,0.323
700,10,18,1.00,0.50,5.0,2,1659,0.863,8.866,0.467,1668,1.361,8.725,0.459,1532,0.379,9.599,0.505,2326,1.784,6.322,0.333
700,10,18,1.00,0.50,5.0,3,2906,2.507,7.274,0.383,2148,1.567,10.130,0.533,2337,0.413,9.431,0.496,3515,2.523,6.269,0.330
700,10,18,1.00,0.50,5.0,3,2662,0.669,8.996,0.473,2505,2.274,9.422,0.496,2591,0.469,9.244,0.487,3097,1.303,7.733,0.407
700,10,18,1.00,0.50,5.0,3,2965,2.390,8.129,0.428,1597,0.834,15.272,0.804,1981,0.382,12.287,0.647,2181,1.482,11.160,0.587
700,10,18,1.00,0.50,5.0,3,2795,2.548,8.129,0.428,2643,1.775,8.596,0.452,2178,0.418,10.430,0.549,2095,1.597,10.927,0.575
700,10,18,1.00,0.50,5.0,3,3793,1.867,5.616,0.296,2462,1.363,8.651,0.455,1937,0.318,10.997,0.579,3883,3.142,5.416,0.285
700,10,18,1.00,0.50,5.0,3,2829,1.211,7.495,0.394,2522,1.911,8.585,0.452,2108,0.342,10.148,0.534,2377,1.536,9.002,0.474
700,10,18,1.00,0.50,5.0,3,1908,1.691,12.321,0.648,1791,0.883,12.203,0.642,2700,0.504,8.707,0.458,2583,1.810,8.985,0.473
700,10,18,1.00,0.50,5.0,3,2442,1.595,12.025,0.633,1807,0.961,16.275,0.857,2153,0.379,13.657,0.719,2356,0.505,12.198,0.642
700,10,18,1.00,0.50,5.0,3,3883,2.487,6.076,0.320,4231,3.969,5.576,0.293,2656,0.525,8.642,0.455,4500,1.845,5.244,0.276
700,10,18,1.00,0.50,5.0,3,2517,1.679,8.555,0.450,1864,1.087,11.732,0.617,1896,0.311,11.528,0.607,2896,1.632,7.437,0.391
700,10,18,1.00,0.50,5.0,4,4025,2.634,6.967,0.367,2932,1.344,9.859,0.519,2797,0.375,10.304,0.542,4799,2.269,5.887,0.310
700,10,18,1.00,0.50,5.0,4,4612,1.973,6.935,0.365,4784,2.008,6.489,0.342,3637,0.508,8.745,0.460,2587,1.585,12.400,0.653
700,10,18,1.00,0.50,5.0,4,2559,0.521,12.714,0.669,3483,1.493,9.337,0.491,2667,0.319,12.335,0.649,2130,0.673,15.302,0.805
