podCount,replicaCount,nodeCount,CCR,CTV,TCR,stageCount,MPEFT,MPEFTSLR,MPEFTspeedup,MPEFTefficiency,IPPTS,IPPTSSLR,IPPTSspeedup,IPPTSefficiency,HWS,HWSSLR,HWSspeedup,HWSefficiency,MACRO,MACROSLR,MACROspeedup,MACROefficiency
1100,12,18,1.00,0.25,0.5,2,2141,1.432,8.765,0.461,1467,0.989,13.171,0.693,1658,0.350,11.383,0.599,2102,2.055,8.977,0.472
1100,12,18,1.00,0.25,0.5,2,2332,3.049,8.927,0.470,2079,2.847,10.013,0.527,2154,0.536,9.665,0.509,1527,1.557,13.636,0.718
1100,12,18,1.00,0.25,0.5,2,3160,0.520,6.589,0.347,3474,3.872,6.070,0.319,2046,0.438,9.406,0.495,2935,3.296,7.182,0.378
1100,12,18,1.00,0.25,0.5,2,1628,1.214,13.113,0.690,1901,1.697,11.235,0.591,1606,0.370,13.297,0.700,2127,1.291,9.795,0.516
1100,12,18,1.00,0.25,0.5,2,2060,2.553,9.223,0.485,1668,2.117,11.131,0.586,2684,0.598,7.104,0.374,2641,3.382,7.219,0.380
1100,12,18,1.00,0.25,0.5,2,1699,1.572,12.194,0.642,2136,1.765,9.696,0.510,1570,0.399,13.196,0.695,2526,2.805,8.200,0.432
1100,12,18,1.00,0.25,0.5,2,1721,1.283,11.892,0.626,2090,1.992,9.791,0.515,1564,0.333,13.087,0.689,2247,2.389,8.962,0.472
1100,12,18,1.00,0.25,0.5,2,2032,0.583,9.395,0.494,2230,2.463,8.409,0.443,2202,0.567,8.393,0.442,2223,2.515,8.454,0.445
1100,12,18,1.00,0.25,0.5,2,1838,2.274,10.201,0.537,1467,2.031,12.703,0.669,2650,0.558,7.032,0.370,1442,1.841,12.921,0.680
1100,12,18,1.00,0.25,0.5,3,4175,1.788,6.915,0.364,5317,3.469,5.429,0.286,2481,0.425,11.739,0.618,6576,4.087,4.390,0.231
1100,12,18,1.00,0.25,0.5,3,3494,2.697,8.371,0.441,3285,1.884,8.520,0.448,2416,0.330,12.027,0.633,3265,2.116,8.701,0.458
1100,12,18,1.00,0.25,0.5,3,2908,1.104,11.059,0.582,2886,0.980,11.152,0.587,3454,0.479,9.407,0.495,2702,1.958,12.024,0.633
1100,12,18,1.00,0.25,0.5,3,5440,0.992,5.987,0.315,4492,3.359,7.125,0.375,2427,0.224,13.086,0.689,4287,1.759,7.456,0.392
1100,12,18,1.00,0.25,0.5,3,2179,1.265,14.635,0.770,2765,1.680,11.861,0.624,2525,0.352,11.835,0.623,3958,2.734,8.123,0.428
1100,12,18,1.00,0.25,0.5,3,5719,3.731,4.940,0.260,3731,2.052,8.705,0.458,4062,0.599,7.037,0.370,4255,1.876,6.718,0.354
1100,12,18,1.00,0.25,0.5,3,2390,1.165,13.367,0.704,3033,1.580,10.353,0.545,2379,0.328,13.102,0.690,3708,3.478,8.642,0.455
1100,12,18,1.00,0.25,0.5,3,2524,1.215,12.056,0.635,2589,1.709,11.924,0.628,2313,0.369,13.162,0.693,3202,2.103,9.506,0.500
1100,12,18,1.00,0.25,0.5,3,2927,1.227,9.901,0.521,3553,0.813,8.156,0.429,2697,0.411,10.743,0.565,3332,0.852,8.659,0.456
1100,12,18,1.00,0.25,0.5,3,2750,2.265,10.145,0.534,2017,1.630,14.052,0.740,2792,0.387,10.099,0.532,2365,2.197,11.901,0.626
1100,12,18,1.00,0.25,0.5,4,9957,3.604,3.859,0.203,6275,2.384,6.090,0.321,6410,0.644,6.002,0.316,8048,2.634,4.675,0.246
1100,12,18,1.00,0.25,0.5,4,4932,2.713,7.702,0.405,4947,2.165,7.760,0.408,3183,0.341,12.096,0.637,4465,1.904,8.620,0.454
1100,12,18,1.00,0.25,0.5,4,4746,1.586,8.943,0.471,4777,1.130,9.028,0.475,4218,0.491,10.371,0.546,3765,1.417,11.549,0.608
1100,12,18,1.00,0.25,0.5,4,8680,3.476,4.878,0.257,8223,4.229,5.215,0.274,4203,0.432,10.283,0.541,6767,1.649,6.293,0.331
1100,12,18,1.00,0.25,0.5,4,3381,1.698,12.420,0.654,4397,1.397,9.694,0.510,3103,0.384,13.735,0.723,4795,1.825,7.916,0.417
1100,12,18,1.00,0.25,0.5,4,4634,2.289,8.102,0.426,2970,1.437,12.952,0.682,3930,0.398,9.790,0.515,5270,3.465,7.199,0.379
1100,12,18,1.00,0.25,0.5,4,3720,1.179,10.956,0.577,4236,2.236,9.623,0.506,3139,0.331,13.241,0.697,4567,2.890,8.925,0.470
1100,12,18,1.00,0.25,0.5,4,4460,1.307,9.255,0.487,2781,1.385,14.820,0.780,3027,0.331,13.725,0.722,3290,1.015,12.629,0.665
1100,12,18,1.00,0.25,0.5,4,3388,1.535,11.155,0.587,3715,1.019,10.175,0.536,4026,0.486,9.387,0.494,3677,2.395,10.264,0.540
1100,12,18,1.00,0.25,0.5,4,3824,0.871,9.749,0.513,2894,1.540,13.039,0.686,5562,0.604,6.727,0.354,2730,1.714,13.919,0.733
1100,12,18,1.00,0.25,2.0,2,3056,3.946,6.261,0.330,3764,3.435,5.118,0.269,2645,0.545,7.108,0.374,3857,3.085,5.064,0.267
1100,12,18,1.00,0.25,2.0,2,2189,0.685,8.432,0.444,1732,1.302,11.195,0.589,1714,0.347,11.245,0.592,1759,2.576,10.795,0.568
1100,12,18,1.00,0.25,2.0,2,2524,3.300,8.361,0.440,2043,1.189,10.189,0.536,2228,0.555,9.341,0.492,1805,1.136,11.678,0.615
1100,12,18,1.00,0.25,2.0,2,3457,3.533,6.115,0.322,3926,3.708,5.452,0.287,1607,0.326,13.155,0.692,2812,2.719,7.518,0.396
1100,12,18,1.00,0.25,2.0,2,1518,1.686,14.070,0.741,1917,1.656,10.664,0.561,1664,0.404,12.830,0.675,2266,2.167,9.422,0.496
1100,12,18,1.00,0.25,2.0,2,2305,1.235,8.272,0.435,2330,1.973,8.058,0.424,2218,0.528,8.596,0.452,2922,2.119,6.460,0.340
1100,12,18,1.00,0.25,2.0,2,3158,2.488,6.624,0.349,1450,0.893,14.427,0.759,1592,0.405,13.244,0.697,2478,2.720,8.361,0.440
1100,12,18,1.00,0.25,2.0,2,2648,2.613,7.900,0.416,2298,1.745,8.905,0.469,1598,0.330,12.804,0.674,2151,1.041,9.512,0.501
1100,12,18,1.00,0.25,2.0,2,2355,3.360,7.907,0.416,1763,1.988,10.661,0.561,1886,0.383,10.094,0.531,1353,1.463,13.845,0.729
1100,12,18,1.00,0.25,2.0,2,1591,0.753,11.707,0.616,1690,2.088,11.024,0.580,2677,0.564,6.960,0.366,1455,1.819,13.089,0.689
1100,12,18,1.00,0.25,2.0,3,4411,1.889,6.545,0.344,5421,3.537,5.326,0.280,3042,0.483,9.534,0.502,6160,4.733,4.663,0.245
1100,12,18,1.00,0.25,2.0,3,4145,1.682,6.882,0.362,4335,2.031,6.580,0.346,2413,0.307,11.821,0.622,3302,2.524,8.637,0.455
1100,12,18,1.00,0.25,2.0,3,3773,1.845,8.782,0.462,3426,1.035,9.410,0.495,2471,0.345,12.988,0.684,4002,1.750,8.098,0.426
1100,12,18,1.00,0.25,2.0,3,4667,3.276,7.015,0.369,5849,4.306,5.378,0.283,4857,0.732,6.503,0.342,4510,2.818,7.088,0.373
1100,12,18,1.00,0.25,2.0,3,2548,1.235,12.506,0.658,2875,1.505,11.405,0.600,2478,0.346,13.231,0.696,3733,1.754,8.784,0.462
1100,12,18,1.00,0.25,2.0,3,2784,0.999,10.268,0.540,2590,1.897,11.036,0.581,3262,0.468,8.762,0.461,3759,1.643,7.604,0.400
1100,12,18,1.00,0.25,2.0,3,2291,0.995,13.375,0.704,3012,2.052,10.637,0.560,2354,0.331,13.570,0.714,3901,2.511,8.007,0.421
1100,12,18,1.00,0.25,2.0,3,2498,1.327,12.187,0.641,2448,1.761,12.432,0.654,2347,0.330,12.980,0.683,2858,1.615,10.648,0.560
1100,12,18,1.00,0.25,2.0,3,3380,1.417,8.575,0.451,3250,1.363,8.917,0.469,2855,0.435,10.149,0.534,3071,1.328,9.300,0.489
1100,12,18,1.00,0.25,2.0,3,2758,0.570,10.207,0.537,2276,0.963,12.309,0.648,3890,0.654,7.236,0.381,1977,1.579,14.241,0.750
1100,12,18,1.00,0.25,2.0,4,7318,2.649,5.312,0.280,6547,1.868,5.938,0.313,3338,0.364,11.614,0.611,5327,3.001,7.270,0.383
1100,12,18,1.00,0.25,2.0,4,4688,2.703,8.213,0.432,5230,3.578,7.260,0.382,3484,0.339,10.992,0.579,4622,2.554,8.107,0.427
1100,12,18,1.00,0.25,2.0,4,3672,1.089,12.090,0.636,5009,1.370,8.732,0.460,6660,0.809,6.568,0.346,3746,1.849,11.499,0.605
1100,12,18,1.00,0.25,2.0,4,5437,0.449,7.910,0.416,6828,0.854,5.718,0.301,4455,0.529,9.493,0.500,5554,2.766,7.614,0.401
1100,12,18,1.00,0.25,2.0,4,3452,1.743,12.349,0.650,3656,1.513,11.544,0.608,3334,0.340,12.782,0.673,4542,2.202,9.505,0.500
1100,12,18,1.00,0.25,2.0,4,3158,1.608,11.991,0.631,3451,2.040,10.969,0.577,4899,0.575,7.657,0.403,4179,1.319,9.102,0.479
1100,12,18,1.00,0.25,2.0,4,3426,1.429,11.794,0.621,3204,0.933,12.910,0.679,3090,0.345,13.562,0.714,8214,3.586,5.108,0.269
1100,12,18,1.00,0.25,2.0,4,3645,1.333,11.062,0.582,2898,0.525,14.338,0.755,3331,0.360,12.474,0.657,3018,1.587,13.704,0.721
1100,12,18,1.00,0.25,2.0,4,3373,1.935,11.157,0.587,3619,2.068,10.421,0.548,3424,0.391,10.990,0.578,3993,2.182,9.423,0.496
1100,12,18,1.00,0.25,2.0,4,5215,1.382,7.208,0.379,3879,1.763,9.726,0.512,3820,0.360,9.934,0.523,2749,1.475,13.781,0.725
1100,12,18,1.00,0.25,5.0,2,3415,2.041,5.587,0.294,4111,3.152,4.574,0.241,2539,0.566,7.534,0.397,2762,3.578,6.806,0.358
1100,12,18,1.00,0.25,5.0,2,2293,2.555,8.230,0.433,2118,2.678,8.896,0.468,2345,0.338,8.065,0.424,2179,1.823,8.655,0.456
1100,12,18,1.00,0.25,5.0,2,2073,1.404,10.043,0.529,2334,3.051,8.920,0.469,2585,0.644,8.054,0.424,1634,1.451,12.743,0.671
1100,12,18,1.00,0.25,5.0,2,3181,2.113,6.646,0.350,3411,0.570,6.197,0.326,2765,0.616,7.743,0.408,3257,1.954,6.519,0.343
1100,12,18,1.00,0.25,5.0,2,1529,1.376,13.951,0.734,1837,1.818,11.767,0.619,1924,0.521,11.032,0.581,2946,3.151,7.436,0.391
1100,12,18,1.00,0.25,5.0,2,2044,1.969,9.346,0.492,1848,1.900,10.315,0.543,2739,0.652,7.013,0.369,2268,2.789,8.396,0.442
1100,12,18,1.00,0.25,5.0,2,1828,1.301,11.332,0.596,2261,2.640,9.162,0.482,1806,0.330,11.467,0.604,2514,1.209,8.239,0.434
1100,12,18,1.00,0.25,5.0,2,1973,1.891,10.373,0.546,1924,1.867,10.635,0.560,1764,0.376,11.451,0.603,2146,1.492,9.631,0.507
1100,12,18,1.00,0.25,5.0,2,1833,2.062,10.250,0.539,1889,2.696,9.855,0.519,1934,0.442,10.260,0.540,2244,2.134,8.594,0.452
1100,12,18,1.00,0.25,5.0,2,2024,2.658,9.305,0.490,2022,0.873,9.614,0.506,1719,0.413,10.839,0.570,1705,1.919,11.222,0.591
1100,12,18,1.00,0.25,5.0,3,5339,1.504,5.325,0.280,6011,1.972,4.803,0.253,3391,0.581,8.514,0.448,6615,4.828,4.364,0.230
1100,12,18,1.00,0.25,5.0,3,4094,2.609,6.967,0.367,3889,1.822,7.333,0.386,2476,0.316,11.282,0.594,3236,1.988,8.815,0.464
1100,12,18,1.00,0.25,5.0,3,2929,1.014,11.092,0.584,2749,1.071,11.816,0.622,5084,0.660,6.391,0.336,2966,2.149,10.953,0.576
1100,12,18,1.00,0.25,5.0,3,8371,4.421,3.868,0.204,4581,2.237,6.769,0.356,2638,0.418,12.273,0.646,5267,1.573,6.146,0.323
1100,12,18,1.00,0.25,5.0,3,2620,0.324,12.515,0.659,2885,1.745,11.169,0.588,2544,0.363,12.295,0.647,3630,1.456,9.033,0.475
1100,12,18,1.00,0.25,5.0,3,3261,1.581,8.765,0.461,3610,2.735,7.919,0.417,3328,0.478,8.589,0.452,3860,1.971,7.222,0.380
1100,12,18,1.00,0.25,5.0,3,2568,1.823,12.365,0.651,2284,1.250,13.498,0.710,2662,0.368,11.408,0.600,3258,2.260,9.608,0.506
1100,12,18,1.00,0.25,5.0,3,2966,0.736,10.337,0.544,2248,1.172,13.747,0.724,2550,0.396,11.963,0.630,2305,1.103,13.388,0.705
1100,12,18,1.00,0.25,5.0,3,3283,1.546,8.787,0.462,2049,0.877,14.237,0.749,2576,0.389,11.031,0.581,4140,2.218,6.999,0.368
1100,12,18,1.00,0.25,5.0,3,2589,0.535,10.874,0.572,2272,1.422,12.486,0.657,2672,0.350,10.565,0.556,2790,2.211,9.976,0.525
1100,12,18,1.00,0.25,5.0,4,5505,1.843,7.061,0.372,8060,2.414,4.759,0.250,3833,0.413,10.142,0.534,7978,2.862,4.700,0.247
1100,12,18,1.00,0.25,5.0,4,4338,1.939,8.717,0.459,4314,1.251,8.858,0.466,3409,0.390,11.195,0.589,4512,1.065,8.532,0.449
1100,12,18,1.00,0.25,5.0,4,4533,1.515,9.651,0.508,4729,1.724,9.250,0.487,6761,0.822,6.433,0.339,3904,1.787,11.204,0.590
1100,12,18,1.00,0.25,5.0,4,6310,3.083,6.702,0.353,9679,5.476,4.430,0.233,4381,0.548,9.738,0.513,6545,1.477,6.519,0.343
1100,12,18,1.00,0.25,5.0,4,5421,2.138,7.598,0.400,3825,1.894,11.142,0.586,3241,0.401,13.145,0.692,4684,2.083,9.105,0.479
1100,12,18,1.00,0.25,5.0,4,4347,1.600,8.716,0.459,5986,3.686,6.393,0.336,5269,0.596,7.248,0.381,5626,2.134,6.838,0.360
1100,12,18,1.00,0.25,5.0,4,3567,2.166,11.425,0.601,3005,1.412,13.778,0.725,3223,0.367,13.091,0.689,7136,2.339,5.842,0.307
1100,12,18,1.00,0.25,5.0,4,3572,1.804,11.631,0.612,3392,1.563,12.249,0.645,3405,0.368,12.111,0.637,4230,1.747,9.681,0.510
1100,12,18,1.00,0.25,5.0,4,4229,1.277,8.937,0.470,3809,0.994,9.922,0.522,3879,0.468,9.768,0.514,3127,1.390,11.966,0.630
1100,12,18,1.00,0.25,5.0,4,4218,2.682,8.799,0.463,3268,2.128,11.651,0.613,5320,0.580,7.135,0.376,2915,1.837,12.721,0.670
1100,12,18,1.00,0.50,0.2,2,2948,0.653,6.406,0.337,3801,2.600,4.969,0.262,1858,0.371,10.469,0.551,4065,3.045,4.743,0.250
1100,12,18,1.00,0.50,0.2,2,1700,1.714,11.124,0.585,2359,2.128,8.023,0.422,1683,0.370,11.450,0.603,2075,0.868,9.043,0.476
1100,12,18,1.00,0.50,0.2,2,1456,1.454,14.057,0.740,1970,1.099,10.388,0.547,2127,0.539,9.652,0.508,2125,1.093,9.815,0.517
1100,12,18,1.00,0.50,0.2,2,3101,0.520,6.759,0.356,3172,0.646,6.549,0.345,2055,0.466,10.106,0.532,2685,2.939,7.805,0.411
1100,12,18,1.00,0.50,0.2,2,1685,0.749,12.624,0.664,1714,0.752,12.218,0.643,1539,0.367,13.314,0.701,2298,2.653,8.907,0.469
1100,12,18,1.00,0.50,0.2,2,1541,2.000,12.145,0.639,2817,2.519,6.651,0.350,1671,0.451,11.286,0.594,2645,3.576,7.131,0.375
1100,12,18,1.00,0.50,0.2,2,1659,1.290,12.320,0.648,1359,1.647,15.277,0.804,1677,0.355,12.267,0.646,2416,2.719,8.496,0.447
1100,12,18,1.00,0.50,0.2,2,1611,1.223,12.171,0.641,1750,1.262,11.630,0.612,1555,0.341,13.058,0.687,1970,2.270,10.221,0.538
1100,12,18,1.00,0.50,0.2,2,1963,2.088,9.659,0.508,2456,3.260,7.695,0.405,2672,0.641,6.908,0.364,2094,1.984,8.817,0.464
1100,12,18,1.00,0.50,0.2,2,1545,0.736,11.952,0.629,1588,2.129,11.632,0.612,2172,0.466,8.503,0.448,1538,2.000,12.007,0.632
1100,12,18,1.00,0.50,0.2,3,3348,1.459,8.664,0.456,5608,3.933,5.225,0.275,3131,0.500,9.072,0.477,4873,2.755,5.952,0.313
1100,12,18,1.00,0.50,0.2,3,4088,2.222,7.028,0.370,3066,2.480,9.331,0.491,2421,0.344,11.753,0.619,4910,2.777,5.775,0.304
1100,12,18,1.00,0.50,0.2,3,3424,1.662,9.184,0.483,2914,1.093,10.703,0.563,3343,0.481,9.400,0.495,2726,1.207,11.719,0.617
1100,12,18,1.00,0.50,0.2,3,4417,2.471,7.201,0.379,3659,2.498,8.529,0.449,3127,0.465,10.020,0.527,4632,3.667,6.760,0.356
1100,12,18,1.00,0.50,0.2,3,2744,1.611,12.576,0.662,4292,2.894,7.494,0.394,2443,0.348,13.168,0.693,3683,1.534,8.734,0.460
1100,12,18,1.00,0.50,0.2,3,2843,0.735,9.946,0.523,2561,2.123,11.040,0.581,4058,0.594,6.968,0.367,3586,2.932,7.885,0.415
1100,12,18,1.00,0.50,0.2,3,3959,2.588,8.013,0.422,2981,2.070,10.641,0.560,2488,0.380,12.816,0.675,3125,1.017,9.807,0.516
1100,12,18,1.00,0.50,0.2,3,3227,1.038,9.270,0.488,2703,1.725,11.164,0.588,2310,0.332,12.952,0.682,3089,1.053,9.684,0.510
1100,12,18,1.00,0.50,0.2,3,3221,1.252,8.919,0.469,3548,1.516,8.098,0.426,2755,0.428,10.429,0.549,3274,0.852,8.752,0.461
1100,12,18,1.00,0.50,0.2,3,1981,1.194,14.131,0.744,2513,0.965,11.093,0.584,2844,0.380,10.073,0.530,2132,1.640,12.804,0.674
1100,12,18,1.00,0.50,0.2,4,6721,2.296,5.728,0.301,6986,2.775,5.591,0.294,4287,0.470,9.110,0.479,8447,2.672,4.595,0.242
1100,12,18,1.00,0.50,0.2,4,4091,1.119,9.352,0.492,6378,4.193,5.995,0.316,3135,0.337,12.206,0.642,4130,1.793,9.200,0.484
1100,12,18,1.00,0.50,0.2,4,4007,0.893,10.473,0.551,3406,0.916,12.546,0.660,4358,0.462,9.865,0.519,3660,1.403,11.746,0.618
1100,12,18,1.00,0.50,0.2,4,6364,3.334,6.529,0.344,6575,2.142,6.174,0.325,4108,0.490,9.914,0.522,8383,2.196,4.946,0.260
1100,12,18,1.00,0.50,0.2,4,3663,1.234,11.412,0.601,3246,1.699,12.880,0.678,3171,0.400,13.236,0.697,4597,2.205,9.106,0.479
1100,12,18,1.00,0.50,0.2,4,3315,0.533,11.368,0.598,3198,0.860,11.619,0.612,3228,0.372,11.416,0.601,4614,3.044,8.247,0.434
1100,12,18,1.00,0.50,0.2,4,5445,1.577,7.574,0.399,3894,2.388,10.396,0.547,3031,0.326,13.621,0.717,4549,1.598,8.899,0.468
1100,12,18,1.00,0.50,0.2,4,4028,2.268,10.137,0.534,2987,1.440,13.670,0.719,3120,0.344,12.819,0.675,3031,0.645,12.964,0.682
1100,12,18,1.00,0.50,0.2,4,3454,1.594,10.850,0.571,2572,0.649,14.565,0.767,3175,0.356,11.803,0.621,3907,2.775,9.591,0.505
1100,12,18,1.00,0.50,0.2,4,2916,1.774,12.902,0.679,3053,2.065,12.324,0.649,4375,0.484,8.612,0.453,2670,1.713,14.219,0.748
1100,12,18,1.00,0.50,0.5,2,2705,2.025,7.244,0.381,3327,3.627,5.677,0.299,2128,0.525,8.874,0.467,3698,3.009,5.108,0.269
1100,12,18,1.00,0.50,0.5,2,1843,1.876,10.182,0.536,2210,3.952,8.490,0.447,1557,0.446,12.049,0.634,2388,2.565,8.074,0.425
1100,12,18,1.00,0.50,0.5,2,2144,1.604,11.112,0.585,1874,2.613,10.919,0.575,2098,0.532,10.073,0.530,2382,2.197,8.982,0.473
1100,12,18,1.00,0.50,0.5,2,2637,3.032,8.022,0.422,2427,2.574,8.530,0.449,3165,0.671,6.562,0.345,2701,2.957,7.690,0.405
1100,12,18,1.00,0.50,0.5,2,1755,2.108,11.937,0.628,2956,2.603,7.086,0.373,1631,0.383,12.847,0.676,2091,2.584,9.977,0.525
1100,12,18,1.00,0.50,0.5,2,1955,2.085,9.360,0.493,2039,3.029,9.163,0.482,2652,0.700,7.112,0.374,2660,3.596,7.013,0.369
1100,12,18,1.00,0.50,0.5,2,1685,1.310,12.047,0.634,1622,1.118,12.705,0.669,1630,0.302,12.621,0.664,2450,2.773,8.397,0.442
1100,12,18,1.00,0.50,0.5,2,1801,1.367,11.168,0.588,1682,1.581,11.966,0.630,1585,0.327,12.600,0.663,1338,1.234,14.788,0.778
1100,12,18,1.00,0.50,0.5,2,1751,2.168,10.544,0.555,2497,1.957,7.837,0.412,1871,0.467,10.227,0.538,2125,3.065,8.689,0.457
1100,12,18,1.00,0.50,0.5,2,1922,2.366,9.737,0.512,1655,2.219,11.159,0.587,2247,0.482,8.217,0.432,1532,0.923,12.036,0.633
1100,12,18,1.00,0.50,0.5,3,5156,2.436,5.563,0.293,4856,0.622,5.973,0.314,4692,0.704,6.117,0.322,6530,4.562,4.442,0.234
1100,12,18,1.00,0.50,0.5,3,4066,2.443,7.015,0.369,2565,1.879,11.040,0.581,3790,0.547,7.480,0.394,3568,3.059,7.946,0.418
1100,12,18,1.00,0.50,0.5,3,3180,1.260,10.041,0.528,2791,1.015,11.057,0.582,3143,0.425,10.044,0.529,2432,1.485,11.547,0.608
1100,12,18,1.00,0.50,0.5,3,5218,2.247,6.096,0.321,6581,4.801,4.833,0.254,4756,0.730,6.687,0.352,4681,1.856,6.811,0.358
1100,12,18,1.00,0.50,0.5,3,2979,0.990,10.453,0.550,2487,1.712,12.932,0.681,2389,0.340,13.526,0.712,4902,3.282,6.563,0.345
1100,12,18,1.00,0.50,0.5,3,3199,1.163,8.839,0.465,2544,2.094,11.118,0.585,3989,0.588,7.138,0.376,3678,3.149,7.688,0.405
1100,12,18,1.00,0.50,0.5,3,2695,1.762,11.769,0.619,3027,2.473,10.150,0.534,6761,0.872,4.548,0.239,3776,1.658,8.401,0.442
1100,12,18,1.00,0.50,0.5,3,3042,2.393,9.834,0.518,2592,1.835,11.542,0.607,2295,0.275,13.034,0.686,3085,2.206,9.697,0.510
1100,12,18,1.00,0.50,0.5,3,3124,1.214,9.197,0.484,3531,1.509,8.137,0.428,2787,0.473,10.311,0.543,2947,2.610,9.660,0.508
1100,12,18,1.00,0.50,0.5,3,3350,1.425,8.331,0.438,2383,2.069,11.772,0.620,2345,0.356,11.899,0.626,1933,2.061,14.440,0.760
1100,12,18,1.00,0.50,0.5,4,5705,0.571,6.701,0.353,6671,2.309,5.818,0.306,4370,0.480,8.963,0.472,8038,1.197,4.870,0.256
1100,12,18,1.00,0.50,0.5,4,4817,2.393,7.943,0.418,4921,3.307,7.775,0.409,3141,0.338,12.281,0.646,4344,2.321,8.710,0.458
1100,12,18,1.00,0.50,0.5,4,3678,0.706,11.439,0.602,4347,1.118,9.463,0.498,4422,0.462,9.723,0.512,3753,1.438,11.456,0.603
1100,12,18,1.00,0.50,0.5,4,7615,3.100,5.529,0.291,8276,1.727,4.975,0.262,4107,0.432,10.194,0.537,6230,3.365,6.670,0.351
1100,12,18,1.00,0.50,0.5,4,2913,1.263,14.354,0.755,3952,1.215,10.554,0.555,3116,0.343,13.592,0.715,4392,2.054,9.640,0.507
1100,12,18,1.00,0.50,0.5,4,3733,0.969,10.143,0.534,3071,2.147,12.243,0.644,4401,0.432,8.647,0.455,6291,3.575,6.094,0.321
1100,12,18,1.00,0.50,0.5,4,3726,1.795,11.051,0.582,4028,1.460,10.137,0.534,3096,0.401,13.074,0.688,4487,2.869,9.048,0.476
1100,12,18,1.00,0.50,0.5,4,4823,0.861,8.299,0.437,2975,0.945,13.435,0.707,3096,0.333,13.191,0.694,3114,1.497,12.806,0.674
1100,12,18,1.00,0.50,0.5,4,2574,1.361,14.521,0.764,2466,1.854,15.220,0.801,3291,0.352,11.275,0.593,3901,2.963,9.607,0.506
1100,12,18,1.00,0.50,0.5,4,3647,1.965,10.318,0.543,3094,1.750,12.162,0.640,4380,0.484,8.693,0.458,2740,1.762,13.775,0.725
1100,12,18,1.00,0.50,2.0,2,2989,3.354,6.537,0.344,3075,0.820,6.143,0.323,2204,0.464,8.675,0.457,4046,2.869,4.668,0.246
1100,12,18,1.00,0.50,2.0,2,1680,0.631,11.221,0.591,2278,1.186,8.238,0.434,1590,0.455,11.794,0.621,2480,2.778,7.567,0.398
1100,12,18,1.00,0.50,2.0,2,2125,1.347,9.628,0.507,2276,3.174,8.989,0.473,2187,0.555,9.353,0.492,1524,1.203,13.422,0.706
1100,12,18,1.00,0.50,2.0,2,2766,0.800,7.509,0.395,2905,3.130,7.150,0.376,2155,0.536,9.638,0.507,2612,2.936,7.973,0.420
1100,12,18,1.00,0.50,2.0,2,3194,3.250,6.592,0.347,1509,1.268,13.882,0.731,1716,0.403,12.037,0.634,2006,1.047,10.394,0.547
1100,12,18,1.00,0.50,2.0,2,2457,2.413,8.114,0.427,3303,1.601,5.565,0.293,1930,0.441,9.606,0.506,2531,2.400,7.478,0.394
1100,12,18,1.00,0.50,2.0,2,1677,0.966,11.907,0.627,2047,1.287,10.344,0.544,1840,0.433,11.179,0.588,2598,2.274,7.920,0.417
1100,12,18,1.00,0.50,2.0,2,1665,1.264,12.076,0.636,1686,1.843,11.927,0.628,1633,0.312,12.152,0.640,1740,2.021,11.558,0.608
1100,12,18,1.00,0.50,2.0,2,2085,2.364,8.856,0.466,1336,0.774,14.177,0.746,1916,0.365,9.637,0.507,2141,2.029,8.937,0.470
1100,12,18,1.00,0.50,2.0,2,1824,1.149,10.343,0.544,1507,1.551,12.352,0.650,1927,0.402,9.568,0.504,1293,1.870,14.375,0.757
1100,12,18,1.00,0.50,2.0,3,5423,2.438,5.305,0.279,6560,3.968,4.428,0.233,4744,0.827,6.113,0.322,6757,1.767,4.292,0.226
1100,12,18,1.00,0.50,2.0,3,4038,2.096,7.022,0.370,3825,1.861,7.309,0.385,2478,0.358,11.444,0.602,3180,1.672,8.915,0.469
1100,12,18,1.00,0.50,2.0,3,3290,1.304,9.707,0.511,2663,1.232,11.992,0.631,3276,0.434,9.504,0.500,2710,1.689,11.868,0.625
1100,12,18,1.00,0.50,2.0,3,5714,1.355,5.567,0.293,4364,2.209,7.283,0.383,4851,0.745,6.557,0.345,4697,0.984,6.772,0.356
1100,12,18,1.00,0.50,2.0,3,2679,1.709,12.005,0.632,2840,1.515,11.178,0.588,2507,0.427,12.832,0.675,3678,1.992,8.746,0.460
1100,12,18,1.00,0.50,2.0,3,2907,0.807,9.728,0.512,3215,2.647,8.794,0.463,4060,0.594,6.965,0.367,3826,3.276,7.390,0.389
1100,12,18,1.00,0.50,2.0,3,2556,1.802,12.247,0.645,2418,1.063,12.935,0.681,2446,0.373,12.971,0.683,3598,2.368,8.473,0.446
1100,12,18,1.00,0.50,2.0,3,3115,2.005,9.604,0.505,2517,1.558,11.903,0.626,2625,0.378,11.395,0.600,3248,2.173,9.287,0.489
1100,12,18,1.00,0.50,2.0,3,2762,1.501,10.584,0.557,2333,2.114,11.988,0.631,2471,0.363,11.742,0.618,3122,0.760,9.178,0.483
1100,12,18,1.00,0.50,2.0,3,2370,1.223,11.741,0.618,3208,2.341,8.598,0.453,4170,0.580,6.694,0.352,2030,0.927,13.966,0.735
1100,12,18,1.00,0.50,2.0,4,8463,2.263,5.459,0.287,6693,2.151,5.729,0.302,4346,0.476,8.986,0.473,7769,1.339,5.027,0.265
