podCount,replicaCount,nodeCount,CCR,CTV,TCR,stageCount,MPEFT,MPEFTSLR,MPEFTspeedup,MPEFTefficiency,IPPTS,IPPTSSLR,IPPTSspeedup,IPPTSefficiency,HWS,HWSSLR,HWSspeedup,HWSefficiency,MACRO,MACROSLR,MACROspeedup,MACROefficiency
800,8,14,5.0,2.00,0.5,3,5572,2.734,4.788,0.319,3024,0.961,8.822,0.588,4680,1.190,5.700,0.380,2778,1.102,9.510,0.634
800,8,14,5.0,2.00,0.5,3,4345,2.076,6.487,0.432,3865,0.854,7.481,0.499,6734,1.788,4.174,0.278,3510,2.962,8.060,0.537
800,8,14,5.0,2.00,0.5,3,2489,2.527,11.295,0.753,2109,2.074,13.419,0.895,3487,0.970,8.063,0.538,2186,2.421,12.860,0.857
800,8,14,5.0,2.00,0.5,4,3869,1.856,9.765,0.651,4362,2.473,9.930,0.662,4962,0.568,7.587,0.506,3149,1.702,11.872,0.791
800,8,14,5.0,2.00,0.5,4,5642,2.062,7.055,0.470,4262,2.150,9.271,0.618,6062,1.090,6.482,0.432,4405,4.450,8.928,0.595
800,8,14,5.0,2.00,0.5,4,4156,1.283,9.046,0.603,3858,0.918,10.527,0.702,6130,1.079,6.294,0.420,4592,2.568,8.456,0.564
800,8,14,5.0,2.00,0.5,4,6374,1.002,6.269,0.418,6939,3.572,5.759,0.384,8643,1.483,4.662,0.311,5266,3.188,7.588,0.506
800,8,14,5.0,2.00,0.5,4,3596,1.249,11.890,0.793,4187,1.932,10.211,0.681,6250,1.098,6.797,0.453,4182,2.043,10.032,0.669
800,8,14,5.0,2.00,0.5,4,3293,1.672,11.238,0.749,4218,1.093,8.773,0.585,4913,0.442,7.541,0.503,3829,3.213,9.664,0.644
800,8,14,5.0,2.00,0.5,4,3685,2.073,11.108,0.741,3836,2.664,10.672,0.711,4421,0.859,9.254,0.617,4874,2.165,8.391,0.559
800,8,14,5.0,2.00,0.5,4,3535,1.021,10.133,0.676,6304,4.143,5.646,0.376,6061,1.067,5.926,0.395,4441,2.247,8.074,0.538
800,8,14,5.0,2.00,0.5,4,5751,0.802,6.594,0.440,5144,3.668,7.883,0.526,9186,1.557,4.186,0.279,5088,0.738,7.557,0.504
800,8,14,5.0,2.00,0.5,4,3512,1.596,10.851,0.723,3323,3.248,11.742,0.783,4603,0.873,8.392,0.559,2942,1.417,12.965,0.864
800,8,14,5.0,2.00,2.0,2,2002,2.716,9.391,0.626,2740,2.820,6.789,0.453,3037,1.084,6.082,0.405,3045,4.438,6.134,0.409
800,8,14,5.0,2.00,2.0,2,2447,1.196,8.049,0.537,2428,3.825,8.140,0.543,3573,1.429,5.560,0.371,2331,0.672,8.523,0.568
800,8,14,5.0,2.00,2.0,2,3042,4.775,6.158,0.411,2296,1.545,8.553,0.570,3386,1.519,5.620,0.375,2036,1.278,9.522,0.635
800,8,14,5.0,2.00,2.0,2,2884,2.551,7.065,0.471,3162,2.932,6.443,0.430,5048,1.786,4.036,0.269,4201,4.720,4.851,0.323
800,8,14,5.0,2.00,2.0,2,2173,2.374,9.840,0.656,1996,2.201,10.550,0.703,3514,1.201,5.456,0.364,2011,2.756,10.271,0.685
800,8,14,5.0,2.00,2.0,2,2792,1.052,6.648,0.443,2115,2.725,8.915,0.594,2848,0.488,6.621,0.441,2720,0.938,6.932,0.462
800,8,14,5.0,2.00,2.0,2,1737,2.061,11.729,0.782,2033,2.323,10.020,0.668,3820,1.295,5.229,0.349,1897,1.946,11.021,0.735
800,8,14,5.0,2.00,2.0,2,2569,3.584,6.793,0.453,2756,2.781,6.448,0.430,3652,1.296,4.955,0.330,2663,0.545,6.708,0.447
800,8,14,5.0,2.00,2.0,2,4553,6.477,4.171,0.278,3043,0.812,6.317,0.421,5056,1.647,3.796,0.253,2558,1.082,7.477,0.498
800,8,14,5.0,2.00,2.0,2,1976,2.056,9.551,0.637,1940,1.639,9.044,0.603,3102,1.158,6.043,0.403,1816,1.192,10.438,0.696
800,8,14,5.0,2.00,2.0,3,2825,0.905,9.905,0.660,2912,2.009,9.610,0.641,4801,1.083,5.829,0.389,3612,2.948,7.607,0.507
800,8,14,5.0,2.00,2.0,3,3573,1.868,8.232,0.549,2811,1.728,10.574,0.705,5120,1.200,5.813,0.388,3417,1.688,8.573,0.572
800,8,14,5.0,2.00,2.0,3,4111,1.314,7.140,0.476,4610,3.211,6.543,0.436,4925,1.229,5.884,0.392,2961,1.626,9.728,0.649
800,8,14,5.0,2.00,2.0,3,4439,0.792,6.968,0.465,4546,4.498,6.742,0.449,7107,2.037,4.275,0.285,4425,3.164,6.874,0.458
800,8,14,5.0,2.00,2.0,3,3047,1.775,10.297,0.686,2939,2.241,10.679,0.712,5050,1.266,6.386,0.426,2727,2.007,11.633,0.776
800,8,14,5.0,2.00,2.0,3,4759,2.977,5.831,0.389,3252,3.535,8.494,0.566,3834,0.457,7.248,0.483,3943,2.335,7.015,0.468
800,8,14,5.0,2.00,2.0,3,2779,1.957,11.059,0.737,2935,2.018,10.475,0.698,3894,1.071,7.894,0.526,2869,2.079,10.715,0.714
800,8,14,5.0,2.00,2.0,3,4400,4.617,6.110,0.407,3709,2.710,7.200,0.480,5223,1.260,5.124,0.342,2791,1.965,9.548,0.637
800,8,14,5.0,2.00,2.0,3,4284,3.075,6.718,0.448,4907,2.317,5.865,0.391,7434,1.974,3.831,0.255,4010,2.647,6.934,0.462
800,8,14,5.0,2.00,2.0,3,3117,2.690,8.980,0.599,2789,1.987,10.177,0.678,4533,1.230,6.202,0.413,2517,3.130,11.167,0.744
800,8,14,5.0,2.00,2.0,4,3783,2.778,9.882,0.659,5550,2.915,6.764,0.451,5050,0.873,7.288,0.486,3881,1.785,9.764,0.651
800,8,14,5.0,2.00,2.0,4,3001,2.343,13.211,0.881,4799,1.852,8.242,0.549,7135,1.260,5.585,0.372,4600,2.270,8.663,0.578
800,8,14,5.0,2.00,2.0,4,5764,2.623,6.702,0.447,4496,0.850,8.574,0.572,6457,1.053,5.949,0.397,4062,2.965,9.395,0.626
800,8,14,5.0,2.00,2.0,4,3642,2.619,10.973,0.732,5503,3.339,7.261,0.484,9142,1.569,4.443,0.296,6375,4.435,6.240,0.416
800,8,14,5.0,2.00,2.0,4,4141,1.854,10.192,0.679,4077,0.920,10.485,0.699,6523,1.146,6.468,0.431,4084,1.903,10.469,0.698
800,8,14,5.0,2.00,2.0,4,5906,1.031,6.276,0.418,3876,1.928,9.547,0.636,5757,0.951,6.410,0.427,3723,2.075,9.970,0.665
800,8,14,5.0,2.00,2.0,4,4143,0.804,9.769,0.651,4050,1.708,10.258,0.684,4702,0.559,8.706,0.580,3497,2.735,11.708,0.781
800,8,14,5.0,2.00,2.0,4,3996,2.883,9.023,0.602,4399,2.989,8.195,0.546,6615,1.242,5.413,0.361,5064,3.181,7.119,0.475
800,8,14,5.0,2.00,2.0,4,5358,1.140,7.098,0.473,4343,2.665,8.787,0.586,9407,2.011,3.992,0.266,5446,0.813,7.019,0.468
800,8,14,5.0,2.00,2.0,4,4267,3.500,8.934,0.596,3348,2.170,11.385,0.759,4948,0.855,7.674,0.512,3336,1.745,11.399,0.760
800,8,14,5.0,2.00,5.0,2,3122,2.685,5.994,0.400,3113,3.780,5.952,0.397,3475,1.150,5.270,0.351,3035,4.492,6.085,0.406
800,8,14,5.0,2.00,5.0,2,3272,2.304,6.045,0.403,2959,1.284,6.733,0.449,4451,1.609,4.403,0.294,2956,4.808,6.682,0.445
800,8,14,5.0,2.00,5.0,2,3357,2.666,5.581,0.372,3766,2.471,5.203,0.347,3301,1.281,5.675,0.378,2951,3.669,6.371,0.425
800,8,14,5.0,2.00,5.0,2,4232,1.782,4.823,0.322,3401,1.721,5.942,0.396,6102,1.973,3.459,0.231,3640,1.252,5.469,0.365
800,8,14,5.0,2.00,5.0,2,2907,3.357,7.211,0.481,2865,2.902,7.349,0.490,4289,1.418,4.416,0.294,2587,3.112,8.292,0.553
800,8,14,5.0,2.00,5.0,2,3061,1.558,6.096,0.406,4466,1.415,4.265,0.284,3273,0.561,5.761,0.384,3102,1.373,5.991,0.399
800,8,14,5.0,2.00,5.0,2,1949,2.643,10.584,0.706,3578,2.521,5.649,0.377,3628,1.295,5.747,0.383,2692,3.791,7.419,0.495
800,8,14,5.0,2.00,5.0,2,2951,3.072,6.200,0.413,2840,3.889,6.134,0.409,4480,1.788,3.888,0.259,3087,4.523,5.644,0.376
800,8,14,5.0,2.00,5.0,2,3450,1.877,5.593,0.373,3175,1.421,6.063,0.404,5962,2.290,3.125,0.208,3382,4.581,5.759,0.384
800,8,14,5.0,2.00,5.0,2,2908,3.557,6.521,0.435,2921,3.891,6.492,0.433,3541,1.258,5.355,0.357,2519,3.236,7.526,0.502
800,8,14,5.0,2.00,5.0,3,3118,0.982,8.975,0.598,3675,1.405,7.615,0.508,5449,1.467,5.170,0.345,3237,3.436,8.672,0.578
800,8,14,5.0,2.00,5.0,3,4666,1.368,6.200,0.413,3842,2.424,7.697,0.513,6576,1.702,4.498,0.300,3180,3.611,9.457,0.630
800,8,14,5.0,2.00,5.0,3,4072,1.035,7.104,0.474,3765,1.157,7.524,0.502,5506,1.235,5.194,0.346,4049,1.509,7.144,0.476
800,8,14,5.0,2.00,5.0,3,5340,1.543,5.680,0.379,4897,3.546,6.200,0.413,8323,2.432,3.654,0.244,4501,5.381,6.865,0.458
800,8,14,5.0,2.00,5.0,3,4278,2.361,7.350,0.490,4184,3.796,7.584,0.506,5725,1.379,5.574,0.372,3577,1.262,8.904,0.594
800,8,14,5.0,2.00,5.0,3,4234,1.228,6.421,0.428,3553,1.480,7.798,0.520,4590,1.149,6.050,0.403,3747,2.618,7.409,0.494
800,8,14,5.0,2.00,5.0,3,3995,2.964,7.729,0.515,3173,1.897,9.534,0.636,8026,1.872,3.830,0.255,3289,1.582,9.208,0.614
800,8,14,5.0,2.00,5.0,3,3842,3.605,6.998,0.467,4601,2.345,5.908,0.394,6294,1.468,4.267,0.284,4068,4.091,6.523,0.435
800,8,14,5.0,2.00,5.0,3,5280,2.205,5.372,0.358,4985,3.431,5.741,0.383,8067,2.183,3.576,0.238,4797,5.469,5.999,0.400
800,8,14,5.0,2.00,5.0,3,3656,3.246,7.628,0.509,4920,0.898,5.744,0.383,5298,1.312,5.451,0.363,3259,1.389,8.668,0.578
800,8,14,5.0,2.00,5.0,4,6192,2.784,6.037,0.402,5020,2.819,7.445,0.496,5803,0.924,6.416,0.428,4591,2.683,8.144,0.543
800,8,14,5.0,2.00,5.0,4,5145,2.460,7.744,0.516,5011,2.210,7.878,0.525,7609,1.412,5.145,0.343,4157,2.480,9.610,0.641
800,8,14,5.0,2.00,5.0,4,7299,2.227,5.196,0.346,4516,2.791,8.407,0.560,7364,1.325,5.180,0.345,4846,3.197,8.726,0.582
800,8,14,5.0,2.00,5.0,4,6032,1.728,6.691,0.446,5859,3.181,7.106,0.474,6941,1.174,5.797,0.386,6769,3.205,5.903,0.394
800,8,14,5.0,2.00,5.0,4,5827,2.256,7.337,0.489,4331,2.189,9.871,0.658,7064,1.241,6.035,0.402,4503,0.975,9.295,0.620
800,8,14,5.0,2.00,5.0,4,4962,2.741,7.458,0.497,5367,3.297,6.879,0.459,6325,1.252,5.851,0.390,5891,2.131,6.436,0.429
800,8,14,5.0,2.00,5.0,4,4844,1.772,8.459,0.564,4270,2.830,9.545,0.636,7250,1.442,5.676,0.378,3725,1.854,10.916,0.728
800,8,14,5.0,2.00,5.0,4,4493,2.953,7.938,0.529,4467,1.655,8.123,0.542,7499,1.216,4.794,0.320,5155,2.437,6.994,0.466
800,8,14,5.0,2.00,5.0,4,7436,0.711,5.209,0.347,5797,1.853,6.581,0.439,9614,1.683,3.914,0.261,5310,3.214,7.241,0.483
800,8,14,5.0,2.00,5.0,4,4536,3.104,8.278,0.552,6197,4.028,6.107,0.407,6158,1.092,6.273,0.418,4230,1.974,8.937,0.596
800,8,16,0.2,0.25,0.2,2,2246,2.393,8.964,0.527,3280,1.772,6.095,0.359,1695,0.575,11.792,0.694,1565,0.896,12.774,0.751
800,8,16,0.2,0.25,0.2,2,1964,2.939,10.238,0.602,2517,3.002,7.991,0.470,1710,0.596,11.772,0.692,1898,2.571,11.004,0.647
800,8,16,0.2,0.25,0.2,2,2291,3.034,8.692,0.511,1835,1.793,10.852,0.638,2779,0.879,7.166,0.422,1504,1.484,13.242,0.779
800,8,16,0.2,0.25,0.2,2,4520,4.079,4.497,0.265,2169,2.343,9.371,0.551,2248,0.738,9.050,0.532,2886,3.622,6.914,0.407
800,8,16,0.2,0.25,0.2,2,2070,1.664,10.332,0.608,1864,1.528,11.704,0.688,2829,0.803,7.713,0.454,1519,1.463,14.092,0.829
800,8,16,0.2,0.25,0.2,2,1621,1.833,12.311,0.724,1994,1.551,10.089,0.593,2192,0.728,9.085,0.534,1737,1.929,11.536,0.679
800,8,16,0.2,0.25,0.2,2,1876,2.173,11.605,0.683,1880,1.711,11.433,0.673,1693,0.550,12.693,0.747,1512,1.546,14.212,0.836
800,8,16,0.2,0.25,0.2,2,1906,2.225,10.321,0.607,2366,1.676,8.507,0.500,2215,0.626,9.539,0.561,2454,3.484,7.998,0.470
800,8,16,0.2,0.25,0.2,2,3315,3.613,6.019,0.354,5279,5.046,3.778,0.222,2258,0.691,8.925,0.525,2940,3.936,6.854,0.403
800,8,16,0.2,0.25,0.2,2,1446,0.814,14.150,0.832,1424,1.143,13.749,0.809,1780,0.524,10.953,0.644,1232,1.455,16.113,0.948
800,8,16,0.2,0.25,0.2,3,4475,4.059,6.747,0.397,3279,1.108,9.206,0.542,2648,0.576,11.334,0.667,3753,3.076,8.077,0.475
800,8,16,0.2,0.25,0.2,3,2808,2.066,10.890,0.641,3131,1.511,9.766,0.574,2659,0.489,11.356,0.668,3391,1.463,8.944,0.526
800,8,16,0.2,0.25,0.2,3,4624,1.310,6.545,0.385,2309,0.760,13.096,0.770,5262,1.173,5.797,0.341,3464,1.048,8.774,0.516
800,8,16,0.2,0.25,0.2,3,3532,0.675,8.708,0.512,3515,1.868,8.939,0.526,3308,0.666,9.340,0.549,4061,3.249,7.539,0.443
800,8,16,0.2,0.25,0.2,3,2436,1.579,13.431,0.790,2119,1.713,15.282,0.899,4210,0.896,7.649,0.450,2439,0.713,13.269,0.781
800,8,16,0.2,0.25,0.2,3,3348,2.386,9.146,0.538,2676,1.533,11.342,0.667,2583,0.565,11.872,0.698,2971,2.171,10.127,0.596
800,8,16,0.2,0.25,0.2,3,2426,1.404,13.162,0.774,2527,1.362,12.892,0.758,2591,0.509,12.574,0.740,2494,1.125,12.867,0.757
800,8,16,0.2,0.25,0.2,3,3101,0.329,9.448,0.556,4833,3.691,6.229,0.366,2573,0.486,11.668,0.686,4478,2.566,6.763,0.398
800,8,16,0.2,0.25,0.2,3,3870,1.960,7.763,0.457,5692,3.283,5.296,0.312,3397,0.830,9.584,0.564,5430,4.565,5.661,0.333
800,8,16,0.2,0.25,0.2,3,2490,1.970,11.911,0.701,1893,1.180,15.383,0.905,2626,0.602,11.759,0.692,2319,0.997,12.706,0.747
800,8,16,0.2,0.25,0.2,4,3605,1.995,11.279,0.663,3593,2.676,11.283,0.664,3502,0.554,11.516,0.677,3556,2.788,11.276,0.663
800,8,16,0.2,0.25,0.2,4,3597,2.423,11.286,0.664,3105,2.127,13.054,0.768,4532,0.791,8.957,0.527,3728,1.647,10.932,0.643
800,8,16,0.2,0.25,0.2,4,4094,2.520,9.903,0.583,3773,2.255,10.705,0.630,3479,0.510,11.638,0.685,2930,1.947,13.821,0.813
800,8,16,0.2,0.25,0.2,4,5198,2.181,7.884,0.464,5141,0.572,7.917,0.466,4442,0.640,9.267,0.545,4103,2.258,10.121,0.595
800,8,16,0.2,0.25,0.2,4,4033,1.985,10.932,0.643,3708,1.786,11.420,0.672,5464,0.923,7.598,0.447,3650,1.464,12.050,0.709
800,8,16,0.2,0.25,0.2,4,3917,2.048,10.070,0.592,4266,2.087,9.605,0.565,3456,0.519,11.440,0.673,3720,0.631,10.748,0.632
800,8,16,0.2,0.25,0.2,4,3888,1.958,11.107,0.653,3150,1.532,13.567,0.798,3420,0.534,12.626,0.743,3182,1.756,13.570,0.798
800,8,16,0.2,0.25,0.2,4,3912,0.320,10.151,0.597,5304,1.149,7.454,0.438,4086,0.623,9.921,0.584,3469,1.278,11.722,0.690
800,8,16,0.2,0.25,0.2,4,4300,1.975,9.406,0.553,4525,2.192,9.005,0.530,4645,0.758,8.803,0.518,7143,4.175,5.655,0.333
800,8,16,0.2,0.25,0.2,4,3663,0.909,10.982,0.646,2577,0.900,15.674,0.922,3344,0.523,12.030,0.708,2545,1.832,15.719,0.925
800,8,16,0.2,0.25,0.5,2,1972,2.101,10.237,0.602,1849,1.708,10.695,0.629,1730,0.534,11.473,0.675,1973,0.614,10.004,0.588
800,8,16,0.2,0.25,0.5,2,1878,1.701,11.045,0.650,1803,1.269,11.448,0.673,1774,0.576,11.335,0.667,1950,2.040,10.314,0.607
800,8,16,0.2,0.25,0.5,2,1808,0.810,11.646,0.685,1693,1.010,11.997,0.706,2780,0.879,7.163,0.421,1533,1.944,12.991,0.764
800,8,16,0.2,0.25,0.5,2,2893,2.610,7.027,0.413,2175,1.963,9.344,0.550,2248,0.799,9.009,0.530,1992,1.339,10.589,0.623
800,8,16,0.2,0.25,0.5,2,1597,0.941,13.472,0.792,1616,1.824,13.500,0.794,2818,0.800,7.742,0.455,1515,1.459,14.407,0.847
800,8,16,0.2,0.25,0.5,2,2090,1.400,9.548,0.562,1477,0.703,13.507,0.795,1722,0.364,11.583,0.681,1483,0.804,13.805,0.812
800,8,16,0.2,0.25,0.5,2,2023,1.966,10.808,0.636,1574,1.795,13.601,0.800,1995,0.615,10.977,0.646,1898,2.293,11.552,0.680
800,8,16,0.2,0.25,0.5,2,2415,2.553,8.286,0.487,1938,1.656,10.355,0.609,2263,0.788,8.773,0.516,2256,2.703,9.244,0.544
800,8,16,0.2,0.25,0.5,2,2610,0.762,7.624,0.448,3079,3.543,6.408,0.377,2262,0.842,8.810,0.518,2253,1.995,9.058,0.533
800,8,16,0.2,0.25,0.5,2,2128,2.356,9.719,0.572,1660,1.945,12.324,0.725,1817,0.550,11.258,0.662,1556,0.744,13.150,0.774
800,8,16,0.2,0.25,0.5,3,3066,1.832,9.846,0.579,2785,0.879,10.839,0.638,2544,0.544,11.734,0.690,2358,2.051,12.805,0.753
800,8,16,0.2,0.25,0.5,3,3552,3.062,8.589,0.505,2098,1.131,14.626,0.860,2592,0.535,11.808,0.695,2931,1.684,10.442,0.614
800,8,16,0.2,0.25,0.5,3,3924,2.284,7.814,0.460,2609,2.000,11.586,0.682,5301,1.086,5.798,0.341,2519,1.769,12.058,0.709
800,8,16,0.2,0.25,0.5,3,4138,2.531,7.388,0.435,3151,0.507,9.651,0.568,3250,0.785,9.448,0.556,3809,2.429,7.983,0.470
800,8,16,0.2,0.25,0.5,3,2838,1.688,11.671,0.687,2611,1.490,12.819,0.754,3339,0.798,9.899,0.582,3406,1.017,9.661,0.568
800,8,16,0.2,0.25,0.5,3,4339,2.289,6.875,0.404,3055,1.356,9.938,0.585,2526,0.552,11.811,0.695,2583,1.575,11.550,0.679
800,8,16,0.2,0.25,0.5,3,2922,2.099,11.098,0.653,2538,1.367,12.778,0.752,2589,0.465,12.334,0.726,2165,1.221,15.064,0.886
800,8,16,0.2,0.25,0.5,3,3246,1.651,9.168,0.539,3472,3.189,8.670,0.510,2540,0.553,11.712,0.689,3071,2.742,9.672,0.569
800,8,16,0.2,0.25,0.5,3,3605,0.654,8.470,0.498,3411,2.690,8.937,0.526,4268,1.003,7.100,0.418,5464,4.252,5.552,0.327
800,8,16,0.2,0.25,0.5,3,2171,1.377,13.489,0.793,1992,1.787,15.032,0.884,2696,0.547,11.073,0.651,1973,1.794,15.197,0.894
800,8,16,0.2,0.25,0.5,4,3882,2.945,10.416,0.613,4337,2.291,9.245,0.544,3516,0.550,11.446,0.673,3487,2.710,11.565,0.680
800,8,16,0.2,0.25,0.5,4,4420,0.534,9.170,0.539,3494,1.374,11.600,0.682,3407,0.549,11.942,0.702,4409,2.101,9.146,0.538
800,8,16,0.2,0.25,0.5,4,4075,1.360,9.869,0.581,3161,0.794,12.735,0.749,7145,1.199,5.667,0.333,3096,1.533,13.076,0.769
800,8,16,0.2,0.25,0.5,4,5814,2.695,6.828,0.402,5136,2.672,7.997,0.470,4367,0.703,9.294,0.547,5262,2.945,7.777,0.457
800,8,16,0.2,0.25,0.5,4,4390,2.524,10.093,0.594,4194,1.837,10.173,0.598,5516,0.872,7.369,0.433,3009,1.678,14.500,0.853
800,8,16,0.2,0.25,0.5,4,4093,2.129,9.860,0.580,4393,1.847,9.221,0.542,3444,0.524,11.680,0.687,3606,1.516,11.333,0.667
800,8,16,0.2,0.25,0.5,4,4961,1.005,8.619,0.507,3334,1.538,12.954,0.762,3487,0.565,12.511,0.736,3674,0.746,11.731,0.690
800,8,16,0.2,0.25,0.5,4,4253,1.952,9.300,0.547,4669,1.251,8.561,0.504,4466,0.744,9.105,0.536,5030,1.163,8.139,0.479
800,8,16,0.2,0.25,0.5,4,5381,2.071,7.604,0.447,4143,2.211,9.968,0.586,4629,0.717,8.690,0.511,7201,1.455,5.590,0.329
800,8,16,0.2,0.25,0.5,4,3125,1.215,12.875,0.757,2525,1.066,16.003,0.941,4618,0.713,8.623,0.507,2382,1.833,16.792,0.988
800,8,16,0.2,0.25,2.0,2,2126,2.418,9.395,0.553,2064,1.658,9.507,0.559,1755,0.658,11.553,0.680,2244,2.477,9.061,0.533
800,8,16,0.2,0.25,2.0,2,1895,0.846,10.609,0.624,2246,1.581,8.954,0.527,1716,0.604,11.844,0.697,1879,2.263,10.858,0.639
800,8,16,0.2,0.25,2.0,2,2508,1.299,8.089,0.476,1650,0.758,12.190,0.717,2855,0.903,7.175,0.422,1690,1.287,12.286,0.723
800,8,16,0.2,0.25,2.0,2,2482,3.269,8.222,0.484,2205,2.444,9.273,0.545,2255,0.710,9.014,0.530,2834,2.373,7.173,0.422
800,8,16,0.2,0.25,2.0,2,2039,1.026,10.649,0.626,1697,0.805,12.438,0.732,2264,0.781,9.639,0.567,1591,1.305,13.712,0.807
800,8,16,0.2,0.25,2.0,2,1993,1.335,10.012,0.589,1996,1.490,9.996,0.588,1719,0.363,11.798,0.694,2166,1.587,9.433,0.555
800,8,16,0.2,0.25,2.0,2,1816,2.607,11.902,0.700,1407,1.681,15.183,0.893,1727,0.536,12.441,0.732,1483,1.750,14.397,0.847
800,8,16,0.2,0.25,2.0,2,3028,2.924,6.496,0.382,3954,4.612,4.976,0.293,1693,0.636,11.833,0.696,2227,1.982,8.873,0.522
800,8,16,0.2,0.25,2.0,2,2185,0.855,9.151,0.538,2239,2.976,9.170,0.539,2310,0.723,8.723,0.513,3651,5.037,5.519,0.325
800,8,16,0.2,0.25,2.0,2,1636,1.180,12.168,0.716,1239,2.000,16.145,0.950,1837,0.581,11.041,0.649,2883,3.309,6.906,0.406
800,8,16,0.2,0.25,2.0,3,2649,0.800,11.554,0.680,2977,2.274,10.141,0.597,2697,0.587,11.117,0.654,3433,2.192,8.850,0.521
800,8,16,0.2,0.25,2.0,3,3201,1.957,9.704,0.571,2792,1.427,10.819,0.636,2643,0.536,11.578,0.681,2734,2.652,11.305,0.665
800,8,16,0.2,0.25,2.0,3,3255,2.351,9.476,0.557,2858,1.925,10.641,0.626,3550,0.723,8.638,0.508,2514,1.219,12.199,0.718
800,8,16,0.2,0.25,2.0,3,5281,3.761,5.820,0.342,2977,1.682,10.191,0.599,3419,0.755,8.733,0.514,4112,3.508,7.453,0.438
800,8,16,0.2,0.25,2.0,3,3799,2.623,7.942,0.467,2508,1.032,12.689,0.746,4040,0.879,8.193,0.482,2656,1.951,12.470,0.734
800,8,16,0.2,0.25,2.0,3,3202,1.658,9.316,0.548,2823,1.538,10.653,0.627,2516,0.385,11.855,0.697,2643,1.736,11.286,0.664
800,8,16,0.2,0.25,2.0,3,2964,1.440,10.939,0.643,2548,1.143,12.723,0.748,2624,0.471,12.398,0.729,2965,1.739,10.769,0.633
800,8,16,0.2,0.25,2.0,3,4163,3.907,7.205,0.424,4447,2.905,6.770,0.398,2564,0.558,11.740,0.691,6006,4.693,5.012,0.295
800,8,16,0.2,0.25,2.0,3,3319,1.769,8.898,0.523,5573,4.381,5.361,0.315,3359,0.737,9.085,0.534,4869,3.759,6.065,0.357
800,8,16,0.2,0.25,2.0,3,2402,1.285,12.472,0.734,2143,1.328,13.981,0.822,2920,0.673,10.259,0.603,2027,1.466,14.590,0.858
800,8,16,0.2,0.25,2.0,4,3954,0.841,10.199,0.600,3592,2.675,11.229,0.661,3576,0.611,11.277,0.663,3454,2.708,11.678,0.687
800,8,16,0.2,0.25,2.0,4,4539,0.549,8.928,0.525,3361,1.785,12.058,0.709,3596,0.544,11.108,0.653,4430,2.937,9.124,0.537
800,8,16,0.2,0.25,2.0,4,3523,1.328,11.491,0.676,3574,1.748,11.401,0.671,3982,0.632,10.169,0.598,3174,1.651,12.755,0.750
800,8,16,0.2,0.25,2.0,4,5263,2.440,7.676,0.452,5684,4.084,7.324,0.431,4494,0.744,9.295,0.547,5656,1.538,7.144,0.420
800,8,16,0.2,0.25,2.0,4,4011,1.519,10.992,0.647,3618,1.468,12.187,0.717,5661,0.919,7.413,0.436,3655,0.884,10.874,0.640
800,8,16,0.2,0.25,2.0,4,4075,0.550,9.923,0.584,4666,2.455,8.410,0.495,3472,0.509,11.511,0.677,4133,3.130,9.493,0.558
800,8,16,0.2,0.25,2.0,4,3758,1.492,11.491,0.676,3159,2.049,13.436,0.790,3531,0.578,12.230,0.719,3224,1.675,13.230,0.778
800,8,16,0.2,0.25,2.0,4,3896,0.651,10.270,0.604,4877,1.925,8.270,0.486,4520,0.769,8.997,0.529,8261,4.775,4.922,0.290
800,8,16,0.2,0.25,2.0,4,5046,0.900,8.105,0.477,5651,1.969,7.237,0.426,4777,0.740,8.502,0.500,3647,2.443,11.212,0.660
800,8,16,0.2,0.25,2.0,4,3209,2.102,12.430,0.731,2574,1.494,15.547,0.915,3535,0.571,11.280,0.664,2430,1.473,16.426,0.966
800,8,16,0.2,0.25,5.0,2,1925,2.639,10.448,0.615,1951,3.109,10.226,0.602,1737,0.589,11.510,0.677,1833,1.006,10.902,0.641
800,8,16,0.2,0.25,5.0,2,2285,3.419,8.801,0.518,2510,2.464,7.712,0.454,1912,0.556,10.445,0.614,2207,1.587,9.303,0.547
800,8,16,0.2,0.25,5.0,2,1938,2.064,10.278,0.605,1994,1.227,10.129,0.596,2437,0.822,8.190,0.482,1896,2.250,10.456,0.615
800,8,16,0.2,0.25,5.0,2,2077,2.547,9.787,0.576,2157,0.831,9.472,0.557,2263,0.632,8.981,0.528,3212,3.239,6.416,0.377
800,8,16,0.2,0.25,5.0,2,2149,1.775,10.153,0.597,1805,1.111,12.086,0.711,2854,0.810,7.644,0.450,1862,1.355,11.557,0.680
800,8,16,0.2,0.25,5.0,2,1956,2.266,10.184,0.599,2008,1.604,10.024,0.590,1738,0.538,11.386,0.670,1490,0.792,13.768,0.810
800,8,16,0.2,0.25,5.0,2,2802,2.190,7.766,0.457,2403,1.996,8.787,0.517,1728,0.577,12.437,0.732,1493,1.535,14.392,0.847
800,8,16,0.2,0.25,5.0,2,1981,0.929,10.309,0.606,2232,1.322,8.758,0.515,1752,0.658,11.200,0.659,1989,1.568,10.297,0.606
800,8,16,0.2,0.25,5.0,2,3630,2.885,5.677,0.334,2437,1.867,8.179,0.481,2468,0.721,8.165,0.480,3865,4.476,5.214,0.307
800,8,16,0.2,0.25,5.0,2,1977,2.534,10.265,0.604,1367,1.308,14.904,0.877,1550,0.455,12.850,0.756,1158,1.518,17.660,1.039
