podCount,replicaCount,nodeCount,CCR,CTV,TCR,stageCount,MPEFT,MPEFTSLR,MPEFTspeedup,MPEFTefficiency,IPPTS,IPPTSSLR,IPPTSspeedup,IPPTSefficiency,HWS,HWSSLR,HWSspeedup,HWSefficiency,MACRO,MACROSLR,MACROspeedup,MACROefficiency
800,12,18,1.00,0.25,0.2,3,2717,2.101,7.746,0.408,2978,2.628,7.077,0.372,1833,0.269,11.359,0.598,1716,1.373,12.137,0.639
800,12,18,1.00,0.25,0.2,4,6391,1.385,4.358,0.229,7011,3.038,3.941,0.207,3777,0.427,7.644,0.402,6536,3.759,4.264,0.224
800,12,18,1.00,0.25,0.2,4,2610,0.315,10.587,0.557,2956,0.666,9.320,0.491,2281,0.244,12.295,0.647,3586,2.843,7.665,0.403
800,12,18,1.00,0.25,0.2,4,2939,1.497,10.688,0.563,2751,0.925,11.377,0.599,3316,0.337,9.438,0.497,3433,1.412,9.117,0.480
800,12,18,1.00,0.25,0.2,4,7401,0.790,4.302,0.226,7556,2.153,4.220,0.222,3036,0.340,10.135,0.533,7533,3.685,4.108,0.216
800,12,18,1.00,0.25,0.2,4,3382,1.004,9.243,0.486,7574,3.338,4.127,0.217,2283,0.237,13.383,0.704,5590,3.600,5.591,0.294
800,12,18,1.00,0.25,0.2,4,2617,0.737,10.639,0.560,3656,1.970,7.525,0.396,4041,0.373,6.828,0.359,4750,2.567,5.809,0.306
800,12,18,1.00,0.25,0.2,4,2646,1.315,11.198,0.589,2511,0.981,11.881,0.625,2274,0.245,13.016,0.685,4096,2.006,7.234,0.381
800,12,18,1.00,0.25,0.2,4,2730,1.221,10.698,0.563,3155,0.889,9.416,0.496,2267,0.236,12.178,0.641,2980,1.542,9.734,0.512
800,12,18,1.00,0.25,0.2,4,3016,1.736,9.128,0.480,2803,1.511,10.005,0.527,2708,0.328,10.468,0.551,6368,4.682,4.399,0.232
800,12,18,1.00,0.25,0.2,4,2534,1.612,10.631,0.560,3787,2.397,7.388,0.389,3919,0.433,6.921,0.364,2513,1.276,11.180,0.588
800,12,18,1.00,0.25,0.5,2,2362,1.658,6.168,0.325,3546,5.100,4.015,0.211,1281,0.298,10.639,0.560,3642,3.241,3.826,0.201
800,12,18,1.00,0.25,0.5,2,2075,1.721,6.721,0.354,2285,2.653,6.090,0.321,1204,0.247,11.345,0.597,1757,2.425,8.192,0.431
800,12,18,1.00,0.25,0.5,2,1575,0.613,9.906,0.521,1545,1.084,10.039,0.528,2376,0.562,6.529,0.344,1226,1.059,11.093,0.584
800,12,18,1.00,0.25,0.5,2,4067,0.937,3.876,0.204,1864,2.137,8.288,0.436,2162,0.552,7.035,0.370,3334,4.238,4.641,0.244
800,12,18,1.00,0.25,0.5,2,2012,1.268,7.183,0.378,2654,2.655,5.766,0.303,1159,0.238,13.392,0.705,2599,2.462,5.965,0.314
800,12,18,1.00,0.25,0.5,2,1347,1.650,10.457,0.550,1276,1.126,11.066,0.582,1597,0.340,8.818,0.464,1648,2.448,8.372,0.441
800,12,18,1.00,0.25,0.5,2,1763,1.303,8.474,0.446,1360,1.091,10.842,0.571,1153,0.303,12.909,0.679,2184,2.139,6.751,0.355
800,12,18,1.00,0.25,0.5,2,1462,1.204,10.083,0.531,1027,1.130,14.355,0.756,1128,0.276,12.278,0.646,1134,1.225,13.070,0.688
800,12,18,1.00,0.25,0.5,2,1279,1.348,10.686,0.562,1222,1.143,11.243,0.592,1318,0.265,10.495,0.552,1521,2.382,9.038,0.476
800,12,18,1.00,0.25,0.5,2,1754,1.147,7.796,0.410,1954,0.806,6.931,0.365,1419,0.322,9.788,0.515,1595,0.897,8.627,0.454
800,12,18,1.00,0.25,0.5,3,5156,2.103,4.069,0.214,3985,2.349,5.278,0.278,2324,0.378,8.956,0.471,6756,4.412,3.132,0.165
800,12,18,1.00,0.25,0.5,3,3624,1.459,5.688,0.299,2379,1.491,8.760,0.461,1751,0.237,11.922,0.627,2831,1.770,7.265,0.382
800,12,18,1.00,0.25,0.5,3,3208,1.288,7.222,0.380,2236,1.141,10.506,0.553,2524,0.322,9.252,0.487,2299,1.238,10.218,0.538
800,12,18,1.00,0.25,0.5,3,3291,2.386,7.174,0.378,5952,2.980,3.960,0.208,3568,0.475,6.564,0.345,5795,2.997,4.034,0.212
800,12,18,1.00,0.25,0.5,3,2556,1.137,9.397,0.495,2921,1.960,7.313,0.385,1666,0.219,14.173,0.746,3385,1.803,6.997,0.368
800,12,18,1.00,0.25,0.5,3,4372,0.332,4.691,0.247,2338,1.588,9.240,0.486,2770,0.399,7.281,0.383,2966,1.846,7.111,0.374
800,12,18,1.00,0.25,0.5,3,2876,1.594,7.849,0.413,2800,1.157,8.063,0.424,1713,0.244,12.991,0.684,4029,2.659,5.630,0.296
800,12,18,1.00,0.25,0.5,3,1744,1.064,12.871,0.677,2696,1.551,8.244,0.434,1713,0.252,13.024,0.685,2770,1.237,8.073,0.425
800,12,18,1.00,0.25,0.5,3,1999,1.931,10.358,0.545,1988,1.394,10.167,0.535,2049,0.305,10.469,0.551,2627,1.702,8.176,0.430
800,12,18,1.00,0.25,0.5,3,2050,1.348,9.980,0.525,2382,1.758,8.736,0.460,2207,0.294,9.546,0.502,1704,1.358,12.369,0.651
800,12,18,1.00,0.25,0.5,4,8827,3.176,3.089,0.163,7059,3.059,3.946,0.208,2511,0.260,10.924,0.575,6816,3.853,4.070,0.214
800,12,18,1.00,0.25,0.5,4,3780,1.166,7.225,0.380,3055,0.689,9.064,0.477,2249,0.259,12.377,0.651,3477,2.526,7.814,0.411
800,12,18,1.00,0.25,0.5,4,2912,0.890,10.747,0.566,3206,1.228,9.611,0.506,2832,0.296,9.712,0.511,3204,1.715,9.659,0.508
800,12,18,1.00,0.25,0.5,4,7881,0.841,4.025,0.212,6965,3.154,4.368,0.230,3265,0.348,9.519,0.501,7996,1.916,3.933,0.207
800,12,18,1.00,0.25,0.5,4,5701,2.119,5.473,0.288,7860,3.670,3.924,0.207,2288,0.237,13.548,0.713,4970,2.398,6.268,0.330
800,12,18,1.00,0.25,0.5,4,2189,1.464,12.604,0.663,4923,1.317,5.604,0.295,3990,0.427,6.925,0.364,4574,1.246,6.025,0.317
800,12,18,1.00,0.25,0.5,4,4112,1.223,7.181,0.378,3483,1.106,8.607,0.453,2328,0.233,12.668,0.667,4609,2.820,6.580,0.346
800,12,18,1.00,0.25,0.5,4,3131,1.256,9.443,0.497,3361,0.830,8.835,0.465,2287,0.231,13.017,0.685,2654,1.530,11.216,0.590
800,12,18,1.00,0.25,0.5,4,2888,1.662,9.756,0.513,2814,1.470,10.118,0.533,2712,0.297,10.338,0.544,3082,1.573,9.205,0.484
800,12,18,1.00,0.25,0.5,4,2563,1.344,10.904,0.574,3331,2.067,8.470,0.446,3259,0.297,8.716,0.459,2953,2.229,9.464,0.498
800,12,18,1.00,0.25,2.0,2,2260,1.587,6.248,0.329,4487,3.600,3.119,0.164,1966,0.378,7.118,0.375,4335,4.374,3.274,0.172
800,12,18,1.00,0.25,2.0,2,2318,2.604,5.908,0.311,1903,0.923,7.175,0.378,1217,0.286,11.423,0.601,1651,2.113,8.594,0.452
800,12,18,1.00,0.25,2.0,2,2424,2.587,6.069,0.319,1369,0.498,11.328,0.596,1659,0.340,9.116,0.480,1362,1.348,11.379,0.599
800,12,18,1.00,0.25,2.0,2,4085,2.838,3.970,0.209,4579,1.985,3.391,0.178,1580,0.346,9.774,0.514,3555,4.354,4.367,0.230
800,12,18,1.00,0.25,2.0,2,1726,1.762,9.064,0.477,3666,3.440,4.344,0.229,1325,0.290,11.986,0.631,2623,1.503,5.972,0.314
800,12,18,1.00,0.25,2.0,2,1319,1.032,10.353,0.545,1724,1.400,7.885,0.415,1888,0.388,7.547,0.397,2361,2.286,5.965,0.314
800,12,18,1.00,0.25,2.0,2,1679,1.767,8.785,0.462,1422,1.309,10.876,0.572,1218,0.271,12.106,0.637,2314,2.157,6.474,0.341
800,12,18,1.00,0.25,2.0,2,1472,0.555,9.922,0.522,1356,1.243,11.029,0.580,1217,0.281,11.882,0.625,1535,1.617,9.188,0.484
800,12,18,1.00,0.25,2.0,2,1276,0.747,10.642,0.560,1346,1.049,10.251,0.540,1711,0.328,8.127,0.428,1252,1.237,11.049,0.582
800,12,18,1.00,0.25,2.0,2,1642,0.652,8.477,0.446,1968,1.675,7.074,0.372,1433,0.334,9.711,0.511,1070,1.257,12.939,0.681
800,12,18,1.00,0.25,2.0,3,2942,0.538,7.148,0.376,3977,2.739,5.288,0.278,1869,0.280,11.250,0.592,6778,4.902,3.103,0.163
800,12,18,1.00,0.25,2.0,3,2884,1.643,7.144,0.376,2349,1.515,8.736,0.460,1826,0.275,11.291,0.594,3087,2.319,6.678,0.351
800,12,18,1.00,0.25,2.0,3,2832,1.554,8.295,0.437,2124,1.084,11.059,0.582,2677,0.342,8.681,0.457,2113,0.967,10.787,0.568
800,12,18,1.00,0.25,2.0,3,4476,3.067,5.238,0.276,5106,2.247,4.518,0.238,3018,0.396,7.762,0.409,5657,1.748,4.141,0.218
800,12,18,1.00,0.25,2.0,3,2532,1.655,8.375,0.441,3005,1.777,7.747,0.408,1849,0.236,12.620,0.664,3938,1.464,5.973,0.314
800,12,18,1.00,0.25,2.0,3,2238,1.313,9.466,0.498,2234,1.272,9.348,0.492,1798,0.231,12.011,0.632,3982,1.300,5.425,0.286
800,12,18,1.00,0.25,2.0,3,2636,1.881,8.626,0.454,2781,1.386,8.972,0.472,1828,0.248,12.312,0.648,4212,3.237,5.360,0.282
800,12,18,1.00,0.25,2.0,3,2075,1.385,10.941,0.576,2113,1.143,10.655,0.561,1907,0.247,11.842,0.623,2227,1.148,10.040,0.528
800,12,18,1.00,0.25,2.0,3,3427,2.762,6.187,0.326,2309,1.517,8.946,0.471,1759,0.235,12.190,0.642,2705,1.861,7.929,0.417
800,12,18,1.00,0.25,2.0,3,1806,0.524,11.533,0.607,3720,3.400,5.479,0.288,2925,0.402,7.038,0.370,1659,1.528,12.554,0.661
800,12,18,1.00,0.25,2.0,4,4063,1.469,6.916,0.364,7377,3.357,3.776,0.199,2673,0.257,10.419,0.548,6077,2.284,4.597,0.242
800,12,18,1.00,0.25,2.0,4,4503,0.622,6.129,0.323,3152,0.711,8.764,0.461,2305,0.247,11.984,0.631,3545,2.181,7.792,0.410
800,12,18,1.00,0.25,2.0,4,2757,1.544,11.352,0.597,3017,1.155,10.441,0.550,3095,0.315,10.086,0.531,4462,3.005,6.924,0.364
800,12,18,1.00,0.25,2.0,4,5146,0.738,6.161,0.324,7468,3.479,4.263,0.224,3292,0.351,9.536,0.502,8912,1.962,3.434,0.181
800,12,18,1.00,0.25,2.0,4,4988,1.180,6.266,0.330,4473,1.740,7.144,0.376,2364,0.250,12.028,0.633,5297,2.816,5.830,0.307
800,12,18,1.00,0.25,2.0,4,4336,1.406,6.373,0.335,3828,2.303,7.527,0.396,3627,0.398,7.669,0.404,5094,0.956,5.541,0.292
800,12,18,1.00,0.25,2.0,4,3305,1.278,8.999,0.474,4188,1.415,7.027,0.370,2402,0.256,12.320,0.648,4370,2.967,6.772,0.356
800,12,18,1.00,0.25,2.0,4,3241,1.416,9.183,0.483,3301,0.815,8.963,0.472,2390,0.262,12.456,0.656,2763,1.402,10.772,0.567
800,12,18,1.00,0.25,2.0,4,4244,2.443,6.606,0.348,2713,1.479,10.335,0.544,2717,0.309,10.357,0.545,3870,2.476,7.287,0.384
800,12,18,1.00,0.25,2.0,4,3359,1.762,8.320,0.438,3272,1.355,8.493,0.447,3086,0.343,9.057,0.477,2485,1.690,11.246,0.592
800,12,18,1.00,0.25,5.0,2,3600,2.528,3.888,0.205,4523,4.854,3.095,0.163,1371,0.319,10.208,0.537,3924,3.407,3.570,0.188
800,12,18,1.00,0.25,5.0,2,1838,0.668,7.452,0.392,1315,1.296,10.300,0.542,1316,0.309,10.402,0.547,5049,5.144,2.666,0.140
800,12,18,1.00,0.25,5.0,2,1591,0.321,9.970,0.525,1597,1.452,9.838,0.518,1692,0.347,9.167,0.482,1318,1.007,11.884,0.625
800,12,18,1.00,0.25,5.0,2,3460,3.581,4.464,0.235,3835,4.650,3.953,0.208,1622,0.414,9.566,0.503,3418,4.289,4.686,0.247
800,12,18,1.00,0.25,5.0,2,3486,2.817,4.507,0.237,2659,2.291,5.828,0.307,1329,0.277,11.666,0.614,2920,2.755,5.454,0.287
800,12,18,1.00,0.25,5.0,2,1478,1.495,9.520,0.501,1391,1.113,9.881,0.520,1442,0.294,9.642,0.507,2861,2.324,4.799,0.253
800,12,18,1.00,0.25,5.0,2,1558,1.141,9.856,0.519,1626,2.030,9.226,0.486,1343,0.307,11.233,0.591,2318,2.260,6.518,0.343
800,12,18,1.00,0.25,5.0,2,1340,1.334,11.386,0.599,1535,0.620,9.747,0.513,1261,0.250,11.638,0.613,1606,1.342,9.229,0.486
800,12,18,1.00,0.25,5.0,2,1771,1.270,7.890,0.415,1245,1.164,11.020,0.580,1371,0.285,10.088,0.531,1301,1.737,10.632,0.560
800,12,18,1.00,0.25,5.0,2,1316,0.523,10.490,0.552,1855,2.118,7.339,0.386,1702,0.414,8.117,0.427,4026,1.896,3.596,0.189
800,12,18,1.00,0.25,5.0,3,2752,1.044,7.716,0.406,4176,2.332,4.966,0.261,2012,0.299,10.453,0.550,6241,3.325,3.370,0.177
800,12,18,1.00,0.25,5.0,3,3035,1.381,6.842,0.360,2451,0.884,8.224,0.433,1822,0.262,11.311,0.595,3006,2.258,6.870,0.362
800,12,18,1.00,0.25,5.0,3,2423,1.625,9.511,0.501,2422,0.677,9.763,0.514,2258,0.315,10.345,0.544,2147,0.983,10.941,0.576
800,12,18,1.00,0.25,5.0,3,3973,2.493,5.939,0.313,4905,3.378,4.842,0.255,2596,0.386,8.975,0.472,6095,1.812,3.837,0.202
800,12,18,1.00,0.25,5.0,3,6205,3.821,3.755,0.198,3157,1.869,7.452,0.392,1935,0.239,12.316,0.648,5670,4.541,4.148,0.218
800,12,18,1.00,0.25,5.0,3,2218,1.801,9.740,0.513,2339,1.155,9.236,0.486,1894,0.232,10.980,0.578,4023,1.282,5.047,0.266
800,12,18,1.00,0.25,5.0,3,4614,1.770,4.929,0.259,2824,1.132,7.825,0.412,1825,0.169,12.390,0.652,4183,2.205,5.344,0.281
800,12,18,1.00,0.25,5.0,3,2142,2.110,10.512,0.553,2370,1.543,9.558,0.503,1836,0.282,11.884,0.625,1988,1.678,11.165,0.588
800,12,18,1.00,0.25,5.0,3,1519,0.627,13.957,0.735,2513,1.444,8.318,0.438,2084,0.303,10.292,0.542,2739,1.894,7.832,0.412
800,12,18,1.00,0.25,5.0,3,2127,0.893,9.789,0.515,3329,2.360,6.212,0.327,1895,0.289,11.192,0.589,2716,2.208,7.706,0.406
800,12,18,1.00,0.25,5.0,4,5407,2.959,5.151,0.271,6003,1.301,4.640,0.244,2679,0.258,11.011,0.580,7414,2.584,3.762,0.198
800,12,18,1.00,0.25,5.0,4,2797,0.583,9.924,0.522,4018,0.589,6.959,0.366,2333,0.232,11.881,0.625,3519,2.195,7.960,0.419
800,12,18,1.00,0.25,5.0,4,3170,0.990,9.784,0.515,2886,0.944,10.846,0.571,2889,0.293,10.609,0.558,3573,1.324,8.653,0.455
800,12,18,1.00,0.25,5.0,4,6777,0.722,4.724,0.249,6350,4.209,4.896,0.258,3339,0.356,9.423,0.496,5253,1.219,6.063,0.319
800,12,18,1.00,0.25,5.0,4,3689,0.342,8.534,0.449,4953,2.144,6.273,0.330,2444,0.223,12.789,0.673,5116,2.252,6.005,0.316
800,12,18,1.00,0.25,5.0,4,2443,1.624,11.259,0.593,2794,1.472,9.874,0.520,3746,0.402,7.264,0.382,5277,2.823,5.146,0.271
800,12,18,1.00,0.25,5.0,4,3387,1.121,8.871,0.467,4262,1.634,7.020,0.369,2319,0.241,12.698,0.668,4357,2.989,6.792,0.357
800,12,18,1.00,0.25,5.0,4,3112,1.206,9.564,0.503,3362,0.830,8.703,0.458,2350,0.258,12.526,0.659,2617,1.561,11.082,0.583
800,12,18,1.00,0.25,5.0,4,2499,1.332,11.428,0.601,4857,2.564,5.773,0.304,2670,0.324,10.396,0.547,2608,1.274,10.948,0.576
800,12,18,1.00,0.25,5.0,4,2986,0.944,9.303,0.490,5081,3.304,5.394,0.284,3976,0.439,7.014,0.369,2416,0.653,11.480,0.604
800,12,18,1.00,0.50,0.2,2,2072,0.706,6.854,0.361,4559,4.136,3.000,0.158,1329,0.314,10.622,0.559,3509,3.069,4.116,0.217
800,12,18,1.00,0.50,0.2,2,1916,2.080,7.191,0.378,1694,1.668,8.137,0.428,1601,0.376,8.381,0.441,1757,2.086,7.728,0.407
800,12,18,1.00,0.50,0.2,2,1524,1.159,10.004,0.527,1563,1.713,9.755,0.513,1567,0.327,9.731,0.512,1185,1.126,12.864,0.677
800,12,18,1.00,0.50,0.2,2,2285,0.594,6.527,0.344,4166,2.026,3.659,0.193,1509,0.392,10.055,0.529,3659,3.569,4.129,0.217
800,12,18,1.00,0.50,0.2,2,2886,2.532,5.406,0.285,2593,2.138,6.025,0.317,1226,0.239,12.257,0.645,2359,2.202,6.640,0.349
800,12,18,1.00,0.50,0.2,2,1522,0.794,9.094,0.479,1362,1.641,10.076,0.530,1376,0.342,10.277,0.541,2382,1.336,5.851,0.308
800,12,18,1.00,0.50,0.2,2,1549,1.039,9.455,0.498,1341,1.888,10.920,0.575,1138,0.235,12.985,0.683,2501,0.653,5.850,0.308
800,12,18,1.00,0.50,0.2,2,1650,1.097,8.286,0.436,1502,0.618,9.552,0.503,1141,0.224,12.692,0.668,1383,1.581,10.474,0.551
800,12,18,1.00,0.50,0.2,2,1423,1.107,9.633,0.507,1435,1.671,9.554,0.503,953,0.202,14.380,0.757,1258,0.741,10.902,0.574
800,12,18,1.00,0.50,0.2,2,1383,1.519,9.975,0.525,1891,2.515,7.295,0.384,1409,0.326,9.718,0.511,1105,1.389,12.423,0.654
800,12,18,1.00,0.50,0.2,3,3027,0.432,7.056,0.371,3090,1.956,6.841,0.360,2897,0.438,7.293,0.384,6890,4.472,3.067,0.161
800,12,18,1.00,0.50,0.2,3,2988,0.601,6.858,0.361,2577,0.993,8.147,0.429,1785,0.261,11.388,0.599,3661,3.928,5.583,0.294
800,12,18,1.00,0.50,0.2,3,2897,2.040,7.970,0.419,2183,1.134,10.276,0.541,3650,0.474,6.281,0.331,2361,0.933,9.531,0.502
800,12,18,1.00,0.50,0.2,3,4638,2.236,4.956,0.261,7918,4.942,2.688,0.141,2244,0.339,10.311,0.543,5668,3.822,4.060,0.214
800,12,18,1.00,0.50,0.2,3,3810,2.355,6.108,0.321,3000,1.860,7.773,0.409,1751,0.246,13.545,0.713,3848,2.467,6.067,0.319
800,12,18,1.00,0.50,0.2,3,2423,1.739,8.733,0.460,2136,1.104,9.680,0.509,3030,0.378,6.891,0.363,2016,1.112,9.934,0.523
800,12,18,1.00,0.50,0.2,3,2833,1.139,7.850,0.413,2880,1.766,7.786,0.410,1755,0.263,12.775,0.672,3797,2.054,5.937,0.312
800,12,18,1.00,0.50,0.2,3,2887,1.624,7.579,0.399,2387,0.498,9.243,0.486,1684,0.267,13.101,0.690,2088,1.418,10.565,0.556
800,12,18,1.00,0.50,0.2,3,2143,0.885,9.924,0.522,2247,1.603,9.257,0.487,2106,0.316,9.939,0.523,2648,1.659,7.884,0.415
800,12,18,1.00,0.50,0.2,3,3579,0.625,5.699,0.300,3159,2.061,6.534,0.344,2099,0.272,9.659,0.508,1617,1.573,12.820,0.675
800,12,18,1.00,0.50,0.2,4,3881,1.029,7.301,0.384,3671,2.331,7.573,0.399,2424,0.262,11.544,0.608,7662,4.680,3.645,0.192
800,12,18,1.00,0.50,0.2,4,2736,1.119,10.070,0.530,3412,0.745,8.152,0.429,2233,0.280,12.178,0.641,3303,2.163,8.387,0.441
800,12,18,1.00,0.50,0.2,4,3751,2.108,8.267,0.435,2465,1.393,12.333,0.649,3164,0.309,9.815,0.517,3167,1.291,9.678,0.509
800,12,18,1.00,0.50,0.2,4,6762,1.309,4.617,0.243,4225,0.636,7.377,0.388,3081,0.317,9.779,0.515,8975,4.649,3.441,0.181
800,12,18,1.00,0.50,0.2,4,3269,1.078,9.378,0.494,4392,2.173,6.981,0.367,2348,0.219,13.329,0.702,5475,3.375,5.599,0.295
800,12,18,1.00,0.50,0.2,4,3025,1.181,9.273,0.488,3102,0.759,8.848,0.466,2670,0.296,10.221,0.538,4652,2.563,5.867,0.309
800,12,18,1.00,0.50,0.2,4,3097,1.476,9.490,0.499,3680,1.272,7.987,0.420,2277,0.252,12.905,0.679,4311,1.782,6.817,0.359
800,12,18,1.00,0.50,0.2,4,3261,1.165,8.885,0.468,3398,0.624,8.533,0.449,2243,0.245,12.920,0.680,2827,1.467,10.348,0.545
800,12,18,1.00,0.50,0.2,4,2490,1.186,10.886,0.573,2971,1.515,9.429,0.496,3165,0.401,8.542,0.450,3093,2.190,8.801,0.463
800,12,18,1.00,0.50,0.2,4,2451,1.561,11.101,0.584,3133,1.322,8.842,0.465,3276,0.369,8.355,0.440,2244,1.232,12.187,0.641
800,12,18,1.00,0.50,0.5,2,3338,3.526,4.224,0.222,2609,1.646,5.428,0.286,2282,0.546,6.161,0.324,3800,3.715,3.700,0.195
800,12,18,1.00,0.50,0.5,2,1222,1.681,11.107,0.585,1386,1.676,9.797,0.516,1184,0.283,11.604,0.611,1472,0.718,9.225,0.486
800,12,18,1.00,0.50,0.5,2,2392,1.898,6.373,0.335,1574,1.773,9.555,0.503,1631,0.376,9.250,0.487,1240,1.178,12.106,0.637
800,12,18,1.00,0.50,0.5,2,4335,4.621,3.582,0.189,3756,4.392,4.167,0.219,1536,0.292,10.340,0.544,3631,4.531,4.179,0.220
800,12,18,1.00,0.50,0.5,2,1674,1.261,9.331,0.491,2596,2.279,5.935,0.312,1158,0.245,13.489,0.710,2790,2.695,5.358,0.282
800,12,18,1.00,0.50,0.5,2,1896,2.470,7.405,0.390,2281,2.198,6.037,0.318,1172,0.265,11.994,0.631,1606,1.595,8.758,0.461
800,12,18,1.00,0.50,0.5,2,1435,0.962,10.204,0.537,1367,1.925,10.714,0.564,1149,0.308,12.747,0.671,2281,2.519,6.420,0.338
800,12,18,1.00,0.50,0.5,2,1463,0.623,9.899,0.521,1363,0.837,10.599,0.558,1121,0.295,13.075,0.688,1356,1.587,10.686,0.562
800,12,18,1.00,0.50,0.5,2,1408,1.118,9.737,0.512,1457,1.388,9.409,0.495,958,0.203,14.323,0.754,1218,0.782,11.307,0.595
800,12,18,1.00,0.50,0.5,2,1486,1.341,9.303,0.490,1704,1.408,8.069,0.425,1440,0.278,9.578,0.504,1093,1.593,12.440,0.655
800,12,18,1.00,0.50,0.5,3,3423,2.829,6.173,0.325,4426,2.945,4.731,0.249,2002,0.293,10.754,0.566,6931,4.551,3.068,0.161
800,12,18,1.00,0.50,0.5,3,2888,0.594,7.125,0.375,2336,1.498,8.924,0.470,1702,0.249,12.000,0.632,2851,1.939,8.302,0.437
800,12,18,1.00,0.50,0.5,3,3373,2.771,6.893,0.363,2573,1.809,8.731,0.460,3689,0.584,6.164,0.324,3087,1.663,7.480,0.394
800,12,18,1.00,0.50,0.5,3,4476,3.335,5.141,0.271,5145,3.403,4.473,0.235,2279,0.335,9.808,0.516,5861,1.761,3.927,0.207
800,12,18,1.00,0.50,0.5,3,3616,2.521,6.544,0.344,3335,1.172,6.887,0.362,1742,0.256,13.526,0.712,3963,2.541,5.944,0.313
800,12,18,1.00,0.50,0.5,3,2409,2.032,8.868,0.467,2165,0.835,9.885,0.520,1842,0.243,11.111,0.585,2451,1.779,8.669,0.456
800,12,18,1.00,0.50,0.5,3,2191,0.837,10.006,0.527,2759,1.456,8.125,0.428,1737,0.253,12.532,0.660,3797,1.854,5.911,0.311
800,12,18,1.00,0.50,0.5,3,2728,0.693,8.171,0.430,2267,1.669,9.732,0.512,1744,0.253,12.903,0.679,2245,1.708,9.548,0.503
800,12,18,1.00,0.50,0.5,3,1857,1.161,11.090,0.584,1920,0.907,11.077,0.583,2032,0.337,10.329,0.544,2581,1.988,7.993,0.421
800,12,18,1.00,0.50,0.5,3,2124,1.966,9.566,0.503,3423,2.979,6.030,0.317,2086,0.274,9.985,0.526,1740,1.399,11.884,0.625
800,12,18,1.00,0.50,0.5,4,5898,0.549,4.753,0.250,7839,2.630,3.587,0.189,2857,0.280,9.852,0.519,7225,3.280,3.872,0.204
800,12,18,1.00,0.50,0.5,4,4652,0.448,5.845,0.308,2643,0.640,10.290,0.542,2276,0.248,12.100,0.637,3421,2.087,8.003,0.421
800,12,18,1.00,0.50,0.5,4,3869,1.734,8.017,0.422,3875,1.242,7.986,0.420,3153,0.331,9.798,0.516,3275,1.826,9.390,0.494
800,12,18,1.00,0.50,0.5,4,4996,1.367,6.252,0.329,6711,3.404,4.626,0.243,3033,0.317,10.253,0.540,8503,4.357,3.577,0.188
800,12,18,1.00,0.50,0.5,4,3150,1.329,9.733,0.512,5022,2.256,5.950,0.313,2252,0.258,13.615,0.717,4977,2.463,6.160,0.324
800,12,18,1.00,0.50,0.5,4,2617,1.499,10.363,0.545,3638,2.074,7.514,0.395,2440,0.297,11.402,0.600,4853,2.927,5.720,0.301
800,12,18,1.00,0.50,0.5,4,3091,1.473,9.509,0.500,3781,2.365,7.774,0.409,2304,0.245,12.784,0.673,4578,2.477,6.452,0.340
800,12,18,1.00,0.50,0.5,4,3322,1.099,8.795,0.463,3708,1.254,7.890,0.415,2239,0.209,13.054,0.687,2706,1.537,10.804,0.569
800,12,18,1.00,0.50,0.5,4,4187,1.866,6.472,0.341,2571,1.178,10.964,0.577,2694,0.276,10.345,0.544,3134,2.207,9.046,0.476
800,12,18,1.00,0.50,0.5,4,3601,2.434,7.656,0.403,4051,2.564,6.857,0.361,4105,0.401,6.748,0.355,2375,1.696,11.662,0.614
800,12,18,1.00,0.50,2.0,2,2662,1.901,5.282,0.278,4086,5.040,3.441,0.181,1271,0.301,11.059,0.582,3820,3.735,3.681,0.194
800,12,18,1.00,0.50,2.0,2,1408,1.936,9.644,0.508,1432,2.050,9.484,0.499,1223,0.292,11.343,0.597,1643,2.307,8.449,0.445
800,12,18,1.00,0.50,2.0,2,1825,2.155,8.307,0.437,1759,0.767,8.668,0.456,1585,0.331,9.659,0.508,2525,1.718,5.995,0.316
800,12,18,1.00,0.50,2.0,2,2206,2.318,7.097,0.374,2798,1.402,5.424,0.285,1548,0.403,9.801,0.516,3713,4.632,4.088,0.215
800,12,18,1.00,0.50,2.0,2,1963,1.532,7.958,0.419,2749,2.414,5.683,0.299,1322,0.315,11.633,0.612,2493,2.195,6.026,0.317
800,12,18,1.00,0.50,2.0,2,1915,2.495,7.276,0.383,1339,0.941,10.406,0.548,1407,0.305,9.903,0.521,2350,2.319,5.975,0.314
800,12,18,1.00,0.50,2.0,2,1628,0.564,9.354,0.492,1577,1.567,9.459,0.498,1233,0.269,11.879,0.625,2297,2.537,6.375,0.336
800,12,18,1.00,0.50,2.0,2,1382,0.588,10.478,0.551,1502,0.618,9.641,0.507,1145,0.285,12.732,0.670,2469,1.222,5.866,0.309
800,12,18,1.00,0.50,2.0,2,1774,1.823,7.983,0.420,2292,2.131,5.983,0.315,1265,0.240,10.835,0.570,1283,1.754,10.684,0.562
800,12,18,1.00,0.50,2.0,2,1154,1.267,11.960,0.629,2021,1.753,6.826,0.359,1421,0.329,9.706,0.511,1098,0.999,12.773,0.672
800,12,18,1.00,0.50,2.0,3,2910,1.163,7.255,0.382,2823,0.555,7.613,0.401,1999,0.309,10.788,0.568,5634,2.834,3.768,0.198
800,12,18,1.00,0.50,2.0,3,2219,0.757,9.251,0.487,2405,1.197,8.588,0.452,1784,0.261,11.488,0.605,2914,2.473,7.031,0.370
