podCount,replicaCount,nodeCount,CCR,CTV,TCR,stageCount,MPEFT,MPEFTSLR,MPEFTspeedup,MPEFTefficiency,IPPTS,IPPTSSLR,IPPTSspeedup,IPPTSefficiency,HWS,HWSSLR,HWSspeedup,HWSefficiency,MACRO,MACROSLR,MACROspeedup,MACROefficiency
1100,12,14,5.0,2.00,0.5,3,4204,0.524,7.767,0.518,4768,2.306,6.691,0.446,2805,0.428,11.678,0.779,4617,2.081,7.096,0.473
1100,12,14,5.0,2.00,0.5,3,3586,0.889,9.104,0.607,4003,1.872,8.015,0.534,3712,0.649,8.583,0.572,4004,1.864,7.866,0.524
1100,12,14,5.0,2.00,0.5,3,2985,2.289,8.894,0.593,3357,2.168,7.792,0.519,4940,0.860,5.388,0.359,4318,2.079,6.075,0.405
1100,12,14,5.0,2.00,0.5,3,4094,2.687,7.306,0.487,4382,1.668,6.648,0.443,3751,0.564,7.883,0.526,5364,2.207,5.543,0.370
1100,12,14,5.0,2.00,0.5,3,3023,1.689,8.975,0.598,3010,2.459,9.061,0.604,3682,0.607,7.407,0.494,2634,2.253,10.477,0.698
1100,12,14,5.0,2.00,0.5,3,2695,2.134,10.293,0.686,3220,1.619,8.470,0.565,3628,0.524,7.428,0.495,2248,1.552,11.984,0.799
1100,12,14,5.0,2.00,0.5,3,2143,2.083,12.366,0.824,3498,3.238,7.575,0.505,3181,0.495,8.330,0.555,2241,1.910,11.824,0.788
1100,12,14,5.0,2.00,0.5,4,6889,2.628,5.748,0.383,5997,2.450,6.699,0.447,4783,0.541,8.278,0.552,6814,4.156,5.817,0.388
1100,12,14,5.0,2.00,0.5,4,3788,0.973,9.684,0.646,4658,2.514,7.818,0.521,4926,0.582,7.424,0.495,4379,2.366,8.294,0.553
1100,12,14,5.0,2.00,0.5,4,4331,2.036,8.712,0.581,3597,1.726,10.606,0.707,4990,0.649,7.585,0.506,4296,1.869,8.829,0.589
1100,12,14,5.0,2.00,0.5,4,10521,5.187,4.167,0.278,7270,4.095,5.953,0.397,7350,0.839,5.928,0.395,5617,1.662,7.780,0.519
1100,12,14,5.0,2.00,0.5,4,5340,2.664,7.948,0.530,5068,1.269,8.375,0.558,5111,0.580,8.239,0.549,4902,2.856,8.522,0.568
1100,12,14,5.0,2.00,0.5,4,3650,2.872,9.737,0.649,4325,2.755,8.070,0.538,6644,0.695,5.310,0.354,4490,2.290,7.801,0.520
1100,12,14,5.0,2.00,0.5,4,5040,2.439,7.838,0.523,5476,3.123,7.147,0.476,5051,0.595,7.820,0.521,6573,2.151,6.010,0.401
1100,12,14,5.0,2.00,0.5,4,4393,2.661,8.094,0.540,4286,2.256,8.348,0.557,4896,0.554,7.362,0.491,3723,2.057,9.761,0.651
1100,12,14,5.0,2.00,0.5,4,4321,1.614,8.149,0.543,3770,2.162,9.448,0.630,4786,0.624,7.538,0.503,2838,0.894,12.784,0.852
1100,12,14,5.0,2.00,0.5,4,3950,0.879,8.943,0.596,3184,2.137,11.180,0.745,5120,0.611,6.951,0.463,3187,1.953,11.167,0.744
1100,12,14,5.0,2.00,2.0,2,4205,0.915,4.774,0.318,3130,1.921,6.290,0.419,3437,0.889,5.783,0.386,3093,3.071,6.397,0.426
1100,12,14,5.0,2.00,2.0,2,2494,3.189,7.186,0.479,2638,1.926,6.794,0.453,2681,0.783,6.686,0.446,2294,2.707,7.813,0.521
1100,12,14,5.0,2.00,2.0,2,2714,1.422,7.071,0.471,2266,2.110,8.469,0.565,2909,0.677,6.421,0.428,2096,2.265,9.218,0.615
1100,12,14,5.0,2.00,2.0,2,3796,3.573,5.859,0.391,2897,2.777,7.642,0.509,3991,1.013,5.560,0.371,3280,3.516,6.465,0.431
1100,12,14,5.0,2.00,2.0,2,2592,1.794,8.192,0.546,3545,2.954,6.016,0.401,2816,0.705,7.649,0.510,2990,1.272,7.183,0.479
1100,12,14,5.0,2.00,2.0,2,2405,1.890,7.357,0.490,2421,0.830,7.217,0.481,3714,0.904,4.748,0.317,2459,3.096,7.202,0.480
1100,12,14,5.0,2.00,2.0,2,2613,1.346,7.743,0.516,3011,2.284,6.719,0.448,3097,0.638,6.532,0.435,3810,3.131,5.227,0.348
1100,12,14,5.0,2.00,2.0,2,2845,3.757,6.277,0.418,2116,2.746,8.439,0.563,2682,0.710,6.733,0.449,2086,1.865,8.534,0.569
1100,12,14,5.0,2.00,2.0,2,2169,1.438,8.512,0.567,2247,2.378,8.078,0.539,2571,0.631,6.998,0.467,1727,2.068,10.469,0.698
1100,12,14,5.0,2.00,2.0,2,2491,1.252,7.096,0.473,1944,3.122,9.064,0.604,3690,0.794,4.869,0.325,1813,2.147,9.748,0.650
1100,12,14,5.0,2.00,2.0,3,6110,4.235,4.868,0.325,7197,3.826,4.193,0.280,7459,1.273,4.046,0.270,5019,1.243,6.012,0.401
1100,12,14,5.0,2.00,2.0,3,3340,2.264,8.375,0.558,5362,4.465,5.155,0.344,3982,0.668,6.786,0.452,2991,3.196,8.974,0.598
1100,12,14,5.0,2.00,2.0,3,3380,1.302,8.542,0.569,3331,2.103,8.536,0.569,4424,0.808,6.376,0.425,3541,1.188,8.114,0.541
1100,12,14,5.0,2.00,2.0,3,4390,1.064,7.345,0.490,5043,3.042,6.452,0.430,5693,0.910,5.703,0.380,3332,1.707,9.793,0.653
1100,12,14,5.0,2.00,2.0,3,4000,1.455,7.979,0.532,4436,2.551,7.160,0.477,4105,0.636,6.975,0.465,3791,2.226,8.263,0.551
1100,12,14,5.0,2.00,2.0,3,2930,1.377,8.964,0.598,3222,2.817,8.360,0.557,5053,0.981,5.186,0.346,3616,3.844,7.161,0.477
1100,12,14,5.0,2.00,2.0,3,2973,1.775,10.172,0.678,2801,1.828,10.624,0.708,4009,0.715,7.506,0.500,5434,3.095,5.443,0.363
1100,12,14,5.0,2.00,2.0,3,3574,2.476,7.737,0.516,3006,2.230,9.346,0.623,4525,0.700,6.027,0.402,3088,2.578,8.992,0.599
1100,12,14,5.0,2.00,2.0,3,3188,2.348,8.553,0.570,3142,2.681,8.678,0.579,3845,0.555,7.092,0.473,3053,1.805,8.914,0.594
1100,12,14,5.0,2.00,2.0,3,2472,0.881,11.058,0.737,2754,2.416,9.614,0.641,4331,0.661,6.041,0.403,2515,1.015,10.551,0.703
1100,12,14,5.0,2.00,2.0,4,9554,7.626,4.145,0.276,6585,3.536,6.036,0.402,9535,1.246,4.149,0.277,7100,4.672,5.577,0.372
1100,12,14,5.0,2.00,2.0,4,5500,3.421,6.616,0.441,4145,0.855,8.752,0.583,5097,0.595,7.176,0.478,7066,1.695,5.092,0.339
1100,12,14,5.0,2.00,2.0,4,4582,1.276,8.329,0.555,6117,3.284,6.199,0.413,5334,0.594,7.321,0.488,4431,1.857,8.571,0.571
1100,12,14,5.0,2.00,2.0,4,6573,2.355,6.729,0.449,6362,3.691,6.907,0.460,5478,0.636,7.878,0.525,5875,1.954,7.339,0.489
1100,12,14,5.0,2.00,2.0,4,4737,2.652,8.897,0.593,6654,2.745,6.322,0.421,5222,0.642,8.128,0.542,5465,1.195,7.767,0.518
1100,12,14,5.0,2.00,2.0,4,4405,1.392,7.931,0.529,4198,2.687,8.358,0.557,6817,0.911,5.126,0.342,5100,2.126,6.856,0.457
1100,12,14,5.0,2.00,2.0,4,5393,2.220,7.325,0.488,5551,2.005,7.035,0.469,5306,0.662,7.413,0.494,6609,2.500,5.989,0.399
1100,12,14,5.0,2.00,2.0,4,5326,2.675,6.677,0.445,4034,2.019,8.816,0.588,5058,0.587,7.030,0.469,3484,2.140,10.205,0.680
1100,12,14,5.0,2.00,2.0,4,4863,1.817,7.241,0.483,3729,1.393,9.523,0.635,4963,0.568,7.153,0.477,3101,1.344,11.617,0.774
1100,12,14,5.0,2.00,2.0,4,3797,2.665,9.352,0.623,3969,2.735,9.082,0.605,4970,0.628,7.246,0.483,3756,2.599,9.600,0.640
1100,12,14,5.0,2.00,5.0,2,5396,4.111,3.641,0.243,4244,0.758,4.678,0.312,5415,1.303,3.257,0.217,3656,4.779,5.413,0.361
1100,12,14,5.0,2.00,5.0,2,2958,2.607,6.105,0.407,3207,4.946,5.799,0.387,3164,0.676,5.666,0.378,2757,4.072,6.501,0.433
1100,12,14,5.0,2.00,5.0,2,3185,3.894,6.024,0.402,2855,1.643,6.484,0.432,3289,0.897,5.970,0.398,2594,1.989,7.395,0.493
1100,12,14,5.0,2.00,5.0,2,3844,2.515,5.786,0.386,3531,2.742,6.298,0.420,4665,0.907,4.767,0.318,4088,2.901,5.290,0.353
1100,12,14,5.0,2.00,5.0,2,3059,4.123,7.026,0.468,3359,2.272,6.229,0.415,3432,0.775,6.285,0.419,2481,1.912,8.580,0.572
1100,12,14,5.0,2.00,5.0,2,3460,2.244,5.073,0.338,2907,4.131,6.123,0.408,3889,0.985,4.553,0.304,2820,2.382,6.281,0.419
1100,12,14,5.0,2.00,5.0,2,2756,1.632,7.302,0.487,3113,3.569,6.016,0.401,3301,0.754,6.003,0.400,3825,2.686,5.289,0.353
1100,12,14,5.0,2.00,5.0,2,3247,2.226,5.515,0.368,2353,2.804,7.722,0.515,3159,0.746,5.653,0.377,2504,1.837,7.134,0.476
1100,12,14,5.0,2.00,5.0,2,3182,2.724,5.683,0.379,2512,3.638,7.239,0.483,3187,0.810,5.472,0.365,2919,1.784,6.305,0.420
1100,12,14,5.0,2.00,5.0,2,2242,3.673,7.884,0.526,2720,1.648,6.722,0.448,3039,0.660,5.817,0.388,2418,2.875,7.312,0.487
1100,12,14,5.0,2.00,5.0,3,5481,1.272,5.506,0.367,7992,8.527,3.736,0.249,6960,1.118,4.336,0.289,5129,2.515,5.769,0.385
1100,12,14,5.0,2.00,5.0,3,4386,4.077,6.180,0.412,4273,3.209,6.344,0.423,4391,0.778,6.342,0.423,3640,2.455,7.498,0.500
1100,12,14,5.0,2.00,5.0,3,4264,3.935,6.794,0.453,4190,2.015,6.822,0.455,5162,0.866,5.537,0.369,4129,1.472,7.441,0.496
1100,12,14,5.0,2.00,5.0,3,5024,4.148,6.521,0.435,5012,3.729,6.537,0.436,6412,1.146,5.100,0.340,7022,3.787,4.666,0.311
1100,12,14,5.0,2.00,5.0,3,4531,0.351,7.032,0.469,4427,1.908,7.106,0.474,4381,0.790,7.328,0.489,4574,2.084,6.966,0.464
1100,12,14,5.0,2.00,5.0,3,5256,3.237,4.985,0.332,4371,1.413,5.995,0.400,5381,1.079,4.873,0.325,4521,1.789,5.795,0.386
1100,12,14,5.0,2.00,5.0,3,4656,3.229,6.397,0.426,4960,2.558,6.067,0.404,4543,0.736,6.625,0.442,5576,3.208,5.398,0.360
1100,12,14,5.0,2.00,5.0,3,4643,3.842,5.874,0.392,3146,1.572,8.727,0.582,4393,0.673,6.097,0.406,3851,0.773,7.160,0.477
1100,12,14,5.0,2.00,5.0,3,5206,3.742,5.102,0.340,3444,1.638,7.918,0.528,4308,0.622,6.245,0.416,3631,2.345,7.521,0.501
1100,12,14,5.0,2.00,5.0,3,3853,2.659,6.996,0.466,3032,2.354,8.769,0.585,4069,0.664,6.514,0.434,2908,2.806,9.112,0.607
1100,12,14,5.0,2.00,5.0,4,7869,2.722,5.017,0.334,8370,0.586,4.731,0.315,9947,1.176,4.008,0.267,6215,2.162,6.426,0.428
1100,12,14,5.0,2.00,5.0,4,5944,3.191,6.061,0.404,4546,2.571,8.076,0.538,5582,0.702,6.552,0.437,5259,2.858,6.954,0.464
1100,12,14,5.0,2.00,5.0,4,4736,2.052,7.991,0.533,5747,2.032,6.566,0.438,5761,0.719,6.570,0.438,4944,2.472,7.655,0.510
1100,12,14,5.0,2.00,5.0,4,9345,1.307,4.739,0.316,8578,4.630,5.059,0.337,7490,0.910,5.848,0.390,6782,3.959,6.443,0.430
1100,12,14,5.0,2.00,5.0,4,5847,0.976,7.236,0.482,5753,3.161,7.372,0.491,5787,0.657,7.352,0.490,4911,2.613,8.643,0.576
1100,12,14,5.0,2.00,5.0,4,4543,1.127,7.636,0.509,5576,2.786,6.336,0.422,6993,0.904,5.083,0.339,4911,1.441,7.138,0.476
1100,12,14,5.0,2.00,5.0,4,5782,1.729,6.928,0.462,5921,2.032,6.671,0.445,5488,0.685,7.351,0.490,7210,2.447,5.452,0.363
1100,12,14,5.0,2.00,5.0,4,5592,1.135,6.359,0.424,4239,2.769,8.551,0.570,5447,0.564,6.618,0.441,4359,1.951,8.245,0.550
1100,12,14,5.0,2.00,5.0,4,4751,0.865,7.411,0.494,3782,1.343,9.310,0.621,5348,0.727,6.584,0.439,5037,2.627,6.990,0.466
1100,12,14,5.0,2.00,5.0,4,4017,0.913,8.861,0.591,3968,1.528,8.970,0.598,5544,0.661,6.415,0.428,3946,2.795,9.006,0.600
1100,12,16,0.2,0.25,0.2,2,4590,5.663,4.193,0.247,2954,3.520,6.516,0.383,2047,0.462,9.265,0.545,3897,2.753,4.893,0.288
1100,12,16,0.2,0.25,0.2,2,2417,2.247,7.860,0.462,2034,2.560,9.525,0.560,1488,0.328,12.525,0.737,1619,0.877,11.836,0.696
1100,12,16,0.2,0.25,0.2,2,2442,0.971,8.643,0.508,1899,1.996,11.331,0.667,1972,0.395,10.958,0.645,1383,1.640,15.642,0.920
1100,12,16,0.2,0.25,0.2,2,3702,2.274,6.378,0.375,4205,2.891,5.903,0.347,1968,0.444,12.025,0.707,3983,3.042,5.941,0.349
1100,12,16,0.2,0.25,0.2,2,1853,0.846,11.363,0.668,1535,0.891,13.898,0.818,2521,0.529,8.550,0.503,2708,1.735,7.410,0.436
1100,12,16,0.2,0.25,0.2,2,2258,1.365,8.442,0.497,2098,2.103,9.134,0.537,1570,0.340,12.150,0.715,1875,1.787,10.225,0.601
1100,12,16,0.2,0.25,0.2,2,1647,0.988,12.514,0.736,1979,1.455,10.322,0.607,1666,0.353,12.412,0.730,2507,2.888,8.261,0.486
1100,12,16,0.2,0.25,0.2,2,2568,1.489,8.180,0.481,1874,2.281,11.209,0.659,2118,0.448,9.765,0.574,2300,1.036,8.721,0.513
1100,12,16,0.2,0.25,0.2,2,2041,2.868,9.193,0.541,1850,1.047,10.364,0.610,1656,0.390,11.576,0.681,2379,2.634,8.108,0.477
1100,12,16,0.2,0.25,0.2,2,2081,2.575,9.195,0.541,1584,1.515,11.826,0.696,1536,0.342,12.259,0.721,1388,1.962,13.642,0.802
1100,12,16,0.2,0.25,0.2,3,4379,2.343,6.591,0.388,4983,4.367,5.803,0.341,3113,0.476,9.204,0.541,5273,3.151,5.566,0.327
1100,12,16,0.2,0.25,0.2,3,2700,1.783,10.338,0.608,3249,2.482,8.894,0.523,3103,0.439,9.097,0.535,2811,2.093,10.043,0.591
1100,12,16,0.2,0.25,0.2,3,2794,1.020,11.440,0.673,2804,2.502,11.401,0.671,2980,0.408,10.695,0.629,3620,1.989,8.913,0.524
1100,12,16,0.2,0.25,0.2,3,6228,4.182,5.764,0.339,5548,4.125,6.365,0.374,3008,0.421,11.801,0.694,4883,1.165,7.290,0.429
1100,12,16,0.2,0.25,0.2,3,4006,0.754,7.980,0.469,2788,1.338,11.377,0.669,4672,0.720,6.908,0.406,4034,2.015,8.002,0.471
1100,12,16,0.2,0.25,0.2,3,4040,1.428,6.901,0.406,2885,1.877,10.010,0.589,2308,0.315,12.159,0.715,3285,1.319,8.469,0.498
1100,12,16,0.2,0.25,0.2,3,3068,1.306,10.112,0.595,2896,1.686,10.786,0.634,2325,0.342,13.194,0.776,4139,1.925,7.448,0.438
1100,12,16,0.2,0.25,0.2,3,2753,1.773,11.031,0.649,2066,1.812,14.999,0.882,3054,0.456,10.167,0.598,2486,1.387,12.493,0.735
1100,12,16,0.2,0.25,0.2,3,2905,1.126,9.797,0.576,3124,2.186,9.015,0.530,2484,0.390,11.635,0.684,3553,3.134,8.135,0.479
1100,12,16,0.2,0.25,0.2,3,2913,1.820,9.664,0.568,1908,1.818,14.894,0.876,2224,0.309,12.769,0.751,2969,1.000,9.482,0.558
1100,12,16,0.2,0.25,0.2,4,6703,3.711,5.701,0.335,4567,2.615,8.503,0.500,3968,0.437,9.616,0.566,7492,3.291,5.074,0.298
1100,12,16,0.2,0.25,0.2,4,3679,1.559,10.214,0.601,4628,2.297,8.071,0.475,3018,0.344,12.618,0.742,4018,1.846,9.419,0.554
1100,12,16,0.2,0.25,0.2,4,4439,0.958,9.473,0.557,4037,1.200,9.598,0.565,3987,0.460,10.733,0.631,5359,1.320,7.963,0.468
1100,12,16,0.2,0.25,0.2,4,6742,2.181,7.057,0.415,8417,3.942,5.529,0.325,6012,0.608,7.904,0.465,8149,2.680,5.831,0.343
1100,12,16,0.2,0.25,0.2,4,3602,1.296,11.909,0.701,4044,1.927,10.607,0.624,6485,0.722,6.698,0.394,5218,2.633,8.167,0.480
1100,12,16,0.2,0.25,0.2,4,5724,3.587,6.533,0.384,4144,2.407,9.024,0.531,3083,0.310,12.271,0.722,4052,2.307,9.422,0.554
1100,12,16,0.2,0.25,0.2,4,3556,1.483,11.467,0.675,3429,1.828,11.864,0.698,3028,0.340,13.443,0.791,5837,2.877,7.035,0.414
1100,12,16,0.2,0.25,0.2,4,3284,1.339,12.266,0.722,2859,1.265,14.090,0.829,3067,0.302,13.222,0.778,4498,2.202,8.956,0.527
1100,12,16,0.2,0.25,0.2,4,3901,1.648,9.737,0.573,6298,2.106,6.074,0.357,3148,0.317,11.890,0.699,4004,2.747,9.478,0.558
1100,12,16,0.2,0.25,0.2,4,3306,0.745,11.473,0.675,3258,1.619,11.697,0.688,3132,0.322,12.152,0.715,2979,1.039,12.714,0.748
1100,12,16,0.2,0.25,0.5,2,3033,2.112,6.443,0.379,3771,1.454,5.105,0.300,2093,0.423,9.241,0.544,3806,1.483,5.071,0.298
1100,12,16,0.2,0.25,0.5,2,1960,0.563,9.652,0.568,2419,1.059,7.674,0.451,1536,0.352,12.156,0.715,1990,1.562,9.381,0.552
1100,12,16,0.2,0.25,0.5,2,3830,3.314,5.437,0.320,1896,1.899,11.320,0.666,2039,0.401,10.448,0.615,1820,0.623,11.705,0.689
1100,12,16,0.2,0.25,0.5,2,2927,2.621,8.084,0.476,4007,2.763,5.904,0.347,3016,0.574,7.847,0.462,3824,4.358,6.383,0.375
1100,12,16,0.2,0.25,0.5,2,3531,3.373,5.979,0.352,2613,2.774,8.060,0.474,3214,0.585,6.550,0.385,2429,2.947,8.585,0.505
1100,12,16,0.2,0.25,0.5,2,1750,1.039,10.732,0.631,1989,1.256,9.585,0.564,1663,0.327,11.256,0.662,2792,1.506,6.828,0.402
1100,12,16,0.2,0.25,0.5,2,1692,1.355,12.243,0.720,1427,1.345,14.252,0.838,1591,0.383,13.019,0.766,2200,1.332,9.415,0.554
1100,12,16,0.2,0.25,0.5,2,1772,1.312,11.857,0.697,1772,2.156,11.594,0.682,1552,0.290,13.012,0.765,1514,0.925,13.817,0.813
1100,12,16,0.2,0.25,0.5,2,2151,2.709,9.016,0.530,2587,3.268,7.471,0.439,1508,0.353,12.796,0.753,2148,2.235,8.694,0.511
1100,12,16,0.2,0.25,0.5,2,2319,1.174,8.157,0.480,1336,1.801,14.530,0.855,1515,0.387,12.658,0.745,1800,2.041,10.350,0.609
1100,12,16,0.2,0.25,0.5,3,4746,3.985,6.037,0.355,4081,2.218,7.019,0.413,3055,0.451,9.364,0.551,5232,2.426,5.545,0.326
1100,12,16,0.2,0.25,0.5,3,3142,3.208,9.126,0.537,2941,2.318,9.686,0.570,2310,0.338,12.289,0.723,3012,1.942,9.371,0.551
1100,12,16,0.2,0.25,0.5,3,2895,1.057,11.041,0.649,2787,2.487,11.470,0.675,3051,0.495,10.552,0.621,2567,0.969,12.566,0.739
1100,12,16,0.2,0.25,0.5,3,6828,3.401,5.223,0.307,5236,0.713,6.826,0.402,4495,0.708,7.917,0.466,4525,3.078,8.001,0.471
1100,12,16,0.2,0.25,0.5,3,4083,2.272,7.768,0.457,2882,1.462,11.201,0.659,4741,0.644,6.661,0.392,4020,1.988,8.127,0.478
1100,12,16,0.2,0.25,0.5,3,3562,1.791,8.031,0.472,3547,0.550,7.927,0.466,2322,0.276,12.006,0.706,3425,1.672,8.140,0.479
1100,12,16,0.2,0.25,0.5,3,4231,2.233,7.184,0.423,2880,1.603,10.477,0.616,2354,0.356,13.071,0.769,5925,2.251,5.180,0.305
1100,12,16,0.2,0.25,0.5,3,2950,2.038,10.458,0.615,2176,0.670,13.634,0.802,2298,0.335,13.513,0.795,2481,1.780,12.514,0.736
1100,12,16,0.2,0.25,0.5,3,2859,1.109,10.101,0.594,2970,1.242,9.691,0.570,2380,0.336,12.146,0.714,3530,3.113,8.188,0.482
1100,12,16,0.2,0.25,0.5,3,3120,1.949,9.022,0.531,1870,1.782,15.197,0.894,2303,0.344,12.568,0.739,2072,1.797,13.588,0.799
1100,12,16,0.2,0.25,0.5,4,6344,3.512,6.015,0.354,9068,5.526,4.495,0.264,4035,0.432,9.457,0.556,7508,3.587,5.083,0.299
1100,12,16,0.2,0.25,0.5,4,3936,1.813,9.740,0.573,4484,1.982,8.367,0.492,3035,0.342,12.548,0.738,3919,1.880,9.718,0.572
1100,12,16,0.2,0.25,0.5,4,4219,1.474,9.114,0.536,4645,0.561,9.119,0.536,3962,0.395,10.885,0.640,5064,1.440,8.344,0.491
1100,12,16,0.2,0.25,0.5,4,9006,4.472,5.276,0.310,7697,3.605,6.173,0.363,5932,0.682,8.010,0.471,8099,3.721,5.743,0.338
1100,12,16,0.2,0.25,0.5,4,6456,3.965,6.651,0.391,3350,0.959,12.785,0.752,6573,0.649,6.526,0.384,5491,2.739,7.812,0.460
1100,12,16,0.2,0.25,0.5,4,4395,2.047,8.668,0.510,4981,2.133,7.608,0.448,3234,0.331,11.659,0.686,4056,2.075,9.219,0.542
1100,12,16,0.2,0.25,0.5,4,3427,1.665,12.049,0.709,3602,1.481,11.553,0.680,3150,0.362,12.998,0.765,5108,3.597,8.014,0.471
1100,12,16,0.2,0.25,0.5,4,3039,1.046,13.252,0.780,2847,1.289,14.161,0.833,3060,0.323,13.165,0.774,2635,1.214,15.288,0.899
1100,12,16,0.2,0.25,0.5,4,3621,1.530,10.308,0.606,4502,2.995,8.291,0.488,3018,0.335,12.367,0.727,4461,3.065,8.368,0.492
1100,12,16,0.2,0.25,0.5,4,3567,1.849,10.674,0.628,3314,2.077,11.685,0.687,3737,0.439,10.157,0.597,3179,0.895,11.925,0.701
1100,12,16,0.2,0.25,2.0,2,2760,2.038,6.864,0.404,3002,1.918,6.448,0.379,2121,0.436,9.033,0.531,4272,3.199,4.533,0.267
1100,12,16,0.2,0.25,2.0,2,2492,3.409,7.619,0.448,2033,1.765,9.184,0.540,1561,0.342,12.021,0.707,3183,4.009,5.864,0.345
1100,12,16,0.2,0.25,2.0,2,2308,1.616,8.310,0.489,2144,1.193,9.934,0.584,2003,0.401,10.633,0.625,1820,2.076,11.702,0.688
1100,12,16,0.2,0.25,2.0,2,3073,1.832,7.700,0.453,3837,1.430,5.412,0.318,2922,0.554,8.160,0.480,3566,2.424,6.615,0.389
1100,12,16,0.2,0.25,2.0,2,1937,0.842,13.425,0.790,2757,2.848,7.782,0.458,3075,0.639,6.694,0.394,2787,2.506,7.604,0.447
1100,12,16,0.2,0.25,2.0,2,2528,1.228,7.548,0.444,2733,3.305,7.226,0.425,1611,0.338,11.875,0.699,2216,1.742,8.704,0.512
1100,12,16,0.2,0.25,2.0,2,1610,1.904,12.862,0.757,1897,1.218,10.614,0.624,1560,0.343,13.277,0.781,2214,1.576,9.356,0.550
1100,12,16,0.2,0.25,2.0,2,1845,1.367,11.384,0.670,1598,1.522,13.146,0.773,2138,0.453,9.739,0.573,1741,1.861,12.064,0.710
1100,12,16,0.2,0.25,2.0,2,1840,1.172,10.639,0.626,2173,1.488,8.814,0.518,1537,0.310,12.470,0.734,2391,2.647,8.017,0.472
1100,12,16,0.2,0.25,2.0,2,1965,3.010,9.484,0.558,1401,1.678,13.301,0.782,1526,0.368,12.209,0.718,1338,1.639,13.928,0.819
1100,12,16,0.2,0.25,2.0,3,5370,2.497,6.076,0.357,8993,6.370,3.156,0.186,3178,0.427,9.051,0.532,5655,4.572,5.066,0.298
1100,12,16,0.2,0.25,2.0,3,4724,2.556,5.976,0.352,3286,1.012,8.551,0.503,2398,0.325,11.842,0.697,2766,1.522,10.272,0.604
1100,12,16,0.2,0.25,2.0,3,3421,0.806,8.645,0.509,2790,0.679,11.291,0.664,3035,0.579,10.531,0.619,2406,2.202,13.175,0.775
1100,12,16,0.2,0.25,2.0,3,4992,1.849,7.159,0.421,5961,2.385,5.863,0.345,4469,0.640,7.997,0.470,5885,3.737,6.073,0.357
1100,12,16,0.2,0.25,2.0,3,3262,1.829,9.725,0.572,3303,1.985,9.586,0.564,3711,0.645,8.748,0.515,4482,2.372,7.073,0.416
1100,12,16,0.2,0.25,2.0,3,3392,0.495,8.362,0.492,6237,5.307,4.558,0.268,2292,0.308,12.279,0.722,3319,2.362,8.538,0.502
1100,12,16,0.2,0.25,2.0,3,3872,2.061,7.810,0.459,4362,2.040,6.933,0.408,2293,0.350,13.188,0.776,3546,3.197,8.528,0.502
1100,12,16,0.2,0.25,2.0,3,2508,1.445,12.381,0.728,2858,0.650,10.604,0.624,2399,0.351,12.917,0.760,2640,0.996,11.818,0.695
1100,12,16,0.2,0.25,2.0,3,2952,1.153,9.407,0.553,2461,1.128,11.586,0.682,2403,0.407,12.051,0.709,3077,1.779,9.452,0.556
1100,12,16,0.2,0.25,2.0,3,2687,0.691,10.614,0.624,2043,1.357,13.683,0.805,2388,0.355,11.733,0.690,1999,2.112,14.081,0.828
1100,12,16,0.2,0.25,2.0,4,6395,4.360,6.023,0.354,6882,2.635,5.598,0.329,3923,0.424,9.746,0.573,8848,4.355,4.313,0.254
1100,12,16,0.2,0.25,2.0,4,4099,1.888,9.292,0.547,4451,1.354,8.613,0.507,4124,0.453,9.034,0.531,4328,2.199,8.886,0.523
1100,12,16,0.2,0.25,2.0,4,4168,1.248,10.362,0.610,4360,1.212,9.724,0.572,3950,0.439,10.723,0.631,3227,1.787,13.125,0.772
1100,12,16,0.2,0.25,2.0,4,6087,3.498,7.806,0.459,7996,3.671,6.023,0.354,3959,0.399,12.003,0.706,7785,3.585,6.103,0.359
1100,12,16,0.2,0.25,2.0,4,3765,2.085,11.361,0.668,5077,2.440,8.353,0.491,6447,0.622,5.792,0.341,5502,2.882,7.796,0.459
1100,12,16,0.2,0.25,2.0,4,5300,2.280,7.055,0.415,3987,2.338,9.239,0.543,2987,0.321,12.517,0.736,3988,2.509,9.377,0.552
1100,12,16,0.2,0.25,2.0,4,3336,1.674,12.245,0.720,3080,1.333,13.469,0.792,3320,0.333,12.331,0.725,5074,3.589,8.069,0.475
1100,12,16,0.2,0.25,2.0,4,2841,1.537,14.178,0.834,3346,1.490,11.984,0.705,3869,0.398,10.412,0.612,2714,1.513,15.316,0.901
1100,12,16,0.2,0.25,2.0,4,2753,0.804,13.932,0.820,3891,1.575,9.771,0.575,3041,0.337,12.443,0.732,4389,2.117,8.636,0.508
1100,12,16,0.2,0.25,2.0,4,3773,2.469,10.068,0.592,2783,0.622,13.487,0.793,2969,0.287,12.834,0.755,2660,1.731,14.344,0.844
1100,12,16,0.2,0.25,5.0,2,2706,1.615,7.042,0.414,3482,2.327,5.482,0.322,4288,0.922,4.488,0.264,3751,2.686,5.131,0.302
1100,12,16,0.2,0.25,5.0,2,2029,2.172,9.201,0.541,2451,1.073,7.615,0.448,1573,0.344,11.972,0.704,2000,2.361,9.544,0.561
1100,12,16,0.2,0.25,5.0,2,2267,1.262,9.353,0.550,1890,1.319,11.474,0.675,3173,0.659,6.712,0.395,1826,2.073,11.666,0.686
