podCount,replicaCount,nodeCount,CCR,CTV,TCR,stageCount,MPEFT,MPEFTSLR,MPEFTspeedup,MPEFTefficiency,IPPTS,IPPTSSLR,IPPTSspeedup,IPPTSefficiency,HWS,HWSSLR,HWSspeedup,HWSefficiency,MACRO,MACROSLR,MACROspeedup,MACROefficiency
700,8,16,0.10,0.25,2.0,2,2811,2.111,6.519,0.383,2085,2.248,8.649,0.509,2060,0.694,8.854,0.521,2778,2.316,6.497,0.382
700,8,16,0.10,0.25,2.0,2,1646,1.081,10.698,0.629,1127,1.303,15.056,0.886,1226,0.391,14.634,0.861,1095,1.383,16.383,0.964
700,8,16,0.10,0.25,2.0,3,3962,3.405,6.728,0.396,5668,3.152,4.703,0.277,2412,0.488,11.827,0.696,3112,0.493,8.749,0.515
700,8,16,0.10,0.25,2.0,3,2147,0.597,12.584,0.740,3257,1.719,8.295,0.488,2287,0.483,11.494,0.676,5317,2.611,4.981,0.293
700,8,16,0.10,0.25,2.0,3,3209,0.891,8.420,0.495,2379,1.841,11.412,0.671,4521,1.018,6.019,0.354,2495,0.771,10.473,0.616
700,8,16,0.10,0.25,2.0,3,3342,2.285,7.975,0.469,4579,2.455,5.947,0.350,2954,0.621,9.072,0.534,4579,2.650,5.869,0.345
700,8,16,0.10,0.25,2.0,3,2322,0.642,12.111,0.712,1961,1.055,14.733,0.867,3615,0.726,7.946,0.467,2487,2.198,11.546,0.679
700,8,16,0.10,0.25,2.0,3,3392,2.434,7.809,0.459,2970,2.141,8.981,0.528,2278,0.473,11.449,0.673,2913,1.728,9.092,0.535
700,8,16,0.10,0.25,2.0,3,2278,1.641,12.625,0.743,2037,1.206,14.068,0.828,2250,0.504,12.582,0.740,2841,2.439,9.964,0.586
700,8,16,0.10,0.25,2.0,3,3388,1.382,7.668,0.451,3556,1.243,7.383,0.434,3158,0.743,8.221,0.484,3082,1.055,8.664,0.510
700,8,16,0.10,0.25,2.0,3,3588,3.398,7.361,0.433,2912,0.950,9.134,0.537,3007,0.641,8.917,0.525,3485,1.033,7.831,0.461
700,8,16,0.10,0.25,2.0,3,2005,1.405,13.106,0.771,2232,2.098,11.823,0.695,3031,0.698,8.711,0.512,1734,1.625,14.978,0.881
700,8,16,0.10,0.25,2.0,4,2525,1.713,14.123,0.831,4702,2.448,7.627,0.449,3012,0.428,11.934,0.702,3733,1.950,9.553,0.562
700,8,16,0.10,0.25,2.0,4,3221,2.307,11.002,0.647,3036,1.341,11.803,0.694,2998,0.489,11.784,0.693,3498,2.019,10.191,0.599
700,8,16,0.10,0.25,2.0,4,4371,1.730,8.102,0.477,4295,1.999,8.293,0.488,3551,0.630,9.966,0.586,2928,1.352,12.119,0.713
700,8,16,0.10,0.25,2.0,4,6122,0.530,5.870,0.345,6059,3.886,5.942,0.350,3894,0.765,9.392,0.552,5474,0.535,6.584,0.387
700,8,16,0.10,0.25,2.0,4,2969,2.000,12.836,0.755,3283,1.352,11.622,0.684,2987,0.453,12.807,0.753,3062,1.316,12.225,0.719
700,8,16,0.10,0.25,2.0,4,5109,1.582,6.997,0.412,3554,1.375,9.802,0.577,2902,0.454,12.112,0.712,3380,1.731,10.399,0.612
700,8,16,0.10,0.25,2.0,4,4517,3.557,8.255,0.486,2441,1.035,15.534,0.914,2915,0.450,12.950,0.762,3489,1.616,10.867,0.639
700,8,16,0.10,0.25,2.0,4,5087,2.976,6.963,0.410,5097,1.917,6.915,0.407,4118,0.616,8.551,0.503,3849,1.421,9.171,0.539
700,8,16,0.10,0.25,2.0,4,4831,1.014,7.450,0.438,5291,2.078,6.801,0.400,4109,0.728,8.794,0.517,5565,1.540,6.475,0.381
700,8,16,0.10,0.25,2.0,4,3313,1.740,10.684,0.628,2502,0.596,14.115,0.830,2972,0.452,11.831,0.696,2276,1.103,15.430,0.908
700,8,16,0.10,0.25,5.0,2,1831,0.326,10.014,0.589,1862,2.627,9.723,0.572,1531,0.534,11.842,0.697,2303,3.094,7.597,0.447
700,8,16,0.10,0.25,5.0,2,1571,1.456,11.303,0.665,1483,1.428,11.790,0.694,1646,0.668,10.958,0.645,1804,1.776,9.967,0.586
700,8,16,0.10,0.25,5.0,2,2334,2.026,7.610,0.448,1265,1.526,14.406,0.847,3140,0.892,5.709,0.336,2093,0.850,8.394,0.494
700,8,16,0.10,0.25,5.0,2,2240,2.795,8.068,0.475,2581,3.406,7.179,0.422,2022,0.684,8.775,0.516,2117,3.107,8.333,0.490
700,8,16,0.10,0.25,5.0,2,2081,1.374,9.151,0.538,1320,1.015,14.409,0.848,3092,1.028,6.187,0.364,1706,1.830,10.675,0.628
700,8,16,0.10,0.25,5.0,2,2103,1.035,8.551,0.503,1615,2.013,10.978,0.646,1492,0.470,11.911,0.701,1884,2.065,9.442,0.555
700,8,16,0.10,0.25,5.0,2,1831,0.943,10.340,0.608,1852,2.900,10.223,0.601,1569,0.521,12.063,0.710,1665,1.499,11.634,0.684
700,8,16,0.10,0.25,5.0,2,1965,2.623,8.905,0.524,1692,1.126,10.304,0.606,1483,0.629,11.796,0.694,2522,2.813,7.134,0.420
700,8,16,0.10,0.25,5.0,2,3617,1.499,5.043,0.297,3047,2.476,5.986,0.352,2150,0.733,8.484,0.499,2578,1.401,7.077,0.416
700,8,16,0.10,0.25,5.0,2,1482,1.684,12.109,0.712,1306,1.533,13.743,0.808,2079,0.630,8.631,0.508,1092,1.334,16.459,0.968
700,8,16,0.10,0.25,5.0,3,3419,2.339,7.830,0.461,5561,3.092,4.810,0.283,2358,0.483,11.325,0.666,3934,3.324,6.856,0.403
700,8,16,0.10,0.25,5.0,3,1970,0.534,13.448,0.791,3330,2.226,8.146,0.479,2416,0.526,11.183,0.658,2952,2.325,9.153,0.538
700,8,16,0.10,0.25,5.0,3,3377,2.451,8.015,0.471,3307,2.442,8.185,0.481,3632,0.706,7.454,0.438,2483,0.767,10.902,0.641
700,8,16,0.10,0.25,5.0,3,3366,2.643,7.790,0.458,4067,3.516,6.556,0.386,2957,0.629,8.978,0.528,4242,3.014,6.345,0.373
700,8,16,0.10,0.25,5.0,3,3337,1.324,8.545,0.503,2323,1.947,12.336,0.726,3747,0.856,7.595,0.447,2572,0.741,11.094,0.653
700,8,16,0.10,0.25,5.0,3,3089,2.641,8.520,0.501,1968,1.072,13.473,0.793,2285,0.474,11.588,0.682,2836,1.561,9.971,0.587
700,8,16,0.10,0.25,5.0,3,2835,1.768,9.849,0.579,2588,0.739,11.006,0.647,2280,0.543,12.447,0.732,2858,1.512,9.886,0.582
700,8,16,0.10,0.25,5.0,3,2916,1.454,8.876,0.522,4236,4.336,6.194,0.364,2318,0.537,11.539,0.679,3102,2.598,8.578,0.505
700,8,16,0.10,0.25,5.0,3,3368,2.315,8.103,0.477,3972,2.940,6.704,0.394,2970,0.562,9.191,0.541,3787,1.859,7.056,0.415
700,8,16,0.10,0.25,5.0,3,1845,1.386,14.311,0.842,2043,1.220,12.921,0.760,2426,0.530,10.812,0.636,1820,1.716,14.602,0.859
700,8,16,0.10,0.25,5.0,4,5255,3.135,6.786,0.399,4722,2.836,7.624,0.448,3018,0.497,11.640,0.685,3783,1.122,9.490,0.558
700,8,16,0.10,0.25,5.0,4,3178,2.276,10.974,0.646,3838,1.132,9.351,0.550,4907,0.742,7.259,0.427,3442,1.987,10.359,0.609
700,8,16,0.10,0.25,5.0,4,4907,1.942,7.216,0.424,2978,2.005,11.892,0.700,6170,1.085,5.761,0.339,2258,1.258,15.860,0.933
700,8,16,0.10,0.25,5.0,4,3905,1.585,9.107,0.536,4418,2.405,8.117,0.477,3941,0.683,9.134,0.537,4952,3.552,7.694,0.453
700,8,16,0.10,0.25,5.0,4,3173,1.284,12.015,0.707,5170,2.098,7.399,0.435,4849,0.803,7.888,0.464,3194,0.784,11.974,0.704
700,8,16,0.10,0.25,5.0,4,5085,2.199,6.913,0.407,6279,2.814,5.598,0.329,3001,0.497,11.712,0.689,3426,1.786,10.327,0.607
700,8,16,0.10,0.25,5.0,4,4208,1.176,9.010,0.530,2389,1.164,15.857,0.933,3036,0.472,11.632,0.684,3936,1.476,9.052,0.532
700,8,16,0.10,0.25,5.0,4,4444,2.511,7.853,0.462,3025,1.044,11.711,0.689,3044,0.509,11.638,0.685,4283,1.849,8.271,0.487
700,8,16,0.10,0.25,5.0,4,4058,1.691,8.947,0.526,5355,2.678,6.556,0.386,4186,0.647,8.568,0.504,4891,3.134,7.125,0.419
700,8,16,0.10,0.25,5.0,4,2848,1.528,12.253,0.721,2382,0.919,15.246,0.897,4097,0.650,8.640,0.508,2419,0.825,14.635,0.861
700,8,16,0.10,0.50,0.2,2,1849,1.899,9.748,0.573,3005,4.627,6.000,0.353,1586,0.575,11.208,0.659,2251,2.096,7.672,0.451
700,8,16,0.10,0.50,0.2,2,1375,0.992,13.030,0.766,1623,1.632,11.033,0.649,1684,0.604,10.639,0.626,1749,1.600,10.153,0.597
700,8,16,0.10,0.50,0.2,2,2156,1.559,8.352,0.491,1424,2.210,12.614,0.742,2074,0.600,8.359,0.492,1856,1.347,10.602,0.624
700,8,16,0.10,0.50,0.2,2,2443,2.849,7.387,0.435,2542,1.440,6.976,0.410,2531,0.765,6.905,0.406,2660,0.504,6.572,0.387
700,8,16,0.10,0.50,0.2,2,1654,1.899,11.532,0.678,1439,1.615,13.251,0.779,1971,0.553,9.676,0.569,1580,0.880,12.059,0.709
700,8,16,0.10,0.50,0.2,2,2674,2.225,6.481,0.381,1877,1.800,9.439,0.555,1505,0.461,11.521,0.678,1796,1.722,9.654,0.568
700,8,16,0.10,0.50,0.2,2,2062,1.569,9.111,0.536,1923,1.993,9.771,0.575,1527,0.516,12.304,0.724,1593,1.396,11.786,0.693
700,8,16,0.10,0.50,0.2,2,1874,2.096,9.185,0.540,3043,2.251,5.841,0.344,1953,0.624,8.772,0.516,2222,3.230,7.939,0.467
700,8,16,0.10,0.50,0.2,2,2348,0.884,7.620,0.448,2968,2.458,6.093,0.358,2067,0.622,8.505,0.500,2363,3.055,7.653,0.450
700,8,16,0.10,0.50,0.2,2,1501,1.955,11.602,0.682,2276,3.628,7.815,0.460,1894,0.637,9.335,0.549,1204,0.527,14.270,0.839
700,8,16,0.10,0.50,0.2,3,3040,1.845,8.469,0.498,5118,2.632,5.123,0.301,2234,0.506,11.945,0.703,4654,0.755,5.513,0.324
700,8,16,0.10,0.50,0.2,3,2252,0.960,11.800,0.694,2851,1.892,9.437,0.555,2313,0.535,11.631,0.684,2605,1.428,10.329,0.608
700,8,16,0.10,0.50,0.2,3,2926,0.698,9.218,0.542,3076,0.678,8.769,0.516,3732,0.739,7.119,0.419,2051,1.482,13.152,0.774
700,8,16,0.10,0.50,0.2,3,3138,2.681,8.657,0.509,3370,2.664,8.034,0.473,2931,0.607,9.116,0.536,3002,1.975,8.846,0.520
700,8,16,0.10,0.50,0.2,3,2265,1.930,12.769,0.751,3137,1.326,9.171,0.539,2935,0.650,9.754,0.574,2758,1.024,10.226,0.602
700,8,16,0.10,0.50,0.2,3,2997,1.580,8.802,0.518,2854,1.849,9.221,0.542,2197,0.518,11.883,0.699,3278,1.885,7.903,0.465
700,8,16,0.10,0.50,0.2,3,2210,1.360,12.665,0.745,3305,2.042,8.556,0.503,2183,0.471,12.919,0.760,2825,1.872,9.908,0.583
700,8,16,0.10,0.50,0.2,3,2897,2.175,9.020,0.531,3926,1.396,6.508,0.383,2902,0.688,8.804,0.518,3494,2.123,7.312,0.430
700,8,16,0.10,0.50,0.2,3,3929,1.870,6.629,0.390,3975,3.047,6.441,0.379,2906,0.742,9.154,0.538,2707,2.153,9.909,0.583
700,8,16,0.10,0.50,0.2,3,2219,0.689,11.797,0.694,2479,2.241,10.490,0.617,2166,0.470,12.114,0.713,1790,1.488,14.507,0.853
700,8,16,0.10,0.50,0.2,4,5223,0.722,6.562,0.386,2730,1.891,12.795,0.753,2515,0.411,14.022,0.825,3810,1.898,9.256,0.544
700,8,16,0.10,0.50,0.2,4,2714,1.980,13.092,0.770,3960,2.179,8.966,0.527,3510,0.568,9.925,0.584,3086,1.287,11.428,0.672
700,8,16,0.10,0.50,0.2,4,3145,0.845,11.116,0.654,3257,1.796,10.833,0.637,4866,0.871,7.318,0.430,2983,1.214,11.653,0.685
700,8,16,0.10,0.50,0.2,4,4212,1.995,8.548,0.503,4095,2.716,9.149,0.538,3824,0.607,9.418,0.554,4129,2.922,8.721,0.513
700,8,16,0.10,0.50,0.2,4,2651,0.789,14.451,0.850,4472,3.307,8.526,0.502,4894,0.811,7.749,0.456,4590,2.191,8.424,0.496
700,8,16,0.10,0.50,0.2,4,4458,2.148,7.909,0.465,5006,2.287,6.997,0.412,3082,0.491,11.212,0.660,3083,1.436,11.248,0.662
700,8,16,0.10,0.50,0.2,4,4052,1.954,9.284,0.546,3917,1.847,9.603,0.565,2930,0.461,12.840,0.755,3024,1.775,12.375,0.728
700,8,16,0.10,0.50,0.2,4,4534,2.699,7.693,0.453,2896,1.814,12.031,0.708,3069,0.546,11.148,0.656,4640,2.930,7.431,0.437
700,8,16,0.10,0.50,0.2,4,4791,0.648,7.276,0.428,6209,3.433,5.682,0.334,3897,0.643,9.009,0.530,4085,1.042,8.658,0.509
700,8,16,0.10,0.50,0.2,4,2827,1.876,12.182,0.717,2403,0.661,14.551,0.856,3075,0.498,11.303,0.665,2355,1.444,14.875,0.875
700,8,16,0.10,0.50,0.5,2,2088,2.003,8.379,0.493,3006,4.629,6.207,0.365,1583,0.623,11.207,0.659,1990,2.183,8.837,0.520
700,8,16,0.10,0.50,0.5,2,1540,1.239,11.770,0.692,1615,2.158,11.068,0.651,1565,0.576,11.858,0.698,1822,1.668,9.994,0.588
700,8,16,0.10,0.50,0.5,2,1900,0.800,9.438,0.555,2082,1.228,8.504,0.500,2116,0.770,8.463,0.498,1463,1.812,11.962,0.704
700,8,16,0.10,0.50,0.5,2,2351,1.685,7.841,0.461,1993,1.183,8.858,0.521,1940,0.668,9.011,0.530,2672,0.506,6.683,0.393
700,8,16,0.10,0.50,0.5,2,1646,2.043,11.678,0.687,1972,0.491,9.051,0.532,2434,0.759,7.606,0.447,1510,1.146,12.613,0.742
700,8,16,0.10,0.50,0.5,2,1812,2.596,9.744,0.573,1766,1.896,9.813,0.577,1505,0.462,11.796,0.694,1618,1.560,10.715,0.630
700,8,16,0.10,0.50,0.5,2,2059,1.567,9.121,0.537,1925,1.996,9.757,0.574,1528,0.517,12.297,0.723,1609,1.327,11.172,0.657
700,8,16,0.10,0.50,0.5,2,2581,0.850,6.771,0.398,2122,2.646,8.012,0.471,1490,0.555,11.374,0.669,2410,1.974,7.055,0.415
700,8,16,0.10,0.50,0.5,2,2349,0.884,7.377,0.434,1841,1.399,9.826,0.578,1973,0.660,9.089,0.535,2674,2.281,6.763,0.398
700,8,16,0.10,0.50,0.5,2,1574,1.944,11.232,0.661,1332,1.242,13.272,0.781,1915,0.591,9.033,0.531,1385,1.413,12.568,0.739
700,8,16,0.10,0.50,0.5,3,2697,2.389,9.773,0.575,2775,1.798,9.583,0.564,2345,0.517,11.238,0.661,2381,1.641,11.103,0.653
700,8,16,0.10,0.50,0.5,3,3980,2.821,6.760,0.398,2975,1.612,9.067,0.533,3102,0.701,9.492,0.558,2641,1.448,10.007,0.589
700,8,16,0.10,0.50,0.5,3,2451,0.745,10.764,0.633,3083,0.680,8.706,0.512,4625,0.933,5.600,0.329,2257,2.537,11.975,0.704
700,8,16,0.10,0.50,0.5,3,4650,0.753,5.818,0.342,3387,3.003,7.840,0.461,2884,0.604,9.186,0.540,4093,0.501,6.616,0.389
700,8,16,0.10,0.50,0.5,3,2344,0.878,12.107,0.712,2062,1.415,13.884,0.817,3731,0.869,7.674,0.451,2468,1.639,11.528,0.678
700,8,16,0.10,0.50,0.5,3,3029,0.546,8.633,0.508,2741,1.510,9.541,0.561,2207,0.467,11.851,0.697,2637,0.774,9.824,0.578
700,8,16,0.10,0.50,0.5,3,3294,3.339,8.528,0.502,3541,2.376,7.933,0.467,2339,0.482,12.094,0.711,2940,1.503,9.682,0.570
700,8,16,0.10,0.50,0.5,3,3170,2.408,8.315,0.489,3878,3.678,6.768,0.398,2974,0.618,8.591,0.505,3487,2.119,7.327,0.431
700,8,16,0.10,0.50,0.5,3,5145,2.820,5.260,0.309,3249,2.669,8.331,0.490,2994,0.645,9.124,0.537,3426,1.958,7.899,0.465
700,8,16,0.10,0.50,0.5,3,1865,1.874,14.105,0.830,1888,1.155,13.870,0.816,1978,0.460,13.096,0.770,1620,0.687,16.054,0.944
700,8,16,0.10,0.50,0.5,4,4762,3.298,7.406,0.436,2978,2.062,11.842,0.697,3070,0.500,11.486,0.676,3808,2.664,9.260,0.545
700,8,16,0.10,0.50,0.5,4,3206,2.376,11.050,0.650,3243,1.436,10.915,0.642,3150,0.502,11.160,0.656,3649,1.386,9.719,0.572
700,8,16,0.10,0.50,0.5,4,3579,2.196,9.927,0.584,3207,1.871,11.000,0.647,4831,0.818,7.303,0.430,3086,1.303,11.506,0.677
700,8,16,0.10,0.50,0.5,4,7797,2.105,4.619,0.272,4265,1.510,8.575,0.504,3823,0.616,9.419,0.554,5134,0.495,7.015,0.413
700,8,16,0.10,0.50,0.5,4,3018,1.267,12.633,0.743,3028,0.809,12.471,0.734,4817,0.809,7.669,0.451,3178,1.601,12.023,0.707
700,8,16,0.10,0.50,0.5,4,4088,2.465,8.482,0.499,4785,2.320,7.271,0.428,2852,0.454,12.172,0.716,3296,2.048,10.533,0.620
700,8,16,0.10,0.50,0.5,4,4673,2.020,7.873,0.463,2516,0.989,14.908,0.877,3083,0.530,12.201,0.718,3189,1.305,11.772,0.692
700,8,16,0.10,0.50,0.5,4,4453,1.031,7.779,0.458,5695,3.595,6.183,0.364,2953,0.502,11.750,0.691,4846,2.725,7.304,0.430
700,8,16,0.10,0.50,0.5,4,6263,2.808,5.715,0.336,4822,2.895,7.505,0.441,3835,0.636,9.219,0.542,4030,2.817,8.735,0.514
700,8,16,0.10,0.50,0.5,4,2775,1.241,12.253,0.721,2483,1.589,13.945,0.820,3036,0.436,11.485,0.676,2345,1.439,15.498,0.912
700,8,16,0.10,0.50,2.0,2,1619,1.858,11.134,0.655,3403,3.145,5.298,0.312,1605,0.563,11.232,0.661,1684,2.049,10.135,0.596
700,8,16,0.10,0.50,2.0,2,1476,1.235,12.122,0.713,1608,1.653,11.150,0.656,1530,0.470,11.859,0.698,1408,1.847,12.719,0.748
700,8,16,0.10,0.50,2.0,2,1734,1.254,10.461,0.615,1844,1.954,9.760,0.574,1704,0.553,10.512,0.618,1491,1.524,12.083,0.711
700,8,16,0.10,0.50,2.0,2,2392,0.725,7.848,0.462,1965,1.980,9.044,0.532,1986,0.752,8.802,0.518,2493,0.476,7.010,0.412
700,8,16,0.10,0.50,2.0,2,1364,1.277,13.987,0.823,1790,1.546,10.652,0.627,2492,0.746,7.655,0.450,1682,1.970,11.053,0.650
700,8,16,0.10,0.50,2.0,2,2158,2.711,8.179,0.481,1695,2.116,10.228,0.602,1542,0.462,11.619,0.683,1891,1.814,9.168,0.539
700,8,16,0.10,0.50,2.0,2,2277,1.733,8.249,0.485,1959,2.929,9.682,0.570,1495,0.616,12.566,0.739,1609,1.417,11.672,0.687
700,8,16,0.10,0.50,2.0,2,1962,2.508,8.857,0.521,3145,4.362,5.489,0.323,1217,0.357,14.140,0.832,1900,0.982,9.044,0.532
700,8,16,0.10,0.50,2.0,2,2337,2.528,7.692,0.452,1877,0.684,9.218,0.542,2047,0.767,8.856,0.521,2535,2.153,7.188,0.423
700,8,16,0.10,0.50,2.0,2,1936,2.414,9.130,0.537,1191,1.304,14.615,0.860,1933,0.675,9.207,0.542,1232,1.223,14.345,0.844
700,8,16,0.10,0.50,2.0,3,5019,3.804,5.151,0.303,5252,2.701,5.019,0.295,2364,0.590,11.151,0.656,2240,1.466,11.766,0.692
700,8,16,0.10,0.50,2.0,3,2201,0.552,12.224,0.719,3305,1.776,8.184,0.481,2402,0.524,11.245,0.661,2541,0.995,10.484,0.617
700,8,16,0.10,0.50,2.0,3,3492,1.776,7.723,0.454,2846,2.254,9.478,0.558,3528,0.699,7.510,0.442,2239,2.074,12.016,0.707
700,8,16,0.10,0.50,2.0,3,2850,2.849,9.328,0.549,3980,4.224,6.672,0.392,2870,0.727,9.336,0.549,3075,2.226,8.673,0.510
700,8,16,0.10,0.50,2.0,3,2303,1.891,12.019,0.707,2238,1.304,12.668,0.745,3712,0.865,7.399,0.435,2175,1.165,13.161,0.774
700,8,16,0.10,0.50,2.0,3,2736,0.562,9.561,0.562,3111,1.781,8.407,0.495,2280,0.482,11.371,0.669,3309,2.243,7.885,0.464
700,8,16,0.10,0.50,2.0,3,2790,1.957,10.066,0.592,3358,2.250,8.399,0.494,2271,0.489,12.369,0.728,2840,1.458,10.041,0.591
700,8,16,0.10,0.50,2.0,3,2953,1.225,8.767,0.516,3782,1.102,6.879,0.405,2201,0.459,11.608,0.683,3492,2.121,7.471,0.439
700,8,16,0.10,0.50,2.0,3,3002,2.291,9.014,0.530,3123,2.431,8.665,0.510,3000,0.646,8.798,0.518,3675,1.849,7.363,0.433
700,8,16,0.10,0.50,2.0,3,2278,1.670,11.526,0.678,1809,1.431,14.244,0.838,2894,0.786,8.899,0.523,1776,1.596,14.357,0.845
700,8,16,0.10,0.50,2.0,4,6304,2.631,5.594,0.329,5540,3.567,6.366,0.374,3074,0.501,11.513,0.677,5083,1.047,7.011,0.412
700,8,16,0.10,0.50,2.0,4,4804,2.159,7.400,0.435,2687,1.326,13.462,0.792,3528,0.606,10.064,0.592,3429,1.493,10.356,0.609
700,8,16,0.10,0.50,2.0,4,3185,0.855,11.079,0.652,3215,1.773,10.974,0.646,4870,0.872,7.324,0.431,2915,2.109,12.105,0.712
700,8,16,0.10,0.50,2.0,4,6279,2.859,5.734,0.337,5474,3.369,6.754,0.397,3901,0.610,9.231,0.543,5234,2.284,6.880,0.405
700,8,16,0.10,0.50,2.0,4,3026,1.271,12.598,0.741,3090,1.179,12.340,0.726,4866,0.743,7.788,0.458,3229,2.012,10.749,0.632
700,8,16,0.10,0.50,2.0,4,4680,1.887,7.417,0.436,4375,2.245,7.935,0.467,3087,0.492,11.490,0.676,3661,0.489,9.408,0.553
700,8,16,0.10,0.50,2.0,4,4606,1.991,8.254,0.486,2315,1.001,16.249,0.956,2935,0.461,12.678,0.746,3289,1.276,11.437,0.673
700,8,16,0.10,0.50,2.0,4,4591,2.928,7.445,0.438,4464,3.185,7.826,0.460,3026,0.487,11.559,0.680,4963,3.115,7.021,0.413
700,8,16,0.10,0.50,2.0,4,4104,2.842,8.626,0.507,3910,2.356,9.057,0.533,3953,0.576,9.027,0.531,5262,2.188,6.754,0.397
700,8,16,0.10,0.50,2.0,4,2272,0.705,15.379,0.905,2717,1.910,12.759,0.751,2936,0.465,11.836,0.696,2204,1.204,15.821,0.931
700,8,16,0.10,0.50,5.0,2,1980,0.695,9.044,0.532,1636,1.633,10.666,0.627,1563,0.539,10.963,0.645,1554,1.943,11.596,0.682
700,8,16,0.10,0.50,5.0,2,1577,1.182,10.996,0.647,2040,2.342,8.779,0.516,1492,0.481,12.205,0.718,1680,1.537,10.665,0.627
700,8,16,0.10,0.50,5.0,2,1736,1.255,10.320,0.607,1823,1.054,9.823,0.578,2135,0.617,8.388,0.493,1511,1.601,11.750,0.691
700,8,16,0.10,0.50,5.0,2,2385,2.204,7.329,0.431,2722,2.643,6.618,0.389,1921,0.635,9.106,0.536,2213,2.031,7.885,0.464
700,8,16,0.10,0.50,5.0,2,1542,1.038,12.255,0.721,1285,1.018,14.845,0.873,2470,0.739,7.721,0.454,1727,1.498,11.041,0.649
700,8,16,0.10,0.50,5.0,2,2543,2.279,6.816,0.401,1781,2.065,9.717,0.572,1511,0.462,11.472,0.675,1799,1.739,9.637,0.567
700,8,16,0.10,0.50,5.0,2,1792,1.364,10.469,0.616,1295,1.232,14.505,0.853,1546,0.451,12.144,0.714,1618,1.891,11.495,0.676
700,8,16,0.10,0.50,5.0,2,2464,3.157,7.077,0.416,1888,1.264,9.117,0.536,1742,0.557,9.878,0.581,2421,1.435,7.107,0.418
700,8,16,0.10,0.50,5.0,2,2198,2.317,8.228,0.484,2950,2.443,6.131,0.361,2075,0.625,8.349,0.491,2367,1.945,7.243,0.426
700,8,16,0.10,0.50,5.0,2,1347,1.455,13.007,0.765,1293,1.589,13.525,0.796,1513,0.423,11.585,0.681,1241,1.545,14.245,0.838
700,8,16,0.10,0.50,5.0,3,5028,3.258,5.235,0.308,4225,2.004,6.238,0.367,2431,0.500,10.943,0.644,2966,2.909,8.886,0.523
700,8,16,0.10,0.50,5.0,3,3231,0.899,8.328,0.490,3170,1.703,8.551,0.503,2390,0.469,10.939,0.643,2341,1.587,11.493,0.676
700,8,16,0.10,0.50,5.0,3,2936,2.394,9.187,0.540,2165,0.931,12.458,0.733,3541,0.701,7.617,0.448,2487,1.274,10.847,0.638
700,8,16,0.10,0.50,5.0,3,4691,0.896,5.752,0.338,4186,1.431,6.343,0.373,2941,0.632,9.027,0.531,3077,2.587,8.836,0.520
700,8,16,0.10,0.50,5.0,3,2626,2.119,10.902,0.641,2278,1.327,11.733,0.690,3647,0.741,7.776,0.457,2526,1.583,11.318,0.666
700,8,16,0.10,0.50,5.0,3,2285,1.476,11.438,0.673,4628,1.710,5.661,0.333,2255,0.438,11.667,0.686,3326,2.584,7.654,0.450
700,8,16,0.10,0.50,5.0,3,2473,1.429,11.360,0.668,3294,2.840,8.576,0.504,2340,0.518,12.074,0.710,2544,1.363,11.041,0.649
700,8,16,0.10,0.50,5.0,3,3519,1.303,7.446,0.438,3595,1.279,7.290,0.429,2946,0.605,8.674,0.510,3273,1.425,7.807,0.459
700,8,16,0.10,0.50,5.0,3,4423,3.459,6.119,0.360,3321,1.777,7.999,0.471,2961,0.595,9.032,0.531,3673,2.983,7.240,0.426
700,8,16,0.10,0.50,5.0,3,1960,1.582,13.260,0.780,1774,1.415,14.662,0.862,3052,0.679,8.486,0.499,1884,0.917,13.563,0.798
700,8,16,0.10,0.50,5.0,4,3242,2.038,10.876,0.640,4265,2.321,8.267,0.486,3273,0.637,10.714,0.630,3223,2.252,11.010,0.648
700,8,16,0.10,0.50,5.0,4,3044,1.673,11.629,0.684,3990,1.198,8.870,0.522,3692,0.549,9.583,0.564,3332,1.451,10.716,0.630
700,8,16,0.10,0.50,5.0,4,3194,0.858,11.046,0.650,3357,1.353,10.511,0.618,4858,0.741,7.341,0.432,3041,1.146,11.475,0.675
700,8,16,0.10,0.50,5.0,4,4481,2.492,8.037,0.473,4361,0.545,8.257,0.486,3865,0.570,9.382,0.552,6412,3.682,5.594,0.329
700,8,16,0.10,0.50,5.0,4,2993,1.257,12.739,0.749,3058,1.284,12.466,0.733,4888,0.746,7.814,0.460,3034,1.476,12.472,0.734
700,8,16,0.10,0.50,5.0,4,4059,1.431,8.652,0.509,4113,3.169,8.563,0.504,3024,0.475,11.478,0.675,3187,1.363,11.748,0.691
700,8,16,0.10,0.50,5.0,4,2750,1.125,14.144,0.832,3842,1.344,9.790,0.576,2993,0.471,12.590,0.741,3397,1.356,11.176,0.657
700,8,16,0.10,0.50,5.0,4,5377,1.979,6.486,0.382,3532,1.059,9.863,0.580,2969,0.505,11.734,0.690,4478,1.962,7.798,0.459
700,8,16,0.10,0.50,5.0,4,4220,2.871,8.446,0.497,5064,2.221,6.948,0.409,4052,0.649,8.767,0.516,4592,3.048,7.679,0.452
700,8,16,0.10,0.50,5.0,4,2860,1.171,12.274,0.722,2646,1.831,12.997,0.765,3807,0.410,9.160,0.539,2335,1.477,14.934,0.878
700,8,16,0.10,1.00,0.2,2,2124,2.167,7.983,0.470,1838,2.522,9.513,0.560,1567,0.347,11.109,0.653,1828,1.494,9.404,0.553
