podCount,replicaCount,nodeCount,CCR,CTV,TCR,stageCount,MPEFT,MPEFTSLR,MPEFTspeedup,MPEFTefficiency,IPPTS,IPPTSSLR,IPPTSspeedup,IPPTSefficiency,HWS,HWSSLR,HWSspeedup,HWSefficiency,MACRO,MACROSLR,MACROspeedup,MACROefficiency
800,10,16,0.2,1.00,5.0,4,4018,1.114,8.841,0.520,3035,0.608,11.704,0.688,4296,0.564,8.376,0.493,2831,0.894,12.427,0.731
800,10,16,0.2,1.00,5.0,4,3450,1.628,10.394,0.611,2107,1.051,17.356,1.021,2841,0.352,12.738,0.749,2958,1.505,12.223,0.719
800,10,16,0.2,1.00,5.0,4,3157,1.427,11.130,0.655,6362,1.905,5.524,0.325,4443,0.592,7.939,0.467,6222,3.202,5.654,0.333
800,10,16,0.2,1.00,5.0,4,3510,1.340,8.870,0.522,2571,1.442,12.206,0.718,2727,0.376,11.455,0.674,3123,2.738,10.272,0.604
800,10,16,0.2,1.00,5.0,4,3562,0.686,10.798,0.635,3650,1.448,10.486,0.617,3489,0.509,10.996,0.647,3321,1.548,11.568,0.680
800,10,16,0.2,1.00,5.0,4,2978,1.539,14.418,0.848,2566,0.847,16.899,0.994,3423,0.443,12.915,0.760,2542,1.276,16.895,0.994
800,10,16,0.2,1.00,5.0,4,3661,1.258,9.522,0.560,8931,4.193,3.900,0.229,3562,0.515,9.788,0.576,7537,3.516,4.626,0.272
800,10,16,0.2,1.00,5.0,4,3487,0.374,9.395,0.553,4207,2.998,7.941,0.467,4399,0.611,7.448,0.438,5722,3.592,5.725,0.337
800,10,16,0.2,2.00,0.2,2,1723,1.523,9.516,0.560,1438,2.565,11.406,0.671,1435,0.488,11.518,0.678,1547,1.145,10.670,0.628
800,10,16,0.2,2.00,0.2,2,2182,1.656,8.264,0.486,2156,2.452,8.450,0.497,1793,0.494,10.456,0.615,1898,2.598,9.520,0.560
800,10,16,0.2,2.00,0.2,2,1812,1.876,9.471,0.557,1339,1.358,12.634,0.743,2134,0.623,7.030,0.414,1382,0.884,12.258,0.721
800,10,16,0.2,2.00,0.2,2,2056,2.448,8.293,0.488,1954,2.071,8.728,0.513,1359,0.429,12.546,0.738,1375,1.595,12.849,0.756
800,10,16,0.2,2.00,0.2,2,1297,1.601,13.165,0.774,2388,1.790,6.812,0.401,2083,0.568,7.809,0.459,2739,0.812,5.940,0.349
800,10,16,0.2,2.00,0.2,2,1512,1.928,9.809,0.577,1409,1.798,10.298,0.606,1231,0.370,11.941,0.702,1821,1.252,8.209,0.483
800,10,16,0.2,2.00,0.2,2,2191,1.588,8.337,0.490,1421,0.998,12.833,0.755,1712,0.496,10.759,0.633,1692,1.230,10.730,0.631
800,10,16,0.2,2.00,0.2,2,1493,1.465,14.079,0.828,1300,0.893,15.525,0.913,1704,0.480,11.637,0.685,1196,1.079,16.576,0.975
800,10,16,0.2,2.00,0.2,2,1626,0.675,10.338,0.608,1829,2.631,8.885,0.523,1690,0.568,9.678,0.569,3628,3.272,4.652,0.274
800,10,16,0.2,2.00,0.2,2,2025,0.714,8.106,0.477,3093,2.395,5.295,0.311,2141,0.621,7.343,0.432,3261,3.342,4.857,0.286
800,10,16,0.2,2.00,0.2,3,1979,0.890,12.082,0.711,1970,1.308,12.137,0.714,1927,0.366,12.358,0.727,2178,1.130,11.200,0.659
800,10,16,0.2,2.00,0.2,3,3053,0.455,9.045,0.532,3761,3.464,7.133,0.420,2559,0.498,10.843,0.638,2710,1.453,10.245,0.603
800,10,16,0.2,2.00,0.2,3,2577,2.369,10.027,0.590,2105,1.327,12.091,0.711,2931,0.608,8.699,0.512,3906,0.831,6.456,0.380
800,10,16,0.2,2.00,0.2,3,2695,2.310,9.780,0.575,3067,2.182,8.818,0.519,1892,0.239,13.932,0.820,2179,1.593,12.094,0.711
800,10,16,0.2,2.00,0.2,3,4243,2.345,5.830,0.343,4138,0.783,5.979,0.352,3231,0.614,7.622,0.448,3877,4.017,6.375,0.375
800,10,16,0.2,2.00,0.2,3,2975,2.342,7.515,0.442,1864,0.775,12.436,0.732,1920,0.404,12.117,0.713,1992,1.577,11.106,0.653
800,10,16,0.2,2.00,0.2,3,3243,1.559,7.625,0.449,2140,1.727,12.493,0.735,2689,0.571,9.987,0.587,2189,1.539,12.480,0.734
800,10,16,0.2,2.00,0.2,3,2418,0.757,12.745,0.750,1829,0.762,16.469,0.969,2449,0.589,12.299,0.723,2103,0.547,12.878,0.758
800,10,16,0.2,2.00,0.2,3,3449,2.301,7.093,0.417,3201,3.166,7.734,0.455,2520,0.305,10.141,0.597,2970,1.290,8.462,0.498
800,10,16,0.2,2.00,0.2,3,2787,1.765,8.737,0.514,3313,2.733,7.174,0.422,3169,0.637,7.526,0.443,4155,4.088,5.742,0.338
800,10,16,0.2,2.00,0.2,4,3008,1.526,10.918,0.642,3221,2.218,10.195,0.600,2898,0.420,11.333,0.667,2949,2.448,10.848,0.638
800,10,16,0.2,2.00,0.2,4,4351,2.402,8.333,0.490,3622,1.467,10.147,0.597,3552,0.560,10.314,0.607,4555,1.623,8.044,0.473
800,10,16,0.2,2.00,0.2,4,3263,1.685,10.247,0.603,3032,1.314,11.179,0.658,4321,0.594,7.710,0.454,2778,0.844,12.009,0.706
800,10,16,0.2,2.00,0.2,4,4249,2.515,8.085,0.476,3528,2.054,9.725,0.572,5002,0.726,6.865,0.404,2872,1.201,11.957,0.703
800,10,16,0.2,2.00,0.2,4,6057,2.147,5.528,0.325,2787,1.787,12.016,0.707,4359,0.624,7.690,0.452,4131,2.832,8.068,0.475
800,10,16,0.2,2.00,0.2,4,2538,1.153,11.952,0.703,2474,2.080,12.237,0.720,2439,0.364,12.049,0.709,2777,0.793,10.583,0.623
800,10,16,0.2,2.00,0.2,4,3690,1.181,9.929,0.584,3456,1.559,10.396,0.612,3437,0.570,10.547,0.620,3239,1.373,11.270,0.663
800,10,16,0.2,2.00,0.2,4,2820,1.610,14.529,0.855,2874,0.918,12.689,0.746,3365,0.463,12.346,0.726,2472,1.361,16.375,0.963
800,10,16,0.2,2.00,0.2,4,4223,2.724,7.917,0.466,6052,2.271,5.506,0.324,3460,0.346,9.615,0.566,5720,3.233,5.910,0.348
800,10,16,0.2,2.00,0.2,4,3537,2.550,8.957,0.527,4520,3.045,6.919,0.407,4104,0.572,7.621,0.448,5487,4.123,5.700,0.335
800,10,16,0.2,2.00,0.5,2,1728,2.790,9.220,0.542,2057,2.289,7.785,0.458,1355,0.393,12.236,0.720,1700,1.379,9.456,0.556
800,10,16,0.2,2.00,0.5,2,1877,2.233,9.835,0.579,1838,1.294,9.871,0.581,1754,0.491,10.432,0.614,1619,1.121,11.193,0.658
800,10,16,0.2,2.00,0.5,2,1496,1.413,11.306,0.665,1407,1.644,12.019,0.707,2134,0.623,7.961,0.468,1351,0.817,12.221,0.719
800,10,16,0.2,2.00,0.5,2,2140,1.615,7.967,0.469,2181,2.217,7.817,0.460,1360,0.429,12.535,0.737,1346,1.854,12.668,0.745
800,10,16,0.2,2.00,0.5,2,1568,1.171,10.562,0.621,2415,1.876,6.840,0.402,2104,0.612,7.732,0.455,2724,0.815,5.971,0.351
800,10,16,0.2,2.00,0.5,2,1565,1.868,9.499,0.559,1620,0.894,9.154,0.538,1278,0.403,11.636,0.684,1466,2.015,10.401,0.612
800,10,16,0.2,2.00,0.5,2,1821,1.657,9.987,0.587,1601,0.846,11.372,0.669,1685,0.602,10.870,0.639,1474,1.240,12.409,0.730
800,10,16,0.2,2.00,0.5,2,1740,1.579,11.287,0.664,1426,1.860,14.156,0.833,1710,0.529,11.511,0.677,1197,1.484,16.820,0.989
800,10,16,0.2,2.00,0.5,2,2493,2.085,6.541,0.385,2327,1.713,7.008,0.412,1668,0.307,9.894,0.582,2323,2.830,7.154,0.421
800,10,16,0.2,2.00,0.5,2,3227,4.318,4.987,0.293,2357,2.177,6.797,0.400,2113,0.648,7.567,0.445,3257,3.255,4.907,0.289
800,10,16,0.2,2.00,0.5,3,2767,1.384,8.646,0.509,1959,1.255,12.183,0.717,2019,0.394,11.923,0.701,2641,1.481,9.283,0.546
800,10,16,0.2,2.00,0.5,3,4373,0.708,6.221,0.366,2325,1.447,11.772,0.692,2598,0.583,11.072,0.651,2777,0.609,9.512,0.560
800,10,16,0.2,2.00,0.5,3,2244,1.407,11.293,0.664,2294,1.241,11.179,0.658,3159,0.573,7.989,0.470,1937,1.484,13.258,0.780
800,10,16,0.2,2.00,0.5,3,2823,2.245,9.170,0.539,3555,3.011,7.414,0.436,2051,0.409,12.501,0.735,2331,1.978,10.893,0.641
800,10,16,0.2,2.00,0.5,3,3976,1.627,6.269,0.369,5698,2.934,4.269,0.251,3264,0.678,7.580,0.446,4415,1.058,5.603,0.330
800,10,16,0.2,2.00,0.5,3,3167,1.253,7.066,0.416,1873,1.136,11.944,0.703,1911,0.378,11.603,0.683,1615,1.329,14.095,0.829
800,10,16,0.2,2.00,0.5,3,2985,1.607,9.053,0.533,2568,0.965,10.727,0.631,2651,0.613,10.391,0.611,2510,1.710,10.976,0.646
800,10,16,0.2,2.00,0.5,3,2261,1.461,13.306,0.783,1933,0.786,15.515,0.913,2531,0.573,11.887,0.699,1753,1.324,17.508,1.030
800,10,16,0.2,2.00,0.5,3,3346,3.255,7.313,0.430,5104,1.633,4.913,0.289,2496,0.328,9.921,0.584,5598,3.602,4.359,0.256
800,10,16,0.2,2.00,0.5,3,3178,1.877,7.647,0.450,3432,1.006,7.030,0.414,3229,0.566,7.462,0.439,3255,2.744,7.365,0.433
800,10,16,0.2,2.00,0.5,4,3152,1.521,10.256,0.603,3214,1.806,10.219,0.601,2899,0.420,11.310,0.665,2886,1.653,11.452,0.674
800,10,16,0.2,2.00,0.5,4,3619,0.667,10.155,0.597,3864,1.638,9.512,0.560,3554,0.561,10.603,0.624,3602,2.202,10.168,0.598
800,10,16,0.2,2.00,0.5,4,4208,2.071,7.947,0.467,2663,1.742,12.481,0.734,4204,0.590,7.925,0.466,2991,1.536,11.139,0.655
800,10,16,0.2,2.00,0.5,4,5521,2.346,6.235,0.367,3387,2.578,9.504,0.559,2454,0.334,13.993,0.823,2929,1.225,11.722,0.690
800,10,16,0.2,2.00,0.5,4,4730,1.535,7.000,0.412,4980,2.652,6.660,0.392,3043,0.461,11.006,0.647,5623,0.921,5.955,0.350
800,10,16,0.2,2.00,0.5,4,2623,0.740,11.320,0.666,2386,0.869,12.314,0.724,2476,0.306,12.288,0.723,4721,1.178,6.303,0.371
800,10,16,0.2,2.00,0.5,4,3371,1.409,10.708,0.630,3491,1.301,10.384,0.611,3566,0.583,10.164,0.598,3087,0.819,11.705,0.689
800,10,16,0.2,2.00,0.5,4,2557,0.973,15.638,0.920,2526,0.902,15.620,0.919,3342,0.516,12.150,0.715,2494,0.664,16.563,0.974
800,10,16,0.2,2.00,0.5,4,4485,2.023,7.504,0.441,6302,2.507,5.288,0.311,3462,0.346,9.565,0.563,6358,2.660,5.247,0.309
800,10,16,0.2,2.00,0.5,4,4803,3.068,6.512,0.383,5639,2.751,5.739,0.338,4280,0.658,7.554,0.444,6042,4.010,5.313,0.313
800,10,16,0.2,2.00,2.0,2,1879,1.494,8.392,0.494,1611,1.458,10.195,0.600,1398,0.428,11.457,0.674,1401,1.635,11.647,0.685
800,10,16,0.2,2.00,2.0,2,1779,1.461,10.274,0.604,1869,1.307,9.695,0.570,1837,0.535,9.709,0.571,2171,1.988,8.302,0.488
800,10,16,0.2,2.00,2.0,2,1922,1.800,8.725,0.513,1438,1.890,11.978,0.705,2178,0.562,7.763,0.457,1335,0.754,12.427,0.731
800,10,16,0.2,2.00,2.0,2,1893,1.343,9.054,0.533,3006,0.990,5.604,0.330,1354,0.449,12.915,0.760,1717,1.190,9.888,0.582
800,10,16,0.2,2.00,2.0,2,1847,0.969,8.603,0.506,1586,2.398,10.454,0.615,2442,0.664,6.657,0.392,3161,0.986,5.203,0.306
800,10,16,0.2,2.00,2.0,2,1992,1.972,7.321,0.431,1621,2.555,9.391,0.552,1241,0.362,12.141,0.714,1927,1.193,7.986,0.470
800,10,16,0.2,2.00,2.0,2,1847,1.503,9.843,0.579,1826,1.464,9.807,0.577,1759,0.509,10.369,0.610,1496,1.111,12.189,0.717
800,10,16,0.2,2.00,2.0,2,1446,0.871,13.713,0.807,1232,0.789,16.384,0.964,1706,0.518,12.575,0.740,1677,1.064,12.070,0.710
800,10,16,0.2,2.00,2.0,2,2439,2.419,7.051,0.415,2331,1.716,6.995,0.411,1706,0.314,9.546,0.562,1473,1.790,9.835,0.579
800,10,16,0.2,2.00,2.0,2,1665,1.561,9.788,0.576,2423,2.602,6.613,0.389,2143,0.658,7.406,0.436,2280,3.253,7.026,0.413
800,10,16,0.2,2.00,2.0,3,2230,2.056,10.686,0.629,2380,1.584,10.247,0.603,2001,0.371,12.514,0.736,2168,1.313,11.130,0.655
800,10,16,0.2,2.00,2.0,3,2799,1.330,9.920,0.584,3727,1.149,7.450,0.438,2729,0.531,10.176,0.599,2822,3.032,9.841,0.579
800,10,16,0.2,2.00,2.0,3,2322,1.764,11.130,0.655,2251,1.419,11.480,0.675,3260,0.685,7.790,0.458,2007,1.441,12.565,0.739
800,10,16,0.2,2.00,2.0,3,3656,1.792,6.912,0.407,2127,0.883,12.393,0.729,2058,0.411,12.808,0.753,2499,1.237,10.240,0.602
800,10,16,0.2,2.00,2.0,3,4849,2.970,4.758,0.280,3906,2.663,6.384,0.376,3554,0.789,7.026,0.413,1815,0.945,14.037,0.826
800,10,16,0.2,2.00,2.0,3,1928,1.053,11.721,0.689,2033,1.483,10.914,0.642,1906,0.370,11.572,0.681,2317,0.946,9.444,0.556
800,10,16,0.2,2.00,2.0,3,2374,0.724,11.441,0.673,2444,1.218,11.383,0.670,2581,0.469,10.536,0.620,2585,1.752,10.795,0.635
800,10,16,0.2,2.00,2.0,3,2236,0.998,13.459,0.792,1928,0.648,15.512,0.912,1897,0.353,15.938,0.938,1922,1.193,15.656,0.921
800,10,16,0.2,2.00,2.0,3,2325,1.221,11.039,0.649,5995,1.998,4.125,0.243,2530,0.547,9.786,0.576,6079,3.436,4.073,0.240
800,10,16,0.2,2.00,2.0,3,3825,2.954,6.236,0.367,4183,2.965,5.703,0.335,3149,0.638,7.562,0.445,4728,3.633,5.112,0.301
800,10,16,0.2,2.00,2.0,4,3555,1.986,9.196,0.541,3332,2.112,9.661,0.568,2624,0.371,12.395,0.729,3105,1.029,10.576,0.622
800,10,16,0.2,2.00,2.0,4,7874,1.252,4.668,0.275,4977,2.501,7.437,0.437,3550,0.510,10.486,0.617,3567,1.834,10.304,0.606
800,10,16,0.2,2.00,2.0,4,3145,1.001,10.768,0.633,2913,0.968,11.501,0.677,4245,0.705,7.955,0.468,2823,1.239,11.800,0.694
800,10,16,0.2,2.00,2.0,4,3228,1.605,10.582,0.622,3687,1.384,9.391,0.552,2510,0.334,13.895,0.817,2842,1.200,12.272,0.722
800,10,16,0.2,2.00,2.0,4,4237,2.676,7.756,0.456,6258,2.181,5.328,0.313,4323,0.591,7.708,0.453,5495,0.900,6.093,0.358
800,10,16,0.2,2.00,2.0,4,2243,1.009,13.101,0.771,2553,1.163,11.723,0.690,2446,0.364,12.406,0.730,2686,1.700,11.339,0.667
800,10,16,0.2,2.00,2.0,4,3547,2.738,10.220,0.601,3855,1.890,9.405,0.553,3463,0.566,10.416,0.613,2652,1.174,13.825,0.813
800,10,16,0.2,2.00,2.0,4,3187,1.294,12.777,0.752,2925,1.575,10.138,0.596,3375,0.437,11.880,0.699,2684,0.724,15.087,0.887
800,10,16,0.2,2.00,2.0,4,3161,1.217,10.688,0.629,8507,3.678,3.946,0.232,3473,0.330,9.457,0.556,5445,2.553,6.072,0.357
800,10,16,0.2,2.00,2.0,4,3484,2.493,9.177,0.540,4899,3.165,6.609,0.389,4259,0.625,7.344,0.432,5180,2.476,6.058,0.356
800,10,16,0.2,2.00,5.0,2,2375,1.936,6.897,0.406,1467,1.069,10.771,0.634,2340,0.717,6.835,0.402,2316,1.984,7.142,0.420
800,10,16,0.2,2.00,5.0,2,1852,1.303,9.784,0.576,1904,1.933,9.518,0.560,1855,0.540,9.717,0.572,1904,1.015,9.329,0.549
800,10,16,0.2,2.00,5.0,2,1474,1.708,11.475,0.675,1285,0.889,13.158,0.774,2216,0.647,7.661,0.451,1238,0.848,13.840,0.814
800,10,16,0.2,2.00,5.0,2,1695,0.812,10.158,0.598,1528,2.246,11.247,0.662,1356,0.428,13.102,0.771,1882,1.939,9.130,0.537
800,10,16,0.2,2.00,5.0,2,1803,2.573,9.175,0.540,1914,1.935,8.433,0.496,2132,0.682,7.681,0.452,2708,0.762,6.008,0.353
800,10,16,0.2,2.00,5.0,2,1635,1.227,9.069,0.533,1464,1.153,10.345,0.609,1254,0.377,11.978,0.705,1481,1.737,10.272,0.604
800,10,16,0.2,2.00,5.0,2,1732,1.629,10.448,0.615,1624,2.136,11.511,0.677,1798,0.513,9.932,0.584,1567,1.202,11.311,0.665
800,10,16,0.2,2.00,5.0,2,1488,0.896,13.829,0.813,1392,1.672,14.384,0.846,1688,0.596,11.920,0.701,1226,1.106,16.172,0.951
800,10,16,0.2,2.00,5.0,2,2164,1.737,7.534,0.443,2417,1.780,6.873,0.404,1766,0.547,9.571,0.563,3521,3.416,4.631,0.272
800,10,16,0.2,2.00,5.0,2,3045,4.936,5.263,0.310,2544,3.232,6.402,0.377,2117,0.649,7.692,0.452,3246,5.312,4.811,0.283
800,10,16,0.2,2.00,5.0,3,2210,1.103,11.026,0.649,2285,1.542,10.517,0.619,2082,0.448,11.486,0.676,2268,2.084,10.544,0.620
800,10,16,0.2,2.00,5.0,3,3138,1.045,8.849,0.521,3687,1.137,7.536,0.443,2659,0.533,10.066,0.592,2997,1.542,8.984,0.528
800,10,16,0.2,2.00,5.0,3,2692,2.143,9.378,0.552,2425,1.512,10.378,0.610,3181,0.683,8.123,0.478,2011,0.806,12.850,0.756
800,10,16,0.2,2.00,5.0,3,3127,2.497,8.397,0.494,2429,2.235,10.512,0.618,2623,0.540,10.049,0.591,2280,2.002,11.560,0.680
800,10,16,0.2,2.00,5.0,3,2251,1.286,10.989,0.646,4133,0.782,5.985,0.352,3254,0.676,7.626,0.449,1832,1.157,13.355,0.786
800,10,16,0.2,2.00,5.0,3,2036,0.412,11.128,0.655,2454,2.250,9.170,0.539,2639,0.456,8.478,0.499,2056,1.844,10.643,0.626
800,10,16,0.2,2.00,5.0,3,3255,1.448,8.439,0.496,2349,1.577,11.584,0.681,2762,0.615,10.043,0.591,2426,1.801,11.154,0.656
800,10,16,0.2,2.00,5.0,3,3144,1.670,9.572,0.563,2232,1.341,13.324,0.784,2576,0.455,11.687,0.687,1990,0.963,15.175,0.893
800,10,16,0.2,2.00,5.0,3,2531,1.296,9.828,0.578,2903,1.775,8.530,0.502,2588,0.361,9.505,0.559,5079,3.106,4.877,0.287
800,10,16,0.2,2.00,5.0,3,3793,2.066,6.288,0.370,4284,4.338,5.568,0.328,3149,0.638,7.841,0.461,4219,3.656,5.768,0.339
800,10,16,0.2,2.00,5.0,4,2888,1.674,11.269,0.663,3058,1.942,10.689,0.629,2770,0.396,11.265,0.663,2868,1.411,11.233,0.661
800,10,16,0.2,2.00,5.0,4,5377,1.805,6.522,0.384,5389,2.652,6.732,0.396,3420,0.447,10.746,0.632,3704,2.021,9.923,0.584
800,10,16,0.2,2.00,5.0,4,3348,1.025,9.951,0.585,2736,0.775,12.645,0.744,3833,0.519,8.900,0.524,2640,1.654,12.572,0.740
800,10,16,0.2,2.00,5.0,4,4199,1.599,8.140,0.479,3187,1.631,9.683,0.570,2609,0.413,13.393,0.788,4060,1.253,8.523,0.501
800,10,16,0.2,2.00,5.0,4,4595,3.140,7.294,0.429,4990,1.633,6.718,0.395,4858,0.669,6.920,0.407,6208,3.025,5.280,0.311
800,10,16,0.2,2.00,5.0,4,2220,1.462,13.210,0.777,2674,1.425,11.216,0.660,2574,0.359,11.417,0.672,2729,1.898,10.770,0.634
800,10,16,0.2,2.00,5.0,4,4133,1.689,8.772,0.516,3291,1.613,11.017,0.648,3479,0.569,10.569,0.622,3953,1.077,9.169,0.539
800,10,16,0.2,2.00,5.0,4,3330,1.756,12.096,0.712,2645,1.390,15.231,0.896,3329,0.484,12.100,0.712,2519,0.685,15.987,0.940
800,10,16,0.2,2.00,5.0,4,4514,0.843,7.424,0.437,3150,2.146,10.486,0.617,3583,0.572,8.321,0.489,3920,1.297,8.553,0.503
800,10,16,0.2,2.00,5.0,4,4999,3.689,6.488,0.382,4788,1.836,6.772,0.398,4125,0.575,7.582,0.446,5589,2.406,5.593,0.329
800,10,16,0.5,0.25,0.2,2,1572,0.448,10.414,0.613,1286,0.968,12.948,0.762,1419,0.389,11.870,0.698,1511,1.620,10.833,0.637
800,10,16,0.5,0.25,0.2,2,2174,1.429,8.377,0.493,2032,1.807,9.042,0.532,1834,0.581,10.181,0.599,2342,2.464,7.793,0.458
800,10,16,0.5,0.25,0.2,2,1845,1.439,11.136,0.655,1587,1.748,12.207,0.718,1844,0.478,9.777,0.575,1581,1.944,12.250,0.721
800,10,16,0.5,0.25,0.2,2,1747,1.601,10.364,0.610,1632,2.434,10.937,0.643,1409,0.360,12.699,0.747,2280,1.922,7.888,0.464
800,10,16,0.5,0.25,0.2,2,2952,2.596,6.005,0.353,2536,2.136,6.992,0.411,1408,0.338,12.589,0.741,3174,0.851,5.619,0.331
800,10,16,0.5,0.25,0.2,2,1738,1.060,9.233,0.543,1178,1.076,13.722,0.807,1329,0.394,12.154,0.715,1264,1.003,12.791,0.752
800,10,16,0.5,0.25,0.2,2,2106,1.827,9.638,0.567,1564,0.846,12.870,0.757,1857,0.453,10.842,0.638,1248,1.041,16.591,0.976
800,10,16,0.5,0.25,0.2,2,2103,1.498,10.583,0.623,1568,1.175,14.192,0.835,1792,0.393,12.420,0.731,1217,1.399,12.869,0.757
800,10,16,0.5,0.25,0.2,2,1882,1.378,9.505,0.559,1564,1.264,11.501,0.677,1798,0.412,9.826,0.578,3704,2.861,4.862,0.286
800,10,16,0.5,0.25,0.2,2,1872,1.472,8.844,0.520,2339,2.488,7.040,0.414,2809,0.636,5.894,0.347,2763,3.216,6.012,0.354
800,10,16,0.5,0.25,0.2,3,2679,1.936,9.071,0.534,2212,1.793,10.947,0.644,2057,0.348,11.771,0.692,2390,1.541,10.469,0.616
800,10,16,0.5,0.25,0.2,3,3394,2.737,8.187,0.482,2915,2.601,9.453,0.556,2783,0.554,10.109,0.595,3610,2.657,7.781,0.458
800,10,16,0.5,0.25,0.2,3,3093,1.364,9.079,0.534,2554,2.269,10.902,0.641,2719,0.465,10.666,0.627,1981,0.701,14.637,0.861
800,10,16,0.5,0.25,0.2,3,2863,2.401,9.709,0.571,3202,2.107,8.680,0.511,2170,0.383,12.668,0.745,2115,1.522,13.125,0.772
800,10,16,0.5,0.25,0.2,3,2229,1.010,12.095,0.711,2794,2.100,9.650,0.568,3272,0.598,8.241,0.485,4775,0.969,5.647,0.332
800,10,16,0.5,0.25,0.2,3,2428,0.739,10.033,0.590,1943,1.292,12.687,0.746,1971,0.286,12.355,0.727,2245,0.875,10.826,0.637
800,10,16,0.5,0.25,0.2,3,3257,1.694,9.307,0.547,2338,0.869,11.562,0.680,2646,0.487,11.446,0.673,2403,0.788,12.472,0.734
800,10,16,0.5,0.25,0.2,3,2698,1.219,12.687,0.746,2197,1.482,15.861,0.933,2742,0.496,12.319,0.725,2150,1.039,15.814,0.930
800,10,16,0.5,0.25,0.2,3,4624,1.705,5.909,0.348,2807,1.623,9.597,0.565,2761,0.479,9.685,0.570,6277,3.102,4.323,0.254
800,10,16,0.5,0.25,0.2,3,3362,0.489,7.269,0.428,4159,2.391,6.027,0.355,2408,0.388,10.264,0.604,3447,2.323,7.251,0.427
800,10,16,0.5,0.25,0.2,4,5080,1.627,6.547,0.385,3401,1.539,9.711,0.571,2805,0.317,11.858,0.698,3237,1.632,9.963,0.586
800,10,16,0.5,0.25,0.2,4,4058,1.456,8.851,0.521,4683,1.661,7.690,0.452,3597,0.465,10.249,0.603,3934,1.856,9.373,0.551
800,10,16,0.5,0.25,0.2,4,3126,1.260,11.943,0.703,2581,1.257,14.929,0.878,3624,0.473,10.449,0.615,2884,2.002,12.964,0.763
800,10,16,0.5,0.25,0.2,4,4492,2.108,8.060,0.474,3855,1.796,9.890,0.582,2759,0.380,13.203,0.777,3099,0.935,11.840,0.696
800,10,16,0.5,0.25,0.2,4,4732,2.062,7.719,0.454,4926,1.394,7.408,0.436,3802,0.479,9.528,0.560,6383,3.337,5.854,0.344
800,10,16,0.5,0.25,0.2,4,3717,1.243,8.804,0.518,2713,1.317,12.102,0.712,2684,0.379,11.918,0.701,3043,0.902,10.726,0.631
800,10,16,0.5,0.25,0.2,4,4194,1.541,8.546,0.503,3067,1.325,12.833,0.755,3557,0.458,11.429,0.672,3618,1.478,11.309,0.665
800,10,16,0.5,0.25,0.2,4,3306,1.034,13.827,0.813,3276,1.367,13.800,0.812,3568,0.462,12.712,0.748,2736,1.402,16.562,0.974
800,10,16,0.5,0.25,0.2,4,3414,1.151,10.578,0.622,8958,3.164,4.026,0.237,3792,0.311,9.523,0.560,7958,3.079,4.538,0.267
800,10,16,0.5,0.25,0.2,4,4555,2.740,7.095,0.417,4409,1.765,7.329,0.431,3589,0.437,9.684,0.570,5806,3.826,5.790,0.341
800,10,16,0.5,0.25,0.5,2,1562,1.002,10.633,0.625,1527,1.620,10.734,0.631,1398,0.375,11.937,0.702,970,1.377,17.116,1.007
800,10,16,0.5,0.25,0.5,2,1754,1.040,10.567,0.622,2189,2.427,8.342,0.491,1830,0.423,9.936,0.584,2010,0.858,9.012,0.530
800,10,16,0.5,0.25,0.5,2,2249,1.910,8.438,0.496,1491,0.925,12.627,0.743,1865,0.440,10.172,0.598,1387,1.630,13.735,0.808
800,10,16,0.5,0.25,0.5,2,2021,0.825,8.929,0.525,1702,1.514,10.563,0.621,1467,0.410,12.259,0.721,1352,0.870,13.703,0.806
800,10,16,0.5,0.25,0.5,2,2475,1.775,7.299,0.429,1795,1.881,9.878,0.581,1353,0.307,13.101,0.771,3151,0.776,5.627,0.331
800,10,16,0.5,0.25,0.5,2,1556,0.822,10.908,0.642,1687,1.617,9.337,0.549,1378,0.299,11.906,0.700,1668,1.991,9.676,0.569
800,10,16,0.5,0.25,0.5,2,1686,1.397,10.649,0.626,1802,1.346,11.129,0.655,1818,0.452,11.126,0.654,1657,1.182,11.990,0.705
800,10,16,0.5,0.25,0.5,2,1617,1.066,14.084,0.828,1527,1.364,14.571,0.857,1784,0.562,12.476,0.734,1232,1.416,18.070,1.063
800,10,16,0.5,0.25,0.5,2,2992,0.697,5.905,0.347,2056,1.252,8.593,0.505,1817,0.295,9.707,0.571,2478,0.814,7.232,0.425
800,10,16,0.5,0.25,0.5,2,1773,2.321,9.325,0.549,1661,1.419,9.925,0.584,2230,0.615,7.425,0.437,3283,3.182,5.042,0.297
800,10,16,0.5,0.25,0.5,3,2437,1.299,10.220,0.601,1891,0.937,12.806,0.753,2107,0.366,11.435,0.673,2956,1.840,8.175,0.481
800,10,16,0.5,0.25,0.5,3,2919,1.659,9.273,0.545,3139,2.721,8.561,0.504,2733,0.321,9.969,0.586,3252,1.178,8.311,0.489
800,10,16,0.5,0.25,0.5,3,2517,1.657,11.174,0.657,1864,1.571,15.399,0.906,3317,0.561,8.742,0.514,2029,0.718,14.290,0.841
800,10,16,0.5,0.25,0.5,3,2775,2.328,10.015,0.589,3509,1.317,6.912,0.407,2106,0.350,13.095,0.770,2212,1.077,12.315,0.724
800,10,16,0.5,0.25,0.5,3,3735,1.211,7.315,0.430,2648,1.713,10.291,0.605,2214,0.449,12.222,0.719,5117,3.830,5.322,0.313
