podCount,replicaCount,nodeCount,CCR,CTV,TCR,stageCount,MPEFT,MPEFTSLR,MPEFTspeedup,MPEFTefficiency,IPPTS,IPPTSSLR,IPPTSspeedup,IPPTSefficiency,HWS,HWSSLR,HWSspeedup,HWSefficiency,MACRO,MACROSLR,MACROspeedup,MACROefficiency
1000,12,18,0.10,0.25,5.0,3,2708,0.883,10.814,0.569,2759,2.200,10.613,0.559,3101,0.450,9.397,0.495,3304,1.652,8.717,0.459
1000,12,18,0.10,0.25,5.0,3,5328,0.612,5.339,0.281,6264,4.381,4.583,0.241,2789,0.393,9.618,0.506,6357,4.375,4.647,0.245
1000,12,18,0.10,0.25,5.0,3,3881,1.420,7.753,0.408,2905,1.865,10.305,0.542,2228,0.356,11.838,0.623,3806,3.048,7.874,0.414
1000,12,18,0.10,0.25,5.0,3,2777,0.994,9.284,0.489,2478,1.840,10.415,0.548,2979,0.385,8.593,0.452,2191,0.531,11.919,0.627
1000,12,18,0.10,0.25,5.0,3,3471,1.971,8.189,0.431,2342,0.816,12.075,0.636,2105,0.290,13.461,0.708,3456,2.515,8.209,0.432
1000,12,18,0.10,0.25,5.0,3,2067,1.179,13.724,0.722,2281,1.434,11.426,0.601,2125,0.325,13.174,0.693,2357,1.402,12.187,0.641
1000,12,18,0.10,0.25,5.0,3,2314,1.747,11.678,0.615,2696,1.322,9.652,0.508,2448,0.320,10.476,0.551,2372,0.936,11.259,0.593
1000,12,18,0.10,0.25,5.0,3,2406,1.462,10.654,0.561,3154,2.699,8.115,0.427,2825,0.372,9.124,0.480,2548,1.325,10.177,0.536
1000,12,18,0.10,0.25,5.0,4,6377,2.088,5.462,0.287,3750,1.368,9.283,0.489,2786,0.320,12.458,0.656,5663,1.466,6.130,0.323
1000,12,18,0.10,0.25,5.0,4,4362,1.387,7.967,0.419,2710,1.291,12.822,0.675,2827,0.317,12.295,0.647,4309,1.227,8.066,0.425
1000,12,18,0.10,0.25,5.0,4,3852,1.760,10.215,0.538,4189,1.594,9.392,0.494,3870,0.421,10.042,0.529,4522,1.820,8.751,0.461
1000,12,18,0.10,0.25,5.0,4,6794,3.298,5.673,0.299,7607,3.604,5.171,0.272,3595,0.358,10.972,0.577,5221,2.035,7.395,0.389
1000,12,18,0.10,0.25,5.0,4,3147,1.242,12.396,0.652,3218,1.651,12.121,0.638,2918,0.294,13.645,0.718,4410,1.894,9.046,0.476
1000,12,18,0.10,0.25,5.0,4,3883,0.838,8.833,0.465,4057,2.144,8.435,0.444,3127,0.329,11.028,0.580,4237,1.785,8.354,0.440
1000,12,18,0.10,0.25,5.0,4,3804,1.564,9.973,0.525,3545,1.549,10.439,0.549,2644,0.292,13.787,0.726,4939,2.705,7.534,0.397
1000,12,18,0.10,0.25,5.0,4,4109,1.030,9.028,0.475,5037,2.784,6.898,0.363,2762,0.305,13.388,0.705,3690,0.601,9.476,0.499
1000,12,18,0.10,0.25,5.0,4,2358,1.085,14.714,0.774,2436,0.705,14.135,0.744,3282,0.409,10.308,0.543,5772,2.844,6.030,0.317
1000,12,18,0.10,0.25,5.0,4,4455,2.026,7.848,0.413,2622,1.517,13.233,0.696,3822,0.390,9.156,0.482,2339,0.938,14.758,0.777
1000,12,18,0.10,0.50,0.2,2,2462,0.478,7.275,0.383,2391,1.905,7.385,0.389,1878,0.427,9.403,0.495,2686,3.701,6.575,0.346
1000,12,18,0.10,0.50,0.2,2,2515,2.287,6.805,0.358,1705,1.272,10.040,0.528,1343,0.264,12.747,0.671,2188,1.735,7.823,0.412
1000,12,18,0.10,0.50,0.2,2,1855,1.273,10.510,0.553,1747,1.028,11.156,0.587,1923,0.377,10.136,0.533,2439,1.056,7.971,0.420
1000,12,18,0.10,0.50,0.2,2,2879,3.402,6.502,0.342,3837,3.696,4.998,0.263,1848,0.425,10.344,0.544,4493,5.397,4.255,0.224
1000,12,18,0.10,0.50,0.2,2,1792,1.378,10.845,0.571,1600,1.570,12.147,0.639,1412,0.292,13.565,0.714,2309,2.189,8.330,0.438
1000,12,18,0.10,0.50,0.2,2,1691,2.568,10.145,0.534,2261,1.802,7.450,0.392,2381,0.598,7.214,0.380,1595,2.074,10.766,0.567
1000,12,18,0.10,0.50,0.2,2,1631,1.402,11.376,0.599,1682,1.652,11.037,0.581,1388,0.341,13.374,0.704,2848,2.840,6.516,0.343
1000,12,18,0.10,0.50,0.2,2,1602,1.531,11.406,0.600,2083,1.179,8.772,0.462,1382,0.294,13.121,0.691,1906,0.993,9.584,0.504
1000,12,18,0.10,0.50,0.2,2,1249,0.361,13.628,0.717,1701,1.147,10.023,0.528,1617,0.330,10.542,0.555,2755,3.553,6.189,0.326
1000,12,18,0.10,0.50,0.2,2,1855,1.126,9.031,0.475,2094,1.910,8.153,0.429,1631,0.402,10.407,0.548,1719,0.555,10.096,0.531
1000,12,18,0.10,0.50,0.2,3,2900,1.241,9.385,0.494,4807,4.489,5.412,0.285,2867,0.396,9.390,0.494,4788,1.881,5.672,0.299
1000,12,18,0.10,0.50,0.2,3,3151,1.585,8.085,0.426,2742,1.784,9.346,0.492,2081,0.277,12.274,0.646,3542,1.239,7.213,0.380
1000,12,18,0.10,0.50,0.2,3,3378,2.301,8.615,0.453,2623,1.355,11.082,0.583,2781,0.378,10.348,0.545,3793,2.045,7.587,0.399
1000,12,18,0.10,0.50,0.2,3,5654,2.555,4.998,0.263,5296,2.320,5.336,0.281,2637,0.421,10.716,0.564,6128,4.811,4.611,0.243
1000,12,18,0.10,0.50,0.2,3,2913,0.339,10.092,0.531,2864,2.101,10.263,0.540,2078,0.339,13.610,0.716,4216,1.910,6.817,0.359
1000,12,18,0.10,0.50,0.2,3,2612,1.719,9.775,0.514,2489,1.720,10.256,0.540,2915,0.384,8.588,0.452,2805,1.956,9.158,0.482
1000,12,18,0.10,0.50,0.2,3,3256,1.819,8.537,0.449,2397,1.049,11.746,0.618,2108,0.304,13.388,0.705,4265,2.643,6.618,0.348
1000,12,18,0.10,0.50,0.2,3,2296,0.804,12.159,0.640,3186,1.749,8.844,0.465,2096,0.298,13.323,0.701,3079,2.210,9.069,0.477
1000,12,18,0.10,0.50,0.2,3,2057,0.754,12.543,0.660,2633,2.013,9.796,0.516,2416,0.322,10.537,0.555,2345,1.392,10.900,0.574
1000,12,18,0.10,0.50,0.2,3,2684,1.714,9.453,0.498,2066,1.414,12.281,0.646,3533,0.474,7.380,0.388,2458,2.165,10.252,0.540
1000,12,18,0.10,0.50,0.2,4,6727,0.363,5.241,0.276,8848,1.011,3.966,0.209,3731,0.380,9.388,0.494,5605,2.977,6.331,0.333
1000,12,18,0.10,0.50,0.2,4,3250,0.483,10.706,0.563,4029,2.813,8.682,0.457,2747,0.344,12.582,0.662,3793,1.134,9.166,0.482
1000,12,18,0.10,0.50,0.2,4,4052,1.117,9.512,0.501,3850,1.730,10.024,0.528,3729,0.414,10.206,0.537,3060,1.597,12.598,0.663
1000,12,18,0.10,0.50,0.2,4,6165,2.637,6.169,0.325,5786,3.130,6.583,0.346,3621,0.388,10.458,0.550,7912,3.999,4.786,0.252
1000,12,18,0.10,0.50,0.2,4,3555,1.825,10.813,0.569,4564,2.076,8.424,0.443,2711,0.293,13.919,0.733,4835,3.163,7.808,0.411
1000,12,18,0.10,0.50,0.2,4,3286,2.038,10.703,0.563,4418,1.690,7.693,0.405,4819,0.456,7.151,0.376,2966,1.103,11.436,0.602
1000,12,18,0.10,0.50,0.2,4,3111,1.729,11.926,0.628,3372,1.408,10.779,0.567,2680,0.298,13.724,0.722,5541,2.838,6.683,0.352
1000,12,18,0.10,0.50,0.2,4,3688,1.844,9.973,0.525,3457,1.081,10.608,0.558,3353,0.368,10.838,0.570,3463,1.433,10.467,0.551
1000,12,18,0.10,0.50,0.2,4,2290,1.076,14.935,0.786,3609,1.394,9.302,0.490,3248,0.352,10.478,0.551,3162,1.342,10.845,0.571
1000,12,18,0.10,0.50,0.2,4,4232,1.431,8.130,0.428,3437,2.195,9.922,0.522,4828,0.484,7.082,0.373,2591,1.638,13.048,0.687
1000,12,18,0.10,0.50,0.5,2,3468,5.209,5.019,0.264,3230,2.377,5.458,0.287,1478,0.308,11.947,0.629,2591,3.571,6.815,0.359
1000,12,18,0.10,0.50,0.5,2,1698,1.955,10.163,0.535,1584,1.140,10.979,0.578,1433,0.288,11.947,0.629,2070,2.201,8.540,0.449
1000,12,18,0.10,0.50,0.5,2,1851,1.270,10.534,0.554,1713,1.008,11.381,0.599,1924,0.377,10.134,0.533,2394,1.023,8.141,0.428
1000,12,18,0.10,0.50,0.5,2,4994,2.147,3.832,0.202,2677,2.215,7.294,0.384,1791,0.419,10.794,0.568,5287,2.305,3.598,0.189
1000,12,18,0.10,0.50,0.5,2,1668,1.700,11.254,0.592,1604,1.573,12.117,0.638,1412,0.292,13.757,0.724,2389,2.368,8.133,0.428
1000,12,18,0.10,0.50,0.5,2,2070,1.700,8.297,0.437,1656,2.176,10.373,0.546,2409,0.528,7.009,0.369,2190,1.057,7.926,0.417
1000,12,18,0.10,0.50,0.5,2,2951,2.634,5.846,0.308,1755,1.250,10.675,0.562,1423,0.310,13.045,0.687,2865,2.842,6.478,0.341
1000,12,18,0.10,0.50,0.5,2,1795,1.716,10.178,0.536,2083,1.179,8.774,0.462,1377,0.284,13.265,0.698,1953,0.817,9.355,0.492
1000,12,18,0.10,0.50,0.5,2,1618,0.682,10.589,0.557,1364,0.927,12.496,0.658,1618,0.330,10.394,0.547,1595,1.274,10.716,0.564
1000,12,18,0.10,0.50,0.5,2,1210,1.705,14.393,0.758,1460,1.698,11.605,0.611,2390,0.476,7.261,0.382,1259,1.536,13.777,0.725
1000,12,18,0.10,0.50,0.5,3,4844,2.771,5.620,0.296,2977,1.726,9.146,0.481,2884,0.421,9.226,0.486,3921,1.613,6.826,0.359
1000,12,18,0.10,0.50,0.5,3,3102,1.667,8.299,0.437,2979,2.166,8.576,0.451,2076,0.311,12.275,0.646,4031,2.436,6.356,0.335
1000,12,18,0.10,0.50,0.5,3,3361,0.868,8.563,0.451,2715,1.403,10.601,0.558,2806,0.414,10.256,0.540,3788,2.042,7.598,0.400
1000,12,18,0.10,0.50,0.5,3,5124,2.282,5.515,0.290,6282,2.007,4.498,0.237,2662,0.425,10.854,0.571,4630,1.253,6.103,0.321
1000,12,18,0.10,0.50,0.5,3,2829,0.329,10.392,0.547,2981,2.055,9.895,0.521,2071,0.308,14.195,0.747,3730,3.130,7.882,0.415
1000,12,18,0.10,0.50,0.5,3,2840,1.869,8.989,0.473,2459,1.699,10.383,0.546,2916,0.384,8.757,0.461,2638,1.257,9.679,0.509
1000,12,18,0.10,0.50,0.5,3,2642,2.003,10.350,0.545,2742,1.526,10.341,0.544,2003,0.313,14.062,0.740,4250,1.517,6.583,0.346
1000,12,18,0.10,0.50,0.5,3,2454,0.859,11.380,0.599,3408,1.855,8.194,0.431,2147,0.334,13.005,0.684,3141,2.254,8.891,0.468
1000,12,18,0.10,0.50,0.5,3,2013,0.738,12.816,0.675,2510,1.255,10.428,0.549,2083,0.291,12.134,0.639,1775,1.007,14.560,0.766
1000,12,18,0.10,0.50,0.5,3,2286,0.716,11.159,0.587,1977,1.851,12.931,0.681,3708,0.517,6.897,0.363,1843,0.887,13.765,0.724
1000,12,18,0.10,0.50,0.5,4,6195,2.443,5.772,0.304,6942,2.635,5.042,0.265,3678,0.409,9.776,0.515,7177,2.537,4.881,0.257
1000,12,18,0.10,0.50,0.5,4,2789,1.745,12.390,0.652,4021,2.761,8.592,0.452,2879,0.328,12.227,0.644,3412,1.466,10.125,0.533
1000,12,18,0.10,0.50,0.5,4,3615,0.500,10.696,0.563,4067,1.575,9.508,0.500,3717,0.411,10.404,0.548,4587,1.211,8.306,0.437
1000,12,18,0.10,0.50,0.5,4,6358,2.765,5.984,0.315,7000,2.789,5.370,0.283,3526,0.383,10.765,0.567,7474,2.314,5.177,0.272
1000,12,18,0.10,0.50,0.5,4,3142,1.400,12.215,0.643,5296,1.145,7.202,0.379,2748,0.285,13.710,0.722,4928,2.631,7.700,0.405
1000,12,18,0.10,0.50,0.5,4,4252,1.026,8.216,0.432,4416,0.419,7.677,0.404,3732,0.422,9.089,0.478,3315,1.208,10.352,0.545
1000,12,18,0.10,0.50,0.5,4,3458,1.448,10.775,0.567,5602,1.611,6.691,0.352,2690,0.270,13.513,0.711,5858,3.528,6.205,0.327
1000,12,18,0.10,0.50,0.5,4,2899,1.469,12.719,0.669,4010,1.085,9.138,0.481,2794,0.330,13.008,0.685,3615,1.482,10.053,0.529
1000,12,18,0.10,0.50,0.5,4,3734,0.732,8.981,0.473,3404,1.667,10.137,0.534,3207,0.319,11.349,0.597,2960,1.609,11.644,0.613
1000,12,18,0.10,0.50,0.5,4,3816,2.065,8.937,0.470,3015,1.632,11.308,0.595,4828,0.484,7.062,0.372,2423,1.167,13.995,0.737
1000,12,18,0.10,0.50,2.0,2,3400,2.878,5.194,0.273,3393,3.800,5.258,0.277,1597,0.324,10.842,0.571,2631,3.170,6.649,0.350
1000,12,18,0.10,0.50,2.0,2,2005,2.481,8.700,0.458,1556,1.601,10.986,0.578,1407,0.329,12.250,0.645,2675,2.705,6.379,0.336
1000,12,18,0.10,0.50,2.0,2,1792,0.972,10.875,0.572,2002,1.008,9.264,0.488,1899,0.401,10.267,0.540,2651,1.253,7.352,0.387
1000,12,18,0.10,0.50,2.0,2,4707,2.024,4.062,0.214,4216,1.812,4.535,0.239,1808,0.421,10.574,0.557,4397,4.780,4.348,0.229
1000,12,18,0.10,0.50,2.0,2,1406,1.307,13.953,0.734,1710,1.428,11.253,0.592,1415,0.292,13.731,0.723,2356,1.733,8.248,0.434
1000,12,18,0.10,0.50,2.0,2,2021,1.660,8.500,0.447,1655,2.175,10.377,0.546,2411,0.528,7.125,0.375,1857,2.413,9.251,0.487
1000,12,18,0.10,0.50,2.0,2,1642,1.411,11.304,0.595,1683,1.653,11.025,0.580,1392,0.342,13.451,0.708,2248,1.846,8.172,0.430
1000,12,18,0.10,0.50,2.0,2,1464,0.617,12.480,0.657,1350,1.297,13.536,0.712,1434,0.305,12.738,0.670,1997,0.828,9.149,0.482
1000,12,18,0.10,0.50,2.0,2,2189,2.239,7.789,0.410,1708,1.152,9.983,0.525,1620,0.331,10.526,0.554,2777,3.582,6.139,0.323
1000,12,18,0.10,0.50,2.0,2,1821,1.321,9.528,0.501,1273,0.849,13.633,0.718,2448,0.490,6.933,0.365,1902,1.092,8.991,0.473
1000,12,18,0.10,0.50,2.0,3,2930,2.044,9.040,0.476,2854,2.322,9.539,0.502,2886,0.421,9.435,0.497,3746,1.435,7.268,0.383
1000,12,18,0.10,0.50,2.0,3,3083,2.563,8.536,0.449,2779,1.736,9.183,0.483,2092,0.295,12.353,0.650,4088,3.115,6.288,0.331
1000,12,18,0.10,0.50,2.0,3,3040,2.378,9.779,0.515,3131,1.197,9.193,0.484,2808,0.414,10.250,0.539,3491,1.239,8.093,0.426
1000,12,18,0.10,0.50,2.0,3,4551,2.208,6.378,0.336,3418,1.380,8.286,0.436,2693,0.395,10.339,0.544,5865,4.166,4.914,0.259
1000,12,18,0.10,0.50,2.0,3,3047,1.437,9.352,0.492,3011,2.058,8.596,0.452,2082,0.339,14.254,0.750,3618,2.836,8.059,0.424
1000,12,18,0.10,0.50,2.0,3,2564,2.453,10.062,0.530,2473,1.709,10.325,0.543,2917,0.384,8.772,0.462,4088,2.109,6.231,0.328
1000,12,18,0.10,0.50,2.0,3,2319,0.865,12.054,0.634,2824,1.631,9.994,0.526,2030,0.320,13.901,0.732,4283,2.668,6.590,0.347
1000,12,18,0.10,0.50,2.0,3,2432,0.851,11.481,0.604,3517,1.915,7.939,0.418,2150,0.334,12.986,0.683,2944,2.113,9.486,0.499
1000,12,18,0.10,0.50,2.0,3,2326,1.162,11.092,0.584,2652,1.326,9.728,0.512,2418,0.322,10.738,0.565,2609,1.615,9.724,0.512
1000,12,18,0.10,0.50,2.0,3,2854,0.834,8.899,0.468,1892,1.188,13.410,0.706,3531,0.474,7.263,0.382,2075,1.082,12.349,0.650
1000,12,18,0.10,0.50,2.0,4,5362,2.070,6.541,0.344,3997,1.320,8.807,0.464,3698,0.432,9.472,0.499,5414,2.396,6.470,0.341
1000,12,18,0.10,0.50,2.0,4,2720,1.702,12.704,0.669,3360,1.978,10.060,0.529,2699,0.325,12.810,0.674,5201,2.668,6.596,0.347
1000,12,18,0.10,0.50,2.0,4,3233,0.881,11.887,0.626,6178,1.857,6.325,0.333,3755,0.416,10.298,0.542,4525,1.201,8.547,0.450
1000,12,18,0.10,0.50,2.0,4,4106,1.199,9.223,0.485,6160,1.926,6.147,0.324,3575,0.381,10.591,0.557,7939,4.236,4.769,0.251
1000,12,18,0.10,0.50,2.0,4,3543,1.819,10.850,0.571,4573,2.347,8.231,0.433,2856,0.345,13.462,0.709,5106,2.647,7.529,0.396
1000,12,18,0.10,0.50,2.0,4,4514,1.815,7.543,0.397,3342,2.352,10.158,0.535,3482,0.373,9.742,0.513,3390,1.396,10.006,0.527
1000,12,18,0.10,0.50,2.0,4,4026,1.681,9.029,0.475,3400,2.177,10.691,0.563,2719,0.304,13.371,0.704,5861,2.816,6.202,0.326
1000,12,18,0.10,0.50,2.0,4,3013,1.527,12.161,0.640,4301,1.093,8.368,0.440,2743,0.332,14.194,0.747,3224,1.596,11.470,0.604
1000,12,18,0.10,0.50,2.0,4,3148,0.882,10.811,0.569,3455,2.478,10.079,0.530,3267,0.358,10.265,0.540,5706,3.490,5.878,0.309
1000,12,18,0.10,0.50,2.0,4,3686,0.961,9.250,0.487,2473,0.759,13.789,0.726,4831,0.484,7.059,0.372,2359,0.736,14.509,0.764
1000,12,18,0.10,0.50,5.0,2,3217,3.298,5.490,0.289,2003,1.626,8.832,0.465,1739,0.392,10.092,0.531,3197,2.768,5.508,0.290
1000,12,18,0.10,0.50,5.0,2,1906,1.686,9.193,0.484,2113,2.224,8.100,0.426,1352,0.266,12.658,0.666,2190,1.736,7.639,0.402
1000,12,18,0.10,0.50,5.0,2,2489,2.374,7.599,0.400,2631,2.214,7.483,0.394,1882,0.466,10.340,0.544,1741,0.969,10.974,0.578
1000,12,18,0.10,0.50,5.0,2,2285,2.622,8.367,0.440,4007,1.647,4.770,0.251,1769,0.435,10.808,0.569,4383,5.002,4.362,0.230
1000,12,18,0.10,0.50,5.0,2,1809,1.681,10.322,0.543,1667,1.371,11.425,0.601,1458,0.353,13.329,0.702,2165,2.198,9.049,0.476
1000,12,18,0.10,0.50,5.0,2,1601,0.834,10.575,0.557,2222,2.991,7.647,0.402,2395,0.525,7.173,0.378,1871,1.471,9.201,0.484
1000,12,18,0.10,0.50,5.0,2,1833,2.034,9.305,0.490,1636,1.055,11.410,0.601,1407,0.304,13.456,0.708,2469,3.077,7.534,0.397
1000,12,18,0.10,0.50,5.0,2,1863,1.781,9.810,0.516,1884,2.202,9.917,0.522,1410,0.319,13.238,0.697,1494,1.599,12.451,0.655
1000,12,18,0.10,0.50,5.0,2,1471,1.384,12.020,0.633,1798,1.831,9.432,0.496,1624,0.332,10.500,0.553,2801,3.612,6.087,0.320
1000,12,18,0.10,0.50,5.0,2,1962,2.161,8.843,0.465,1321,0.882,13.137,0.691,2406,0.482,7.215,0.380,1584,2.428,10.760,0.566
1000,12,18,0.10,0.50,5.0,3,4425,3.689,6.065,0.319,4779,3.265,5.439,0.286,2860,0.386,9.405,0.495,4512,3.883,6.035,0.318
1000,12,18,0.10,0.50,5.0,3,3092,2.569,8.288,0.436,2082,0.908,12.528,0.659,2065,0.284,12.477,0.657,3483,1.895,7.329,0.386
1000,12,18,0.10,0.50,5.0,3,3174,0.514,9.348,0.492,2877,1.029,9.865,0.519,2811,0.415,10.109,0.532,3532,1.886,8.012,0.422
1000,12,18,0.10,0.50,5.0,3,3073,1.022,9.249,0.487,4321,0.859,7.416,0.390,2685,0.379,10.499,0.553,4306,0.653,6.626,0.349
1000,12,18,0.10,0.50,5.0,3,2508,0.769,10.202,0.537,3023,2.134,9.680,0.509,2217,0.347,12.923,0.680,5227,2.955,5.471,0.288
1000,12,18,0.10,0.50,5.0,3,4856,4.681,5.145,0.271,3099,2.381,8.230,0.433,2862,0.420,9.094,0.479,2413,2.122,10.551,0.555
1000,12,18,0.10,0.50,5.0,3,2298,1.200,12.311,0.648,2806,1.519,8.933,0.470,2076,0.334,13.441,0.707,3526,1.865,7.917,0.417
1000,12,18,0.10,0.50,5.0,3,3252,1.138,8.586,0.452,2821,0.917,9.464,0.498,2033,0.317,14.028,0.738,2190,2.295,12.856,0.677
1000,12,18,0.10,0.50,5.0,3,2168,1.205,11.897,0.626,3320,2.002,7.769,0.409,2351,0.347,10.902,0.574,2507,1.739,10.213,0.538
1000,12,18,0.10,0.50,5.0,3,1956,0.819,12.986,0.683,1900,1.262,13.503,0.711,3721,0.517,6.819,0.359,1903,1.341,13.331,0.702
1000,12,18,0.10,0.50,5.0,4,5761,1.689,6.176,0.325,6190,3.323,5.654,0.298,3458,0.359,10.129,0.533,5499,3.081,6.370,0.335
1000,12,18,0.10,0.50,5.0,4,3154,1.657,10.955,0.577,5358,2.827,6.164,0.324,2816,0.307,12.096,0.637,3860,1.466,8.889,0.468
1000,12,18,0.10,0.50,5.0,4,4675,0.959,8.273,0.435,4068,1.013,9.507,0.500,3749,0.415,10.315,0.543,4287,1.681,9.098,0.479
1000,12,18,0.10,0.50,5.0,4,6197,3.186,6.180,0.325,9325,5.779,4.077,0.215,3635,0.378,10.448,0.550,7207,2.819,5.382,0.283
1000,12,18,0.10,0.50,5.0,4,2951,1.024,13.046,0.687,4281,2.155,8.833,0.465,2778,0.300,13.829,0.728,4485,2.292,8.384,0.441
1000,12,18,0.10,0.50,5.0,4,5862,2.650,5.899,0.310,4539,3.075,7.543,0.397,3875,0.482,8.786,0.462,3593,1.348,9.393,0.494
1000,12,18,0.10,0.50,5.0,4,3051,1.705,12.423,0.654,3376,2.162,11.056,0.582,2723,0.284,13.347,0.702,5905,3.055,6.104,0.321
1000,12,18,0.10,0.50,5.0,4,3368,1.258,10.879,0.573,3128,1.418,11.819,0.622,2774,0.291,13.101,0.690,3613,1.474,10.059,0.529
1000,12,18,0.10,0.50,5.0,4,3451,0.676,9.957,0.524,2576,1.600,13.021,0.685,3278,0.375,10.446,0.550,4465,2.255,7.671,0.404
1000,12,18,0.10,0.50,5.0,4,4705,1.922,7.373,0.388,2962,1.775,11.513,0.606,4872,0.579,6.998,0.368,2339,0.727,14.850,0.782
1000,12,18,0.10,1.00,0.2,2,2900,3.332,6.146,0.323,2042,0.523,8.727,0.459,2763,0.687,6.451,0.340,2656,3.477,6.712,0.353
1000,12,18,0.10,1.00,0.2,2,1776,1.474,9.527,0.501,1772,1.934,9.550,0.503,1374,0.280,12.310,0.648,2544,2.416,6.650,0.350
1000,12,18,0.10,1.00,0.2,2,1935,1.376,9.739,0.513,1542,0.861,12.220,0.643,1913,0.388,9.855,0.519,2168,1.054,8.518,0.448
1000,12,18,0.10,1.00,0.2,2,3423,0.583,5.488,0.289,3628,1.897,5.092,0.268,1731,0.370,10.675,0.562,4177,4.733,4.423,0.233
1000,12,18,0.10,1.00,0.2,2,1460,0.987,12.822,0.675,1565,1.042,11.957,0.629,1400,0.300,13.371,0.704,3466,1.251,5.400,0.284
1000,12,18,0.10,1.00,0.2,2,2254,2.470,7.586,0.399,1568,0.987,10.265,0.540,2392,0.501,7.107,0.374,2356,1.831,7.137,0.376
1000,12,18,0.10,1.00,0.2,2,1465,1.587,12.492,0.657,1682,0.879,10.881,0.573,1323,0.337,13.835,0.728,2759,2.718,6.635,0.349
1000,12,18,0.10,1.00,0.2,2,1554,1.540,11.365,0.598,2113,1.628,8.359,0.440,1344,0.296,13.344,0.702,1341,1.524,13.304,0.700
1000,12,18,0.10,1.00,0.2,2,1166,1.111,14.382,0.757,1779,1.244,9.426,0.496,1606,0.340,10.575,0.557,2392,3.592,7.058,0.371
1000,12,18,0.10,1.00,0.2,2,2162,2.407,8.009,0.422,1198,1.523,14.240,0.749,2434,0.505,7.006,0.369,1263,1.194,13.506,0.711
1000,12,18,0.10,1.00,0.2,3,4530,0.760,5.924,0.312,5143,2.744,5.197,0.274,4341,0.613,6.110,0.322,4017,1.487,6.344,0.334
1000,12,18,0.10,1.00,0.2,3,3783,1.791,6.789,0.357,3419,1.627,7.478,0.394,2051,0.292,12.349,0.650,3076,1.001,8.235,0.433
1000,12,18,0.10,1.00,0.2,3,3221,0.985,8.640,0.455,2557,1.368,10.882,0.573,2772,0.424,10.087,0.531,3428,1.737,7.985,0.420
1000,12,18,0.10,1.00,0.2,3,5296,1.048,5.153,0.271,4798,1.485,5.846,0.308,2596,0.430,10.707,0.564,6364,1.468,4.321,0.227
1000,12,18,0.10,1.00,0.2,3,2781,0.519,10.004,0.527,3033,1.876,9.123,0.480,2154,0.355,13.146,0.692,3574,2.902,7.626,0.401
1000,12,18,0.10,1.00,0.2,3,2137,2.092,11.617,0.611,2528,1.575,9.835,0.518,2438,0.337,10.252,0.540,2639,2.241,9.588,0.505
1000,12,18,0.10,1.00,0.2,3,2343,1.528,11.885,0.626,4583,2.747,6.075,0.320,2077,0.311,13.490,0.710,3102,1.608,9.034,0.475
1000,12,18,0.10,1.00,0.2,3,2075,1.139,13.007,0.685,3236,1.695,8.341,0.439,2058,0.332,12.906,0.679,2590,1.395,10.108,0.532
1000,12,18,0.10,1.00,0.2,3,1870,0.624,13.566,0.714,2865,2.505,8.830,0.465,2427,0.336,10.451,0.550,4019,2.105,6.311,0.332
1000,12,18,0.10,1.00,0.2,3,2748,2.390,9.075,0.478,1856,1.196,13.606,0.716,3567,0.510,7.228,0.380,2017,1.374,12.365,0.651
1000,12,18,0.10,1.00,0.2,4,5994,2.906,5.898,0.310,6265,3.328,5.643,0.297,5597,0.676,6.311,0.332,5604,4.056,6.358,0.335
1000,12,18,0.10,1.00,0.2,4,3675,1.615,9.437,0.497,2687,1.158,12.604,0.663,2741,0.293,12.419,0.654,4245,2.095,8.036,0.423
1000,12,18,0.10,1.00,0.2,4,6630,1.324,5.447,0.287,3605,2.389,10.372,0.546,3727,0.427,10.032,0.528,4490,1.222,8.327,0.438
1000,12,18,0.10,1.00,0.2,4,6813,0.726,5.404,0.284,4724,2.409,7.809,0.411,3484,0.419,10.827,0.570,8175,2.067,4.475,0.236
1000,12,18,0.10,1.00,0.2,4,3651,2.048,10.295,0.542,3545,1.646,10.242,0.539,2741,0.299,13.510,0.711,4985,2.683,7.428,0.391
1000,12,18,0.10,1.00,0.2,4,4402,2.002,7.544,0.397,2772,1.774,11.980,0.631,4665,0.519,7.235,0.381,4570,1.610,7.260,0.382
1000,12,18,0.10,1.00,0.2,4,4144,1.132,9.028,0.475,3013,0.767,12.214,0.643,2612,0.284,13.725,0.722,5719,2.698,6.270,0.330
1000,12,18,0.10,1.00,0.2,4,5073,3.255,6.927,0.365,4116,1.681,8.537,0.449,2692,0.295,13.086,0.689,4329,2.848,8.084,0.425
1000,12,18,0.10,1.00,0.2,4,5286,2.988,6.458,0.340,3657,1.858,9.014,0.474,3193,0.360,10.485,0.552,5656,2.478,5.882,0.310
1000,12,18,0.10,1.00,0.2,4,3477,2.093,9.627,0.507,2440,1.145,13.734,0.723,4683,0.486,7.157,0.377,2501,0.760,13.508,0.711
1000,12,18,0.10,1.00,0.5,2,3280,2.500,5.435,0.286,1979,0.767,8.823,0.464,2816,0.662,6.286,0.331,3232,1.831,5.500,0.289
1000,12,18,0.10,1.00,0.5,2,1874,1.556,8.944,0.471,1977,1.836,8.693,0.458,1377,0.308,12.283,0.646,2495,2.297,6.781,0.357
