podCount,replicaCount,nodeCount,CCR,CTV,TCR,stageCount,MPEFT,MPEFTSLR,MPEFTspeedup,MPEFTefficiency,IPPTS,IPPTSSLR,IPPTSspeedup,IPPTSefficiency,HWS,HWSSLR,HWSspeedup,HWSefficiency,MACRO,MACROSLR,MACROspeedup,MACROefficiency
900,12,14,2.0,2.00,2.0,3,2277,1.125,11.597,0.773,2888,0.768,9.145,0.610,2936,0.520,8.682,0.579,5661,3.433,4.604,0.307
900,12,14,2.0,2.00,2.0,3,4428,2.783,5.028,0.335,2707,2.725,7.888,0.526,3805,0.626,5.692,0.379,3817,4.053,5.679,0.379
900,12,14,2.0,2.00,2.0,3,2190,2.452,10.884,0.726,2055,1.386,10.330,0.689,2801,0.440,8.655,0.577,5239,2.345,4.646,0.310
900,12,14,2.0,2.00,2.0,3,2104,1.777,10.427,0.695,3089,2.035,7.103,0.474,2614,0.430,8.673,0.578,2778,0.852,8.213,0.548
900,12,14,2.0,2.00,2.0,3,3028,2.072,7.389,0.493,3738,2.122,5.874,0.392,2675,0.416,8.100,0.540,2283,2.348,9.626,0.642
900,12,14,2.0,2.00,2.0,3,2376,0.715,9.139,0.609,2759,1.366,7.825,0.522,3110,0.520,7.131,0.475,3074,1.406,7.173,0.478
900,12,14,2.0,2.00,2.0,4,6118,0.926,5.216,0.348,7640,1.999,4.212,0.281,7391,0.858,4.360,0.291,7368,5.920,4.330,0.289
900,12,14,2.0,2.00,2.0,4,4020,0.405,7.401,0.493,3960,1.858,7.695,0.513,3465,0.427,8.590,0.573,4810,2.900,6.096,0.406
900,12,14,2.0,2.00,2.0,4,3192,0.965,9.734,0.649,3136,1.993,9.890,0.659,3741,0.452,8.243,0.550,4259,1.728,7.395,0.493
900,12,14,2.0,2.00,2.0,4,9816,1.226,3.324,0.222,7280,4.381,4.906,0.327,5194,0.627,6.810,0.454,6514,3.973,5.374,0.358
900,12,14,2.0,2.00,2.0,4,3903,2.211,8.948,0.597,4312,2.472,8.100,0.540,3625,0.438,9.528,0.635,6529,1.223,5.390,0.359
900,12,14,2.0,2.00,2.0,4,4966,2.745,5.728,0.382,3256,0.936,8.882,0.592,5133,0.623,5.620,0.375,5306,4.069,5.368,0.358
900,12,14,2.0,2.00,2.0,4,2920,1.022,11.156,0.744,3131,1.120,10.161,0.677,3603,0.438,8.840,0.589,4376,1.293,7.321,0.488
900,12,14,2.0,2.00,2.0,4,3520,1.028,8.632,0.575,3139,2.041,9.472,0.631,3450,0.406,8.571,0.571,3456,1.957,8.515,0.568
900,12,14,2.0,2.00,2.0,4,3434,2.059,8.509,0.567,2705,1.731,11.049,0.737,3640,0.388,7.950,0.530,3274,1.150,8.838,0.589
900,12,14,2.0,2.00,2.0,4,2469,1.147,11.798,0.787,2460,0.763,11.651,0.777,4285,0.608,6.712,0.447,3808,2.289,7.552,0.503
900,12,14,2.0,2.00,5.0,2,3602,2.235,4.458,0.297,3684,3.127,4.343,0.290,3736,0.930,4.425,0.295,3406,3.099,4.730,0.315
900,12,14,2.0,2.00,5.0,2,2094,2.268,7.235,0.482,2388,1.267,6.166,0.411,2042,0.497,7.126,0.475,2724,3.508,5.406,0.360
900,12,14,2.0,2.00,5.0,2,1721,1.463,9.107,0.607,1928,2.576,7.891,0.526,2250,0.554,6.702,0.447,1702,1.304,9.208,0.614
900,12,14,2.0,2.00,5.0,2,2981,2.599,5.900,0.393,2910,2.120,6.045,0.403,2865,0.634,5.982,0.399,3136,4.080,5.531,0.369
900,12,14,2.0,2.00,5.0,2,3118,3.194,5.475,0.365,2479,2.005,6.920,0.461,2237,0.482,7.652,0.510,3174,2.505,5.382,0.359
900,12,14,2.0,2.00,5.0,2,2454,2.570,5.806,0.387,1754,1.396,8.265,0.551,2575,0.653,5.621,0.375,2145,0.815,6.615,0.441
900,12,14,2.0,2.00,5.0,2,1683,1.792,9.538,0.636,1808,1.114,9.049,0.603,1941,0.505,8.447,0.563,2496,2.922,6.568,0.438
900,12,14,2.0,2.00,5.0,2,2833,2.024,5.179,0.345,2084,2.134,6.989,0.466,2087,0.518,6.943,0.463,2052,0.795,7.293,0.486
900,12,14,2.0,2.00,5.0,2,1927,1.249,7.641,0.509,2309,2.798,6.322,0.421,1936,0.498,7.732,0.515,1939,2.077,7.494,0.500
900,12,14,2.0,2.00,5.0,2,2031,1.019,7.266,0.484,1515,1.772,9.742,0.649,2024,0.529,7.261,0.484,2143,2.749,6.857,0.457
900,12,14,2.0,2.00,5.0,3,4758,4.838,5.082,0.339,4802,2.344,4.994,0.333,5640,0.791,4.249,0.283,4529,3.408,5.420,0.361
900,12,14,2.0,2.00,5.0,3,2847,2.682,7.961,0.531,3317,2.692,6.709,0.447,2763,0.390,7.727,0.515,3546,3.639,6.275,0.418
900,12,14,2.0,2.00,5.0,3,3446,2.258,6.846,0.456,3009,2.589,7.672,0.511,2880,0.553,8.178,0.545,2824,1.095,8.149,0.543
900,12,14,2.0,2.00,5.0,3,5672,2.272,4.584,0.306,4906,1.880,5.343,0.356,4110,0.673,6.378,0.425,5435,3.074,4.814,0.321
900,12,14,2.0,2.00,5.0,3,3480,1.430,7.374,0.492,4137,2.359,6.326,0.422,3186,0.493,8.289,0.553,5728,3.845,4.611,0.307
900,12,14,2.0,2.00,5.0,3,3362,3.329,6.526,0.435,4254,2.710,4.852,0.323,3994,0.618,5.423,0.362,3115,0.690,6.854,0.457
900,12,14,2.0,2.00,5.0,3,2581,1.624,9.429,0.629,2519,0.990,9.662,0.644,2987,0.470,8.148,0.543,3596,2.285,6.769,0.451
900,12,14,2.0,2.00,5.0,3,2742,1.686,9.472,0.631,2938,2.303,7.794,0.520,2790,0.441,8.074,0.538,2148,0.741,10.434,0.696
900,12,14,2.0,2.00,5.0,3,2876,2.898,7.543,0.503,2618,1.591,8.349,0.557,2735,0.408,8.036,0.536,2444,0.991,8.792,0.586
900,12,14,2.0,2.00,5.0,3,2481,2.917,8.868,0.591,2154,1.256,10.257,0.684,3006,0.446,7.183,0.479,2706,2.854,7.979,0.532
900,12,14,2.0,2.00,5.0,4,6295,0.690,5.157,0.344,6336,3.790,5.089,0.339,3774,0.433,8.404,0.560,7319,4.924,4.398,0.293
900,12,14,2.0,2.00,5.0,4,4440,3.351,6.651,0.443,4682,2.752,6.299,0.420,3868,0.476,7.762,0.517,6286,4.348,4.731,0.315
900,12,14,2.0,2.00,5.0,4,3821,1.012,8.210,0.547,3641,1.631,8.466,0.564,4055,0.578,7.673,0.512,3363,2.057,9.455,0.630
900,12,14,2.0,2.00,5.0,4,5760,3.237,5.969,0.398,6681,4.067,5.338,0.356,5422,0.641,6.483,0.432,5290,2.219,6.675,0.445
900,12,14,2.0,2.00,5.0,4,4123,1.801,8.460,0.564,4242,2.455,8.238,0.549,3862,0.506,9.043,0.603,7289,2.481,4.791,0.319
900,12,14,2.0,2.00,5.0,4,6224,2.477,4.594,0.306,2987,0.870,9.807,0.654,5248,0.571,5.452,0.363,5556,3.727,5.163,0.344
900,12,14,2.0,2.00,5.0,4,4924,1.700,6.431,0.429,3321,1.100,9.692,0.646,3780,0.408,8.471,0.565,4790,2.110,6.718,0.448
900,12,14,2.0,2.00,5.0,4,4156,2.485,7.078,0.472,3245,0.673,9.135,0.609,3680,0.479,8.262,0.551,3955,1.128,7.688,0.513
900,12,14,2.0,2.00,5.0,4,4078,1.511,7.239,0.483,4187,1.385,6.961,0.464,4014,0.490,7.212,0.481,5363,2.958,5.468,0.365
900,12,14,2.0,2.00,5.0,4,3697,2.285,7.844,0.523,3249,2.463,8.853,0.590,3833,0.475,7.531,0.502,2749,1.589,10.520,0.701
900,12,14,5.0,0.25,0.2,2,3782,2.764,4.126,0.275,3794,4.163,4.090,0.273,3956,0.900,4.014,0.268,5578,2.831,2.841,0.189
900,12,14,5.0,0.25,0.2,2,2038,1.023,7.444,0.496,1493,1.175,10.311,0.687,2044,0.474,7.462,0.497,2515,3.448,6.118,0.408
900,12,14,5.0,0.25,0.2,2,2222,0.985,7.929,0.529,2009,2.352,8.644,0.576,2181,0.438,7.922,0.528,2186,1.243,7.926,0.528
900,12,14,5.0,0.25,0.2,2,3091,3.805,6.101,0.407,2647,1.815,7.331,0.489,3001,0.657,6.335,0.422,3925,3.499,5.055,0.337
900,12,14,5.0,0.25,0.2,2,2244,1.434,8.575,0.572,2425,2.321,7.977,0.532,2120,0.459,9.007,0.600,3653,2.013,5.146,0.343
900,12,14,5.0,0.25,0.2,2,2674,3.621,5.881,0.392,1878,2.213,8.365,0.558,2177,0.421,6.988,0.466,2056,2.898,7.401,0.493
900,12,14,5.0,0.25,0.2,2,1559,1.020,11.025,0.735,1752,2.197,9.430,0.629,2005,0.484,8.573,0.572,3036,2.845,5.987,0.399
900,12,14,5.0,0.25,0.2,2,1542,1.929,10.753,0.717,2256,2.823,7.349,0.490,2091,0.554,7.893,0.526,1408,0.838,11.909,0.794
900,12,14,5.0,0.25,0.2,2,1438,1.474,10.847,0.723,1426,0.986,11.056,0.737,2034,0.430,7.648,0.510,1664,1.556,10.786,0.719
900,12,14,5.0,0.25,0.2,2,1797,2.333,8.560,0.571,1696,1.546,9.339,0.623,1698,0.367,9.187,0.612,1923,2.764,8.115,0.541
900,12,14,5.0,0.25,0.2,3,6323,2.983,3.701,0.247,5070,3.496,4.601,0.307,4604,0.623,5.046,0.336,4232,2.769,5.623,0.375
900,12,14,5.0,0.25,0.2,3,2798,0.902,8.422,0.561,3483,2.511,6.738,0.449,3137,0.423,7.482,0.499,3972,3.383,5.909,0.394
900,12,14,5.0,0.25,0.2,3,3266,0.917,8.111,0.541,2647,1.495,9.819,0.655,3070,0.382,8.360,0.557,2740,1.858,9.354,0.624
900,12,14,5.0,0.25,0.2,3,4688,2.644,6.042,0.403,4649,2.610,6.185,0.412,4676,0.696,6.276,0.418,3619,2.337,7.899,0.527
900,12,14,5.0,0.25,0.2,3,3270,1.891,8.859,0.591,2740,0.933,10.624,0.708,3094,0.486,9.499,0.633,6106,2.706,4.814,0.321
900,12,14,5.0,0.25,0.2,3,3181,1.281,7.225,0.482,2237,1.127,10.272,0.685,4476,0.646,5.131,0.342,2342,1.831,9.806,0.654
900,12,14,5.0,0.25,0.2,3,2979,1.403,8.678,0.579,2460,1.444,10.083,0.672,3057,0.494,8.307,0.554,4063,3.291,6.303,0.420
900,12,14,5.0,0.25,0.2,3,3145,2.012,7.780,0.519,2864,2.396,8.597,0.573,2979,0.437,8.311,0.554,2401,1.497,10.278,0.685
900,12,14,5.0,0.25,0.2,3,3339,2.627,6.915,0.461,2698,1.645,8.627,0.575,3016,0.431,7.775,0.518,2493,1.081,9.166,0.611
900,12,14,5.0,0.25,0.2,3,2887,2.074,7.931,0.529,2155,1.261,10.669,0.711,6002,0.786,3.831,0.255,2102,0.800,10.903,0.727
900,12,14,5.0,0.25,0.2,4,5623,2.472,5.547,0.370,6587,2.895,4.735,0.316,7790,0.821,3.986,0.266,9276,5.024,3.378,0.225
900,12,14,5.0,0.25,0.2,4,5628,3.126,5.568,0.371,5698,3.073,5.388,0.359,3186,0.373,9.546,0.636,7369,3.296,4.130,0.275
900,12,14,5.0,0.25,0.2,4,5898,1.676,5.906,0.394,3713,1.233,9.299,0.620,4017,0.431,8.815,0.588,3553,2.090,9.799,0.653
900,12,14,5.0,0.25,0.2,4,6261,0.354,6.120,0.408,6023,3.295,6.452,0.430,6192,0.617,6.186,0.412,6735,3.181,5.687,0.379
900,12,14,5.0,0.25,0.2,4,5236,1.595,7.358,0.491,3445,1.696,10.877,0.725,4159,0.406,9.199,0.613,4993,1.953,7.823,0.522
900,12,14,5.0,0.25,0.2,4,3565,1.914,8.710,0.581,3153,1.143,9.848,0.657,6056,0.647,5.019,0.335,5041,2.079,6.084,0.406
900,12,14,5.0,0.25,0.2,4,3249,1.344,10.363,0.691,3320,2.209,9.888,0.659,3949,0.400,8.549,0.570,5253,2.060,6.391,0.426
900,12,14,5.0,0.25,0.2,4,3526,0.955,9.678,0.645,4083,0.975,8.359,0.557,4058,0.451,8.410,0.561,2791,1.318,12.228,0.815
900,12,14,5.0,0.25,0.2,4,4159,2.719,7.293,0.486,3904,1.195,7.776,0.518,3971,0.460,7.732,0.515,5635,2.803,5.407,0.360
900,12,14,5.0,0.25,0.2,4,3413,2.709,9.014,0.601,4026,2.916,7.651,0.510,3962,0.467,7.721,0.515,3811,2.381,8.023,0.535
900,12,14,5.0,0.25,0.5,2,3272,2.307,4.733,0.316,3124,2.515,4.975,0.332,3950,0.957,3.882,0.259,3216,2.985,4.833,0.322
900,12,14,5.0,0.25,0.5,2,2103,0.568,7.292,0.486,2829,1.528,5.420,0.361,2036,0.401,9.104,0.607,2542,1.179,6.028,0.402
900,12,14,5.0,0.25,0.5,2,2095,1.425,8.169,0.545,1876,1.085,9.204,0.614,2393,0.516,7.059,0.471,1846,1.373,9.326,0.622
900,12,14,5.0,0.25,0.5,2,2953,2.470,6.411,0.427,3816,3.992,4.947,0.330,3256,0.761,6.070,0.405,3602,4.040,5.409,0.361
900,12,14,5.0,0.25,0.5,2,2064,0.940,9.249,0.617,1807,1.100,8.565,0.571,2224,0.390,8.586,0.572,2951,2.273,6.470,0.431
900,12,14,5.0,0.25,0.5,2,1725,0.515,8.820,0.588,1890,2.188,8.049,0.537,2996,0.669,5.078,0.339,2100,1.731,7.246,0.483
900,12,14,5.0,0.25,0.5,2,1596,1.044,10.633,0.709,1779,1.207,9.191,0.613,2090,0.453,8.132,0.542,2497,1.627,6.861,0.457
900,12,14,5.0,0.25,0.5,2,1744,1.351,9.550,0.637,2670,2.254,6.116,0.408,1798,0.438,9.221,0.615,1803,1.040,9.194,0.613
900,12,14,5.0,0.25,0.5,2,2336,2.115,6.632,0.442,1801,1.129,8.695,0.580,2083,0.533,7.483,0.499,2072,1.304,7.192,0.479
900,12,14,5.0,0.25,0.5,2,1909,2.657,7.986,0.532,1597,1.589,9.769,0.651,1678,0.389,9.296,0.620,1968,2.371,7.817,0.521
900,12,14,5.0,0.25,0.5,3,6445,0.865,3.558,0.237,4174,1.406,6.080,0.405,4427,0.731,5.222,0.348,5230,3.611,4.584,0.306
900,12,14,5.0,0.25,0.5,3,3292,1.401,7.123,0.475,2874,1.802,8.280,0.552,3065,0.415,7.444,0.496,4273,1.449,5.241,0.349
900,12,14,5.0,0.25,0.5,3,2878,2.452,9.222,0.615,3039,1.010,8.517,0.568,3218,0.522,8.044,0.536,4554,2.491,5.706,0.380
900,12,14,5.0,0.25,0.5,3,6822,0.562,4.157,0.277,5477,3.469,5.293,0.353,4797,0.695,6.018,0.401,5372,3.734,4.740,0.316
900,12,14,5.0,0.25,0.5,3,2887,2.125,10.182,0.679,2709,1.596,10.851,0.723,3149,0.495,7.316,0.488,5898,2.484,4.893,0.326
900,12,14,5.0,0.25,0.5,3,2853,2.315,8.015,0.534,4137,2.180,5.555,0.370,4429,0.642,5.190,0.346,3971,3.252,5.788,0.386
900,12,14,5.0,0.25,0.5,3,4562,3.652,5.594,0.373,2521,0.877,9.987,0.666,3205,0.447,7.964,0.531,3842,1.420,6.643,0.443
900,12,14,5.0,0.25,0.5,3,2908,0.959,8.468,0.565,2599,2.148,9.474,0.632,3085,0.452,7.982,0.532,2773,0.939,8.881,0.592
900,12,14,5.0,0.25,0.5,3,3792,2.983,5.955,0.397,3681,1.311,6.408,0.427,3063,0.415,7.474,0.498,6680,5.074,3.417,0.228
900,12,14,5.0,0.25,0.5,3,2379,1.675,9.620,0.641,2073,1.895,11.056,0.737,2365,0.349,9.678,0.645,2418,2.147,9.379,0.625
900,12,14,5.0,0.25,0.5,4,6345,3.165,4.943,0.330,7988,4.144,3.841,0.256,7886,0.770,3.948,0.263,7852,2.560,4.040,0.269
900,12,14,5.0,0.25,0.5,4,6180,2.310,5.132,0.342,4421,1.269,6.987,0.466,4199,0.452,7.308,0.487,5218,3.606,5.868,0.391
900,12,14,5.0,0.25,0.5,4,3162,0.763,11.361,0.757,4706,1.120,6.444,0.430,4940,0.508,7.091,0.473,3959,2.134,8.800,0.587
900,12,14,5.0,0.25,0.5,4,5743,1.632,6.759,0.451,6017,3.061,6.486,0.432,6202,0.629,6.192,0.413,7425,2.125,5.200,0.347
900,12,14,5.0,0.25,0.5,4,4210,1.126,9.232,0.615,4040,2.053,9.621,0.641,4172,0.462,9.100,0.607,6903,2.060,5.630,0.375
900,12,14,5.0,0.25,0.5,4,4326,1.541,7.055,0.470,3146,1.432,9.888,0.659,6210,0.606,4.991,0.333,3216,2.300,9.611,0.641
900,12,14,5.0,0.25,0.5,4,2966,1.127,11.320,0.755,3707,1.240,9.046,0.603,4055,0.462,8.189,0.546,4838,1.457,6.906,0.460
900,12,14,5.0,0.25,0.5,4,4465,2.737,7.463,0.498,3929,0.984,8.686,0.579,4093,0.455,8.260,0.551,3591,1.929,9.479,0.632
900,12,14,5.0,0.25,0.5,4,3662,1.957,8.375,0.558,2811,0.990,10.988,0.733,4076,0.404,7.525,0.502,3241,1.770,9.644,0.643
900,12,14,5.0,0.25,0.5,4,4163,3.385,7.245,0.483,3743,0.767,8.219,0.548,4078,0.431,7.485,0.499,3800,2.178,8.048,0.537
900,12,14,5.0,0.25,2.0,2,3267,4.613,4.849,0.323,3770,2.534,4.076,0.272,3786,0.712,4.205,0.280,3412,2.755,4.549,0.303
900,12,14,5.0,0.25,2.0,2,2292,3.291,6.815,0.454,2075,2.569,7.391,0.493,2400,0.519,6.520,0.435,3769,2.026,4.144,0.276
900,12,14,5.0,0.25,2.0,2,2147,1.275,7.984,0.532,2204,1.663,8.158,0.544,2403,0.518,7.309,0.487,1750,1.061,9.993,0.666
900,12,14,5.0,0.25,2.0,2,2237,2.495,8.574,0.572,3417,2.188,5.634,0.376,3192,0.778,6.005,0.400,3234,1.644,5.843,0.390
900,12,14,5.0,0.25,2.0,2,2145,1.111,8.940,0.596,2223,0.734,8.623,0.575,2429,0.464,7.577,0.505,3727,2.007,5.189,0.346
900,12,14,5.0,0.25,2.0,2,2293,1.378,6.681,0.445,2153,2.260,7.066,0.471,2566,0.516,5.930,0.395,2195,1.832,6.932,0.462
900,12,14,5.0,0.25,2.0,2,1827,1.195,9.409,0.627,1755,1.795,9.791,0.653,2339,0.510,7.350,0.490,2983,2.606,5.696,0.380
900,12,14,5.0,0.25,2.0,2,1878,0.878,8.894,0.593,2323,1.374,7.668,0.511,2309,0.578,6.955,0.464,1770,0.734,8.772,0.585
900,12,14,5.0,0.25,2.0,2,1996,1.965,7.634,0.509,1905,1.796,8.133,0.542,2385,0.467,6.521,0.435,1677,1.139,9.277,0.618
900,12,14,5.0,0.25,2.0,2,1526,0.885,10.224,0.682,2018,2.927,7.730,0.515,1962,0.455,7.806,0.520,1851,1.663,8.478,0.565
900,12,14,5.0,0.25,2.0,3,5148,3.082,4.523,0.302,5010,4.546,4.671,0.311,6163,0.779,3.797,0.253,5539,1.862,4.226,0.282
900,12,14,5.0,0.25,2.0,3,3362,1.020,6.981,0.465,4097,2.371,5.729,0.382,3280,0.305,7.111,0.474,3336,1.923,6.974,0.465
900,12,14,5.0,0.25,2.0,3,3554,1.985,6.492,0.433,2910,2.479,8.997,0.600,3565,0.579,7.336,0.489,2583,0.797,9.959,0.664
900,12,14,5.0,0.25,2.0,3,6947,3.117,4.168,0.278,5145,2.832,5.558,0.371,4936,0.854,5.793,0.386,5255,1.383,5.440,0.363
900,12,14,5.0,0.25,2.0,3,4404,0.657,6.674,0.445,3205,1.974,9.129,0.609,3428,0.472,8.575,0.572,5809,2.561,5.060,0.337
900,12,14,5.0,0.25,2.0,3,3139,1.436,7.465,0.498,3615,1.279,6.482,0.432,3770,0.477,6.141,0.409,2889,0.560,8.133,0.542
900,12,14,5.0,0.25,2.0,3,4874,4.235,5.108,0.341,2840,1.789,8.861,0.591,3347,0.466,7.475,0.498,3947,2.411,6.440,0.429
900,12,14,5.0,0.25,2.0,3,3671,2.185,6.672,0.445,2645,2.172,9.312,0.621,3202,0.469,7.692,0.513,2271,1.894,10.286,0.686
900,12,14,5.0,0.25,2.0,3,3595,3.324,6.442,0.429,2353,1.045,9.805,0.654,3545,0.550,6.566,0.438,4358,3.580,5.541,0.369
900,12,14,5.0,0.25,2.0,3,3802,3.297,6.053,0.404,2076,1.149,11.038,0.736,2852,0.421,8.034,0.536,2674,2.399,8.569,0.571
900,12,14,5.0,0.25,2.0,4,6064,2.083,5.169,0.345,7852,2.579,3.980,0.265,8018,0.783,3.920,0.261,7604,4.380,4.076,0.272
900,12,14,5.0,0.25,2.0,4,5451,2.858,5.819,0.388,4815,2.235,6.588,0.439,4408,0.490,6.931,0.462,6267,3.112,4.913,0.328
900,12,14,5.0,0.25,2.0,4,3385,0.313,10.241,0.683,4115,1.104,8.424,0.562,4529,0.458,7.654,0.510,3550,0.745,9.766,0.651
900,12,14,5.0,0.25,2.0,4,6190,3.070,6.244,0.416,7005,4.057,5.545,0.370,6525,0.702,6.006,0.400,7091,1.475,5.346,0.356
900,12,14,5.0,0.25,2.0,4,3603,1.852,10.473,0.698,6630,1.738,5.733,0.382,5066,0.643,7.672,0.511,6813,3.498,5.637,0.376
900,12,14,5.0,0.25,2.0,4,3983,1.401,7.683,0.512,3727,1.012,8.443,0.563,6003,0.666,5.173,0.345,5070,3.343,6.125,0.408
900,12,14,5.0,0.25,2.0,4,3619,1.203,9.111,0.607,6821,3.228,4.989,0.333,4350,0.452,7.718,0.515,5209,1.308,6.426,0.428
900,12,14,5.0,0.25,2.0,4,4099,0.455,8.205,0.547,3686,2.226,9.024,0.602,4550,0.423,7.384,0.492,3500,1.761,9.449,0.630
900,12,14,5.0,0.25,2.0,4,4138,2.004,7.529,0.502,3866,0.579,7.947,0.530,4671,0.514,6.516,0.434,3345,1.366,9.292,0.619
900,12,14,5.0,0.25,2.0,4,3881,2.172,7.853,0.524,5047,3.453,6.116,0.408,4166,0.456,7.359,0.491,3695,1.566,8.262,0.551
900,12,14,5.0,0.25,5.0,2,3758,1.629,4.136,0.276,5712,1.239,2.721,0.181,4547,0.876,3.418,0.228,3500,2.043,4.441,0.296
900,12,14,5.0,0.25,5.0,2,2984,0.806,5.140,0.343,2781,1.502,5.420,0.361,2957,0.618,5.186,0.346,2749,1.531,5.579,0.372
900,12,14,5.0,0.25,5.0,2,2483,1.471,7.083,0.472,2936,2.582,6.012,0.401,2937,0.620,6.108,0.407,2888,1.621,6.089,0.406
900,12,14,5.0,0.25,5.0,2,2966,1.746,6.467,0.431,3375,1.157,5.684,0.379,3928,0.769,4.941,0.329,5195,1.609,3.714,0.248
900,12,14,5.0,0.25,5.0,2,4337,3.596,4.491,0.299,3143,2.730,6.076,0.405,3116,0.596,6.127,0.408,3902,2.082,4.910,0.327
900,12,14,5.0,0.25,5.0,2,3142,1.498,4.854,0.324,2114,1.523,7.255,0.484,3270,0.766,4.733,0.316,2285,2.846,6.659,0.444
900,12,14,5.0,0.25,5.0,2,2884,1.887,5.960,0.397,3192,2.382,5.385,0.359,2803,0.611,6.133,0.409,2682,1.713,6.339,0.423
900,12,14,5.0,0.25,5.0,2,2870,1.171,5.878,0.392,2467,1.905,6.708,0.447,2864,0.574,5.869,0.391,2627,2.123,6.476,0.432
900,12,14,5.0,0.25,5.0,2,2097,2.363,7.424,0.495,2165,1.701,7.194,0.480,3058,0.626,5.086,0.339,2198,1.513,6.792,0.453
900,12,14,5.0,0.25,5.0,2,2676,1.091,5.795,0.386,2188,2.858,7.132,0.475,2573,0.532,6.064,0.404,2055,1.113,7.591,0.506
900,12,14,5.0,0.25,5.0,3,5583,0.810,4.273,0.285,5047,2.442,4.646,0.310,6243,0.796,3.749,0.250,5736,3.921,4.066,0.271
900,12,14,5.0,0.25,5.0,3,3351,0.558,6.967,0.464,4358,1.924,5.386,0.359,3962,0.535,5.924,0.395,4086,2.227,5.729,0.382
900,12,14,5.0,0.25,5.0,3,4985,2.623,5.315,0.354,3100,0.880,8.355,0.557,4322,0.634,6.006,0.400,3189,1.522,8.146,0.543
900,12,14,5.0,0.25,5.0,3,9060,4.904,3.178,0.212,4998,1.338,5.720,0.381,5292,0.753,4.595,0.306,6574,4.871,4.419,0.295
900,12,14,5.0,0.25,5.0,3,3395,1.378,8.442,0.563,4764,3.466,6.078,0.405,4079,0.599,7.206,0.480,5890,2.774,4.998,0.333
900,12,14,5.0,0.25,5.0,3,4203,2.018,5.553,0.370,3382,3.080,6.865,0.458,4702,0.654,4.888,0.326,3891,1.544,5.907,0.394
900,12,14,5.0,0.25,5.0,3,3197,1.780,7.984,0.532,4376,2.773,5.696,0.380,3836,0.547,6.654,0.444,4041,1.705,6.232,0.415
900,12,14,5.0,0.25,5.0,3,3493,0.991,7.094,0.473,3675,2.456,6.639,0.443,3845,0.591,6.466,0.431,3391,2.717,7.506,0.500
900,12,14,5.0,0.25,5.0,3,3595,1.240,6.474,0.432,2714,2.318,8.576,0.572,3890,0.537,6.117,0.408,2793,1.384,8.442,0.563
900,12,14,5.0,0.25,5.0,3,2855,1.987,8.098,0.540,4245,1.301,5.427,0.362,3624,0.582,6.440,0.429,2700,1.899,8.687,0.579
900,12,14,5.0,0.25,5.0,4,6648,0.580,4.692,0.313,6488,2.060,4.805,0.320,4583,0.484,6.798,0.453,7046,3.608,4.418,0.295
900,12,14,5.0,0.25,5.0,4,4038,1.790,7.683,0.512,5135,2.787,6.177,0.412,4989,0.515,6.358,0.424,5540,3.591,5.816,0.388
900,12,14,5.0,0.25,5.0,4,5465,1.682,6.388,0.426,3991,2.376,8.687,0.579,5220,0.560,6.713,0.448,9849,3.348,3.575,0.238
900,12,14,5.0,0.25,5.0,4,6335,3.225,6.047,0.403,6249,1.241,6.129,0.409,6955,0.790,5.508,0.367,5625,1.288,6.887,0.459
900,12,14,5.0,0.25,5.0,4,4416,1.181,8.725,0.582,6845,2.929,5.653,0.377,5008,0.497,7.691,0.513,6985,3.480,5.577,0.372
900,12,14,5.0,0.25,5.0,4,4260,1.072,7.289,0.486,4566,2.980,6.770,0.451,4029,0.431,7.707,0.514,5101,1.794,6.088,0.406
900,12,14,5.0,0.25,5.0,4,3678,1.390,9.128,0.609,3668,1.208,9.144,0.610,4999,0.518,6.716,0.448,5305,1.753,6.329,0.422
900,12,14,5.0,0.25,5.0,4,4723,2.359,7.031,0.469,5356,0.969,6.184,0.412,4630,0.539,7.148,0.477,4837,2.935,6.899,0.460
900,12,14,5.0,0.25,5.0,4,5179,3.385,5.912,0.394,4350,2.195,7.103,0.474,4791,0.518,6.371,0.425,3972,2.038,7.647,0.510
900,12,14,5.0,0.25,5.0,4,4619,3.218,6.594,0.440,4704,1.133,6.594,0.440,4821,0.488,6.467,0.431,3715,2.119,8.219,0.548
900,12,14,5.0,0.50,0.2,2,2979,3.083,5.133,0.342,2834,1.657,5.455,0.364,4061,0.846,3.844,0.256,3159,3.908,4.943,0.330
900,12,14,5.0,0.50,0.2,2,1946,2.033,7.836,0.522,2440,1.342,6.248,0.417,2061,0.503,7.811,0.521,2331,2.835,6.384,0.426
900,12,14,5.0,0.50,0.2,2,2103,1.491,8.362,0.557,1764,0.998,9.906,0.660,2054,0.451,8.449,0.563,1778,1.347,9.188,0.613
900,12,14,5.0,0.50,0.2,2,2982,2.960,6.363,0.424,3471,3.535,5.592,0.373,2988,0.584,6.353,0.424,2971,0.845,6.391,0.426
900,12,14,5.0,0.50,0.2,2,2839,2.072,6.619,0.441,2131,1.970,8.818,0.588,2042,0.397,9.109,0.607,3348,1.879,5.419,0.361
900,12,14,5.0,0.50,0.2,2,2178,0.746,6.888,0.459,2013,2.827,7.749,0.517,2956,0.606,5.073,0.338,1936,2.624,8.193,0.546
900,12,14,5.0,0.50,0.2,2,1758,1.406,9.335,0.622,1610,0.894,10.513,0.701,2085,0.464,7.920,0.528,2478,1.563,6.731,0.449
