podCount,replicaCount,nodeCount,CCR,CTV,TCR,stageCount,MPEFT,MPEFTSLR,MPEFTspeedup,MPEFTefficiency,IPPTS,IPPTSSLR,IPPTSspeedup,IPPTSefficiency,HWS,HWSSLR,HWSspeedup,HWSefficiency,MACRO,MACROSLR,MACROspeedup,MACROefficiency
1000,10,12,1.00,1.00,5.0,2,2445,1.030,8.883,0.683,2625,1.806,9.111,0.701,3641,1.073,6.534,0.503,2924,2.634,8.395,0.646
1000,10,12,1.00,1.00,5.0,2,2569,1.562,10.662,0.820,2343,2.029,11.176,0.860,3636,0.870,7.410,0.570,2305,1.867,11.690,0.899
1000,10,12,1.00,1.00,5.0,2,2541,2.836,8.407,0.647,2773,1.568,7.899,0.608,3818,1.016,5.747,0.442,3218,2.675,6.818,0.524
1000,10,12,1.00,1.00,5.0,2,3148,1.003,6.577,0.506,2591,0.826,8.098,0.623,3606,1.203,5.742,0.442,3033,1.851,6.827,0.525
1000,10,12,1.00,1.00,5.0,3,4050,3.072,7.501,0.577,3907,2.955,7.776,0.598,3828,0.726,7.935,0.610,3378,2.029,8.993,0.692
1000,10,12,1.00,1.00,5.0,3,4328,3.375,7.880,0.606,3935,3.076,8.642,0.665,5343,0.932,6.382,0.491,3632,3.104,9.390,0.722
1000,10,12,1.00,1.00,5.0,3,2954,1.668,11.384,0.876,2999,0.933,9.942,0.765,3518,0.610,9.529,0.733,2986,2.295,11.227,0.864
1000,10,12,1.00,1.00,5.0,3,3531,3.118,9.638,0.741,3792,3.194,9.094,0.700,3551,0.667,8.240,0.634,4218,2.035,8.201,0.631
1000,10,12,1.00,1.00,5.0,3,3500,2.732,9.410,0.724,3718,2.433,8.857,0.681,3606,0.662,9.133,0.703,3005,1.379,10.959,0.843
1000,10,12,1.00,1.00,5.0,3,4000,1.690,7.995,0.615,3118,2.490,10.029,0.771,3687,0.699,8.624,0.663,3288,1.444,9.405,0.723
1000,10,12,1.00,1.00,5.0,3,4211,1.761,8.624,0.663,3801,2.212,9.605,0.739,5169,0.895,7.015,0.540,3388,1.835,9.450,0.727
1000,10,12,1.00,1.00,5.0,3,4192,1.344,9.560,0.735,3235,2.130,12.455,0.958,5329,1.123,7.607,0.585,3249,1.858,12.479,0.960
1000,10,12,1.00,1.00,5.0,3,4809,3.058,6.672,0.513,5237,4.288,6.153,0.473,5348,1.057,6.054,0.466,4434,2.677,7.306,0.562
1000,10,12,1.00,1.00,5.0,3,4003,2.719,7.895,0.607,4665,1.355,6.776,0.521,5305,0.663,5.993,0.461,5078,1.860,6.131,0.472
1000,10,12,1.00,1.00,5.0,4,4925,2.414,8.315,0.640,4783,1.832,8.562,0.659,4961,0.679,8.255,0.635,4677,2.299,8.756,0.674
1000,10,12,1.00,1.00,5.0,4,5041,2.791,8.888,0.684,5347,2.831,8.517,0.655,7167,0.899,6.231,0.479,5634,2.055,8.148,0.627
1000,10,12,1.00,1.00,5.0,4,3934,1.520,11.384,0.876,4162,1.261,10.852,0.835,5050,0.658,8.945,0.688,3958,1.159,11.365,0.874
1000,10,12,1.00,1.00,5.0,4,6226,3.376,7.328,0.564,5674,2.769,7.885,0.607,4922,0.790,9.310,0.716,4726,1.425,9.637,0.741
1000,10,12,1.00,1.00,5.0,4,5255,3.021,8.308,0.639,5253,3.497,8.333,0.641,5076,0.752,8.569,0.659,4394,2.525,9.983,0.768
1000,10,12,1.00,1.00,5.0,4,4715,1.504,8.859,0.681,4015,1.347,10.322,0.794,4787,0.625,8.605,0.662,4263,1.255,9.894,0.761
1000,10,12,1.00,1.00,5.0,4,5424,1.978,9.039,0.695,4849,2.454,9.828,0.756,6872,0.956,6.778,0.521,5030,1.597,9.485,0.730
1000,10,12,1.00,1.00,5.0,4,4943,2.534,11.018,0.848,4516,1.687,12.126,0.933,6939,0.930,7.748,0.596,4166,2.067,12.907,0.993
1000,10,12,1.00,1.00,5.0,4,8011,2.397,5.435,0.418,5402,2.454,8.060,0.620,7293,0.970,6.049,0.465,5166,1.593,8.433,0.649
1000,10,12,1.00,1.00,5.0,4,10234,6.152,4.151,0.319,8015,1.395,5.261,0.405,6913,0.908,6.128,0.471,4837,0.676,8.722,0.671
1000,10,12,1.00,2.00,0.2,2,1899,2.444,10.933,0.841,1776,1.836,11.520,0.886,2353,0.726,8.720,0.671,2038,2.418,10.141,0.780
1000,10,12,1.00,2.00,0.2,2,2514,2.785,9.135,0.703,2305,1.838,9.675,0.744,3401,0.967,6.551,0.504,2156,2.861,10.573,0.813
1000,10,12,1.00,2.00,0.2,2,2733,3.862,7.668,0.590,1851,2.446,11.323,0.871,2352,0.680,9.007,0.693,1824,2.325,11.613,0.893
1000,10,12,1.00,2.00,0.2,2,2241,1.868,9.714,0.747,2190,0.995,9.941,0.765,2305,0.698,9.567,0.736,2031,1.623,10.524,0.810
1000,10,12,1.00,2.00,0.2,2,1927,0.736,11.129,0.856,2680,1.753,7.763,0.597,2351,0.622,8.837,0.680,2443,3.578,8.273,0.636
1000,10,12,1.00,2.00,0.2,2,2171,1.330,9.555,0.735,1862,1.418,11.392,0.876,2318,0.611,9.065,0.697,1837,1.617,11.437,0.880
1000,10,12,1.00,2.00,0.2,2,2719,2.417,8.318,0.640,2259,2.057,9.842,0.757,3183,0.597,7.163,0.551,2176,2.580,10.479,0.806
1000,10,12,1.00,2.00,0.2,2,2331,2.081,10.839,0.834,2141,1.393,11.799,0.908,3369,0.859,7.338,0.564,2039,1.431,12.172,0.936
1000,10,12,1.00,2.00,0.2,2,2751,1.293,7.468,0.574,2600,1.924,8.178,0.629,3433,1.004,6.108,0.470,2735,0.654,7.667,0.590
1000,10,12,1.00,2.00,0.2,2,2731,1.988,7.291,0.561,3832,6.383,5.162,0.397,2254,0.608,8.125,0.625,2620,3.499,7.723,0.594
1000,10,12,1.00,2.00,0.2,3,3718,2.715,8.173,0.629,3333,2.695,9.047,0.696,3397,0.686,8.879,0.683,3326,1.866,9.069,0.698
1000,10,12,1.00,2.00,0.2,3,4111,1.806,8.255,0.635,3612,1.877,9.557,0.735,5007,0.915,6.735,0.518,3918,3.643,8.502,0.654
1000,10,12,1.00,2.00,0.2,3,3194,1.904,9.874,0.760,2701,1.872,11.655,0.897,3515,0.628,9.122,0.702,2677,1.724,11.887,0.914
