podCount,replicaCount,nodeCount,CCR,CTV,TCR,stageCount,MPEFT,MPEFTSLR,MPEFTspeedup,MPEFTefficiency,IPPTS,IPPTSSLR,IPPTSspeedup,IPPTSefficiency,HWS,HWSSLR,HWSspeedup,HWSefficiency,MACRO,MACROSLR,MACROspeedup,MACROefficiency
700,8,16,5.0,1.00,0.2,4,4222,2.428,8.475,0.499,3798,1.575,9.333,0.549,4097,0.744,8.490,0.499,3322,1.939,10.611,0.624
700,8,16,5.0,1.00,0.2,4,3822,0.644,9.163,0.539,3457,1.443,10.213,0.601,7047,1.117,4.955,0.291,2693,1.742,12.908,0.759
700,8,16,5.0,1.00,0.2,4,7441,1.462,4.821,0.284,4233,3.217,8.479,0.499,5383,0.988,6.580,0.387,3482,2.147,10.221,0.601
700,8,16,5.0,1.00,0.2,4,2710,0.763,13.751,0.809,2908,1.392,13.019,0.766,3975,0.687,9.346,0.550,2565,0.714,14.771,0.869
700,8,16,5.0,1.00,0.2,4,4061,1.799,8.374,0.493,3794,2.790,9.465,0.557,4056,0.693,8.439,0.496,3331,2.562,10.294,0.606
700,8,16,5.0,1.00,0.2,4,3734,2.069,9.921,0.584,3882,1.425,9.542,0.561,3943,0.643,9.207,0.542,3083,2.073,12.016,0.707
700,8,16,5.0,1.00,0.2,4,4029,2.658,8.373,0.493,4680,2.470,7.092,0.417,4415,0.719,7.678,0.452,3915,1.741,8.778,0.516
700,8,16,5.0,1.00,0.2,4,4400,2.491,7.583,0.446,4306,1.932,7.725,0.454,5238,0.886,6.699,0.394,4707,2.705,7.311,0.430
700,8,16,5.0,1.00,0.2,4,2404,1.787,13.970,0.822,2585,1.066,13.137,0.773,3889,0.706,8.707,0.512,2459,1.404,13.767,0.810
700,8,16,5.0,1.00,0.5,2,1624,1.724,10.861,0.639,3112,4.955,5.667,0.333,2215,0.830,7.962,0.468,1806,1.109,9.766,0.574
700,8,16,5.0,1.00,0.5,2,1653,1.248,10.752,0.632,1505,2.084,11.805,0.694,2147,0.798,8.373,0.493,1479,1.439,11.884,0.699
700,8,16,5.0,1.00,0.5,2,1846,1.737,9.448,0.556,1790,2.577,9.646,0.567,2997,1.051,5.791,0.341,1628,2.439,10.900,0.641
700,8,16,5.0,1.00,0.5,2,2553,3.202,7.018,0.413,3116,3.626,5.613,0.330,2657,0.926,6.582,0.387,2280,2.746,7.812,0.460
700,8,16,5.0,1.00,0.5,2,2363,2.435,7.382,0.434,1489,1.420,12.883,0.758,2642,0.828,7.127,0.419,1316,0.697,14.377,0.846
700,8,16,5.0,1.00,0.5,2,1788,1.228,9.333,0.549,1835,2.347,9.152,0.538,2066,0.658,8.326,0.490,2798,3.989,6.014,0.354
700,8,16,5.0,1.00,0.5,2,1761,1.924,10.864,0.639,1847,1.404,9.907,0.583,2128,0.747,8.694,0.511,1600,1.504,11.559,0.680
700,8,16,5.0,1.00,0.5,2,2364,3.321,7.049,0.415,2466,2.854,6.755,0.397,2539,0.840,6.592,0.388,2390,1.437,6.836,0.402
700,8,16,5.0,1.00,0.5,2,2332,2.371,7.574,0.446,2754,4.424,6.339,0.373,2879,0.899,6.177,0.363,2753,1.598,6.459,0.380
700,8,16,5.0,1.00,0.5,2,1617,2.007,10.399,0.612,1595,1.842,10.490,0.617,2467,0.790,6.956,0.409,1151,1.582,14.915,0.877
700,8,16,5.0,1.00,0.5,3,3089,2.193,8.354,0.491,3528,2.008,7.224,0.425,3243,0.723,7.951,0.468,2556,1.556,10.088,0.593
700,8,16,5.0,1.00,0.5,3,2491,0.718,10.715,0.630,2545,1.416,10.491,0.617,3929,0.875,7.842,0.461,2261,2.508,11.807,0.695
700,8,16,5.0,1.00,0.5,3,3074,0.876,8.734,0.514,2303,1.221,11.571,0.681,3080,0.628,8.641,0.508,5216,2.358,5.067,0.298
700,8,16,5.0,1.00,0.5,3,4138,2.555,6.468,0.380,3104,0.596,9.019,0.531,3938,1.034,6.797,0.400,3036,2.471,8.869,0.522
700,8,16,5.0,1.00,0.5,3,3400,1.466,8.388,0.493,2398,1.740,11.862,0.698,4524,1.094,6.287,0.370,2530,2.353,11.245,0.661
700,8,16,5.0,1.00,0.5,3,2855,2.581,9.020,0.531,2749,1.909,9.426,0.554,3096,0.450,8.196,0.482,2871,0.932,8.908,0.524
700,8,16,5.0,1.00,0.5,3,2423,1.491,11.414,0.671,2940,1.644,9.407,0.553,3016,0.675,9.189,0.541,2292,1.854,12.070,0.710
700,8,16,5.0,1.00,0.5,3,3290,2.591,8.175,0.481,3863,1.274,6.405,0.377,3800,0.932,6.530,0.384,2752,1.150,9.388,0.552
700,8,16,5.0,1.00,0.5,3,4094,0.700,6.302,0.371,3378,3.140,7.877,0.463,4268,1.046,5.991,0.352,3383,2.048,7.864,0.463
700,8,16,5.0,1.00,0.5,3,2653,2.780,9.519,0.560,1797,1.031,14.257,0.839,2922,0.619,8.782,0.517,1823,1.585,13.850,0.815
700,8,16,5.0,1.00,0.5,4,3354,1.413,10.327,0.607,2710,1.715,12.537,0.737,5877,0.950,5.801,0.341,3839,2.263,10.762,0.633
700,8,16,5.0,1.00,0.5,4,4146,1.318,8.574,0.504,3081,1.332,11.436,0.673,4175,0.742,8.431,0.496,3819,1.271,9.112,0.536
700,8,16,5.0,1.00,0.5,4,4049,1.338,8.692,0.511,3487,1.744,10.113,0.595,7229,1.385,4.888,0.288,2836,1.124,12.331,0.725
700,8,16,5.0,1.00,0.5,4,4305,1.962,8.370,0.492,5596,3.199,6.440,0.379,5277,0.907,6.802,0.400,4874,1.549,7.513,0.442
700,8,16,5.0,1.00,0.5,4,2880,0.597,13.154,0.774,3207,1.119,11.763,0.692,6032,1.019,6.283,0.370,3857,1.820,9.779,0.575
700,8,16,5.0,1.00,0.5,4,4805,1.987,7.049,0.415,5053,1.381,6.763,0.398,4040,0.592,8.368,0.492,4173,0.800,7.974,0.469
700,8,16,5.0,1.00,0.5,4,4102,2.353,9.013,0.530,3677,1.928,10.239,0.602,4098,0.669,8.940,0.526,2101,1.169,17.543,1.032
700,8,16,5.0,1.00,0.5,4,4810,2.374,6.918,0.407,5344,3.689,6.314,0.371,4440,0.754,7.611,0.448,3472,2.391,9.651,0.568
700,8,16,5.0,1.00,0.5,4,6734,0.978,5.203,0.306,5083,2.557,6.987,0.411,5624,0.910,6.198,0.365,5613,3.445,6.251,0.368
700,8,16,5.0,1.00,0.5,4,2663,1.676,12.716,0.748,2310,0.679,14.566,0.857,4046,0.680,8.194,0.482,2423,1.107,13.843,0.814
700,8,16,5.0,1.00,2.0,2,1741,2.065,10.130,0.596,2610,3.123,6.613,0.389,2526,0.875,6.729,0.396,2953,4.839,5.854,0.344
700,8,16,5.0,1.00,2.0,2,1809,1.842,9.634,0.567,1638,1.038,10.847,0.638,2512,0.795,7.122,0.419,1620,1.998,10.931,0.643
700,8,16,5.0,1.00,2.0,2,2429,0.802,7.321,0.431,1805,1.081,9.849,0.579,2556,0.765,6.958,0.409,1871,1.814,9.502,0.559
700,8,16,5.0,1.00,2.0,2,2403,0.909,7.461,0.439,2571,3.618,6.992,0.411,2975,0.958,5.879,0.346,2113,1.904,8.381,0.493
700,8,16,5.0,1.00,2.0,2,2263,1.856,8.400,0.494,1867,2.095,9.163,0.539,2365,0.716,7.930,0.466,1571,0.740,12.024,0.707
700,8,16,5.0,1.00,2.0,2,1729,1.188,10.221,0.601,2216,1.953,7.611,0.448,2527,0.819,6.692,0.394,1796,2.018,9.415,0.554
700,8,16,5.0,1.00,2.0,2,1594,1.678,11.792,0.694,2160,2.297,8.470,0.498,2582,1.027,7.217,0.425,1823,2.179,9.216,0.542
700,8,16,5.0,1.00,2.0,2,2572,2.890,6.478,0.381,2591,2.141,6.456,0.380,2445,0.693,6.847,0.403,2806,2.766,5.998,0.353
700,8,16,5.0,1.00,2.0,2,4059,5.550,4.265,0.251,2118,1.507,8.335,0.490,3379,1.165,5.186,0.305,2578,3.475,6.694,0.394
700,8,16,5.0,1.00,2.0,2,1624,0.787,10.523,0.619,1804,2.630,9.122,0.537,2092,0.766,8.093,0.476,1578,1.225,10.880,0.640
700,8,16,5.0,1.00,2.0,3,2967,2.051,8.692,0.511,3681,2.466,7.005,0.412,3656,0.778,7.053,0.415,3106,1.676,8.368,0.492
700,8,16,5.0,1.00,2.0,3,2427,1.562,11.114,0.654,2381,1.384,11.013,0.648,3212,0.696,8.343,0.491,2544,1.021,10.638,0.626
700,8,16,5.0,1.00,2.0,3,3166,2.905,8.199,0.482,2392,0.848,11.084,0.652,4147,0.907,6.457,0.380,2849,1.825,9.398,0.553
700,8,16,5.0,1.00,2.0,3,3304,2.386,8.043,0.473,4449,4.089,6.068,0.357,4287,0.913,6.257,0.368,3670,0.848,7.301,0.429
700,8,16,5.0,1.00,2.0,3,2507,0.872,11.345,0.667,2233,1.031,12.740,0.749,4731,1.144,6.013,0.354,2637,1.596,10.846,0.638
700,8,16,5.0,1.00,2.0,3,2964,2.321,8.610,0.506,3805,2.488,6.665,0.392,3324,0.687,7.589,0.446,2415,1.939,10.641,0.626
700,8,16,5.0,1.00,2.0,3,2872,2.040,9.631,0.567,2655,2.362,10.461,0.615,3275,0.733,8.431,0.496,2530,1.482,10.909,0.642
700,8,16,5.0,1.00,2.0,3,2798,0.344,8.903,0.524,3553,2.406,7.058,0.415,3514,0.886,7.241,0.426,3269,2.414,7.569,0.445
700,8,16,5.0,1.00,2.0,3,3269,2.010,8.073,0.475,3246,1.031,8.142,0.479,4539,1.015,5.676,0.334,3073,1.301,8.626,0.507
700,8,16,5.0,1.00,2.0,3,2050,1.876,12.407,0.730,1914,1.699,13.269,0.781,3557,0.838,7.135,0.420,2022,1.907,12.583,0.740
700,8,16,5.0,1.00,2.0,4,5759,3.549,6.059,0.356,3886,1.697,9.402,0.553,4467,0.758,7.722,0.454,3175,0.793,10.866,0.639
700,8,16,5.0,1.00,2.0,4,3203,1.387,11.121,0.654,2959,1.546,12.208,0.718,5350,0.786,6.585,0.387,3788,1.940,9.299,0.547
700,8,16,5.0,1.00,2.0,4,3865,0.538,9.019,0.531,5082,0.836,6.937,0.408,6206,1.024,5.644,0.332,3738,1.483,9.369,0.551
700,8,16,5.0,1.00,2.0,4,4604,2.669,7.827,0.460,9742,1.103,3.732,0.220,5504,0.944,6.517,0.383,5434,1.291,6.668,0.392
700,8,16,5.0,1.00,2.0,4,3256,2.136,11.636,0.684,2941,0.619,12.883,0.758,6355,1.055,5.297,0.312,3568,1.509,10.502,0.618
700,8,16,5.0,1.00,2.0,4,5835,1.653,5.731,0.337,4678,2.801,7.301,0.429,4209,0.696,8.918,0.525,3480,2.022,9.733,0.573
700,8,16,5.0,1.00,2.0,4,2875,1.173,12.882,0.758,3937,1.595,9.282,0.546,4294,0.801,7.943,0.467,3123,1.336,11.874,0.698
700,8,16,5.0,1.00,2.0,4,4243,2.656,7.827,0.460,4564,2.571,7.323,0.431,4746,0.788,7.139,0.420,4626,3.144,7.300,0.429
700,8,16,5.0,1.00,2.0,4,4084,2.908,8.591,0.505,4232,1.619,8.119,0.478,6095,1.078,5.641,0.332,5887,2.740,5.963,0.351
700,8,16,5.0,1.00,2.0,4,3469,2.424,9.759,0.574,2704,1.686,12.794,0.753,3835,0.594,8.847,0.520,3650,2.532,9.285,0.546
700,8,16,5.0,1.00,5.0,2,2402,2.428,6.992,0.411,2863,3.058,6.167,0.363,3125,0.910,5.643,0.332,2128,0.620,8.285,0.487
700,8,16,5.0,1.00,5.0,2,2664,2.297,6.568,0.386,2337,3.040,7.732,0.455,3082,0.989,5.739,0.338,2445,2.994,7.353,0.433
700,8,16,5.0,1.00,5.0,2,2704,4.177,6.392,0.376,3228,3.013,5.508,0.324,3353,1.004,5.303,0.312,2354,2.237,7.723,0.454
700,8,16,5.0,1.00,5.0,2,4246,2.127,4.221,0.248,2846,1.064,6.146,0.362,3652,1.284,4.789,0.282,2920,3.880,5.991,0.352
700,8,16,5.0,1.00,5.0,2,2383,2.961,7.954,0.468,2085,1.264,9.088,0.535,3633,1.129,5.216,0.307,2354,2.075,8.051,0.474
700,8,16,5.0,1.00,5.0,2,3099,2.108,5.456,0.321,2631,2.094,6.428,0.378,3020,0.962,5.603,0.330,2037,2.055,8.304,0.488
700,8,16,5.0,1.00,5.0,2,2366,2.492,7.817,0.460,2024,2.393,9.141,0.538,2933,1.030,6.164,0.363,2264,1.994,8.060,0.474
700,8,16,5.0,1.00,5.0,2,1788,1.827,9.462,0.557,2813,2.331,5.891,0.347,3011,0.986,5.533,0.325,2467,2.111,6.722,0.395
700,8,16,5.0,1.00,5.0,2,2281,1.782,7.608,0.448,2978,2.334,5.973,0.351,4145,1.256,4.178,0.246,2861,2.406,6.201,0.365
700,8,16,5.0,1.00,5.0,2,2180,0.878,7.779,0.458,2118,1.694,7.979,0.469,2724,1.113,6.300,0.371,2301,2.867,7.458,0.439
700,8,16,5.0,1.00,5.0,3,3487,2.912,7.313,0.430,3442,2.121,7.491,0.441,4467,1.000,5.845,0.344,2830,1.489,8.943,0.526
700,8,16,5.0,1.00,5.0,3,5001,3.922,5.319,0.313,3278,2.841,8.234,0.484,4348,0.916,6.139,0.361,2768,1.844,9.643,0.567
700,8,16,5.0,1.00,5.0,3,4316,2.213,6.126,0.360,2774,1.703,9.379,0.552,5516,1.162,4.803,0.283,3134,0.997,9.127,0.537
700,8,16,5.0,1.00,5.0,3,5339,4.370,4.977,0.293,3980,2.700,6.876,0.404,5248,1.235,5.101,0.300,3554,1.055,7.512,0.442
700,8,16,5.0,1.00,5.0,3,3455,0.662,8.259,0.486,2619,0.841,10.984,0.646,5011,1.196,5.677,0.334,2854,1.779,9.069,0.533
700,8,16,5.0,1.00,5.0,3,3271,1.390,8.004,0.471,3330,2.181,7.662,0.451,4156,0.913,6.131,0.361,2943,1.963,8.690,0.511
700,8,16,5.0,1.00,5.0,3,3630,2.221,7.663,0.451,4220,1.522,6.554,0.386,4054,0.770,6.871,0.404,2496,2.019,11.080,0.652
700,8,16,5.0,1.00,5.0,3,3957,1.614,6.290,0.370,3094,3.009,8.036,0.473,3858,0.884,6.420,0.378,3027,1.099,8.451,0.497
700,8,16,5.0,1.00,5.0,3,3279,1.683,8.002,0.471,3503,1.375,7.498,0.441,5674,1.244,4.609,0.271,3793,2.143,6.872,0.404
700,8,16,5.0,1.00,5.0,3,2661,1.899,9.478,0.558,2684,2.175,9.509,0.559,3646,0.979,6.967,0.410,2354,1.034,10.613,0.624
700,8,16,5.0,1.00,5.0,4,4072,2.485,8.368,0.492,5321,2.706,6.481,0.381,5292,0.865,6.518,0.383,3574,1.707,9.652,0.568
700,8,16,5.0,1.00,5.0,4,4556,1.647,7.732,0.455,3831,2.106,9.273,0.545,5930,1.089,5.865,0.345,3999,1.905,8.807,0.518
700,8,16,5.0,1.00,5.0,4,4640,1.626,7.410,0.436,3628,2.103,9.710,0.571,7258,1.346,4.826,0.284,3739,1.866,9.368,0.551
700,8,16,5.0,1.00,5.0,4,5252,2.796,6.861,0.404,4386,2.073,8.216,0.483,6317,1.086,5.679,0.334,6903,4.459,5.173,0.304
700,8,16,5.0,1.00,5.0,4,3233,1.394,11.607,0.683,3234,0.621,11.716,0.689,6633,1.051,5.685,0.334,3785,2.418,9.202,0.541
700,8,16,5.0,1.00,5.0,4,4184,2.001,8.289,0.488,5994,3.210,5.738,0.338,7698,1.344,4.415,0.260,6140,1.382,5.490,0.323
700,8,16,5.0,1.00,5.0,4,4418,0.334,8.315,0.489,4126,1.800,8.976,0.528,4852,0.792,7.495,0.441,5575,2.129,6.644,0.391
700,8,16,5.0,1.00,5.0,4,4378,2.888,7.705,0.453,5156,2.212,6.516,0.383,5053,0.903,6.501,0.382,4673,2.211,7.241,0.426
700,8,16,5.0,1.00,5.0,4,5072,2.773,6.988,0.411,4291,1.300,8.042,0.473,5300,0.946,6.584,0.387,7085,2.403,4.832,0.284
700,8,16,5.0,1.00,5.0,4,4175,2.601,7.959,0.468,3280,1.506,10.321,0.607,4692,0.788,7.113,0.418,3040,1.032,11.401,0.671
700,8,16,5.0,2.00,0.2,2,1454,2.109,11.263,0.663,1890,2.293,8.727,0.513,2248,0.814,7.353,0.433,1898,2.449,8.660,0.509
700,8,16,5.0,2.00,0.2,2,1560,1.736,10.180,0.599,1595,1.913,10.983,0.646,2640,1.093,6.625,0.390,1547,1.560,11.452,0.674
700,8,16,5.0,2.00,0.2,2,2260,2.729,7.490,0.441,1633,1.088,11.055,0.650,2989,1.208,5.632,0.331,1517,1.377,10.777,0.634
700,8,16,5.0,2.00,0.2,2,3080,4.741,5.790,0.341,2615,3.137,6.820,0.401,2554,0.952,6.795,0.400,2541,2.918,6.830,0.402
700,8,16,5.0,2.00,0.2,2,1473,1.228,12.704,0.747,1410,1.176,13.484,0.793,3026,1.011,5.577,0.328,1324,0.843,14.172,0.834
700,8,16,5.0,2.00,0.2,2,2590,5.048,6.323,0.372,2152,1.990,7.537,0.443,1967,0.691,8.199,0.482,1518,1.352,10.624,0.625
700,8,16,5.0,2.00,0.2,2,1684,1.744,10.660,0.627,1533,1.155,11.710,0.689,2017,0.792,8.689,0.511,1439,2.368,12.475,0.734
700,8,16,5.0,2.00,0.2,2,2171,0.662,7.462,0.439,3066,3.884,5.149,0.303,3502,1.373,4.457,0.262,3305,1.692,4.750,0.279
700,8,16,5.0,2.00,0.2,2,2587,1.950,6.665,0.392,2254,1.552,7.633,0.449,2781,0.932,6.187,0.364,2278,2.120,7.553,0.444
700,8,16,5.0,2.00,0.2,2,1458,2.125,11.128,0.655,1518,1.302,10.686,0.629,2366,0.811,6.794,0.400,1112,1.447,13.893,0.817
700,8,16,5.0,2.00,0.2,3,2263,2.196,11.147,0.656,3984,3.814,6.173,0.363,3043,0.681,8.145,0.479,4062,2.873,6.236,0.367
700,8,16,5.0,2.00,0.2,3,3362,2.771,7.954,0.468,2221,1.006,11.610,0.683,3265,0.731,8.073,0.475,2236,1.316,11.429,0.672
700,8,16,5.0,2.00,0.2,3,2957,1.940,8.609,0.506,2268,0.902,11.240,0.661,4502,0.987,5.664,0.333,2348,2.014,10.857,0.639
700,8,16,5.0,2.00,0.2,3,3085,3.559,8.546,0.503,3079,2.380,8.563,0.504,3813,1.072,6.989,0.411,2521,1.414,10.456,0.615
700,8,16,5.0,2.00,0.2,3,2195,0.855,12.733,0.749,2064,0.981,13.795,0.811,4450,1.126,6.373,0.375,2004,1.548,14.014,0.824
700,8,16,5.0,2.00,0.2,3,2535,1.924,9.598,0.565,2502,1.025,9.724,0.572,2969,0.700,8.038,0.473,4492,3.036,5.455,0.321
700,8,16,5.0,2.00,0.2,3,1926,1.294,13.934,0.820,2154,1.205,12.460,0.733,2979,0.715,8.935,0.526,2343,1.649,11.488,0.676
700,8,16,5.0,2.00,0.2,3,2907,3.226,8.212,0.483,3271,2.393,7.112,0.418,3855,0.884,6.033,0.355,3220,2.636,7.225,0.425
700,8,16,5.0,2.00,0.2,3,5218,3.690,4.738,0.279,3847,1.165,6.420,0.378,4056,1.020,6.240,0.367,3491,1.308,7.281,0.428
700,8,16,5.0,2.00,0.2,3,1950,0.536,12.239,0.720,1962,1.881,12.167,0.716,3609,0.892,6.599,0.388,1573,1.551,15.190,0.894
700,8,16,5.0,2.00,0.2,4,2795,1.476,11.797,0.694,3807,1.847,8.706,0.512,3990,0.811,8.284,0.487,3429,0.842,9.461,0.557
700,8,16,5.0,2.00,0.2,4,3196,1.801,10.743,0.632,3847,2.432,8.975,0.528,4321,0.862,8.050,0.474,3771,2.685,8.320,0.489
700,8,16,5.0,2.00,0.2,4,3757,2.890,8.802,0.518,2946,1.883,11.736,0.690,5097,0.931,6.543,0.385,2738,2.048,12.179,0.716
700,8,16,5.0,2.00,0.2,4,4335,2.623,8.247,0.485,4254,0.530,8.404,0.494,5123,0.943,6.877,0.405,6717,2.958,5.281,0.311
700,8,16,5.0,2.00,0.2,4,2929,0.872,12.522,0.737,2988,1.413,11.308,0.665,5039,0.940,7.424,0.437,3074,0.867,12.170,0.716
700,8,16,5.0,2.00,0.2,4,4232,3.015,7.631,0.449,4346,2.268,7.431,0.437,3883,0.690,8.510,0.501,2760,1.592,11.724,0.690
700,8,16,5.0,2.00,0.2,4,3345,2.365,10.763,0.633,3429,1.632,10.287,0.605,3920,0.689,9.203,0.541,4452,0.677,8.011,0.471
700,8,16,5.0,2.00,0.2,4,3561,2.341,8.782,0.517,5519,3.467,5.673,0.334,4024,0.502,7.693,0.453,4845,2.597,6.371,0.375
700,8,16,5.0,2.00,0.2,4,4062,2.537,8.220,0.484,3914,2.743,8.673,0.510,5385,0.959,6.312,0.371,3277,2.202,10.237,0.602
700,8,16,5.0,2.00,0.2,4,2395,1.391,13.422,0.790,2693,1.832,11.899,0.700,4174,0.741,7.652,0.450,2090,1.494,15.309,0.901
700,8,16,5.0,2.00,0.5,2,2176,2.200,7.700,0.453,1985,2.174,8.513,0.501,2243,0.896,7.493,0.441,2489,3.538,6.721,0.395
700,8,16,5.0,2.00,0.5,2,1434,1.655,12.002,0.706,1606,1.959,9.532,0.561,2080,0.797,8.411,0.495,1586,1.782,10.898,0.641
700,8,16,5.0,2.00,0.5,2,1800,2.519,9.371,0.551,1960,1.959,8.632,0.508,2708,1.041,6.017,0.354,1560,1.259,10.851,0.638
700,8,16,5.0,2.00,0.5,2,3280,1.834,5.445,0.320,2803,1.646,6.317,0.372,2678,0.916,6.679,0.393,2952,0.543,6.338,0.373
700,8,16,5.0,2.00,0.5,2,1652,2.558,10.076,0.593,1414,1.297,13.238,0.779,2546,0.849,7.349,0.432,1768,1.836,10.583,0.623
700,8,16,5.0,2.00,0.5,2,1422,1.279,11.447,0.673,1776,1.506,9.104,0.536,1995,0.749,8.100,0.476,2342,3.286,6.884,0.405
700,8,16,5.0,2.00,0.5,2,1751,2.036,10.405,0.612,1751,1.495,10.246,0.603,1942,0.665,9.243,0.544,1515,1.324,11.845,0.697
700,8,16,5.0,2.00,0.5,2,2082,3.120,7.547,0.444,2337,3.081,6.703,0.394,2593,0.809,6.188,0.364,2414,2.900,6.530,0.384
700,8,16,5.0,2.00,0.5,2,1989,0.763,8.496,0.500,1899,1.741,8.882,0.522,2719,0.835,6.328,0.372,2603,3.781,6.611,0.389
700,8,16,5.0,2.00,0.5,2,1468,1.888,11.011,0.648,1456,1.526,10.836,0.637,2339,0.831,6.886,0.405,1113,1.723,13.947,0.820
700,8,16,5.0,2.00,0.5,3,3325,1.957,7.500,0.441,4348,2.464,5.753,0.338,3111,0.814,8.013,0.471,2594,2.054,9.512,0.560
700,8,16,5.0,2.00,0.5,3,2088,1.331,12.505,0.736,2595,1.695,10.233,0.602,3455,0.593,7.606,0.447,2610,1.568,10.234,0.602
700,8,16,5.0,2.00,0.5,3,2946,2.725,8.463,0.498,2327,2.268,10.665,0.627,4501,0.816,5.757,0.339,2649,0.701,9.567,0.563
700,8,16,5.0,2.00,0.5,3,3426,2.393,7.695,0.453,3646,2.321,6.925,0.407,3865,1.086,7.003,0.412,3679,3.436,7.335,0.431
700,8,16,5.0,2.00,0.5,3,2192,1.705,12.601,0.741,1930,1.803,14.445,0.850,3777,1.046,7.251,0.427,1980,1.863,13.932,0.820
700,8,16,5.0,2.00,0.5,3,2857,1.975,8.453,0.497,2748,1.702,9.057,0.533,2987,0.704,8.146,0.479,2499,2.251,9.737,0.573
700,8,16,5.0,2.00,0.5,3,2662,1.917,10.043,0.591,3499,2.519,7.623,0.448,3020,0.684,8.998,0.529,3042,2.283,8.836,0.520
700,8,16,5.0,2.00,0.5,3,2366,1.698,9.964,0.586,3059,2.912,7.645,0.450,3000,0.691,7.887,0.464,3228,2.984,7.215,0.424
700,8,16,5.0,2.00,0.5,3,2930,2.209,8.724,0.513,3968,2.372,6.490,0.382,4159,1.012,6.052,0.356,2541,2.416,10.009,0.589
700,8,16,5.0,2.00,0.5,3,2073,1.390,11.313,0.665,1733,1.153,13.863,0.815,2821,0.774,8.460,0.498,1809,0.928,13.195,0.776
700,8,16,5.0,2.00,0.5,4,6062,1.032,5.428,0.319,2739,0.596,12.293,0.723,4177,0.752,7.892,0.464,3420,2.100,9.986,0.587
700,8,16,5.0,2.00,0.5,4,3612,1.643,9.519,0.560,2767,1.274,12.444,0.732,4313,0.677,7.895,0.464,3251,1.724,10.668,0.628
700,8,16,5.0,2.00,0.5,4,3343,1.325,9.977,0.587,3130,2.557,10.510,0.618,5584,0.962,5.988,0.352,3016,1.552,11.050,0.650
700,8,16,5.0,2.00,0.5,4,3574,0.581,9.870,0.581,3706,0.930,9.642,0.567,5164,1.047,6.923,0.407,3349,2.516,10.675,0.628
700,8,16,5.0,2.00,0.5,4,3004,1.157,12.453,0.733,3116,1.612,11.825,0.696,5976,0.995,6.239,0.367,3372,1.806,11.107,0.653
700,8,16,5.0,2.00,0.5,4,3406,2.235,9.637,0.567,4020,1.185,8.052,0.474,3911,0.739,8.354,0.491,5677,3.222,5.619,0.331
700,8,16,5.0,2.00,0.5,4,3390,1.994,10.557,0.621,3212,2.200,11.029,0.649,3940,0.615,9.121,0.537,3030,1.401,12.008,0.706
700,8,16,5.0,2.00,0.5,4,3860,2.343,8.184,0.481,4323,0.701,7.330,0.431,4638,0.781,6.779,0.399,3813,2.401,8.296,0.488
700,8,16,5.0,2.00,0.5,4,4125,2.901,8.157,0.480,5568,3.998,6.093,0.358,5571,0.929,5.996,0.353,3534,1.888,9.590,0.564
700,8,16,5.0,2.00,0.5,4,2212,1.334,14.220,0.836,2293,1.359,13.779,0.811,4931,0.915,6.353,0.374,2618,1.565,12.172,0.716
700,8,16,5.0,2.00,2.0,2,2182,2.054,7.744,0.456,3322,4.311,5.086,0.299,2611,1.043,6.258,0.368,1825,0.603,9.084,0.534
700,8,16,5.0,2.00,2.0,2,2272,1.176,7.741,0.455,1836,1.781,9.530,0.561,2463,0.979,7.027,0.413,1568,1.107,11.153,0.656
700,8,16,5.0,2.00,2.0,2,2090,2.342,7.982,0.470,1974,1.139,8.421,0.495,3469,1.136,4.811,0.283,2405,1.880,6.890,0.405
700,8,16,5.0,2.00,2.0,2,2007,2.356,9.008,0.530,2388,1.089,7.266,0.427,2889,1.035,6.007,0.353,2764,1.860,6.279,0.369
700,8,16,5.0,2.00,2.0,2,2286,2.860,8.281,0.487,1982,1.385,9.375,0.551,2871,1.048,6.402,0.377,1540,1.464,12.015,0.707
700,8,16,5.0,2.00,2.0,2,2454,2.903,6.538,0.385,1959,2.403,8.329,0.490,2409,0.964,6.695,0.394,1632,1.315,9.882,0.581
700,8,16,5.0,2.00,2.0,2,2345,0.767,7.444,0.438,1926,1.203,9.418,0.554,2277,0.775,7.884,0.464,1651,0.813,10.872,0.640
700,8,16,5.0,2.00,2.0,2,2169,2.868,7.221,0.425,2446,2.587,6.405,0.377,2765,0.975,5.665,0.333,2153,1.926,7.277,0.428
700,8,16,5.0,2.00,2.0,2,3709,3.740,4.524,0.266,2063,2.872,8.238,0.485,3212,1.076,5.358,0.315,2715,3.783,6.338,0.373
700,8,16,5.0,2.00,2.0,2,1894,1.034,8.565,0.504,1614,1.107,10.052,0.591,2631,0.903,5.828,0.343,1426,1.220,11.395,0.670
700,8,16,5.0,2.00,2.0,3,3304,2.697,7.521,0.442,3410,2.816,7.298,0.429,3450,0.832,7.276,0.428,2945,2.202,8.391,0.494
700,8,16,5.0,2.00,2.0,3,2695,0.481,9.747,0.573,2785,1.170,9.457,0.556,3512,0.764,7.311,0.430,2418,1.037,10.867,0.639
700,8,16,5.0,2.00,2.0,3,4052,3.109,6.291,0.370,2622,1.703,9.722,0.572,4745,1.040,5.305,0.312,2420,1.938,10.467,0.616
700,8,16,5.0,2.00,2.0,3,3465,0.732,7.662,0.451,3699,3.018,7.177,0.422,4136,1.163,6.571,0.387,2935,0.886,9.148,0.538
