podCount,replicaCount,nodeCount,CCR,CTV,TCR,stageCount,MPEFT,MPEFTSLR,MPEFTspeedup,MPEFTefficiency,IPPTS,IPPTSSLR,IPPTSspeedup,IPPTSefficiency,HWS,HWSSLR,HWSspeedup,HWSefficiency,MACRO,MACROSLR,MACROspeedup,MACROefficiency
1100,12,12,0.10,0.50,0.5,4,9167,4.463,4.200,0.323,9622,4.693,4.116,0.317,5952,0.620,6.525,0.502,9069,1.278,4.177,0.321
1100,12,12,0.10,0.50,0.5,4,4154,2.019,8.972,0.690,4308,2.245,8.653,0.666,3937,0.426,9.376,0.721,3575,1.943,10.512,0.809
1100,12,12,0.10,0.50,0.5,4,4487,2.590,9.319,0.717,4077,1.183,10.129,0.779,8648,0.837,4.832,0.372,5619,2.824,7.422,0.571
1100,12,12,0.10,0.50,0.5,4,6181,2.149,7.592,0.584,8215,1.720,5.666,0.436,5836,0.662,7.930,0.610,7894,4.385,5.862,0.451
1100,12,12,0.10,0.50,0.5,4,5801,2.206,7.959,0.612,5824,0.915,7.931,0.610,5903,0.718,7.899,0.608,6259,1.897,7.502,0.577
1100,12,12,0.10,0.50,0.5,4,5162,1.102,7.316,0.563,4657,1.333,8.382,0.645,3997,0.434,9.549,0.735,5180,1.653,7.388,0.568
1100,12,12,0.10,0.50,0.5,4,3725,1.103,10.928,0.841,3549,0.948,11.372,0.875,4153,0.441,9.938,0.764,3548,1.450,11.558,0.889
1100,12,12,0.10,0.50,0.5,4,4383,1.259,9.407,0.724,4720,2.650,8.734,0.672,4041,0.417,10.202,0.785,3974,1.964,10.003,0.769
1100,12,12,0.10,0.50,0.5,4,4746,1.997,8.017,0.617,11947,5.571,3.161,0.243,4030,0.461,9.422,0.725,5425,1.258,6.890,0.530
1100,12,12,0.10,0.50,0.5,4,3977,2.049,9.418,0.724,3842,0.718,9.759,0.751,3989,0.452,9.524,0.733,3540,1.378,10.578,0.814
1100,12,12,0.10,0.50,2.0,2,3917,0.617,4.912,0.378,5035,5.294,3.771,0.290,2961,0.659,6.578,0.506,3960,2.490,4.895,0.377
1100,12,12,0.10,0.50,2.0,2,3700,1.715,5.107,0.393,1916,1.875,9.864,0.759,2196,0.478,8.782,0.676,2475,3.323,7.563,0.582
1100,12,12,0.10,0.50,2.0,2,2712,1.127,7.718,0.594,2247,1.048,9.327,0.717,4271,0.782,4.808,0.370,1997,1.631,10.537,0.811
1100,12,12,0.10,0.50,2.0,2,3006,2.089,7.956,0.612,3816,3.356,6.128,0.471,2970,0.729,7.816,0.601,4110,4.150,5.738,0.441
1100,12,12,0.10,0.50,2.0,2,3149,1.775,7.260,0.558,2700,3.340,8.366,0.644,2905,0.594,7.917,0.609,3097,1.715,6.437,0.495
1100,12,12,0.10,0.50,2.0,2,2283,2.008,8.170,0.628,2765,2.241,6.860,0.528,1986,0.471,9.430,0.725,2379,2.679,7.931,0.610
1100,12,12,0.10,0.50,2.0,2,2095,2.150,9.835,0.757,2905,1.875,6.904,0.531,2029,0.447,10.141,0.780,1788,1.846,11.503,0.885
1100,12,12,0.10,0.50,2.0,2,2260,2.941,8.801,0.677,2176,2.127,8.984,0.691,1937,0.454,10.473,0.806,2207,2.856,9.205,0.708
1100,12,12,0.10,0.50,2.0,2,1992,1.760,9.640,0.742,3105,1.829,6.187,0.476,2011,0.300,9.672,0.744,2641,2.883,7.273,0.559
1100,12,12,0.10,0.50,2.0,2,2186,2.321,8.508,0.654,1942,0.987,9.579,0.737,1948,0.396,9.549,0.735,1807,1.956,10.224,0.786
1100,12,12,0.10,0.50,2.0,3,7344,3.548,3.989,0.307,5172,3.947,5.640,0.434,4486,0.693,6.569,0.505,7148,7.498,4.105,0.316
1100,12,12,0.10,0.50,2.0,3,3391,2.173,8.397,0.646,5106,3.633,5.583,0.429,3129,0.449,8.880,0.683,3168,2.191,8.919,0.686
1100,12,12,0.10,0.50,2.0,3,3261,1.676,9.849,0.758,2870,1.477,10.988,0.845,6400,0.950,5.025,0.387,4025,1.530,7.825,0.602
1100,12,12,0.10,0.50,2.0,3,4594,1.846,7.582,0.583,5413,1.028,6.368,0.490,4346,0.685,7.931,0.610,5714,4.324,6.001,0.462
1100,12,12,0.10,0.50,2.0,3,4100,1.199,8.579,0.660,4300,3.203,8.055,0.620,4408,0.679,7.898,0.608,4256,2.506,8.062,0.620
1100,12,12,0.10,0.50,2.0,3,3367,2.597,8.449,0.650,3016,0.751,9.617,0.740,3038,0.465,9.480,0.729,3933,1.524,7.358,0.566
1100,12,12,0.10,0.50,2.0,3,3526,2.057,8.786,0.676,2686,1.819,11.935,0.918,3103,0.500,10.224,0.786,2745,2.006,11.555,0.889
1100,12,12,0.10,0.50,2.0,3,3683,2.224,8.287,0.637,3719,2.716,8.077,0.621,3002,0.399,10.085,0.776,2634,1.510,11.493,0.884
1100,12,12,0.10,0.50,2.0,3,3390,1.431,8.558,0.658,5484,5.237,5.090,0.392,3100,0.434,9.363,0.720,4136,1.303,6.675,0.513
1100,12,12,0.10,0.50,2.0,3,3829,4.008,7.347,0.565,2704,1.395,10.314,0.793,2995,0.424,9.371,0.721,2788,2.180,10.003,0.769
1100,12,12,0.10,0.50,2.0,4,7568,4.458,5.025,0.387,10578,4.342,3.626,0.279,5867,0.659,6.519,0.501,8845,3.676,5.462,0.420
1100,12,12,0.10,0.50,2.0,4,4835,1.508,7.898,0.608,4236,2.251,8.860,0.682,4123,0.498,9.183,0.706,3527,2.080,10.632,0.818
1100,12,12,0.10,0.50,2.0,4,4564,1.091,9.209,0.708,4610,1.655,9.084,0.699,8452,0.883,5.253,0.404,4954,1.513,8.498,0.654
1100,12,12,0.10,0.50,2.0,4,6052,1.085,7.668,0.590,6292,2.594,7.355,0.566,5849,0.681,8.086,0.622,7458,3.839,6.278,0.483
1100,12,12,0.10,0.50,2.0,4,7582,2.082,6.090,0.468,6519,3.001,7.082,0.545,5803,0.712,8.012,0.616,5326,2.739,8.659,0.666
1100,12,12,0.10,0.50,2.0,4,4470,2.570,8.743,0.673,4539,2.764,8.599,0.661,4001,0.435,9.524,0.733,5732,2.780,6.666,0.513
1100,12,12,0.10,0.50,2.0,4,4400,1.764,9.451,0.727,3506,1.040,11.719,0.901,4096,0.451,9.881,0.760,3482,1.552,11.843,0.911
1100,12,12,0.10,0.50,2.0,4,4859,2.639,8.133,0.626,4474,2.002,8.928,0.687,6059,0.683,6.716,0.517,3632,1.585,11.230,0.864
1100,12,12,0.10,0.50,2.0,4,4657,1.635,8.152,0.627,4724,2.751,7.899,0.608,3909,0.265,9.654,0.743,5467,1.812,6.957,0.535
1100,12,12,0.10,0.50,2.0,4,3975,1.143,9.410,0.724,3681,2.176,10.072,0.775,3911,0.419,9.577,0.737,3450,1.475,10.902,0.839
1100,12,12,0.10,0.50,5.0,2,2930,2.617,6.748,0.519,5241,3.979,3.667,0.282,3008,0.653,6.405,0.493,4536,0.609,4.306,0.331
1100,12,12,0.10,0.50,5.0,2,2012,2.217,9.360,0.720,1896,2.373,9.964,0.766,2264,0.493,8.378,0.644,2245,0.593,8.513,0.655
1100,12,12,0.10,0.50,5.0,2,3096,1.826,6.795,0.523,2319,1.698,8.943,0.688,4278,0.783,4.920,0.378,2238,1.695,9.403,0.723
1100,12,12,0.10,0.50,5.0,2,3016,2.928,7.670,0.590,3437,2.428,6.861,0.528,3043,0.622,7.659,0.589,3649,3.680,6.536,0.503
1100,12,12,0.10,0.50,5.0,2,2378,1.038,9.601,0.739,3036,2.451,7.605,0.585,2885,0.615,7.974,0.613,2967,2.414,7.825,0.602
1100,12,12,0.10,0.50,5.0,2,2684,2.122,7.241,0.557,2115,2.840,9.149,0.704,2058,0.431,9.503,0.731,2337,1.927,8.137,0.626
1100,12,12,0.10,0.50,5.0,2,2083,1.160,9.683,0.745,1810,1.404,11.073,0.852,2073,0.518,10.258,0.789,1925,2.824,10.688,0.822
1100,12,12,0.10,0.50,5.0,2,2040,1.871,9.958,0.766,2246,3.164,9.044,0.696,2013,0.516,10.239,0.788,2069,2.629,9.819,0.755
1100,12,12,0.10,0.50,5.0,2,2390,1.759,8.002,0.616,3140,1.305,6.116,0.470,2019,0.301,9.558,0.735,1556,1.484,12.218,0.940
1100,12,12,0.10,0.50,5.0,2,1935,0.960,9.956,0.766,1990,2.936,9.634,0.741,2079,0.529,8.948,0.688,1797,2.310,10.401,0.800
1100,12,12,0.10,0.50,5.0,3,4692,3.317,6.105,0.470,8478,4.281,3.461,0.266,4605,0.640,6.373,0.490,6191,5.259,4.623,0.356
1100,12,12,0.10,0.50,5.0,3,3089,1.774,9.195,0.707,3168,1.966,8.966,0.690,3137,0.442,9.055,0.697,2599,2.355,10.931,0.841
1100,12,12,0.10,0.50,5.0,3,4888,3.990,6.444,0.496,2878,2.243,11.098,0.854,6388,0.948,4.919,0.378,3900,2.077,8.136,0.626
1100,12,12,0.10,0.50,5.0,3,4960,0.614,6.950,0.535,4979,0.785,6.923,0.533,4503,0.652,7.654,0.589,5897,3.952,5.972,0.459
1100,12,12,0.10,0.50,5.0,3,5484,3.882,6.213,0.478,4569,2.553,7.457,0.574,4501,0.716,7.543,0.580,5092,0.936,6.791,0.522
1100,12,12,0.10,0.50,5.0,3,3476,1.478,8.343,0.642,3625,1.160,8.001,0.615,3111,0.522,9.322,0.717,4090,1.361,7.002,0.539
1100,12,12,0.10,0.50,5.0,3,3804,2.592,8.150,0.627,2768,1.147,11.350,0.873,3182,0.500,9.813,0.755,2661,1.274,11.921,0.917
1100,12,12,0.10,0.50,5.0,3,4802,3.025,6.213,0.478,2825,2.025,10.694,0.823,3315,0.497,9.157,0.704,2946,1.859,10.225,0.787
1100,12,12,0.10,0.50,5.0,3,3259,0.617,8.744,0.673,3789,1.599,7.661,0.589,2977,0.287,9.152,0.704,4465,1.625,6.424,0.494
1100,12,12,0.10,0.50,5.0,3,3180,1.686,8.810,0.678,2709,1.556,10.308,0.793,2993,0.403,9.448,0.727,2741,1.923,10.230,0.787
1100,12,12,0.10,0.50,5.0,4,6324,2.616,6.052,0.466,9422,4.183,4.081,0.314,5801,0.675,6.722,0.517,9496,4.095,4.055,0.312
1100,12,12,0.10,0.50,5.0,4,3921,0.348,9.505,0.731,4251,2.500,8.768,0.674,4056,0.480,9.191,0.707,3449,2.120,10.912,0.839
1100,12,12,0.10,0.50,5.0,4,5847,1.699,7.227,0.556,4327,1.826,9.688,0.745,8491,0.937,4.925,0.379,4823,2.873,8.653,0.666
1100,12,12,0.10,0.50,5.0,4,5762,2.763,8.031,0.618,6308,3.389,7.338,0.564,5894,0.646,7.919,0.609,7892,4.516,5.912,0.455
1100,12,12,0.10,0.50,5.0,4,5703,2.261,8.096,0.623,6491,3.785,7.059,0.543,5879,0.600,7.790,0.599,5756,3.605,8.021,0.617
1100,12,12,0.10,0.50,5.0,4,4636,2.653,8.420,0.648,4328,1.558,8.848,0.681,3900,0.465,10.007,0.770,4587,2.498,8.509,0.655
1100,12,12,0.10,0.50,5.0,4,3694,1.726,10.959,0.843,3414,1.542,11.855,0.912,3976,0.422,10.414,0.801,3597,1.760,11.592,0.892
1100,12,12,0.10,0.50,5.0,4,4198,0.950,9.749,0.750,4174,0.852,10.410,0.801,3951,0.449,10.148,0.781,4226,1.206,9.708,0.747
1100,12,12,0.10,0.50,5.0,4,4298,0.939,8.792,0.676,6105,1.347,6.122,0.471,3918,0.266,9.712,0.747,5712,1.808,6.544,0.503
1100,12,12,0.10,0.50,5.0,4,3986,0.754,9.397,0.723,3517,1.982,10.649,0.819,3884,0.390,9.637,0.741,3744,2.142,10.089,0.776
1100,12,12,0.10,1.00,0.2,2,4306,3.746,4.595,0.353,3212,1.931,6.125,0.471,2951,0.679,6.741,0.519,4754,3.471,4.120,0.317
1100,12,12,0.10,1.00,0.2,2,2164,2.040,8.603,0.662,2418,2.885,7.737,0.595,2134,0.524,8.752,0.673,1850,1.419,10.096,0.777
1100,12,12,0.10,1.00,0.2,2,2285,1.492,8.906,0.685,2825,2.142,7.040,0.542,4341,1.014,4.705,0.362,2432,2.261,8.037,0.618
1100,12,12,0.10,1.00,0.2,2,4146,2.295,5.458,0.420,3435,2.542,6.551,0.504,2896,0.615,8.031,0.618,3536,3.593,6.504,0.500
1100,12,12,0.10,1.00,0.2,2,2865,2.218,7.782,0.599,2840,2.101,7.850,0.604,2876,0.567,7.757,0.597,2540,3.410,8.778,0.675
1100,12,12,0.10,1.00,0.2,2,2997,3.116,6.278,0.483,2070,1.092,8.788,0.676,2198,0.569,8.705,0.670,2547,2.970,7.319,0.563
1100,12,12,0.10,1.00,0.2,2,1958,1.458,10.402,0.800,1666,2.074,12.180,0.937,1994,0.515,9.042,0.696,1935,1.962,10.693,0.823
1100,12,12,0.10,1.00,0.2,2,2081,1.428,10.403,0.800,2321,1.808,8.473,0.652,2111,0.470,9.270,0.713,2249,2.708,8.731,0.672
1100,12,12,0.10,1.00,0.2,2,2866,2.104,6.659,0.512,2718,1.660,6.950,0.535,2038,0.296,9.266,0.713,3037,1.625,6.220,0.478
1100,12,12,0.10,1.00,0.2,2,2224,2.471,8.219,0.632,1952,2.195,9.367,0.721,1978,0.417,9.313,0.716,1872,1.404,9.798,0.754
1100,12,12,0.10,1.00,0.2,3,5647,3.197,5.245,0.403,5457,4.124,5.427,0.417,4482,0.770,6.603,0.508,7366,6.425,4.045,0.311
1100,12,12,0.10,1.00,0.2,3,2936,2.441,9.627,0.741,3449,2.867,8.155,0.627,3092,0.499,9.172,0.706,2562,2.092,10.959,0.843
1100,12,12,0.10,1.00,0.2,3,3805,3.071,8.104,0.623,3005,2.434,10.041,0.772,6280,0.966,4.953,0.381,3860,2.458,7.888,0.607
1100,12,12,0.10,1.00,0.2,3,5952,1.946,5.751,0.442,5451,2.005,6.119,0.471,4244,0.589,7.981,0.614,5228,1.562,6.724,0.517
1100,12,12,0.10,1.00,0.2,3,3703,1.163,9.122,0.702,3481,1.388,9.487,0.730,4395,0.721,7.659,0.589,4144,2.504,8.060,0.620
1100,12,12,0.10,1.00,0.2,3,3428,1.718,8.163,0.628,3875,3.206,7.250,0.558,3883,0.677,7.048,0.542,3861,0.963,7.140,0.549
1100,12,12,0.10,1.00,0.2,3,3432,1.548,8.818,0.678,2503,2.758,12.151,0.935,2958,0.467,10.577,0.814,2803,2.828,11.163,0.859
1100,12,12,0.10,1.00,0.2,3,3343,1.624,8.753,0.673,3698,2.935,7.787,0.599,2958,0.463,9.894,0.761,2618,0.903,11.162,0.859
1100,12,12,0.10,1.00,0.2,3,3134,2.190,9.106,0.700,3615,1.284,7.896,0.607,3052,0.297,9.351,0.719,4180,1.361,6.739,0.518
1100,12,12,0.10,1.00,0.2,3,3478,2.411,7.880,0.606,2716,2.102,10.090,0.776,2860,0.408,9.890,0.761,3132,2.678,8.764,0.674
1100,12,12,0.10,1.00,0.2,4,5998,1.218,6.436,0.495,11934,5.276,3.249,0.250,5870,0.678,6.663,0.513,8936,5.907,4.310,0.332
1100,12,12,0.10,1.00,0.2,4,4453,2.969,8.375,0.644,4179,1.872,8.829,0.679,4373,0.457,8.581,0.660,6253,3.327,5.891,0.453
1100,12,12,0.10,1.00,0.2,4,5333,3.137,7.581,0.583,4331,2.484,9.335,0.718,8370,0.914,4.431,0.341,4712,1.386,8.726,0.671
1100,12,12,0.10,1.00,0.2,4,6341,1.734,7.115,0.547,7317,4.297,6.271,0.482,5840,0.656,7.823,0.602,5790,2.986,7.758,0.597
1100,12,12,0.10,1.00,0.2,4,6118,3.362,6.250,0.481,5874,2.801,7.541,0.580,5832,0.667,6.578,0.506,3940,1.999,11.356,0.874
1100,12,12,0.10,1.00,0.2,4,4574,2.718,8.312,0.639,4256,1.616,8.932,0.687,3970,0.461,9.343,0.719,4816,3.126,7.894,0.607
1100,12,12,0.10,1.00,0.2,4,3522,1.547,11.335,0.872,3418,1.501,11.682,0.899,3997,0.439,9.989,0.768,3366,1.274,11.808,0.908
1100,12,12,0.10,1.00,0.2,4,5355,0.780,7.260,0.558,4200,2.886,9.409,0.724,4143,0.442,9.473,0.729,3904,2.048,10.004,0.770
1100,12,12,0.10,1.00,0.2,4,4043,1.955,9.194,0.707,6150,1.504,5.989,0.461,3944,0.450,9.319,0.717,5372,1.276,6.842,0.526
1100,12,12,0.10,1.00,0.2,4,4020,1.109,9.355,0.720,3835,2.725,9.801,0.754,3917,0.455,9.392,0.722,3702,2.287,9.979,0.768
1100,12,12,0.10,1.00,0.5,2,4164,3.475,4.742,0.365,3833,3.025,5.102,0.392,1987,0.447,9.579,0.737,4751,3.468,4.210,0.324
1100,12,12,0.10,1.00,0.5,2,3248,1.522,5.751,0.442,1895,2.363,9.949,0.765,2153,0.430,8.695,0.669,1943,0.723,9.468,0.728
1100,12,12,0.10,1.00,0.5,2,2263,1.299,8.994,0.692,2841,2.154,7.164,0.551,4209,0.798,4.768,0.367,2208,1.740,9.218,0.709
1100,12,12,0.10,1.00,0.5,2,2687,3.107,8.333,0.641,3454,2.916,6.512,0.501,2977,0.631,7.578,0.583,3761,0.876,6.183,0.476
1100,12,12,0.10,1.00,0.5,2,2627,1.116,8.486,0.653,2841,2.102,7.847,0.604,2888,0.702,7.728,0.594,2732,2.125,8.160,0.628
1100,12,12,0.10,1.00,0.5,2,3204,2.330,5.737,0.441,1861,1.968,9.983,0.768,1990,0.448,9.467,0.728,2388,3.064,7.890,0.607
1100,12,12,0.10,1.00,0.5,2,1981,1.475,10.405,0.800,1749,2.028,11.550,0.888,2024,0.448,10.078,0.775,1760,1.534,11.459,0.881
1100,12,12,0.10,1.00,0.5,2,1946,1.841,10.092,0.776,2228,1.947,8.747,0.673,2963,0.785,6.628,0.510,2255,3.010,8.707,0.670
1100,12,12,0.10,1.00,0.5,2,2420,1.935,7.804,0.600,2584,1.882,7.310,0.562,2048,0.307,9.222,0.709,2901,1.530,6.407,0.493
1100,12,12,0.10,1.00,0.5,2,2169,1.019,8.317,0.640,2014,2.265,9.080,0.698,1979,0.417,9.319,0.717,1891,0.912,9.666,0.744
1100,12,12,0.10,1.00,0.5,3,5319,2.894,5.536,0.426,5104,2.187,5.704,0.439,4468,0.739,6.628,0.510,7493,5.719,3.934,0.303
1100,12,12,0.10,1.00,0.5,3,3524,3.275,7.967,0.613,3146,1.227,8.858,0.681,3564,0.556,7.858,0.604,2601,1.640,10.836,0.834
1100,12,12,0.10,1.00,0.5,3,3662,2.336,8.317,0.640,4506,2.161,6.699,0.515,6192,0.898,4.942,0.380,3807,2.436,7.998,0.615
1100,12,12,0.10,1.00,0.5,3,4376,1.431,7.681,0.591,4689,3.736,7.168,0.551,4287,0.701,7.924,0.610,5464,2.369,6.152,0.473
1100,12,12,0.10,1.00,0.5,3,3856,2.841,8.564,0.659,4201,0.973,7.838,0.603,4315,0.666,7.652,0.589,4564,1.012,7.235,0.557
1100,12,12,0.10,1.00,0.5,3,3457,1.732,8.170,0.628,4706,3.959,6.002,0.462,3884,0.677,7.336,0.564,3887,3.337,7.266,0.559
1100,12,12,0.10,1.00,0.5,3,3053,1.980,10.383,0.799,2611,1.482,11.563,0.889,4433,0.694,6.884,0.530,2647,1.687,11.946,0.919
1100,12,12,0.10,1.00,0.5,3,3423,2.928,9.272,0.713,3897,2.994,7.550,0.581,3046,0.450,9.543,0.734,2965,2.050,9.947,0.765
1100,12,12,0.10,1.00,0.5,3,2888,0.860,9.763,0.751,3926,2.079,7.146,0.550,3088,0.493,9.242,0.711,4270,1.390,6.685,0.514
1100,12,12,0.10,1.00,0.5,3,3724,0.930,7.441,0.572,2838,2.131,9.818,0.755,2894,0.433,9.472,0.729,2725,2.258,10.059,0.774
1100,12,12,0.10,1.00,0.5,4,8688,4.030,4.410,0.339,6670,2.335,5.835,0.449,5941,0.628,6.472,0.498,7546,2.855,5.208,0.401
1100,12,12,0.10,1.00,0.5,4,4001,1.978,9.402,0.723,6271,3.465,5.888,0.453,4040,0.420,9.119,0.701,3443,2.328,10.841,0.834
1100,12,12,0.10,1.00,0.5,4,4440,1.810,9.101,0.700,4285,2.152,9.436,0.726,8370,0.914,4.830,0.372,4709,1.385,8.585,0.660
1100,12,12,0.10,1.00,0.5,4,6307,3.617,7.154,0.550,7319,4.298,6.165,0.474,5761,0.695,7.711,0.593,7728,4.378,4.811,0.370
1100,12,12,0.10,1.00,0.5,4,5687,0.681,7.678,0.591,5605,3.198,7.944,0.611,5723,0.728,7.843,0.603,7364,2.934,6.093,0.469
1100,12,12,0.10,1.00,0.5,4,4842,3.562,7.852,0.604,4550,1.352,8.356,0.643,4015,0.453,9.470,0.728,4987,3.500,7.457,0.574
1100,12,12,0.10,1.00,0.5,4,3790,1.289,10.891,0.838,3807,0.851,10.671,0.821,3998,0.439,9.986,0.768,3235,1.087,12.507,0.962
1100,12,12,0.10,1.00,0.5,4,4170,1.931,9.434,0.726,4945,2.485,8.059,0.620,3920,0.489,10.146,0.780,3809,1.092,10.309,0.793
1100,12,12,0.10,1.00,0.5,4,3312,2.259,11.439,0.880,5391,1.605,6.817,0.524,3844,0.271,9.840,0.757,5402,1.389,6.822,0.525
1100,12,12,0.10,1.00,0.5,4,4376,1.990,8.502,0.654,3762,2.104,9.704,0.746,3831,0.424,9.687,0.745,3134,0.843,11.688,0.899
1100,12,12,0.10,1.00,2.0,2,2114,2.702,9.188,0.707,4173,2.800,4.734,0.364,3011,0.695,6.450,0.496,4184,6.076,4.663,0.359
1100,12,12,0.10,1.00,2.0,2,2818,0.989,6.655,0.512,1953,2.202,9.564,0.736,2039,0.465,9.189,0.707,1871,2.102,9.913,0.763
1100,12,12,0.10,1.00,2.0,2,2272,0.892,8.955,0.689,2020,2.487,10.002,0.769,4204,0.912,4.879,0.375,2532,2.031,7.998,0.615
1100,12,12,0.10,1.00,2.0,2,3081,2.595,7.259,0.558,3214,3.118,7.119,0.548,2982,0.632,7.799,0.600,3864,3.381,6.019,0.463
1100,12,12,0.10,1.00,2.0,2,2621,0.775,8.507,0.654,2828,1.534,7.762,0.597,3054,0.668,7.351,0.565,2406,2.037,8.736,0.672
1100,12,12,0.10,1.00,2.0,2,2451,0.813,7.688,0.591,2675,3.725,6.905,0.531,2053,0.506,9.120,0.702,2302,3.243,7.962,0.612
1100,12,12,0.10,1.00,2.0,2,2126,1.710,9.541,0.734,1774,1.553,11.584,0.891,1973,0.463,10.346,0.796,1671,2.535,12.143,0.934
1100,12,12,0.10,1.00,2.0,2,2433,3.545,8.072,0.621,2205,1.022,8.665,0.667,2970,0.787,6.612,0.509,2263,2.725,8.678,0.668
1100,12,12,0.10,1.00,2.0,2,1942,1.020,9.791,0.753,2667,1.633,6.870,0.528,2090,0.323,9.037,0.695,3046,1.630,6.201,0.477
1100,12,12,0.10,1.00,2.0,2,2193,2.513,8.337,0.641,2005,1.056,9.120,0.702,2001,0.422,9.135,0.703,2323,0.925,7.871,0.605
1100,12,12,0.10,1.00,2.0,3,6662,3.720,4.445,0.342,5280,3.990,5.609,0.431,4489,0.771,6.499,0.500,6750,0.585,4.392,0.338
1100,12,12,0.10,1.00,2.0,3,2932,2.022,9.567,0.736,3015,2.821,9.314,0.716,3053,0.454,9.028,0.694,3732,2.834,7.593,0.584
1100,12,12,0.10,1.00,2.0,3,3691,2.043,8.251,0.635,3053,0.939,9.975,0.767,6399,0.984,4.753,0.366,3918,2.205,9.224,0.710
1100,12,12,0.10,1.00,2.0,3,5095,0.423,6.630,0.510,3230,1.677,10.423,0.802,4293,0.702,7.887,0.607,3900,1.592,8.617,0.663
1100,12,12,0.10,1.00,2.0,3,3565,2.064,9.263,0.713,4386,1.523,7.613,0.586,2907,0.543,11.455,0.881,4087,2.691,8.068,0.621
1100,12,12,0.10,1.00,2.0,3,4852,2.488,5.747,0.442,3425,2.991,8.203,0.631,2891,0.405,9.771,0.752,3949,2.035,7.078,0.544
1100,12,12,0.10,1.00,2.0,3,3049,1.378,10.264,0.790,2719,1.495,11.468,0.882,2969,0.420,10.304,0.793,2661,1.612,11.538,0.888
1100,12,12,0.10,1.00,2.0,3,3470,2.526,8.495,0.653,3157,2.066,9.239,0.711,3051,0.426,9.492,0.730,3309,1.286,8.843,0.680
1100,12,12,0.10,1.00,2.0,3,3364,1.791,8.485,0.653,4041,1.436,7.063,0.543,3031,0.295,9.405,0.723,4087,1.362,6.675,0.513
1100,12,12,0.10,1.00,2.0,3,2809,2.129,9.735,0.749,2594,0.807,10.564,0.813,2865,0.409,9.573,0.736,2535,0.680,10.974,0.844
1100,12,12,0.10,1.00,2.0,4,6473,1.990,6.003,0.462,11312,4.275,3.388,0.261,5844,0.645,6.663,0.513,6779,3.569,5.758,0.443
1100,12,12,0.10,1.00,2.0,4,5068,1.973,7.463,0.574,4276,2.862,8.706,0.670,4154,0.510,8.979,0.691,3659,1.707,10.223,0.786
1100,12,12,0.10,1.00,2.0,4,3988,1.386,10.209,0.785,3841,2.479,10.649,0.819,8326,0.910,4.856,0.374,4753,2.814,8.541,0.657
1100,12,12,0.10,1.00,2.0,4,5765,0.919,7.827,0.602,7477,0.703,6.064,0.466,5726,0.667,7.880,0.606,7978,4.414,5.876,0.452
1100,12,12,0.10,1.00,2.0,4,5476,0.763,8.146,0.627,5883,1.122,7.635,0.587,5933,0.660,7.532,0.579,5939,3.466,7.535,0.580
1100,12,12,0.10,1.00,2.0,4,5057,2.014,7.486,0.576,4112,1.569,9.153,0.704,3912,0.441,9.617,0.740,5215,2.534,7.240,0.557
1100,12,12,0.10,1.00,2.0,4,3545,1.112,11.521,0.886,3397,1.492,11.934,0.918,4093,0.459,9.756,0.750,3415,1.069,11.693,0.899
1100,12,12,0.10,1.00,2.0,4,5002,1.201,7.969,0.613,4394,2.158,8.884,0.683,4117,0.435,9.682,0.745,4127,2.191,9.495,0.730
1100,12,12,0.10,1.00,2.0,4,4442,1.912,8.366,0.644,4679,1.071,7.878,0.606,3848,0.271,9.551,0.735,5249,1.242,7.017,0.540
1100,12,12,0.10,1.00,2.0,4,3791,2.376,9.755,0.750,3575,0.652,10.297,0.792,3835,0.399,9.638,0.741,3516,1.602,10.541,0.811
1100,12,12,0.10,1.00,5.0,2,4015,1.293,4.900,0.377,3989,5.002,4.869,0.375,2987,0.851,6.501,0.500,4657,3.912,4.179,0.321
1100,12,12,0.10,1.00,5.0,2,1944,2.221,9.497,0.731,1920,1.000,9.726,0.748,2126,0.514,8.802,0.677,2527,2.472,7.443,0.573
1100,12,12,0.10,1.00,5.0,2,2597,1.214,7.755,0.597,2913,1.657,6.986,0.537,4291,0.902,4.743,0.365,2214,2.302,9.190,0.707
1100,12,12,0.10,1.00,5.0,2,3036,2.557,7.442,0.572,3056,2.628,7.610,0.585,2995,0.635,7.525,0.579,3648,3.039,6.153,0.473
1100,12,12,0.10,1.00,5.0,2,5100,3.769,4.489,0.345,2676,1.896,8.403,0.646,1914,0.465,11.653,0.896,2617,2.035,8.518,0.655
1100,12,12,0.10,1.00,5.0,2,3396,1.126,5.575,0.429,2524,2.288,7.457,0.574,2128,0.522,8.856,0.681,2285,3.093,8.247,0.634
1100,12,12,0.10,1.00,5.0,2,2033,1.514,9.984,0.768,1791,1.965,11.192,0.861,2057,0.422,9.864,0.759,1749,1.971,11.604,0.893
1100,12,12,0.10,1.00,5.0,2,2430,3.541,8.081,0.622,2347,3.419,8.368,0.644,2050,0.543,9.579,0.737,1907,0.958,10.298,0.792
1100,12,12,0.10,1.00,5.0,2,3007,2.683,6.282,0.483,2640,2.177,7.155,0.550,2015,0.311,9.051,0.696,3115,3.251,6.121,0.471
1100,12,12,0.10,1.00,5.0,2,2473,1.178,7.392,0.569,2022,2.507,9.040,0.695,2010,0.424,9.097,0.700,1910,0.757,9.572,0.736
