podCount,replicaCount,nodeCount,CCR,CTV,TCR,stageCount,MPEFT,MPEFTSLR,MPEFTspeedup,MPEFTefficiency,IPPTS,IPPTSSLR,IPPTSspeedup,IPPTSefficiency,HWS,HWSSLR,HWSspeedup,HWSefficiency,MACRO,MACROSLR,MACROspeedup,MACROefficiency
1000,8,16,0.5,0.25,5.0,2,2355,1.901,11.321,0.666,2511,3.277,10.643,0.626,2340,0.772,11.373,0.669,2321,1.559,11.400,0.671
1000,8,16,0.5,0.25,5.0,2,2557,1.152,9.682,0.570,2292,2.533,10.618,0.625,2793,0.567,8.908,0.524,2684,2.427,9.411,0.554
1000,8,16,0.5,0.25,5.0,2,3232,3.698,7.819,0.460,2449,2.833,10.262,0.604,3164,0.927,7.959,0.468,2524,2.365,9.947,0.585
1000,8,16,0.5,0.25,5.0,2,2087,1.971,12.042,0.708,1596,2.192,16.061,0.945,2062,0.692,12.390,0.729,1528,1.896,16.723,0.984
1000,8,16,0.5,0.25,5.0,3,3722,2.729,10.050,0.591,2944,2.046,12.649,0.744,3611,0.661,10.481,0.617,6037,4.360,6.257,0.368
1000,8,16,0.5,0.25,5.0,3,4390,1.961,8.793,0.517,2993,1.823,12.787,0.752,3536,0.507,10.763,0.633,3207,1.192,11.677,0.687
1000,8,16,0.5,0.25,5.0,3,3774,1.376,10.101,0.594,3422,1.722,11.085,0.652,4537,0.808,8.476,0.499,4416,0.853,8.639,0.508
1000,8,16,0.5,0.25,5.0,3,5569,3.462,6.874,0.404,4813,0.733,7.972,0.469,4444,0.975,8.636,0.508,3921,2.478,9.718,0.572
1000,8,16,0.5,0.25,5.0,3,3945,2.205,10.279,0.605,3022,1.123,13.303,0.783,3289,0.662,12.236,0.720,2713,1.646,15.016,0.883
1000,8,16,0.5,0.25,5.0,3,4166,2.074,9.094,0.535,4291,2.018,8.831,0.519,3538,0.506,10.711,0.630,3206,1.097,11.820,0.695
1000,8,16,0.5,0.25,5.0,3,2872,1.661,14.246,0.838,4175,1.805,9.802,0.577,3590,0.661,11.397,0.670,4650,2.051,8.801,0.518
1000,8,16,0.5,0.25,5.0,3,3929,1.498,9.537,0.561,3152,1.246,11.806,0.694,4432,0.648,8.266,0.486,4587,3.238,8.214,0.483
1000,8,16,0.5,0.25,5.0,3,5032,0.934,7.431,0.437,4250,1.902,8.837,0.520,4565,0.985,8.372,0.492,4507,1.062,8.333,0.490
1000,8,16,0.5,0.25,5.0,3,2796,1.697,13.496,0.794,2455,2.059,15.082,0.887,3296,0.673,11.402,0.671,2619,1.648,14.227,0.837
1000,8,16,0.5,0.25,5.0,4,5316,2.393,9.570,0.563,4580,2.580,10.998,0.647,4630,0.685,10.833,0.637,4420,2.028,11.415,0.671
1000,8,16,0.5,0.25,5.0,4,5156,2.013,9.785,0.576,4178,1.620,12.075,0.710,4593,0.717,10.907,0.642,4748,3.515,10.889,0.641
1000,8,16,0.5,0.25,5.0,4,4424,1.429,11.375,0.669,4839,0.741,10.404,0.612,5901,0.952,9.201,0.541,4253,2.567,11.872,0.698
1000,8,16,0.5,0.25,5.0,4,5916,1.457,8.641,0.508,7089,4.329,7.181,0.422,5932,0.857,8.639,0.508,4566,2.746,11.139,0.655
1000,8,16,0.5,0.25,5.0,4,4623,0.753,11.644,0.685,3920,1.720,13.850,0.815,8987,1.561,6.001,0.353,4229,2.280,12.754,0.750
1000,8,16,0.5,0.25,5.0,4,4731,1.493,11.264,0.663,4945,2.516,10.146,0.597,4493,0.639,11.260,0.662,4625,0.773,10.910,0.642
1000,8,16,0.5,0.25,5.0,4,4502,2.476,11.881,0.699,4072,1.361,13.207,0.777,4639,0.765,11.708,0.689,6677,2.199,8.134,0.478
1000,8,16,0.5,0.25,5.0,4,4120,1.375,12.284,0.723,4275,0.948,11.673,0.687,5081,0.866,9.743,0.573,5022,2.992,9.872,0.581
1000,8,16,0.5,0.25,5.0,4,6037,3.529,8.302,0.488,5401,2.765,9.211,0.542,6076,1.013,8.393,0.494,5622,3.435,8.849,0.521
1000,8,16,0.5,0.25,5.0,4,3698,1.803,13.728,0.808,3316,2.335,15.310,0.901,3734,0.658,13.638,0.802,3307,1.431,15.068,0.886
1000,8,16,0.5,0.50,0.2,2,3301,2.643,7.677,0.452,2577,2.071,9.595,0.564,2250,0.825,10.868,0.639,2629,2.803,9.634,0.567
1000,8,16,0.5,0.50,0.2,2,2925,1.249,8.666,0.510,1961,1.868,12.758,0.750,2609,0.828,9.669,0.569,1854,1.436,13.515,0.795
1000,8,16,0.5,0.50,0.2,2,2352,2.037,10.540,0.620,2311,1.705,10.970,0.645,2788,0.994,8.874,0.522,2141,2.882,11.947,0.703
1000,8,16,0.5,0.50,0.2,2,3330,2.665,7.852,0.462,2012,2.704,12.625,0.743,2854,0.957,8.930,0.525,3048,3.856,8.361,0.492
1000,8,16,0.5,0.50,0.2,2,1896,1.426,14.190,0.835,1981,1.896,13.578,0.799,2160,0.689,12.453,0.733,1971,2.465,13.650,0.803
1000,8,16,0.5,0.50,0.2,2,2978,1.164,8.066,0.474,1830,1.653,13.684,0.805,2142,0.748,11.819,0.695,2417,0.763,10.472,0.616
1000,8,16,0.5,0.50,0.2,2,1637,1.111,16.045,0.944,1844,2.631,14.237,0.837,2235,0.797,12.044,0.708,1851,1.943,14.323,0.843
1000,8,16,0.5,0.50,0.2,2,2469,1.341,10.040,0.591,5003,3.329,4.969,0.292,2155,0.701,11.701,0.688,2365,1.803,10.504,0.618
1000,8,16,0.5,0.50,0.2,2,3295,4.692,7.519,0.442,3361,3.720,7.375,0.434,2888,0.830,8.856,0.521,2757,4.647,9.095,0.535
1000,8,16,0.5,0.50,0.2,2,1538,1.130,16.263,0.957,1667,1.463,14.736,0.867,2210,0.679,11.257,0.662,1481,0.981,16.909,0.995
1000,8,16,0.5,0.50,0.2,3,2931,2.962,12.846,0.756,3285,2.918,11.340,0.667,3270,0.629,11.393,0.670,3433,3.249,10.851,0.638
1000,8,16,0.5,0.50,0.2,3,3654,3.220,10.486,0.617,3657,1.321,10.175,0.599,3782,0.934,10.017,0.589,2964,2.045,14.302,0.841
1000,8,16,0.5,0.50,0.2,3,3538,0.940,10.745,0.632,3171,2.321,12.042,0.708,4565,1.108,8.277,0.487,2988,1.110,12.905,0.759
1000,8,16,0.5,0.50,0.2,3,4836,2.625,7.768,0.457,3572,3.369,10.520,0.619,4353,1.110,8.630,0.508,4024,3.267,9.421,0.554
1000,8,16,0.5,0.50,0.2,3,2902,1.173,14.254,0.838,2961,1.742,12.751,0.750,5287,1.243,7.680,0.452,2949,1.538,13.772,0.810
1000,8,16,0.5,0.50,0.2,3,3024,1.057,12.374,0.728,4021,2.365,9.198,0.541,4237,0.965,8.837,0.520,2709,1.774,13.696,0.806
1000,8,16,0.5,0.50,0.2,3,2760,1.820,14.629,0.861,3541,1.817,11.034,0.649,3314,0.621,12.072,0.710,3225,1.980,12.588,0.740
1000,8,16,0.5,0.50,0.2,3,3698,1.808,9.992,0.588,3369,0.892,10.968,0.645,3260,0.446,11.272,0.663,3529,1.221,10.460,0.615
1000,8,16,0.5,0.50,0.2,3,4559,2.917,8.260,0.486,3711,2.725,10.180,0.599,5384,1.215,6.916,0.407,3791,3.355,9.822,0.578
1000,8,16,0.5,0.50,0.2,3,2748,1.796,13.561,0.798,2473,1.286,15.071,0.887,4389,0.913,8.434,0.496,2345,0.979,15.807,0.930
1000,8,16,0.5,0.50,0.2,4,6320,3.889,7.961,0.468,4366,3.077,11.468,0.675,4275,0.686,11.835,0.696,5672,2.738,8.797,0.517
1000,8,16,0.5,0.50,0.2,4,4668,1.855,10.764,0.633,4244,1.908,11.794,0.694,4825,0.752,10.414,0.613,3477,1.387,14.451,0.850
1000,8,16,0.5,0.50,0.2,4,4719,0.775,10.698,0.629,4430,2.326,11.169,0.657,7140,1.069,6.976,0.410,4000,1.097,12.450,0.732
1000,8,16,0.5,0.50,0.2,4,6036,0.531,8.307,0.489,6499,1.788,7.829,0.461,5603,0.883,9.081,0.534,6901,4.498,7.373,0.434
1000,8,16,0.5,0.50,0.2,4,4171,2.934,12.098,0.712,3627,1.387,14.802,0.871,7035,1.273,7.522,0.442,3724,1.767,14.398,0.847
1000,8,16,0.5,0.50,0.2,4,4339,1.906,11.515,0.677,4682,0.709,10.661,0.627,4289,0.683,11.749,0.691,3683,0.636,13.706,0.806
1000,8,16,0.5,0.50,0.2,4,3835,1.928,14.026,0.825,4728,2.370,11.375,0.669,4205,0.680,12.591,0.741,3766,2.298,13.951,0.821
1000,8,16,0.5,0.50,0.2,4,4044,2.332,12.282,0.722,3946,0.766,12.397,0.729,4245,0.491,11.552,0.680,5699,1.936,8.651,0.509
1000,8,16,0.5,0.50,0.2,4,6089,1.797,8.101,0.477,7243,3.077,6.810,0.401,5707,0.970,8.725,0.513,5050,0.690,9.934,0.584
1000,8,16,0.5,0.50,0.2,4,3418,1.646,14.631,0.861,3001,1.239,16.665,0.980,4580,0.740,10.657,0.627,3116,1.853,15.750,0.926
1000,8,16,0.5,0.50,0.5,2,2112,1.578,12.273,0.722,2089,2.518,11.724,0.690,2274,0.834,10.754,0.633,2204,2.985,11.094,0.653
1000,8,16,0.5,0.50,0.5,2,2104,1.629,11.888,0.699,1955,2.639,12.794,0.753,2592,0.823,9.744,0.573,1665,1.992,15.289,0.899
1000,8,16,0.5,0.50,0.5,2,2305,0.811,10.756,0.633,2130,1.845,11.347,0.667,2970,0.872,8.568,0.504,1951,1.377,12.937,0.761
1000,8,16,0.5,0.50,0.5,2,2925,2.979,8.690,0.511,3696,4.325,6.896,0.406,2854,1.036,8.932,0.525,2953,1.012,8.632,0.508
1000,8,16,0.5,0.50,0.5,2,1967,1.272,13.692,0.805,2086,1.669,12.894,0.758,3558,1.515,7.590,0.446,2001,1.887,12.714,0.748
1000,8,16,0.5,0.50,0.5,2,2147,0.839,11.496,0.676,1930,1.594,12.825,0.754,2153,0.688,11.758,0.692,2205,0.913,11.481,0.675
1000,8,16,0.5,0.50,0.5,2,1959,1.232,13.407,0.789,1854,1.652,14.436,0.849,2328,0.736,11.457,0.674,1650,2.093,16.291,0.958
1000,8,16,0.5,0.50,0.5,2,3182,2.552,7.764,0.457,1914,1.307,12.775,0.751,2806,0.860,8.531,0.502,3403,2.949,7.036,0.414
1000,8,16,0.5,0.50,0.5,2,3299,2.763,7.512,0.442,3185,0.797,8.086,0.476,2902,0.998,8.665,0.510,2540,2.780,9.743,0.573
1000,8,16,0.5,0.50,0.5,2,2446,2.485,10.293,0.605,1458,0.847,17.270,1.016,2870,0.926,9.148,0.538,1500,1.923,16.381,0.964
1000,8,16,0.5,0.50,0.5,3,3909,1.134,9.483,0.558,3362,2.289,11.280,0.664,4116,0.832,9.287,0.546,3387,2.075,11.105,0.653
1000,8,16,0.5,0.50,0.5,3,4127,2.353,9.130,0.537,3362,2.266,11.166,0.657,3958,0.837,9.521,0.560,2954,1.973,13.014,0.766
1000,8,16,0.5,0.50,0.5,3,3400,1.546,11.300,0.665,3094,2.589,11.949,0.703,5010,1.055,7.482,0.440,3308,3.006,11.366,0.669
1000,8,16,0.5,0.50,0.5,3,4577,2.067,8.182,0.481,5358,1.720,7.012,0.412,4180,0.927,9.298,0.547,4996,4.068,7.656,0.450
1000,8,16,0.5,0.50,0.5,3,3571,1.501,11.011,0.648,3016,1.977,13.435,0.790,3235,0.741,12.556,0.739,3004,1.575,13.520,0.795
1000,8,16,0.5,0.50,0.5,3,3561,0.786,10.337,0.608,4008,1.733,9.335,0.549,3262,0.475,11.472,0.675,3144,1.748,11.901,0.700
1000,8,16,0.5,0.50,0.5,3,2666,1.604,15.321,0.901,3092,1.967,12.920,0.760,3323,0.780,12.444,0.732,4891,3.007,8.132,0.478
1000,8,16,0.5,0.50,0.5,3,4859,3.181,7.458,0.439,3140,2.030,11.765,0.692,4265,0.854,8.665,0.510,4763,2.167,7.759,0.456
1000,8,16,0.5,0.50,0.5,3,4737,3.998,7.861,0.462,3490,2.946,10.669,0.628,4410,0.970,8.507,0.500,3825,2.137,9.946,0.585
1000,8,16,0.5,0.50,0.5,3,2815,2.686,13.165,0.774,2599,1.215,14.263,0.839,3606,0.805,10.334,0.608,2382,1.941,15.642,0.920
1000,8,16,0.5,0.50,0.5,4,4876,2.151,10.233,0.602,4162,1.941,11.987,0.705,4375,0.648,11.661,0.686,4615,3.264,10.803,0.635
1000,8,16,0.5,0.50,0.5,4,4147,0.728,12.117,0.713,4261,1.683,11.793,0.694,4850,0.771,10.315,0.607,4224,1.232,12.001,0.706
1000,8,16,0.5,0.50,0.5,4,5170,1.798,9.772,0.575,3885,0.836,12.950,0.762,6975,1.146,7.275,0.428,4756,1.048,10.567,0.622
1000,8,16,0.5,0.50,0.5,4,7292,3.658,7.053,0.415,5809,3.714,8.759,0.515,5539,0.940,9.186,0.540,6498,3.878,7.913,0.465
1000,8,16,0.5,0.50,0.5,4,4331,1.449,12.327,0.725,3766,2.141,14.274,0.840,7013,1.274,7.667,0.451,3979,2.059,13.513,0.795
1000,8,16,0.5,0.50,0.5,4,4241,0.855,11.723,0.690,4802,1.391,10.376,0.610,4198,0.719,12.131,0.714,4597,2.846,10.810,0.636
1000,8,16,0.5,0.50,0.5,4,4086,1.356,13.460,0.792,4261,1.808,12.522,0.737,4308,0.710,12.540,0.738,3965,1.887,13.430,0.790
1000,8,16,0.5,0.50,0.5,4,4152,2.970,11.850,0.697,3937,1.087,12.541,0.738,5442,0.964,9.128,0.537,6611,2.600,7.513,0.442
1000,8,16,0.5,0.50,0.5,4,7549,1.079,6.534,0.384,7058,2.998,7.142,0.420,5783,0.900,8.612,0.507,4536,2.540,11.124,0.654
1000,8,16,0.5,0.50,0.5,4,3475,1.727,14.390,0.846,3149,0.942,15.933,0.937,5818,1.082,8.596,0.506,2950,1.721,16.775,0.987
1000,8,16,0.5,0.50,2.0,2,1918,2.047,13.246,0.779,2686,2.804,9.118,0.536,2288,0.935,10.841,0.638,1809,3.219,13.512,0.795
1000,8,16,0.5,0.50,2.0,2,2567,2.174,9.587,0.564,1753,1.609,14.410,0.848,2315,0.484,10.793,0.635,2162,1.485,11.585,0.681
1000,8,16,0.5,0.50,2.0,2,2768,1.832,8.972,0.528,2128,3.123,11.549,0.679,2732,0.774,9.162,0.539,2229,1.706,11.346,0.667
1000,8,16,0.5,0.50,2.0,2,2966,4.179,8.485,0.499,2862,3.331,8.905,0.524,2888,0.883,8.848,0.520,3769,4.294,6.762,0.398
1000,8,16,0.5,0.50,2.0,2,2390,3.051,11.248,0.662,2044,1.919,13.141,0.773,2140,0.765,12.464,0.733,2035,0.978,13.217,0.777
1000,8,16,0.5,0.50,2.0,2,2266,0.886,11.172,0.657,3447,2.462,7.343,0.432,2298,0.502,10.954,0.644,2207,1.234,11.117,0.654
1000,8,16,0.5,0.50,2.0,2,2252,2.014,11.825,0.696,1893,1.443,13.872,0.816,2206,0.786,11.899,0.700,2060,1.889,13.088,0.770
1000,8,16,0.5,0.50,2.0,2,2871,3.923,8.710,0.512,1863,1.461,13.242,0.779,2370,0.689,10.103,0.594,3243,1.773,7.383,0.434
1000,8,16,0.5,0.50,2.0,2,2587,0.682,9.762,0.574,2843,2.549,8.819,0.519,2939,0.845,8.558,0.503,2673,2.145,9.377,0.552
1000,8,16,0.5,0.50,2.0,2,1888,2.475,13.437,0.790,2251,1.390,11.183,0.658,2505,0.838,9.903,0.583,1463,2.080,17.173,1.010
1000,8,16,0.5,0.50,2.0,3,3645,1.964,10.219,0.601,3634,2.190,10.332,0.608,3461,0.709,10.763,0.633,3447,2.554,10.808,0.636
1000,8,16,0.5,0.50,2.0,3,3644,1.511,10.341,0.608,2977,2.259,12.864,0.757,3404,0.752,11.314,0.666,3174,2.113,11.874,0.698
1000,8,16,0.5,0.50,2.0,3,3749,1.138,10.079,0.593,3291,1.508,11.516,0.677,5307,1.289,7.228,0.425,3379,0.896,11.346,0.667
1000,8,16,0.5,0.50,2.0,3,6482,1.359,5.963,0.351,4523,3.006,8.306,0.489,4224,0.937,9.029,0.531,4911,3.063,7.709,0.453
1000,8,16,0.5,0.50,2.0,3,2873,0.516,13.798,0.812,2935,1.343,12.449,0.732,5257,1.302,7.731,0.455,3015,1.785,13.655,0.803
1000,8,16,0.5,0.50,2.0,3,4110,1.987,8.916,0.524,3159,2.041,11.740,0.691,3252,0.467,11.507,0.677,3261,0.700,11.271,0.663
1000,8,16,0.5,0.50,2.0,3,3074,1.763,12.947,0.762,2894,2.443,13.975,0.822,3369,0.632,11.869,0.698,4101,1.945,9.658,0.568
1000,8,16,0.5,0.50,2.0,3,3537,1.396,10.375,0.610,3585,1.593,10.308,0.606,3423,0.468,10.680,0.628,3502,3.071,10.543,0.620
1000,8,16,0.5,0.50,2.0,3,4586,3.531,8.263,0.486,4419,1.198,8.426,0.496,4522,0.995,8.235,0.484,3672,3.250,10.140,0.596
1000,8,16,0.5,0.50,2.0,3,2967,1.748,12.395,0.729,2895,1.915,12.870,0.757,3342,0.658,11.151,0.656,2215,0.981,16.827,0.990
1000,8,16,0.5,0.50,2.0,4,4377,2.022,11.399,0.671,4745,2.472,10.516,0.619,4580,0.678,10.893,0.641,4598,2.081,10.829,0.637
1000,8,16,0.5,0.50,2.0,4,4906,0.931,10.162,0.598,4185,2.698,12.017,0.707,4769,0.787,10.535,0.620,3437,1.371,14.474,0.851
1000,8,16,0.5,0.50,2.0,4,4326,1.117,11.718,0.689,4082,1.459,12.482,0.734,7107,1.106,7.085,0.417,5041,0.709,10.103,0.594
1000,8,16,0.5,0.50,2.0,4,6085,1.388,8.361,0.492,5991,2.596,8.493,0.500,5664,0.893,8.983,0.528,6656,3.299,7.644,0.450
1000,8,16,0.5,0.50,2.0,4,5415,3.212,9.929,0.584,3786,1.892,14.202,0.835,7092,1.289,7.533,0.443,4454,1.979,12.014,0.707
1000,8,16,0.5,0.50,2.0,4,4008,1.350,12.479,0.734,5128,2.119,9.748,0.573,4454,0.730,11.217,0.660,4224,0.947,11.597,0.682
1000,8,16,0.5,0.50,2.0,4,4252,2.207,12.434,0.731,4509,1.564,11.809,0.695,4544,0.819,11.859,0.698,6089,3.238,8.827,0.519
1000,8,16,0.5,0.50,2.0,4,4714,3.029,10.453,0.615,6046,3.525,8.069,0.475,9020,1.417,5.507,0.324,6107,1.690,8.134,0.478
1000,8,16,0.5,0.50,2.0,4,4640,2.358,10.873,0.640,6569,4.176,7.672,0.451,5919,1.037,8.441,0.497,5769,0.875,8.773,0.516
1000,8,16,0.5,0.50,2.0,4,4215,2.669,11.887,0.699,3225,1.924,15.507,0.912,4424,0.794,11.298,0.665,3268,2.087,15.062,0.886
1000,8,16,0.5,0.50,5.0,2,3140,3.936,8.030,0.472,2803,1.574,8.809,0.518,2317,0.815,10.553,0.621,2358,3.714,10.369,0.610
1000,8,16,0.5,0.50,5.0,2,2894,1.838,8.773,0.516,1972,1.105,12.792,0.752,2360,0.657,10.602,0.624,2000,1.194,12.508,0.736
1000,8,16,0.5,0.50,5.0,2,2070,0.728,11.973,0.704,2248,1.186,11.028,0.649,3347,1.177,7.406,0.436,2101,2.340,12.394,0.729
1000,8,16,0.5,0.50,5.0,2,4167,0.614,6.015,0.354,3385,1.511,7.860,0.462,3074,0.980,8.290,0.488,3059,0.960,8.317,0.489
1000,8,16,0.5,0.50,5.0,2,2494,0.821,10.797,0.635,2620,0.866,10.268,0.604,3628,1.187,7.416,0.436,2138,1.750,12.585,0.740
1000,8,16,0.5,0.50,5.0,2,3249,1.223,7.790,0.458,3291,1.797,7.690,0.452,2409,0.526,10.404,0.612,2161,1.306,11.383,0.670
1000,8,16,0.5,0.50,5.0,2,1879,1.275,13.975,0.822,1726,2.461,15.249,0.897,2352,0.748,11.164,0.657,1709,2.019,15.365,0.904
1000,8,16,0.5,0.50,5.0,2,2960,2.035,8.326,0.490,2577,3.023,9.512,0.560,2877,1.016,8.322,0.490,3104,2.626,7.714,0.454
1000,8,16,0.5,0.50,5.0,2,2930,2.789,8.460,0.498,2583,1.763,9.555,0.562,3058,0.893,8.106,0.477,3363,2.875,7.530,0.443
1000,8,16,0.5,0.50,5.0,2,1705,1.301,14.237,0.837,1584,1.962,15.731,0.925,2840,0.826,8.553,0.503,1550,1.291,16.242,0.955
1000,8,16,0.5,0.50,5.0,3,3239,2.396,11.482,0.675,3245,1.253,11.480,0.675,3527,0.777,10.674,0.628,3440,2.450,11.006,0.647
1000,8,16,0.5,0.50,5.0,3,3804,2.563,10.021,0.589,2989,2.014,12.640,0.744,3391,0.754,11.205,0.659,3021,1.699,12.431,0.731
1000,8,16,0.5,0.50,5.0,3,4477,3.430,8.440,0.496,4210,2.660,9.044,0.532,4711,1.144,8.020,0.472,3228,2.771,11.704,0.688
1000,8,16,0.5,0.50,5.0,3,4953,3.846,7.585,0.446,4303,3.819,9.048,0.532,4395,1.024,8.659,0.509,4749,2.228,8.023,0.472
1000,8,16,0.5,0.50,5.0,3,4470,2.871,9.063,0.533,2949,1.344,13.675,0.804,4459,0.930,9.268,0.545,3321,1.294,12.114,0.713
1000,8,16,0.5,0.50,5.0,3,2762,1.604,13.383,0.787,3955,2.276,9.534,0.561,3381,0.692,11.068,0.651,3182,2.010,11.760,0.692
1000,8,16,0.5,0.50,5.0,3,2773,1.430,14.363,0.845,2924,1.665,13.690,0.805,3516,0.721,11.327,0.666,4395,2.497,9.632,0.567
1000,8,16,0.5,0.50,5.0,3,5198,2.683,7.073,0.416,5183,3.005,7.130,0.419,3538,0.484,10.256,0.603,4470,2.717,8.160,0.480
1000,8,16,0.5,0.50,5.0,3,6268,0.983,6.058,0.356,4211,1.595,8.843,0.520,4618,1.016,8.206,0.483,3774,3.218,9.966,0.586
1000,8,16,0.5,0.50,5.0,3,2491,1.335,14.961,0.880,2601,1.689,14.325,0.843,3974,0.827,9.231,0.543,2472,0.843,14.964,0.880
1000,8,16,0.5,0.50,5.0,4,4149,2.147,11.929,0.702,4441,2.955,11.235,0.661,4610,0.732,10.824,0.637,4420,1.869,11.288,0.664
1000,8,16,0.5,0.50,5.0,4,4274,2.209,11.755,0.691,4154,1.794,12.095,0.711,6825,1.085,7.404,0.436,3386,2.004,14.859,0.874
1000,8,16,0.5,0.50,5.0,4,4881,0.628,10.461,0.615,4145,1.684,11.638,0.685,7136,1.172,7.050,0.415,4683,1.561,10.825,0.637
1000,8,16,0.5,0.50,5.0,4,6212,4.173,8.191,0.482,6449,3.113,7.878,0.463,5790,0.613,8.759,0.515,3821,1.554,13.436,0.790
1000,8,16,0.5,0.50,5.0,4,5037,1.560,10.628,0.625,3866,1.756,13.823,0.813,7074,1.130,7.601,0.447,3954,2.299,13.485,0.793
1000,8,16,0.5,0.50,5.0,4,4601,0.883,10.838,0.638,6263,2.789,8.036,0.473,4660,0.759,10.713,0.630,4247,2.553,11.585,0.681
1000,8,16,0.5,0.50,5.0,4,4206,2.199,12.811,0.754,5886,3.666,9.156,0.539,4550,0.810,11.843,0.697,6511,4.133,8.134,0.478
1000,8,16,0.5,0.50,5.0,4,4746,2.340,10.545,0.620,5032,2.815,9.753,0.574,4403,0.461,11.280,0.664,6524,1.495,7.619,0.448
1000,8,16,0.5,0.50,5.0,4,6245,4.510,8.001,0.471,6585,2.258,7.559,0.445,5856,0.935,8.656,0.509,5354,1.648,9.379,0.552
1000,8,16,0.5,0.50,5.0,4,3767,2.292,13.234,0.778,3063,2.090,16.328,0.960,4570,0.821,10.800,0.635,3057,1.104,16.353,0.962
1000,8,16,0.5,1.00,0.2,2,2024,2.371,12.134,0.714,2010,0.790,11.901,0.700,2186,0.829,10.989,0.646,2191,3.569,11.163,0.657
1000,8,16,0.5,1.00,0.2,2,2353,2.266,10.672,0.628,2167,2.141,11.728,0.690,2151,0.488,11.541,0.679,1759,1.473,14.110,0.830
1000,8,16,0.5,1.00,0.2,2,3219,3.676,7.643,0.450,2128,1.937,11.560,0.680,3459,1.260,7.272,0.428,2104,1.716,11.695,0.688
1000,8,16,0.5,1.00,0.2,2,4521,5.287,5.642,0.332,2461,3.119,10.317,0.607,2769,0.976,9.311,0.548,2909,2.168,8.735,0.514
1000,8,16,0.5,1.00,0.2,2,1834,0.596,14.415,0.848,1996,2.328,12.023,0.707,3471,1.186,7.131,0.419,1760,2.301,15.056,0.886
1000,8,16,0.5,1.00,0.2,2,2178,1.196,11.047,0.650,2558,1.711,9.655,0.568,2152,0.488,11.390,0.670,2465,2.289,9.706,0.571
1000,8,16,0.5,1.00,0.2,2,2036,1.930,12.571,0.739,1831,1.854,14.610,0.859,2163,0.735,11.953,0.703,1526,1.664,16.945,0.997
1000,8,16,0.5,1.00,0.2,2,2704,0.518,9.988,0.588,1912,2.548,12.715,0.748,2837,0.959,8.170,0.481,3120,2.357,7.594,0.447
1000,8,16,0.5,1.00,0.2,2,2559,1.779,9.688,0.570,2321,2.860,10.500,0.618,2862,0.854,8.704,0.512,2495,2.875,10.009,0.589
1000,8,16,0.5,1.00,0.2,2,2156,3.025,11.114,0.654,1458,1.144,16.762,0.986,2264,0.786,10.342,0.608,1463,0.659,16.710,0.983
1000,8,16,0.5,1.00,0.2,3,3175,1.814,11.479,0.675,3207,2.781,11.430,0.672,3433,0.941,10.615,0.624,3727,1.302,9.779,0.575
1000,8,16,0.5,1.00,0.2,3,3750,1.610,9.970,0.586,2733,1.198,13.679,0.805,4607,0.989,8.209,0.483,2932,1.940,12.943,0.761
1000,8,16,0.5,1.00,0.2,3,3366,1.283,11.141,0.655,3230,2.938,11.527,0.678,5284,1.186,7.077,0.416,2544,2.128,14.813,0.871
1000,8,16,0.5,1.00,0.2,3,4088,2.653,9.291,0.547,3741,2.420,10.174,0.598,4147,0.927,9.065,0.533,4179,2.777,8.995,0.529
1000,8,16,0.5,1.00,0.2,3,2924,1.226,13.800,0.812,2969,1.710,13.592,0.800,3231,0.734,12.539,0.738,2441,1.192,14.776,0.869
1000,8,16,0.5,1.00,0.2,3,4995,4.593,7.286,0.429,3439,1.699,10.507,0.618,3205,0.482,11.377,0.669,3034,1.460,11.998,0.706
1000,8,16,0.5,1.00,0.2,3,3019,1.620,13.021,0.766,2872,2.064,13.956,0.821,3260,0.634,12.264,0.721,4439,2.452,8.784,0.517
1000,8,16,0.5,1.00,0.2,3,4089,1.891,8.621,0.507,3613,1.892,10.105,0.594,3301,0.772,10.838,0.638,4650,1.771,7.695,0.453
1000,8,16,0.5,1.00,0.2,3,4382,3.081,8.356,0.492,4177,3.417,8.766,0.516,4212,0.961,8.769,0.516,4135,3.989,8.854,0.521
1000,8,16,0.5,1.00,0.2,3,2372,0.765,15.195,0.894,3306,3.371,10.891,0.641,4292,0.926,8.425,0.496,2559,1.731,13.937,0.820
1000,8,16,0.5,1.00,0.2,4,6289,2.717,7.689,0.452,4591,2.421,10.731,0.631,4495,0.746,11.050,0.650,4255,1.888,11.470,0.675
1000,8,16,0.5,1.00,0.2,4,3830,1.577,13.016,0.766,4132,2.505,12.063,0.710,4311,0.710,11.567,0.680,3446,1.557,14.672,0.863
1000,8,16,0.5,1.00,0.2,4,5715,1.745,8.843,0.520,4085,1.248,12.416,0.730,5639,0.959,8.847,0.520,4019,2.290,12.542,0.738
1000,8,16,0.5,1.00,0.2,4,7111,1.582,7.163,0.421,5729,3.509,8.978,0.528,5530,0.903,9.368,0.551,5621,3.715,8.981,0.528
1000,8,16,0.5,1.00,0.2,4,4303,1.798,12.718,0.748,3890,1.638,13.650,0.803,6923,1.306,7.792,0.458,3305,1.401,16.234,0.955
1000,8,16,0.5,1.00,0.2,4,4572,1.091,10.589,0.623,5449,1.632,8.973,0.528,4292,0.631,11.279,0.663,4894,1.869,9.843,0.579
