podCount,replicaCount,nodeCount,CCR,CTV,TCR,stageCount,MPEFT,MPEFTSLR,MPEFTspeedup,MPEFTefficiency,IPPTS,IPPTSSLR,IPPTSspeedup,IPPTSefficiency,HWS,HWSSLR,HWSspeedup,HWSefficiency,MACRO,MACROSLR,MACROspeedup,MACROefficiency
700,10,16,0.10,2.00,5.0,3,3244,1.781,6.444,0.379,3109,2.161,6.673,0.393,2784,0.507,7.451,0.438,3963,2.418,5.195,0.306
700,10,16,0.10,2.00,5.0,4,3496,1.208,7.983,0.470,2935,1.642,9.510,0.559,2272,0.314,12.568,0.739,4489,2.291,6.218,0.366
700,10,16,0.10,2.00,5.0,4,3425,1.370,9.013,0.530,3741,1.318,8.372,0.492,3001,0.423,10.267,0.604,3507,1.732,9.203,0.541
700,10,16,0.10,2.00,5.0,4,3244,1.872,9.180,0.540,2561,1.333,11.646,0.685,3493,0.484,8.320,0.489,2924,0.704,10.200,0.600
700,10,16,0.10,2.00,5.0,4,3578,0.593,8.427,0.496,4318,1.381,7.118,0.419,2229,0.310,13.530,0.796,4356,1.095,6.922,0.407
700,10,16,0.10,2.00,5.0,4,3022,0.342,9.530,0.561,7822,4.124,3.682,0.217,3405,0.479,8.597,0.506,5065,2.046,5.721,0.337
700,10,16,0.10,2.00,5.0,4,2589,2.128,10.114,0.595,2129,0.930,12.001,0.706,2135,0.295,12.139,0.714,2953,1.759,8.971,0.528
700,10,16,0.10,2.00,5.0,4,3632,1.263,8.938,0.526,2717,1.090,11.717,0.689,3089,0.427,10.287,0.605,2962,0.537,10.728,0.631
700,10,16,0.10,2.00,5.0,4,3693,0.409,9.420,0.554,2299,0.838,15.131,0.890,2875,0.419,12.098,0.712,2885,1.420,11.923,0.701
700,10,16,0.10,2.00,5.0,4,4562,0.733,6.381,0.375,3324,1.254,8.322,0.490,2933,0.406,10.078,0.593,4391,1.771,6.730,0.396
700,10,16,0.10,2.00,5.0,4,4611,2.864,6.090,0.358,4049,0.961,6.925,0.407,3685,0.507,7.594,0.447,5697,2.295,4.333,0.255
700,10,18,0.10,0.25,0.2,2,1483,1.464,9.921,0.522,2628,2.203,5.590,0.294,1319,0.354,10.544,0.555,2003,2.015,6.944,0.365
700,10,18,0.10,0.25,0.2,2,2446,3.361,6.620,0.348,1904,1.836,8.340,0.439,1339,0.308,12.006,0.632,1953,1.666,8.231,0.433
700,10,18,0.10,0.25,0.2,2,1998,1.481,8.240,0.434,1123,0.870,14.669,0.772,1152,0.285,14.662,0.772,1300,1.233,12.669,0.667
700,10,18,0.10,0.25,0.2,2,1739,0.855,9.007,0.474,1661,1.248,9.029,0.475,1215,0.284,12.842,0.676,2117,1.518,7.300,0.384
700,10,18,0.10,0.25,0.2,2,2008,2.462,7.206,0.379,3034,1.276,4.770,0.251,1204,0.311,12.171,0.641,2792,3.637,5.163,0.272
700,10,18,0.10,0.25,0.2,2,1604,1.122,9.164,0.482,1627,1.932,9.536,0.502,930,0.249,15.369,0.809,1764,2.179,8.106,0.427
700,10,18,0.10,0.25,0.2,2,1851,0.514,8.101,0.426,1999,1.264,7.990,0.421,1221,0.315,13.240,0.697,1515,1.565,10.496,0.552
700,10,18,0.10,0.25,0.2,2,1244,1.003,16.632,0.875,1606,1.421,9.448,0.497,1220,0.294,16.179,0.852,1438,1.437,13.352,0.703
700,10,18,0.10,0.25,0.2,2,2065,0.705,7.606,0.400,2762,3.257,5.693,0.300,1595,0.440,9.745,0.513,2655,3.390,5.885,0.310
700,10,18,0.10,0.25,0.2,2,2449,0.697,5.979,0.315,1606,1.286,9.116,0.480,1163,0.267,12.588,0.663,2302,1.791,6.456,0.340
700,10,18,0.10,0.25,0.2,3,2146,1.628,10.227,0.538,4901,3.276,4.311,0.227,1382,0.264,15.608,0.821,4047,2.976,5.334,0.281
700,10,18,0.10,0.25,0.2,3,2726,0.958,8.617,0.454,3766,2.716,6.363,0.335,2380,0.432,10.070,0.530,3097,1.279,7.738,0.407
700,10,18,0.10,0.25,0.2,3,2536,2.007,9.769,0.514,1982,1.662,12.227,0.644,1850,0.326,13.294,0.700,2089,0.934,11.860,0.624
700,10,18,0.10,0.25,0.2,3,1967,0.947,11.887,0.626,3087,1.795,7.557,0.398,2904,0.472,8.165,0.430,2849,1.987,8.236,0.433
700,10,18,0.10,0.25,0.2,3,5104,1.397,4.111,0.216,2812,1.026,7.613,0.401,1748,0.289,12.303,0.648,5470,3.139,3.867,0.204
700,10,18,0.10,0.25,0.2,3,2606,2.191,8.313,0.438,2696,1.992,8.036,0.423,1804,0.314,12.009,0.632,2305,2.191,9.400,0.495
700,10,18,0.10,0.25,0.2,3,1790,1.158,13.435,0.707,2222,0.691,10.591,0.557,1830,0.281,13.145,0.692,2477,1.118,9.714,0.511
700,10,18,0.10,0.25,0.2,3,1757,0.988,17.007,0.895,1801,0.940,12.421,0.654,1746,0.271,16.700,0.879,1782,1.072,16.871,0.888
700,10,18,0.10,0.25,0.2,3,3131,1.223,7.608,0.400,1954,1.442,12.317,0.648,2328,0.332,9.939,0.523,4067,2.259,5.467,0.288
700,10,18,0.10,0.25,0.2,3,2140,1.226,10.017,0.527,2709,0.765,8.218,0.433,1718,0.274,12.477,0.657,2871,0.733,7.406,0.390
700,10,18,0.10,0.25,0.2,4,3291,1.608,8.566,0.451,5335,2.139,5.442,0.286,3057,0.398,9.443,0.497,4798,3.426,6.044,0.318
700,10,18,0.10,0.25,0.2,4,3362,1.899,8.537,0.449,3828,1.860,8.324,0.438,3239,0.386,9.760,0.514,3939,2.004,7.922,0.417
700,10,18,0.10,0.25,0.2,4,2550,1.392,12.870,0.677,2800,0.986,11.954,0.629,2385,0.302,14.035,0.739,2035,0.501,16.230,0.854
700,10,18,0.10,0.25,0.2,4,3214,1.218,9.587,0.505,2237,1.244,14.099,0.742,3089,0.424,10.191,0.536,3790,2.158,8.111,0.427
700,10,18,0.10,0.25,0.2,4,3508,1.444,7.964,0.419,4810,3.096,6.122,0.322,2358,0.319,11.867,0.625,6595,3.518,4.336,0.228
700,10,18,0.10,0.25,0.2,4,2723,0.737,10.500,0.553,3112,1.737,9.239,0.486,2404,0.321,12.030,0.633,3634,2.078,8.067,0.425
700,10,18,0.10,0.25,0.2,4,2631,0.795,12.284,0.647,2919,1.200,10.878,0.573,2322,0.312,13.819,0.727,3169,1.357,10.001,0.526
700,10,18,0.10,0.25,0.2,4,2792,1.316,13.920,0.733,2085,0.894,13.504,0.711,2320,0.285,16.842,0.886,4496,2.186,8.717,0.459
700,10,18,0.10,0.25,0.2,4,4162,2.346,7.696,0.405,5340,1.179,5.997,0.316,3078,0.358,10.360,0.545,7644,4.886,4.073,0.214
700,10,18,0.10,0.25,0.2,4,5067,2.613,5.668,0.298,3515,1.699,8.182,0.431,2362,0.296,12.292,0.647,3910,1.953,7.382,0.389
700,10,18,0.10,0.25,0.5,2,1848,0.773,7.525,0.396,1737,1.423,8.270,0.435,1239,0.333,12.043,0.634,1804,1.823,8.074,0.425
700,10,18,0.10,0.25,0.5,2,1887,1.342,7.926,0.417,1688,1.801,9.487,0.499,1612,0.429,10.118,0.533,1899,1.818,7.977,0.420
700,10,18,0.10,0.25,0.5,2,1257,1.361,13.099,0.689,1338,1.086,12.420,0.654,1214,0.312,13.600,0.716,1172,1.125,14.048,0.739
700,10,18,0.10,0.25,0.5,2,1705,0.927,9.064,0.477,1283,1.308,12.046,0.634,1386,0.377,11.430,0.602,1787,2.310,9.108,0.479
700,10,18,0.10,0.25,0.5,2,1904,2.334,7.773,0.409,1883,2.866,7.660,0.403,1127,0.309,12.839,0.676,2572,3.256,5.627,0.296
700,10,18,0.10,0.25,0.5,2,2025,2.525,7.060,0.372,1431,1.626,10.009,0.527,934,0.240,15.451,0.813,1692,1.816,8.338,0.439
700,10,18,0.10,0.25,0.5,2,1723,1.570,9.090,0.478,1288,1.620,12.090,0.636,1191,0.273,13.309,0.700,1584,1.366,9.777,0.515
700,10,18,0.10,0.25,0.5,2,1644,0.913,11.897,0.626,1051,1.284,18.839,0.992,1226,0.294,16.032,0.844,1067,0.972,13.162,0.693
700,10,18,0.10,0.25,0.5,2,1501,1.417,10.410,0.548,2763,3.259,5.691,0.300,1548,0.406,10.215,0.538,2539,3.525,6.051,0.318
700,10,18,0.10,0.25,0.5,2,1981,1.588,7.373,0.388,1607,1.287,9.249,0.487,1175,0.337,12.581,0.662,2306,1.794,6.356,0.335
700,10,18,0.10,0.25,0.5,3,4784,1.029,4.615,0.243,2089,1.498,10.568,0.556,1951,0.329,11.316,0.596,3723,2.627,5.876,0.309
700,10,18,0.10,0.25,0.5,3,3003,1.224,7.851,0.413,2714,1.729,8.638,0.455,2381,0.475,10.007,0.527,2180,1.762,10.211,0.537
700,10,18,0.10,0.25,0.5,3,2395,1.421,10.659,0.561,2214,1.764,11.416,0.601,1721,0.278,14.439,0.760,2048,0.570,11.956,0.629
700,10,18,0.10,0.25,0.5,3,2137,1.139,11.171,0.588,3514,2.317,6.652,0.350,2398,0.399,9.923,0.522,3030,0.960,7.572,0.399
700,10,18,0.10,0.25,0.5,3,2548,2.085,8.272,0.435,2295,1.552,10.164,0.535,1742,0.295,12.349,0.650,4378,3.493,4.914,0.259
700,10,18,0.10,0.25,0.5,3,2395,1.781,8.858,0.466,2750,2.032,7.769,0.409,1743,0.282,12.360,0.651,2783,2.632,7.740,0.407
700,10,18,0.10,0.25,0.5,3,2337,1.609,9.195,0.484,1998,1.873,11.808,0.621,2386,0.373,10.082,0.531,2560,1.079,9.359,0.493
700,10,18,0.10,0.25,0.5,3,1964,0.773,14.929,0.786,1642,0.820,18.031,0.949,1843,0.305,16.213,0.853,2118,1.505,13.941,0.734
700,10,18,0.10,0.25,0.5,3,3283,0.621,7.205,0.379,3784,0.620,6.310,0.332,2301,0.446,10.379,0.546,3631,2.035,5.790,0.305
700,10,18,0.10,0.25,0.5,3,2404,1.955,9.075,0.478,2544,1.918,8.601,0.453,1969,0.366,11.002,0.579,2963,1.900,7.234,0.381
700,10,18,0.10,0.25,0.5,4,2962,1.059,9.723,0.512,3552,1.738,8.278,0.436,3254,0.436,9.151,0.482,4809,2.367,6.004,0.316
700,10,18,0.10,0.25,0.5,4,3797,1.229,7.622,0.401,4345,1.211,7.358,0.387,2689,0.394,11.548,0.608,3979,1.093,7.806,0.411
700,10,18,0.10,0.25,0.5,4,2957,1.476,11.319,0.596,2805,0.781,11.931,0.628,2322,0.273,14.269,0.751,2052,0.505,15.942,0.839
700,10,18,0.10,0.25,0.5,4,3321,0.932,9.422,0.496,2852,1.580,10.782,0.567,2298,0.326,13.376,0.704,4229,2.366,7.376,0.388
700,10,18,0.10,0.25,0.5,4,5308,2.961,5.400,0.284,4982,1.915,5.629,0.296,2334,0.309,12.344,0.650,7816,1.919,3.630,0.191
700,10,18,0.10,0.25,0.5,4,2313,0.901,12.546,0.660,2443,1.027,11.772,0.620,2320,0.285,12.365,0.651,3600,2.515,7.894,0.415
700,10,18,0.10,0.25,0.5,4,3182,0.433,10.083,0.531,3033,1.308,10.259,0.540,2434,0.305,12.930,0.681,3177,1.360,10.025,0.528
700,10,18,0.10,0.25,0.5,4,2687,1.010,14.882,0.783,2111,0.649,18.471,0.972,2281,0.315,17.118,0.901,2259,1.017,17.284,0.910
700,10,18,0.10,0.25,0.5,4,4633,1.856,6.917,0.364,4322,0.847,7.184,0.378,3285,0.418,8.574,0.451,6807,2.678,4.705,0.248
700,10,18,0.10,0.25,0.5,4,4699,2.423,6.199,0.326,4404,1.859,6.515,0.343,2389,0.307,12.028,0.633,4061,2.028,7.005,0.369
700,10,18,0.10,0.25,2.0,2,1378,1.134,10.007,0.527,2507,2.387,5.547,0.292,1385,0.357,10.514,0.553,2009,2.039,7.035,0.370
700,10,18,0.10,0.25,2.0,2,1580,1.899,10.322,0.543,1853,1.127,8.529,0.449,1606,0.451,10.010,0.527,2179,1.859,7.379,0.388
700,10,18,0.10,0.25,2.0,2,2210,1.638,7.429,0.391,1027,0.634,16.128,0.849,1202,0.335,11.400,0.600,1081,0.931,15.247,0.802
700,10,18,0.10,0.25,2.0,2,2927,1.669,5.355,0.282,1946,1.828,7.211,0.380,1509,0.410,10.241,0.539,1877,2.450,8.232,0.433
700,10,18,0.10,0.25,2.0,2,1945,2.385,7.440,0.392,3046,1.681,4.751,0.250,1224,0.316,11.551,0.608,2565,3.247,5.535,0.291
700,10,18,0.10,0.25,2.0,2,1593,1.974,8.962,0.472,1986,2.111,7.206,0.379,1384,0.229,10.358,0.545,1747,2.158,8.001,0.421
700,10,18,0.10,0.25,2.0,2,1680,0.467,9.504,0.500,1382,0.768,11.552,0.608,1287,0.316,12.407,0.653,1336,1.088,11.954,0.629
700,10,18,0.10,0.25,2.0,2,1188,0.996,16.481,0.867,1116,0.940,17.756,0.935,1229,0.294,16.140,0.849,1398,1.300,14.183,0.746
700,10,18,0.10,0.25,2.0,2,4002,3.570,3.926,0.207,1839,1.706,8.541,0.450,1606,0.421,9.673,0.509,2449,1.842,6.469,0.340
700,10,18,0.10,0.25,2.0,2,2467,0.644,5.701,0.300,1886,1.242,7.828,0.412,1167,0.267,12.161,0.640,1789,1.519,8.184,0.431
700,10,18,0.10,0.25,2.0,3,3015,2.566,7.322,0.385,3334,2.294,6.621,0.348,1869,0.315,11.813,0.622,2813,2.075,7.830,0.412
700,10,18,0.10,0.25,2.0,3,2889,0.992,7.486,0.394,2411,1.320,9.937,0.523,2422,0.371,9.893,0.521,2899,1.079,8.123,0.428
700,10,18,0.10,0.25,2.0,3,1899,0.760,13.166,0.693,2485,1.775,10.132,0.533,1750,0.320,14.228,0.749,1688,1.036,14.978,0.788
700,10,18,0.10,0.25,2.0,3,2183,0.923,10.575,0.557,1858,1.159,12.560,0.661,2354,0.417,9.188,0.484,2790,2.365,8.650,0.455
700,10,18,0.10,0.25,2.0,3,2775,1.259,7.795,0.410,4730,2.495,4.511,0.237,2078,0.408,10.349,0.545,3702,3.162,5.811,0.306
700,10,18,0.10,0.25,2.0,3,2636,2.216,8.217,0.432,2704,1.998,8.012,0.422,1805,0.314,11.954,0.629,2119,0.646,10.100,0.532
700,10,18,0.10,0.25,2.0,3,3241,2.187,7.330,0.386,1993,1.678,11.513,0.606,1771,0.266,13.587,0.715,2507,0.917,9.722,0.512
700,10,18,0.10,0.25,2.0,3,1625,0.940,18.232,0.960,1893,0.945,11.116,0.585,1946,0.364,15.353,0.808,1848,0.974,15.997,0.842
700,10,18,0.10,0.25,2.0,3,4379,1.795,5.414,0.285,3295,1.542,7.218,0.380,2365,0.423,10.129,0.533,3712,2.879,6.433,0.339
700,10,18,0.10,0.25,2.0,3,2100,1.163,10.207,0.537,2510,1.995,8.541,0.450,1705,0.290,12.936,0.681,4114,3.306,5.247,0.276
700,10,18,0.10,0.25,2.0,4,2498,1.189,11.634,0.612,2984,1.033,9.614,0.506,2567,0.294,11.168,0.588,4579,2.590,6.246,0.329
700,10,18,0.10,0.25,2.0,4,5769,0.869,5.310,0.279,3477,1.401,8.934,0.470,3203,0.443,9.773,0.514,4486,1.484,7.024,0.370
700,10,18,0.10,0.25,2.0,4,2739,1.230,11.979,0.630,3833,2.190,8.978,0.473,2324,0.273,14.274,0.751,4056,1.881,8.253,0.434
700,10,18,0.10,0.25,2.0,4,2483,0.941,12.279,0.646,3906,2.184,8.119,0.427,3139,0.408,9.792,0.515,3791,2.158,8.237,0.434
700,10,18,0.10,0.25,2.0,4,5145,1.758,5.591,0.294,6383,3.767,4.507,0.237,2390,0.297,12.035,0.633,5068,3.108,5.676,0.299
700,10,18,0.10,0.25,2.0,4,3418,1.318,8.412,0.443,2925,1.605,9.702,0.511,2688,0.364,10.726,0.565,3969,2.132,7.212,0.380
700,10,18,0.10,0.25,2.0,4,3850,1.296,8.133,0.428,2456,0.825,12.991,0.684,2344,0.319,13.629,0.717,3447,1.163,9.006,0.474
700,10,18,0.10,0.25,2.0,4,2422,1.080,16.417,0.864,2411,0.993,16.380,0.862,2350,0.290,17.159,0.903,2615,0.716,15.409,0.811
700,10,18,0.10,0.25,2.0,4,5326,2.550,5.893,0.310,5773,3.259,5.548,0.292,3082,0.359,9.356,0.492,4714,2.859,6.699,0.353
700,10,18,0.10,0.25,2.0,4,3855,1.381,7.435,0.391,3975,1.971,7.515,0.396,2343,0.326,12.459,0.656,4498,2.609,6.512,0.343
700,10,18,0.10,0.25,5.0,2,1340,0.759,10.884,0.573,1738,1.424,8.058,0.424,1242,0.280,11.759,0.619,2490,2.795,5.892,0.310
700,10,18,0.10,0.25,5.0,2,1778,1.821,9.040,0.476,1430,1.883,11.082,0.583,1621,0.410,9.871,0.520,1634,0.895,9.839,0.518
700,10,18,0.10,0.25,5.0,2,1985,1.470,8.297,0.437,1155,1.475,14.167,0.746,1228,0.303,13.409,0.706,1206,1.239,13.584,0.715
700,10,18,0.10,0.25,5.0,2,1713,0.913,8.909,0.469,1919,1.742,8.054,0.424,1596,0.371,9.709,0.511,1738,2.334,8.890,0.468
700,10,18,0.10,0.25,5.0,2,1948,2.389,7.428,0.391,3035,1.760,4.769,0.251,1210,0.312,11.965,0.630,2607,3.936,5.385,0.283
700,10,18,0.10,0.25,5.0,2,1371,1.123,10.510,0.553,1799,1.244,7.948,0.418,1198,0.333,12.179,0.641,1594,1.783,9.206,0.485
700,10,18,0.10,0.25,5.0,2,1508,0.419,10.423,0.549,1421,1.323,11.235,0.591,1231,0.318,12.364,0.651,1505,1.620,10.504,0.553
700,10,18,0.10,0.25,5.0,2,1529,1.234,12.901,0.679,1133,0.998,17.551,0.924,1171,0.354,16.911,0.890,1171,0.954,16.790,0.884
700,10,18,0.10,0.25,5.0,2,3079,2.443,5.060,0.266,1790,1.784,8.703,0.458,1551,0.384,10.212,0.537,2432,2.545,6.388,0.336
700,10,18,0.10,0.25,5.0,2,1895,0.995,7.469,0.393,1619,1.286,9.041,0.476,1172,0.269,12.489,0.657,2287,1.423,6.401,0.337
700,10,18,0.10,0.25,5.0,3,2651,1.783,8.327,0.438,2101,1.507,10.844,0.571,2233,0.411,9.604,0.505,5200,3.650,4.245,0.223
700,10,18,0.10,0.25,5.0,3,2351,1.114,10.194,0.537,2480,1.404,9.643,0.508,2388,0.400,10.114,0.532,3837,2.099,6.244,0.329
700,10,18,0.10,0.25,5.0,3,1515,0.328,16.315,0.859,1961,1.006,12.624,0.664,1835,0.342,13.497,0.710,1643,0.777,14.776,0.778
700,10,18,0.10,0.25,5.0,3,2621,1.091,8.952,0.471,2694,1.850,8.602,0.453,1536,0.257,13.861,0.730,2814,1.700,7.540,0.397
700,10,18,0.10,0.25,5.0,3,4572,4.284,4.783,0.252,2475,0.732,8.711,0.458,1788,0.317,12.029,0.633,3987,3.199,5.327,0.280
700,10,18,0.10,0.25,5.0,3,2696,2.267,7.895,0.416,2518,1.215,8.463,0.445,1817,0.316,11.896,0.626,2445,2.424,8.881,0.467
700,10,18,0.10,0.25,5.0,3,2034,1.373,11.788,0.620,2341,0.670,10.277,0.541,1768,0.295,13.363,0.703,2610,1.617,9.217,0.485
700,10,18,0.10,0.25,5.0,3,1704,1.024,17.539,0.923,1800,0.940,16.739,0.881,1951,0.320,15.562,0.819,1919,1.124,15.573,0.820
700,10,18,0.10,0.25,5.0,3,4036,2.183,5.961,0.314,5599,2.739,4.249,0.224,2290,0.358,9.265,0.488,3257,2.187,7.356,0.387
700,10,18,0.10,0.25,5.0,3,2056,0.985,11.171,0.588,1925,1.122,11.051,0.582,1995,0.328,10.804,0.569,3264,3.114,6.686,0.352
700,10,18,0.10,0.25,5.0,4,3910,1.208,7.399,0.389,2643,1.493,11.022,0.580,2355,0.301,12.129,0.638,5104,2.636,5.674,0.299
700,10,18,0.10,0.25,5.0,4,3384,0.837,9.484,0.499,4103,1.516,7.862,0.414,3106,0.427,9.034,0.475,3837,1.227,8.264,0.435
700,10,18,0.10,0.25,5.0,4,2830,1.214,11.827,0.622,2784,0.687,12.138,0.639,2366,0.299,12.772,0.672,1965,0.590,14.936,0.786
700,10,18,0.10,0.25,5.0,4,3908,1.156,7.996,0.421,2295,1.288,13.440,0.707,3143,0.403,9.858,0.519,3439,1.889,8.939,0.470
700,10,18,0.10,0.25,5.0,4,5684,3.383,4.947,0.260,6332,3.738,4.458,0.235,2099,0.282,13.720,0.722,5190,1.935,5.464,0.288
700,10,18,0.10,0.25,5.0,4,2341,1.282,12.229,0.644,3136,1.368,9.064,0.477,2357,0.287,12.198,0.642,3528,2.061,7.814,0.411
700,10,18,0.10,0.25,5.0,4,3517,1.442,9.280,0.488,3226,1.438,9.949,0.524,2324,0.348,13.669,0.719,3304,1.358,9.711,0.511
700,10,18,0.10,0.25,5.0,4,2841,1.254,13.743,0.723,2162,0.521,18.054,0.950,2312,0.302,17.096,0.900,2518,1.013,12.015,0.632
700,10,18,0.10,0.25,5.0,4,3847,0.343,8.244,0.434,4158,2.312,7.604,0.400,3111,0.410,10.163,0.535,6866,2.372,4.557,0.240
700,10,18,0.10,0.25,5.0,4,4850,3.187,5.909,0.311,3155,1.136,9.421,0.496,2703,0.338,10.714,0.564,4203,0.862,6.861,0.361
700,10,18,0.10,0.50,0.2,2,1587,1.516,8.899,0.468,1513,0.924,9.174,0.483,1232,0.282,11.166,0.588,1460,1.632,9.711,0.511
700,10,18,0.10,0.50,0.2,2,1749,1.634,9.002,0.474,1461,0.719,9.523,0.501,1631,0.569,9.576,0.504,2540,2.006,6.439,0.339
700,10,18,0.10,0.50,0.2,2,1864,1.073,8.767,0.461,2118,2.017,7.794,0.410,1194,0.258,13.551,0.713,1039,0.775,15.570,0.819
700,10,18,0.10,0.50,0.2,2,1992,2.483,7.631,0.402,1231,1.365,12.345,0.650,1356,0.376,11.213,0.590,1619,1.558,9.479,0.499
700,10,18,0.10,0.50,0.2,2,1516,1.755,9.460,0.498,2591,2.244,5.465,0.288,1188,0.294,11.714,0.617,2999,4.332,4.778,0.251
700,10,18,0.10,0.50,0.2,2,1245,0.964,11.335,0.597,1186,1.391,11.896,0.626,1178,0.321,11.983,0.631,1614,2.347,8.555,0.450
700,10,18,0.10,0.50,0.2,2,1527,0.432,10.119,0.533,1514,1.413,9.411,0.495,1189,0.313,15.579,0.820,1322,1.140,11.807,0.621
700,10,18,0.10,0.50,0.2,2,1309,0.430,14.863,0.782,1023,1.005,19.026,1.001,1227,0.299,15.879,0.836,1044,0.716,13.615,0.717
700,10,18,0.10,0.50,0.2,2,2473,1.871,6.140,0.323,2415,3.069,6.494,0.342,1566,0.411,9.915,0.522,2827,1.184,5.491,0.289
700,10,18,0.10,0.50,0.2,2,2479,1.594,5.828,0.307,2651,3.053,5.517,0.290,1192,0.278,12.334,0.649,2279,1.806,6.454,0.340
700,10,18,0.10,0.50,0.2,3,3547,2.549,6.172,0.325,2291,2.052,9.358,0.493,1770,0.311,12.282,0.646,3317,1.306,6.658,0.350
700,10,18,0.10,0.50,0.2,3,3629,2.691,6.561,0.345,2834,1.653,8.410,0.443,2292,0.407,10.451,0.550,3062,1.288,7.821,0.412
700,10,18,0.10,0.50,0.2,3,2114,1.704,11.517,0.606,1957,1.323,12.443,0.655,1762,0.320,13.817,0.727,1577,0.759,15.872,0.835
700,10,18,0.10,0.50,0.2,3,1733,1.433,12.962,0.682,4369,2.403,5.199,0.274,1779,0.341,12.773,0.672,2870,1.211,7.915,0.417
700,10,18,0.10,0.50,0.2,3,3667,1.805,5.810,0.306,2369,1.179,9.157,0.482,1838,0.308,11.709,0.616,3919,1.337,5.492,0.289
700,10,18,0.10,0.50,0.2,3,2180,1.637,9.626,0.507,2031,1.567,10.277,0.541,1784,0.310,11.794,0.621,2751,1.777,7.745,0.408
700,10,18,0.10,0.50,0.2,3,2464,2.108,9.554,0.503,2146,0.827,10.826,0.570,1826,0.341,12.935,0.681,2340,1.131,10.007,0.527
700,10,18,0.10,0.50,0.2,3,2044,1.425,14.371,0.756,1534,0.816,18.895,0.994,1834,0.377,16.015,0.843,1831,0.989,16.042,0.844
700,10,18,0.10,0.50,0.2,3,5138,1.084,4.446,0.234,4281,3.661,5.529,0.291,2295,0.382,10.307,0.542,5608,5.001,4.169,0.219
700,10,18,0.10,0.50,0.2,3,2292,1.293,9.752,0.513,2063,0.552,10.438,0.549,1793,0.363,12.009,0.632,3038,0.819,7.088,0.373
700,10,18,0.10,0.50,0.2,4,2878,1.640,10.013,0.527,3035,1.221,9.496,0.500,1932,0.259,14.920,0.785,7509,5.239,3.790,0.199
700,10,18,0.10,0.50,0.2,4,3423,1.785,9.214,0.485,3787,1.553,8.307,0.437,3155,0.440,9.849,0.518,4831,2.706,6.362,0.335
700,10,18,0.10,0.50,0.2,4,2751,1.457,11.934,0.628,2943,0.564,11.153,0.587,2362,0.331,13.910,0.732,2622,1.292,12.595,0.663
700,10,18,0.10,0.50,0.2,4,3467,0.891,8.849,0.466,3245,1.561,9.319,0.490,2601,0.365,11.908,0.627,4088,2.244,7.398,0.389
700,10,18,0.10,0.50,0.2,4,3581,1.248,7.795,0.410,3413,2.102,9.172,0.483,2244,0.300,12.350,0.650,4453,1.833,6.409,0.337
700,10,18,0.10,0.50,0.2,4,2567,1.314,10.966,0.577,2889,1.746,9.959,0.524,2373,0.353,11.881,0.625,3407,2.116,8.252,0.434
700,10,18,0.10,0.50,0.2,4,2573,0.958,12.306,0.648,2989,0.674,10.400,0.547,2319,0.322,13.308,0.700,2914,1.067,10.824,0.570
700,10,18,0.10,0.50,0.2,4,2924,0.546,13.245,0.697,2608,1.129,14.710,0.774,2421,0.323,15.665,0.824,2040,0.968,18.805,0.990
700,10,18,0.10,0.50,0.2,4,3866,1.549,7.985,0.420,5611,1.228,5.497,0.289,3041,0.420,10.230,0.538,5399,3.116,5.685,0.299
700,10,18,0.10,0.50,0.2,4,6622,3.394,4.350,0.229,2607,0.878,11.051,0.582,2399,0.306,12.145,0.639,4491,2.842,6.383,0.336
700,10,18,0.10,0.50,0.5,2,2323,1.693,5.975,0.314,1741,1.296,7.972,0.420,1212,0.278,11.605,0.611,3580,1.000,4.168,0.219
700,10,18,0.10,0.50,0.5,2,1786,1.797,8.816,0.464,1908,1.352,8.313,0.438,1589,0.432,10.116,0.532,1922,2.043,8.359,0.440
700,10,18,0.10,0.50,0.5,2,1735,1.566,9.328,0.491,1155,1.358,14.050,0.739,1236,0.299,13.095,0.689,1040,0.775,15.562,0.819
700,10,18,0.10,0.50,0.5,2,1840,2.294,8.261,0.435,1233,1.367,12.326,0.649,1356,0.376,11.470,0.604,2126,0.929,6.576,0.346
700,10,18,0.10,0.50,0.5,2,1409,2.022,10.165,0.535,1654,1.357,8.551,0.450,1239,0.287,11.437,0.602,2757,3.087,5.134,0.270
700,10,18,0.10,0.50,0.5,2,1368,0.604,10.150,0.534,1376,1.399,10.400,0.547,1205,0.329,11.740,0.618,1624,2.361,8.692,0.457
700,10,18,0.10,0.50,0.5,2,1528,0.433,10.095,0.531,1334,0.751,11.798,0.621,1224,0.356,12.306,0.648,1412,1.437,10.119,0.533
700,10,18,0.10,0.50,0.5,2,1205,0.560,15.860,0.835,1166,0.964,16.971,0.893,1230,0.330,15.813,0.832,1243,0.981,16.027,0.844
700,10,18,0.10,0.50,0.5,2,2815,0.692,5.761,0.303,1667,1.223,9.652,0.508,1571,0.406,9.829,0.517,2433,3.000,6.181,0.325
700,10,18,0.10,0.50,0.5,2,2407,2.605,6.110,0.322,1565,1.258,9.540,0.502,1157,0.270,12.714,0.669,2209,1.751,6.535,0.344
700,10,18,0.10,0.50,0.5,3,4038,1.559,5.350,0.282,2137,1.560,10.293,0.542,1893,0.348,11.662,0.614,4201,2.271,5.073,0.267
700,10,18,0.10,0.50,0.5,3,2325,2.168,10.173,0.535,2316,1.893,10.329,0.544,2399,0.464,9.985,0.526,3093,1.301,7.742,0.407
