podCount,replicaCount,nodeCount,CCR,CTV,TCR,stageCount,MPEFT,MPEFTSLR,MPEFTspeedup,MPEFTefficiency,IPPTS,IPPTSSLR,IPPTSspeedup,IPPTSefficiency,HWS,HWSSLR,HWSspeedup,HWSefficiency,MACRO,MACROSLR,MACROspeedup,MACROefficiency
900,8,18,1.00,0.25,2.0,2,2062,3.120,10.809,0.569,2202,3.148,10.350,0.545,2174,0.623,10.556,0.556,2396,1.050,9.490,0.499
900,8,18,1.00,0.25,2.0,2,2458,2.500,9.143,0.481,2196,1.308,10.619,0.559,3436,0.998,6.789,0.357,2325,1.752,10.032,0.528
900,8,18,1.00,0.25,2.0,2,1573,1.740,14.490,0.763,1292,1.688,17.445,0.918,1779,0.517,12.647,0.666,1264,1.381,19.251,1.013
900,8,18,1.00,0.25,2.0,3,2741,0.584,12.675,0.667,3156,1.249,11.007,0.579,2847,0.631,12.205,0.642,3483,2.928,9.974,0.525
900,8,18,1.00,0.25,2.0,3,4149,2.497,8.199,0.432,2911,1.946,11.684,0.615,3075,0.641,11.173,0.588,2660,1.621,12.785,0.673
900,8,18,1.00,0.25,2.0,3,3012,2.032,11.536,0.607,2365,1.477,14.563,0.766,3324,0.796,10.386,0.547,2771,1.955,12.565,0.661
900,8,18,1.00,0.25,2.0,3,5280,1.611,6.378,0.336,3324,1.056,10.178,0.536,4122,0.825,8.245,0.434,4460,2.846,7.686,0.405
900,8,18,1.00,0.25,2.0,3,2853,1.557,12.094,0.637,2517,1.716,13.697,0.721,3177,0.718,10.715,0.564,2095,1.196,16.246,0.855
900,8,18,1.00,0.25,2.0,3,4665,3.501,7.405,0.390,5744,3.619,6.393,0.336,3073,0.618,11.026,0.580,4401,4.497,8.108,0.427
900,8,18,1.00,0.25,2.0,3,2620,1.208,14.304,0.753,2928,2.401,12.193,0.642,2628,0.540,13.556,0.713,2986,2.396,11.953,0.629
900,8,18,1.00,0.25,2.0,3,2912,1.356,11.684,0.615,5358,1.777,6.351,0.334,3159,0.709,10.822,0.570,3153,2.558,10.788,0.568
900,8,18,1.00,0.25,2.0,3,3987,1.935,8.538,0.449,3334,1.358,10.255,0.540,4145,0.939,8.174,0.430,5136,1.127,6.649,0.350
900,8,18,1.00,0.25,2.0,3,2644,2.653,12.665,0.667,2262,1.657,14.806,0.779,2622,0.578,12.835,0.676,1948,1.463,17.591,0.926
900,8,18,1.00,0.25,2.0,4,5444,1.441,8.322,0.438,4220,2.893,10.953,0.576,4173,0.616,10.885,0.573,4554,2.200,10.023,0.528
900,8,18,1.00,0.25,2.0,4,4423,2.504,10.373,0.546,4272,2.469,10.709,0.564,4217,0.656,10.879,0.573,4335,2.266,10.583,0.557
900,8,18,1.00,0.25,2.0,4,5265,2.221,8.532,0.449,3125,1.788,14.609,0.769,4033,0.615,11.321,0.596,3099,1.729,14.598,0.768
900,8,18,1.00,0.25,2.0,4,3967,1.271,11.583,0.610,2732,1.042,16.816,0.885,5495,0.875,8.323,0.438,6117,1.731,7.511,0.395
900,8,18,1.00,0.25,2.0,4,3425,1.663,13.457,0.708,3222,2.095,14.281,0.752,4355,0.796,10.467,0.551,4902,1.060,9.401,0.495
900,8,18,1.00,0.25,2.0,4,5559,2.877,8.022,0.422,5106,1.301,8.869,0.467,4662,0.712,9.690,0.510,3277,1.423,13.819,0.727
900,8,18,1.00,0.25,2.0,4,4437,1.796,10.892,0.573,3723,1.156,13.042,0.686,3646,0.570,13.276,0.699,3879,2.379,12.507,0.658
900,8,18,1.00,0.25,2.0,4,4729,2.361,9.617,0.506,7269,4.355,6.213,0.327,4390,0.687,10.269,0.540,3536,1.116,12.582,0.662
900,8,18,1.00,0.25,2.0,4,4587,0.563,10.030,0.528,4052,1.578,11.222,0.591,6534,1.036,6.920,0.364,3933,2.458,11.563,0.609
900,8,18,1.00,0.25,2.0,4,3644,1.690,12.265,0.646,2842,1.342,16.395,0.863,3370,0.565,13.394,0.705,2770,1.818,16.295,0.858
900,8,18,1.00,0.25,5.0,2,2019,1.838,11.361,0.598,2433,3.534,9.344,0.492,1904,0.558,12.220,0.643,2178,0.754,10.653,0.561
900,8,18,1.00,0.25,5.0,2,2095,1.880,10.862,0.572,2139,1.097,10.638,0.560,2390,0.700,9.539,0.502,2128,1.761,10.692,0.563
900,8,18,1.00,0.25,5.0,2,2556,0.897,8.889,0.468,1862,1.264,12.172,0.641,2411,0.677,9.624,0.507,2361,1.505,9.587,0.505
900,8,18,1.00,0.25,5.0,2,4020,5.000,5.662,0.298,2817,3.145,8.094,0.426,3070,1.037,7.381,0.388,2561,0.711,8.915,0.469
900,8,18,1.00,0.25,5.0,2,2005,1.368,11.188,0.589,2142,2.681,10.472,0.551,2381,0.845,9.599,0.505,1600,0.768,14.382,0.757
900,8,18,1.00,0.25,5.0,2,2541,0.393,8.929,0.470,4128,3.880,5.497,0.289,2521,0.813,9.001,0.474,1668,1.090,13.649,0.718
900,8,18,1.00,0.25,5.0,2,3003,3.715,8.024,0.422,1646,1.620,14.671,0.772,2069,0.664,11.770,0.619,1434,1.018,16.712,0.880
900,8,18,1.00,0.25,5.0,2,2124,2.991,10.705,0.563,2799,2.947,8.161,0.430,2397,0.897,9.601,0.505,1985,1.085,11.770,0.619
900,8,18,1.00,0.25,5.0,2,2505,0.880,9.310,0.490,2528,2.792,9.226,0.486,3550,1.032,6.435,0.339,2066,2.125,11.193,0.589
900,8,18,1.00,0.25,5.0,2,1573,1.254,14.503,0.763,1606,1.754,14.085,0.741,1999,0.781,11.758,0.619,1835,0.839,12.405,0.653
900,8,18,1.00,0.25,5.0,3,3023,0.820,11.494,0.605,3177,2.644,10.937,0.576,3195,0.713,10.758,0.566,5578,3.471,6.203,0.326
900,8,18,1.00,0.25,5.0,3,3529,3.283,9.637,0.507,3021,1.124,11.389,0.599,3328,0.685,10.465,0.551,3063,1.701,11.104,0.584
900,8,18,1.00,0.25,5.0,3,3557,1.745,9.791,0.515,2919,2.438,11.825,0.622,3364,0.805,10.352,0.545,3497,2.959,9.957,0.524
900,8,18,1.00,0.25,5.0,3,3424,1.592,9.987,0.526,3416,2.130,10.010,0.527,4211,0.907,8.119,0.427,3756,2.031,9.267,0.488
900,8,18,1.00,0.25,5.0,3,2515,1.945,13.515,0.711,2905,2.285,11.719,0.617,3269,0.739,10.414,0.548,2774,1.750,12.273,0.646
900,8,18,1.00,0.25,5.0,3,3961,3.143,8.721,0.459,5685,3.254,6.076,0.320,3758,0.861,9.192,0.484,2416,1.336,14.295,0.752
900,8,18,1.00,0.25,5.0,3,2928,1.204,12.164,0.640,2728,2.696,13.056,0.687,2706,0.718,13.028,0.686,3996,3.708,8.913,0.469
900,8,18,1.00,0.25,5.0,3,3234,2.485,10.469,0.551,5167,2.899,6.585,0.347,3526,0.791,9.615,0.506,4276,2.609,8.032,0.423
900,8,18,1.00,0.25,5.0,3,4588,2.767,7.503,0.395,4957,2.626,6.948,0.366,6279,1.406,5.424,0.285,3705,2.161,9.325,0.491
900,8,18,1.00,0.25,5.0,3,2371,1.544,14.156,0.745,2325,0.950,14.701,0.774,2786,0.567,12.021,0.633,2012,1.489,16.641,0.876
900,8,18,1.00,0.25,5.0,4,4456,0.803,10.391,0.547,4032,1.600,11.252,0.592,4873,0.851,9.322,0.491,4177,2.685,10.873,0.572
900,8,18,1.00,0.25,5.0,4,3247,1.690,14.159,0.745,3116,1.204,14.673,0.772,4970,0.839,9.189,0.484,3180,1.853,14.318,0.754
900,8,18,1.00,0.25,5.0,4,3684,1.265,12.389,0.652,3403,1.232,13.415,0.706,4325,0.660,10.741,0.565,3242,2.036,14.160,0.745
900,8,18,1.00,0.25,5.0,4,5160,1.137,8.997,0.474,4364,2.919,10.357,0.545,5717,0.886,8.163,0.430,5810,2.005,8.033,0.423
900,8,18,1.00,0.25,5.0,4,3470,2.133,13.281,0.699,3401,1.797,13.603,0.716,4351,0.631,10.527,0.554,3789,1.640,12.164,0.640
900,8,18,1.00,0.25,5.0,4,5033,1.414,8.998,0.474,5528,1.586,8.236,0.433,4813,0.735,9.306,0.490,3252,1.054,13.889,0.731
900,8,18,1.00,0.25,5.0,4,3262,1.135,14.766,0.777,3174,1.669,15.245,0.802,3717,0.595,13.172,0.693,3351,1.956,14.479,0.762
900,8,18,1.00,0.25,5.0,4,4589,1.673,9.909,0.522,7999,3.721,5.685,0.299,4308,0.674,10.521,0.554,5125,1.498,8.793,0.463
900,8,18,1.00,0.25,5.0,4,4619,1.971,9.785,0.515,4243,2.557,10.717,0.564,5556,0.887,8.241,0.434,5120,2.330,8.931,0.470
900,8,18,1.00,0.25,5.0,4,3252,1.464,13.881,0.731,3001,1.730,14.998,0.789,3597,0.500,12.546,0.660,2774,1.332,16.523,0.870
900,8,18,1.00,0.50,0.2,2,1751,1.946,13.056,0.687,1710,2.037,13.215,0.696,1638,0.608,13.849,0.729,2110,2.498,10.750,0.566
900,8,18,1.00,0.50,0.2,2,1661,2.032,13.646,0.718,1987,1.037,11.158,0.587,2137,0.722,10.719,0.564,2196,1.916,10.318,0.543
900,8,18,1.00,0.50,0.2,2,2044,2.459,11.155,0.587,1472,0.643,15.708,0.827,2083,0.669,10.960,0.577,1830,2.298,12.631,0.665
900,8,18,1.00,0.50,0.2,2,2305,3.060,10.085,0.531,2563,2.780,8.909,0.469,2657,0.890,8.593,0.452,3459,3.872,6.608,0.348
900,8,18,1.00,0.50,0.2,2,2067,1.666,11.076,0.583,1853,1.650,11.984,0.631,2008,0.727,11.273,0.593,1694,1.719,13.112,0.690
900,8,18,1.00,0.50,0.2,2,2001,2.811,11.731,0.617,2410,1.451,9.298,0.489,2336,0.744,9.528,0.501,1656,1.928,13.509,0.711
900,8,18,1.00,0.50,0.2,2,1935,1.719,12.440,0.655,1632,1.286,14.940,0.786,1632,0.470,14.720,0.775,2243,2.241,10.786,0.568
900,8,18,1.00,0.50,0.2,2,2474,1.993,9.040,0.476,3519,5.083,6.356,0.335,2087,0.804,10.718,0.564,1929,2.870,11.596,0.610
900,8,18,1.00,0.50,0.2,2,2166,1.603,10.629,0.559,3046,4.034,7.591,0.400,3308,1.280,6.991,0.368,2105,1.878,10.733,0.565
900,8,18,1.00,0.50,0.2,2,1711,2.065,12.871,0.677,1380,1.024,16.149,0.850,1681,0.546,13.264,0.698,1383,1.596,16.202,0.853
900,8,18,1.00,0.50,0.2,3,2991,0.882,11.485,0.604,3850,3.221,8.924,0.470,2537,0.576,13.386,0.705,3319,2.752,10.073,0.530
900,8,18,1.00,0.50,0.2,3,2783,1.705,12.393,0.652,3488,3.303,9.817,0.517,3088,0.690,10.906,0.574,2484,1.101,13.640,0.718
900,8,18,1.00,0.50,0.2,3,4158,1.520,8.113,0.427,2451,1.535,13.946,0.734,3003,0.761,11.172,0.588,3480,2.792,9.971,0.525
900,8,18,1.00,0.50,0.2,3,3459,2.276,9.994,0.526,4198,3.789,8.163,0.430,3947,0.962,8.666,0.456,4035,3.610,8.748,0.460
900,8,18,1.00,0.50,0.2,3,2739,1.740,12.379,0.652,2435,1.950,13.845,0.729,3025,0.697,11.221,0.591,2116,1.250,15.930,0.838
900,8,18,1.00,0.50,0.2,3,3112,2.263,10.961,0.577,4353,2.796,7.837,0.412,3487,0.815,9.639,0.507,2182,1.472,15.635,0.823
900,8,18,1.00,0.50,0.2,3,3061,1.911,11.624,0.612,2675,1.335,13.464,0.709,2413,0.518,15.041,0.792,2984,2.708,11.843,0.623
900,8,18,1.00,0.50,0.2,3,2866,2.783,11.545,0.608,5680,4.928,5.893,0.310,3076,0.703,10.948,0.576,2685,1.480,12.557,0.661
900,8,18,1.00,0.50,0.2,3,3190,0.687,10.615,0.559,3572,2.669,9.534,0.502,5003,1.094,6.673,0.351,5511,1.966,6.144,0.323
900,8,18,1.00,0.50,0.2,3,2197,1.541,15.136,0.797,2157,1.765,15.545,0.818,2422,0.578,13.621,0.717,1854,1.330,17.622,0.927
900,8,18,1.00,0.50,0.2,4,5544,4.001,7.977,0.420,7283,1.812,6.120,0.322,4100,0.602,10.954,0.577,4113,1.708,10.920,0.575
900,8,18,1.00,0.50,0.2,4,4278,2.879,10.682,0.562,4066,2.092,11.171,0.588,4093,0.727,11.122,0.585,4047,1.785,11.205,0.590
900,8,18,1.00,0.50,0.2,4,4462,2.239,10.193,0.536,3221,1.876,14.120,0.743,4126,0.641,10.954,0.577,3527,1.947,12.793,0.673
900,8,18,1.00,0.50,0.2,4,5342,0.724,8.740,0.460,6593,4.002,7.080,0.373,5692,1.014,8.033,0.423,5549,2.216,8.365,0.440
900,8,18,1.00,0.50,0.2,4,3104,0.547,14.607,0.769,3048,1.918,14.976,0.788,4036,0.635,11.029,0.580,2759,1.253,16.271,0.856
900,8,18,1.00,0.50,0.2,4,4693,1.977,9.529,0.502,5942,1.672,7.568,0.398,3148,0.542,14.206,0.748,3126,1.779,14.308,0.753
900,8,18,1.00,0.50,0.2,4,3390,1.278,14.213,0.748,4957,2.725,9.719,0.512,3212,0.512,15.216,0.801,4107,2.032,11.729,0.617
900,8,18,1.00,0.50,0.2,4,4033,2.409,11.091,0.584,7892,4.714,5.667,0.298,4068,0.648,11.002,0.579,4677,2.855,9.419,0.496
900,8,18,1.00,0.50,0.2,4,4042,1.417,11.180,0.588,4396,1.843,11.731,0.617,3567,0.592,12.642,0.665,4671,1.923,9.668,0.509
900,8,18,1.00,0.50,0.2,4,3334,2.169,13.358,0.703,2768,1.769,16.530,0.870,3271,0.542,13.571,0.714,2599,1.791,17.168,0.904
900,8,18,1.00,0.50,0.5,2,2070,2.394,10.819,0.569,1871,1.732,12.036,0.633,2074,0.658,10.935,0.576,2120,2.467,10.531,0.554
900,8,18,1.00,0.50,0.5,2,2289,1.725,9.925,0.522,1620,1.571,14.373,0.756,2043,0.699,11.158,0.587,2148,1.144,10.507,0.553
900,8,18,1.00,0.50,0.5,2,2492,0.808,9.274,0.488,1874,1.264,12.332,0.649,2176,0.622,10.625,0.559,1552,1.123,14.899,0.784
900,8,18,1.00,0.50,0.5,2,3018,4.120,7.567,0.398,2794,2.992,8.172,0.430,2696,0.896,8.470,0.446,2882,2.111,7.923,0.417
900,8,18,1.00,0.50,0.5,2,1756,1.303,12.651,0.666,1512,0.821,14.688,0.773,2013,0.549,11.032,0.581,1579,2.249,14.252,0.750
900,8,18,1.00,0.50,0.5,2,3220,2.965,7.032,0.370,2734,2.909,8.195,0.431,2366,0.754,9.470,0.498,1612,2.068,13.903,0.732
900,8,18,1.00,0.50,0.5,2,1777,1.791,13.464,0.709,1811,1.221,13.212,0.695,1830,0.548,12.767,0.672,1820,2.627,13.229,0.696
900,8,18,1.00,0.50,0.5,2,2839,1.201,7.900,0.416,1759,1.904,12.713,0.669,2098,0.808,10.868,0.572,2835,2.404,7.797,0.410
900,8,18,1.00,0.50,0.5,2,2311,2.409,9.684,0.510,3355,4.444,6.892,0.363,3381,1.001,6.560,0.345,1878,1.097,12.311,0.648
900,8,18,1.00,0.50,0.5,2,1696,1.805,13.240,0.697,1504,1.329,14.819,0.780,1645,0.511,13.554,0.713,1378,1.777,16.190,0.852
900,8,18,1.00,0.50,0.5,3,4053,1.060,8.294,0.437,2341,1.841,14.673,0.772,3237,0.735,10.484,0.552,2973,2.044,11.556,0.608
900,8,18,1.00,0.50,0.5,3,3071,1.882,11.030,0.581,3516,1.371,9.635,0.507,3109,0.693,10.858,0.571,2848,1.588,11.893,0.626
900,8,18,1.00,0.50,0.5,3,3099,1.172,10.999,0.579,4538,3.179,7.645,0.402,3099,0.755,11.115,0.585,2833,0.811,12.247,0.645
900,8,18,1.00,0.50,0.5,3,6262,4.440,5.462,0.287,4310,2.387,7.936,0.418,3936,0.863,8.690,0.457,3997,0.499,8.558,0.450
900,8,18,1.00,0.50,0.5,3,2843,1.551,11.855,0.624,2266,0.914,14.873,0.783,3034,0.699,10.995,0.579,2913,2.677,11.597,0.610
900,8,18,1.00,0.50,0.5,3,3605,2.467,9.461,0.498,4836,4.669,7.054,0.371,3499,0.818,9.747,0.513,2386,1.956,14.295,0.752
900,8,18,1.00,0.50,0.5,3,3336,2.083,10.720,0.564,2872,2.023,12.664,0.667,2552,0.516,13.247,0.697,3036,1.697,11.730,0.617
900,8,18,1.00,0.50,0.5,3,3143,1.823,10.650,0.561,4571,3.917,7.322,0.385,3029,0.661,11.050,0.582,2868,2.505,11.672,0.614
900,8,18,1.00,0.50,0.5,3,3747,0.618,9.004,0.474,3156,1.695,10.649,0.560,4917,1.258,6.886,0.362,3314,1.996,10.060,0.529
900,8,18,1.00,0.50,0.5,3,2460,1.326,13.407,0.706,2113,1.124,15.609,0.822,2533,0.569,13.022,0.685,1780,0.789,18.530,0.975
900,8,18,1.00,0.50,0.5,4,3900,0.695,11.518,0.606,3997,2.451,11.407,0.600,5426,0.842,8.491,0.447,3876,2.325,11.507,0.606
900,8,18,1.00,0.50,0.5,4,3887,2.616,11.651,0.613,3055,1.536,14.987,0.789,4208,0.786,10.741,0.565,3375,1.383,13.659,0.719
900,8,18,1.00,0.50,0.5,4,5229,1.342,8.698,0.458,3290,1.641,13.823,0.728,4146,0.644,10.864,0.572,3072,1.106,14.804,0.779
900,8,18,1.00,0.50,0.5,4,6054,1.139,7.760,0.408,4403,2.247,10.602,0.558,5485,0.834,8.511,0.448,5028,2.681,9.187,0.484
900,8,18,1.00,0.50,0.5,4,4244,1.669,10.397,0.547,3175,0.946,14.206,0.748,4663,0.748,9.789,0.515,3553,1.321,12.847,0.676
900,8,18,1.00,0.50,0.5,4,4325,2.245,10.340,0.544,5906,2.283,7.573,0.399,5385,0.838,8.306,0.437,3092,1.986,14.415,0.759
900,8,18,1.00,0.50,0.5,4,4323,0.542,11.261,0.593,2965,1.310,16.247,0.855,3282,0.524,14.677,0.772,3607,2.231,13.358,0.703
900,8,18,1.00,0.50,0.5,4,4290,1.709,10.425,0.549,7976,5.400,5.608,0.295,4081,0.650,10.960,0.577,4692,2.693,9.435,0.497
900,8,18,1.00,0.50,0.5,4,4719,2.318,9.554,0.503,5417,2.356,8.324,0.438,6670,0.984,6.776,0.357,4565,1.484,9.816,0.517
900,8,18,1.00,0.50,0.5,4,2737,1.313,16.217,0.854,2705,1.615,16.428,0.865,3380,0.577,13.294,0.700,2632,1.759,16.892,0.889
900,8,18,1.00,0.50,2.0,2,1901,2.600,11.868,0.625,2619,4.123,8.670,0.456,2146,0.660,10.570,0.556,2163,2.023,10.485,0.552
900,8,18,1.00,0.50,2.0,2,2042,1.184,11.278,0.594,1941,1.724,11.427,0.601,2168,0.647,10.455,0.550,2055,1.367,10.882,0.573
900,8,18,1.00,0.50,2.0,2,2007,2.120,11.528,0.607,1734,1.677,12.761,0.672,2157,0.690,10.719,0.564,1666,1.853,13.875,0.730
900,8,18,1.00,0.50,2.0,2,3534,2.055,6.461,0.340,2772,3.503,8.239,0.434,2833,1.047,8.083,0.425,3037,3.529,7.519,0.396
900,8,18,1.00,0.50,2.0,2,1807,2.139,12.291,0.647,1548,0.981,14.345,0.755,2196,0.687,10.523,0.554,1586,1.138,14.673,0.772
900,8,18,1.00,0.50,2.0,2,1964,1.385,11.410,0.601,3411,4.619,6.569,0.346,2391,0.762,9.383,0.494,2102,2.732,10.659,0.561
900,8,18,1.00,0.50,2.0,2,1848,2.511,13.033,0.686,2024,1.782,11.735,0.618,1871,0.561,12.790,0.673,1950,2.006,12.235,0.644
900,8,18,1.00,0.50,2.0,2,2212,1.138,9.929,0.523,3734,2.632,5.990,0.315,2224,0.857,9.937,0.523,2327,1.444,9.590,0.505
900,8,18,1.00,0.50,2.0,2,2934,2.296,7.882,0.415,2262,2.266,10.138,0.534,3433,1.017,6.736,0.355,2408,1.658,9.631,0.507
900,8,18,1.00,0.50,2.0,2,1447,1.401,15.408,0.811,1470,1.947,15.163,0.798,1806,0.646,12.492,0.657,1416,1.873,15.740,0.828
900,8,18,1.00,0.50,2.0,3,3222,0.998,10.664,0.561,3159,1.434,10.877,0.572,3036,0.689,11.207,0.590,3288,2.157,10.132,0.533
900,8,18,1.00,0.50,2.0,3,3270,1.393,10.360,0.545,2807,1.520,12.067,0.635,3053,0.680,11.224,0.591,2799,1.912,12.296,0.647
900,8,18,1.00,0.50,2.0,3,2923,1.411,11.432,0.602,3693,1.421,9.370,0.493,3286,0.706,10.590,0.557,3016,2.126,11.290,0.594
900,8,18,1.00,0.50,2.0,3,3272,2.531,10.616,0.559,3239,3.057,10.643,0.560,3649,0.689,9.374,0.493,3881,0.893,8.815,0.464
900,8,18,1.00,0.50,2.0,3,3164,1.802,10.654,0.561,2307,1.196,14.612,0.769,3115,0.673,10.997,0.579,2125,1.105,15.544,0.818
900,8,18,1.00,0.50,2.0,3,4611,3.019,7.398,0.389,3830,2.403,8.907,0.469,4107,0.942,8.284,0.436,2312,1.385,14.752,0.776
900,8,18,1.00,0.50,2.0,3,3041,1.715,11.622,0.612,2762,0.853,12.796,0.673,2586,0.699,14.068,0.740,3978,0.977,8.884,0.468
900,8,18,1.00,0.50,2.0,3,2881,2.469,11.616,0.611,4605,2.430,7.268,0.383,3913,0.876,8.548,0.450,2298,1.244,14.731,0.775
900,8,18,1.00,0.50,2.0,3,3785,2.300,8.937,0.470,3157,1.739,10.569,0.556,3040,0.753,11.164,0.588,2533,1.985,13.521,0.712
900,8,18,1.00,0.50,2.0,3,2331,2.066,14.152,0.745,2144,1.479,15.387,0.810,2491,0.559,13.488,0.710,2378,1.842,13.854,0.729
900,8,18,1.00,0.50,2.0,4,3908,2.258,11.496,0.605,3709,2.444,12.205,0.642,4207,0.729,10.704,0.563,4613,2.528,9.686,0.510
900,8,18,1.00,0.50,2.0,4,4637,3.037,9.664,0.509,3731,2.311,12.248,0.645,4197,0.713,10.769,0.567,5104,2.341,8.906,0.469
900,8,18,1.00,0.50,2.0,4,4445,1.500,10.078,0.530,3153,1.837,14.424,0.759,4187,0.650,10.992,0.579,3420,0.876,13.469,0.709
900,8,18,1.00,0.50,2.0,4,4843,0.743,9.640,0.507,5128,3.366,9.104,0.479,5419,0.856,8.615,0.453,5333,2.949,8.587,0.452
900,8,18,1.00,0.50,2.0,4,3132,0.922,14.538,0.765,4661,2.182,9.690,0.510,4155,0.629,10.985,0.578,3880,1.587,11.763,0.619
900,8,18,1.00,0.50,2.0,4,4663,2.082,9.591,0.505,4863,1.880,9.197,0.484,5413,0.842,8.263,0.435,3268,0.655,13.684,0.720
900,8,18,1.00,0.50,2.0,4,3388,1.336,14.127,0.744,3911,1.523,12.477,0.657,6561,1.012,7.263,0.382,3323,1.764,14.264,0.751
900,8,18,1.00,0.50,2.0,4,4743,1.889,9.476,0.499,4824,1.503,9.271,0.488,4061,0.662,11.014,0.580,4588,2.795,9.495,0.500
900,8,18,1.00,0.50,2.0,4,4932,2.876,9.142,0.481,5368,2.122,8.400,0.442,5409,0.855,8.379,0.441,4788,2.481,9.516,0.501
900,8,18,1.00,0.50,2.0,4,3037,1.902,14.770,0.777,2536,1.599,17.890,0.942,4073,0.678,10.915,0.574,2660,1.594,16.712,0.880
900,8,18,1.00,0.50,5.0,2,2074,2.497,10.933,0.575,2307,2.554,9.830,0.517,2177,0.807,10.415,0.548,2229,2.090,10.175,0.536
900,8,18,1.00,0.50,5.0,2,2100,2.066,10.911,0.574,1956,1.021,11.151,0.587,2383,0.924,9.512,0.501,2302,1.399,9.845,0.518
900,8,18,1.00,0.50,5.0,2,2285,2.365,10.118,0.533,2368,0.909,9.761,0.514,2495,0.713,9.233,0.486,1649,1.194,14.017,0.738
900,8,18,1.00,0.50,5.0,2,3819,4.440,6.014,0.317,2930,2.965,7.794,0.410,3008,0.999,7.450,0.392,2452,1.473,9.551,0.503
900,8,18,1.00,0.50,5.0,2,1902,1.297,11.937,0.628,1833,2.044,12.043,0.634,2181,0.789,10.185,0.536,1869,1.978,11.880,0.625
900,8,18,1.00,0.50,5.0,2,2684,1.419,8.348,0.439,3421,3.220,6.510,0.343,2456,0.871,9.171,0.483,2442,2.946,9.229,0.486
900,8,18,1.00,0.50,5.0,2,2131,2.652,11.232,0.591,1939,1.984,12.342,0.650,1921,0.576,12.444,0.655,1966,2.954,12.396,0.652
900,8,18,1.00,0.50,5.0,2,2085,2.047,10.664,0.561,2869,1.624,7.738,0.407,2182,0.807,10.250,0.539,2255,1.671,9.919,0.522
900,8,18,1.00,0.50,5.0,2,2466,2.873,9.212,0.485,2333,1.683,9.856,0.519,4385,1.627,5.088,0.268,4496,4.831,5.086,0.268
900,8,18,1.00,0.50,5.0,2,1734,1.401,12.858,0.677,1626,1.858,13.714,0.722,1906,0.682,11.786,0.620,1759,2.539,12.674,0.667
900,8,18,1.00,0.50,5.0,3,3284,0.906,10.462,0.551,3264,3.148,10.358,0.545,2876,0.626,11.945,0.629,3551,2.627,9.676,0.509
900,8,18,1.00,0.50,5.0,3,3326,1.297,10.270,0.541,2916,1.710,11.846,0.623,3448,0.771,10.060,0.529,3325,1.166,10.371,0.546
900,8,18,1.00,0.50,5.0,3,2824,1.032,12.091,0.636,3178,1.549,10.916,0.575,3314,0.808,10.488,0.552,2724,1.568,12.733,0.670
900,8,18,1.00,0.50,5.0,3,3189,2.133,10.726,0.565,3658,2.644,9.236,0.486,4135,0.918,8.282,0.436,2948,0.654,11.389,0.599
900,8,18,1.00,0.50,5.0,3,3661,1.947,9.107,0.479,2429,1.252,13.875,0.730,3259,0.751,10.311,0.543,2789,1.785,12.128,0.638
900,8,18,1.00,0.50,5.0,3,3520,2.213,9.586,0.505,4613,3.085,7.394,0.389,3658,0.855,9.324,0.491,2645,1.812,12.896,0.679
900,8,18,1.00,0.50,5.0,3,3474,2.169,10.397,0.547,2756,1.290,12.965,0.682,3513,0.713,10.060,0.529,2834,1.018,12.470,0.656
900,8,18,1.00,0.50,5.0,3,3658,2.089,9.151,0.482,5107,3.770,6.629,0.349,3333,0.627,11.318,0.596,3488,1.886,9.595,0.505
900,8,18,1.00,0.50,5.0,3,4038,0.666,8.384,0.441,3446,1.894,9.931,0.523,4278,0.982,7.807,0.411,3914,3.060,8.653,0.455
900,8,18,1.00,0.50,5.0,3,2905,1.819,11.474,0.604,2441,1.437,13.779,0.725,2651,0.622,12.442,0.655,1923,1.689,17.157,0.903
900,8,18,1.00,0.50,5.0,4,3901,0.696,11.266,0.593,3782,2.044,11.939,0.628,4525,0.778,9.941,0.523,3981,1.810,11.536,0.607
900,8,18,1.00,0.50,5.0,4,3516,1.430,13.035,0.686,4646,2.474,9.736,0.512,4659,0.738,9.731,0.512,3752,1.146,12.347,0.650
900,8,18,1.00,0.50,5.0,4,4711,3.572,9.502,0.500,3213,1.143,14.196,0.747,4372,0.694,10.325,0.543,4460,1.947,10.168,0.535
900,8,18,1.00,0.50,5.0,4,5241,2.839,8.907,0.469,5304,2.736,8.626,0.454,5546,0.921,8.333,0.439,5218,0.999,8.897,0.468
900,8,18,1.00,0.50,5.0,4,3215,1.732,14.197,0.747,3714,2.190,12.290,0.647,4444,0.699,10.088,0.531,2835,1.761,16.101,0.847
900,8,18,1.00,0.50,5.0,4,4729,2.931,9.305,0.490,7443,2.878,6.009,0.316,5479,0.853,8.152,0.429,3072,0.775,14.679,0.773
900,8,18,1.00,0.50,5.0,4,3745,1.436,12.719,0.669,2706,1.271,17.801,0.937,3470,0.553,13.881,0.731,3991,0.892,12.072,0.635
900,8,18,1.00,0.50,5.0,4,4688,2.800,9.540,0.502,7391,2.303,6.052,0.319,4295,0.684,10.455,0.550,5665,0.520,8.025,0.422
900,8,18,1.00,0.50,5.0,4,4599,2.738,9.849,0.518,4679,0.666,9.673,0.509,5473,0.865,8.239,0.434,5071,2.700,8.891,0.468
900,8,18,1.00,0.50,5.0,4,2983,2.165,14.990,0.789,2876,0.737,15.652,0.824,3341,0.516,13.355,0.703,3648,2.010,12.136,0.639
