podCount,replicaCount,nodeCount,CCR,CTV,TCR,stageCount,MPEFT,MPEFTSLR,MPEFTspeedup,MPEFTefficiency,IPPTS,IPPTSSLR,IPPTSspeedup,IPPTSefficiency,HWS,HWSSLR,HWSspeedup,HWSefficiency,MACRO,MACROSLR,MACROspeedup,MACROefficiency
700,10,18,0.5,0.25,0.2,4,2967,1.480,11.282,0.594,2815,0.783,11.891,0.626,2384,0.280,11.786,0.620,2881,1.310,11.658,0.614
700,10,18,0.5,0.25,0.2,4,3016,2.181,10.423,0.549,2102,0.609,15.195,0.800,2846,0.382,11.168,0.588,3765,1.649,8.274,0.435
700,10,18,0.5,0.25,0.2,4,2701,1.483,10.528,0.554,3524,1.463,8.297,0.437,2498,0.318,11.517,0.606,5035,3.103,5.761,0.303
700,10,18,0.5,0.25,0.2,4,2586,0.777,11.037,0.581,2275,1.397,12.761,0.672,2353,0.287,12.226,0.643,5121,3.704,5.615,0.296
700,10,18,0.5,0.25,0.2,4,3101,1.246,10.345,0.544,2804,1.464,11.441,0.602,2459,0.335,12.874,0.678,4071,1.355,7.843,0.413
700,10,18,0.5,0.25,0.2,4,2493,1.088,15.905,0.837,2412,1.118,16.187,0.852,2352,0.308,16.595,0.873,2307,1.026,17.300,0.911
700,10,18,0.5,0.25,0.2,4,4245,1.538,7.477,0.394,6174,3.651,5.146,0.271,3152,0.426,10.163,0.535,4913,2.668,6.519,0.343
700,10,18,0.5,0.25,0.2,4,4646,0.864,6.172,0.325,4404,1.859,6.511,0.343,2333,0.292,12.492,0.657,4018,1.911,7.379,0.388
700,10,18,0.5,0.25,0.5,2,1516,0.858,9.458,0.498,1723,2.004,8.566,0.451,1249,0.344,11.393,0.600,3250,2.772,4.503,0.237
700,10,18,0.5,0.25,0.5,2,1591,2.046,9.874,0.520,1765,1.689,9.025,0.475,1740,0.466,9.254,0.487,2248,0.786,7.151,0.376
700,10,18,0.5,0.25,0.5,2,2072,1.535,7.947,0.418,1140,0.905,14.448,0.760,1182,0.292,13.949,0.734,1090,0.584,15.554,0.819
700,10,18,0.5,0.25,0.5,2,1172,0.638,13.866,0.730,1290,1.403,12.455,0.656,1377,0.358,11.425,0.601,2837,1.277,5.448,0.287
700,10,18,0.5,0.25,0.5,2,1645,1.298,8.555,0.450,3012,1.451,4.717,0.248,1232,0.318,12.345,0.650,3199,4.045,4.490,0.236
700,10,18,0.5,0.25,0.5,2,1615,2.013,8.854,0.466,1239,0.836,11.540,0.607,1210,0.324,11.818,0.622,1730,2.137,8.264,0.435
700,10,18,0.5,0.25,0.5,2,1553,0.431,10.282,0.541,1389,0.772,11.497,0.605,1267,0.327,12.609,0.664,1509,1.406,10.584,0.557
700,10,18,0.5,0.25,0.5,2,1230,1.031,16.126,0.849,1194,1.054,15.936,0.839,1563,0.406,12.647,0.666,1259,0.998,15.725,0.828
700,10,18,0.5,0.25,0.5,2,2260,1.374,6.951,0.366,2770,3.267,5.670,0.298,1655,0.434,9.481,0.499,2738,3.496,5.814,0.306
700,10,18,0.5,0.25,0.5,2,1333,1.884,10.736,0.565,1883,2.286,7.541,0.397,1212,0.280,12.083,0.636,2309,1.796,6.469,0.340
700,10,18,0.5,0.25,0.5,3,1880,1.518,11.655,0.613,3772,2.451,5.875,0.309,2069,0.357,10.449,0.550,3499,2.161,6.503,0.342
700,10,18,0.5,0.25,0.5,3,2850,0.797,7.490,0.394,2279,1.049,10.231,0.538,2737,0.490,8.068,0.425,3358,2.166,7.177,0.378
700,10,18,0.5,0.25,0.5,3,2521,1.609,9.744,0.513,1596,0.862,15.134,0.797,1738,0.293,14.255,0.750,1565,0.740,15.794,0.831
700,10,18,0.5,0.25,0.5,3,1625,0.940,14.281,0.752,2623,1.360,8.225,0.433,2427,0.402,9.509,0.500,3864,2.895,6.011,0.316
700,10,18,0.5,0.25,0.5,3,3342,2.306,6.434,0.339,3809,2.954,5.591,0.294,1866,0.329,11.530,0.607,4298,3.468,5.004,0.263
700,10,18,0.5,0.25,0.5,3,2656,2.232,7.926,0.417,2084,1.480,10.166,0.535,1830,0.311,11.585,0.610,2303,2.179,9.407,0.495
700,10,18,0.5,0.25,0.5,3,2582,1.348,9.028,0.475,2939,1.208,8.206,0.432,1790,0.291,13.437,0.707,2596,1.853,9.267,0.488
700,10,18,0.5,0.25,0.5,3,2280,1.282,13.107,0.690,1617,0.845,18.474,0.972,1809,0.291,16.277,0.857,3221,1.462,9.277,0.488
700,10,18,0.5,0.25,0.5,3,4348,1.782,5.491,0.289,3079,1.641,7.694,0.405,2405,0.389,9.894,0.521,3465,2.078,6.888,0.363
700,10,18,0.5,0.25,0.5,3,3168,0.701,6.913,0.364,3589,2.672,6.092,0.321,1854,0.322,11.565,0.609,2555,1.799,8.527,0.449
700,10,18,0.5,0.25,0.5,4,2956,1.851,9.703,0.511,2960,1.170,9.641,0.507,1891,0.249,15.265,0.803,4852,2.378,5.950,0.313
700,10,18,0.5,0.25,0.5,4,4405,1.425,7.119,0.375,4966,2.170,6.398,0.337,3627,0.473,8.729,0.459,3232,2.061,9.812,0.516
700,10,18,0.5,0.25,0.5,4,2240,0.628,14.846,0.781,2720,1.127,12.125,0.638,2524,0.299,13.233,0.696,2147,0.646,15.717,0.827
700,10,18,0.5,0.25,0.5,4,3548,1.197,8.815,0.464,4570,2.748,6.967,0.367,3207,0.434,9.586,0.505,3601,2.050,8.538,0.449
700,10,18,0.5,0.25,0.5,4,5346,1.827,5.381,0.283,6383,3.768,4.558,0.240,2477,0.322,11.723,0.617,4875,1.150,5.841,0.307
700,10,18,0.5,0.25,0.5,4,3032,1.245,9.300,0.489,5915,3.362,4.861,0.256,2353,0.287,12.219,0.643,3308,1.891,8.693,0.458
700,10,18,0.5,0.25,0.5,4,3226,0.439,9.936,0.523,2444,0.762,13.030,0.686,2425,0.331,14.018,0.738,2498,1.067,12.577,0.662
700,10,18,0.5,0.25,0.5,4,3551,1.458,10.996,0.579,2413,0.940,16.179,0.852,2355,0.308,17.052,0.897,2401,0.767,16.932,0.891
700,10,18,0.5,0.25,0.5,4,3460,1.295,9.257,0.487,5340,1.179,5.901,0.311,3165,0.418,10.136,0.533,4365,2.389,7.217,0.380
700,10,18,0.5,0.25,0.5,4,5322,0.815,5.419,0.285,4304,2.369,6.687,0.352,2347,0.255,12.339,0.649,6418,4.178,4.535,0.239
700,10,18,0.5,0.25,2.0,2,1648,1.143,8.437,0.444,1267,0.856,11.092,0.584,1268,0.285,10.969,0.577,1823,1.842,7.629,0.402
700,10,18,0.5,0.25,2.0,2,1876,1.334,8.571,0.451,1775,1.080,9.056,0.477,1984,0.469,8.120,0.427,1831,2.297,8.778,0.462
700,10,18,0.5,0.25,2.0,2,1810,1.266,8.891,0.468,1053,0.750,15.283,0.804,1234,0.273,13.693,0.721,1055,0.801,15.601,0.821
700,10,18,0.5,0.25,2.0,2,1361,0.740,11.739,0.618,1449,1.327,10.719,0.564,1264,0.350,12.223,0.643,2015,2.166,7.649,0.403
700,10,18,0.5,0.25,2.0,2,1334,1.370,10.940,0.576,1425,2.085,10.155,0.534,1206,0.274,11.936,0.628,3008,2.540,4.897,0.258
700,10,18,0.5,0.25,2.0,2,1624,1.021,8.623,0.454,1721,1.150,8.279,0.436,1253,0.398,11.557,0.608,2134,1.032,6.672,0.351
700,10,18,0.5,0.25,2.0,2,1451,0.734,11.005,0.579,1398,0.776,11.426,0.601,1673,0.393,9.215,0.485,1619,1.231,9.796,0.516
700,10,18,0.5,0.25,2.0,2,1620,0.809,12.741,0.671,1128,0.601,16.916,0.890,1219,0.309,16.249,0.855,1099,0.501,17.739,0.934
700,10,18,0.5,0.25,2.0,2,1525,1.210,10.280,0.541,3163,2.250,4.966,0.261,1676,0.439,9.514,0.501,2445,1.460,6.425,0.338
700,10,18,0.5,0.25,2.0,2,1871,1.065,7.823,0.412,1620,1.247,9.039,0.476,1209,0.277,12.267,0.646,2043,1.515,7.167,0.377
700,10,18,0.5,0.25,2.0,3,3966,2.610,5.417,0.285,2118,1.568,10.146,0.534,1542,0.264,14.244,0.750,3705,2.614,5.959,0.314
700,10,18,0.5,0.25,2.0,3,2811,2.261,8.338,0.439,2347,1.817,10.127,0.533,2459,0.394,9.745,0.513,2943,1.055,8.221,0.433
700,10,18,0.5,0.25,2.0,3,2088,0.987,11.466,0.603,1862,1.115,13.497,0.710,1806,0.318,13.716,0.722,2226,0.996,11.212,0.590
700,10,18,0.5,0.25,2.0,3,2616,0.316,8.810,0.464,2864,1.288,7.608,0.400,2419,0.437,9.843,0.518,2767,2.247,8.239,0.434
700,10,18,0.5,0.25,2.0,3,2358,1.317,9.012,0.474,2720,2.136,7.797,0.410,1871,0.322,11.418,0.601,4347,3.431,4.949,0.260
700,10,18,0.5,0.25,2.0,3,2709,1.346,7.998,0.421,2737,2.499,7.764,0.409,1464,0.245,14.763,0.777,2725,2.590,7.788,0.410
700,10,18,0.5,0.25,2.0,3,1802,1.145,13.403,0.705,2152,0.663,11.178,0.588,1968,0.360,12.192,0.642,2569,0.747,9.298,0.489
700,10,18,0.5,0.25,2.0,3,2349,1.853,12.741,0.671,1803,0.945,16.450,0.866,1930,0.310,15.481,0.815,1846,0.974,16.091,0.847
700,10,18,0.5,0.25,2.0,3,2798,2.199,8.518,0.448,2421,1.225,9.679,0.509,2448,0.434,9.586,0.505,3688,3.286,6.627,0.349
700,10,18,0.5,0.25,2.0,3,2809,2.488,7.622,0.401,2145,0.554,9.991,0.526,1835,0.313,11.682,0.615,2855,0.755,7.508,0.395
700,10,18,0.5,0.25,2.0,4,2959,1.801,9.756,0.513,3097,1.224,9.323,0.491,1922,0.253,14.870,0.783,4638,1.919,6.179,0.325
700,10,18,0.5,0.25,2.0,4,4180,1.353,7.430,0.391,4140,1.668,7.503,0.395,3652,0.501,8.787,0.462,3139,0.901,10.059,0.529
700,10,18,0.5,0.25,2.0,4,2743,1.613,10.353,0.545,2288,0.944,14.629,0.770,2464,0.289,13.342,0.702,2490,1.003,13.388,0.705
700,10,18,0.5,0.25,2.0,4,2694,1.635,11.653,0.613,2633,0.864,12.168,0.640,3202,0.368,9.703,0.511,3810,2.169,8.232,0.433
700,10,18,0.5,0.25,2.0,4,6233,2.412,4.609,0.243,5084,1.360,5.600,0.295,2412,0.352,11.788,0.620,6107,3.514,4.559,0.240
700,10,18,0.5,0.25,2.0,4,3077,1.095,9.153,0.482,3069,1.965,9.370,0.493,1947,0.237,14.792,0.779,3380,1.459,8.299,0.437
700,10,18,0.5,0.25,2.0,4,3119,0.855,10.271,0.541,3989,1.126,8.043,0.423,2475,0.337,12.963,0.682,3350,1.434,9.578,0.504
700,10,18,0.5,0.25,2.0,4,2774,1.179,14.252,0.750,3060,1.224,13.149,0.692,2483,0.329,15.833,0.833,2075,0.966,19.363,1.019
700,10,18,0.5,0.25,2.0,4,6473,2.780,4.948,0.260,5466,1.206,5.707,0.300,3177,0.419,10.080,0.531,4456,2.419,7.181,0.378
700,10,18,0.5,0.25,2.0,4,3745,1.938,7.657,0.403,4130,1.683,6.935,0.365,2379,0.303,12.196,0.642,4089,1.585,7.013,0.369
700,10,18,0.5,0.25,5.0,2,1687,1.447,8.440,0.444,2710,3.089,5.440,0.286,1512,0.396,9.446,0.497,2417,2.581,5.755,0.303
700,10,18,0.5,0.25,5.0,2,1853,2.083,8.559,0.450,2472,2.263,6.455,0.340,1640,0.472,9.903,0.521,2169,1.387,7.511,0.395
700,10,18,0.5,0.25,5.0,2,1738,1.420,9.455,0.498,2629,3.340,6.263,0.330,1256,0.280,13.105,0.690,1324,1.004,12.441,0.655
700,10,18,0.5,0.25,5.0,2,1405,0.764,11.001,0.579,1388,1.510,11.502,0.605,1334,0.330,10.795,0.568,1795,2.342,8.885,0.468
700,10,18,0.5,0.25,5.0,2,1649,2.022,8.749,0.460,1846,1.676,7.746,0.408,1310,0.339,11.050,0.582,2585,3.273,5.598,0.295
700,10,18,0.5,0.25,5.0,2,1945,2.424,7.551,0.397,1514,1.113,9.696,0.510,1244,0.303,11.400,0.600,1871,2.837,7.541,0.397
700,10,18,0.5,0.25,5.0,2,1495,0.905,10.372,0.546,1414,0.918,11.294,0.594,1330,0.343,11.881,0.625,2140,2.589,7.433,0.391
700,10,18,0.5,0.25,5.0,2,1820,1.172,10.855,0.571,1986,2.131,9.968,0.525,1306,0.330,15.153,0.798,1211,1.112,16.350,0.861
700,10,18,0.5,0.25,5.0,2,1673,1.327,9.390,0.494,2707,3.192,5.804,0.305,1678,0.394,9.391,0.494,2744,3.239,5.644,0.297
700,10,18,0.5,0.25,5.0,2,2925,3.331,4.903,0.258,1832,1.418,7.992,0.421,1282,0.294,11.002,0.579,2810,2.879,5.052,0.266
700,10,18,0.5,0.25,5.0,3,3844,1.552,5.671,0.298,1871,0.736,11.725,0.617,1999,0.337,11.044,0.581,3446,2.431,6.407,0.337
700,10,18,0.5,0.25,5.0,3,2095,0.952,11.350,0.597,1998,1.483,11.598,0.610,2486,0.445,9.108,0.479,2694,1.109,8.853,0.466
700,10,18,0.5,0.25,5.0,3,2283,1.187,10.762,0.566,2038,1.708,12.207,0.642,1800,0.367,13.412,0.706,2217,1.087,11.229,0.591
700,10,18,0.5,0.25,5.0,3,1959,1.421,10.977,0.578,3398,2.240,6.798,0.358,2356,0.418,9.225,0.486,2932,2.487,8.126,0.428
700,10,18,0.5,0.25,5.0,3,2677,1.396,8.016,0.422,1667,1.032,12.814,0.674,1946,0.349,11.181,0.588,2085,1.602,10.336,0.544
700,10,18,0.5,0.25,5.0,3,4153,3.321,5.249,0.276,2706,2.189,7.756,0.408,1854,0.322,11.685,0.615,2890,2.740,7.311,0.385
700,10,18,0.5,0.25,5.0,3,1812,0.474,13.046,0.687,2767,1.215,8.695,0.458,2242,0.410,10.625,0.559,1813,0.745,13.272,0.699
700,10,18,0.5,0.25,5.0,3,2402,1.175,12.422,0.654,1826,0.724,16.253,0.855,1845,0.328,16.174,0.851,2313,0.570,12.894,0.679
700,10,18,0.5,0.25,5.0,3,2823,1.527,8.348,0.439,2381,1.175,9.983,0.525,2565,0.425,9.315,0.490,3092,2.152,7.636,0.402
700,10,18,0.5,0.25,5.0,3,2612,1.360,8.570,0.451,2656,1.342,8.072,0.425,1841,0.314,11.663,0.614,3084,2.205,6.951,0.366
700,10,18,0.5,0.25,5.0,4,2965,1.805,9.738,0.513,3044,1.204,9.483,0.499,1992,0.263,14.620,0.769,5827,2.131,4.955,0.261
700,10,18,0.5,0.25,5.0,4,3735,2.133,8.523,0.449,4561,1.169,6.964,0.367,4849,0.649,6.536,0.344,3387,1.816,8.415,0.443
700,10,18,0.5,0.25,5.0,4,2641,1.542,12.688,0.668,2787,0.911,10.226,0.538,2602,0.348,12.936,0.681,2872,1.545,11.613,0.611
700,10,18,0.5,0.25,5.0,4,2981,1.294,10.325,0.543,3775,1.189,8.206,0.432,2559,0.316,12.015,0.632,3509,1.998,8.711,0.458
700,10,18,0.5,0.25,5.0,4,3568,0.835,7.974,0.420,8344,4.174,3.797,0.200,2409,0.303,11.866,0.625,8008,4.693,3.562,0.187
700,10,18,0.5,0.25,5.0,4,3365,1.257,8.545,0.450,2616,1.435,10.993,0.579,2409,0.300,11.930,0.628,3558,2.297,7.839,0.413
700,10,18,0.5,0.25,5.0,4,3157,0.994,10.162,0.535,3288,1.560,9.794,0.515,2461,0.290,13.084,0.689,2809,1.393,11.182,0.589
700,10,18,0.5,0.25,5.0,4,5412,3.128,7.319,0.385,2418,0.586,16.436,0.865,3240,0.416,12.139,0.639,2529,0.587,15.481,0.815
700,10,18,0.5,0.25,5.0,4,6003,1.691,5.172,0.272,3603,1.349,8.781,0.462,3261,0.467,9.392,0.494,4966,2.696,6.450,0.339
700,10,18,0.5,0.25,5.0,4,3832,2.037,7.484,0.394,3948,1.564,7.292,0.384,2743,0.382,10.574,0.557,4855,1.496,6.759,0.356
700,10,18,0.5,0.50,0.2,2,2675,2.484,5.446,0.287,1402,0.930,10.303,0.542,1343,0.337,10.333,0.544,2027,2.084,6.848,0.360
700,10,18,0.5,0.50,0.2,2,1490,0.853,10.608,0.558,2648,3.398,5.982,0.315,1590,0.492,10.242,0.539,1913,2.033,8.260,0.435
700,10,18,0.5,0.50,0.2,2,1757,1.669,7.902,0.416,1407,1.316,11.506,0.606,1209,0.270,13.353,0.703,1040,0.775,14.725,0.775
700,10,18,0.5,0.50,0.2,2,986,1.084,15.412,0.811,1147,1.675,13.678,0.720,1570,0.435,9.680,0.509,1890,2.512,8.044,0.423
700,10,18,0.5,0.50,0.2,2,2016,1.459,7.107,0.374,1895,1.166,7.378,0.388,1200,0.315,11.526,0.607,2745,1.169,5.222,0.275
700,10,18,0.5,0.50,0.2,2,1648,2.095,8.566,0.451,1521,1.763,9.281,0.488,1245,0.356,11.573,0.609,1637,1.949,8.458,0.445
700,10,18,0.5,0.50,0.2,2,1381,1.392,11.540,0.607,1825,1.464,8.403,0.442,1678,0.389,9.382,0.494,1350,0.965,11.650,0.613
700,10,18,0.5,0.50,0.2,2,1155,0.820,17.257,0.908,1073,1.020,17.831,0.938,1309,0.319,15.048,0.792,3349,2.571,5.952,0.313
700,10,18,0.5,0.50,0.2,2,1489,1.387,10.424,0.549,2305,2.770,6.735,0.354,1613,0.431,9.751,0.513,3719,4.113,4.237,0.223
700,10,18,0.5,0.50,0.2,2,3015,3.029,4.914,0.259,1698,2.080,8.659,0.456,1188,0.277,12.335,0.649,2096,1.786,7.016,0.369
700,10,18,0.5,0.50,0.2,3,3645,1.783,5.886,0.310,2118,1.545,10.414,0.548,2244,0.391,9.819,0.517,3550,2.549,6.207,0.327
700,10,18,0.5,0.50,0.2,3,3310,0.849,7.235,0.381,2321,1.174,10.176,0.536,2179,0.344,9.578,0.504,2561,1.338,9.267,0.488
700,10,18,0.5,0.50,0.2,3,1580,0.757,15.627,0.822,1893,1.238,12.942,0.681,1856,0.352,13.638,0.718,1741,0.838,14.123,0.743
700,10,18,0.5,0.50,0.2,3,2505,2.067,9.239,0.486,2239,0.553,10.229,0.538,1838,0.318,12.718,0.669,2844,1.200,7.987,0.420
700,10,18,0.5,0.50,0.2,3,3656,1.799,5.827,0.307,3827,2.040,5.567,0.293,1770,0.290,11.932,0.628,4816,4.563,4.402,0.232
700,10,18,0.5,0.50,0.2,3,2843,1.746,7.668,0.404,2022,1.021,10.420,0.548,1790,0.314,11.677,0.615,2286,1.567,9.337,0.491
700,10,18,0.5,0.50,0.2,3,1902,1.510,12.333,0.649,2762,1.070,8.507,0.448,1945,0.401,12.193,0.642,2431,1.443,9.758,0.514
700,10,18,0.5,0.50,0.2,3,1810,0.906,16.224,0.854,1656,0.880,17.738,0.934,1863,0.305,15.497,0.816,1945,1.056,15.098,0.795
700,10,18,0.5,0.50,0.2,3,4836,2.960,5.002,0.263,2772,1.909,8.506,0.448,2339,0.462,9.773,0.514,5960,4.456,3.914,0.206
700,10,18,0.5,0.50,0.2,3,3137,2.459,6.864,0.361,2029,0.559,10.612,0.559,1724,0.299,12.966,0.682,2628,1.894,8.195,0.431
700,10,18,0.5,0.50,0.2,4,2825,1.610,10.200,0.537,3026,1.217,9.523,0.501,2516,0.337,11.466,0.603,3955,1.885,7.230,0.381
700,10,18,0.5,0.50,0.2,4,3816,1.257,8.135,0.428,3921,0.954,8.108,0.427,2868,0.415,10.917,0.575,3823,1.193,8.262,0.435
700,10,18,0.5,0.50,0.2,4,3335,1.256,9.865,0.519,2856,0.809,11.315,0.596,2454,0.295,13.405,0.706,2006,0.900,16.399,0.863
700,10,18,0.5,0.50,0.2,4,3093,1.193,9.972,0.525,2429,1.280,12.659,0.666,2703,0.385,11.179,0.588,3236,1.160,9.398,0.495
700,10,18,0.5,0.50,0.2,4,5491,1.228,5.098,0.268,5069,2.899,5.619,0.296,2412,0.306,11.646,0.613,5169,1.810,5.484,0.289
700,10,18,0.5,0.50,0.2,4,2287,1.092,12.418,0.654,2867,0.752,9.877,0.520,2401,0.272,11.779,0.620,3168,2.168,9.102,0.479
700,10,18,0.5,0.50,0.2,4,3654,0.664,8.655,0.456,3147,1.263,9.615,0.506,2508,0.335,12.579,0.662,3165,0.984,9.993,0.526
700,10,18,0.5,0.50,0.2,4,2397,1.088,16.455,0.866,2183,1.061,17.848,0.939,2391,0.338,16.046,0.845,2364,0.586,16.229,0.854
700,10,18,0.5,0.50,0.2,4,4283,1.715,7.396,0.389,4814,2.924,6.520,0.343,2412,0.328,12.768,0.672,4157,2.846,7.465,0.393
700,10,18,0.5,0.50,0.2,4,3609,1.984,8.059,0.424,5706,2.388,5.146,0.271,3112,0.389,9.256,0.487,4100,2.033,7.015,0.369
700,10,18,0.5,0.50,0.5,2,1296,1.148,11.127,0.586,1736,1.586,8.330,0.438,1348,0.354,10.647,0.560,2723,3.117,5.091,0.268
700,10,18,0.5,0.50,0.5,2,1788,1.251,9.058,0.477,1625,1.023,9.978,0.525,1609,0.439,10.307,0.542,2180,2.671,7.444,0.392
700,10,18,0.5,0.50,0.5,2,1242,1.328,13.529,0.712,1173,1.080,13.759,0.724,1284,0.362,12.607,0.664,1044,0.778,15.708,0.827
700,10,18,0.5,0.50,0.5,2,1726,1.774,8.805,0.463,1139,1.104,13.350,0.703,1574,0.436,9.660,0.508,1905,2.533,7.978,0.420
700,10,18,0.5,0.50,0.5,2,2021,1.463,7.090,0.373,1869,1.150,7.668,0.404,1204,0.317,11.614,0.611,2400,2.541,5.972,0.314
700,10,18,0.5,0.50,0.5,2,1257,1.598,11.351,0.597,969,1.602,14.477,0.762,1228,0.288,11.642,0.613,2263,3.252,6.200,0.326
700,10,18,0.5,0.50,0.5,2,1994,1.332,7.914,0.417,1323,0.964,11.672,0.614,1207,0.343,13.043,0.686,1352,1.231,11.629,0.612
700,10,18,0.5,0.50,0.5,2,1162,1.078,16.296,0.858,1102,1.129,16.776,0.883,1279,0.261,15.206,0.800,1239,1.028,15.700,0.826
700,10,18,0.5,0.50,0.5,2,2677,0.938,5.797,0.305,2436,2.927,6.373,0.335,1617,0.432,9.651,0.508,2582,2.133,5.928,0.312
700,10,18,0.5,0.50,0.5,2,1498,0.394,9.819,0.517,1558,0.904,9.441,0.497,1191,0.278,12.039,0.634,4059,3.132,3.505,0.184
700,10,18,0.5,0.50,0.5,3,3772,2.804,5.719,0.301,2239,1.634,9.799,0.516,2209,0.387,9.974,0.525,3372,2.421,6.534,0.344
700,10,18,0.5,0.50,0.5,3,3042,0.764,7.876,0.415,3588,3.021,6.597,0.347,2480,0.401,9.452,0.497,5527,4.791,4.361,0.230
700,10,18,0.5,0.50,0.5,3,2632,1.646,9.192,0.484,2079,1.582,11.666,0.614,1896,0.346,12.840,0.676,1811,0.872,13.441,0.707
700,10,18,0.5,0.50,0.5,3,1703,1.344,13.343,0.702,2607,1.751,8.839,0.465,2174,0.329,10.520,0.554,2639,1.071,8.733,0.460
700,10,18,0.5,0.50,0.5,3,4917,3.764,4.250,0.224,2859,2.287,7.498,0.395,1836,0.301,11.605,0.611,3540,2.880,6.018,0.317
700,10,18,0.5,0.50,0.5,3,2004,1.510,10.675,0.562,1750,1.056,11.999,0.632,2016,0.350,10.413,0.548,2378,0.766,8.937,0.470
700,10,18,0.5,0.50,0.5,3,2258,0.920,10.271,0.541,2772,2.050,8.555,0.450,1842,0.344,12.692,0.668,2343,1.391,10.196,0.537
700,10,18,0.5,0.50,0.5,3,2195,1.279,13.397,0.705,1624,0.705,17.992,0.947,2478,0.475,11.850,0.624,1960,1.053,14.982,0.789
700,10,18,0.5,0.50,0.5,3,4767,2.226,4.949,0.260,4139,2.248,5.701,0.300,2343,0.463,9.908,0.521,5612,4.239,4.161,0.219
700,10,18,0.5,0.50,0.5,3,2401,1.523,8.967,0.472,2018,1.177,10.627,0.559,1794,0.282,12.228,0.644,3196,1.299,6.740,0.355
700,10,18,0.5,0.50,0.5,4,5139,2.017,5.614,0.295,3773,1.342,7.649,0.403,2960,0.365,9.671,0.509,4798,2.588,5.964,0.314
700,10,18,0.5,0.50,0.5,4,4070,2.684,7.772,0.409,3309,1.851,9.734,0.512,3122,0.405,10.050,0.529,3708,1.235,8.790,0.463
700,10,18,0.5,0.50,0.5,4,2377,0.426,13.842,0.729,2829,0.801,11.630,0.612,2497,0.298,13.173,0.693,2025,1.127,16.416,0.864
700,10,18,0.5,0.50,0.5,4,2524,1.033,12.308,0.648,3850,2.131,7.858,0.414,2395,0.308,12.898,0.679,5175,2.906,5.806,0.306
700,10,18,0.5,0.50,0.5,4,5301,0.633,5.340,0.281,3893,2.342,7.282,0.383,4081,0.581,7.064,0.372,4904,1.252,5.830,0.307
700,10,18,0.5,0.50,0.5,4,2833,1.243,10.022,0.527,2602,0.808,10.899,0.574,2358,0.308,11.906,0.627,2796,1.655,9.868,0.519
700,10,18,0.5,0.50,0.5,4,3102,1.077,10.197,0.537,3124,1.336,10.212,0.537,2460,0.309,12.858,0.677,2273,0.897,13.938,0.734
700,10,18,0.5,0.50,0.5,4,2557,1.175,11.849,0.624,2203,1.004,17.902,0.942,2391,0.308,16.050,0.845,2414,0.587,16.366,0.861
700,10,18,0.5,0.50,0.5,4,4800,1.887,5.945,0.313,5078,2.898,6.276,0.330,3281,0.433,9.445,0.497,5649,1.135,5.425,0.286
700,10,18,0.5,0.50,0.5,4,3242,0.524,8.887,0.468,2567,0.492,11.223,0.591,2412,0.318,12.154,0.640,4207,1.240,6.918,0.364
700,10,18,0.5,0.50,2.0,2,1649,1.413,8.421,0.443,1761,1.311,7.882,0.415,1127,0.258,12.329,0.649,1877,1.618,7.647,0.402
700,10,18,0.5,0.50,2.0,2,1739,1.730,9.083,0.478,1624,1.865,9.495,0.500,1628,0.427,9.682,0.510,2150,1.522,7.474,0.393
700,10,18,0.5,0.50,2.0,2,1851,1.979,8.742,0.460,1451,1.004,11.152,0.587,1190,0.299,13.891,0.731,1162,0.909,13.930,0.733
700,10,18,0.5,0.50,2.0,2,1438,2.143,10.582,0.557,1501,1.879,9.974,0.525,1614,0.464,9.553,0.503,1981,1.157,8.003,0.421
700,10,18,0.5,0.50,2.0,2,2024,1.464,7.009,0.369,1874,1.280,7.649,0.403,1219,0.321,11.747,0.618,2474,2.363,5.675,0.299
700,10,18,0.5,0.50,2.0,2,1412,1.206,10.004,0.527,1444,0.984,9.904,0.521,1088,0.238,12.623,0.664,1780,2.167,7.972,0.420
700,10,18,0.5,0.50,2.0,2,1332,0.687,11.820,0.622,1478,1.043,10.648,0.560,1231,0.338,12.482,0.657,1387,1.084,11.056,0.582
700,10,18,0.5,0.50,2.0,2,1271,0.788,15.308,0.806,1030,0.811,18.886,0.994,1296,0.316,14.922,0.785,1185,0.915,16.456,0.866
700,10,18,0.5,0.50,2.0,2,2073,0.726,7.351,0.387,2437,1.792,6.370,0.335,1627,0.500,9.513,0.501,2555,3.040,6.140,0.323
700,10,18,0.5,0.50,2.0,2,2296,1.123,6.239,0.328,2056,1.463,7.076,0.372,2002,0.665,7.434,0.391,1802,2.369,8.161,0.430
700,10,18,0.5,0.50,2.0,3,2670,1.031,8.252,0.434,2119,1.546,10.397,0.547,2230,0.383,9.884,0.520,3525,1.326,6.252,0.329
700,10,18,0.5,0.50,2.0,3,2212,0.307,10.843,0.571,3167,2.418,7.571,0.398,1886,0.292,12.943,0.681,3504,1.541,6.701,0.353
700,10,18,0.5,0.50,2.0,3,2335,1.825,10.291,0.542,2062,1.340,11.766,0.619,1950,0.368,12.488,0.657,2067,1.404,11.778,0.620
700,10,18,0.5,0.50,2.0,3,1744,1.590,13.030,0.686,2627,1.765,8.648,0.455,2070,0.397,11.121,0.585,2267,1.955,10.198,0.537
700,10,18,0.5,0.50,2.0,3,2193,0.702,9.981,0.525,2279,1.870,9.193,0.484,1867,0.368,11.490,0.605,3647,1.915,5.776,0.304
