podCount,replicaCount,nodeCount,CCR,CTV,TCR,stageCount,MPEFT,MPEFTSLR,MPEFTspeedup,MPEFTefficiency,IPPTS,IPPTSSLR,IPPTSspeedup,IPPTSefficiency,HWS,HWSSLR,HWSspeedup,HWSefficiency,MACRO,MACROSLR,MACROspeedup,MACROefficiency
800,10,18,0.10,0.25,0.5,2,1401,1.304,15.970,0.841,1157,0.838,19.107,1.006,2105,0.616,10.575,0.557,1213,0.576,18.348,0.966
800,10,18,0.10,0.25,0.5,2,2169,1.572,8.333,0.439,2593,1.332,6.926,0.365,1319,0.286,13.797,0.726,3432,3.098,5.206,0.274
800,10,18,0.10,0.25,0.5,2,1473,1.418,11.188,0.589,1494,2.324,10.999,0.579,1362,0.385,12.095,0.637,2315,0.942,7.138,0.376
800,10,18,0.10,0.25,0.5,3,1969,0.890,12.643,0.665,2497,2.155,9.700,0.511,2187,0.402,11.445,0.602,1968,1.491,12.343,0.650
800,10,18,0.10,0.25,0.5,3,2529,0.994,10.938,0.576,2703,1.020,10.028,0.528,2081,0.374,13.113,0.690,2760,1.156,10.068,0.530
800,10,18,0.10,0.25,0.5,3,2762,1.090,10.180,0.536,1887,1.272,14.924,0.785,2069,0.329,13.562,0.714,1875,1.160,12.889,0.678
800,10,18,0.10,0.25,0.5,3,3521,1.808,7.526,0.396,2900,2.083,9.179,0.483,2628,0.552,9.982,0.525,1983,1.729,13.231,0.696
800,10,18,0.10,0.25,0.5,3,4876,2.420,5.100,0.268,5367,2.944,4.561,0.240,1973,0.304,12.604,0.663,4544,0.785,5.469,0.288
800,10,18,0.10,0.25,0.5,3,2958,2.599,9.488,0.499,2847,0.755,8.560,0.451,1622,0.281,14.739,0.776,2866,1.076,8.342,0.439
800,10,18,0.10,0.25,0.5,3,2417,2.144,11.162,0.587,2628,2.028,10.461,0.551,2718,0.451,9.927,0.522,2132,1.071,12.651,0.666
800,10,18,0.10,0.25,0.5,3,2050,1.173,16.478,0.867,1895,0.852,17.825,0.938,1973,0.342,17.120,0.901,1802,0.967,18.856,0.992
800,10,18,0.10,0.25,0.5,3,3562,0.501,7.621,0.401,4092,1.378,6.654,0.350,2641,0.462,10.269,0.540,4603,1.800,5.977,0.315
800,10,18,0.10,0.25,0.5,3,2271,0.889,10.808,0.569,3945,1.825,6.294,0.331,1968,0.361,12.783,0.673,3446,1.977,7.302,0.384
800,10,18,0.10,0.25,0.5,4,3737,1.189,8.901,0.468,3768,1.949,8.828,0.465,3177,0.387,10.250,0.539,6278,3.374,5.193,0.273
800,10,18,0.10,0.25,0.5,4,3375,1.318,10.613,0.559,3718,1.785,9.727,0.512,4062,0.544,9.000,0.474,4275,1.514,8.281,0.436
800,10,18,0.10,0.25,0.5,4,3096,1.706,12.050,0.634,2531,0.989,15.050,0.792,2590,0.311,14.664,0.772,2795,1.212,13.523,0.712
800,10,18,0.10,0.25,0.5,4,3594,1.243,9.839,0.518,3428,1.901,10.275,0.541,3589,0.435,10.023,0.528,2083,0.671,16.770,0.883
800,10,18,0.10,0.25,0.5,4,5341,1.314,6.256,0.329,4874,1.873,6.725,0.354,2621,0.331,12.676,0.667,4029,1.571,8.204,0.432
800,10,18,0.10,0.25,0.5,4,3263,1.022,9.948,0.524,3070,0.966,10.358,0.545,2692,0.319,11.993,0.631,4170,1.241,7.906,0.416
800,10,18,0.10,0.25,0.5,4,3718,1.526,9.859,0.519,2876,1.379,12.435,0.654,2663,0.328,13.463,0.709,2835,1.014,12.489,0.657
800,10,18,0.10,0.25,0.5,4,3055,1.249,14.796,0.779,2801,1.432,16.140,0.849,2616,0.357,12.439,0.655,2600,1.093,17.384,0.915
800,10,18,0.10,0.25,0.5,4,5075,1.443,7.116,0.375,7117,3.109,5.074,0.267,3495,0.424,10.301,0.542,6468,4.046,5.576,0.293
800,10,18,0.10,0.25,0.5,4,3147,1.575,10.305,0.542,4525,1.894,7.158,0.377,2681,0.239,12.097,0.637,4248,2.440,7.741,0.407
800,10,18,0.10,0.25,2.0,2,1441,1.555,11.241,0.592,1686,2.175,9.717,0.511,1109,0.282,15.039,0.792,3412,4.387,4.867,0.256
800,10,18,0.10,0.25,2.0,2,1877,1.960,9.669,0.509,1791,1.465,10.133,0.533,1930,0.506,9.404,0.495,1853,1.978,9.937,0.523
800,10,18,0.10,0.25,2.0,2,1885,0.866,10.069,0.530,1231,1.267,15.812,0.832,1385,0.408,13.700,0.721,1327,0.867,14.300,0.753
800,10,18,0.10,0.25,2.0,2,2137,1.158,8.286,0.436,1851,1.316,9.575,0.504,1498,0.380,12.146,0.639,1240,0.953,13.564,0.714
800,10,18,0.10,0.25,2.0,2,3160,2.458,5.214,0.274,2869,2.103,5.688,0.299,1364,0.452,11.755,0.619,2298,3.665,6.991,0.368
800,10,18,0.10,0.25,2.0,2,1607,0.912,10.168,0.535,1542,0.910,10.486,0.552,1914,0.447,8.473,0.446,1845,1.713,8.789,0.463
800,10,18,0.10,0.25,2.0,2,1687,1.085,10.611,0.558,1954,1.257,9.160,0.482,1394,0.359,12.990,0.684,1651,1.064,10.800,0.568
800,10,18,0.10,0.25,2.0,2,1647,1.927,13.619,0.717,1666,1.480,13.768,0.725,1401,0.392,16.179,0.852,2336,3.219,9.527,0.501
800,10,18,0.10,0.25,2.0,2,2417,1.752,7.423,0.391,1970,2.790,9.279,0.488,1769,0.402,9.976,0.525,2924,2.273,6.136,0.323
800,10,18,0.10,0.25,2.0,2,2142,2.063,7.798,0.410,1639,1.146,10.072,0.530,1339,0.368,12.306,0.648,2042,2.639,8.067,0.425
800,10,18,0.10,0.25,2.0,3,2006,1.276,12.074,0.635,2951,2.011,8.206,0.432,2273,0.413,10.654,0.561,4477,2.183,5.446,0.287
800,10,18,0.10,0.25,2.0,3,3379,1.458,7.604,0.400,3617,0.677,7.241,0.381,2665,0.429,10.403,0.548,2922,1.226,9.378,0.494
800,10,18,0.10,0.25,2.0,3,2304,2.151,12.277,0.646,2021,0.655,14.332,0.754,2035,0.344,14.077,0.741,2075,1.072,13.973,0.735
800,10,18,0.10,0.25,2.0,3,2726,2.432,9.386,0.494,2588,1.828,10.491,0.552,2782,0.495,9.628,0.507,2135,2.090,12.287,0.647
800,10,18,0.10,0.25,2.0,3,3659,1.741,6.797,0.358,6085,4.128,4.087,0.215,2128,0.323,11.819,0.622,4376,3.466,5.595,0.294
800,10,18,0.10,0.25,2.0,3,2319,0.706,10.563,0.556,2208,1.295,11.259,0.593,2044,0.304,11.840,0.623,2229,2.145,10.730,0.565
800,10,18,0.10,0.25,2.0,3,2189,1.942,12.325,0.649,2211,1.136,10.952,0.576,2036,0.356,13.252,0.697,2088,1.906,12.919,0.680
800,10,18,0.10,0.25,2.0,3,2090,1.196,16.161,0.851,1892,0.851,17.849,0.939,2087,0.341,16.100,0.847,1966,1.056,17.684,0.931
800,10,18,0.10,0.25,2.0,3,2972,0.944,9.071,0.477,2728,2.245,9.978,0.525,2766,0.510,9.885,0.520,3964,2.443,6.843,0.360
800,10,18,0.10,0.25,2.0,3,3155,1.257,7.808,0.411,2512,1.449,9.689,0.510,2054,0.316,11.779,0.620,3156,1.974,7.713,0.406
800,10,18,0.10,0.25,2.0,4,3653,1.859,9.080,0.478,2974,1.937,10.896,0.573,3704,0.449,8.842,0.465,6593,3.602,5.047,0.266
800,10,18,0.10,0.25,2.0,4,4544,3.058,8.046,0.423,3550,1.042,9.855,0.519,2677,0.359,13.231,0.696,3447,1.203,10.276,0.541
800,10,18,0.10,0.25,2.0,4,3188,1.893,11.725,0.617,2595,1.293,14.423,0.759,2731,0.348,13.687,0.720,2266,1.208,16.546,0.871
800,10,18,0.10,0.25,2.0,4,3579,2.225,10.169,0.535,3864,1.564,9.116,0.480,3524,0.428,10.213,0.538,2720,1.460,13.152,0.692
800,10,18,0.10,0.25,2.0,4,4578,1.925,7.100,0.374,4160,2.428,8.024,0.422,2706,0.376,12.275,0.646,5551,3.841,5.923,0.312
800,10,18,0.10,0.25,2.0,4,3392,1.708,9.512,0.501,2954,1.901,10.987,0.578,3750,0.470,8.650,0.455,3782,1.529,8.640,0.455
800,10,18,0.10,0.25,2.0,4,2991,1.409,11.888,0.626,3456,1.149,10.539,0.555,2593,0.301,13.759,0.724,2915,0.748,12.364,0.651
800,10,18,0.10,0.25,2.0,4,2662,0.877,17.369,0.914,2365,1.052,14.165,0.746,2691,0.378,16.902,0.890,2427,0.876,18.553,0.976
800,10,18,0.10,0.25,2.0,4,4077,2.129,8.800,0.463,4174,0.793,8.643,0.455,3513,0.437,10.279,0.541,6026,2.523,5.992,0.315
800,10,18,0.10,0.25,2.0,4,5825,1.649,5.688,0.299,3608,1.770,9.217,0.485,2692,0.365,12.047,0.634,4914,3.120,6.673,0.351
800,10,18,0.10,0.25,5.0,2,1377,1.542,12.056,0.635,1420,1.594,11.696,0.616,1094,0.278,14.832,0.781,1793,1.688,9.035,0.476
800,10,18,0.10,0.25,5.0,2,1867,1.270,9.540,0.502,1776,1.048,10.435,0.549,1448,0.328,12.528,0.659,1868,2.374,9.712,0.511
800,10,18,0.10,0.25,5.0,2,1593,1.544,11.913,0.627,1291,1.453,14.704,0.774,1391,0.410,13.642,0.718,1350,1.192,14.052,0.740
800,10,18,0.10,0.25,5.0,2,1843,0.999,9.606,0.506,1169,0.679,15.738,0.828,1605,0.383,11.008,0.579,1695,1.943,9.679,0.509
800,10,18,0.10,0.25,5.0,2,1592,0.344,10.168,0.535,4051,3.343,4.064,0.214,1336,0.361,12.210,0.643,3492,4.963,4.681,0.246
800,10,18,0.10,0.25,5.0,2,1222,0.402,13.759,0.724,1281,0.914,12.781,0.673,1351,0.383,12.009,0.632,1787,1.205,9.079,0.478
800,10,18,0.10,0.25,5.0,2,1695,1.090,10.559,0.556,1963,1.262,9.080,0.478,1403,0.338,12.935,0.681,1294,1.164,13.826,0.728
800,10,18,0.10,0.25,5.0,2,3309,0.742,6.772,0.356,1322,1.222,17.374,0.914,1376,0.323,16.175,0.851,1502,0.773,15.344,0.808
800,10,18,0.10,0.25,5.0,2,1580,1.147,11.491,0.605,2076,1.954,8.645,0.455,1817,0.521,9.874,0.520,2812,2.186,6.381,0.336
800,10,18,0.10,0.25,5.0,2,2082,2.005,7.913,0.416,1549,1.836,10.751,0.566,1341,0.332,12.403,0.653,2497,1.685,6.605,0.348
800,10,18,0.10,0.25,5.0,3,2199,0.899,11.307,0.595,3004,1.861,8.139,0.428,2268,0.412,10.680,0.562,4397,3.540,5.598,0.295
800,10,18,0.10,0.25,5.0,3,2873,1.041,9.463,0.498,2322,0.992,11.916,0.627,2714,0.434,10.050,0.529,2712,0.870,10.223,0.538
800,10,18,0.10,0.25,5.0,3,2812,1.677,10.124,0.533,2089,1.726,13.570,0.714,2039,0.355,13.708,0.721,2242,1.271,12.862,0.677
800,10,18,0.10,0.25,5.0,3,2725,2.082,9.696,0.510,2494,1.265,10.918,0.575,2574,0.410,10.225,0.538,2967,2.047,9.169,0.483
800,10,18,0.10,0.25,5.0,3,4818,3.688,5.159,0.272,5783,2.412,4.301,0.226,2134,0.324,11.619,0.612,3882,3.538,6.270,0.330
800,10,18,0.10,0.25,5.0,3,2541,1.145,9.412,0.495,2521,1.631,9.500,0.500,1967,0.346,12.157,0.640,3014,1.132,7.933,0.418
800,10,18,0.10,0.25,5.0,3,2161,1.918,14.921,0.785,2649,1.168,10.228,0.538,2058,0.318,11.792,0.621,2149,1.020,12.694,0.668
800,10,18,0.10,0.25,5.0,3,2277,1.303,14.833,0.781,1835,0.825,18.407,0.969,2137,0.350,15.863,0.835,1985,1.170,16.960,0.893
800,10,18,0.10,0.25,5.0,3,4768,2.367,5.667,0.298,4723,2.236,5.648,0.297,2645,0.448,10.566,0.556,4157,1.724,6.440,0.339
800,10,18,0.10,0.25,5.0,3,2962,1.793,8.297,0.437,3623,0.763,6.829,0.359,2045,0.360,11.876,0.625,3436,1.972,7.221,0.380
800,10,18,0.10,0.25,5.0,4,3680,1.172,9.040,0.476,3614,2.090,9.203,0.484,3182,0.387,10.291,0.542,6164,3.512,5.357,0.282
800,10,18,0.10,0.25,5.0,4,5134,2.284,7.015,0.369,3140,1.162,11.281,0.594,3456,0.458,10.198,0.537,4262,2.328,8.047,0.424
800,10,18,0.10,0.25,5.0,4,3084,1.922,12.405,0.653,3461,1.449,11.098,0.584,2608,0.331,14.392,0.757,2504,1.079,14.912,0.785
800,10,18,0.10,0.25,5.0,4,3204,1.107,11.256,0.592,3854,1.741,9.361,0.493,3551,0.431,9.949,0.524,4014,2.457,8.777,0.462
800,10,18,0.10,0.25,5.0,4,4464,0.325,7.486,0.394,5031,1.933,6.642,0.350,2711,0.376,12.076,0.636,4585,2.937,7.829,0.412
800,10,18,0.10,0.25,5.0,4,2990,1.621,10.796,0.568,3276,1.650,9.843,0.518,2650,0.220,12.237,0.644,3813,0.980,8.536,0.449
800,10,18,0.10,0.25,5.0,4,3613,1.121,9.936,0.523,4081,1.865,8.666,0.456,2604,0.309,14.208,0.748,2698,0.919,13.621,0.717
800,10,18,0.10,0.25,5.0,4,2939,1.255,15.353,0.808,2716,1.389,16.966,0.893,2623,0.212,17.233,0.907,2649,0.507,17.065,0.898
800,10,18,0.10,0.25,5.0,4,6360,3.203,5.640,0.297,3757,2.143,9.735,0.512,3588,0.319,10.227,0.538,6748,2.096,5.404,0.284
800,10,18,0.10,0.25,5.0,4,3935,0.478,8.441,0.444,5367,2.706,6.154,0.324,2732,0.311,11.987,0.631,4499,3.486,7.208,0.379
800,10,18,0.10,0.50,0.2,2,1342,1.218,12.329,0.649,1791,2.301,9.314,0.490,1167,0.302,13.598,0.716,2606,2.971,6.324,0.333
800,10,18,0.10,0.50,0.2,2,1534,1.210,11.560,0.608,2612,1.688,6.944,0.365,1512,0.404,12.050,0.634,1871,2.355,9.647,0.508
800,10,18,0.10,0.50,0.2,2,1622,1.471,11.496,0.605,1305,0.979,14.215,0.748,1336,0.324,13.964,0.735,1292,0.681,14.605,0.769
800,10,18,0.10,0.50,0.2,2,1751,1.349,10.360,0.545,1951,1.695,8.914,0.469,1310,0.299,13.847,0.729,1260,1.254,14.215,0.748
800,10,18,0.10,0.50,0.2,2,2834,1.653,5.771,0.304,3246,2.217,5.045,0.266,1421,0.318,11.185,0.589,3134,3.625,5.245,0.276
800,10,18,0.10,0.50,0.2,2,1861,2.157,8.776,0.462,1507,1.087,10.496,0.552,1356,0.339,11.812,0.622,1766,1.460,9.072,0.477
800,10,18,0.10,0.50,0.2,2,1812,1.426,9.734,0.512,1844,1.209,9.569,0.504,1351,0.335,13.059,0.687,1204,1.410,14.293,0.752
800,10,18,0.10,0.50,0.2,2,1554,1.279,14.516,0.764,1153,1.188,19.495,1.026,1399,0.433,15.634,0.823,1201,0.569,18.218,0.959
800,10,18,0.10,0.50,0.2,2,1622,0.402,10.975,0.578,3581,3.239,4.941,0.260,1748,0.449,10.256,0.540,2912,3.336,6.090,0.321
800,10,18,0.10,0.50,0.2,2,2091,2.684,7.825,0.412,1955,1.193,8.465,0.446,1331,0.402,12.435,0.654,1950,2.567,8.612,0.453
800,10,18,0.10,0.50,0.2,3,3088,0.553,7.849,0.413,2959,1.804,8.169,0.430,2370,0.346,10.479,0.552,3491,2.436,6.925,0.364
800,10,18,0.10,0.50,0.2,3,2498,0.995,10.946,0.576,2728,1.438,9.913,0.522,2657,0.532,10.310,0.543,4807,2.306,5.644,0.297
800,10,18,0.10,0.50,0.2,3,2797,1.886,10.016,0.527,2124,0.801,13.420,0.706,1987,0.329,14.344,0.755,2046,1.072,13.610,0.716
800,10,18,0.10,0.50,0.2,3,2269,1.923,11.550,0.608,2352,1.111,11.471,0.604,2275,0.428,11.344,0.597,2194,2.133,11.760,0.619
800,10,18,0.10,0.50,0.2,3,2385,1.258,10.329,0.544,5155,3.681,4.778,0.251,1993,0.309,12.356,0.650,4528,0.776,5.439,0.286
800,10,18,0.10,0.50,0.2,3,2567,1.402,9.199,0.484,1941,1.191,12.167,0.640,1943,0.349,13.662,0.719,3009,0.940,8.014,0.422
800,10,18,0.10,0.50,0.2,3,2949,2.667,8.848,0.466,2376,1.065,11.376,0.599,2059,0.367,12.915,0.680,2074,1.057,12.766,0.672
800,10,18,0.10,0.50,0.2,3,3082,1.450,10.968,0.577,2226,0.994,15.157,0.798,2163,0.419,15.323,0.806,2217,0.514,15.234,0.802
800,10,18,0.10,0.50,0.2,3,3934,1.913,6.812,0.359,3292,1.810,8.140,0.428,2738,0.419,9.920,0.522,4409,1.838,6.151,0.324
800,10,18,0.10,0.50,0.2,3,2702,2.306,9.229,0.486,2616,1.530,9.540,0.502,2015,0.337,12.630,0.665,4105,4.089,6.056,0.319
800,10,18,0.10,0.50,0.2,4,3680,1.604,8.873,0.467,2896,1.087,11.472,0.604,2681,0.376,12.382,0.652,6270,3.412,5.215,0.274
800,10,18,0.10,0.50,0.2,4,3865,1.632,9.161,0.482,5314,1.698,6.927,0.365,3677,0.540,9.853,0.519,3668,1.276,10.016,0.527
800,10,18,0.10,0.50,0.2,4,3344,0.889,11.157,0.587,2548,1.132,14.565,0.767,2677,0.370,13.875,0.730,5701,3.100,6.495,0.342
800,10,18,0.10,0.50,0.2,4,3839,1.790,9.345,0.492,3249,1.612,10.981,0.578,3052,0.431,11.354,0.598,2714,1.569,13.156,0.692
800,10,18,0.10,0.50,0.2,4,3479,2.116,9.366,0.493,5441,3.048,6.020,0.317,2592,0.343,12.325,0.649,5853,0.876,5.437,0.286
800,10,18,0.10,0.50,0.2,4,3213,0.934,10.038,0.528,2589,0.831,12.510,0.658,2633,0.348,12.109,0.637,3767,1.582,8.405,0.442
800,10,18,0.10,0.50,0.2,4,4133,1.660,8.537,0.449,2745,1.357,12.665,0.667,2567,0.297,13.553,0.713,2526,0.858,14.136,0.744
800,10,18,0.10,0.50,0.2,4,2695,1.310,16.483,0.868,2623,1.149,16.870,0.888,2627,0.323,17.133,0.902,2437,0.976,18.011,0.948
800,10,18,0.10,0.50,0.2,4,12237,7.212,2.927,0.154,5646,2.468,6.085,0.320,3474,0.448,9.715,0.511,5737,3.265,6.327,0.333
800,10,18,0.10,0.50,0.2,4,3513,1.013,9.473,0.499,6136,3.885,5.309,0.279,2554,0.368,13.078,0.688,4577,0.655,7.219,0.380
800,10,18,0.10,0.50,0.5,2,1784,1.705,9.373,0.493,1742,1.805,9.514,0.501,1141,0.295,14.530,0.765,2070,2.657,7.984,0.420
800,10,18,0.10,0.50,0.5,2,1760,1.479,9.919,0.522,2062,1.215,8.799,0.463,1927,0.548,9.414,0.495,1875,2.346,9.674,0.509
800,10,18,0.10,0.50,0.5,2,1572,1.251,11.866,0.625,1222,1.193,15.226,0.801,1420,0.388,12.724,0.670,1334,1.414,14.201,0.747
800,10,18,0.10,0.50,0.5,2,2277,2.512,7.568,0.398,1087,0.775,16.102,0.847,1531,0.476,11.378,0.599,1214,1.169,14.348,0.755
800,10,18,0.10,0.50,0.5,2,2924,3.445,5.481,0.288,2170,2.863,7.386,0.389,1333,0.374,12.160,0.640,3189,2.801,5.014,0.264
800,10,18,0.10,0.50,0.5,2,1410,0.826,11.517,0.606,1163,1.692,14.128,0.744,1369,0.416,11.911,0.627,1285,0.886,12.733,0.670
800,10,18,0.10,0.50,0.5,2,1793,0.643,9.795,0.516,1731,1.132,10.189,0.536,1303,0.342,13.536,0.712,1169,1.343,15.092,0.794
800,10,18,0.10,0.50,0.5,2,1466,1.263,14.920,0.785,1222,1.043,17.901,0.942,1352,0.358,16.264,0.856,1919,1.711,11.400,0.600
800,10,18,0.10,0.50,0.5,2,1780,0.715,10.240,0.539,2862,2.009,6.194,0.326,1835,0.493,9.662,0.509,2811,3.221,6.374,0.335
800,10,18,0.10,0.50,0.5,2,1811,0.923,9.427,0.496,1541,1.267,10.737,0.565,1313,0.365,12.609,0.664,2049,2.698,8.076,0.425
800,10,18,0.10,0.50,0.5,3,2009,1.578,12.034,0.633,2986,2.208,8.095,0.426,2359,0.436,10.494,0.552,2451,1.163,9.992,0.526
800,10,18,0.10,0.50,0.5,3,2924,1.163,9.471,0.498,2652,2.194,10.451,0.550,2638,0.475,10.349,0.545,2653,1.676,10.423,0.549
800,10,18,0.10,0.50,0.5,3,2384,0.963,11.816,0.622,1903,1.298,14.875,0.783,2052,0.379,13.493,0.710,1875,1.118,14.887,0.784
800,10,18,0.10,0.50,0.5,3,2637,1.088,10.338,0.544,2433,1.770,10.933,0.575,2234,0.478,11.547,0.608,2194,2.134,12.094,0.637
800,10,18,0.10,0.50,0.5,3,3659,2.407,6.731,0.354,4245,0.584,5.775,0.304,2056,0.338,11.655,0.613,4468,0.913,5.502,0.290
800,10,18,0.10,0.50,0.5,3,2340,1.024,10.274,0.541,2085,0.744,11.500,0.605,2294,0.272,10.556,0.556,2824,1.073,8.466,0.446
800,10,18,0.10,0.50,0.5,3,2439,0.951,10.902,0.574,2273,2.056,11.700,0.616,1960,0.373,13.485,0.710,2092,0.948,12.327,0.649
800,10,18,0.10,0.50,0.5,3,2531,1.513,13.513,0.711,1956,1.447,17.317,0.911,1962,0.348,17.194,0.905,2042,0.476,16.257,0.856
800,10,18,0.10,0.50,0.5,3,4031,1.914,6.649,0.350,3378,1.857,7.933,0.418,2675,0.462,10.020,0.527,4448,1.675,6.025,0.317
800,10,18,0.10,0.50,0.5,3,2895,1.726,8.587,0.452,2208,1.825,11.253,0.592,1924,0.384,13.055,0.687,3524,2.939,7.038,0.370
800,10,18,0.10,0.50,0.5,4,3412,0.895,9.649,0.508,6283,1.480,5.062,0.266,3048,0.416,10.892,0.573,4690,2.882,6.951,0.366
800,10,18,0.10,0.50,0.5,4,4573,2.839,8.063,0.424,3068,0.884,11.540,0.607,3552,0.479,9.968,0.525,4045,1.783,8.028,0.423
800,10,18,0.10,0.50,0.5,4,3298,1.689,11.142,0.586,2700,1.402,13.608,0.716,2677,0.370,13.904,0.732,2679,1.074,14.004,0.737
800,10,18,0.10,0.50,0.5,4,3079,1.972,11.410,0.601,2358,1.063,14.859,0.782,2743,0.365,12.633,0.665,2823,1.470,12.273,0.646
800,10,18,0.10,0.50,0.5,4,4988,2.215,6.635,0.349,5749,3.608,5.756,0.303,2677,0.379,12.211,0.643,4886,2.717,6.690,0.352
800,10,18,0.10,0.50,0.5,4,3462,1.656,9.326,0.491,2864,1.671,11.132,0.586,2657,0.340,11.986,0.631,3114,1.628,10.144,0.534
800,10,18,0.10,0.50,0.5,4,3458,1.903,10.436,0.549,3203,1.719,11.124,0.585,2859,0.388,12.394,0.652,2782,1.782,12.772,0.672
800,10,18,0.10,0.50,0.5,4,3207,0.602,14.157,0.745,2555,0.657,17.587,0.926,2705,0.372,16.865,0.888,2960,0.997,15.092,0.794
800,10,18,0.10,0.50,0.5,4,12838,6.910,2.780,0.146,5406,1.964,6.602,0.347,3517,0.462,10.273,0.541,5659,1.868,6.474,0.341
800,10,18,0.10,0.50,0.5,4,5879,3.007,5.603,0.295,4239,2.330,7.765,0.409,2584,0.352,12.771,0.672,3944,2.417,8.388,0.441
800,10,18,0.10,0.50,2.0,2,1689,0.315,9.488,0.499,2719,2.840,6.002,0.316,1119,0.332,14.814,0.780,3112,3.494,5.254,0.277
800,10,18,0.10,0.50,2.0,2,1530,1.076,11.825,0.622,2244,2.513,8.049,0.424,2209,0.529,8.331,0.438,2028,1.310,8.942,0.471
800,10,18,0.10,0.50,2.0,2,1351,1.075,13.643,0.718,1343,1.234,14.085,0.741,1368,0.372,13.339,0.702,1245,1.065,15.038,0.791
800,10,18,0.10,0.50,2.0,2,1893,1.863,9.278,0.488,1795,1.900,9.701,0.511,1566,0.387,11.125,0.586,1217,1.262,14.312,0.753
800,10,18,0.10,0.50,2.0,2,2468,2.907,6.495,0.342,2524,1.623,6.351,0.334,1319,0.370,12.137,0.639,2318,2.747,7.071,0.372
800,10,18,0.10,0.50,2.0,2,1551,1.744,10.385,0.547,1190,1.693,13.743,0.723,1325,0.408,12.261,0.645,1973,2.968,8.214,0.432
800,10,18,0.10,0.50,2.0,2,1583,1.245,11.147,0.587,1847,1.211,9.551,0.503,1340,0.351,13.024,0.685,1396,0.880,12.617,0.664
800,10,18,0.10,0.50,2.0,2,1728,0.674,13.126,0.691,3180,3.122,6.998,0.368,1350,0.340,16.200,0.853,1209,0.574,18.088,0.952
800,10,18,0.10,0.50,2.0,2,2027,0.477,8.748,0.460,2067,1.775,8.564,0.451,1798,0.419,9.912,0.522,2779,3.187,6.336,0.333
800,10,18,0.10,0.50,2.0,2,1784,0.848,9.392,0.494,1814,2.285,9.198,0.484,1384,0.309,12.117,0.638,1447,1.522,11.503,0.605
800,10,18,0.10,0.50,2.0,3,2750,1.465,8.822,0.464,2757,2.050,8.912,0.469,2490,0.404,9.653,0.508,5213,2.541,4.684,0.247
800,10,18,0.10,0.50,2.0,3,2402,0.676,11.350,0.597,2799,1.852,9.856,0.519,2810,0.462,9.862,0.519,2652,2.158,10.486,0.552
800,10,18,0.10,0.50,2.0,3,2440,0.846,11.682,0.615,2212,0.834,12.886,0.678,2102,0.340,13.560,0.714,1896,1.014,14.792,0.779
800,10,18,0.10,0.50,2.0,3,3087,2.641,8.449,0.445,2140,1.807,12.070,0.635,2304,0.449,11.581,0.610,1867,1.324,14.335,0.754
800,10,18,0.10,0.50,2.0,3,1887,1.011,12.964,0.682,6082,4.207,4.049,0.213,2152,0.333,11.562,0.609,4559,0.859,5.409,0.285
800,10,18,0.10,0.50,2.0,3,3390,2.655,6.965,0.367,2145,0.806,11.008,0.579,1944,0.349,12.146,0.639,2853,1.660,8.277,0.436
800,10,18,0.10,0.50,2.0,3,2251,2.036,11.811,0.622,2294,1.783,11.696,0.616,1962,0.394,13.552,0.713,2329,1.522,11.570,0.609
800,10,18,0.10,0.50,2.0,3,2057,1.156,16.032,0.844,5238,2.894,6.534,0.344,2147,0.359,16.031,0.844,1878,1.323,17.378,0.915
800,10,18,0.10,0.50,2.0,3,3820,0.410,7.016,0.369,3330,1.831,8.047,0.424,2679,0.463,10.177,0.536,4410,2.611,6.123,0.322
800,10,18,0.10,0.50,2.0,3,2464,0.859,10.218,0.538,4433,0.959,5.596,0.295,2000,0.342,12.585,0.662,3251,2.701,7.775,0.409
800,10,18,0.10,0.50,2.0,4,2901,1.560,11.552,0.608,3220,1.435,10.085,0.531,2779,0.333,11.818,0.622,7370,3.545,4.554,0.240
800,10,18,0.10,0.50,2.0,4,3323,1.904,11.105,0.584,3356,1.463,10.744,0.565,3555,0.441,10.254,0.540,3596,2.080,10.193,0.536
800,10,18,0.10,0.50,2.0,4,2899,0.811,11.511,0.606,3335,1.251,9.614,0.506,2768,0.347,13.273,0.699,2988,1.391,12.295,0.647
800,10,18,0.10,0.50,2.0,4,4129,2.297,8.391,0.442,2476,1.226,14.148,0.745,2775,0.241,12.487,0.657,2727,1.448,13.025,0.686
800,10,18,0.10,0.50,2.0,4,4520,1.384,7.238,0.381,6143,3.095,5.297,0.279,2697,0.241,12.283,0.646,6459,0.935,5.124,0.270
800,10,18,0.10,0.50,2.0,4,3344,1.716,9.532,0.502,3227,1.167,9.878,0.520,2624,0.317,12.261,0.645,3568,1.271,8.986,0.473
800,10,18,0.10,0.50,2.0,4,3296,0.820,9.649,0.508,3078,1.023,11.232,0.591,2617,0.339,13.730,0.723,5496,1.837,6.577,0.346
800,10,18,0.10,0.50,2.0,4,2729,1.276,16.281,0.857,2242,1.188,20.129,1.059,2845,0.425,15.783,0.831,2980,1.624,15.019,0.790
800,10,18,0.10,0.50,2.0,4,4558,2.029,7.780,0.409,5515,2.295,6.622,0.349,3551,0.469,10.167,0.535,5131,1.927,6.988,0.368
800,10,18,0.10,0.50,2.0,4,3320,1.051,9.972,0.525,3379,1.861,9.821,0.517,2595,0.342,12.721,0.670,4163,2.378,7.971,0.420
