podCount,replicaCount,nodeCount,CCR,CTV,TCR,stageCount,MPEFT,MPEFTSLR,MPEFTspeedup,MPEFTefficiency,IPPTS,IPPTSSLR,IPPTSspeedup,IPPTSefficiency,HWS,HWSSLR,HWSspeedup,HWSefficiency,MACRO,MACROSLR,MACROspeedup,MACROefficiency
900,12,12,1.00,0.50,0.5,4,6859,0.414,5.670,0.436,6021,2.535,6.434,0.495,5160,0.558,7.502,0.577,5931,1.931,6.453,0.496
900,12,12,1.00,0.50,0.5,4,6586,3.082,5.696,0.438,3742,1.710,10.250,0.788,4987,0.576,7.694,0.592,5383,2.811,6.907,0.531
900,12,12,1.00,0.50,0.5,4,4242,1.717,7.372,0.567,5961,2.020,5.243,0.403,3369,0.367,10.033,0.772,4591,0.980,6.936,0.534
900,12,12,1.00,0.50,0.5,4,3168,1.821,10.352,0.796,2931,0.880,11.188,0.861,3329,0.400,10.126,0.779,3145,1.400,10.603,0.816
900,12,12,1.00,0.50,0.5,4,3371,1.772,9.833,0.756,4230,2.319,7.964,0.613,3382,0.244,9.706,0.747,3701,0.889,8.898,0.684
900,12,12,1.00,0.50,0.5,4,4042,2.957,7.701,0.592,2786,0.706,10.993,0.846,3493,0.410,8.854,0.681,3570,1.417,8.618,0.663
900,12,12,1.00,0.50,0.5,4,4701,1.433,6.468,0.498,3539,1.943,8.584,0.660,3391,0.356,9.129,0.702,2946,1.200,10.507,0.808
900,12,12,1.00,0.50,2.0,2,2759,1.156,5.680,0.437,3719,3.695,4.171,0.321,2662,0.529,5.760,0.443,3643,4.007,4.334,0.333
900,12,12,1.00,0.50,2.0,2,2167,2.533,7.313,0.563,2220,2.251,6.810,0.524,2656,0.584,5.876,0.452,2896,1.779,6.513,0.501
900,12,12,1.00,0.50,2.0,2,1875,1.091,9.372,0.721,2371,2.279,7.194,0.553,3685,0.749,4.828,0.371,1831,0.969,9.599,0.738
900,12,12,1.00,0.50,2.0,2,3177,2.479,5.754,0.443,3053,2.040,6.233,0.479,2671,0.716,6.000,0.462,3142,2.065,6.107,0.470
900,12,12,1.00,0.50,2.0,2,2973,2.357,6.335,0.487,2933,2.815,6.412,0.493,2676,0.543,7.029,0.541,2814,2.395,6.680,0.514
900,12,12,1.00,0.50,2.0,2,2215,2.184,7.117,0.547,2308,2.143,6.879,0.529,1826,0.396,8.651,0.665,2562,1.766,6.167,0.474
900,12,12,1.00,0.50,2.0,2,1830,1.229,8.993,0.692,1479,1.321,11.852,0.912,1851,0.420,8.890,0.684,1547,1.087,10.637,0.818
900,12,12,1.00,0.50,2.0,2,2000,0.449,8.772,0.675,3215,1.482,5.100,0.392,1747,0.292,9.309,0.716,1798,0.794,8.931,0.687
900,12,12,1.00,0.50,2.0,2,3498,2.407,4.433,0.341,1977,1.726,7.670,0.590,1889,0.411,8.207,0.631,1967,2.634,7.839,0.603
900,12,12,1.00,0.50,2.0,2,2492,1.152,6.278,0.483,1837,1.663,8.511,0.655,1902,0.379,8.205,0.631,2029,2.605,7.393,0.569
900,12,12,1.00,0.50,2.0,3,6910,1.531,3.442,0.265,2765,1.408,8.343,0.642,3794,0.616,6.226,0.479,5483,3.035,4.397,0.338
900,12,12,1.00,0.50,2.0,3,2944,1.217,7.932,0.610,3614,2.570,6.385,0.491,2771,0.434,9.930,0.764,3886,3.169,5.873,0.452
900,12,12,1.00,0.50,2.0,3,4506,1.794,5.706,0.439,2996,1.988,8.614,0.663,5421,0.765,4.616,0.355,2664,1.178,8.660,0.666
900,12,12,1.00,0.50,2.0,3,4208,1.663,6.730,0.518,5110,1.312,5.646,0.434,3807,0.602,7.507,0.577,4703,2.994,6.012,0.462
900,12,12,1.00,0.50,2.0,3,4577,3.236,6.078,0.468,3111,1.710,9.341,0.719,3813,0.463,7.436,0.572,4532,2.767,6.411,0.493
900,12,12,1.00,0.50,2.0,3,3875,3.045,6.041,0.465,4063,1.937,5.774,0.444,2558,0.329,9.159,0.705,5796,0.687,3.962,0.305
900,12,12,1.00,0.50,2.0,3,2457,0.996,10.262,0.789,2135,1.635,11.810,0.908,2755,0.445,8.931,0.687,2331,1.011,10.582,0.814
900,12,12,1.00,0.50,2.0,3,3398,0.762,7.243,0.557,2889,1.575,8.565,0.659,2536,0.399,9.868,0.759,3492,0.862,7.167,0.551
900,12,12,1.00,0.50,2.0,3,3207,1.810,7.241,0.557,2801,2.018,8.066,0.620,2655,0.340,8.745,0.673,2659,2.011,8.732,0.672
900,12,12,1.00,0.50,2.0,3,3199,0.644,7.022,0.540,2594,1.969,8.661,0.666,2781,0.372,8.161,0.628,2726,0.898,8.365,0.643
900,12,12,1.00,0.50,2.0,4,12653,3.056,2.490,0.192,6967,3.021,4.540,0.349,5088,0.637,6.247,0.481,9392,4.811,3.357,0.258
900,12,12,1.00,0.50,2.0,4,4184,2.236,7.325,0.563,6963,4.274,4.444,0.342,3643,0.426,8.672,0.667,3978,1.995,7.740,0.595
900,12,12,1.00,0.50,2.0,4,4140,1.406,8.177,0.629,4330,1.216,7.835,0.603,6870,0.831,5.087,0.391,3877,1.237,9.042,0.696
900,12,12,1.00,0.50,2.0,4,6220,0.966,6.104,0.470,6545,1.727,5.900,0.454,5054,0.510,7.489,0.576,5592,3.387,6.641,0.511
900,12,12,1.00,0.50,2.0,4,5472,2.087,6.795,0.523,4182,2.127,9.127,0.702,5003,0.547,7.431,0.572,6158,2.461,6.038,0.464
900,12,12,1.00,0.50,2.0,4,4135,1.478,7.482,0.576,3399,2.259,9.612,0.739,3369,0.360,9.316,0.717,5036,1.389,6.170,0.475
900,12,12,1.00,0.50,2.0,4,3706,1.652,8.950,0.688,2847,0.876,11.602,0.892,3595,0.436,9.345,0.719,3123,1.410,10.690,0.822
900,12,12,1.00,0.50,2.0,4,3535,1.301,9.251,0.712,4162,1.650,7.859,0.605,3593,0.259,9.067,0.697,4665,0.583,7.025,0.540
900,12,12,1.00,0.50,2.0,4,3804,2.102,8.080,0.622,4120,1.582,7.357,0.566,3603,0.384,8.748,0.673,3831,1.513,7.855,0.604
900,12,12,1.00,0.50,2.0,4,3905,0.590,7.823,0.602,3833,1.952,8.076,0.621,3542,0.424,8.815,0.678,3271,2.197,9.345,0.719
900,12,12,1.00,0.50,5.0,2,4507,2.911,3.572,0.275,3607,4.480,4.463,0.343,2767,0.493,5.840,0.449,4963,6.753,3.243,0.249
900,12,12,1.00,0.50,5.0,2,2076,2.402,7.487,0.576,3274,3.041,4.713,0.363,2558,0.513,5.899,0.454,2645,2.402,5.905,0.454
900,12,12,1.00,0.50,5.0,2,2474,2.784,7.013,0.539,2214,0.964,7.937,0.611,3732,0.759,4.709,0.362,1828,1.980,9.617,0.740
900,12,12,1.00,0.50,5.0,2,3006,2.186,6.331,0.487,3522,2.077,5.404,0.416,2689,0.592,7.123,0.548,3653,2.617,5.154,0.396
900,12,12,1.00,0.50,5.0,2,2922,0.605,6.376,0.490,2587,1.560,7.299,0.561,2692,0.590,7.013,0.539,2635,2.231,7.113,0.547
900,12,12,1.00,0.50,5.0,2,2531,3.268,6.234,0.480,2617,3.533,6.092,0.469,1829,0.461,8.846,0.680,2547,1.865,6.203,0.477
900,12,12,1.00,0.50,5.0,2,1814,1.071,9.070,0.698,1606,1.021,10.235,0.787,2230,0.439,7.641,0.588,1608,0.886,10.595,0.815
900,12,12,1.00,0.50,5.0,2,2175,0.833,7.388,0.568,1882,0.754,8.759,0.674,1874,0.433,8.804,0.677,2170,2.139,7.651,0.589
900,12,12,1.00,0.50,5.0,2,2030,2.160,7.688,0.591,2105,1.465,7.376,0.567,2767,0.520,5.700,0.438,1988,1.498,7.933,0.610
900,12,12,1.00,0.50,5.0,2,2265,2.097,6.535,0.503,1855,1.070,8.211,0.632,2043,0.407,7.487,0.576,1780,2.221,8.325,0.640
900,12,12,1.00,0.50,5.0,3,5184,2.367,4.524,0.348,8660,5.901,2.745,0.211,3938,0.541,5.994,0.461,6803,4.995,3.487,0.268
900,12,12,1.00,0.50,5.0,3,3482,2.189,6.948,0.534,3543,1.294,7.476,0.575,2682,0.377,9.206,0.708,4556,1.747,5.072,0.390
900,12,12,1.00,0.50,5.0,3,2969,1.618,10.695,0.823,3168,2.129,7.961,0.612,5472,0.767,4.679,0.360,4504,2.198,5.675,0.437
900,12,12,1.00,0.50,5.0,3,4358,1.476,6.813,0.524,4928,2.442,5.691,0.438,4002,0.611,7.170,0.552,4389,2.071,6.537,0.503
900,12,12,1.00,0.50,5.0,3,4776,3.381,6.084,0.468,3242,1.812,8.962,0.689,4078,0.608,7.126,0.548,4418,1.894,6.577,0.506
900,12,12,1.00,0.50,5.0,3,3882,1.865,6.043,0.465,5237,3.993,4.381,0.337,2792,0.359,8.206,0.631,3902,2.032,6.029,0.464
900,12,12,1.00,0.50,5.0,3,2570,0.985,9.718,0.748,2298,0.928,10.261,0.789,2702,0.390,9.359,0.720,2424,0.947,10.181,0.783
900,12,12,1.00,0.50,5.0,3,2646,0.363,9.403,0.723,2800,2.686,8.902,0.685,2980,0.486,8.398,0.646,3395,0.819,7.372,0.567
900,12,12,1.00,0.50,5.0,3,3149,1.778,7.374,0.567,2960,2.216,7.846,0.604,2648,0.399,8.532,0.656,2946,1.329,7.881,0.606
900,12,12,1.00,0.50,5.0,3,2787,0.561,8.262,0.636,2737,1.619,8.186,0.630,3861,0.537,7.735,0.595,2629,1.743,8.684,0.668
900,12,12,1.00,0.50,5.0,4,5988,0.589,5.260,0.405,7327,2.492,4.400,0.338,5143,0.574,6.062,0.466,9164,4.744,3.390,0.261
900,12,12,1.00,0.50,5.0,4,4267,0.529,7.255,0.558,6272,4.247,4.896,0.377,3728,0.402,8.345,0.642,5361,3.046,5.773,0.444
900,12,12,1.00,0.50,5.0,4,4786,1.595,7.213,0.555,3652,1.959,9.380,0.722,7332,0.691,4.551,0.350,3631,0.897,9.590,0.738
900,12,12,1.00,0.50,5.0,4,9045,0.457,4.162,0.320,6537,1.192,5.740,0.442,3946,0.430,9.699,0.746,5337,0.914,7.216,0.555
900,12,12,1.00,0.50,5.0,4,5461,1.483,6.791,0.522,3616,1.302,10.246,0.788,5304,0.602,7.354,0.566,6110,1.617,6.142,0.472
900,12,12,1.00,0.50,5.0,4,3752,2.108,8.385,0.645,6726,2.893,4.592,0.353,4296,0.449,7.381,0.568,4793,0.945,6.394,0.492
900,12,12,1.00,0.50,5.0,4,3161,0.865,10.515,0.809,3289,1.416,9.972,0.767,3573,0.429,9.101,0.700,3181,1.563,10.493,0.807
900,12,12,1.00,0.50,5.0,4,4199,1.472,7.790,0.599,3979,0.640,8.198,0.631,3451,0.276,9.660,0.743,3951,0.782,8.307,0.639
900,12,12,1.00,0.50,5.0,4,3914,1.209,7.825,0.602,4569,1.921,6.694,0.515,3564,0.413,8.723,0.671,3648,1.640,8.450,0.650
900,12,12,1.00,0.50,5.0,4,3746,1.080,8.107,0.624,3780,2.379,8.241,0.634,3419,0.360,9.061,0.697,3255,1.865,9.413,0.724
900,12,12,1.00,1.00,0.2,2,3238,3.044,5.682,0.437,4097,3.565,3.720,0.286,2594,0.636,6.179,0.475,2873,3.469,5.436,0.418
900,12,12,1.00,1.00,0.2,2,2341,2.949,6.707,0.516,2717,2.614,5.479,0.421,2127,0.423,7.169,0.551,2919,2.293,5.223,0.402
900,12,12,1.00,1.00,0.2,2,1852,2.048,9.175,0.706,1801,0.853,9.434,0.726,3608,0.760,4.524,0.348,1584,0.922,10.499,0.808
900,12,12,1.00,1.00,0.2,2,3199,3.296,4.928,0.379,3944,4.102,4.693,0.361,2494,0.547,7.440,0.572,3514,3.317,5.196,0.400
900,12,12,1.00,1.00,0.2,2,2544,1.972,7.271,0.559,2945,2.713,6.293,0.484,2427,0.549,7.683,0.591,2999,2.704,6.100,0.469
900,12,12,1.00,1.00,0.2,2,2086,0.444,7.378,0.568,2698,2.875,5.608,0.431,1682,0.330,8.983,0.691,1457,2.175,10.811,0.832
900,12,12,1.00,1.00,0.2,2,1628,1.382,10.229,0.787,1965,1.761,8.427,0.648,1806,0.421,9.105,0.700,1458,0.996,11.570,0.890
900,12,12,1.00,1.00,0.2,2,3184,1.376,5.030,0.387,1751,1.060,8.561,0.659,1731,0.370,9.322,0.717,1586,2.001,10.090,0.776
900,12,12,1.00,1.00,0.2,2,1964,2.031,7.895,0.607,1580,1.743,9.722,0.748,1700,0.392,8.863,0.682,1843,1.863,8.115,0.624
900,12,12,1.00,1.00,0.2,2,1821,1.085,8.369,0.644,1583,0.672,9.702,0.746,1698,0.351,8.871,0.682,1556,2.099,9.653,0.743
900,12,12,1.00,1.00,0.2,3,6322,1.584,3.841,0.295,4368,2.689,5.579,0.429,3695,0.620,6.300,0.485,6669,6.580,3.543,0.273
900,12,12,1.00,1.00,0.2,3,2876,2.236,7.813,0.601,4259,3.736,5.410,0.416,2847,0.404,7.802,0.600,3589,1.068,6.313,0.486
900,12,12,1.00,1.00,0.2,3,2778,1.958,9.005,0.693,3175,2.692,7.859,0.605,5292,0.774,4.849,0.373,2636,2.288,9.180,0.706
900,12,12,1.00,1.00,0.2,3,4645,3.505,5.952,0.458,4920,3.554,5.687,0.437,3753,0.608,7.281,0.560,3365,1.185,8.182,0.629
900,12,12,1.00,1.00,0.2,3,4031,1.602,6.841,0.526,2619,1.965,10.668,0.821,3728,0.519,7.555,0.581,4465,2.678,6.308,0.485
900,12,12,1.00,1.00,0.2,3,3500,2.855,6.673,0.513,3239,1.677,7.121,0.548,2536,0.420,9.062,0.697,3212,1.538,7.110,0.547
900,12,12,1.00,1.00,0.2,3,2814,1.647,8.897,0.684,2122,1.418,11.720,0.902,2553,0.427,9.443,0.726,2309,1.442,10.744,0.826
900,12,12,1.00,1.00,0.2,3,4115,1.654,5.880,0.452,2346,1.265,10.368,0.798,2633,0.375,9.183,0.706,2887,1.392,8.116,0.624
900,12,12,1.00,1.00,0.2,3,3339,2.177,6.772,0.521,2550,1.903,8.819,0.678,2495,0.381,9.151,0.704,2542,1.659,8.983,0.691
900,12,12,1.00,1.00,0.2,3,2492,0.937,8.861,0.682,2528,1.280,8.849,0.681,2474,0.391,9.254,0.712,2882,2.743,7.667,0.590
900,12,12,1.00,1.00,0.2,4,6100,0.911,5.157,0.397,6579,4.297,4.848,0.373,5323,0.585,5.884,0.453,9427,5.555,3.358,0.258
900,12,12,1.00,1.00,0.2,4,5485,2.988,5.516,0.424,5709,4.038,5.497,0.423,3502,0.369,8.733,0.672,6320,3.927,4.840,0.372
900,12,12,1.00,1.00,0.2,4,3897,1.073,8.430,0.648,3884,2.291,8.721,0.671,7026,0.859,4.760,0.366,3327,1.530,10.157,0.781
900,12,12,1.00,1.00,0.2,4,5214,0.552,7.273,0.559,5503,3.344,6.892,0.530,4991,0.598,7.598,0.584,6058,3.633,6.260,0.482
900,12,12,1.00,1.00,0.2,4,5388,2.794,6.777,0.521,4506,2.374,8.196,0.630,4837,0.470,7.675,0.590,4678,2.689,7.704,0.593
900,12,12,1.00,1.00,0.2,4,4732,1.969,6.460,0.497,5923,4.058,5.129,0.395,3696,0.481,8.136,0.626,4297,1.435,7.042,0.542
900,12,12,1.00,1.00,0.2,4,3797,1.805,8.592,0.661,2796,0.895,11.959,0.920,3471,0.376,9.319,0.717,2852,1.374,11.343,0.873
900,12,12,1.00,1.00,0.2,4,3675,0.794,8.605,0.662,2940,1.223,10.753,0.827,3814,0.268,8.564,0.659,4081,0.748,7.749,0.596
900,12,12,1.00,1.00,0.2,4,4035,2.212,7.577,0.583,3586,2.018,8.526,0.656,3548,0.432,8.529,0.656,3459,1.886,8.936,0.687
900,12,12,1.00,1.00,0.2,4,5306,1.937,5.759,0.443,3776,1.423,8.057,0.620,3340,0.371,9.302,0.716,3419,1.862,8.898,0.684
900,12,12,1.00,1.00,0.5,2,2862,1.764,5.677,0.437,6062,7.785,2.674,0.206,2527,0.508,6.277,0.483,4316,7.210,3.714,0.286
900,12,12,1.00,1.00,0.5,2,2032,0.636,7.620,0.586,2757,2.575,5.534,0.426,1902,0.399,8.052,0.619,2716,4.654,5.739,0.441
900,12,12,1.00,1.00,0.5,2,1735,0.820,9.483,0.729,2105,2.366,7.782,0.599,3508,0.837,4.837,0.372,1825,1.271,9.201,0.708
900,12,12,1.00,1.00,0.5,2,3282,1.048,5.666,0.436,3474,3.648,5.387,0.414,2506,0.571,7.490,0.576,3445,1.717,5.330,0.410
900,12,12,1.00,1.00,0.5,2,4330,1.441,4.201,0.323,2373,2.205,7.725,0.594,2537,0.609,7.213,0.555,2359,2.109,7.925,0.610
900,12,12,1.00,1.00,0.5,2,1713,2.525,9.049,0.696,2230,1.779,6.852,0.527,1940,0.400,7.791,0.599,2353,1.773,7.467,0.574
900,12,12,1.00,1.00,0.5,2,1697,1.487,9.565,0.736,1491,0.876,10.921,0.840,1635,0.338,9.926,0.764,1540,0.849,10.540,0.811
900,12,12,1.00,1.00,0.5,2,2099,1.433,7.551,0.581,2307,1.069,7.588,0.584,1750,0.360,9.225,0.710,2032,1.382,7.686,0.591
900,12,12,1.00,1.00,0.5,2,1948,2.313,7.884,0.606,1768,1.390,8.770,0.675,1784,0.359,8.694,0.669,2104,2.674,7.111,0.547
900,12,12,1.00,1.00,0.5,2,1855,0.765,8.151,0.627,1622,1.582,9.189,0.707,1688,0.314,8.903,0.685,2431,1.240,6.370,0.490
900,12,12,1.00,1.00,0.5,3,5783,0.744,4.071,0.313,4788,2.942,4.973,0.383,3703,0.620,6.430,0.495,6223,5.713,3.828,0.294
900,12,12,1.00,1.00,0.5,3,4252,0.852,5.451,0.419,3444,2.452,6.664,0.513,2567,0.410,8.753,0.673,3896,1.588,5.769,0.444
900,12,12,1.00,1.00,0.5,3,3307,1.380,7.321,0.563,3695,2.163,6.904,0.531,5225,0.760,4.632,0.356,2539,1.604,9.944,0.765
900,12,12,1.00,1.00,0.5,3,6312,4.093,4.432,0.341,4378,2.804,6.392,0.492,3710,0.562,7.415,0.570,5698,3.587,4.827,0.371
900,12,12,1.00,1.00,0.5,3,4212,3.292,6.534,0.503,4343,2.232,6.323,0.486,3866,0.597,7.055,0.543,4045,2.781,6.944,0.534
900,12,12,1.00,1.00,0.5,3,3532,1.957,6.453,0.496,2742,1.469,8.334,0.641,2475,0.330,9.248,0.711,3793,1.779,6.092,0.469
900,12,12,1.00,1.00,0.5,3,2560,1.632,9.487,0.730,2127,1.421,11.832,0.910,2536,0.442,9.809,0.755,2167,1.470,11.478,0.883
900,12,12,1.00,1.00,0.5,3,3829,1.527,6.176,0.475,2349,1.444,10.262,0.789,2550,0.438,9.487,0.730,3195,0.810,7.574,0.583
900,12,12,1.00,1.00,0.5,3,2826,1.655,7.991,0.615,3674,1.611,6.169,0.475,2594,0.423,8.745,0.673,3240,1.290,7.010,0.539
900,12,12,1.00,1.00,0.5,3,2453,1.924,9.208,0.708,2821,1.488,8.010,0.616,2447,0.405,9.074,0.698,2503,1.435,9.209,0.708
900,12,12,1.00,1.00,0.5,4,8736,4.818,3.640,0.280,6588,2.425,4.717,0.363,5108,0.497,6.643,0.511,5988,2.307,5.311,0.409
900,12,12,1.00,1.00,0.5,4,3848,1.061,7.852,0.604,4955,2.544,6.086,0.468,3617,0.382,8.452,0.650,6616,0.616,4.644,0.357
900,12,12,1.00,1.00,0.5,4,3565,0.906,9.259,0.712,4197,1.691,8.052,0.619,7157,0.760,4.737,0.364,3344,0.697,10.118,0.778
900,12,12,1.00,1.00,0.5,4,6658,2.590,5.561,0.428,6758,0.662,5.638,0.434,5001,0.558,7.584,0.583,5635,2.828,6.730,0.518
900,12,12,1.00,1.00,0.5,4,6337,2.123,5.737,0.441,4654,2.313,7.937,0.611,5033,0.633,7.160,0.551,5200,2.703,6.893,0.530
900,12,12,1.00,1.00,0.5,4,5392,2.307,5.608,0.431,6635,2.210,4.602,0.354,3482,0.422,8.850,0.681,3910,0.533,7.843,0.603
900,12,12,1.00,1.00,0.5,4,3206,1.230,10.635,0.818,3005,0.857,11.133,0.856,3243,0.402,10.364,0.797,2798,1.458,11.971,0.921
900,12,12,1.00,1.00,0.5,4,4112,1.574,7.673,0.590,4412,2.726,7.201,0.554,3360,0.392,9.410,0.724,3800,0.791,8.321,0.640
900,12,12,1.00,1.00,0.5,4,3528,1.935,8.606,0.662,4405,2.380,6.921,0.532,3528,0.407,8.563,0.659,3642,2.459,8.413,0.647
900,12,12,1.00,1.00,0.5,4,4123,0.787,7.296,0.561,2691,1.674,11.329,0.871,3311,0.403,9.090,0.699,4342,2.294,7.008,0.539
900,12,12,1.00,1.00,2.0,2,2971,0.564,5.315,0.409,6023,7.734,2.662,0.205,2574,0.612,6.249,0.481,4956,4.979,3.199,0.246
900,12,12,1.00,1.00,2.0,2,1891,1.013,8.068,0.621,2564,2.609,5.801,0.446,1889,0.499,7.978,0.614,2690,1.030,5.668,0.436
900,12,12,1.00,1.00,2.0,2,2378,1.502,7.145,0.550,1818,0.997,9.347,0.719,3642,0.767,4.423,0.340,1666,0.998,10.109,0.778
900,12,12,1.00,1.00,2.0,2,3022,2.054,6.330,0.487,4713,5.032,3.926,0.302,2533,0.578,7.383,0.568,3358,2.316,5.526,0.425
900,12,12,1.00,1.00,2.0,2,3315,2.071,5.521,0.425,2532,1.582,7.228,0.556,2510,0.512,7.173,0.552,2456,2.674,7.479,0.575
900,12,12,1.00,1.00,2.0,2,3390,0.878,4.539,0.349,3107,4.092,4.831,0.372,1889,0.416,8.147,0.627,2440,1.354,6.306,0.485
900,12,12,1.00,1.00,2.0,2,1602,1.083,10.131,0.779,1419,0.757,11.441,0.880,1826,0.419,8.890,0.684,1515,0.835,10.715,0.824
900,12,12,1.00,1.00,2.0,2,2678,1.742,5.920,0.455,2518,1.583,6.340,0.488,1869,0.364,8.629,0.664,1780,1.800,8.980,0.691
900,12,12,1.00,1.00,2.0,2,1883,1.860,8.122,0.625,1562,1.305,9.903,0.762,1723,0.388,9.086,0.699,1736,1.105,8.894,0.684
900,12,12,1.00,1.00,2.0,2,1614,1.115,9.516,0.732,1707,2.373,8.852,0.681,1972,0.428,7.736,0.595,1637,1.666,9.314,0.716
900,12,12,1.00,1.00,2.0,3,4209,2.858,5.660,0.435,5058,2.986,4.586,0.353,3768,0.632,6.304,0.485,4605,0.598,5.069,0.390
900,12,12,1.00,1.00,2.0,3,2685,0.562,8.676,0.667,3321,2.544,6.893,0.530,2924,0.462,7.712,0.593,2863,2.658,7.882,0.606
900,12,12,1.00,1.00,2.0,3,3899,1.813,6.540,0.503,2997,2.598,8.330,0.641,5291,0.773,4.717,0.363,2561,1.555,9.745,0.750
900,12,12,1.00,1.00,2.0,3,5119,1.990,5.465,0.420,4940,2.744,5.663,0.436,3789,0.535,7.488,0.576,4813,2.001,5.803,0.446
900,12,12,1.00,1.00,2.0,3,3965,1.345,6.957,0.535,2872,1.175,9.620,0.740,3947,0.625,7.046,0.542,3696,1.790,7.305,0.562
900,12,12,1.00,1.00,2.0,3,2579,0.510,8.815,0.678,3072,2.256,7.438,0.572,2674,0.357,8.448,0.650,3728,1.740,6.095,0.469
900,12,12,1.00,1.00,2.0,3,2421,1.094,10.273,0.790,2282,1.514,10.897,0.838,2635,0.440,9.451,0.727,3100,2.012,7.881,0.606
900,12,12,1.00,1.00,2.0,3,3081,2.497,7.342,0.565,2461,1.324,9.160,0.705,2648,0.321,9.312,0.716,2998,0.833,7.916,0.609
900,12,12,1.00,1.00,2.0,3,2812,1.873,8.151,0.627,3190,3.167,7.111,0.547,2491,0.426,9.314,0.716,2736,1.685,8.174,0.629
900,12,12,1.00,1.00,2.0,3,2913,2.603,7.823,0.602,2829,2.218,7.947,0.611,2515,0.376,9.173,0.706,2679,2.164,8.254,0.635
900,12,12,1.00,1.00,2.0,4,10797,4.079,2.915,0.224,7056,4.763,4.460,0.343,5007,0.541,6.286,0.484,9558,3.300,3.290,0.253
900,12,12,1.00,1.00,2.0,4,4265,2.823,8.836,0.680,5418,3.381,5.682,0.437,3479,0.370,8.793,0.676,6212,1.559,4.924,0.379
900,12,12,1.00,1.00,2.0,4,3868,1.928,8.736,0.672,3853,2.377,8.583,0.660,7092,0.788,4.768,0.367,3684,1.831,8.856,0.681
900,12,12,1.00,1.00,2.0,4,5888,0.719,6.441,0.495,6688,3.795,5.514,0.424,4952,0.578,7.671,0.590,7098,2.962,4.408,0.339
900,12,12,1.00,1.00,2.0,4,5818,3.279,6.260,0.482,4680,1.813,7.700,0.592,5150,0.543,7.060,0.543,5692,2.427,6.399,0.492
900,12,12,1.00,1.00,2.0,4,5402,1.902,5.698,0.438,6298,3.094,4.804,0.370,4297,0.517,7.112,0.547,5143,3.124,5.645,0.434
900,12,12,1.00,1.00,2.0,4,3453,1.904,9.369,0.721,3023,1.416,10.834,0.833,4462,0.565,7.375,0.567,2887,1.391,11.540,0.888
900,12,12,1.00,1.00,2.0,4,4403,1.184,7.216,0.555,2787,0.942,11.329,0.871,3382,0.372,9.407,0.724,3690,0.738,8.523,0.656
900,12,12,1.00,1.00,2.0,4,3806,1.839,7.968,0.613,4200,2.500,7.247,0.557,3456,0.386,8.809,0.678,4389,2.548,6.966,0.536
900,12,12,1.00,1.00,2.0,4,4183,2.677,7.245,0.557,3655,2.437,8.098,0.623,3529,0.369,8.475,0.652,3489,1.076,8.559,0.658
900,12,12,1.00,1.00,5.0,2,3491,0.442,4.655,0.358,5999,4.111,2.639,0.203,2778,0.598,5.849,0.450,5376,5.676,3.022,0.232
900,12,12,1.00,1.00,5.0,2,2775,0.862,5.546,0.427,3526,3.176,4.324,0.333,2731,0.641,5.665,0.436,1820,1.814,8.451,0.650
900,12,12,1.00,1.00,5.0,2,2144,0.900,7.686,0.591,2687,3.140,6.320,0.486,3703,0.830,4.514,0.347,2367,1.846,7.004,0.539
900,12,12,1.00,1.00,5.0,2,4000,4.779,4.676,0.360,2781,2.679,6.723,0.517,2676,0.644,7.062,0.543,2646,1.587,6.873,0.529
900,12,12,1.00,1.00,5.0,2,3110,2.205,5.957,0.458,2927,3.011,6.115,0.470,2870,0.617,6.391,0.492,2767,2.427,6.615,0.509
900,12,12,1.00,1.00,5.0,2,2792,1.761,5.511,0.424,2680,3.358,5.518,0.424,1851,0.393,8.313,0.639,2477,1.363,6.211,0.478
900,12,12,1.00,1.00,5.0,2,1743,1.348,9.313,0.716,1507,0.965,10.774,0.829,1890,0.403,8.727,0.671,1539,1.111,10.681,0.822
900,12,12,1.00,1.00,5.0,2,3237,2.306,4.868,0.374,1987,2.101,7.977,0.614,1870,0.323,8.559,0.658,2067,1.246,7.669,0.590
900,12,12,1.00,1.00,5.0,2,2270,2.342,6.831,0.525,2080,1.661,7.457,0.574,1799,0.409,8.266,0.636,1695,3.170,9.049,0.696
900,12,12,1.00,1.00,5.0,2,1944,1.894,7.481,0.575,1784,1.680,8.997,0.692,1832,0.419,8.384,0.645,1763,1.771,8.715,0.670
900,12,12,1.00,1.00,5.0,3,5095,0.427,4.569,0.351,5582,3.044,4.171,0.321,3873,0.650,6.103,0.469,4469,2.199,5.212,0.401
900,12,12,1.00,1.00,5.0,3,4161,2.993,5.400,0.415,3782,2.865,5.942,0.457,2783,0.445,8.177,0.629,4480,1.817,5.145,0.396
900,12,12,1.00,1.00,5.0,3,4051,3.386,6.348,0.488,2775,1.244,10.062,0.774,5214,0.788,4.869,0.375,3094,1.502,8.083,0.622
900,12,12,1.00,1.00,5.0,3,4385,1.399,6.381,0.491,7056,5.195,3.946,0.304,3881,0.548,7.061,0.543,6203,2.871,4.385,0.337
900,12,12,1.00,1.00,5.0,3,4123,1.299,6.772,0.521,3186,1.881,8.773,0.675,3803,0.601,7.407,0.570,4376,1.943,6.436,0.495
900,12,12,1.00,1.00,5.0,3,3151,1.277,7.251,0.558,3550,2.903,6.437,0.495,2777,0.370,8.248,0.634,3207,1.857,7.216,0.555
