podCount,replicaCount,nodeCount,CCR,CTV,TCR,stageCount,MPEFT,MPEFTSLR,MPEFTspeedup,MPEFTefficiency,IPPTS,IPPTSSLR,IPPTSspeedup,IPPTSefficiency,HWS,HWSSLR,HWSspeedup,HWSefficiency,MACRO,MACROSLR,MACROspeedup,MACROefficiency
1100,10,14,5.0,2.00,0.5,3,4192,1.810,8.172,0.545,5097,4.220,6.701,0.447,4658,0.608,7.389,0.493,4233,3.810,8.129,0.542
1100,10,14,5.0,2.00,0.5,3,4018,1.048,8.548,0.570,4036,2.655,8.511,0.567,4796,0.971,6.953,0.464,4214,3.303,7.895,0.526
1100,10,14,5.0,2.00,0.5,4,3589,2.135,12.511,0.834,3516,1.698,12.534,0.836,4707,0.625,9.480,0.632,3298,1.290,13.582,0.905
1100,10,14,5.0,2.00,0.5,4,5453,3.534,9.291,0.619,5246,1.513,9.425,0.628,6322,0.882,7.962,0.531,4177,1.355,11.950,0.797
1100,10,14,5.0,2.00,0.5,4,4513,2.609,10.321,0.688,4128,1.625,11.282,0.752,6345,0.940,7.341,0.489,3828,1.937,12.166,0.811
1100,10,14,5.0,2.00,0.5,4,3623,2.177,12.912,0.861,3703,1.475,12.955,0.864,6004,0.797,7.804,0.520,4630,1.405,10.120,0.675
1100,10,14,5.0,2.00,0.5,4,4948,1.079,8.989,0.599,5337,2.784,8.332,0.555,6724,0.978,6.656,0.444,6600,3.396,6.333,0.422
1100,10,14,5.0,2.00,0.5,4,3803,1.588,10.794,0.720,3294,1.382,12.534,0.836,4599,0.640,8.979,0.599,3419,1.083,12.077,0.805
1100,10,14,5.0,2.00,0.5,4,4402,2.167,11.323,0.755,4316,1.635,11.549,0.770,6108,0.836,8.137,0.542,4340,1.787,11.508,0.767
1100,10,14,5.0,2.00,0.5,4,4569,2.104,11.994,0.800,4185,1.927,13.354,0.890,6140,0.921,9.102,0.607,3855,1.660,14.342,0.956
1100,10,14,5.0,2.00,0.5,4,4612,1.626,10.095,0.673,5471,2.759,8.329,0.555,6131,0.829,7.453,0.497,4996,2.614,9.164,0.611
1100,10,14,5.0,2.00,0.5,4,6153,2.021,7.160,0.477,4207,1.155,10.725,0.715,6165,0.977,7.147,0.476,4666,2.613,9.443,0.630
1100,10,14,5.0,2.00,2.0,2,2792,1.889,7.980,0.532,2334,2.508,9.547,0.636,3014,0.815,7.394,0.493,2337,2.439,9.533,0.636
1100,10,14,5.0,2.00,2.0,2,2872,0.813,8.780,0.585,2592,2.122,9.712,0.647,3560,1.047,7.135,0.476,2695,2.561,9.245,0.616
1100,10,14,5.0,2.00,2.0,2,2995,1.966,7.890,0.526,2265,2.330,10.197,0.680,3546,0.972,6.530,0.435,2226,1.557,10.672,0.711
1100,10,14,5.0,2.00,2.0,2,2902,2.455,8.160,0.544,2709,2.782,8.658,0.577,3482,1.079,6.702,0.447,2274,1.666,10.455,0.697
1100,10,14,5.0,2.00,2.0,2,2394,3.430,9.667,0.644,3538,4.580,6.405,0.427,2644,0.724,7.890,0.526,1978,1.947,11.493,0.766
1100,10,14,5.0,2.00,2.0,2,2525,3.407,8.183,0.546,2150,1.567,9.705,0.647,3082,1.004,6.701,0.447,2835,3.299,7.286,0.486
1100,10,14,5.0,2.00,2.0,2,2813,2.242,8.786,0.586,2459,1.809,10.052,0.670,3758,1.106,6.578,0.439,2412,1.255,10.356,0.690
1100,10,14,5.0,2.00,2.0,2,2300,2.431,11.713,0.781,2959,0.873,9.320,0.621,3741,1.008,7.337,0.489,2112,1.850,12.961,0.864
1100,10,14,5.0,2.00,2.0,2,2672,3.002,8.644,0.576,3681,2.456,6.194,0.413,3561,1.047,6.355,0.424,2931,0.805,7.720,0.515
1100,10,14,5.0,2.00,2.0,2,3016,2.283,7.408,0.494,2828,4.998,7.827,0.522,3407,1.158,6.469,0.431,2835,2.381,7.797,0.520
1100,10,14,5.0,2.00,2.0,3,2896,1.805,11.888,0.793,3020,1.708,11.290,0.753,4739,0.899,7.325,0.488,4025,2.381,8.625,0.575
1100,10,14,5.0,2.00,2.0,3,3938,2.115,9.570,0.638,4306,2.082,8.751,0.583,5031,1.241,7.429,0.495,4434,1.398,8.356,0.557
1100,10,14,5.0,2.00,2.0,3,4277,1.992,8.060,0.537,3308,1.280,10.422,0.695,4907,0.888,7.026,0.468,3296,2.029,10.458,0.697
1100,10,14,5.0,2.00,2.0,3,4174,0.979,8.573,0.572,3946,1.882,9.070,0.605,4941,0.893,7.264,0.484,3609,3.498,9.737,0.649
1100,10,14,5.0,2.00,2.0,3,3538,3.607,9.692,0.646,3897,3.157,8.660,0.577,3867,0.718,8.709,0.581,4328,4.836,7.797,0.520
1100,10,14,5.0,2.00,2.0,3,3550,1.551,8.686,0.579,2917,2.280,10.339,0.689,5035,0.935,6.183,0.412,3680,2.794,8.379,0.559
1100,10,14,5.0,2.00,2.0,3,3820,2.212,9.660,0.644,3636,2.335,10.151,0.677,4856,0.884,7.599,0.507,3382,2.684,10.913,0.728
1100,10,14,5.0,2.00,2.0,3,3158,2.255,13.060,0.871,3369,2.323,12.239,0.816,5034,1.015,8.192,0.546,3016,1.274,13.673,0.912
1100,10,14,5.0,2.00,2.0,3,4625,2.507,7.292,0.486,6509,2.893,5.284,0.352,4913,1.035,6.997,0.466,3911,3.581,8.628,0.575
1100,10,14,5.0,2.00,2.0,3,4216,2.620,8.147,0.543,4246,4.084,8.089,0.539,5121,1.037,6.322,0.421,4603,3.130,7.407,0.494
1100,10,14,5.0,2.00,2.0,4,4486,2.676,9.954,0.664,4837,2.089,9.179,0.612,5955,0.780,7.456,0.497,3549,2.067,12.512,0.834
1100,10,14,5.0,2.00,2.0,4,5077,1.606,9.832,0.655,4986,1.578,10.011,0.667,6743,0.948,7.403,0.494,5349,2.488,9.332,0.622
1100,10,14,5.0,2.00,2.0,4,4581,2.150,10.144,0.676,4286,1.030,10.711,0.714,6689,1.061,6.860,0.457,4295,2.180,10.611,0.707
1100,10,14,5.0,2.00,2.0,4,5250,1.202,9.328,0.622,4107,1.494,11.410,0.761,6338,0.952,7.366,0.491,4935,2.149,9.642,0.643
1100,10,14,5.0,2.00,2.0,4,4778,2.806,9.614,0.641,5141,3.213,8.650,0.577,6952,1.011,6.597,0.440,4897,3.377,9.171,0.611
1100,10,14,5.0,2.00,2.0,4,4388,2.633,9.385,0.626,3758,2.756,10.819,0.721,5243,0.746,7.798,0.520,3591,1.424,11.464,0.764
1100,10,14,5.0,2.00,2.0,4,4539,1.510,10.977,0.732,4397,1.665,11.336,0.756,6359,0.963,7.937,0.529,4452,1.790,11.143,0.743
1100,10,14,5.0,2.00,2.0,4,4584,2.217,12.194,0.813,4525,1.567,12.351,0.823,6519,0.894,8.573,0.572,3887,1.592,14.304,0.954
1100,10,14,5.0,2.00,2.0,4,6413,2.246,6.421,0.428,3723,1.552,12.370,0.825,6549,0.937,6.992,0.466,5256,3.502,8.728,0.582
1100,10,14,5.0,2.00,2.0,4,6525,4.127,6.770,0.451,5455,3.807,8.015,0.534,6328,0.921,6.962,0.464,5086,1.523,8.664,0.578
1100,10,14,5.0,2.00,5.0,2,2925,3.185,7.341,0.489,4310,2.151,5.167,0.344,3835,0.988,5.810,0.387,3083,4.423,7.228,0.482
1100,10,14,5.0,2.00,5.0,2,4035,3.768,6.250,0.417,3471,2.500,7.138,0.476,4417,1.313,5.709,0.381,3703,4.002,6.809,0.454
1100,10,14,5.0,2.00,5.0,2,3226,2.769,7.160,0.477,2871,2.391,8.045,0.536,4025,1.104,5.733,0.382,2902,3.668,7.922,0.528
1100,10,14,5.0,2.00,5.0,2,3086,3.644,7.777,0.518,3112,4.002,7.704,0.514,4127,1.384,5.831,0.389,2834,1.629,8.405,0.560
1100,10,14,5.0,2.00,5.0,2,3435,2.762,6.492,0.433,3600,0.770,6.194,0.413,3327,0.911,6.703,0.447,2529,3.152,8.819,0.588
1100,10,14,5.0,2.00,5.0,2,3564,2.869,5.856,0.390,2729,1.914,7.740,0.516,3711,1.051,5.566,0.371,2995,2.620,6.897,0.460
1100,10,14,5.0,2.00,5.0,2,3590,1.561,6.884,0.459,3041,2.237,8.129,0.542,4141,1.218,5.354,0.357,3004,2.517,8.293,0.553
1100,10,14,5.0,2.00,5.0,2,3296,2.961,8.266,0.551,3312,2.167,8.566,0.571,4417,1.245,6.303,0.420,2802,1.782,9.694,0.646
1100,10,14,5.0,2.00,5.0,2,3541,1.493,6.520,0.435,4663,3.075,4.840,0.323,4165,1.150,5.433,0.362,3188,2.534,7.098,0.473
1100,10,14,5.0,2.00,5.0,2,4280,3.239,5.221,0.348,3466,1.968,6.468,0.431,4285,1.144,5.214,0.348,3422,2.418,6.470,0.431
1100,10,14,5.0,2.00,5.0,3,4292,3.631,8.089,0.539,4191,2.496,8.284,0.552,4550,0.892,7.630,0.509,4044,2.189,8.584,0.572
1100,10,14,5.0,2.00,5.0,3,5239,3.205,7.193,0.480,4359,2.107,8.521,0.568,5940,1.018,6.368,0.425,3794,1.935,9.850,0.657
1100,10,14,5.0,2.00,5.0,3,4689,2.104,7.458,0.497,3993,3.510,8.634,0.576,5580,1.212,6.178,0.412,3907,2.506,8.835,0.589
1100,10,14,5.0,2.00,5.0,3,4160,2.573,8.630,0.575,3517,2.566,10.151,0.677,5572,1.091,6.422,0.428,4207,1.673,8.749,0.583
1100,10,14,5.0,2.00,5.0,3,3759,2.399,9.953,0.664,3711,2.840,8.990,0.599,5057,0.909,6.773,0.452,3374,0.963,10.015,0.668
1100,10,14,5.0,2.00,5.0,3,3826,1.425,7.961,0.531,4089,2.272,7.460,0.497,4917,1.017,6.234,0.416,4032,3.656,7.741,0.516
1100,10,14,5.0,2.00,5.0,3,3986,2.068,9.348,0.623,4066,2.143,8.515,0.568,5460,1.093,6.887,0.459,3929,1.843,9.392,0.626
1100,10,14,5.0,2.00,5.0,3,4473,3.194,9.219,0.615,3870,2.478,10.655,0.710,5993,1.223,7.014,0.468,3921,2.524,10.481,0.699
1100,10,14,5.0,2.00,5.0,3,5661,5.264,6.078,0.405,5404,2.725,6.388,0.426,6049,1.197,5.690,0.379,4510,2.039,7.631,0.509
1100,10,14,5.0,2.00,5.0,3,5610,4.395,6.123,0.408,6107,0.927,5.624,0.375,5767,1.168,5.796,0.386,4538,1.610,7.244,0.483
1100,10,14,5.0,2.00,5.0,4,5110,2.376,8.832,0.589,5210,2.306,9.441,0.629,6783,0.869,6.559,0.437,5172,2.630,8.570,0.571
1100,10,14,5.0,2.00,5.0,4,8220,4.315,6.271,0.418,5391,3.622,9.223,0.615,7398,1.044,6.748,0.450,5989,2.015,8.335,0.556
1100,10,14,5.0,2.00,5.0,4,5461,2.226,8.529,0.569,4836,2.077,9.430,0.629,7020,1.039,6.635,0.442,4523,1.041,10.298,0.687
1100,10,14,5.0,2.00,5.0,4,5311,3.483,8.823,0.588,5404,3.019,8.671,0.578,7003,1.052,6.625,0.442,5180,3.546,9.114,0.608
1100,10,14,5.0,2.00,5.0,4,5259,2.132,8.456,0.564,5506,3.027,8.077,0.538,7481,1.088,5.945,0.396,4230,2.952,10.514,0.701
1100,10,14,5.0,2.00,5.0,4,5402,2.423,7.643,0.510,4855,3.297,8.641,0.576,6398,1.038,6.403,0.427,4590,2.070,8.969,0.598
1100,10,14,5.0,2.00,5.0,4,5111,1.196,9.688,0.646,5135,1.462,9.706,0.647,6950,0.993,7.171,0.478,5338,1.897,9.270,0.618
1100,10,14,5.0,2.00,5.0,4,6345,2.750,8.740,0.583,4709,1.665,11.784,0.786,7379,0.969,7.575,0.505,4760,2.064,11.747,0.783
1100,10,14,5.0,2.00,5.0,4,8584,3.032,5.300,0.353,6709,4.254,6.816,0.454,7184,0.964,6.358,0.424,5365,3.392,8.455,0.564
1100,10,14,5.0,2.00,5.0,4,6661,0.935,6.683,0.446,5701,2.431,7.771,0.518,7097,1.077,6.208,0.414,5693,4.412,7.739,0.516
1100,10,16,0.2,0.25,0.2,2,1866,2.771,12.247,0.720,1740,1.319,13.311,0.783,2075,0.539,11.116,0.654,2103,2.421,10.966,0.645
1100,10,16,0.2,0.25,0.2,2,2415,1.976,10.472,0.616,2569,1.270,9.552,0.562,2463,0.635,9.971,0.587,2471,2.157,10.344,0.608
1100,10,16,0.2,0.25,0.2,2,2237,2.108,11.609,0.683,1765,1.531,14.688,0.864,3013,0.733,8.601,0.506,1769,1.341,14.654,0.862
1100,10,16,0.2,0.25,0.2,2,1896,1.257,12.972,0.763,2643,3.359,9.569,0.563,1804,0.432,13.630,0.802,2118,1.716,11.612,0.683
1100,10,16,0.2,0.25,0.2,2,2318,1.968,10.549,0.621,2283,2.669,10.870,0.639,3009,0.906,8.480,0.499,1843,1.760,13.266,0.780
1100,10,16,0.2,0.25,0.2,2,1974,1.649,11.347,0.667,2037,1.816,11.086,0.652,1880,0.583,11.720,0.689,1682,1.722,13.318,0.783
1100,10,16,0.2,0.25,0.2,2,2540,1.656,10.560,0.621,2034,2.661,13.778,0.810,2404,0.755,11.583,0.681,2328,1.345,11.958,0.703
1100,10,16,0.2,0.25,0.2,2,1937,1.600,16.010,0.942,2013,0.886,15.060,0.886,2446,0.563,12.562,0.739,1736,0.916,13.398,0.788
1100,10,16,0.2,0.25,0.2,2,3086,2.096,7.956,0.468,2285,2.316,10.741,0.632,2452,0.663,10.166,0.598,2934,2.227,8.384,0.493
1100,10,16,0.2,0.25,0.2,2,3251,2.206,7.184,0.423,3207,2.099,7.098,0.418,2963,0.714,7.738,0.455,2433,0.787,9.089,0.535
1100,10,16,0.2,0.25,0.2,3,3432,2.014,9.835,0.579,2997,2.276,11.263,0.663,2768,0.500,12.258,0.721,3269,1.827,10.539,0.620
1100,10,16,0.2,0.25,0.2,3,5295,3.334,7.068,0.416,4077,3.030,9.144,0.538,3602,0.691,10.251,0.603,3184,1.246,11.909,0.701
1100,10,16,0.2,0.25,0.2,3,2967,1.155,12.779,0.752,2149,1.544,17.811,1.048,3692,0.711,10.479,0.616,2583,0.972,14.978,0.881
1100,10,16,0.2,0.25,0.2,3,4005,2.860,9.330,0.549,2874,1.585,12.904,0.759,2940,0.460,12.699,0.747,2612,2.015,14.415,0.848
1100,10,16,0.2,0.25,0.2,3,6388,2.294,5.760,0.339,5110,3.346,7.322,0.431,3789,0.636,9.757,0.574,3366,3.147,10.982,0.646
1100,10,16,0.2,0.25,0.2,3,2875,1.178,11.535,0.679,2655,1.323,12.494,0.735,2673,0.459,12.581,0.740,2516,1.911,13.373,0.787
1100,10,16,0.2,0.25,0.2,3,3290,1.320,12.680,0.746,2996,2.019,13.986,0.823,3779,0.599,11.028,0.649,3131,1.330,13.382,0.787
1100,10,16,0.2,0.25,0.2,3,3356,2.129,13.962,0.821,2860,1.577,16.079,0.946,3572,0.645,12.957,0.762,2663,1.571,17.380,1.022
1100,10,16,0.2,0.25,0.2,3,3873,0.841,9.608,0.565,3763,1.375,9.858,0.580,3671,0.585,10.176,0.599,3959,2.033,9.279,0.546
1100,10,16,0.2,0.25,0.2,3,4080,3.360,8.445,0.497,3877,1.170,8.864,0.521,3658,0.574,9.312,0.548,3120,1.976,10.886,0.640
1100,10,16,0.2,0.25,0.2,4,3813,2.139,11.969,0.704,3778,1.315,12.077,0.710,3884,0.513,11.681,0.687,4546,2.036,9.896,0.582
1100,10,16,0.2,0.25,0.2,4,5280,3.292,9.381,0.552,3672,2.160,13.759,0.809,4939,0.664,10.294,0.606,4589,2.642,10.998,0.647
1100,10,16,0.2,0.25,0.2,4,4284,1.688,12.228,0.719,3429,1.673,15.240,0.896,5012,0.637,10.406,0.612,3759,1.099,13.738,0.808
1100,10,16,0.2,0.25,0.2,4,3914,1.060,12.553,0.738,4506,1.652,10.902,0.641,3556,0.455,13.990,0.823,4328,2.189,11.494,0.676
1100,10,16,0.2,0.25,0.2,4,6298,2.110,7.861,0.462,5016,2.938,9.901,0.582,4851,0.754,10.278,0.605,4771,2.882,10.468,0.616
1100,10,16,0.2,0.25,0.2,4,3549,1.927,12.659,0.745,3846,1.313,11.545,0.679,3564,0.490,12.530,0.737,3343,1.997,13.269,0.781
1100,10,16,0.2,0.25,0.2,4,5059,1.552,9.745,0.573,3778,0.932,14.579,0.858,4890,0.617,11.129,0.655,3869,1.187,14.077,0.828
1100,10,16,0.2,0.25,0.2,4,3929,1.675,15.438,0.908,3455,0.872,18.281,1.075,4750,0.660,13.206,0.777,3737,1.343,16.787,0.987
1100,10,16,0.2,0.25,0.2,4,5632,2.650,8.883,0.523,4872,1.681,10.119,0.595,4997,0.737,10.144,0.597,5858,1.831,8.541,0.502
1100,10,16,0.2,0.25,0.2,4,5196,1.659,8.688,0.511,5067,2.854,9.059,0.533,3701,0.430,12.199,0.718,3820,1.279,11.850,0.697
1100,10,16,0.2,0.25,0.5,2,1695,1.249,13.280,0.781,1902,2.233,12.063,0.710,1906,0.514,12.101,0.712,1964,2.228,11.727,0.690
1100,10,16,0.2,0.25,0.5,2,2350,1.151,10.606,0.624,2307,0.905,10.802,0.635,2496,0.548,9.115,0.536,2405,1.463,10.365,0.610
1100,10,16,0.2,0.25,0.5,2,2528,2.391,10.250,0.603,1788,0.875,14.495,0.853,2955,0.719,8.705,0.512,1880,0.975,13.641,0.802
1100,10,16,0.2,0.25,0.5,2,1730,1.012,14.273,0.840,1856,1.175,13.252,0.780,1945,0.481,12.584,0.740,2904,1.383,8.468,0.498
1100,10,16,0.2,0.25,0.5,2,2435,2.353,10.068,0.592,2362,2.478,10.349,0.609,1975,0.518,12.377,0.728,2435,3.451,10.221,0.601
1100,10,16,0.2,0.25,0.5,2,2093,1.622,10.699,0.629,1505,0.926,14.971,0.881,1818,0.527,12.319,0.725,1569,1.212,14.278,0.840
1100,10,16,0.2,0.25,0.5,2,2060,1.747,13.513,0.795,2039,1.569,13.652,0.803,2488,0.766,11.236,0.661,2049,1.751,13.713,0.807
1100,10,16,0.2,0.25,0.5,2,2128,1.068,14.630,0.861,1767,1.837,17.825,1.049,2393,0.560,13.030,0.766,1715,1.227,18.312,1.077
1100,10,16,0.2,0.25,0.5,2,2979,3.175,8.371,0.492,3144,2.935,7.886,0.464,2460,0.665,9.977,0.587,2843,3.687,8.634,0.508
1100,10,16,0.2,0.25,0.5,2,2291,2.496,9.712,0.571,2979,4.215,7.775,0.457,2113,0.589,10.468,0.616,2398,0.779,9.220,0.542
1100,10,16,0.2,0.25,0.5,3,3442,2.020,9.805,0.577,2985,2.261,11.306,0.665,2770,0.500,12.138,0.714,2905,1.900,11.786,0.693
1100,10,16,0.2,0.25,0.5,3,3721,0.714,9.519,0.560,2928,2.526,12.784,0.752,3604,0.692,10.495,0.617,3875,3.095,9.705,0.571
1100,10,16,0.2,0.25,0.5,3,2742,2.152,14.110,0.830,2719,1.839,14.412,0.848,3693,0.735,10.695,0.629,2423,1.445,16.112,0.948
1100,10,16,0.2,0.25,0.5,3,2649,2.092,14.426,0.849,4342,3.536,8.786,0.517,2772,0.495,13.467,0.792,3145,2.323,11.868,0.698
1100,10,16,0.2,0.25,0.5,3,4501,2.465,8.214,0.483,4463,3.318,8.222,0.484,4297,0.740,8.604,0.506,3652,3.205,10.289,0.605
1100,10,16,0.2,0.25,0.5,3,2906,0.661,11.413,0.671,2815,1.498,11.729,0.690,2730,0.474,12.231,0.719,2507,2.214,13.282,0.781
1100,10,16,0.2,0.25,0.5,3,3067,0.599,13.663,0.804,3211,2.740,13.051,0.768,3743,0.594,10.982,0.646,3016,0.802,12.307,0.724
1100,10,16,0.2,0.25,0.5,3,3268,1.239,10.607,0.624,2713,1.573,17.063,1.004,3667,0.557,12.799,0.753,2653,1.145,17.519,1.031
1100,10,16,0.2,0.25,0.5,3,4817,1.979,7.725,0.454,3951,2.566,9.419,0.554,3623,0.605,10.374,0.610,4067,1.718,9.260,0.545
1100,10,16,0.2,0.25,0.5,3,5922,2.990,5.762,0.339,3992,3.657,8.544,0.503,4626,0.769,7.363,0.433,2847,1.811,11.963,0.704
1100,10,16,0.2,0.25,0.5,4,3319,1.697,13.818,0.813,4009,1.920,11.299,0.665,3563,0.436,12.872,0.757,4006,2.051,11.448,0.673
1100,10,16,0.2,0.25,0.5,4,5455,2.073,9.289,0.546,5523,2.010,9.020,0.531,4920,0.623,10.124,0.596,4995,1.873,9.998,0.588
1100,10,16,0.2,0.25,0.5,4,3904,2.151,13.455,0.791,4061,2.098,12.870,0.757,5018,0.637,10.416,0.613,3434,1.689,15.218,0.895
1100,10,16,0.2,0.25,0.5,4,4377,1.305,11.224,0.660,5303,2.338,9.265,0.545,3558,0.456,14.085,0.829,4211,1.301,11.868,0.698
1100,10,16,0.2,0.25,0.5,4,6157,2.081,7.997,0.470,5914,2.255,8.402,0.494,5544,0.705,8.962,0.527,4439,2.707,11.194,0.658
1100,10,16,0.2,0.25,0.5,4,3801,2.090,11.699,0.688,3385,1.249,13.307,0.783,3700,0.427,12.016,0.707,3464,1.503,12.887,0.758
1100,10,16,0.2,0.25,0.5,4,6080,1.289,8.876,0.522,4198,1.606,10.520,0.619,4863,0.710,11.194,0.658,4577,1.506,11.801,0.694
1100,10,16,0.2,0.25,0.5,4,3826,1.613,16.395,0.964,3410,0.932,18.398,1.082,4838,0.661,12.965,0.763,3825,0.991,16.398,0.965
1100,10,16,0.2,0.25,0.5,4,5084,2.392,9.563,0.563,5152,3.204,9.588,0.564,4933,0.619,10.142,0.597,4777,2.796,10.308,0.606
1100,10,16,0.2,0.25,0.5,4,5078,1.656,9.006,0.530,4678,2.664,9.746,0.573,5074,0.734,8.898,0.523,3707,1.257,12.087,0.711
1100,10,16,0.2,0.25,2.0,2,1922,2.816,12.001,0.706,1984,2.015,11.582,0.681,2025,0.593,11.004,0.647,2088,1.875,11.072,0.651
1100,10,16,0.2,0.25,2.0,2,2508,2.452,9.852,0.580,2053,1.090,12.141,0.714,2484,0.546,10.124,0.596,3237,4.099,7.699,0.453
1100,10,16,0.2,0.25,2.0,2,1922,1.680,13.485,0.793,1770,0.861,14.714,0.866,3016,0.734,8.415,0.495,2008,2.197,12.749,0.750
1100,10,16,0.2,0.25,2.0,2,2258,2.325,10.985,0.646,2362,1.756,10.629,0.625,1876,0.464,13.109,0.771,2088,1.880,11.779,0.693
1100,10,16,0.2,0.25,2.0,2,2448,2.558,10.173,0.598,4506,4.935,5.518,0.325,3030,0.769,8.067,0.475,2374,2.210,10.297,0.606
1100,10,16,0.2,0.25,2.0,2,2321,2.529,9.649,0.568,2075,2.560,10.723,0.631,1857,0.595,12.111,0.712,1708,1.036,13.044,0.767
1100,10,16,0.2,0.25,2.0,2,2153,1.552,12.927,0.760,2221,1.857,10.545,0.620,2499,0.769,11.143,0.655,2060,1.980,13.201,0.777
1100,10,16,0.2,0.25,2.0,2,2527,2.722,12.473,0.734,1722,1.773,17.724,1.043,2458,0.677,12.431,0.731,1753,0.904,17.790,1.046
1100,10,16,0.2,0.25,2.0,2,2578,2.060,8.843,0.520,3443,3.117,7.215,0.424,2441,0.660,10.056,0.592,3003,3.087,8.230,0.484
1100,10,16,0.2,0.25,2.0,2,2713,0.375,8.180,0.481,1897,1.589,11.514,0.677,2553,0.702,8.663,0.510,2169,2.169,10.194,0.600
1100,10,16,0.2,0.25,2.0,3,3637,2.135,9.281,0.546,2981,1.759,11.324,0.666,2778,0.502,12.149,0.715,2807,1.301,12.024,0.707
1100,10,16,0.2,0.25,2.0,3,4203,0.807,8.975,0.528,3695,1.495,10.061,0.592,3614,0.694,10.355,0.609,3717,3.063,10.069,0.592
1100,10,16,0.2,0.25,2.0,3,3735,1.771,10.617,0.625,2712,2.322,14.528,0.855,2804,0.463,13.395,0.788,2655,2.092,14.569,0.857
1100,10,16,0.2,0.25,2.0,3,4077,2.757,9.201,0.541,3012,1.145,12.701,0.747,3732,0.641,9.880,0.581,3158,2.325,11.833,0.696
1100,10,16,0.2,0.25,2.0,3,3831,2.980,9.652,0.568,4392,4.282,8.418,0.495,4409,0.905,8.385,0.493,3484,2.711,10.613,0.624
1100,10,16,0.2,0.25,2.0,3,2719,1.427,12.198,0.718,2612,2.155,12.699,0.747,2684,0.461,12.355,0.727,2659,1.500,12.471,0.734
1100,10,16,0.2,0.25,2.0,3,3561,0.948,11.765,0.692,3005,1.430,13.945,0.820,3803,0.603,10.995,0.647,2908,1.593,14.174,0.834
1100,10,16,0.2,0.25,2.0,3,3220,1.768,14.384,0.846,2631,1.247,17.802,1.047,3617,0.641,12.584,0.740,2894,1.464,15.926,0.937
1100,10,16,0.2,0.25,2.0,3,4126,3.040,9.019,0.531,3790,1.798,9.818,0.578,3710,0.602,9.982,0.587,3805,3.374,9.684,0.570
1100,10,16,0.2,0.25,2.0,3,4176,2.828,8.249,0.485,4188,0.614,8.157,0.480,5638,1.088,6.041,0.355,2828,0.891,12.045,0.709
1100,10,16,0.2,0.25,2.0,4,3240,0.856,14.155,0.833,3922,1.987,11.695,0.688,3907,0.516,11.785,0.693,2919,1.569,15.494,0.911
1100,10,16,0.2,0.25,2.0,4,4357,2.367,11.493,0.676,4229,1.925,11.698,0.688,4794,0.615,10.289,0.605,5104,2.939,9.664,0.568
1100,10,16,0.2,0.25,2.0,4,4138,2.018,12.631,0.743,3408,1.407,15.335,0.902,5018,0.637,10.396,0.612,3315,1.999,15.717,0.925
1100,10,16,0.2,0.25,2.0,4,3404,1.849,14.431,0.849,5305,2.168,9.260,0.545,3567,0.457,13.651,0.803,4332,1.959,11.391,0.670
1100,10,16,0.2,0.25,2.0,4,4901,0.617,10.060,0.592,6282,3.160,7.864,0.463,6010,0.761,8.268,0.486,4674,2.398,10.632,0.625
1100,10,16,0.2,0.25,2.0,4,4065,2.375,11.183,0.658,4524,2.471,9.868,0.580,3573,0.491,12.517,0.736,3335,1.344,13.417,0.789
1100,10,16,0.2,0.25,2.0,4,4096,1.333,13.476,0.793,4592,1.222,11.863,0.698,4826,0.611,11.558,0.680,3680,1.124,15.123,0.890
1100,10,16,0.2,0.25,2.0,4,3641,1.652,17.228,1.013,3382,0.924,18.549,1.091,4849,0.663,12.897,0.759,3236,1.621,19.492,1.147
1100,10,16,0.2,0.25,2.0,4,4991,2.352,9.831,0.578,6173,0.665,7.949,0.468,4851,0.395,10.314,0.607,5838,3.209,8.570,0.504
1100,10,16,0.2,0.25,2.0,4,4991,1.574,9.023,0.531,4914,2.506,9.121,0.537,7495,1.036,5.994,0.353,7024,2.709,6.574,0.387
1100,10,16,0.2,0.25,5.0,2,1670,1.065,13.542,0.797,2036,2.236,11.332,0.667,2022,0.579,11.412,0.671,1892,2.258,11.944,0.703
1100,10,16,0.2,0.25,5.0,2,2794,1.754,8.643,0.508,1961,1.640,12.937,0.761,2428,0.674,10.450,0.615,2354,3.161,10.478,0.616
1100,10,16,0.2,0.25,5.0,2,2013,0.694,12.653,0.744,1778,2.171,14.598,0.859,2629,0.640,9.857,0.580,1763,1.652,14.703,0.865
1100,10,16,0.2,0.25,5.0,2,1693,2.213,14.531,0.855,2633,3.347,9.340,0.549,1896,0.535,12.975,0.763,2087,1.879,11.782,0.693
1100,10,16,0.2,0.25,5.0,2,2278,1.878,10.889,0.641,3209,3.770,7.634,0.449,2534,0.688,9.755,0.574,2882,3.142,8.408,0.495
1100,10,16,0.2,0.25,5.0,2,3587,2.617,6.244,0.367,2070,1.716,10.790,0.635,1809,0.551,12.380,0.728,1720,2.084,12.830,0.755
1100,10,16,0.2,0.25,5.0,2,2464,0.750,11.216,0.660,2011,1.224,14.038,0.826,2441,0.613,11.415,0.671,1976,1.708,13.731,0.808
1100,10,16,0.2,0.25,5.0,2,2235,2.062,13.725,0.807,1932,1.785,15.849,0.932,2463,0.552,12.481,0.734,1735,1.341,17.975,1.057
