podCount,replicaCount,nodeCount,CCR,CTV,TCR,stageCount,MPEFT,MPEFTSLR,MPEFTspeedup,MPEFTefficiency,IPPTS,IPPTSSLR,IPPTSspeedup,IPPTSefficiency,HWS,HWSSLR,HWSspeedup,HWSefficiency,MACRO,MACROSLR,MACROspeedup,MACROefficiency
1000,8,16,1.00,0.25,0.5,3,4161,1.976,8.889,0.523,3352,0.978,11.209,0.659,4475,0.602,8.521,0.501,4930,2.520,7.622,0.448
1000,8,16,1.00,0.25,0.5,3,3292,2.573,11.409,0.671,4002,1.056,9.384,0.552,6361,1.220,5.904,0.347,3593,3.134,10.592,0.623
1000,8,16,1.00,0.25,0.5,3,2835,1.887,13.397,0.788,3407,2.824,11.124,0.654,2755,0.514,13.551,0.797,2457,1.452,15.288,0.899
1000,8,16,1.00,0.25,0.5,4,4670,2.219,10.804,0.636,4883,2.060,10.176,0.599,4619,0.727,10.944,0.644,4295,1.631,11.731,0.690
1000,8,16,1.00,0.25,0.5,4,3541,1.886,14.385,0.846,3920,1.726,13.008,0.765,4418,0.690,11.453,0.674,4679,2.261,10.894,0.641
1000,8,16,1.00,0.25,0.5,4,4902,1.516,10.366,0.610,4613,1.116,10.946,0.644,6016,0.971,8.476,0.499,5082,3.090,10.125,0.596
1000,8,16,1.00,0.25,0.5,4,6483,3.853,7.846,0.462,5609,2.745,9.038,0.532,5877,1.067,8.655,0.509,6831,3.860,7.446,0.438
1000,8,16,1.00,0.25,0.5,4,4102,0.929,13.149,0.773,4052,1.986,13.312,0.783,9148,1.630,5.900,0.347,3461,2.357,15.404,0.906
1000,8,16,1.00,0.25,0.5,4,4014,1.242,12.542,0.738,5749,1.340,8.801,0.518,4549,0.742,11.123,0.654,4456,1.106,11.367,0.669
1000,8,16,1.00,0.25,0.5,4,4624,1.404,11.709,0.689,3918,1.730,13.912,0.818,4584,0.697,11.849,0.697,4818,1.765,11.309,0.665
1000,8,16,1.00,0.25,0.5,4,3812,1.406,13.289,0.782,3956,0.907,12.731,0.749,4553,0.702,11.092,0.652,5797,2.176,8.711,0.512
1000,8,16,1.00,0.25,0.5,4,6266,3.919,7.969,0.469,6732,4.368,7.437,0.437,5987,0.998,8.565,0.504,5329,3.168,9.535,0.561
1000,8,16,1.00,0.25,0.5,4,3928,1.534,12.836,0.755,3978,2.656,12.660,0.745,3654,0.578,13.895,0.817,3342,1.466,14.849,0.873
1000,8,16,1.00,0.25,2.0,2,2754,2.416,9.118,0.536,2445,2.224,10.129,0.596,2533,1.000,9.654,0.568,2351,2.481,10.454,0.615
1000,8,16,1.00,0.25,2.0,2,2624,1.637,10.352,0.609,2215,0.835,11.607,0.683,2342,0.662,10.726,0.631,2161,1.396,11.712,0.689
1000,8,16,1.00,0.25,2.0,2,2298,0.761,10.888,0.640,2272,1.597,11.123,0.654,3125,0.891,8.046,0.473,2277,1.681,10.856,0.639
1000,8,16,1.00,0.25,2.0,2,2076,2.595,12.286,0.723,3490,2.654,7.121,0.419,3106,0.932,8.204,0.483,3558,4.365,7.161,0.421
1000,8,16,1.00,0.25,2.0,2,2435,2.095,11.085,0.652,2100,1.620,12.853,0.756,4612,1.443,5.851,0.344,2045,1.023,13.197,0.776
1000,8,16,1.00,0.25,2.0,2,2192,1.197,11.696,0.688,2513,1.488,10.199,0.600,2495,0.534,10.272,0.604,2258,1.478,11.351,0.668
1000,8,16,1.00,0.25,2.0,2,1966,1.801,13.461,0.792,1783,1.247,15.016,0.883,2443,0.827,10.774,0.634,1809,1.336,15.069,0.886
1000,8,16,1.00,0.25,2.0,2,2395,3.003,10.286,0.605,2331,1.105,10.771,0.634,2344,0.724,10.384,0.611,2910,2.372,8.366,0.492
1000,8,16,1.00,0.25,2.0,2,2657,3.140,9.410,0.554,2696,1.132,9.274,0.546,3225,0.972,7.797,0.459,2414,2.734,10.358,0.609
1000,8,16,1.00,0.25,2.0,2,2229,1.907,12.174,0.716,1751,1.582,14.594,0.858,2396,0.924,10.810,0.636,1657,1.603,15.103,0.888
1000,8,16,1.00,0.25,2.0,3,3455,2.165,10.821,0.637,4504,3.630,8.365,0.492,3571,0.848,10.561,0.621,4150,3.073,9.059,0.533
1000,8,16,1.00,0.25,2.0,3,4117,1.335,9.190,0.541,2856,1.890,13.246,0.779,3406,0.694,11.131,0.655,2808,1.903,13.596,0.800
1000,8,16,1.00,0.25,2.0,3,4133,3.537,9.270,0.545,3218,1.003,11.646,0.685,5592,1.226,6.781,0.399,3970,2.030,9.551,0.562
1000,8,16,1.00,0.25,2.0,3,4708,3.589,8.236,0.484,4040,1.421,9.385,0.552,4592,1.140,8.177,0.481,4169,1.702,9.007,0.530
1000,8,16,1.00,0.25,2.0,3,3196,1.670,12.754,0.750,3084,1.183,13.208,0.777,6926,1.227,5.829,0.343,3621,2.855,11.067,0.651
1000,8,16,1.00,0.25,2.0,3,3082,1.157,12.220,0.719,4170,2.791,9.081,0.534,3474,0.473,10.943,0.644,3210,1.292,11.802,0.694
1000,8,16,1.00,0.25,2.0,3,2893,1.573,13.846,0.814,3348,1.774,12.101,0.712,3634,0.669,11.036,0.649,4225,3.589,9.685,0.570
1000,8,16,1.00,0.25,2.0,3,4328,2.173,8.682,0.511,3394,1.864,10.995,0.647,3768,0.783,9.887,0.582,2810,2.250,13.402,0.788
1000,8,16,1.00,0.25,2.0,3,4711,2.782,7.972,0.469,3571,2.983,10.517,0.619,4820,1.040,7.804,0.459,5766,5.414,6.526,0.384
1000,8,16,1.00,0.25,2.0,3,2737,1.249,13.692,0.805,2337,1.881,16.252,0.956,2933,0.615,12.714,0.748,2994,1.127,12.635,0.743
1000,8,16,1.00,0.25,2.0,4,5639,2.238,8.948,0.526,4903,1.947,10.291,0.605,4707,0.685,10.653,0.627,4125,2.154,12.162,0.715
1000,8,16,1.00,0.25,2.0,4,5754,2.527,8.731,0.514,4306,1.855,11.631,0.684,4465,0.701,11.297,0.665,3700,1.291,13.652,0.803
1000,8,16,1.00,0.25,2.0,4,5331,2.125,9.451,0.556,4506,1.454,11.541,0.679,6059,0.977,8.400,0.494,3972,2.530,12.948,0.762
1000,8,16,1.00,0.25,2.0,4,6314,0.735,8.070,0.475,5935,2.294,8.571,0.504,5979,0.944,8.507,0.500,7416,4.114,6.859,0.403
1000,8,16,1.00,0.25,2.0,4,3976,0.840,13.731,0.808,3964,1.766,13.625,0.801,6070,0.844,8.953,0.527,4047,2.085,13.345,0.785
1000,8,16,1.00,0.25,2.0,4,4056,0.964,12.519,0.736,5405,0.850,9.276,0.546,4548,0.427,10.999,0.647,4633,1.291,10.919,0.642
1000,8,16,1.00,0.25,2.0,4,3844,1.908,14.130,0.831,4540,1.574,11.843,0.697,4611,0.832,11.605,0.683,6837,4.106,7.889,0.464
1000,8,16,1.00,0.25,2.0,4,6048,0.539,8.312,0.489,4651,1.006,10.685,0.629,4662,0.480,10.832,0.637,6512,2.654,7.755,0.456
1000,8,16,1.00,0.25,2.0,4,5419,3.570,9.192,0.541,4713,2.267,10.636,0.626,6049,0.926,8.279,0.487,5030,2.377,9.889,0.582
1000,8,16,1.00,0.25,2.0,4,3861,0.915,12.956,0.762,3420,2.454,14.738,0.867,5223,0.754,9.721,0.572,3242,2.164,15.661,0.921
1000,8,16,1.00,0.25,5.0,2,3316,4.832,7.456,0.439,3328,4.387,7.429,0.437,2560,0.923,9.644,0.567,2540,1.211,10.083,0.593
1000,8,16,1.00,0.25,5.0,2,2548,3.699,9.874,0.581,2341,0.842,10.773,0.634,2965,0.925,8.443,0.497,1996,1.936,12.753,0.750
1000,8,16,1.00,0.25,5.0,2,2890,0.998,8.609,0.506,2214,2.756,11.236,0.661,3151,1.089,8.120,0.478,2449,1.812,10.157,0.597
1000,8,16,1.00,0.25,5.0,2,4109,3.873,6.201,0.365,3387,3.048,7.523,0.443,3298,0.978,7.677,0.452,3038,1.983,8.353,0.491
1000,8,16,1.00,0.25,5.0,2,2539,2.096,10.570,0.622,2116,1.727,12.752,0.750,3194,0.954,8.283,0.487,2118,0.892,12.351,0.727
1000,8,16,1.00,0.25,5.0,2,2247,2.030,11.263,0.663,2431,1.527,10.427,0.613,2740,0.587,9.083,0.534,2349,1.536,10.672,0.628
1000,8,16,1.00,0.25,5.0,2,2072,1.898,12.877,0.757,2226,1.722,12.322,0.725,2606,0.735,10.356,0.609,1947,2.131,13.825,0.813
1000,8,16,1.00,0.25,5.0,2,2038,1.114,12.017,0.707,2088,1.035,11.961,0.704,2606,1.016,9.341,0.549,3441,2.740,7.170,0.422
1000,8,16,1.00,0.25,5.0,2,3025,2.660,8.263,0.486,2805,3.161,8.913,0.524,3578,1.009,6.988,0.411,2854,2.949,8.760,0.515
1000,8,16,1.00,0.25,5.0,2,2296,2.204,11.129,0.655,1918,1.103,13.323,0.784,2810,0.829,8.958,0.527,3225,3.832,7.725,0.454
1000,8,16,1.00,0.25,5.0,3,4806,1.194,7.888,0.464,3866,2.748,9.806,0.577,4002,0.867,9.352,0.550,3044,0.733,12.352,0.727
1000,8,16,1.00,0.25,5.0,3,3857,2.832,9.873,0.581,3114,2.951,12.151,0.715,4019,0.818,9.477,0.557,3645,2.003,10.221,0.601
1000,8,16,1.00,0.25,5.0,3,4100,1.222,9.249,0.544,3256,2.384,11.648,0.685,6834,1.630,5.585,0.329,2647,2.241,14.563,0.857
1000,8,16,1.00,0.25,5.0,3,5611,5.194,6.810,0.401,4000,2.736,9.619,0.566,4897,1.138,7.752,0.456,4298,2.434,8.769,0.516
1000,8,16,1.00,0.25,5.0,3,3414,0.649,12.018,0.707,2804,1.451,14.442,0.850,5592,1.199,7.196,0.423,3131,1.134,13.010,0.765
1000,8,16,1.00,0.25,5.0,3,3680,1.464,10.296,0.606,4064,1.160,9.323,0.548,3773,0.890,9.940,0.585,3407,1.525,10.932,0.643
1000,8,16,1.00,0.25,5.0,3,3032,1.938,13.195,0.776,4250,1.759,9.588,0.564,3702,0.864,10.892,0.641,2802,1.933,14.453,0.850
1000,8,16,1.00,0.25,5.0,3,4385,1.087,8.524,0.501,3417,1.743,10.952,0.644,4441,0.721,8.469,0.498,4932,1.926,7.618,0.448
1000,8,16,1.00,0.25,5.0,3,3747,1.409,10.228,0.602,4006,0.995,9.492,0.558,4936,1.066,7.699,0.453,5097,4.359,7.369,0.433
1000,8,16,1.00,0.25,5.0,3,3138,3.007,11.959,0.703,2650,1.529,14.271,0.839,3462,0.834,10.928,0.643,2687,1.967,14.142,0.832
1000,8,16,1.00,0.25,5.0,4,4411,2.126,11.480,0.675,6193,0.757,8.121,0.478,4835,0.780,10.338,0.608,4636,1.926,10.883,0.640
1000,8,16,1.00,0.25,5.0,4,4308,2.859,11.709,0.689,4164,1.728,12.096,0.712,4587,0.716,10.929,0.643,4276,1.668,11.801,0.694
1000,8,16,1.00,0.25,5.0,4,4773,2.148,10.640,0.626,4309,1.207,11.820,0.695,5338,0.939,9.407,0.553,4561,0.606,11.059,0.651
1000,8,16,1.00,0.25,5.0,4,6757,0.784,7.527,0.443,8456,1.308,6.015,0.354,6240,0.965,8.152,0.480,6844,4.359,7.432,0.437
1000,8,16,1.00,0.25,5.0,4,4595,0.950,11.738,0.690,4010,2.858,13.452,0.791,9313,1.553,5.775,0.340,4186,2.129,12.948,0.762
1000,8,16,1.00,0.25,5.0,4,4220,1.382,11.701,0.688,4539,2.900,11.111,0.654,4941,0.778,10.168,0.598,5089,2.377,9.982,0.587
1000,8,16,1.00,0.25,5.0,4,4460,1.881,12.018,0.707,4679,1.826,11.470,0.675,4795,0.711,12.049,0.709,4054,2.270,13.428,0.790
1000,8,16,1.00,0.25,5.0,4,5364,1.953,9.414,0.554,4183,0.787,12.073,0.710,4713,0.485,10.716,0.630,6750,2.609,7.481,0.440
1000,8,16,1.00,0.25,5.0,4,5477,3.196,9.182,0.540,7061,3.709,7.128,0.419,12131,2.221,4.090,0.241,5093,3.153,9.951,0.585
1000,8,16,1.00,0.25,5.0,4,4289,3.212,11.838,0.696,3604,2.143,14.087,0.829,4414,0.778,11.350,0.668,3209,1.031,15.734,0.926
1000,8,16,1.00,0.50,0.2,2,2133,2.211,11.461,0.674,2489,1.976,9.888,0.582,2281,0.694,10.718,0.630,2250,2.397,10.868,0.639
1000,8,16,1.00,0.50,0.2,2,2621,2.029,9.545,0.561,1939,2.616,13.137,0.773,2225,0.645,11.414,0.671,1837,2.864,13.641,0.802
1000,8,16,1.00,0.50,0.2,2,2469,0.869,10.053,0.591,1945,2.751,13.078,0.769,3592,1.263,6.989,0.411,2099,2.176,12.094,0.711
1000,8,16,1.00,0.50,0.2,2,3109,3.850,8.198,0.482,2987,2.739,8.540,0.502,2963,0.906,8.601,0.506,3039,1.048,8.386,0.493
1000,8,16,1.00,0.50,0.2,2,2165,1.400,12.427,0.731,2020,1.772,13.317,0.783,3615,1.153,7.416,0.436,2003,1.746,12.424,0.731
1000,8,16,1.00,0.50,0.2,2,1726,2.152,14.292,0.841,3267,1.785,7.619,0.448,2285,0.499,10.771,0.634,2946,2.449,8.506,0.500
1000,8,16,1.00,0.50,0.2,2,2310,1.739,11.552,0.680,1851,1.485,14.531,0.855,2248,0.867,11.681,0.687,1549,1.597,16.950,0.997
1000,8,16,1.00,0.50,0.2,2,2029,1.031,11.800,0.694,2409,3.282,10.016,0.589,2974,1.033,8.050,0.474,3177,2.156,7.535,0.443
1000,8,16,1.00,0.50,0.2,2,3493,4.098,7.051,0.415,3530,3.531,7.021,0.413,2991,0.860,8.287,0.487,2779,2.012,8.918,0.525
1000,8,16,1.00,0.50,0.2,2,1982,1.085,12.190,0.717,1925,1.972,12.944,0.761,3060,1.024,8.227,0.484,1643,2.291,15.318,0.901
1000,8,16,1.00,0.50,0.2,3,5210,4.049,7.150,0.421,4432,3.064,8.405,0.494,3473,0.765,10.727,0.631,3585,2.419,10.309,0.606
1000,8,16,1.00,0.50,0.2,3,4268,2.565,8.829,0.519,2823,1.873,15.832,0.931,3438,0.824,10.962,0.645,2979,2.652,12.623,0.743
1000,8,16,1.00,0.50,0.2,3,3457,2.794,10.739,0.632,2945,1.469,12.776,0.752,4396,0.888,8.480,0.499,3158,1.330,12.327,0.725
1000,8,16,1.00,0.50,0.2,3,4032,1.138,9.536,0.561,3895,3.026,9.643,0.567,4318,0.958,8.700,0.512,5139,3.278,7.246,0.426
1000,8,16,1.00,0.50,0.2,3,3069,2.687,13.300,0.782,3025,1.569,13.533,0.796,5438,1.380,7.302,0.430,2972,2.271,13.551,0.797
1000,8,16,1.00,0.50,0.2,3,2701,1.084,13.853,0.815,4244,2.240,8.816,0.519,3341,0.490,11.200,0.659,3097,1.376,12.082,0.711
1000,8,16,1.00,0.50,0.2,3,3356,2.187,12.097,0.712,3709,1.565,10.948,0.644,3506,0.657,11.554,0.680,3873,2.306,10.246,0.603
1000,8,16,1.00,0.50,0.2,3,3090,1.182,11.559,0.680,6757,3.135,5.406,0.318,3379,0.478,10.809,0.636,3210,1.470,11.678,0.687
1000,8,16,1.00,0.50,0.2,3,3473,1.981,10.566,0.622,3120,1.941,11.935,0.702,4610,1.014,8.114,0.477,3952,3.618,9.422,0.554
1000,8,16,1.00,0.50,0.2,3,2553,2.124,14.259,0.839,2355,2.022,15.823,0.931,3029,0.762,12.301,0.724,2313,1.566,16.110,0.948
1000,8,16,1.00,0.50,0.2,4,4461,1.968,11.185,0.658,4546,1.898,10.853,0.638,4614,0.765,10.812,0.636,5064,2.490,9.876,0.581
1000,8,16,1.00,0.50,0.2,4,5348,2.651,9.391,0.552,4078,1.611,12.323,0.725,5859,0.860,8.575,0.504,3404,1.358,14.763,0.868
1000,8,16,1.00,0.50,0.2,4,3981,0.981,12.639,0.743,4311,1.062,11.672,0.687,7068,1.161,7.118,0.419,3971,1.569,12.670,0.745
1000,8,16,1.00,0.50,0.2,4,6078,3.831,8.372,0.492,5277,2.287,9.682,0.570,5862,0.965,8.670,0.510,5862,2.706,8.680,0.511
1000,8,16,1.00,0.50,0.2,4,5569,2.662,9.673,0.569,3995,0.918,13.423,0.790,7043,1.255,7.634,0.449,3895,2.005,12.535,0.737
1000,8,16,1.00,0.50,0.2,4,3522,0.911,14.187,0.835,6792,1.667,7.484,0.440,4363,0.499,11.451,0.674,4322,1.456,11.557,0.680
1000,8,16,1.00,0.50,0.2,4,3975,1.960,13.963,0.821,3778,2.088,14.081,0.828,4483,0.820,11.699,0.688,5853,2.853,9.207,0.542
1000,8,16,1.00,0.50,0.2,4,3970,0.767,13.708,0.806,3893,2.457,12.733,0.749,4439,0.465,11.144,0.656,5657,0.812,8.780,0.516
1000,8,16,1.00,0.50,0.2,4,5559,3.037,8.858,0.521,5148,2.663,9.633,0.567,5879,1.060,8.358,0.492,5223,3.455,9.445,0.556
1000,8,16,1.00,0.50,0.2,4,3349,1.664,14.933,0.878,3220,0.932,15.257,0.897,4681,0.733,10.681,0.628,3194,0.879,15.659,0.921
1000,8,16,1.00,0.50,0.5,2,2169,1.799,11.414,0.671,2641,2.554,9.259,0.545,2345,0.860,10.598,0.623,2353,2.764,10.392,0.611
1000,8,16,1.00,0.50,0.5,2,2482,2.166,10.214,0.601,1944,1.598,12.838,0.755,2478,0.783,10.263,0.604,2305,0.773,10.532,0.620
1000,8,16,1.00,0.50,0.5,2,2206,0.776,11.234,0.661,1961,1.473,12.339,0.726,3732,1.109,6.642,0.391,2037,2.078,12.290,0.723
1000,8,16,1.00,0.50,0.5,2,3250,0.904,7.967,0.469,2375,2.800,10.734,0.631,2962,0.905,8.687,0.511,3801,4.132,6.879,0.405
1000,8,16,1.00,0.50,0.5,2,2177,1.032,12.397,0.729,1882,0.963,14.169,0.833,3626,1.157,7.419,0.436,2055,1.506,13.090,0.770
1000,8,16,1.00,0.50,0.5,2,2126,0.831,11.906,0.700,2261,2.668,11.043,0.650,2287,0.499,11.067,0.651,2267,1.511,11.166,0.657
1000,8,16,1.00,0.50,0.5,2,1560,1.059,16.834,0.990,1848,2.636,14.266,0.839,2303,0.693,11.403,0.671,2505,2.947,10.482,0.617
1000,8,16,1.00,0.50,0.5,2,2556,1.442,9.365,0.551,2455,1.026,9.829,0.578,3003,0.708,8.126,0.478,2271,1.732,10.791,0.635
1000,8,16,1.00,0.50,0.5,2,2917,2.750,8.497,0.500,2723,1.851,9.035,0.531,3099,1.101,8.109,0.477,2397,3.149,10.549,0.621
1000,8,16,1.00,0.50,0.5,2,2801,0.742,8.986,0.529,1683,1.581,14.554,0.856,2793,0.935,9.011,0.530,1525,1.166,16.506,0.971
1000,8,16,1.00,0.50,0.5,3,3284,1.749,11.291,0.664,3322,2.956,11.689,0.688,3483,0.665,10.758,0.633,2883,1.832,12.922,0.760
1000,8,16,1.00,0.50,0.5,3,3771,3.323,9.952,0.585,2929,2.019,12.884,0.758,3560,0.738,10.679,0.628,2947,1.259,12.787,0.752
1000,8,16,1.00,0.50,0.5,3,4845,1.471,7.838,0.461,3131,2.123,12.040,0.708,4457,0.983,8.476,0.499,2997,1.858,12.608,0.742
1000,8,16,1.00,0.50,0.5,3,5027,2.788,7.473,0.440,3582,1.391,10.489,0.617,4336,0.962,8.656,0.509,3773,2.267,9.956,0.586
1000,8,16,1.00,0.50,0.5,3,2863,2.254,14.278,0.840,3066,1.857,12.973,0.763,5433,1.236,7.294,0.429,3007,1.550,13.512,0.795
1000,8,16,1.00,0.50,0.5,3,4737,1.741,7.899,0.465,4690,3.251,8.021,0.472,3420,0.551,10.747,0.632,3222,1.349,11.512,0.677
1000,8,16,1.00,0.50,0.5,3,3091,2.176,12.504,0.736,3219,2.307,12.543,0.738,3437,0.645,11.528,0.678,2878,2.800,13.904,0.818
1000,8,16,1.00,0.50,0.5,3,4522,2.165,8.197,0.482,4568,2.423,8.096,0.476,3479,0.476,10.622,0.625,4861,1.179,7.602,0.447
1000,8,16,1.00,0.50,0.5,3,3831,1.044,9.720,0.572,3268,2.839,11.454,0.674,4456,0.959,8.443,0.497,3761,3.127,10.037,0.590
1000,8,16,1.00,0.50,0.5,3,2189,0.903,16.896,0.994,2441,1.034,15.178,0.893,3446,0.704,10.677,0.628,2327,1.516,15.887,0.935
1000,8,16,1.00,0.50,0.5,4,4429,2.066,11.086,0.652,4187,2.185,11.827,0.696,4622,0.743,12.050,0.709,4635,2.489,10.795,0.635
1000,8,16,1.00,0.50,0.5,4,4529,2.569,11.182,0.658,4397,1.598,11.310,0.665,5009,0.796,9.983,0.587,3416,1.725,14.739,0.867
1000,8,16,1.00,0.50,0.5,4,5299,2.083,9.485,0.558,4242,1.068,11.860,0.698,7132,1.172,7.054,0.415,3967,1.267,12.682,0.746
1000,8,16,1.00,0.50,0.5,4,7899,3.734,6.441,0.379,6257,2.958,8.185,0.481,5890,0.887,8.694,0.511,5771,1.377,8.936,0.526
1000,8,16,1.00,0.50,0.5,4,7467,3.462,7.175,0.422,3271,2.106,16.439,0.967,7209,1.310,7.458,0.439,3933,2.707,13.669,0.804
1000,8,16,1.00,0.50,0.5,4,4160,1.339,12.011,0.707,4864,1.026,10.246,0.603,4384,0.812,11.320,0.666,4372,1.118,11.429,0.672
1000,8,16,1.00,0.50,0.5,4,3749,1.640,14.530,0.855,4638,2.165,11.612,0.683,4420,0.694,12.191,0.717,6471,3.096,8.327,0.490
1000,8,16,1.00,0.50,0.5,4,4027,0.921,12.333,0.725,3748,1.197,13.168,0.775,4611,0.754,10.817,0.636,6462,2.432,7.621,0.448
1000,8,16,1.00,0.50,0.5,4,6393,2.549,7.715,0.454,5223,3.683,9.445,0.556,6189,1.052,7.980,0.469,4566,2.233,10.902,0.641
1000,8,16,1.00,0.50,0.5,4,3601,1.109,13.889,0.817,3408,0.787,14.466,0.851,5973,0.950,8.324,0.490,3101,1.021,16.025,0.943
1000,8,16,1.00,0.50,2.0,2,2734,2.251,8.944,0.526,2428,0.648,10.288,0.605,2432,0.892,10.249,0.603,2325,3.149,10.516,0.619
1000,8,16,1.00,0.50,2.0,2,2335,1.483,10.715,0.630,2024,2.722,12.588,0.740,2428,0.794,10.288,0.605,2156,1.909,11.604,0.683
1000,8,16,1.00,0.50,2.0,2,2607,2.667,9.811,0.577,2330,1.940,10.958,0.645,3667,1.216,6.759,0.398,2276,3.061,10.889,0.641
1000,8,16,1.00,0.50,2.0,2,3294,0.773,7.737,0.455,2904,3.122,8.777,0.516,3030,0.806,8.468,0.498,2814,3.157,9.129,0.537
1000,8,16,1.00,0.50,2.0,2,2855,1.362,9.053,0.533,1934,1.680,13.759,0.809,3155,1.106,8.527,0.502,1886,1.881,14.001,0.824
1000,8,16,1.00,0.50,2.0,2,2207,0.785,11.470,0.675,3260,2.135,7.765,0.457,2356,0.514,10.506,0.618,2539,1.797,9.761,0.574
1000,8,16,1.00,0.50,2.0,2,2489,1.689,10.637,0.626,2008,2.244,13.077,0.769,2383,0.850,11.026,0.649,1746,1.644,15.188,0.893
1000,8,16,1.00,0.50,2.0,2,3217,3.251,7.704,0.453,1983,1.153,12.076,0.710,2319,0.536,10.483,0.617,2800,3.738,9.045,0.532
1000,8,16,1.00,0.50,2.0,2,2914,3.227,8.589,0.505,3139,3.040,7.822,0.460,3504,1.316,7.073,0.416,2736,3.158,9.084,0.534
1000,8,16,1.00,0.50,2.0,2,1939,2.199,12.984,0.764,1686,1.701,14.718,0.866,3110,1.041,7.958,0.468,1815,2.191,13.880,0.816
1000,8,16,1.00,0.50,2.0,3,3707,2.844,10.089,0.593,4042,2.795,9.216,0.542,3663,0.807,10.218,0.601,4018,2.874,9.342,0.550
1000,8,16,1.00,0.50,2.0,3,4415,4.114,8.536,0.502,3062,2.063,12.309,0.724,3972,0.824,9.487,0.558,3081,2.742,12.407,0.730
1000,8,16,1.00,0.50,2.0,3,2919,1.316,12.943,0.761,3217,2.065,11.854,0.697,4779,1.160,7.960,0.468,2731,1.407,13.700,0.806
1000,8,16,1.00,0.50,2.0,3,4391,2.621,8.828,0.519,4334,3.366,8.667,0.510,4421,0.981,8.497,0.500,4870,4.410,7.713,0.454
1000,8,16,1.00,0.50,2.0,3,3139,1.493,12.935,0.761,3026,1.068,13.420,0.789,3436,0.693,11.817,0.695,3180,1.945,12.768,0.751
1000,8,16,1.00,0.50,2.0,3,3445,1.083,10.861,0.639,3786,1.637,9.894,0.582,3479,0.507,10.755,0.633,3151,1.231,11.638,0.685
1000,8,16,1.00,0.50,2.0,3,2873,1.576,13.746,0.809,2911,1.655,13.947,0.820,3513,0.694,11.558,0.680,4736,2.964,8.572,0.504
1000,8,16,1.00,0.50,2.0,3,3413,1.751,10.827,0.637,3412,1.008,10.805,0.636,3455,0.473,10.694,0.629,3922,2.728,9.408,0.553
1000,8,16,1.00,0.50,2.0,3,5019,3.964,7.487,0.440,5589,1.287,6.677,0.393,4609,1.036,8.002,0.471,4807,4.125,7.746,0.456
1000,8,16,1.00,0.50,2.0,3,2359,1.590,15.604,0.918,2376,1.252,15.686,0.923,3475,0.794,10.723,0.631,2283,1.319,16.324,0.960
1000,8,16,1.00,0.50,2.0,4,3896,2.452,12.805,0.753,4510,2.280,11.012,0.648,4667,0.691,10.690,0.629,4516,1.909,11.048,0.650
1000,8,16,1.00,0.50,2.0,4,4045,1.608,12.495,0.735,4464,2.431,11.996,0.706,4720,0.502,10.646,0.626,3779,1.508,13.295,0.782
1000,8,16,1.00,0.50,2.0,4,4058,1.333,12.397,0.729,4289,2.825,11.732,0.690,7240,1.189,6.949,0.409,4935,1.875,10.195,0.600
1000,8,16,1.00,0.50,2.0,4,6679,4.210,7.583,0.446,6072,3.349,8.417,0.495,5968,0.929,8.526,0.502,6167,3.071,8.251,0.485
1000,8,16,1.00,0.50,2.0,4,3822,0.814,14.065,0.827,3844,1.222,13.986,0.823,7230,1.314,7.437,0.437,4132,1.915,13.012,0.765
1000,8,16,1.00,0.50,2.0,4,4372,1.095,11.426,0.672,6670,2.626,7.486,0.440,4514,0.432,10.681,0.628,4181,1.152,11.837,0.696
1000,8,16,1.00,0.50,2.0,4,4512,2.643,11.844,0.697,5216,2.085,10.144,0.597,4680,0.731,11.515,0.677,6544,3.116,8.235,0.484
1000,8,16,1.00,0.50,2.0,4,5129,2.365,9.661,0.568,4498,1.660,11.043,0.650,6100,0.686,8.142,0.479,6296,2.338,7.754,0.456
1000,8,16,1.00,0.50,2.0,4,5616,1.107,8.893,0.523,6208,3.315,7.995,0.470,5971,1.034,8.343,0.491,5356,2.180,9.209,0.542
1000,8,16,1.00,0.50,2.0,4,3537,1.721,14.139,0.832,3259,1.871,15.005,0.883,4557,0.734,10.975,0.646,3072,1.393,15.923,0.937
1000,8,16,1.00,0.50,5.0,2,1892,1.932,12.919,0.760,3055,2.802,8.003,0.471,2589,0.950,9.444,0.556,2521,3.204,9.698,0.570
1000,8,16,1.00,0.50,5.0,2,2563,1.628,9.761,0.574,1950,2.100,12.827,0.755,2936,0.932,8.834,0.520,2276,1.800,11.131,0.655
1000,8,16,1.00,0.50,5.0,2,2960,1.794,8.209,0.483,2495,3.186,9.935,0.584,3540,1.245,7.576,0.446,2161,0.799,11.470,0.675
1000,8,16,1.00,0.50,5.0,2,3406,2.003,7.366,0.433,2925,4.407,8.521,0.501,3245,1.214,7.855,0.462,3469,3.016,7.347,0.432
1000,8,16,1.00,0.50,5.0,2,2969,2.368,9.055,0.533,2155,2.269,12.519,0.736,3815,1.079,7.118,0.419,2238,1.511,12.019,0.707
1000,8,16,1.00,0.50,5.0,2,3201,0.994,7.545,0.444,2814,2.477,8.656,0.509,2804,1.052,9.027,0.531,3060,0.518,8.272,0.487
1000,8,16,1.00,0.50,5.0,2,2699,1.832,9.729,0.572,1969,2.106,13.338,0.785,2631,0.938,10.025,0.590,1948,2.603,13.701,0.806
