podCount,replicaCount,nodeCount,CCR,CTV,TCR,stageCount,MPEFT,MPEFTSLR,MPEFTspeedup,MPEFTefficiency,IPPTS,IPPTSSLR,IPPTSspeedup,IPPTSefficiency,HWS,HWSSLR,HWSspeedup,HWSefficiency,MACRO,MACROSLR,MACROspeedup,MACROefficiency
900,10,16,0.10,0.25,0.2,4,3199,1.144,11.591,0.682,3798,1.655,9.785,0.576,3934,0.488,9.273,0.545,2836,1.304,13.368,0.786
900,10,16,0.10,0.25,0.2,4,8925,2.758,4.635,0.273,5474,1.799,7.553,0.444,3999,0.533,10.386,0.611,3818,1.132,10.670,0.628
900,10,16,0.10,0.25,0.2,4,3415,0.784,12.064,0.710,3315,1.669,12.697,0.747,4579,0.587,9.213,0.542,2813,1.028,15.291,0.899
900,10,16,0.10,0.25,0.2,4,3675,1.315,11.173,0.657,4478,2.112,9.171,0.539,3085,0.406,13.311,0.783,2906,1.432,14.131,0.831
900,10,16,0.10,0.25,0.2,4,7444,0.735,5.405,0.318,3844,1.746,10.458,0.615,3998,0.606,10.241,0.602,4017,2.459,10.017,0.589
900,10,16,0.10,0.25,0.2,4,3241,1.899,11.341,0.667,2510,1.398,14.598,0.859,2887,0.386,12.720,0.748,3002,1.053,12.245,0.720
900,10,16,0.10,0.25,0.2,4,4119,1.233,11.050,0.650,3373,1.223,13.252,0.780,4054,0.581,11.080,0.652,3731,1.348,12.170,0.716
900,10,16,0.10,0.25,0.2,4,3365,1.661,15.128,0.890,4287,2.076,11.986,0.705,3947,0.475,12.936,0.761,3161,0.922,16.088,0.946
900,10,16,0.10,0.25,0.2,4,5313,0.350,7.492,0.441,5094,1.537,7.982,0.470,3899,0.481,9.814,0.577,5417,2.067,7.403,0.435
900,10,16,0.10,0.25,0.2,4,6308,1.532,5.938,0.349,5369,0.841,6.977,0.410,4792,0.615,7.775,0.457,4326,2.309,8.462,0.498
900,10,16,0.10,0.25,0.5,2,2235,2.117,8.279,0.487,1545,1.033,12.034,0.708,1618,0.430,11.491,0.676,2154,1.708,8.630,0.508
900,10,16,0.10,0.25,0.5,2,2002,1.542,10.429,0.613,2059,0.650,10.003,0.588,2067,0.493,10.087,0.593,1241,1.095,16.367,0.963
900,10,16,0.10,0.25,0.5,2,2064,1.788,10.319,0.607,1471,1.398,14.262,0.839,2054,0.595,10.214,0.601,1856,1.796,11.301,0.665
900,10,16,0.10,0.25,0.5,2,1977,1.870,10.238,0.602,1783,1.860,11.529,0.678,1495,0.379,13.557,0.797,1394,1.136,14.604,0.859
900,10,16,0.10,0.25,0.5,2,2474,2.354,8.505,0.500,1690,0.996,12.142,0.714,2117,0.465,9.697,0.570,3170,4.133,6.438,0.379
900,10,16,0.10,0.25,0.5,2,1794,1.618,10.266,0.604,1336,1.006,13.394,0.788,1426,0.371,12.552,0.738,1354,1.227,13.223,0.778
900,10,16,0.10,0.25,0.5,2,2174,1.310,10.355,0.609,1671,0.885,13.478,0.793,1964,0.474,11.580,0.681,1850,1.190,10.111,0.595
900,10,16,0.10,0.25,0.5,2,1857,1.422,13.234,0.778,1608,1.201,15.469,0.910,1975,0.584,12.623,0.743,1779,1.473,14.011,0.824
900,10,16,0.10,0.25,0.5,2,2367,0.523,8.782,0.517,3762,0.938,5.365,0.316,2057,0.434,9.773,0.575,2714,3.651,7.609,0.448
900,10,16,0.10,0.25,0.5,2,2424,2.990,7.646,0.450,2431,0.855,7.688,0.452,2097,0.517,8.909,0.524,2321,2.522,8.052,0.474
900,10,16,0.10,0.25,0.5,3,2501,1.344,11.039,0.649,2541,1.757,10.869,0.639,2188,0.365,12.618,0.742,2884,1.245,9.576,0.563
900,10,16,0.10,0.25,0.5,3,3176,1.861,9.617,0.566,3022,1.311,10.003,0.588,3007,0.518,10.205,0.600,2684,1.312,11.557,0.680
900,10,16,0.10,0.25,0.5,3,2425,2.009,13.015,0.766,2364,1.121,13.484,0.793,3077,0.581,10.279,0.605,2736,1.075,11.752,0.691
900,10,16,0.10,0.25,0.5,3,3626,2.719,8.442,0.497,4479,2.039,6.982,0.411,2948,0.555,10.363,0.610,3281,0.863,9.352,0.550
900,10,16,0.10,0.25,0.5,3,3350,2.704,8.922,0.525,4070,2.966,7.452,0.438,2939,0.416,10.132,0.596,5155,3.317,5.872,0.345
900,10,16,0.10,0.25,0.5,3,2153,1.854,12.812,0.754,1974,0.844,13.619,0.801,2292,0.480,11.930,0.702,1884,0.954,14.513,0.854
900,10,16,0.10,0.25,0.5,3,2956,1.090,11.554,0.680,2608,1.050,13.097,0.770,3039,0.560,11.291,0.664,2787,1.132,12.257,0.721
900,10,16,0.10,0.25,0.5,3,2451,1.392,15.663,0.921,2543,1.551,10.678,0.628,2943,0.478,13.003,0.765,2345,1.243,16.367,0.963
900,10,16,0.10,0.25,0.5,3,3775,1.681,7.911,0.465,3751,2.277,8.159,0.480,2942,0.510,10.357,0.609,3819,2.152,7.927,0.466
900,10,16,0.10,0.25,0.5,3,2874,1.126,9.750,0.574,3523,2.563,8.111,0.477,3738,0.678,7.349,0.432,4167,2.183,6.853,0.403
900,10,16,0.10,0.25,0.5,4,5210,1.532,7.204,0.424,3391,2.398,11.110,0.654,3077,0.330,12.245,0.720,4197,0.986,8.977,0.528
900,10,16,0.10,0.25,0.5,4,3810,1.082,10.889,0.641,4987,1.550,8.850,0.521,3897,0.512,10.455,0.615,4253,1.334,9.611,0.565
900,10,16,0.10,0.25,0.5,4,3821,1.913,10.896,0.641,3369,1.515,12.465,0.733,4170,0.512,10.163,0.598,2962,1.389,14.318,0.842
900,10,16,0.10,0.25,0.5,4,4896,2.873,8.249,0.485,4214,2.155,9.744,0.573,3243,0.408,12.966,0.763,3385,2.118,12.092,0.711
900,10,16,0.10,0.25,0.5,4,4560,3.277,8.823,0.519,3669,1.667,10.965,0.645,4908,0.595,8.201,0.482,6636,2.886,6.089,0.358
900,10,16,0.10,0.25,0.5,4,4028,0.967,9.138,0.538,2995,0.887,12.331,0.725,2949,0.377,12.321,0.725,2825,1.225,12.849,0.756
900,10,16,0.10,0.25,0.5,4,3909,1.395,11.597,0.682,3788,1.538,11.802,0.694,3936,0.542,11.518,0.678,4019,0.778,11.107,0.653
900,10,16,0.10,0.25,0.5,4,3576,1.898,14.194,0.835,3062,1.323,16.911,0.995,3910,0.446,13.134,0.773,5090,0.566,10.149,0.597
900,10,16,0.10,0.25,0.5,4,5346,1.271,7.523,0.443,3532,1.188,11.660,0.686,3963,0.455,10.041,0.591,4825,2.767,8.458,0.498
900,10,16,0.10,0.25,0.5,4,3645,1.894,10.294,0.606,4395,3.080,8.361,0.492,4861,0.596,7.576,0.446,5101,2.948,7.203,0.424
900,10,16,0.10,0.25,2.0,2,1899,1.237,9.789,0.576,1669,1.919,10.915,0.642,1638,0.504,11.346,0.667,2299,1.737,8.086,0.476
900,10,16,0.10,0.25,2.0,2,1874,1.444,11.026,0.649,1807,1.901,11.865,0.698,1514,0.363,13.648,0.803,2397,1.295,8.717,0.513
900,10,16,0.10,0.25,2.0,2,1834,1.308,11.543,0.679,1537,1.857,13.731,0.808,1656,0.407,12.639,0.743,1917,1.833,11.133,0.655
900,10,16,0.10,0.25,2.0,2,1939,0.657,10.763,0.633,1855,0.950,10.425,0.613,1473,0.366,13.752,0.809,1423,1.246,14.240,0.838
900,10,16,0.10,0.25,2.0,2,3495,3.363,5.872,0.345,1714,2.255,11.974,0.704,2125,0.588,9.537,0.561,3197,4.168,6.191,0.364
900,10,16,0.10,0.25,2.0,2,1596,1.019,11.533,0.678,1435,1.312,12.955,0.762,1493,0.352,12.083,0.711,1120,0.722,16.329,0.961
900,10,16,0.10,0.25,2.0,2,1999,0.645,11.265,0.663,1997,1.557,11.057,0.650,2017,0.485,11.165,0.657,1765,1.269,12.780,0.752
900,10,16,0.10,0.25,2.0,2,1855,1.652,13.720,0.807,1663,1.237,15.112,0.889,2005,0.529,12.673,0.745,1724,1.427,14.699,0.865
900,10,16,0.10,0.25,2.0,2,2308,0.510,8.966,0.527,2499,1.643,8.303,0.488,2007,0.564,10.289,0.605,2733,2.296,7.555,0.444
900,10,16,0.10,0.25,2.0,2,2349,2.898,7.955,0.468,2416,0.850,7.734,0.455,2096,0.517,8.901,0.524,2133,2.629,8.629,0.508
900,10,16,0.10,0.25,2.0,3,2324,1.642,11.881,0.699,2597,2.181,10.703,0.630,2323,0.369,11.870,0.698,2302,1.537,11.996,0.706
900,10,16,0.10,0.25,2.0,3,2966,1.568,10.293,0.605,4132,3.253,7.609,0.448,2934,0.504,10.406,0.612,3252,2.870,9.416,0.554
900,10,16,0.10,0.25,2.0,3,3268,1.457,9.914,0.583,2089,0.887,15.015,0.883,3060,0.502,10.255,0.603,2927,2.116,10.785,0.634
900,10,16,0.10,0.25,2.0,3,3371,2.339,9.103,0.535,3023,1.906,10.201,0.600,2288,0.416,13.490,0.794,3471,3.186,8.929,0.525
900,10,16,0.10,0.25,2.0,3,5759,2.573,5.256,0.309,4130,3.333,7.330,0.431,3024,0.545,10.725,0.631,5689,4.651,4.865,0.286
900,10,16,0.10,0.25,2.0,3,3245,1.827,8.284,0.487,2160,1.130,12.656,0.744,2248,0.361,12.248,0.720,2012,0.979,13.590,0.799
900,10,16,0.10,0.25,2.0,3,2533,0.436,13.349,0.785,2862,2.033,12.019,0.707,3026,0.511,11.288,0.664,2468,1.506,13.754,0.809
900,10,16,0.10,0.25,2.0,3,2792,1.397,13.751,0.809,2640,1.496,14.539,0.855,3029,0.510,12.675,0.746,2342,0.995,16.390,0.964
900,10,16,0.10,0.25,2.0,3,4321,1.925,7.062,0.415,2838,2.247,10.695,0.629,2951,0.453,10.128,0.596,3783,2.851,8.050,0.474
900,10,16,0.10,0.25,2.0,3,3354,2.158,8.192,0.482,3843,1.891,7.148,0.420,4817,0.729,5.871,0.345,3714,3.167,7.632,0.449
900,10,16,0.10,0.25,2.0,4,3290,1.124,11.237,0.661,3159,1.107,11.669,0.686,2958,0.395,12.735,0.749,4136,1.818,9.094,0.535
900,10,16,0.10,0.25,2.0,4,3664,1.328,11.118,0.654,4162,0.603,9.788,0.576,3987,0.474,10.217,0.601,3909,1.164,10.439,0.614
900,10,16,0.10,0.25,2.0,4,3556,1.439,11.864,0.698,3030,1.838,13.861,0.815,3911,0.527,10.534,0.620,3844,2.223,10.893,0.641
900,10,16,0.10,0.25,2.0,4,3037,1.382,13.721,0.807,3972,1.534,10.190,0.599,2956,0.395,13.818,0.813,3143,1.581,13.875,0.816
900,10,16,0.10,0.25,2.0,4,5526,2.683,6.606,0.389,6973,3.708,5.812,0.342,4829,0.546,8.477,0.499,6555,2.390,6.235,0.367
900,10,16,0.10,0.25,2.0,4,3476,0.843,10.484,0.617,2820,0.856,13.038,0.767,2952,0.378,12.451,0.732,2767,0.971,13.284,0.781
900,10,16,0.10,0.25,2.0,4,4059,1.215,11.168,0.657,3796,1.533,11.828,0.696,3824,0.537,11.854,0.697,3815,1.346,11.882,0.699
900,10,16,0.10,0.25,2.0,4,3616,1.335,10.271,0.604,3303,1.365,15.469,0.910,3940,0.577,12.960,0.762,3237,1.551,15.772,0.928
900,10,16,0.10,0.25,2.0,4,5392,1.401,7.637,0.449,4464,1.664,9.666,0.569,3901,0.627,10.432,0.614,5750,3.357,7.081,0.417
900,10,16,0.10,0.25,2.0,4,4159,0.840,9.032,0.531,4181,2.978,8.937,0.526,4269,0.489,8.739,0.514,4229,2.905,8.753,0.515
900,10,16,0.10,0.25,5.0,2,1432,0.923,12.981,0.764,1891,0.964,10.040,0.591,1563,0.358,11.890,0.699,2258,1.706,8.234,0.484
900,10,16,0.10,0.25,5.0,2,2623,2.651,7.878,0.463,2047,1.210,10.260,0.604,2019,0.553,10.239,0.602,2094,1.373,9.693,0.570
900,10,16,0.10,0.25,5.0,2,1820,1.600,11.541,0.679,1440,1.369,15.080,0.887,1843,0.445,11.383,0.670,1959,1.873,10.707,0.630
900,10,16,0.10,0.25,5.0,2,1880,2.286,10.778,0.634,1780,1.995,11.385,0.670,1478,0.399,13.979,0.822,1416,1.628,14.438,0.849
900,10,16,0.10,0.25,5.0,2,2437,3.293,8.226,0.484,3146,4.384,6.404,0.377,2567,0.608,7.994,0.470,2828,2.100,7.110,0.418
900,10,16,0.10,0.25,5.0,2,1467,0.845,12.712,0.748,1311,0.945,14.007,0.824,1529,0.400,12.018,0.707,1427,1.371,12.730,0.749
900,10,16,0.10,0.25,5.0,2,2308,1.445,9.757,0.574,1669,0.804,13.689,0.805,1977,0.477,11.795,0.694,1836,1.009,12.252,0.721
900,10,16,0.10,0.25,5.0,2,2123,0.950,12.228,0.719,1554,0.842,16.482,0.970,1950,0.493,12.784,0.752,1882,1.414,13.243,0.779
900,10,16,0.10,0.25,5.0,2,2263,0.500,9.125,0.537,2361,1.912,8.744,0.514,2017,0.594,10.028,0.590,4291,1.837,4.830,0.284
900,10,16,0.10,0.25,5.0,2,1936,1.441,9.823,0.578,2306,2.569,8.020,0.472,2106,0.519,8.652,0.509,2443,1.586,7.745,0.456
900,10,16,0.10,0.25,5.0,3,2897,1.650,9.795,0.576,2545,1.546,10.849,0.638,2279,0.409,12.115,0.713,5208,2.606,5.313,0.313
900,10,16,0.10,0.25,5.0,3,2947,1.571,10.638,0.626,2865,1.363,10.656,0.627,2965,0.475,10.297,0.606,4143,2.076,7.463,0.439
900,10,16,0.10,0.25,5.0,3,3227,0.914,9.937,0.585,2752,1.559,11.469,0.675,2993,0.565,10.557,0.621,2710,0.651,11.705,0.689
900,10,16,0.10,0.25,5.0,3,3380,2.342,9.046,0.532,3748,3.003,8.188,0.482,2263,0.383,13.561,0.798,2238,1.563,13.712,0.807
900,10,16,0.10,0.25,5.0,3,4142,2.549,7.442,0.438,2750,0.985,11.088,0.652,3515,0.585,8.609,0.506,4623,2.540,6.517,0.383
900,10,16,0.10,0.25,5.0,3,2600,1.722,10.515,0.619,2018,1.310,13.430,0.790,2255,0.366,12.197,0.717,1980,1.024,13.810,0.812
900,10,16,0.10,0.25,5.0,3,2944,0.950,11.514,0.677,2862,1.421,11.935,0.702,3014,0.519,11.280,0.664,2599,0.934,13.165,0.774
900,10,16,0.10,0.25,5.0,3,3595,2.138,10.678,0.628,2629,1.705,14.603,0.859,3038,0.511,12.748,0.750,2359,1.193,16.394,0.964
900,10,16,0.10,0.25,5.0,3,3034,1.351,10.027,0.590,3183,2.064,9.422,0.554,3017,0.560,10.096,0.594,3411,1.619,8.917,0.525
900,10,16,0.10,0.25,5.0,3,3778,3.077,7.274,0.428,2842,2.766,9.667,0.569,4807,0.728,5.761,0.339,3628,0.880,7.875,0.463
900,10,16,0.10,0.25,5.0,4,3512,1.544,10.729,0.631,3319,0.861,11.326,0.666,3032,0.349,12.356,0.727,3806,0.982,9.629,0.566
900,10,16,0.10,0.25,5.0,4,3788,1.449,10.696,0.629,4252,1.479,9.639,0.567,4038,0.529,10.152,0.597,3969,1.148,10.386,0.611
900,10,16,0.10,0.25,5.0,4,3603,0.719,11.835,0.696,3430,1.589,12.294,0.723,4125,0.484,9.988,0.588,3718,2.150,11.079,0.652
900,10,16,0.10,0.25,5.0,4,4674,1.998,8.802,0.518,5871,1.847,6.930,0.408,3146,0.405,13.051,0.768,3288,0.643,12.490,0.735
900,10,16,0.10,0.25,5.0,4,3301,0.326,12.190,0.717,5397,2.153,7.467,0.439,4848,0.660,8.361,0.492,4568,2.733,8.921,0.525
900,10,16,0.10,0.25,5.0,4,3158,1.594,11.642,0.685,2670,1.053,15.415,0.907,2989,0.379,12.300,0.724,2572,1.371,14.412,0.848
900,10,16,0.10,0.25,5.0,4,3983,1.053,11.434,0.673,4098,1.320,10.863,0.639,3935,0.437,11.402,0.671,3564,1.509,12.487,0.735
900,10,16,0.10,0.25,5.0,4,3446,1.735,14.816,0.872,3246,1.663,15.770,0.928,4048,0.593,12.612,0.742,3095,1.293,16.942,0.997
900,10,16,0.10,0.25,5.0,4,5469,1.420,7.530,0.443,3616,1.148,11.389,0.670,3996,0.461,10.230,0.602,5552,1.986,7.331,0.431
900,10,16,0.10,0.25,5.0,4,6323,1.574,5.941,0.349,5718,2.490,6.578,0.387,4911,0.609,7.648,0.450,5006,2.284,7.359,0.433
900,10,16,0.10,0.50,0.2,2,1988,2.421,9.332,0.549,1822,1.741,10.182,0.599,1625,0.368,11.416,0.672,2115,1.968,8.771,0.516
900,10,16,0.10,0.50,0.2,2,1931,1.120,10.698,0.629,2832,2.405,7.338,0.432,2097,0.548,9.849,0.579,2164,2.235,9.622,0.566
900,10,16,0.10,0.50,0.2,2,1797,2.252,11.347,0.667,1596,1.456,13.100,0.771,1808,0.625,11.400,0.671,1754,1.625,11.757,0.692
900,10,16,0.10,0.50,0.2,2,1993,1.097,10.160,0.598,1670,1.443,12.130,0.714,1504,0.414,13.462,0.792,1444,1.621,13.803,0.812
900,10,16,0.10,0.50,0.2,2,2464,2.887,8.223,0.484,2911,3.361,6.827,0.402,2425,0.616,8.356,0.492,3357,2.775,6.035,0.355
900,10,16,0.10,0.50,0.2,2,1539,1.132,11.485,0.676,1748,1.600,10.386,0.611,1601,0.447,11.391,0.670,1295,0.830,14.768,0.869
900,10,16,0.10,0.50,0.2,2,1975,1.472,11.174,0.657,1774,1.358,12.499,0.735,1991,0.489,11.012,0.648,1808,1.268,12.194,0.717
900,10,16,0.10,0.50,0.2,2,1887,2.158,12.927,0.760,1501,0.852,16.323,0.960,1917,0.493,12.938,0.761,1967,1.793,12.350,0.726
900,10,16,0.10,0.50,0.2,2,2858,0.736,7.141,0.420,1711,1.412,11.926,0.702,2012,0.604,9.973,0.587,2330,1.444,8.512,0.501
900,10,16,0.10,0.50,0.2,2,1836,0.918,10.166,0.598,3488,1.737,5.389,0.317,2393,0.565,7.844,0.461,2799,3.150,6.754,0.397
900,10,16,0.10,0.50,0.2,3,2916,1.207,9.522,0.560,2364,1.171,11.660,0.686,2242,0.371,12.092,0.711,2946,2.303,9.653,0.568
900,10,16,0.10,0.50,0.2,3,2900,0.624,10.516,0.619,2864,1.835,10.744,0.632,3043,0.354,9.918,0.583,3018,1.199,10.374,0.610
900,10,16,0.10,0.50,0.2,3,3119,0.900,9.896,0.582,2825,1.532,10.871,0.639,2272,0.412,13.623,0.801,3053,1.012,10.585,0.623
900,10,16,0.10,0.50,0.2,3,2882,2.291,10.622,0.625,3669,2.345,8.361,0.492,2272,0.415,13.502,0.794,2526,1.163,12.105,0.712
900,10,16,0.10,0.50,0.2,3,4061,2.482,7.378,0.434,4834,4.239,6.266,0.369,3507,0.608,8.764,0.516,4630,4.280,6.524,0.384
900,10,16,0.10,0.50,0.2,3,2326,1.271,11.668,0.686,2999,1.330,9.000,0.529,2171,0.372,12.584,0.740,2051,1.126,13.339,0.785
900,10,16,0.10,0.50,0.2,3,3817,1.997,8.795,0.517,2620,0.700,12.757,0.750,2937,0.507,11.240,0.661,2747,1.811,12.329,0.725
900,10,16,0.10,0.50,0.2,3,2673,1.232,14.030,0.825,2321,1.292,16.254,0.956,2930,0.502,12.874,0.757,1991,1.160,18.950,1.115
900,10,16,0.10,0.50,0.2,3,3918,1.779,7.680,0.452,2425,1.957,12.409,0.730,2925,0.590,10.071,0.592,3540,2.008,8.313,0.489
900,10,16,0.10,0.50,0.2,3,3662,1.302,7.535,0.443,3712,3.007,7.433,0.437,4808,0.742,5.945,0.350,3732,3.401,7.249,0.426
900,10,16,0.10,0.50,0.2,4,3375,1.288,10.912,0.642,3509,2.290,10.719,0.631,3019,0.329,12.145,0.714,3042,1.710,12.006,0.706
900,10,16,0.10,0.50,0.2,4,3155,1.012,13.368,0.786,4361,2.753,9.272,0.545,3981,0.527,10.229,0.602,3970,1.239,10.255,0.603
900,10,16,0.10,0.50,0.2,4,3343,0.573,12.685,0.746,3298,0.727,12.558,0.739,4093,0.560,10.170,0.598,4138,2.436,9.785,0.576
900,10,16,0.10,0.50,0.2,4,3713,0.725,11.092,0.652,4294,2.427,9.506,0.559,3062,0.425,13.405,0.789,3245,1.258,12.358,0.727
900,10,16,0.10,0.50,0.2,4,4959,1.161,8.116,0.477,6987,3.313,5.538,0.326,4890,0.609,8.146,0.479,6908,3.167,5.726,0.337
900,10,16,0.10,0.50,0.2,4,3278,0.987,11.049,0.650,2436,0.958,14.769,0.869,2912,0.380,12.306,0.724,2471,0.928,14.605,0.859
900,10,16,0.10,0.50,0.2,4,3952,1.015,11.295,0.664,3401,1.116,13.126,0.772,3904,0.573,11.433,0.673,3510,1.459,12.716,0.748
900,10,16,0.10,0.50,0.2,4,4724,2.157,10.622,0.625,3084,1.723,16.271,0.957,3894,0.580,12.887,0.758,3122,1.320,16.075,0.946
900,10,16,0.10,0.50,0.2,4,4505,1.192,8.943,0.526,3853,1.887,9.179,0.540,3920,0.512,10.382,0.611,4585,2.082,8.876,0.522
900,10,16,0.10,0.50,0.2,4,5024,1.544,7.375,0.434,7815,4.717,4.558,0.268,4281,0.566,8.827,0.519,5389,3.578,6.859,0.403
900,10,16,0.10,0.50,0.5,2,2594,1.470,7.152,0.421,1517,1.462,12.228,0.719,1626,0.369,11.408,0.671,2126,1.848,9.018,0.530
900,10,16,0.10,0.50,0.5,2,1868,1.164,11.012,0.648,2042,1.249,10.118,0.595,2052,0.478,10.069,0.592,2389,1.634,8.647,0.509
900,10,16,0.10,0.50,0.5,2,1906,0.956,10.701,0.629,1516,1.084,13.501,0.794,2058,0.532,10.177,0.599,1474,0.639,13.992,0.823
900,10,16,0.10,0.50,0.5,2,1829,1.007,11.072,0.651,1668,1.934,12.282,0.722,1505,0.414,13.802,0.812,1401,1.753,14.540,0.855
900,10,16,0.10,0.50,0.5,2,1992,2.020,9.963,0.586,2693,2.471,6.793,0.400,2426,0.620,8.354,0.491,3372,4.676,6.010,0.354
900,10,16,0.10,0.50,0.5,2,1565,1.151,11.298,0.665,1694,2.120,10.784,0.634,1441,0.388,12.265,0.721,1344,1.586,13.156,0.774
900,10,16,0.10,0.50,0.5,2,2009,0.987,11.037,0.649,1753,1.186,12.650,0.744,1992,0.489,11.131,0.655,1945,1.371,11.447,0.673
900,10,16,0.10,0.50,0.5,2,1680,1.613,15.181,0.893,2146,1.786,11.828,0.696,1954,0.590,12.653,0.744,1514,1.293,16.433,0.967
900,10,16,0.10,0.50,0.5,2,2495,3.262,8.102,0.477,2334,0.764,8.693,0.511,1983,0.527,10.288,0.605,2840,0.747,7.185,0.423
900,10,16,0.10,0.50,0.5,2,2829,0.615,6.642,0.391,3180,2.952,5.815,0.342,2055,0.512,9.133,0.537,2566,3.429,7.362,0.433
900,10,16,0.10,0.50,0.5,3,2539,1.269,10.947,0.644,2372,1.337,11.693,0.688,2301,0.405,11.908,0.700,2750,1.925,10.091,0.594
900,10,16,0.10,0.50,0.5,3,4803,2.862,6.339,0.373,3183,0.593,9.668,0.569,3003,0.493,10.159,0.598,3160,1.546,9.656,0.568
900,10,16,0.10,0.50,0.5,3,2821,0.814,11.072,0.651,2575,1.602,12.305,0.724,2678,0.523,11.748,0.691,2915,1.899,10.785,0.634
900,10,16,0.10,0.50,0.5,3,2623,2.085,11.694,0.688,3572,2.688,8.608,0.506,2362,0.363,13.036,0.767,2121,1.291,14.536,0.855
900,10,16,0.10,0.50,0.5,3,3530,2.859,8.466,0.498,3937,3.240,6.986,0.411,3766,0.682,7.821,0.460,4934,2.869,6.245,0.367
900,10,16,0.10,0.50,0.5,3,2224,0.876,12.107,0.712,2189,2.116,12.624,0.743,2232,0.371,12.097,0.712,1973,1.040,13.736,0.808
900,10,16,0.10,0.50,0.5,3,3145,1.182,10.439,0.614,2776,1.329,11.959,0.703,3061,0.575,10.966,0.645,2584,1.417,13.054,0.768
900,10,16,0.10,0.50,0.5,3,2891,1.809,13.052,0.768,2478,1.305,15.159,0.892,2924,0.587,12.902,0.759,2059,1.199,18.326,1.078
900,10,16,0.10,0.50,0.5,3,3940,1.788,7.639,0.449,2402,1.938,12.529,0.737,3025,0.610,9.939,0.585,3657,2.822,8.017,0.472
900,10,16,0.10,0.50,0.5,3,3523,2.199,7.930,0.466,3726,3.018,7.572,0.445,3034,0.533,9.097,0.535,3853,3.238,7.161,0.421
900,10,16,0.10,0.50,0.5,4,3702,1.514,10.085,0.593,3388,1.080,10.845,0.638,3013,0.329,12.234,0.720,2633,1.350,14.587,0.858
900,10,16,0.10,0.50,0.5,4,4110,0.418,9.842,0.579,3870,0.611,10.783,0.634,3872,0.518,10.745,0.632,4005,1.249,10.293,0.605
900,10,16,0.10,0.50,0.5,4,3368,1.864,12.314,0.724,3211,0.912,12.610,0.742,2947,0.404,14.041,0.826,3505,1.919,11.698,0.688
900,10,16,0.10,0.50,0.5,4,3908,2.236,10.472,0.616,4986,2.739,8.220,0.484,2913,0.373,13.981,0.822,2728,1.612,14.971,0.881
900,10,16,0.10,0.50,0.5,4,5669,0.753,6.992,0.411,5524,2.441,7.177,0.422,4095,0.522,9.666,0.569,6080,2.223,6.697,0.394
900,10,16,0.10,0.50,0.5,4,2973,1.708,12.342,0.726,2588,1.072,14.019,0.825,2876,0.374,12.533,0.737,3127,1.067,11.528,0.678
900,10,16,0.10,0.50,0.5,4,5367,3.064,8.147,0.479,3386,1.111,13.184,0.776,3905,0.573,11.488,0.676,3482,1.804,12.753,0.750
900,10,16,0.10,0.50,0.5,4,3776,1.949,13.290,0.782,3557,1.616,14.109,0.830,3889,0.579,13.184,0.776,3008,1.132,16.681,0.981
900,10,16,0.10,0.50,0.5,4,6105,1.616,6.666,0.392,3835,2.170,10.594,0.623,3901,0.489,10.433,0.614,4699,2.124,8.660,0.509
900,10,16,0.10,0.50,0.5,4,6531,3.378,5.680,0.334,5059,3.621,7.409,0.436,4968,0.600,7.475,0.440,5991,3.758,6.271,0.369
900,10,16,0.10,0.50,2.0,2,2192,1.177,8.402,0.494,1859,1.806,9.982,0.587,1578,0.409,11.757,0.692,2247,1.727,8.257,0.486
900,10,16,0.10,0.50,2.0,2,1839,1.813,11.232,0.661,1841,1.114,11.920,0.701,2050,0.572,10.075,0.593,2133,1.199,9.652,0.568
900,10,16,0.10,0.50,2.0,2,1864,1.494,11.332,0.667,1777,1.841,11.603,0.683,2040,0.601,10.273,0.604,1829,1.943,11.450,0.674
900,10,16,0.10,0.50,2.0,2,1796,1.449,11.278,0.663,2282,2.700,8.939,0.526,1486,0.445,13.630,0.802,1406,1.307,14.519,0.854
900,10,16,0.10,0.50,2.0,2,2072,2.360,9.571,0.563,2746,1.787,7.229,0.425,3203,0.851,6.326,0.372,3392,2.787,5.973,0.351
900,10,16,0.10,0.50,2.0,2,1424,1.047,12.414,0.730,1721,1.575,10.273,0.604,1454,0.353,12.161,0.715,1319,0.951,13.405,0.789
900,10,16,0.10,0.50,2.0,2,2051,1.008,10.810,0.636,1755,1.294,12.814,0.754,2091,0.631,10.498,0.618,1871,1.329,11.633,0.684
900,10,16,0.10,0.50,2.0,2,1775,0.831,10.903,0.641,1733,1.560,14.135,0.831,1924,0.495,12.737,0.749,1590,1.339,15.413,0.907
900,10,16,0.10,0.50,2.0,2,2512,3.391,7.853,0.462,2346,2.439,8.599,0.506,2027,0.459,10.066,0.592,2691,0.708,7.583,0.446
900,10,16,0.10,0.50,2.0,2,2865,3.156,6.461,0.380,3243,4.935,5.681,0.334,3209,0.929,5.801,0.341,2804,2.709,6.755,0.397
900,10,16,0.10,0.50,2.0,3,4149,0.340,6.643,0.391,2525,1.035,10.905,0.641,2366,0.482,11.639,0.685,3048,1.907,9.006,0.530
900,10,16,0.10,0.50,2.0,3,2874,0.369,9.991,0.588,3471,3.060,8.791,0.517,3037,0.654,10.085,0.593,2849,1.234,10.853,0.638
900,10,16,0.10,0.50,2.0,3,2617,0.877,11.869,0.698,3784,0.534,8.111,0.477,3218,0.619,9.696,0.570,2773,1.674,11.534,0.678
